Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Rincon D.|ESP|Left-Handed|Jorda Sanchis D.|ESP|Right-Handed|0.0|-10.0|-175.0|-8.0|-11.0|-9.0|-0.9299999999999999
hard|Portmann K.|ITA|Right-Handed|Gomaa M.|EGY|Right-Handed|1.0||150.0|0.0|-2.0|6.0|0.9299999999999999
clay|Carballes Baena R.|ESP|Right-Handed|Cerundolo F.|ARG|Right-Handed|1.0||497.0|-1.0|-2.0|5.0|-0.7999999999999998
hard|Alcalde J.|ARG|Right-Handed|Kruger C.|ESP|Right-Handed|0.0|4.0|-150.0|0.0|2.0|-1.0|-0.9299999999999999
hard|Crawford O.|ESP|Right-Handed|Brymer G.|ESP|Right-Handed|0.0|-3.0|-150.0|14.0|-5.0|-4.0|1.1500000000000001
hard|de Schepper K.|FRA|Left-Handed|Garcia Garcia J.|ESP|Right-Handed|0.0|14.0|-150.0|22.0|20.0|13.0|-0.9299999999999999
hard|Abdellatif Y.|EGY|Right-Handed|Qamar F.|IND|Right-Handed|1.0||150.0|0.0|-2.0|0.0|0.9299999999999999
hard|Hernandez C.|ESP|Right-Handed|Giotis R.|DEU|Right-Handed|0.0|0.0|-150.0|0.0|2.0|0.0|-0.9299999999999999
hard|Mansilla Diez M.|ESP|Right-Handed|Hasenkopf M.|DEU|Right-Handed|1.0||150.0|0.0|-2.0|-1.0|0.9299999999999999
hard|Misrahi J.|FRA|Right-Handed|Winter Lopez B.|ESP|Right-Handed|1.0||150.0|0.0|-2.0|0.0|0.9299999999999999
indoors|Hoang A.|FRA|Right-Handed|Ivashka I.|BLR|Right-Handed|1.0||37.0|-8.0|-10.0|-2.0|1.88
hard|Guarin S.|COL|Right-Handed|Vaise T.|LTU|Left-Handed|0.0|-1.0|-150.0|0.0|2.0|-3.0|-0.9299999999999999
hard|Visker N.|NLD|Right-Handed|Hamed M.|EGY|Right-Handed|0.0|-2.0|-150.0|0.0|2.0|-6.0|-0.9299999999999999
hard|Allen L.|ESP|Right-Handed|Poritzky E.|ESP|Left-Handed|0.0|-2.0|-150.0|0.0|2.0|3.0|-0.9299999999999999
hard|Reddy R.|IND|Right-Handed|Aguilar F.|ARG|Right-Handed|1.0||150.0|0.0|-2.0|-1.0|0.9299999999999999
clay|Ribeiro E.|BRA|Right-Handed|Gonzalez A.|COL|Right-Handed|1.0||5.0|-5.0|-8.0|-9.0|3.16
hard|Garcia Garcia J.|ESP|Right-Handed|de Schepper K.|FRA|Left-Handed|1.0||150.0|-22.0|-20.0|-13.0|0.9299999999999999
hard|Lingua Lavallen A.|ARG|Left-Handed|Elkadi O.|EGY|Right-Handed|0.0|-2.0|-150.0|0.0|2.0|-2.0|-0.9299999999999999
clay|Martin A.|SVK|Right-Handed|Cerundolo F.|ARG|Right-Handed|1.0||489.0|5.0|-2.0|8.0|0.74
hard|Charlton J.|AUS|Right-Handed|Ma W.|AUS|Right-Handed|0.0|-4.0|-150.0|-7.0|2.0|-4.0|-3.6400000000000006
clay|Cerundolo F.|ARG|Right-Handed|Martin A.|SVK|Right-Handed|0.0|-11.0|-489.0|-5.0|2.0|-8.0|-0.74
hard|Sorrentino L.|ITA|Right-Handed|Barroso Campos A.|ESP|Right-Handed|1.0||150.0|6.0|5.0|-2.0|0.9299999999999999
hard|Korobeynikov G.|UZB|Right-Handed|Weis A.|ITA|Right-Handed|1.0||150.0|-5.0|-5.0|-2.0|0.9299999999999999
hard|Amoros Ramos P.|ESP|Right-Handed|Fernandez P.|ESP|Right-Handed|0.0|2.0|-150.0|0.0|2.0|0.0|-0.9299999999999999
clay|Altamirano C.|ESP|Right-Handed|Tirante T.|ARG|Right-Handed|1.0||-69.0|7.0|3.0|5.0|2.04
hard|Mahadevan A.|IND|Right-Handed|Sadek Y.|EGY|Right-Handed|1.0||150.0|0.0|-2.0|3.0|0.9299999999999999
hard|Schubert H.|CHL|Right-Handed|Gaber A.|EGY|Right-Handed|1.0||150.0|0.0|-2.0|0.0|0.9299999999999999
hard|Gaber A.|EGY|Right-Handed|Schubert H.|CHL|Right-Handed|0.0|0.0|-150.0|0.0|2.0|0.0|-0.9299999999999999
hard|Pinto Sansano O.|ESP|Right-Handed|Franco M.|FRA|Right-Handed|0.0|1.0|-150.0|0.0|2.0|4.0|-0.9299999999999999
hard|Kissell C.|ESP|Right-Handed|Ibrahim K.|EGY|Right-Handed|0.0|5.0|-150.0|0.0|2.0|7.0|-0.9299999999999999
hard|Marti Pujolras A.|ESP|Right-Handed|Alcala Gurri M.|ESP|Right-Handed|1.0||150.0|0.0|-2.0|4.0|0.9299999999999999
hard|Canas Garcia J.|ESP|Right-Handed|Rudiukov I.|RUS|Right-Handed|0.0|5.0|-150.0|0.0|2.0|4.0|-0.9299999999999999
hard|Bianchi N.|ARG|Right-Handed|Ornberg A.|SWE|Right-Handed|0.0|3.0|-150.0|0.0|-3.0|4.0|-0.9299999999999999
hard|Vives Marcos P.|ESP|Right-Handed|Trapeznikov Z.|RUS|Right-Handed|0.0|-1.0|-150.0|0.0|2.0|-3.0|-0.9299999999999999
hard|Borras Isern J.|ESP|Right-Handed|Monsonis Uso J.|ESP|Right-Handed|0.0|-4.0|-150.0|0.0|2.0|-3.0|-0.9299999999999999
hard|Beckley A.|ESP|Right-Handed|Krapivin M.|RUS|Right-Handed|0.0|-1.0|-150.0|0.0|2.0|-1.0|-0.9299999999999999
indoors|Crepaldi E.|ITA|Left-Handed|Orlov V.|UKR|Right-Handed|1.0||150.0|-25.0|-19.0|5.0|1.1900000000000002
hard|Rudiukov I.|RUS|Right-Handed|Canas Garcia J.|ESP|Right-Handed|1.0||150.0|0.0|-2.0|-4.0|0.9299999999999999
hard|Elkadi O.|EGY|Right-Handed|Lingua Lavallen A.|ARG|Left-Handed|1.0||150.0|0.0|-2.0|2.0|0.9299999999999999
hard|Kruger C.|ESP|Right-Handed|Alcalde J.|ARG|Right-Handed|1.0||150.0|0.0|-2.0|1.0|0.9299999999999999
