Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Eastern European Championship|4.15|1.22|Dica N.|Romania|2017|||right|23|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|clay|20200615
Eastern European Championship|1.13|5.61|Malesevic N.|BosniaandHerzeg.|2016|||right|23.0|Pjevcevic P.|Serbia|2012|||right|29.0|clay|20200615
Eastern European Championship|1.18|4.50|Miladinovic M.|Serbia|2015|74.0|180.0|right|23.0|Daljev P.|Serbia|2008|88.0|198.0|right|32.0|clay|20200615
Eastern European Championship|1.20|4.31|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|Medjedovic H.|Serbia|2019|||right|21.0|clay|20200615
Eastern European Championship|1.11|5.37|Berankis R.|Lithuania|2005|77.0|175.0|right|34.0|Pavlovic L.|France|2016|||right|24.0|clay|20200615
Eastern European Championship|1.18|4.48|Rola B.|Slovenia|2008|85.0|193.0|left|33.0|Shevchenko A.|Kazakhstan|2017|70.0|185.0|right|23.0|clay|20200615
European Pro Tennis Series|1.86|1.86|Muller A.|France|2012|75.0|183.0|right|27.0|Escoffier A.|France|2008|78.0|185.0|right|32.0|hard|20200615
European Pro Tennis Series|1.52|2.45|Avidzba A.|Russia|2015|76.0|188.0|right|24.0|Reymond A.|France|2014|73.0|180.0|left|25.0|hard|20200615
European Pro Tennis Series|1.43|2.64|Chazal M.|France|2008|72.0|175.0|right|31.0|Tessa L.|France|2014|||right|26.0|hard|20200615
European Pro Tennis Series|1.67|2.12|Laurent T.|France|2014|||right|26.0|Added D.|France|2015|72.0|183.0|right|25.0|hard|20200615
Grand Slam Tennis Tours MatchPlay|2.01|1.74|Aragone J.|USA|2011|79.0|178.0|right|29.0|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|hard|20200615
International Tennis Series|1.07|7.88|Baker B.|GreatBritain|2019|||right|22.0|Brachman S.|USA|2019|||right||hard|20200615
International Tennis Series|1.20|4.03|Geller A.|Argentina|2016|88.0|191.0|right|25.0|Storch S.|Australia|2018|||right|22.0|hard|20200615
International Tennis Series|1.22|4.01|Baker B.|GreatBritain|2019|||right|22.0|Harper C.|Canada|2018|||right|23.0|hard|20200615
International Tennis Series|1.29|3.26|Geller A.|Argentina|2016|88.0|191.0|right|25.0|Ore J.|USA|2008|||left|32.0|hard|20200615
International Tennis Series|3.18|1.32|Brachman S.|USA|2019|||right||Harper C.|Canada|2018|||right|23.0|hard|20200615
International Tennis Series|3.18|1.32|Ore J.|USA|2008|||left|32.0|Storch S.|Australia|2018|||right|22.0|hard|20200615
New Zealand Premier League|1.83|1.83|Statham R.|NewZealand|2002|80.0|178.0|right|37.0|Venus M.|NewZealand|2004|86.0|191.0|right|36.0|clay|20200615
New Zealand Premier League|1.72|2.00|Becroft I.|NewZealand|2018|||right|23.0|Reynolds R.|NewZealand|2017|||right|27.0|clay|20200615
New Zealand Premier League|1.72|2.00|Colenbrander M.|NewZealand|2006|||right|36|Benn S.|NewZealand|2020|||right||clay|20200615
New Zealand Premier League|1.72|2.00|Statham M.|NewZealand|2002|||right|37.0|Alexander M.|NewZealand|2012|||right|32.0|clay|20200615
TPG Exhibition Series|1.10|6.19|Vilella Martinez M.|Spain|2011|74.0|178.0|right|29.0|Marti Pujolras A.|Spain|2016|||right|25.0|clay|20200615
TPG Exhibition Series|2.51|1.47|Damas M.|Spain|2015|||right|24.0|Martos Gornes S.|Spain|2010|80.0|185.0|left|29.0|clay|20200615
TPG Exhibition Series|1.50|2.43|Martinez A.|Spain|2018|||right|23|Amoros Ramos P.|Spain|2013|||right|26.0|clay|20200615
TPG Exhibition Series|1.44|2.59|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|Ortega-Olmedo R.|Spain|2005|70.0|168.0|right|33.0|clay|20200615
TPG Exhibition Series|1.10|6.10|Vilella Martinez M.|Spain|2011|74.0|178.0|right|29.0|Martinez A.|Spain|2018|||right|23|clay|20200615
TPG Exhibition Series|1.50|2.42|Marti Pujolras A.|Spain|2016|||right|25.0|Amoros Ramos P.|Spain|2013|||right|26.0|clay|20200615
Ultimate Tennis Showdown|1.29|3.45|Tsitsipas S.|Greece|2013|89.0|193.0|right|26.0|Gasquet R.|France|2002|79.0|183.0|right|38.0|hard|20200615
Ultimate Tennis Showdown|1.80|1.93|Popyrin A.|Australia|2013|78.0|196.0|right|25.0|Lopez F.|Spain|1997|88.0|188.0|left|42.0|hard|20200615
Ultimate Tennis Showdown|1.83|1.90|Berrettini M.|Italy|2012|95.0|196.0|right|28.0|Goffin D.|Belgium|2006|70.0|180.0|right|33.0|hard|20200615
Ultimate Tennis Showdown|1.48|2.56|Paire B.|France|2007|80.0|196.0|right|35.0|Brown D.|Germany|2002|78.0|196.0|right|39.0|hard|20200615
Ultimate Tennis Showdown|3.12|1.34|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|Pouille L.|France|2009|84.0|185.0|right|30.0|hard|20200615
West Coast Pro Series|1.54|2.38|Smith K.|USA|2016|93.0|198.0|right|26.0|Boyer D.|USA|2015|79.0|183.0|right|31.0|clay|20200615
West Coast Pro Series|1.98|1.78|Corwin F.|USA|2014|82.0|188.0|right|28.0|Sarmiento R.|USA|2007|68.0|178.0|right|32.0|clay|20200615
West Coast Pro Series|1.24|3.68|Chappell N.|USA|2010|82.0|178.0|left|31.0|Adamson A.|USA|2013|88.0|196.0|right||clay|20200615
