Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
German Championships|1.30|3.20|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|Wenger D.|Switzerland|2015|||right|24.0|indoors|20201209
German Championships|1.14|4.97|Cazaux A.|France|2019|||right|21.0|Modica S.|GreatBritain|2014|75.0|185.0|right|27.0|indoors|20201209
German Championships|2.73|1.39|Bellucci M.|Italy|2018|||left|23.0|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|indoors|20201209
German Championships|2.36|1.52|Fernandez Flores D.|Chile|2017|||right|23.0|Alcala Gurri M.|Spain|2018|||right|21.0|indoors|20201209
German Championships|3.45|1.26|Deschamps T.|France|2016|||right|26.0|Jianu F.|Romania|2016|70.0|180.0|right|22.0|indoors|20201209
German Championships|3.45|1.26|Burruchaga R.|Argentina|2018|||right|22.0|Foley P.|GreatBritain|2016|||right|29.0|indoors|20201209
German Championships|1.57|2.25|Crepaldi E.|Italy|2005|52.0|166.0|left|34.0|Maggioli E.|Italy|2018|||right|23.0|indoors|20201209
German Championships|1.38|2.78|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|Castelnuovo L.|Switzerland|2013|||left|27.0|indoors|20201209
German Championships|1.21|3.85|Fatic N.|BosniaandHerzeg.|2010|88.0|191.0|right|29.0|Ilhan M.|Turkey|2002|80.0|191.0|right|37.0|indoors|20201209
German Championships|2.20|1.60|Monzon I.|Argentina|2013|||right|26.0|Koshis C.|Cyprus|2020|||right||indoors|20201209
German Championships|1.06|7.28|Navone M.|Argentina|2017|||right|23.0|Senthilkumar M.|India|2016|70.0|178.0|left|24.0|indoors|20201209
German Championships|1.05|8.00|Lazarov A.|Bulgaria|2015|84.0|191.0|right|26.0|Akkoyun U.|Turkey|2015|||right|24.0|indoors|20201209
German Championships|1.31|3.16|Giacalone O.|Italy|2008|80.0|180.0|right|32.0|Roncalli S.|Italy|2012|73.0|175.0|right|28.0|indoors|20201209
German Championships|1.18|4.39|Paz J.|Argentina|2010|||right|29.0|Rawat S.|India|2009|70.0|175.0|right|31.0|indoors|20201209
German Championships|1.06|7.23|Dubrivnyy A.|Russia|2014|75.0|183.0|right|25.0|Ouakaa A.|Tunisia|2015|||right|25.0|indoors|20201209
German Championships|4.45|1.17|Palosi S.|Romania|2016|||right|24.0|Celikbilek A.|Turkey|2012|72.0|185.0|right|27.0|indoors|20201209
German Championships|2.27|1.57|Ovcharenko O.|Ukraine|2016|||right|22.0|Misolic F.|Austria|2016|||right|23.0|indoors|20201209
German Championships|2.27|1.57|Agabigun S.|Turkey|2012|75.0|178.0|right|27.0|Tiurnev E.|Russia|2012|||right|27.0|indoors|20201209
German Championships|1.23|3.69|Marti Pujolras A.|Spain|2016|||right|25.0|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|indoors|20201209
German Championships|1.08|6.17|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|Sabry S.|Egypt|2004|||right|38|indoors|20201209
German Championships|1.15|4.60|Erel Y.|Turkey|2016|||left|23.0|Faucon R.|Belgium|2020|||right|21.0|indoors|20201209
German Championships|1.45|2.56|Rune H.|Denmark|2018|68.0|185.0|right|21.0|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|indoors|20201209
German Championships|2.07|1.67|Aksu C.|Turkey|2015|||right|26.0|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|indoors|20201209
German Championships|1.52|2.38|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|Jecan M.|Romania|2004|73.0|180.0|left|36.0|indoors|20201209
German Championships|1.21|3.92|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|indoors|20201209
German Championships|2.39|1.50|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Ilkel C.|Turkey|2010|82.0|183.0|right|29.0|indoors|20201209
German Championships|1.31|3.12|Darderi L.|Italy|2019|||right|22.0|Cretu C.|Romania|2016|||right|23.0|indoors|20201209
UTR Pro Tennis Series|1.16|4.50|Mott B.|Australia|2011|77.0|180.0|right|28.0|Romios M.|Australia|2014|73.0|183.0|right|25.0|hard|20201209
