Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Rebelo D.|BRA|Right-Handed|Tosetto V.|BRA|Right-Handed|1.0||-42.5|1.0|-2.0|-4.0|5.65
indoors|Vrbensky M.|CZE|Right-Handed|Martineau M.|FRA|Right-Handed|1.0||-143.5|-11.0|-3.0|-1.0|-0.6200000000000001
Varioussurfaces|Di Natale G.|ITA|Right-Handed|Santos Gava K.|BRA|Right-Handed|0.0|6.0|42.5|-1.0|2.0|2.0|-1.6300000000000001
indoors|Griekspoor T.|NLD|Right-Handed|Evans D.|ARG|Right-Handed|1.0||-752.0|10.0|13.0|-6.0|2.0300000000000002
Varioussurfaces|Serrano Gonzalez P.|BOL|Right-Handed|Alarcon B.|ARG|Right-Handed|1.0||-42.5|1.0|-2.0|-6.0|5.6000000000000005
indoors|Kubler J.|AUS|Right-Handed|Garin C.|CHL|Right-Handed|1.0||-57.0|-11.0|-7.0|3.0|-0.7499999999999998
Varioussurfaces|Grubert E.|ARG|Right-Handed|Pane L.|ARG|Right-Handed|0.0|-6.0|42.5|-1.0|2.0|-3.0|2.8200000000000003
indoors|Minighini D.|ITA|Right-Handed|Echargui M.|TUN|Right-Handed|1.0||-42.5|4.0|3.0|-11.0|8.690000000000001
Varioussurfaces|Jorda Sanchis D.|ESP|Right-Handed|Siddiqui A.|IND|Right-Handed|0.0|12.0|42.5|7.0|13.0|8.0|-7.18
indoors|Lenz J.|DEU|Right-Handed|Naw H.|SYR|Right-Handed|0.0|6.0|-87.0|3.0|5.0|7.0|-1.2300000000000002
Varioussurfaces|Campana F.|ITA|Right-Handed|Michalik R.|SVK|Right-Handed|1.0||-42.5|1.0|-2.0|5.0|-2.75
Varioussurfaces|Haviv R.|ISR|Right-Handed|Biagiotti R.|DNK|Right-Handed|1.0||-42.5|1.0|-2.0|-3.0|0.0
Varioussurfaces|Schlagenhauf N.|DEU|Right-Handed|Sari F.|TUR|Right-Handed|0.0|4.0|42.5|-1.0|2.0|-3.0|-6.63
Varioussurfaces|Aubriot A.|FRA|Right-Handed|Silva T.|PRT|Right-Handed|0.0|3.0|42.5|-1.0|2.0|6.0|-0.99
clay|Huertas Del Pino A.|PER|Right-Handed|Bagnis F.|ARG|Left-Handed|1.0||-260.0|-3.0|0.0|-4.0|4.72
Varioussurfaces|Bozemoj B.|NLD|Right-Handed|Morais D.|PRT|Right-Handed|0.0|0.0|42.5|-1.0|2.0|-4.0|0.6599999999999999
indoors|Van Assche L.|FRA|Right-Handed|Blancaneaux G.|FRA|Right-Handed|0.0|-5.0|-174.0|3.0|5.0|-6.0|0.029999999999999805
clay|Balaji N.|IND|Right-Handed|McCormick T.|ITA|Right-Handed|0.0|11.0|42.5|-6.0|-3.0|9.0|1.9000000000000001
Varioussurfaces|Cortegiani A.|ITA|Right-Handed|Speziali F.|ITA|Right-Handed|1.0||-42.5|-4.0|-7.0|4.0|1.27
Varioussurfaces|Ciurletti A.|ITA|Right-Handed|De La Fuente S.|ARG|Right-Handed|1.0||-42.5|-6.0|-10.0|4.0|1.4499999999999997
Varioussurfaces|Biagiotti R.|DNK|Right-Handed|Haviv R.|ISR|Right-Handed|0.0|-5.0|42.5|-1.0|2.0|3.0|0.0
Varioussurfaces|Cazacu D.|ROU|Left-Handed|Hozman D.|CZE|Right-Handed|0.0|3.0|42.5|-1.0|2.0|1.0|-7.31
Varioussurfaces|Pinto L.|BRA|Right-Handed|Schenekenberg G.|BRA|Right-Handed|1.0||-42.5|1.0|-2.0|-4.0|0.10000000000000009
Varioussurfaces|Jecan M.|ROU|Left-Handed|Baroni N.|ITA|Right-Handed|0.0|15.0|42.5|-6.0|-3.0|16.0|-3.15
Varioussurfaces|Recci M.|ITA|Right-Handed|Batista R.|PRT|Right-Handed|1.0||-42.5|1.0|-2.0|6.0|-2.5
clay|Bueno G.|PER|Right-Handed|Ogura K.|JPN|Right-Handed|1.0||-42.5|11.0|13.0|-8.0|-3.3099999999999996
Varioussurfaces|Kuperstein A.|ARG|Right-Handed|Heck C.|CAN|Right-Handed|0.0|7.0|42.5|-1.0|2.0|1.0|-5.6000000000000005
Varioussurfaces|Di Nicola G.|ITA|Right-Handed|Sakellaridis S.|GRC|Right-Handed|1.0||-42.5|1.0|-2.0|9.0|0.27
Varioussurfaces|Augusto Dos Santos R.|BRA|Right-Handed|Tedesco G.|BRA|Right-Handed|0.0|0.0|42.5|-1.0|2.0|2.0|0.0
Varioussurfaces|Kulakowski M.|POL|Right-Handed|Jurajda A.|CZE|Right-Handed|1.0||-42.5|1.0|-2.0|3.0|2.5
indoors|Potenza L.|ITA|Right-Handed|Ilkel C.|TUR|Right-Handed|1.0||133.0|-3.0|0.0|-5.0|2.99
Varioussurfaces|Matuszewski G.|POL|Right-Handed|Markovski O.|ITA|Right-Handed|0.0|-2.0|42.5|-1.0|2.0|-3.0|-1.1199999999999999
Varioussurfaces|Ivanov S.|RUS|Right-Handed|De Jager J.|NLD|Right-Handed|1.0||-42.5|1.0|-2.0|-6.0|3.15
Varioussurfaces|Jurajda A.|CZE|Right-Handed|Kulakowski M.|POL|Right-Handed|0.0|0.0|42.5|-1.0|2.0|-3.0|-2.5
Varioussurfaces|Cohen A.|ISR|Right-Handed|Weintraub B.|ISR|Right-Handed|1.0||-42.5|1.0|-2.0|2.0|5.49
Varioussurfaces|Lis M.|POL|Right-Handed|Benes M.|CZE|Right-Handed|1.0||-42.5|1.0|-2.0|-1.0|0.6599999999999999
hard|Napolitano S.|ITA|Right-Handed|Gojo B.|HRV|Right-Handed|1.0||28.0|0.0|0.0|3.0|2.16
Varioussurfaces|Egea F.|ARG|Right-Handed|Ratti L.|ARG|Right-Handed|0.0|10.0|42.5|-1.0|2.0|5.0|-2.8200000000000003
Varioussurfaces|Caldes J.|ESP|Right-Handed|Brosset S.|FRA|Left-Handed|1.0||-42.5|1.0|-2.0|-3.0|0.0
Varioussurfaces|Heinonen A.|SWE|Right-Handed|Schinteie G.|ROU|Right-Handed|1.0||-42.5|1.0|-2.0|-1.0|-0.010000000000000009
clay|March C.|ECU|Right-Handed|Milojevic N.|SRB|Right-Handed|1.0||-276.0|3.0|-5.0|-5.0|3.0
indoors|Sperle J.|DEU|Right-Handed|Kirkin E.|TUR|Right-Handed|1.0||166.0|6.0|3.0|-3.0|2.8
Varioussurfaces|Markovits M.|HUN|Right-Handed|Barreto Sanchez D.|ESP|Left-Handed|1.0||-42.5|1.0|-2.0|-3.0|5.6000000000000005
Varioussurfaces|Demichelis A.|ITA|Right-Handed|Slump S.|NLD|Right-Handed|1.0||-42.5|2.0|-5.0|-2.0|1.4599999999999997
Varioussurfaces|Saritas G.|TUR|Right-Handed|Shin M.|UZB|Right-Handed|1.0||-42.5|1.0|-2.0|0.0|4.32
Varioussurfaces|Zanotti A.|ITA|Right-Handed|Ortiz Gamonal D.|CHL|Right-Handed|0.0|2.0|42.5|-1.0|2.0|1.0|-1.4
Varioussurfaces|Camacho C.|GUM|Right-Handed|Alabdullah B.|KWT|Right-Handed|1.0||-42.5|1.0|-2.0|1.0|3.75
Varioussurfaces|Chang D.|ITA|Right-Handed|Leote Prata M.|PRT|Right-Handed|1.0||-42.5|1.0|-2.0|-4.0|4.41
Varioussurfaces|Holder C.|FRA|Right-Handed|Pereira T.|PRT|Right-Handed|1.0||-42.5|1.0|-2.0|-2.0|3.9899999999999993
Varioussurfaces|Cundom J.|ARG|Right-Handed|Lema N.|ARG|Right-Handed|0.0|0.0|42.5|-1.0|2.0|1.0|-1.8699999999999999
Varioussurfaces|Schaer J.|CHE|Right-Handed|Shaw M.|ITA|Right-Handed|0.0|-3.0|42.5|-1.0|2.0|-1.0|-1.6500000000000001
Varioussurfaces|Bar Menahem S.|ISR|Right-Handed|Suksumrarn T.|THA|Right-Handed|0.0|-3.0|42.5|-1.0|2.0|2.0|3.63
Varioussurfaces|Van Orderlain D.|ARG|Right-Handed|Groenewold R.|MEX|Right-Handed|0.0|10.0|42.5|-1.0|2.0|11.0|-8.09
hard|Purcell M.|AUS|Right-Handed|Hong S.|KOR|Right-Handed|0.0|-1.0|141.0|10.0|10.0|-1.0|-1.89
Varioussurfaces|Jans J.|NLD|Right-Handed|Abibsi M.|DZA|Right-Handed|0.0|-3.0|42.5|-1.0|2.0|2.0|2.4800000000000004
indoors|Rosol L.|CZE|Right-Handed|Karatsev A.|RUS|Right-Handed|1.0||-780.0|-2.0|8.0|9.0|1.1600000000000001
Varioussurfaces|Dong Z.|CHN|Left-Handed|Sheyngezikht L.|BGR|Right-Handed|1.0||-42.5|1.0|-2.0|2.0|5.49
Varioussurfaces|Perego G.|ITA|Right-Handed|Howard-Tripp J.|ITA|Right-Handed|0.0|-3.0|42.5|-1.0|2.0|-4.0|0.6500000000000001
Varioussurfaces|Hannestad B.|DNK|Right-Handed|Kijametovic A.|ARG|Right-Handed|1.0||-42.5|1.0|-2.0|-1.0|2.0300000000000002
Varioussurfaces|Recek D.|CZE|Right-Handed|Genov A.|BGR|Left-Handed|1.0||-42.5|1.0|-2.0|7.0|-0.6599999999999999
indoors|Capecchi D.|ITA|Right-Handed|Sorrentino L.|ITA|Right-Handed|1.0||-42.5|-3.0|-5.0|2.0|-0.3700000000000001
Varioussurfaces|Tresca G.|ITA|Right-Handed|Vogeli F.|CHE|Right-Handed|1.0||-42.5|1.0|-2.0|1.0|-1.52
hard|Jarry N.|CHL|Right-Handed|Brancaccio R.|ITA|Right-Handed|0.0|1.0|337.0|18.0|15.0|1.0|-1.79
Varioussurfaces|Fondriest M.|ITA|Right-Handed|Zanada E.|ITA|Right-Handed|0.0|-3.0|42.5|-1.0|2.0|-3.0|0.6599999999999999
Varioussurfaces|Abibsi M.|DZA|Right-Handed|Lu C.|ITA|Right-Handed|0.0|6.0|42.5|-1.0|2.0|2.0|-5.6000000000000005
Varioussurfaces|Yin B.|ARG|Right-Handed|Fantini L.|ITA|Right-Handed|0.0|4.0|42.5|-1.0|2.0|1.0|2.1
Varioussurfaces|Davlianidze N.|GEO|Right-Handed|Tsivadze G.|GEO|Left-Handed|1.0||-42.5|-6.0|-8.0|-7.0|-0.48999999999999977
Varioussurfaces|Zavala A.|ITA|Right-Handed|Ross M.|ARG|Right-Handed|1.0||-42.5|1.0|-2.0|-3.0|0.6299999999999999
clay|Alvarez N.|PER|Right-Handed|Dellien M.|BOL|Right-Handed|0.0|-1.0|42.5|1.0|2.0|2.0|-0.5899999999999999
Varioussurfaces|Berta M.|ARG|Right-Handed|Andrade A.|BRA|Right-Handed|0.0|2.0|42.5|-1.0|2.0|1.0|7.050000000000001
Varioussurfaces|Genov A.|BGR|Left-Handed|Recek D.|CZE|Right-Handed|0.0|-7.0|42.5|-1.0|2.0|-7.0|0.6599999999999999
indoors|Alvarez Varona N.|ESP|Right-Handed|Stricker D.|CHE|Left-Handed|1.0||-57.0|2.0|3.0|1.0|0.6799999999999997
Varioussurfaces|Oltra Guiral G.|ESP|Right-Handed|Gulin S.|RUS|Right-Handed|1.0||-42.5|1.0|-2.0|1.0|4.1
Varioussurfaces|Bellifemine A.|ITA|Right-Handed|Martin T.|ARG|Right-Handed|1.0||-42.5|1.0|-5.0|-8.0|0.33000000000000007
indoors|Moraing M.|DEU|Left-Handed|Kuhn N.|DEU|Right-Handed|1.0||51.0|9.0|13.0|8.0|-0.24
indoors|Garin C.|CHL|Right-Handed|Kubler J.|AUS|Right-Handed|0.0|-2.0|57.0|11.0|7.0|-3.0|0.7499999999999998
Varioussurfaces|Maguire C.|IRL|Right-Handed|Mansilla Diez M.|ESP|Right-Handed|0.0|-5.0|42.5|-1.0|2.0|3.0|6.41
Varioussurfaces|Podorozhnyi A.|UKR|Right-Handed|Sarouk Y.|ISR|Right-Handed|0.0|-5.0|42.5|-1.0|2.0|2.0|-0.48999999999999977
indoors|Ritschard A.|CHE|Right-Handed|Molleker R.|DEU|Right-Handed|0.0|6.0|58.0|7.0|8.0|7.0|-1.31
indoors|Erel Y.|TUR|Left-Handed|Marie J.|FRA|Right-Handed|1.0||-42.5|3.0|-2.0|-9.0|1.3400000000000003
Varioussurfaces|Giannella J.|BRA|Right-Handed|Estevez J.|ARG|Right-Handed|1.0||-42.5|1.0|-2.0|6.0|-0.06000000000000005
clay|Kicker N.|ARG|Right-Handed|Comesana F.|ARG|Right-Handed|0.0|8.0|48.0|-4.0|-5.0|9.0|-1.2200000000000002
Varioussurfaces|Gulin S.|RUS|Right-Handed|Oltra Guiral G.|ESP|Right-Handed|0.0|-3.0|42.5|-1.0|2.0|-1.0|-4.1
hard|Napolitano S.|ITA|Right-Handed|Pellegrino A.|ITA|Right-Handed|0.0|2.0|136.0|9.0|11.0|2.0|1.02
Varioussurfaces|Fu H.|ITA|Right-Handed|Tang S.|CHN|Right-Handed|1.0||-42.5|1.0|-2.0|-2.0|1.88
Varioussurfaces|Vasilev D.|RUS|Right-Handed|Dlimi Y.|MAR|Right-Handed|1.0||-42.5|1.0|-2.0|3.0|-3.9399999999999995
Varioussurfaces|Vogeli F.|CHE|Right-Handed|Tresca G.|ITA|Right-Handed|0.0|-8.0|42.5|-1.0|2.0|-1.0|1.52
Varioussurfaces|Mora M.|FRA|Right-Handed|Cervantes Tomas I.|MEX|Right-Handed|0.0|7.0|42.5|-4.0|2.0|7.0|-5.6000000000000005
Varioussurfaces|Moghini G.|CHE|Right-Handed|Marinescu M.|ROU|Right-Handed|1.0||-42.5|1.0|-2.0|6.0|0.0
Varioussurfaces|Tan B.|TUR|Left-Handed|Pozzani N.|ITA|Right-Handed|1.0||-42.5|1.0|-2.0|3.0|2.5
clay|Jaziri M.|TUN|Right-Handed|Rodriguez Taverna S.|ARG|Right-Handed|1.0||-153.0|-1.0|-6.0|15.0|3.71
Varioussurfaces|Martinez M.|ESP|Right-Handed|Cabrera Bello I.|ESP|Right-Handed|1.0||-42.5|1.0|-2.0|1.0|1.7299999999999998
Varioussurfaces|Popovic S.|DEU|Right-Handed|Rivera L.|NOR|Right-Handed|0.0|2.0|42.5|6.0|2.0|0.0|2.1
indoors|Tabacco G.|ITA|Right-Handed|Wenger D.|CHE|Right-Handed|1.0||-42.5|1.0|-2.0|-3.0|0.69
Varioussurfaces|Saunero De Los Rios F.|BOL|Right-Handed|Hollender N.|ARG|Right-Handed|1.0||-42.5|1.0|-2.0|2.0|1.88
clay|Carou I.|URY|Right-Handed|Paul J.|CHE|Right-Handed|1.0||-42.5|-8.0|-7.0|0.0|1.5799999999999998
Varioussurfaces|Andreescu S.|ROU|Right-Handed|Vanta V.|ROU|Right-Handed|1.0||-42.5|12.0|3.0|-4.0|1.2100000000000002
Varioussurfaces|Massara A.|ITA|Right-Handed|Misasi G.|ITA|Right-Handed|0.0|8.0|42.5|-9.0|-5.0|5.0|0.27
Varioussurfaces|Martinez Arjona S.|ESP|Right-Handed|Padro Parra A.|ESP|Right-Handed|1.0||-42.5|1.0|-2.0|-3.0|-0.99
indoors|Donskoy E.|RUS|Right-Handed|Lamasine T.|FRA|Right-Handed|0.0|4.0|252.0|6.0|2.0|3.0|-1.4900000000000002
clay|Ugo Carabelli C.|ARG|Right-Handed|Olivieri G.|ARG|Right-Handed|0.0|-1.0|153.0|10.0|10.0|-1.0|-2.3
hard|Bonadio R.|ITA|Right-Handed|Zhang Z.|CHN|Right-Handed|1.0||52.0|-6.0|-13.0|4.0|1.84
Varioussurfaces|Baranec D.|SVK|Right-Handed|Rojas O.|BEL|Right-Handed|1.0||-42.5|1.0|-2.0|-1.0|5.49
hard|Misolic F.|AUT|Right-Handed|Passaro F.|ITA|Right-Handed|1.0||-185.0|1.0|-2.0|0.0|1.08
Varioussurfaces|Cottino S.|FRA|Right-Handed|Khotchenkov E.|RUS|Right-Handed|1.0||-42.5|1.0|-2.0|-2.0|-0.99
Varioussurfaces|Quesada Perez T.|ESP|Right-Handed|Prasanth V.|IND|Right-Handed|1.0||-42.5|4.0|5.0|-17.0|2.5
Varioussurfaces|Dlimi Y.|MAR|Right-Handed|Vasilev D.|RUS|Right-Handed|0.0|1.0|42.5|-1.0|2.0|-3.0|3.9399999999999995
indoors|Ivashka I.|BLR|Right-Handed|Cressy M.|ARG|Right-Handed|1.0||-527.0|-4.0|-8.0|3.0|-0.8899999999999999
Varioussurfaces|Alam S.|SGP|Right-Handed|Abdulaal H.|BHR|Right-Handed|0.0|-1.0|42.5|-1.0|2.0|1.0|-3.75
clay|Vidal Azorin J.|ESP|Right-Handed|Gagliardo L.|ITA|Right-Handed|0.0|7.0|42.5|-11.0|-5.0|7.0|-0.8300000000000001
indoors|Ajdukovic D.|HRV|Right-Handed|Squire H.|DEU|Right-Handed|0.0|0.0|6.0|-4.0|2.0|0.0|0.74
hard|Ochi M.|JPN|Left-Handed|Neuchrist M.|AUT|Right-Handed|1.0||-42.5|-13.0|-10.0|-5.0|2.6
indoors|Paulson A.|CZE|Right-Handed|Kym J.|CHE|Right-Handed|0.0|1.0|42.5|-9.0|-13.0|1.0|0.3699999999999999
Varioussurfaces|Rapagnetta D.|ITA|Right-Handed|Zhukov M.|RUS|Right-Handed|1.0||-42.5|1.0|-2.0|-2.0|3.15
Varioussurfaces|Zhu M.|ARG|Right-Handed|Martin Ventura A.|ESP|Right-Handed|0.0|13.0|42.5|-2.0|-8.0|8.0|-5.029999999999999
indoors|Forejtek J.|CZE|Right-Handed|Caruso S.|ITA|Right-Handed|0.0|-9.0|-363.0|-9.0|-5.0|-8.0|-0.5400000000000003
Varioussurfaces|Sadaoui M.|FRA|Right-Handed|Vaccari S.|ITA|Right-Handed|0.0|2.0|42.5|-1.0|2.0|-1.0|-3.63
Varioussurfaces|Puig Molin D.|ESP|Right-Handed|Matas Ortega X.|ESP|Right-Handed|1.0||-42.5|1.0|-2.0|2.0|5.6000000000000005
hard|De Loore J.|BEL|Right-Handed|Shimizu Y.|JPN|Left-Handed|0.0|5.0|50.0|24.0|28.0|6.0|-0.94
indoors|Lamasine T.|FRA|Right-Handed|Donskoy E.|RUS|Right-Handed|1.0||-252.0|-6.0|-2.0|-3.0|1.4900000000000002
Varioussurfaces|Zhukov M.|RUS|Right-Handed|Evans T.|AUS|Right-Handed|0.0|-5.0|42.5|8.0|5.0|-4.0|0.06000000000000005
Varioussurfaces|Hurrion M.|ARG|Right-Handed|Maker S.|ITA|Right-Handed|0.0|-3.0|42.5|-1.0|2.0|0.0|-6.95
hard|Smith K.|ARG|Right-Handed|Hazawa S.|JPN|Right-Handed|0.0|0.0|42.5|25.0|23.0|1.0|-2.09
hard|Gengel M.|CZE|Right-Handed|Mochizuki S.|JPN|Right-Handed|1.0||143.0|2.0|0.0|7.0|0.8500000000000001
Varioussurfaces|Dray E.|ISR|Right-Handed|Donders D.|NLD|Left-Handed|1.0||-42.5|1.0|-2.0|0.0|6.41
Varioussurfaces|Hobbs R.|SGP|Right-Handed|Al Toobli F.|BHR|Right-Handed|0.0|12.0|42.5|-9.0|0.0|17.0|-3.75
Varioussurfaces|Singye Dorji T.|BTN|Right-Handed|Krusling M.|ARG|Right-Handed|1.0||-42.5|1.0|-2.0|-2.0|3.75
Varioussurfaces|De Almeida Santos P.|BRA|Right-Handed|Alves V.|BRA|Right-Handed|1.0||-42.5|1.0|-2.0|-5.0|3.63
Varioussurfaces|Khotchenkov E.|RUS|Right-Handed|Cottino S.|FRA|Right-Handed|0.0|0.0|42.5|-1.0|2.0|2.0|0.99
clay|Soto M.|CHL|Right-Handed|Paz J.|ARG|Right-Handed|0.0|-6.0|42.5|-1.0|2.0|-4.0|0.6599999999999997
Varioussurfaces|Alabdullah B.|KWT|Right-Handed|Camacho C.|GUM|Right-Handed|0.0|0.0|42.5|-1.0|2.0|-1.0|-3.75
Varioussurfaces|Alves V.|BRA|Right-Handed|De Almeida Santos P.|BRA|Right-Handed|0.0|1.0|42.5|-1.0|2.0|5.0|-3.63
Varioussurfaces|Santos Gava K.|BRA|Right-Handed|Di Natale G.|ITA|Right-Handed|1.0||-42.5|1.0|-2.0|-2.0|1.6300000000000001
Varioussurfaces|Lofman A.|FIN|Right-Handed|Fumagalli F.|ITA|Right-Handed|0.0|3.0|42.5|-1.0|2.0|0.0|-2.5
indoors|Jahn J.|DEU|Right-Handed|Wehnelt K.|DEU|Right-Handed|0.0|6.0|42.5|-6.0|-5.0|6.0|0.0
Varioussurfaces|Donders D.|NLD|Left-Handed|Dray E.|ISR|Right-Handed|0.0|-2.0|42.5|-1.0|2.0|0.0|-6.41
clay|Milojevic N.|SRB|Right-Handed|March C.|ECU|Right-Handed|0.0|4.0|276.0|-3.0|5.0|5.0|-3.0
indoors|Erler A.|AUT|Right-Handed|Van Rijthoven T.|NLD|Right-Handed|1.0||-335.0|-6.0|5.0|-1.0|7.18
Varioussurfaces|Obrul L.|SVN|Right-Handed|Minin M.|RUS|Left-Handed|1.0||-42.5|-2.0|-2.0|-3.0|6.63
indoors|Poljak D.|CZE|Right-Handed|Atmane T.|FRA|Left-Handed|0.0|6.0|42.5|-2.0|5.0|6.0|0.06999999999999984
Varioussurfaces|Schenekenberg G.|BRA|Right-Handed|Pinto L.|BRA|Right-Handed|0.0|-1.0|42.5|-1.0|2.0|4.0|-0.10000000000000009
Varioussurfaces|Zhukov M.|RUS|Right-Handed|Rapagnetta D.|ITA|Right-Handed|0.0|1.0|42.5|-1.0|2.0|2.0|-3.15
clay|Rodriguez Taverna S.|ARG|Right-Handed|Jaziri M.|TUN|Right-Handed|0.0|-12.0|153.0|1.0|6.0|-15.0|-3.71
Varioussurfaces|Rojas O.|BEL|Right-Handed|Aubriot A.|FRA|Right-Handed|1.0||-42.5|1.0|-2.0|-1.0|-2.4800000000000004
Varioussurfaces|Pereira T.|PRT|Right-Handed|Holder C.|FRA|Right-Handed|0.0|0.0|42.5|-1.0|2.0|2.0|-3.9899999999999993
Varioussurfaces|Molino J.|ESP|Right-Handed|Domenech Castillo J.|ESP|Left-Handed|0.0|5.0|42.5|-1.0|2.0|4.0|-4.1
Varioussurfaces|Sakellaridis M.|GRC|Right-Handed|Loccisano M.|DEU|Right-Handed|1.0||-42.5|1.0|-2.0|-1.0|2.47
Varioussurfaces|Nitschke T.|DEU|Right-Handed|Yang J.|DEU|Right-Handed|0.0|-5.0|42.5|-1.0|2.0|-5.0|2.5
Varioussurfaces|Pena E.|COL|Right-Handed|Labuckas M.|ARG|Right-Handed|0.0|-3.0|42.5|-1.0|2.0|-6.0|-0.6800000000000002
indoors|Iannaccone F.|ITA|Right-Handed|Andaloro F.|ITA|Right-Handed|0.0|2.0|42.5|-1.0|2.0|2.0|-1.0100000000000002
indoors|Wehnelt K.|DEU|Right-Handed|Jahn J.|DEU|Right-Handed|1.0||-42.5|6.0|5.0|-6.0|0.0
indoors|Caruso S.|ITA|Right-Handed|Forejtek J.|CZE|Right-Handed|1.0||363.0|9.0|5.0|8.0|0.5400000000000003
Varioussurfaces|Pozzani N.|ITA|Right-Handed|Tan B.|TUR|Left-Handed|0.0|0.0|42.5|-1.0|2.0|-3.0|-2.5
Varioussurfaces|Bastias F.|ARG|Right-Handed|Hidalgo G.|ARG|Right-Handed|1.0||-42.5|1.0|-2.0|-10.0|1.4499999999999997
Varioussurfaces|Bozemoj B.|NLD|Right-Handed|Pereira T.|PRT|Right-Handed|1.0||-42.5|1.0|-2.0|0.0|-2.4800000000000004
indoors|Lokoli L.|FRA|Right-Handed|Ramanathan R.|IND|Right-Handed|0.0|-1.0|19.0|-2.0|0.0|0.0|-0.4800000000000002
Varioussurfaces|Kolijev A.|CZE|Right-Handed|Pokorny L.|SVK|Right-Handed|1.0||-42.5|1.0|-2.0|2.0|7.18
indoors|Kirkin E.|TUR|Right-Handed|Sperle J.|DEU|Right-Handed|0.0|5.0|-166.0|-6.0|-3.0|3.0|-2.8
Varioussurfaces|Evans T.|AUS|Right-Handed|Zhukov M.|RUS|Right-Handed|1.0||-42.5|-8.0|-5.0|4.0|-0.06000000000000005
Varioussurfaces|Jones M.|ARG|Right-Handed|Jones A.|ITA|Right-Handed|0.0|0.0|-21.5|-1.0|2.0|-1.0|2.4800000000000004
Varioussurfaces|Camilli G.|ITA|Right-Handed|Pasini D.|ITA|Right-Handed|1.0||-42.5|1.0|-2.0|-3.0|-0.29000000000000004
Varioussurfaces|Fantini L.|ITA|Right-Handed|Yin B.|ARG|Right-Handed|1.0||-42.5|1.0|-2.0|-1.0|-2.1
