Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Medvedev D.|RUS|Right-Handed|Bublik A.|KAZ|Right-Handed|0.0|0.0|8559.0|6.0|0.0|1.0|-4.550000000000001
hard|Nakashima B.|ESP|Right-Handed|Isner J.|ITA|Right-Handed|0.0|-13.0|-1052.0|-31.0|-23.0|-16.0|1.0899999999999999
hard|Ramanathan R.|IND|Right-Handed|Kozlov S.|ITA|Right-Handed|0.0|3.0|244.0|1.0|5.0|3.0|0.45999999999999996
hard|Meagher W.|AUS|Right-Handed|Talic Z.|AUS|Left-Handed|1.0||-16.5|-1.0|-2.0|0.0|3.21
hard|Soeda G.|JPN|Right-Handed|Ebden M.|AUS|Right-Handed|1.0||217.0|-7.0|-10.0|3.0|2.57
hard|Donskoy E.|RUS|Right-Handed|Rubin N.|ITA|Right-Handed|0.0|6.0|263.0|5.0|10.0|6.0|-1.08
clay|Kypson P.|ESP|Right-Handed|Ionel N.|ROU|Right-Handed|0.0|2.0|1850.0|8.0|5.0|3.0|-1.6699999999999997
hard|Davidovich Fokina A.|ESP|Right-Handed|Sousa P.|PRT|Right-Handed|0.0|-11.0|1044.0|10.0|3.0|-11.0|-7.3100000000000005
clay|Rosol L.|CZE|Right-Handed|Cerundolo J.|ARG|Left-Handed|0.0|14.0|-183.0|15.0|10.0|17.0|1.9799999999999998
clay|Hampel L.|AUT|Right-Handed|Comesana F.|ARG|Right-Handed|1.0||-16.5|-1.0|3.0|4.0|1.4300000000000002
clay|Lehecka J.|CZE|Right-Handed|Jacquet K.|FRA|Right-Handed|0.0|0.0|19.0|15.0|8.0|-1.0|-2.88
hard|Ofner S.|AUT|Right-Handed|Banerjee S.|ITA|Right-Handed|0.0|7.0|-21.0|3.0|8.0|8.0|-4.029999999999999
clay|Vilella Martinez M.|ESP|Right-Handed|Miedler L.|AUT|Right-Handed|0.0|1.0|225.0|-4.0|-5.0|1.0|-1.5700000000000003
hard|Jung J.|ESP|Right-Handed|Lacko L.|SVK|Right-Handed|0.0|-2.0|157.0|-18.0|-8.0|-1.0|-1.17
hard|Krutykh O.|UKR|Right-Handed|Kubler J.|AUS|Right-Handed|1.0||98.0|4.0|5.0|-7.0|1.6499999999999997
clay|Jacquet K.|FRA|Right-Handed|Lehecka J.|CZE|Right-Handed|1.0||-19.0|-15.0|-8.0|1.0|2.88
hard|Young D.|ITA|Left-Handed|Gojowczyk P.|DEU|Right-Handed|1.0||-498.0|-4.0|-5.0|0.0|1.5400000000000003
hard|Paul T.|ITA|Right-Handed|Karatsev A.|RUS|Right-Handed|1.0||-1079.0|-3.0|0.0|-3.0|1.7199999999999998
Varioussurfaces|Pankin S.|RUS|Right-Handed|Gupta A.|ITA|Right-Handed|0.0|1.0|16.5|1.0|2.0|3.0|-0.4500000000000002
clay|Valkusz M.|HUN|Right-Handed|Piros Z.|HUN|Right-Handed|0.0|0.0|10.0|7.0|3.0|2.0|-0.010000000000000009
clay|Ovcharenko O.|UKR|Right-Handed|Vidal Azorin J.|ESP|Right-Handed|1.0||-16.5|10.0|5.0|-9.0|0.3800000000000001
clay|Ruud C.|NOR|Right-Handed|Kopriva V.|CZE|Right-Handed|0.0|2.0|2578.0|8.0|5.0|-2.0|-5.62
clay|Cerundolo J.|ARG|Left-Handed|Rosol L.|CZE|Right-Handed|1.0||183.0|-15.0|-10.0|-17.0|-1.9799999999999998
clay|Barranco Cosano J.|ESP|Left-Handed|Lopez San Martin A.|ESP|Right-Handed|0.0|-1.0|321.5|2.0|-3.0|-2.0|-0.15999999999999992
hard|Kubler J.|AUS|Right-Handed|Krutykh O.|UKR|Right-Handed|0.0|8.0|-98.0|-4.0|-5.0|7.0|-1.6499999999999997
hard|Kozlov S.|ESP|Right-Handed|Eubanks C.|ITA|Right-Handed|0.0|0.0|-136.0|-3.0|-18.0|-2.0|1.23
clay|Djere L.|SRB|Right-Handed|Gaston H.|FRA|Left-Handed|1.0||789.0|14.0|15.0|6.0|-1.58
hard|Karatsev A.|RUS|Right-Handed|Paul T.|ITA|Right-Handed|0.0|4.0|1079.0|3.0|0.0|3.0|-1.7199999999999998
clay|Carr S.|IRL|Right-Handed|Klier Junior G.|BRA|Right-Handed|0.0|1.0|16.5|-1.0|0.0|0.0|0.45999999999999996
hard|Majchrzak K.|POL|Right-Handed|Kecmanovic M.|SRB|Right-Handed|1.0||-673.0|3.0|-3.0|4.0|1.1400000000000001
clay|Basso A.|ITA|Left-Handed|Piraino G.|ITA|Left-Handed|0.0|10.0|-447.0|1.0|2.0|10.0|-1.25
hard|Talic Z.|AUS|Left-Handed|Meagher W.|AUS|Right-Handed|0.0|-3.0|16.5|1.0|2.0|0.0|-3.21
hard|Carballes Baena R.|ESP|Right-Handed|Basilashvili N.|GEO|Right-Handed|1.0||-1179.0|-2.0|-2.0|-1.0|1.32
hard|Kuznetsov A.|RUS|Right-Handed|Kotov P.|RUS|Right-Handed|0.0|9.0|96.0|-15.0|-6.0|8.0|-0.6099999999999999
clay|Lopez San Martin A.|ESP|Right-Handed|Barranco Cosano J.|ESP|Left-Handed|1.0||-321.5|-2.0|3.0|2.0|0.15999999999999992
hard|Marchenko I.|UKR|Right-Handed|Ward J.|ESP|Right-Handed|1.0||335.0|4.0|-3.0|-1.0|-3.13
hard|Gojowczyk P.|DEU|Right-Handed|Young D.|ITA|Left-Handed|0.0|-1.0|498.0|4.0|5.0|0.0|-1.5400000000000003
hard|Watanuki Y.|JPN|Right-Handed|O'Connell C.|AUS|Right-Handed|1.0||-202.0|-15.0|-3.0|-4.0|1.19
hard|Celikbilek A.|TUR|Right-Handed|Barrere G.|FRA|Right-Handed|0.0|-3.0|-333.0|-8.0|2.0|-3.0|0.7699999999999998
clay|Gulbis E.|LVA|Right-Handed|Milojevic N.|SRB|Right-Handed|0.0|7.0|-175.0|9.0|3.0|6.0|2.9400000000000004
hard|Kotov P.|RUS|Right-Handed|Kuznetsov A.|RUS|Right-Handed|1.0||-96.0|15.0|6.0|-8.0|0.6099999999999999
hard|Krueger M.|ESP|Right-Handed|Nanda G.|ITA|Right-Handed|0.0|6.0|-119.0|4.0|5.0|7.0|-0.9600000000000002
hard|Fritz T.|ITA|Right-Handed|Norrie C.|ESP|Left-Handed|1.0||-180.0|4.0|5.0|-2.0|0.9099999999999999
Varioussurfaces|Gupta A.|ITA|Right-Handed|Pankin S.|RUS|Right-Handed|1.0||-16.5|-1.0|-2.0|-3.0|0.4500000000000002
clay|Descotte M.|ARG|Right-Handed|Bellucci M.|ITA|Left-Handed|0.0|7.0|117.5|9.0|8.0|7.0|-0.56
hard|Nanda G.|ITA|Right-Handed|Krueger M.|ESP|Right-Handed|1.0||119.0|-4.0|-5.0|-7.0|0.9600000000000002
clay|Piros Z.|HUN|Right-Handed|Valkusz M.|HUN|Right-Handed|1.0||-10.0|-7.0|-3.0|-2.0|0.010000000000000009
Varioussurfaces|Lopez L.|MEX|Right-Handed|Lumsden E.|ESP|Right-Handed|1.0||-16.5|-1.0|-2.0|3.0|0.8999999999999999
clay|Altmaier D.|DEU|Right-Handed|Gasquet R.|FRA|Right-Handed|1.0||-630.0|9.0|8.0|-13.0|0.47
hard|Millman J.|AUS|Right-Handed|Musetti L.|ITA|Right-Handed|0.0|11.0|370.0|4.0|-2.0|13.0|0.4700000000000002
clay|Riedi L.|CHE|Right-Handed|Kovalik J.|SVK|Right-Handed|1.0||-605.0|-4.0|0.0|-9.0|2.6799999999999997
Varioussurfaces|Smith C.|ESP|Right-Handed|Frye B.|ITA|Right-Handed|0.0|-5.0|16.5|1.0|2.0|-3.0|0.8999999999999999
clay|Serafini M.|ITA|Right-Handed|Nardi L.|ITA|Right-Handed|1.0||462.0|-1.0|-2.0|0.0|2.72
Varioussurfaces|Hotard W.|ITA|Right-Handed|Nesterov A.|RUS|Right-Handed|1.0||-16.5|-1.0|-2.0|1.0|0.0
hard|Djokovic N.|SRB|Right-Handed|Dellien H.|BOL|Right-Handed|0.0|4.0|11519.0|5.0|7.0|6.0|-24.93
clay|Piraino G.|ITA|Left-Handed|Basso A.|ITA|Left-Handed|1.0||447.0|-1.0|-2.0|-10.0|1.25
clay|Miedler L.|AUT|Right-Handed|Vilella Martinez M.|ESP|Right-Handed|1.0||-225.0|4.0|5.0|-1.0|1.5700000000000003
hard|Andujar P.|ESP|Right-Handed|Humbert U.|FRA|Left-Handed|1.0||-1265.0|7.0|-8.0|12.0|3.5600000000000005
clay|Kopriva V.|CZE|Right-Handed|Ruud C.|NOR|Right-Handed|1.0||-2578.0|-8.0|-5.0|2.0|5.62
hard|Dellien H.|BOL|Right-Handed|Djokovic N.|SRB|Right-Handed|1.0||-11519.0|-5.0|-7.0|-6.0|24.93
clay|Bellucci M.|ITA|Left-Handed|Descotte M.|ARG|Right-Handed|1.0||-117.5|-9.0|-8.0|-7.0|0.56
hard|Sugita Y.|JPN|Right-Handed|Fognini F.|ITA|Right-Handed|1.0||-1155.0|-7.0|-3.0|-2.0|4.43
clay|Ramos-Vinolas A.|ESP|Left-Handed|Alcaraz C.|ESP|Right-Handed|1.0||600.0|4.0|3.0|15.0|1.22
hard|Chardy J.|FRA|Right-Handed|Barrios Vera M.|CHL|Right-Handed|0.0|11.0|636.0|-13.0|-3.0|11.0|-1.51
clay|Langmo C.|ITA|Right-Handed|Kirchheimer S.|ESP|Right-Handed|1.0||-16.5|5.0|6.0|-1.0|0.7199999999999998
clay|Alcaraz C.|ESP|Right-Handed|Ramos-Vinolas A.|ESP|Left-Handed|0.0|-14.0|-600.0|-4.0|-3.0|-15.0|-1.22
clay|Gaston H.|FRA|Left-Handed|Djere L.|SRB|Right-Handed|0.0|-4.0|-789.0|-14.0|-15.0|-6.0|1.58
hard|Ward J.|ESP|Right-Handed|Marchenko I.|UKR|Right-Handed|0.0|0.0|-335.0|-4.0|3.0|1.0|3.13
hard|Bublik A.|KAZ|Right-Handed|Medvedev D.|RUS|Right-Handed|1.0||-8559.0|-6.0|0.0|-1.0|4.550000000000001
Varioussurfaces|Lumsden E.|ESP|Right-Handed|Lopez L.|MEX|Right-Handed|0.0|-3.0|16.5|1.0|2.0|-3.0|-0.8999999999999999
Varioussurfaces|Gomez L.|MEX|Left-Handed|Mckennon M.|ESP|Left-Handed|1.0||-478.5|-7.0|-7.0|7.0|-2.13
hard|Norrie C.|ESP|Left-Handed|Fritz T.|ITA|Right-Handed|0.0|0.0|180.0|-4.0|-5.0|2.0|-0.9099999999999999
hard|Lacko L.|SVK|Right-Handed|Jung J.|ESP|Right-Handed|1.0||-157.0|18.0|8.0|1.0|1.17
hard|Ymer E.|SWE|Right-Handed|Fratangelo B.|ESP|Right-Handed|1.0||74.0|0.0|0.0|-3.0|0.24999999999999978
clay|Karlovskiy E.|RUS|Right-Handed|Taberner C.|ESP|Right-Handed|1.0||-506.0|7.0|8.0|3.0|7.279999999999999
clay|Ionel N.|ROU|Right-Handed|Kypson P.|ESP|Right-Handed|1.0||-1850.0|-8.0|-5.0|-3.0|1.6699999999999997
clay|Comesana F.|ARG|Right-Handed|Hampel L.|AUT|Right-Handed|0.0|-4.0|16.5|1.0|-3.0|-4.0|-1.4300000000000002
Varioussurfaces|Frye B.|ITA|Right-Handed|Smith C.|ESP|Right-Handed|1.0||-16.5|-1.0|-2.0|3.0|-0.8999999999999999
clay|Rune H.|DNK|Right-Handed|Polmans M.|AUS|Right-Handed|0.0|-7.0|-173.0|-10.0|-3.0|-6.0|-2.3499999999999996
hard|Istomin D.|UZB|Right-Handed|Nagal S.|IND|Right-Handed|1.0||-138.0|16.0|10.0|10.0|-0.7099999999999997
clay|Kicker N.|ARG|Right-Handed|Van De Zandschulp B.|NLD|Right-Handed|0.0|2.0|-48.5|-8.0|-10.0|4.0|-0.15999999999999992
clay|Kovalik J.|SVK|Right-Handed|Riedi L.|CHE|Right-Handed|0.0|13.0|605.0|4.0|0.0|9.0|-2.6799999999999997
hard|Ebden M.|AUS|Right-Handed|Soeda G.|JPN|Right-Handed|0.0|-3.0|-217.0|7.0|10.0|-3.0|-2.57
hard|Cilic M.|HRV|Right-Handed|Menezes J.|BRA|Right-Handed|0.0|6.0|1307.0|8.0|13.0|8.0|-9.41
hard|Sousa P.|PRT|Right-Handed|Davidovich Fokina A.|ESP|Right-Handed|1.0||-1044.0|-10.0|-3.0|11.0|7.3100000000000005
clay|Kestelboim M.|ARG|Right-Handed|Escoffier A.|FRA|Right-Handed|1.0||-16.5|0.0|-2.0|-4.0|0.6799999999999999
hard|Kozlov S.|ITA|Right-Handed|Ramanathan R.|IND|Right-Handed|1.0||-244.0|-1.0|-5.0|-3.0|-0.45999999999999996
Varioussurfaces|Nesterov A.|RUS|Right-Handed|Hotard W.|ITA|Right-Handed|0.0|6.0|16.5|1.0|2.0|-1.0|0.0
clay|Martin A.|SVK|Right-Handed|Bergs Z.|BEL|Right-Handed|0.0|9.0|365.0|0.0|-2.0|9.0|1.24
hard|Ellis B.|AUS|Right-Handed|Evans T.|AUS|Right-Handed|0.0|3.0|16.5|9.0|5.0|2.0|-5.93
clay|Bergs Z.|BEL|Right-Handed|Martin A.|SVK|Right-Handed|1.0||-365.0|0.0|2.0|-9.0|-1.24
hard|Carreno-Busta P.|ESP|Right-Handed|Sandgren T.|ITA|Right-Handed|0.0|2.0|-50.0|-10.0|0.0|0.0|-3.53
hard|O'Connell C.|AUS|Right-Handed|Watanuki Y.|JPN|Right-Handed|0.0|2.0|202.0|15.0|3.0|4.0|-1.19
hard|Struff J.|DEU|Right-Handed|Monteiro T.|BRA|Left-Handed|0.0|0.0|-339.5|14.0|10.0|4.0|-1.71
hard|Nagal S.|IND|Right-Handed|Istomin D.|UZB|Right-Handed|0.0|-11.0|138.0|-16.0|-10.0|-10.0|0.7099999999999997
hard|Kecmanovic M.|SRB|Right-Handed|Majchrzak K.|POL|Right-Handed|0.0|0.0|673.0|-3.0|3.0|-4.0|-1.1400000000000001
clay|Chidekh C.|FRA|Right-Handed|Moro Canas A.|ESP|Right-Handed|1.0||-390.5|-1.0|-2.0|0.0|-1.51
hard|Banerjee S.|ITA|Right-Handed|Ofner S.|AUT|Right-Handed|1.0||21.0|-3.0|-8.0|-8.0|4.029999999999999
hard|Eubanks C.|ITA|Right-Handed|Kozlov S.|ESP|Right-Handed|1.0||136.0|3.0|18.0|2.0|-1.23
hard|Humbert U.|FRA|Left-Handed|Andujar P.|ESP|Right-Handed|0.0|-12.0|1265.0|-7.0|8.0|-12.0|-3.5600000000000005
hard|Basilashvili N.|GEO|Right-Handed|Carballes Baena R.|ESP|Right-Handed|0.0|2.0|1179.0|2.0|2.0|1.0|-1.32
hard|Barrere G.|FRA|Right-Handed|Celikbilek A.|TUR|Right-Handed|1.0||333.0|8.0|-2.0|3.0|-0.7699999999999998
hard|Evans T.|AUS|Right-Handed|Ellis B.|AUS|Right-Handed|1.0||-16.5|-9.0|-5.0|-2.0|5.93
hard|Fognini F.|ITA|Right-Handed|Sugita Y.|JPN|Right-Handed|0.0|1.0|1155.0|7.0|3.0|2.0|-4.43
clay|Polmans M.|AUS|Right-Handed|Rune H.|DNK|Right-Handed|1.0||173.0|10.0|3.0|6.0|2.3499999999999996
clay|Hijikata R.|AUS|Right-Handed|Kingsley C.|ITA|Right-Handed|0.0|1.0|-362.0|-7.0|-10.0|0.0|-0.42999999999999994
clay|Wehnelt K.|DEU|Right-Handed|Perchicot M.|FRA|Right-Handed|1.0||-16.5|-7.0|-2.0|-3.0|0.040000000000000036
hard|Sandgren T.|ITA|Right-Handed|Carreno-Busta P.|ESP|Right-Handed|1.0||50.0|10.0|0.0|0.0|3.53
clay|Klier Junior G.|BRA|Right-Handed|Carr S.|IRL|Right-Handed|1.0||-16.5|1.0|0.0|0.0|-0.45999999999999996
clay|Taberner C.|ESP|Right-Handed|Karlovskiy E.|RUS|Right-Handed|0.0|-3.0|506.0|-7.0|-8.0|-3.0|-7.279999999999999
hard|Daniel T.|JPN|Right-Handed|Sonego L.|ITA|Right-Handed|1.0||-1287.0|4.0|0.0|2.0|1.9299999999999997
hard|Rubin N.|ITA|Right-Handed|Donskoy E.|RUS|Right-Handed|1.0||-263.0|-5.0|-10.0|-6.0|1.08
hard|Musetti L.|ITA|Right-Handed|Millman J.|AUS|Right-Handed|1.0||-370.0|-4.0|2.0|-13.0|-0.4700000000000002
clay|Van De Zandschulp B.|NLD|Right-Handed|Kicker N.|ARG|Right-Handed|1.0||48.5|8.0|10.0|-4.0|0.15999999999999992
clay|Crepaldi E.|ITA|Left-Handed|Rodriguez Taverna S.|ARG|Right-Handed|1.0||188.0|-30.0|-25.0|9.0|1.0
hard|Simon G.|FRA|Right-Handed|Gerasimov E.|BLR|Right-Handed|1.0||-140.0|-16.0|-13.0|8.0|0.42999999999999994
clay|Kirchheimer S.|ESP|Right-Handed|Langmo C.|ITA|Right-Handed|0.0|0.0|16.5|-5.0|-6.0|1.0|-0.7199999999999998
Varioussurfaces|Mckennon M.|ESP|Left-Handed|Gomez L.|MEX|Left-Handed|0.0|-8.0|478.5|7.0|7.0|-7.0|2.13
clay|Kingsley C.|ITA|Right-Handed|Hijikata R.|AUS|Right-Handed|1.0||362.0|7.0|10.0|0.0|0.42999999999999994
hard|Monteiro T.|BRA|Left-Handed|Struff J.|DEU|Right-Handed|1.0||339.5|-14.0|-10.0|-4.0|1.71
hard|Isner J.|ITA|Right-Handed|Nakashima B.|ESP|Right-Handed|1.0||1052.0|31.0|23.0|16.0|-1.0899999999999999
hard|Ilkel C.|TUR|Right-Handed|Geerts M.|BEL|Right-Handed|0.0|3.0|-45.0|9.0|5.0|0.0|-0.5400000000000003
clay|Moro Canas A.|ESP|Right-Handed|Chidekh C.|FRA|Right-Handed|0.0|-1.0|390.5|1.0|2.0|0.0|1.51
