Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 5|2.25|1.57|Bataljin L.|Australia|2011|53.0|168.0|right|28.0|Liutarevich I.|Belarus|2013|||right|28.0|Varioussurfaces|20211002
UTR Pro Tennis Series 5|1.84|1.84|Cekirge K.|Turkey|2016|||right|24.0|Klegou A.|Benin|2006|86.0|188.0|right|35.0|Varioussurfaces|20211002
UTR Pro Tennis Series 5|2.62|1.43|Keisidis C.|Greece|2008|||right|31.0|Denisov I.|Russia|2015|||right|24.0|Varioussurfaces|20211002
UTR Pro Tennis Series 5|1.30|3.30|Sakellaridis S.|Greece|2018|||right|19.0|Bondar M.|Ukraine|2021|||right||Varioussurfaces|20211002
UTR Pro Tennis Series 5|1.21|4.00|Rogic Hadzalic A.|Croatia|2015|||right|27.0|Fekete J.|Slovakia|2019|||right|23.0|Varioussurfaces|20211002
UTR Pro Tennis Series 5|2.61|1.44|Eminefendic E.|Italy|2017|||right|22.0|Weber A.|France|2017|||left|32.0|Varioussurfaces|20211002
UTR Pro Tennis Series 5|1.22|3.88|Soriano Barrera A.|Colombia|2014|||right|25.0|Calvo Barcelo F.|Argentina|2013|||right|27.0|Varioussurfaces|20211002
UTR Pro Tennis Series 5|1.32|3.23|Laurent T.|France|2014|||right|26.0|Jorda Sanchis D.|Spain|2009|86.0|196.0|right|30.0|Varioussurfaces|20211002
UTR Pro Tennis Series 5|1.19|4.37|Kalender A.|Croatia|2017|||right|23.0|Pjevcevic P.|Serbia|2012|||right|29.0|Varioussurfaces|20211002
UTR Pro Tennis Series 5|1.95|1.77|Lopez N.|Switzerland|2018|||left|22.0|Amoros Ramos P.|Spain|2013|||right|26.0|Varioussurfaces|20211002
UTR Pro Tennis Series 5|1.66|2.13|Mas De Ugarte J.|Spain|2011|||right|29.0|Garcia Mestre J.|Spain|2018|||right|21.0|Varioussurfaces|20211002
UTR Pro Tennis Series 5|1.59|2.23|Atlangeriev B.|Russia|2016|||right|23.0|Pujol Navarro B.|Spain|2017|||left|22.0|Varioussurfaces|20211002
