Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Comesana F.|ARG|Right-Handed|Meligeni Rodrigues Alves F.|BRA|Right-Handed|0.0|-3.0|-79.0|-3.0|-2.0|-3.0|-0.19999999999999996
Varioussurfaces|Photiades P.|CYP|Right-Handed|Posey M.|ARG|Right-Handed|1.0||79.0|3.0|0.0|3.0|-1.1800000000000002
clay|Wang X.|CHN|Right-Handed|Vandermeersch C.|FRA|Right-Handed|1.0||79.0|3.0|0.0|-4.0|-1.6199999999999999
Varioussurfaces|Quiros S.|CRI|Right-Handed|Garcia I.|PRI|Right-Handed|1.0||79.0|3.0|0.0|0.0|5.72
Varioussurfaces|Horwood J.|CAN|Right-Handed|Parikh H.|ARG|Right-Handed|1.0||79.0|3.0|0.0|1.0|5.17
Varioussurfaces|Thomson M.|ARG|Right-Handed|Sinha A.|ARM|Right-Handed|0.0|6.0|-79.0|-3.0|0.0|4.0|-1.5699999999999998
Varioussurfaces|Vallejo A.|PRY|Right-Handed|Perez B.|VEN|Left-Handed|0.0|-2.0|-79.0|-8.0|-8.0|-4.0|-1.4300000000000002
Varioussurfaces|Phillips R.|JAM|Right-Handed|Rodriguez M.|PAN|Right-Handed|0.0|-4.0|-79.0|-3.0|0.0|3.0|-5.72
clay|Meligeni Rodrigues Alves F.|BRA|Right-Handed|Comesana F.|ARG|Right-Handed|1.0||79.0|3.0|2.0|3.0|0.19999999999999996
Varioussurfaces|Hotard W.|ARG|Right-Handed|Han N.|ARM|Right-Handed|0.0|-4.0|-79.0|-3.0|0.0|0.0|0.15999999999999992
clay|Bertola R.|CHE|Right-Handed|Neumayer L.|AUT|Right-Handed|1.0||334.0|3.0|0.0|4.0|0.4700000000000002
Varioussurfaces|Braverman J.|ARM|Right-Handed|Carnevale-Miino T.|ITA|Right-Handed|1.0||79.0|3.0|0.0|-3.0|-0.8999999999999999
clay|Yunchaokete B.|CHN|Right-Handed|Charoenphon Y.|THA|Right-Handed|0.0|-1.0|-79.0|-3.0|0.0|-2.0|-7.95
clay|Coria F.|ARG|Right-Handed|Shevchenko A.|KAZ|Right-Handed|0.0|10.0|620.0|3.0|-5.0|9.0|-1.1900000000000002
clay|Bodmer A.|CHE|Right-Handed|Patael B.|ISR|Right-Handed|1.0||79.0|-7.0|-8.0|2.0|0.07999999999999985
clay|Coppejans K.|BEL|Right-Handed|Jarry N.|CHL|Right-Handed|0.0|1.0|-109.0|-22.0|-18.0|2.0|2.4000000000000004
Varioussurfaces|Gomez J.|PAN|Right-Handed|Bicknell B.|JAM|Right-Handed|1.0||79.0|3.0|0.0|11.0|1.4300000000000002
Varioussurfaces|Newman B.|BHS|Right-Handed|Dominguez Collado J.|GTM|Right-Handed|0.0|6.0|-79.0|-3.0|0.0|3.0|-1.1300000000000001
clay|Santillan A.|AUS|Right-Handed|Montes-De La Torre I.|ESP|Right-Handed|1.0||73.0|3.0|-3.0|6.0|-0.26
Varioussurfaces|Parikh H.|ARG|Right-Handed|Horwood J.|CAN|Right-Handed|0.0|-2.0|-79.0|-3.0|0.0|-1.0|-5.17
clay|Pichler D.|AUT|Right-Handed|Jahn J.|DEU|Right-Handed|0.0|-7.0|-79.0|-3.0|0.0|-6.0|-0.5
Varioussurfaces|Dominguez Collado J.|GTM|Right-Handed|Newman B.|BHS|Right-Handed|1.0||79.0|3.0|0.0|-3.0|1.1300000000000001
clay|Jarry N.|CHL|Right-Handed|Coppejans K.|BEL|Right-Handed|1.0||109.0|22.0|18.0|-2.0|-2.4000000000000004
clay|Vandermeersch C.|FRA|Right-Handed|Wang X.|CHN|Right-Handed|0.0|1.0|-79.0|-3.0|0.0|4.0|1.6199999999999999
clay|Atmane T.|FRA|Left-Handed|Dougaz A.|TUN|Left-Handed|0.0|-4.0|-79.0|-5.0|-5.0|-5.0|0.27
Varioussurfaces|Lothringer G.|ARM|Right-Handed|Gray S.|ARG|Right-Handed|1.0||79.0|3.0|0.0|2.0|-0.5900000000000001
clay|Neumayer L.|AUT|Right-Handed|Bertola R.|CHE|Right-Handed|0.0|-6.0|-334.0|-3.0|0.0|-4.0|-0.4700000000000002
clay|Rincon D.|ESP|Left-Handed|Friberg K.|SWE|Right-Handed|0.0|-5.0|-175.0|-16.0|-2.0|-4.0|-1.7699999999999998
Varioussurfaces|Calzi R.|LUX|Right-Handed|Tkemaladze Z.|GEO|Right-Handed|1.0||79.0|5.0|-2.0|3.0|7.7700000000000005
clay|Onclin G.|BEL|Right-Handed|Beaupain S.|BEL|Right-Handed|0.0|-2.0|-79.0|-1.0|5.0|-2.0|-3.0500000000000007
Varioussurfaces|Gray S.|ARG|Right-Handed|Lothringer G.|ARM|Right-Handed|0.0|3.0|-79.0|-3.0|0.0|-2.0|0.5900000000000001
clay|Molleker R.|DEU|Right-Handed|Kielan S.|POL|Right-Handed|0.0|5.0|-115.0|-3.0|2.0|2.0|-1.7299999999999998
clay|Mpetshi Perricard G.|FRA|Right-Handed|Haliak M.|BLR|Right-Handed|0.0|-4.0|-79.0|0.0|0.0|-5.0|-1.9500000000000002
Varioussurfaces|Escurra Isnardi H.|PRY|Right-Handed|Abdul Salam R.|VEN|Right-Handed|0.0|8.0|-79.0|-3.0|0.0|1.0|-1.1300000000000001
grass|Tsitsipas S.|GRC|Right-Handed|Bautista-Agut R.|ESP|Right-Handed|0.0|-11.0|4598.0|14.0|10.0|-10.0|-0.4900000000000002
Varioussurfaces|Jovanovic P.|MNE|Right-Handed|Khachatryan S.|ARM|Right-Handed|0.0|-10.0|-79.0|-3.0|0.0|-11.0|-7.7700000000000005
clay|Marozsan F.|HUN|Right-Handed|Passaro F.|ITA|Right-Handed|1.0||324.0|3.0|0.0|1.0|0.8099999999999998
Varioussurfaces|Chopra K.|ARG|Right-Handed|Moreno A.|MEX|Right-Handed|0.0|-12.0|-79.0|-20.0|-5.0|-12.0|-0.72
Varioussurfaces|Abdul Salam R.|VEN|Right-Handed|Escurra Isnardi H.|PRY|Right-Handed|1.0||79.0|3.0|0.0|-1.0|1.1300000000000001
clay|Monday J.|ARG|Left-Handed|Shane R.|ARM|Right-Handed|0.0|-7.0|265.0|-14.0|-10.0|-8.0|0.25
clay|Jaziri M.|TUN|Right-Handed|Navone M.|ARG|Right-Handed|1.0||-134.0|6.0|2.0|17.0|0.8500000000000001
Varioussurfaces|Lutschaunig A.|ARM|Right-Handed|Heng N.|ARG|Right-Handed|1.0||79.0|3.0|0.0|4.0|-1.2000000000000002
clay|Navone M.|ARG|Right-Handed|Jaziri M.|TUN|Right-Handed|0.0|-15.0|134.0|-6.0|-2.0|-17.0|-0.8500000000000001
clay|Uchida K.|JPN|Right-Handed|Bagnis F.|ARG|Left-Handed|0.0|-3.0|-296.0|-8.0|-3.0|-5.0|4.16
Varioussurfaces|Bicknell B.|JAM|Right-Handed|Gomez J.|PAN|Right-Handed|0.0|-9.0|-79.0|-3.0|0.0|-11.0|-1.4300000000000002
clay|Crawford O.|ARM|Right-Handed|Collignon R.|BEL|Right-Handed|1.0||79.0|9.0|-3.0|3.0|0.18999999999999995
clay|Bagnis F.|ARG|Left-Handed|Uchida K.|JPN|Right-Handed|1.0||296.0|8.0|3.0|5.0|-4.16
clay|Bellucci M.|ITA|Left-Handed|Palosi S.|ROU|Right-Handed|0.0|-2.0|27.0|-3.0|0.0|-1.0|-0.7899999999999998
clay|Beaupain S.|BEL|Right-Handed|Onclin G.|BEL|Right-Handed|1.0||79.0|1.0|-5.0|2.0|3.0500000000000007
Varioussurfaces|Hernandez Mariona K.|GTM|Right-Handed|Major K.|BHS|Right-Handed|1.0||79.0|3.0|0.0|-5.0|0.72
clay|Jahn J.|DEU|Right-Handed|Pichler D.|AUT|Right-Handed|1.0||79.0|3.0|0.0|6.0|0.5
clay|Tracy J.|ARM|Right-Handed|Bangoura S.|ARG|Right-Handed|1.0||194.0|1.0|0.0|-10.0|1.24
Varioussurfaces|Posey M.|ARG|Right-Handed|Photiades P.|CYP|Right-Handed|0.0|1.0|-79.0|-3.0|0.0|-3.0|1.1800000000000002
clay|Shevchenko A.|KAZ|Right-Handed|Coria F.|ARG|Right-Handed|1.0||-620.0|-3.0|5.0|-9.0|1.1900000000000002
Varioussurfaces|Cungu R.|MNE|Right-Handed|Avetisyan M.|ARM|Right-Handed|0.0|-1.0|-79.0|-8.0|-10.0|-2.0|-8.450000000000001
clay|Palosi S.|ROU|Right-Handed|Bellucci M.|ITA|Left-Handed|1.0||-27.0|3.0|0.0|1.0|0.7899999999999998
Varioussurfaces|Sinha A.|ARM|Right-Handed|Thomson M.|ARG|Right-Handed|1.0||79.0|3.0|0.0|-4.0|1.5699999999999998
clay|Kielan S.|POL|Right-Handed|Molleker R.|DEU|Right-Handed|1.0||115.0|3.0|-2.0|-2.0|1.7299999999999998
Varioussurfaces|Rodriguez M.|PAN|Right-Handed|Phillips R.|JAM|Right-Handed|1.0||79.0|3.0|0.0|-3.0|5.72
Varioussurfaces|Flores J.|CRI|Right-Handed|Garay C.|PRI|Right-Handed|0.0|1.0|-79.0|15.0|18.0|1.0|-2.55
Varioussurfaces|Garcia I.|PRI|Right-Handed|Quiros S.|CRI|Right-Handed|0.0|0.0|-79.0|-3.0|0.0|0.0|-5.72
grass|Ruud C.|NOR|Right-Handed|Alcaraz C.|ESP|Right-Handed|0.0|5.0|402.0|5.0|-2.0|4.0|1.0799999999999998
Varioussurfaces|Carnevale-Miino T.|ITA|Right-Handed|Braverman J.|ARM|Right-Handed|0.0|6.0|-79.0|-3.0|0.0|3.0|0.8999999999999999
