Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Punta del Este challenger|1.21|4.14|Martin A.|Slovakia|2005|83.0|183.0|right|34.0|Hidalgo D.|Ecuador|2007|81.0|180.0|left|31.0|clay|20200129
Punta del Este challenger|1.20|4.21|Coria F.|Argentina|2007|73.0|180.0|right|32.0|Gomez-Herrera C.|Spain|2006|85.0|191.0|right|34.0|clay|20200129
Quimper challenger|1.63|2.21|Lacko L.|Slovakia|2003|87.0|188.0|right|36.0|Arnaboldi A.|Italy|2001|72.0|180.0|left|36.0|indoors|20200129
Quimper challenger|1.84|1.89|Halys Q.|France|2011|78.0|191.0|right|27.0|Janowicz J.|Poland|2007|94.0|203.0|right|33.0|indoors|20200129
Quimper challenger|1.48|2.57|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|Guinard M.|France|2013|81.0|196.0|right|28.0|indoors|20200129
Quimper challenger|1.93|1.81|Couacaud E.|France|2012|78.0|183.0|right|29.0|Rinderknech A.|France|2011|86.0|196.0|right|29.0|indoors|20200129
Quimper challenger|2.11|1.67|Ilkel C.|Turkey|2010|82.0|183.0|right|29.0|Petrovic D.|Serbia|2008|86.0|203.0|right|32.0|indoors|20200129
Quimper challenger|1.58|2.30|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|Jacquet K.|France|2017|65.0|175.0|right|23.0|indoors|20200129
Quimper challenger|2.87|1.39|Garcia-Lopez G.|Spain|2000|80.0|185.0|right|41.0|Kamke T.|Germany|2003|76.0|178.0|right|38.0|indoors|20200129
Quimper challenger|1.20|4.22|Lestienne C.|France|2009|77.0|180.0|right|32.0|Celikbilek A.|Turkey|2012|72.0|185.0|right|27.0|indoors|20200129
Quimper challenger|1.68|2.10|Bachinger M.|Germany|2003|86.0|188.0|right|37.0|Gabashvili T.|Russia|2002|83.0|188.0|right|39.0|indoors|20200129
Quimper challenger|1.61|2.12|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|Gonzalez A.|Colombia|2003|83.0|191.0|right|35.0|indoors|20200129
Quimper challenger|2.20|1.61|Rodriguez-Pace R.|Venezuela|2007|||right|31.0|Redlicki M.|USA|2012|91.0|196.0|left|29.0|indoors|20200129
Quimper challenger|1.67|2.08|Ritschard A.|Switzerland|2009|82.0|193.0|right|30.0|Gomez A.|Colombia|2007|85.0|183.0|right|33.0|indoors|20200129
Quimper challenger|1.32|2.97|Torebko P.|Germany|2004|84|185|right|36|Khan Z.|USA|2018|||right|22.0|indoors|20200129
Quimper challenger|1.52|2.35|Nava E.|USA|2016|74.0|183.0|right|22.0|Ignat D.|Romania|2008|84.0|188.0|right|31.0|indoors|20200129
Quimper challenger|2.33|1.52|Barrientos N.|Colombia|2003|75.0|175.0|right|37.0|Rybakov A.|USA|2012|68.0|185.0|left|27.0|indoors|20200129
Quimper challenger|1.24|3.55|Dutra da Silva D.|Brazil|2003|||left|36.0|Kohen A.|Argentina|2011|||right|31.0|indoors|20200129
Quimper challenger|1.35|2.75|Tatlot J.|France|2011|80.0|180.0|right|28.0|Pla Malfeito J.|Spain|2010|||right|29.0|indoors|20200129
Quimper challenger|2.01|1.71|Pena Lopez M.|Argentina|2013|73.0|180.0|right|26.0|Gerch L.|Germany|2011|86.0|193.0|left|29.0|indoors|20200129
Quimper challenger|2.01|1.71|Lindell C.|Sweden|2008|87.0|193.0|right|32.0|Toledo Bague P.|Spain|2010|72.0|178.0|right|29.0|indoors|20200129
Quimper challenger|2.47|1.47|Leite W.|Brazil|2008|72.0|178.0|right|32.0|Mejia N.|Colombia|2014|77.0|185.0|right|24.0|indoors|20200129
Quimper challenger|1.35|2.88|Quinzi G.|Italy|2010|84|191|left|28|Esteve Lobato E.|Spain|2010|83.0|188.0|right|29.0|indoors|20200129
Quimper challenger|1.08|6.57|Nikles J.|Switzerland|2013|68.0|170.0|right|27.0|Phillips R.|Jamaica|2016|||right|30.0|indoors|20200129
Quimper challenger|2.17|1.59|Pavlasek A.|CzechRepublic|2010|76|185|right|29|Yamasaki J.|Japan|2013|75.0|180.0|right|27.0|indoors|20200129
Quimper challenger|1.94|1.76|Yang T.|ChineseTaipei|2006|80.0|178.0|right|33.0|Tokuda R.|Japan|2013|69.0|178.0|right|26.0|indoors|20200129
Quimper challenger|1.35|2.87|Pecotic M.|Croatia|2012|83|185|left|35|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|indoors|20200129
Quimper challenger|1.26|3.47|Sekiguchi S.|Japan|2007|66.0|168.0|right|33.0|Samrej K.|Thailand|2016|||right|23.0|indoors|20200129
Quimper challenger|2.12|1.63|Ochi M.|Japan|2014|65.0|175.0|left|28.0|Lokoli L.|France|2010|78.0|188.0|right|29.0|indoors|20200129
Quimper challenger|1.34|2.96|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|indoors|20200129
Quimper challenger|2.01|1.70|Hemery C.|France|2012|83.0|191.0|right|29.0|Denolly C.|France|2013|77.0|185.0|left|27.0|indoors|20200129
Quimper challenger|1.45|2.53|Imai S.|Japan|2012|74.0|178.0|right|30.0|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|indoors|20200129
Quimper challenger|2.01|1.69|Patael B.|Israel|2012|80.0|188.0|right|27.0|Fayziev S.|Uzbekistan|2009|73.0|188.0|right|30.0|indoors|20200129
Quimper challenger|1.12|5.27|Neuchrist M.|Austria|2009|||right|33.0|Broville M.|France|2014|||right|25.0|indoors|20200129
Quimper challenger|1.02|10.25|Maamoun K.|Egypt|2008|73.0|175.0|right|33.0|Wattanakul P.|Thailand|2012|||right|29.0|indoors|20200129
Quimper challenger|1.50|2.38|Tseng C.|ChineseTaipei|2015|65.0|175.0|right|23.0|Fanselow S.|Germany|2007|||right|32.0|indoors|20200129
Quimper challenger|1.70|2.01|Na J.|SouthKorea|2008|||right|31.0|Trongcharoenchaikul W.|Thailand|2010|||right|29.0|indoors|20200129
Quimper challenger|2.20|1.59|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|Lipovsek Puches T.|Slovenia|2010|||right|31.0|indoors|20200129
Quimper challenger|1.01|12.04|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|Obeid L.|Brazil|2018|||right|23.0|indoors|20200129
Quimper challenger|1.20|4.05|Boyer D.|USA|2015|79.0|183.0|right|31.0|Hoyos A.|Colombia|2015|79.0|180.0|right|24.0|indoors|20200129
Quimper challenger|1.70|2.02|Walkin B.|GreatBritain|2013|85.0|188.0|right|30.0|Volfson D.|Canada|2013|||right|26|indoors|20200129
Quimper challenger|1.19|4.07|Ocleppo J.|Italy|2011|88.0|188.0|right|27.0|Arnaldi M.|Italy|2018|||right|23.0|indoors|20200129
Quimper challenger|2.74|1.39|Witten J.|USA|2001|82.0|178.0|right|41.0|Pereira J.|Brazil|2005|74.0|180.0|right|33.0|indoors|20200129
Quimper challenger|5.54|1.10|Kissell C.|USA|2014|||right|28.0|Petit G.|France|2014|78.0|180.0|right|29.0|indoors|20200129
Quimper challenger|1.20|4.01|Lopez Villasenor G.|Mexico|2013|91.0|191.0|right|29.0|Hernandez Serrano J.|Mexico|2017|70.0|175.0|right|25.0|indoors|20200129
Quimper challenger|1.39|2.71|Kirchheimer S.|USA|2013|79.0|185.0|right|29.0|Lingua Lavallen A.|Argentina|2017|||left|23.0|indoors|20200129
Quimper challenger|1.72|1.93|Estevez M.|Argentina|2006|||left|35.0|Spec M.|Slovenia|2012|||right|29.0|indoors|20200129
Quimper challenger|1.16|4.42|Mochizuki S.|Japan|2018|||right|21.0|Papa S.|USA|2010|86.0|188.0|right|28.0|indoors|20200129
Quimper challenger|1.40|2.67|Seifert S.|Germany|2004|||left|39.0|Briand J.|France|2015|||right|25.0|indoors|20200129
Quimper challenger|1.40|2.67|Jecan M.|Romania|2004|73.0|180.0|left|36.0|Nedelko I.|Russia|2006|80.0|185.0|right|38.0|indoors|20200129
Quimper challenger|1.84|1.83|Paul J.|Switzerland|2016|||right|25.0|Samuelsson C.|Sweden|2013|78.0|183.0|right|28.0|indoors|20200129
Quimper challenger|1.06|7.25|Tchoutakian M.|France|2010|68|183|right|30|Paris T.|France|2019|||right|22|indoors|20200129
Quimper challenger|1.05|7.68|Alcaraz C.|Spain|2018|72.0|185.0|right|21.0|Kopp S.|Austria|2015|||right|24.0|indoors|20200129
Quimper challenger|1.05|7.68|Eleveld J.|Netherlands|2008|||right|32.0|Turker M.|Turkey|2013|||right|26.0|indoors|20200129
Quimper challenger|2.58|1.43|Dambrosi G.|Italy|2015|||right|23.0|Kilani M.|Tunisia|2012|||right||indoors|20200129
Quimper challenger|1.06|7.41|Baez S.|Argentina|2016|70.0|170.0|right|23.0|Kai W.|HongKong|2017|||right|23.0|indoors|20200129
Quimper challenger|1.77|1.93|Nakamura R.|Japan|2009|||right|29.0|Mounir A.|Egypt|2007|||right|36.0|indoors|20200129
Quimper challenger|1.14|4.67|Hazawa S.|Japan|2016|68.0|175.0|right|25.0|Cengiz B.|Turkey|2017|||right|23.0|indoors|20200129
Quimper challenger|1.17|4.50|Galoppini D.|Italy|2012|68.0|175.0|right|29.0|Voros M.|Hungary|2016|||right|24.0|indoors|20200129
Quimper challenger|1.17|4.50|Meraut T.|France|2012|80.0|185.0|right|28.0|Ilkel B.|Turkey|2017|||right|23.0|indoors|20200129
Quimper challenger|1.76|1.93|Martineau M.|France|2014|76.0|183.0|right|25.0|Bellier A.|Switzerland|2013|80.0|196.0|left|27.0|indoors|20200129
Quimper challenger|1.76|1.93|Piros Z.|Hungary|2015|68.0|180.0|right|24.0|Campana F.|Italy|2018|||right|26.0|indoors|20200129
Quimper challenger|1.07|6.56|Robert Q.|France|2008|78.0|188.0|right|30.0|Bron H.|France|2017|||right|27|indoors|20200129
Quimper challenger|1.30|2.85|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|Cabral F.|Portugal|2013|||left|27.0|indoors|20200129
Quimper challenger|1.37|2.79|Musialek A.|France|2008|80.0|183.0|right|36.0|Martinez Martinez J.|Spain|2012|||right|28.0|indoors|20200129
Quimper challenger|2.54|1.44|Herman L.|Belgium|2016|||right|23.0|Garanganga T.|Zimbabwe|2006|80.0|185.0|right|34.0|indoors|20200129
Quimper challenger|3.99|1.20|Traskin H.|Lithuania|2015|||right|25.0|Dev S.|India|2013|78.0|175.0|right|28.0|indoors|20200129
Quimper challenger|1.10|5.77|Seateun N.|France|2015|||right|27.0|Makhlouf S.|Egypt|2015|||right|26.0|indoors|20200129
Quimper challenger|1.03|9.52|Eysseric J.|France|2004|80.0|180.0|left|34.0|Akkoyun U.|Turkey|2015|||right|24.0|indoors|20200129
Quimper challenger|1.73|1.99|Parker S.|GreatBritain|2016|||right|27.0|Kijametovic A.|BosniaandHerzeg.|2012|||right|28.0|indoors|20200129
Quimper challenger|1.24|3.56|Dima D.|Romania|2008|70|180|right|32|Kudriashov I.|Russia|2020|||right|20|indoors|20200129
Quimper challenger|1.55|2.27|Bortolotti M.|Italy|2007|72.0|173.0|right|33.0|Petrone A.|Italy|2006|||right|33.0|indoors|20200129
Quimper challenger|1.44|2.54|Fonio G.|Italy|2014|80.0|183.0|right|26.0|Davydov I.|Russia|2014|85.0|188.0|right|27.0|indoors|20200129
Quimper challenger|5.44|1.11|Lanz M.|Switzerland|2017|||right|24.0|Nouza P.|CzechRepublic|2015|86.0|193.0|right|25.0|indoors|20200129
Quimper challenger|3.19|1.32|Yamanaka T.|Japan|2018|||right|22.0|Klok D.|Russia|2013|82.0|180.0|right|26.0|indoors|20200129
Quimper challenger|4.15|1.18|March C.|Ecuador|2015|||right|24.0|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|indoors|20200129
Quimper challenger|1.02|10.10|Dalla Valle E.|Italy|2013|90.0|193.0|right|26.0|Puskar S.|Slovakia|2017|||right|24|indoors|20200129
Quimper challenger|1.23|3.68|Turchetti N.|Italy|2012|68|180|right|28|Van Baal A.|Netherlands|2018|||right|25.0|indoors|20200129
Quimper challenger|1.93|1.76|Winter Lopez B.|Spain|2016|||right|26.0|Roglan A.|Spain|2013|||right|25.0|indoors|20200129
Quimper challenger|1.93|1.76|Dzhavakian Y.|Ukraine|2010|||right|31.0|Igoshin A.|Russia|2010|92.0|191.0|right|32.0|indoors|20200129
Quimper challenger|1.01|13.45|Baldoni S.|Italy|2012|||right|27.0|Litvinov D.|Russia|2019|||right||indoors|20200129
Quimper challenger|1.01|13.45|Perchicot M.|France|2014|85.0|185.0|right|31.0|Yulik V.|Russia|2014|||right|24.0|indoors|20200129
Quimper challenger|1.03|8.96|Chepelev A.|Russia|2015|||left|26.0|Rajic D.|Serbia|2015|||right|25.0|indoors|20200129
Quimper challenger|1.03|8.96|Tiurnev E.|Russia|2012|||right|27.0|Perez Contri S.|Spain|2013|||left|26.0|indoors|20200129
Quimper challenger|1.03|8.96|Okala J.|France|2013|94.0|193.0|right|27.0|Ferrari G.|Italy|2018|||left|23.0|indoors|20200129
Quimper challenger|1.05|7.96|Nagy P.|Hungary|2010|73.0|180.0|right|32.0|Georgescu M.|Romania|2016|||right|23|indoors|20200129
Quimper challenger|1.66|2.05|Lazarov A.|Bulgaria|2015|84.0|191.0|right|26.0|Apostol B.|Romania|2010|||right|28.0|indoors|20200129
Quimper challenger|1.66|2.05|Campana F.|Italy|2018|||right|26.0|Nedelko I.|Russia|2006|80.0|185.0|right|38.0|indoors|20200129
Quimper challenger|1.66|2.05|Strom G.|Sweden|2017|||right|22.0|Akay C.|Australia|2016|||right|22.0|indoors|20200129
Quimper challenger|1.66|2.05|Voros M.|Hungary|2016|||right|24.0|Garcia Garcia J.|Spain|2018|||right|24.0|indoors|20200129
Quimper challenger|1.66|2.05|Eleveld J.|Netherlands|2008|||right|32.0|Borza B.|Romania|2012|||left|27.0|indoors|20200129
Quimper challenger|1.66|2.05|Meraut T.|France|2012|80.0|185.0|right|28.0|Sinha N.|India|2014|68.0|178.0|right|25.0|indoors|20200129
