Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Quimper challenger|2.48|1.51|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Vincent Ruggeri S.|Italy|2019|||right|22.0|indoors|20240124
Quimper challenger|1.71|2.08|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|Hemery C.|France|2012|83.0|191.0|right|29.0|indoors|20240124
Quimper challenger|1.92|1.82|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|Added D.|France|2015|72.0|183.0|right|25.0|indoors|20240124
Punta del Este challenger|1.71|2.05|Cecchinato M.|Italy|2009|78.0|185.0|right|31.0|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|clay|20240124
Punta del Este challenger|3.29|1.31|Dellien M.|Bolivia|2011|||right|26.0|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|clay|20240124
Punta del Este challenger|1.60|2.23|Tirante T.|Argentina|2016|78.0|185.0|right|23.0|Heide G.|Brazil|2018|||right|22.0|clay|20240124
Punta del Este challenger|2.13|1.66|Albot R.|Moldavsko|2006|69.0|175.0|right|34.0|Darderi L.|Italy|2019|||right|22.0|clay|20240124
Punta del Este challenger|1.26|3.65|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|Gomez F.|Argentina|2014|||right|27.0|clay|20240124
Punta del Este challenger|2.33|1.56|Olivo R.|Argentina|2007|73.0|180.0|right|32.0|Coria F.|Argentina|2007|73.0|180.0|right|32.0|clay|20240124
Indian Wells 2 challenger|1.70|2.06|Ilagan A.|USA|2017|||left|23.0|Gaio F.|Italy|2008|84.0|180.0|right|32.0|hard|20240124
Indian Wells 2 challenger|2.73|1.43|Artnak B.|Slovenia|2021|||right|20.0|Trotter J.|Japan|2017|||right|25.0|hard|20240124
Indian Wells 2 challenger|1.12|5.69|Kwiatkowski T.|USA|2010|82.0|188.0|right|29.0|Mckennon M.|USA|2017|||left|22.0|hard|20240124
Indian Wells 2 challenger|1.82|1.92|Handel T.|Germany|2013|||right|27.0|Soto M.|Chile|2016|||right|25.0|hard|20240124
Indian Wells 2 challenger|1.64|2.17|Kuzuhara B.|USA|2021|||right|20.0|Pecotic M.|Croatia|2012|83.0|185.0|left|35.0|hard|20240124
Indian Wells 2 challenger|1.30|3.34|Jubb P.|GreatBritain|2016|69.0|180.0|right|24.0|Baris O.|USA|2019|||right|20.0|hard|20240124
Indian Wells 2 challenger|1.42|2.76|Kirchheimer S.|USA|2013|79.0|185.0|right|29.0|Zhu E.|USA|2014|70.0|185.0|right|26.0|hard|20240124
Indian Wells 2 challenger|1.05|8.09|Kodat T.|USA|2019|73.0|178.0|right|21.0|Kobelt A.|USA|2015|77.0|198.0|left|27.0|hard|20240124
Indian Wells 2 challenger|1.74|1.98|Ponwith N.|USA|2012|79.0|188.0|right|26.0|Hilderbrand T.|USA|2016|||right|24.0|hard|20240124
Indian Wells 2 challenger|1.05|7.76|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Van Herck L.|Luxembourg|2015|||right|25.0|hard|20240124
Indian Wells 2 challenger|5.90|1.10|Quan R.|USA|2021|||right|18.0|Sell K.|Brazil|2009|81.0|183.0|right|30.0|hard|20240124
Indian Wells 2 challenger|1.50|2.43|Adams H.|USA|2011|73.0|183.0|right|30.0|Altamirano C.|USA|2012|85.0|188.0|right|28.0|hard|20240124
Indian Wells 2 challenger|1.60|2.19|Wiersholm H.|USA|2012|73.0|178.0|right|27.0|Roberts J.|Bahamas|2013|85.0|183.0|right|27.0|hard|20240124
Indian Wells 2 challenger|2.65|1.42|Gentzsch T.|Germany|2021|||right|20.0|Rosenkranz M.|Germany|2014|||left|25.0|hard|20240124
Indian Wells 2 challenger|3.43|1.26|Overmyer K.|USA|2019|||right|20.0|Van Emburgh J.|USA|2016|||right|25.0|hard|20240124
Indian Wells 2 challenger|1.06|7.27|Wessels L.|Germany|2014|90.0|198.0|right|25.0|Malgiaritta M.|Switzerland|2018|||right|23.0|hard|20240124
Indian Wells 2 challenger|1.54|2.33|Andrade A.|Ecuador|2014|73.0|180.0|right|25.0|Schachter N.|USA|2017|||right|25.0|hard|20240124
Indian Wells 2 challenger|2.10|1.66|Corwin F.|USA|2014|82.0|188.0|right|28.0|Maloney P.|USA|2017|||right|24.0|hard|20240124
Indian Wells 2 challenger|1.03|9.48|Chappell N.|USA|2010|82.0|178.0|left|31.0|Thompkins J.|USA|2011|||right|28.0|hard|20240124
Indian Wells 2 challenger|1.51|2.40|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|Lemstra K.|Germany|2015|||right|25.0|hard|20240124
Indian Wells 2 challenger|1.79|1.90|Zima L.|Germany|2015|||right|24.0|Echeverria J.|Spain|2016|||right|22.0|hard|20240124
Indian Wells 2 challenger|1.22|3.78|Brown P.|USA|2017|||left|23.0|Cavero J.|Peru|2007|||right|32.0|hard|20240124
Indian Wells 2 challenger|6.23|1.09|Bertran P.|DominicanRep.|2013|||right|28.0|Quinn E.|USA|2019|||right|20.0|hard|20240124
Indian Wells 2 challenger|1.04|8.59|Rubin N.|USA|2012|70.0|175.0|right|28.0|Ribeiro Lago E.|Italy|2012|||right|26.0|hard|20240124
Indian Wells 2 challenger|1.19|4.15|Nefve A.|USA|2016|||left|24.0|Saye D.|USA|2022|||right|20.0|hard|20240124
Indian Wells 2 challenger|3.07|1.32|Skorilas A.|Greece|2016|81.0|185.0|right|24.0|Lane L.|Germany|2017|||right|23.0|hard|20240124
Indian Wells 2 challenger|1.06|7.38|Masur D.|Germany|2011|78.0|183.0|right|29.0|Maute J.|Germany|2021|||right|20.0|hard|20240124
Indian Wells 2 challenger|1.16|4.43|Heinonen A.|Sweden|2018|||right|21.0|Ambarzumjan E.|Germany|2015|||right|28.0|hard|20240124
Indian Wells 2 challenger|1.18|4.05|Rehberg M.|Germany|2018|||right|20.0|Steiner M.|Germany|2017|||right|30.0|hard|20240124
Indian Wells 2 challenger|1.08|6.22|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|Bladelius H.|Sweden|2022|||right|20.0|hard|20240124
Indian Wells 2 challenger|1.04|8.20|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|Chaurasia Y.|India|2018|||right|22.0|hard|20240124
Indian Wells 2 challenger|1.08|6.56|Zakharov A.|Russia|2017|80.0|185.0|right|24.0|Vardhan V.|India|2003|84.0|188.0|right|37.0|hard|20240124
Indian Wells 2 challenger|1.52|2.37|Shanmugam A.|India|2015|69.0|178.0|right|25.0|Kalyanpur A.|India|2016|78.0|188.0|right|24.0|hard|20240124
Indian Wells 2 challenger|1.57|2.23|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Pichler D.|Austria|2013|70.0|178.0|right|28.0|hard|20240124
Indian Wells 2 challenger|1.44|2.60|Kimhi O.|Israel|2019|||right|21.0|Eqbal I.|India|2017|||right|26.0|hard|20240124
Indian Wells 2 challenger|1.28|3.31|Weber A.|France|2017|||left|32.0|Sureshkumar M.|India|2015|62.0|183.0|right|25.0|hard|20240124
Indian Wells 2 challenger|3.43|1.27|Hulme M.|Australia|2016|||right|25.0|Van Wyk K.|RSA|2014|||right|27.0|hard|20240124
Indian Wells 2 challenger|1.02|12.21|Castelnuovo L.|Switzerland|2013|||left|27.0|Yadav Y.|India|2015|||right|25.0|hard|20240124
Indian Wells 2 challenger|1.53|2.30|Virali-Murugesan R.|India|2002|||right|38.0|Bhatnagar S.|India|2021|||right|23.0|hard|20240124
Indian Wells 2 challenger|1.18|4.20|Vankan M.|Germany|2017|||right|23.0|Gaillard M.|France|2022|||right|22.0|hard|20240124
Indian Wells 2 challenger|2.76|1.39|Seateun N.|France|2015|||right|27.0|Bouquet L.|France|2012|||right|27.0|hard|20240124
Indian Wells 2 challenger|1.17|4.49|Dussin L.|France|2015|||right|25.0|Briant A.|France|2022|||right|24.0|hard|20240124
Indian Wells 2 challenger|1.12|5.35|Denolly C.|France|2013|77.0|185.0|left|27.0|Sahtali T.|Algeria|2015|||right|25.0|hard|20240124
Indian Wells 2 challenger|3.59|1.25|Giotis R.|Germany|2018|||right|23.0|Juan Mano A.|Spain|2022|||right|19.0|hard|20240124
Indian Wells 2 challenger|1.98|1.73|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|Mikrut L.|Croatia|2021|||right|20.0|hard|20240124
Indian Wells 2 challenger|1.27|3.43|Demin Y.|Russia|2020|||right|18.0|Dhamne M.|India|2022|||right|16.0|hard|20240124
Indian Wells 2 challenger|1.14|4.95|Lopez Montagud C.|Spain|2015|||right|24.0|Graf D.|Germany|2018|||right|25.0|hard|20240124
Indian Wells 2 challenger|1.84|1.86|Nedelchev N.|Bulgaria|2019|||right|21.0|Gima S.|Romania|2017|||left|22.0|hard|20240124
Indian Wells 2 challenger|1.19|4.19|Gimeno Valero C.|Spain|2016|80.0|188.0|right|23.0|Pavlovic L.|France|2016|||right|24.0|hard|20240124
Indian Wells 2 challenger|1.13|5.04|Madarasz G.|Hungary|2012|80.0|180.0|left|29.0|Taddia L.|Italy|2017|||right|24.0|hard|20240124
Indian Wells 2 challenger|1.62|2.14|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|Vasa E.|Finland|2013|79.0|188.0|right|27.0|hard|20240124
Indian Wells 2 challenger|1.92|1.73|Parisca I.|Venezuela|2022|||right|19.0|Marinescu M.|Romania|2017|||right|22.0|hard|20240124
Indian Wells 2 challenger|1.19|4.16|Bozemoj B.|Netherlands|2021|||right|20.0|Rocci M.|France|2022|||right|23.0|hard|20240124
Indian Wells 2 challenger|1.37|2.81|Snitari I.|Moldavsko|2020|||right|22.0|Ujvary M.|Austria|2020|71.0|180.0|right|20.0|hard|20240124
Indian Wells 2 challenger|1.37|2.81|Cazacu D.|Romania|2019|||left|20.0|Furlanetto M.|Italy|2016|||right|23.0|hard|20240124
Indian Wells 2 challenger|1.47|2.49|de Schepper K.|France|2004|100.0|203.0|left|37.0|Bertimon M.|France|2016|||right|24.0|hard|20240124
Indian Wells 2 challenger|1.35|2.95|Fernandez Canovas A.|Spain|2014|||right|25.0|Park S.|SouthKorea|2023|||right|18.0|hard|20240124
Indian Wells 2 challenger|1.14|4.98|De Krom M.|Netherlands|2015|||right|26.0|Honda N.|Japan|2023|||right|18.0|hard|20240124
Indian Wells 2 challenger|8.39|1.05|Nadal Vives J.|Spain|2021|||right|20.0|Fenty A.|USA|2018|93.0|194.0|right|24.0|hard|20240124
Indian Wells 2 challenger|1.16|4.42|Wiedenmann L.|Germany|2015|||right|26.0|Basic N.|Croatia|2019|||right|22.0|hard|20240124
Indian Wells 2 challenger|1.16|4.42|Perez Sanz D.|Spain|2009|||right|30.0|Nad P.|Slovakia|2020|||right|20.0|hard|20240124
Indian Wells 2 challenger|1.15|4.71|Paul J.|Switzerland|2016|||right|25.0|Ouakaa A.|Tunisia|2015|||right|25.0|hard|20240124
Indian Wells 2 challenger|1.41|2.67|Coulibaly E.|IvoryCoast|2019|||left|22.0|Demanet E.|Belgium|2023|||right|19.0|hard|20240124
Indian Wells 2 challenger|1.30|3.00|Oumaouche R.|France|2014|||left|27.0|Deflandre L.|France|2021|||left|22.0|hard|20240124
Indian Wells 2 challenger|1.64|2.11|Poljicak M.|Croatia|2020|||right|20.0|Privara P.|Slovakia|2020|||right|20.0|hard|20240124
Indian Wells 2 challenger|4.44|1.17|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|Bai Y.|China|2006|80.0|185.0|right|35.0|hard|20240124
Indian Wells 2 challenger|1.84|1.84|Folliot Q.|France|2015|||right|25.0|Nagel A.|France|2021|||right|21.0|hard|20240124
Indian Wells 2 challenger|1.25|3.58|Gobat A.|France|2016|||right|23.0|Yamanaka T.|Japan|2018|||right|22.0|hard|20240124
Indian Wells 2 challenger|1.24|3.63|Soriano Barrera A.|Colombia|2014|||right|25.0|Ellouck R.|Israel|2021|||right|19.0|hard|20240124
Indian Wells 2 challenger|1.14|4.99|Dodig M.|Croatia|2023|||right|19.0|Weintraub B.|Israel|2020|||right|21.0|hard|20240124
Indian Wells 2 challenger|1.21|3.86|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|Matsuoka H.|Japan|2022|||right|19.0|hard|20240124
Indian Wells 2 challenger|2.71|1.40|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|Vale D.|Portugal|2014|74.0|183.0|right|25.0|hard|20240124
Indian Wells 2 challenger|1.08|6.50|Gonzalez Fernandez M.|Spain|2018|||right|22.0|Zhao Z.|China|2016|||right|24.0|hard|20240124
Indian Wells 2 challenger|1.72|1.99|Parker S.|GreatBritain|2016|||right|27.0|Negritu C.|Germany|2010|81.0|193.0|right|30.0|hard|20240124
Indian Wells 2 challenger|2.52|1.46|Flores J.|CostaRica|2012|82.0|188.0|right|29.0|Brunold M.|Switzerland|2020|||right|19.0|hard|20240124
Indian Wells 2 challenger|1.12|5.32|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Turker M.|Turkey|2013|||right|26.0|hard|20240124
Indian Wells 2 challenger|1.57|2.28|Minighini D.|Italy|2021|||right|20.0|Vetrih M.|Slovenia|2022|||right|21.0|hard|20240124
Indian Wells 2 challenger|1.43|2.58|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|Djuric B.|Serbia|2019|||right|19.0|hard|20240124
Indian Wells 2 challenger|1.15|4.41|Cretu C.|Romania|2016|||right|23.0|Pavel B.|Romania|2014|||right|25.0|hard|20240124
Indian Wells 2 challenger|1.04|8.83|Dinev D.|Bulgaria|2021|||right|20.0|Giorgadze G.|Georgia|2021|||right|21.0|hard|20240124
Indian Wells 2 challenger|1.28|3.33|Dancu V.|Romania|2014|||right|25.0|Reitano S.|Italy|2013|||right|27.0|hard|20240124
Indian Wells 2 challenger|1.08|6.33|Taylor J.|Australia|2016|||right|24.0|Ozdemir S.|Turkey|2015|||right|24.0|hard|20240124
Indian Wells 2 challenger|1.08|6.33|Ivanov S.|Bulgaria|2015|||right|24.0|Prasievi D.|USA|2023|||right|18.0|hard|20240124
