Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Ortisei challenger|1.78|1.97|Haerteis J.|Germany|2011|88.0|193.0|left|28.0|Masur D.|Germany|2011|78.0|183.0|right|29.0|indoors|20201117
Ortisei challenger|2.03|1.70|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Nikles J.|Switzerland|2013|68.0|170.0|right|27.0|indoors|20201117
Ortisei challenger|1.16|4.63|Borges N.|Portugal|2012|75.0|185.0|right|27.0|Bortolotti M.|Italy|2007|72.0|173.0|right|33.0|indoors|20201117
Ortisei challenger|1.76|1.94|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|indoors|20201117
Ortisei challenger|3.24|1.29|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|indoors|20201117
Ortisei challenger|1.12|5.39|Perchicot M.|France|2014|85.0|185.0|right|31.0|Gill F.|GreatBritain|2018|||left|22.0|indoors|20201117
Ortisei challenger|1.09|6.06|Trungelliti M.|Argentina|2006|78.0|178.0|right|34.0|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|indoors|20201117
Ortisei challenger|1.16|4.70|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|Rodrigues N.|Brazil|2018|||right|22.0|indoors|20201117
Ortisei challenger|2.87|1.37|Gerch L.|Germany|2011|86.0|193.0|left|29.0|Miedler L.|Austria|2012|78.0|183.0|right|28.0|indoors|20201117
Ortisei challenger|2.28|1.56|Diaz Acosta F.|Argentina|2017|73.0|183.0|left|23.0|Lehecka J.|CzechRepublic|2017|80.0|183.0|right|22.0|indoors|20201117
Ortisei challenger|1.68|2.07|Choinski J.|GreatBritain|2012|80.0|196.0|right|28.0|Jianu F.|Romania|2016|70.0|180.0|right|22.0|indoors|20201117
Ortisei challenger|1.10|5.87|Fanselow S.|Germany|2007|||right|32.0|Tsitsipas P.|Greece|2015|76.0|185.0|right|24.0|indoors|20201117
Eastern European Championship|1.55|2.30|Jotovski T.|NorthMacedonia|2006|||right|33.0|Markovic G.|Serbia|2011|78.0|183.0|right|28.0|clay|20201117
Eastern European Championship|9.00|1.03|Erel Y.|Turkey|2016|||left|23.0|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|clay|20201117
Eastern European Championship|2.87|1.35|Valsecchi P.|France|2014|||left|27.0|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|clay|20201117
Eastern European Championship|1.65|2.10|Tomescu D.|Romania|2014|||right|25.0|Joncour R.|France|2013|80.0|188.0|left|27.0|clay|20201117
Eastern European Championship|1.83|1.85|Cungu R.|Montenegro|2013|70.0|173.0|right|26.0|Srbljak G.|NorthMacedonia|2015|||left|26.0|clay|20201117
Eastern European Championship|1.14|4.75|Fatic N.|BosniaandHerzeg.|2010|88.0|191.0|right|29.0|Kekez D.|Croatia|2008|||right|31.0|clay|20201117
Eastern European Championship|1.14|4.75|Botezan G.|Romania|2011|72.0|183.0|right|27.0|Hermanns M.|Germany|2020|||right|20|clay|20201117
Eastern European Championship|1.57|2.27|Stevens B.|Netherlands|2015|78.0|180.0|right|26.0|Angele J.|France|2015|93.0|206.0|right|24.0|clay|20201117
Eastern European Championship|1.43|2.65|Kijametovic A.|BosniaandHerzeg.|2012|||right|28.0|Jomby T.|France|2006|96.0|198.0|right|33.0|clay|20201117
Eastern European Championship|1.01|12.00|Laurent Y.|France|2009|76.0|183.0|right|32.0|Alkaya M.|Turkey|2015|||right|24.0|clay|20201117
Eastern European Championship|2.19|1.60|Butulija B.|Serbia|2014|||left|25.0|Dica N.|Romania|2017|||right|23.0|clay|20201117
Eastern European Championship|1.75|1.95|Brkic T.|BosniaandHerzeg.|2006|80.0|185.0|right|34.0|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|clay|20201117
UTR Pro Tennis Series|3.86|1.22|Corbett J.|Australia|2013|83.0|185.0|left|30.0|Jasika O.|Australia|2011|60.0|183.0|left|27.0|hard|20201117
UTR Pro Tennis Series|2.19|1.62|Charlton J.|Australia|2016|||right|25.0|Romios M.|Australia|2014|73.0|183.0|right|25.0|hard|20201117
UTR Pro Tennis Series|2.19|1.62|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|Delaney J.|Australia|2012|80.0|188.0|right|27.0|hard|20201117
UTR Pro Tennis Series|1.36|2.90|Bourchier H.|Australia|2010|78.0|185.0|right|28.0|Corbett J.|Australia|2013|83.0|185.0|left|30.0|hard|20201117
UTR Pro Tennis Series|1.13|5.40|Kokkinakis T.|Australia|2010|84.0|193.0|right|28.0|Jasika O.|Australia|2011|60.0|183.0|left|27.0|hard|20201117
UTR Pro Tennis Series|1.54|2.33|Mott B.|Australia|2011|77.0|180.0|right|28.0|Grills J.|Australia|2011|||right|29.0|hard|20201117
UTR Pro Tennis Series 2|1.09|6.10|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Hoyos A.|Colombia|2015|79.0|180.0|right|24.0|hard|20201117
UTR Pro Tennis Series 2|1.16|4.40|Brymer G.|USA|2013|70.0|185.0|right|29.0|Meraut T.|France|2012|80.0|185.0|right|28.0|hard|20201117
UTR Pro Tennis Series 2|3.60|1.24|Vila E.|Mexico|2020|||right|21.0|Aramburu Contreras I.|Mexico|2011|||right|30.0|hard|20201117
UTR Pro Tennis Series 2|1.71|1.98|Gomez J.|Colombia|2007|||right|32.0|Lopez L.|Mexico|2013|||right|27.0|hard|20201117
UTR Pro Tennis Series 2|1.11|5.60|Barrientos N.|Colombia|2003|75.0|175.0|right|37.0|Bianchi N.|Argentina|2015|78.0|180.0|right|27.0|hard|20201117
UTR Pro Tennis Series 2|1.11|5.60|Stodder T.|Germany|2012|66.0|180.0|right|28.0|Lopez Villasenor G.|Mexico|2013|91.0|191.0|right|29.0|hard|20201117
UTR Pro Tennis Series 2|2.05|1.65|Borisiouk M.|Belarus|2015|82.0|191.0|right|24.0|Patino L.|Mexico|2008|||right|30.0|hard|20201117
UTR Pro Tennis Series 2|1.58|2.19|Sheyngezikht L.|Bulgaria|2016|||right|23.0|Beckley A.|RSA|2018|||right|23.0|hard|20201117
UTR Pro Tennis Series 2|1.61|2.10|Visker N.|Netherlands|2018|||right|22.0|Pontjodikromo S.|Netherlands|2016|||right|23.0|hard|20201117
UTR Pro Tennis Series 2|1.61|2.10|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|Uzhylovsky V.|Ukraine|2004|102.0|196.0|right|36.0|hard|20201117
UTR Pro Tennis Series 2|1.42|2.56|Winter Lopez B.|Spain|2016|||right|26.0|Canas Garcia J.|Spain|2013|||right|27.0|hard|20201117
UTR Pro Tennis Series 2|1.30|3.18|Jorda Sanchis D.|Spain|2009|86.0|196.0|right|30.0|Monzon I.|Argentina|2013|||right|26.0|hard|20201117
UTR Pro Tennis Series 2|1.80|1.80|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|Ouahab L.|Morocco|2002|83.0|185.0|right|39.0|hard|20201117
UTR Pro Tennis Series 2|1.80|1.80|Parker S.|GreatBritain|2016|||right|27.0|Alves M.|Brazil|2015|||right|23.0|hard|20201117
UTR Pro Tennis Series 2|1.19|4.25|Wenger D.|Switzerland|2015|||right|24.0|Zhu M.|USA|2009|77.0|175.0|right|32.0|hard|20201117
UTR Pro Tennis Series 2|1.48|2.53|Weis A.|Italy|2014|83.0|188.0|right|27.0|Beauge M.|France|2014|70.0|183.0|right|24.0|hard|20201117
UTR Pro Tennis Series 2|1.64|2.12|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|Sanchez Jover C.|Spain|2015|||left|24.0|hard|20201117
UTR Pro Tennis Series 2|1.08|6.49|Vilardo F.|Italy|2005|70.0|178.0|right|34.0|Zlatanovic A.|Serbia|2005|77.0|193.0|right|34.0|hard|20201117
UTR Pro Tennis Series 2|1.04|8.28|Bertola R.|Switzerland|2014|||right|25.0|Kruger C.|RSA|2019|||right||hard|20201117
UTR Pro Tennis Series 2|1.07|7.03|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|Senthilkumar M.|India|2016|70.0|178.0|left|24.0|hard|20201117
UTR Pro Tennis Series 2|2.66|1.40|Navone M.|Argentina|2017|||right|23.0|Collignon R.|Belgium|2020|||right|22.0|hard|20201117
UTR Pro Tennis Series 2|2.66|1.40|Royer V.|France|2018|83.0|188.0|right|23.0|Ionel N.|Romania|2017|71.0|183.0|right|21.0|hard|20201117
UTR Pro Tennis Series 2|2.66|1.40|Kirkov V.|USA|2015|64.0|185.0|right|25.0|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|hard|20201117
UTR Pro Tennis Series 2|2.66|1.40|Palosi S.|Romania|2016|||right|24.0|Tajima N.|Japan|2016|73.0|173.0|right|23.0|hard|20201117
