Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
St. Petersburg challenger|1.93|1.77|Palovic L.|Slovakia|2019|||right|22.0|Pokorny L.|Slovakia|2020|||right|22.0|indoors|20210303
St. Petersburg challenger|2.01|1.71|Hong S.|SouthKorea|2012|65|175|right|27|Yamanaka T.|Japan|2018|||right|22.0|indoors|20210303
St. Petersburg challenger|1.36|2.91|Paul J.|Switzerland|2016|||right|25.0|Montsi K.|RSA|2017|||right|21.0|indoors|20210303
St. Petersburg challenger|1.85|1.83|Eremin E.|Italy|2008|88.0|185.0|right|30.0|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|indoors|20210303
St. Petersburg challenger|2.55|1.45|Bosio G.|Italy|2016|||right|23.0|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|indoors|20210303
St. Petersburg challenger|1.28|3.34|Palosi S.|Romania|2016|||right|24.0|Tresca G.|Italy|2013|||right|26.0|indoors|20210303
St. Petersburg challenger|1.28|3.35|Erhard M.|France|2016|80.0|188.0|right|22.0|Westphal M.|France|2018|||right|21.0|indoors|20210303
St. Petersburg challenger|1.89|1.81|Marmousez L.|France|2017|||right|22.0|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|indoors|20210303
St. Petersburg challenger|1.31|3.18|Tajima N.|Japan|2016|73.0|173.0|right|23.0|Reitano S.|Italy|2013|||right|27.0|indoors|20210303
St. Petersburg challenger|1.08|6.76|Parker S.|GreatBritain|2016|||right|27.0|Laurent Y.|France|2009|76.0|183.0|right|32.0|indoors|20210303
St. Petersburg challenger|1.20|4.02|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Minarik K.|Slovakia|2016|||right|23.0|indoors|20210303
St. Petersburg challenger|1.11|5.42|Crepatte B.|France|2014|73.0|185.0|right|29.0|Novansky M.|Slovakia|2018|||right|22.0|indoors|20210303
St. Petersburg challenger|1.05|7.77|Jacquet K.|France|2017|65.0|175.0|right|23.0|Nad P.|Slovakia|2020|||right|20.0|indoors|20210303
St. Petersburg challenger|1.02|11.75|Purtseladze S.|Georgia|2017|||right|23.0|Connor P.|Ireland|2017|||right|23.0|indoors|20210303
St. Petersburg challenger|1.03|9.41|Mukund S.|India|2012|78.0|185.0|right|27.0|Bassem Sobhy M.|Egypt|2018|||right|20.0|indoors|20210303
St. Petersburg challenger|3.46|1.26|Gima S.|Romania|2017|||left|22.0|Paz J.|Argentina|2010|||right|29.0|indoors|20210303
St. Petersburg challenger|1.24|3.66|Pervolarakis M.|Greece|2013|90.0|193.0|right|28.0|Niki T.|Japan|2005|73.0|183.0|right|36.0|indoors|20210303
St. Petersburg challenger|1.14|4.86|Wehnelt K.|Germany|2012|||right|28.0|Ouakaa A.|Tunisia|2015|||right|25.0|indoors|20210303
St. Petersburg challenger|1.22|3.81|Carr S.|Ireland|2015|77.0|183.0|right|24.0|Takeuchi K.|Japan|2004|||left|36.0|indoors|20210303
St. Petersburg challenger|1.83|1.88|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|Vidal Azorin J.|Spain|2010|68.0|178.0|right|31.0|indoors|20210303
St. Petersburg challenger|1.32|3.08|Paulson A.|CzechRepublic|2018|||right|22.0|Velcz Z.|Hungary|2020|||left|21.0|indoors|20210303
St. Petersburg challenger|3.24|1.30|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|Krumich M.|CzechRepublic|2018|||right|21.0|indoors|20210303
St. Petersburg challenger|1.14|4.98|Nardi L.|Italy|2018|||right|21.0|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|indoors|20210303
St. Petersburg challenger|1.95|1.76|Briand J.|France|2015|||right|25.0|Erler A.|Austria|2013|83.0|193.0|right|26.0|indoors|20210303
St. Petersburg challenger|1.45|2.53|Imai S.|Japan|2012|74.0|178.0|right|30.0|Berrettini J.|Italy|2012|85.0|191.0|right|25.0|indoors|20210303
St. Petersburg challenger|1.55|2.29|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|Vincent Ruggeri S.|Italy|2019|||right|22.0|indoors|20210303
St. Petersburg challenger|1.44|2.58|Kodat T.|USA|2019|73.0|178.0|right|21.0|Ilhan M.|Turkey|2002|80.0|191.0|right|37.0|indoors|20210303
St. Petersburg challenger|3.92|1.20|Papoe R.|Romania|2018|||right|22.0|Vanneste J.|Belgium|2010|73.0|183.0|right|30.0|indoors|20210303
St. Petersburg challenger|1.33|3.03|Capecchi D.|Italy|2012|75.0|180.0|right|28.0|Campo A.|Italy|2009|||right|31.0|indoors|20210303
St. Petersburg challenger|1.34|3.03|Kotzen A.|USA|2018|||right|24.0|Civita Telles L.|Brazil|2011|||right|28.0|indoors|20210303
St. Petersburg challenger|1.64|2.13|Tokuda R.|Japan|2013|69.0|178.0|right|26.0|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|indoors|20210303
St. Petersburg challenger|2.06|1.68|Pucinelli De Almeida M.|Brazil|2017|||right|23.0|Shevchenko A.|Kazakhstan|2017|70.0|185.0|right|23.0|indoors|20210303
St. Petersburg challenger|1.15|4.81|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|De La Bassetiere C.|France|2014|80.0|185.0|right|26.0|indoors|20210303
St. Petersburg challenger|1.57|2.26|Maggioli E.|Italy|2018|||right|23.0|Agabigun S.|Turkey|2012|75.0|178.0|right|27.0|indoors|20210303
St. Petersburg challenger|2.03|1.70|Kumar O.|USA|2016|||left|22.0|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|indoors|20210303
St. Petersburg challenger|1.10|5.80|Draper J.|GreatBritain|2017|80.0|191.0|left|22.0|Kawakami R.|Japan|2016|70.0|178.0|left|23.0|indoors|20210303
St. Petersburg challenger|1.10|5.80|Podzus M.|Latvia|2010|87.0|188.0|right|30.0|Yamasaki J.|Japan|2013|75.0|180.0|right|27.0|indoors|20210303
St. Petersburg challenger|1.09|6.09|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|Vilardo F.|Italy|2005|70.0|178.0|right|34.0|indoors|20210303
St. Petersburg challenger|1.24|3.74|Zukas M.|Argentina|2011|72.0|183.0|right|28.0|Picchione A.|Italy|2017|||right|26.0|indoors|20210303
St. Petersburg challenger|1.51|2.38|Heller P.|Germany|2008|76.0|185.0|right|32.0|Juarez F.|Italy|2014|||right|26.0|indoors|20210303
St. Petersburg challenger|1.03|8.90|Chung Y.|SouthKorea|2013|78.0|178.0|right|26.0|Azkara A.|Turkey|2017|||right|21.0|indoors|20210303
St. Petersburg challenger|1.46|2.60|Zekic M.|Serbia|2003|79.0|185.0|right|36.0|Netuschil M.|Germany|2009|80.0|183.0|right|33.0|indoors|20210303
St. Petersburg challenger|1.07|7.28|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Bocchi L.|Italy|2015|78.0|180.0|right|26.0|indoors|20210303
St. Petersburg challenger|1.17|4.50|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|Sinha N.|India|2014|68.0|178.0|right|25.0|indoors|20210303
St. Petersburg challenger|1.23|3.74|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Goveas A.|India|2015|81.0|188.0|right|26.0|indoors|20210303
St. Petersburg challenger|1.20|4.09|Krutykh O.|Ukraine|2016|||right|24.0|Ionel N.|Romania|2017|71.0|183.0|right|21.0|indoors|20210303
St. Petersburg challenger|1.12|5.29|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|Aksu C.|Turkey|2015|||right|26.0|indoors|20210303
St. Petersburg challenger|1.01|12.48|Myneni S.|India|2004|85.0|193.0|right|36.0|Eqbal I.|India|2017|||right|26.0|indoors|20210303
St. Petersburg challenger|1.29|3.32|Mridha J.|Sweden|2011|75.0|183.0|right|29.0|Dahiya P.|India|2015|||right|26.0|indoors|20210303
St. Petersburg challenger|1.18|4.37|Bergevi F.|Sweden|2010|81.0|185.0|right|30.0|Sunish D.|India|2016|||right|24.0|indoors|20210303
St. Petersburg challenger|2.01|1.71|Castelnuovo L.|Switzerland|2013|||left|27.0|Kaliyanda Poonacha N.|India|2014|85.0|188.0|right|29.0|indoors|20210303
St. Petersburg challenger|1.60|2.19|Rawat S.|India|2009|70.0|175.0|right|31.0|Canter A.|GreatBritain|2013|||right|26.0|indoors|20210303
St. Petersburg challenger|1.32|3.11|Singh D.|India|2014|68.0|180.0|right|28.0|Kaza V.|India|2009|65.0|180.0|right|33.0|indoors|20210303
UK Pro Series|1.25|3.30|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Houghton G.|GreatBritain|2016|||right|26.0|indoors|20210303
UK Pro Series|1.11|5.40|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|indoors|20210303
UK Pro Series|1.13|4.90|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|Watson A.|GreatBritain|2013|84.0|193.0|right|28.0|indoors|20210303
UK Pro Series|1.21|3.90|Matusevich A.|GreatBritain|2017|||right|23.0|Gray J.|GreatBritain|2015|74.0|185.0|right|27.0|indoors|20210303
UK Pro Series|3.00|1.33|Weightman O.|GreatBritain|2018|||right|22.0|Findel-Hawkins J.|GreatBritain|2012|88.0|185.0|right|29.0|indoors|20210303
UTR Pro Tennis Series|1.52|2.35|Sekulic P.|Australia|2018|||right|20.0|Pham D.|Australia|2020|||right|20.0|hard|20210303
UTR Pro Tennis Series|1.10|5.82|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|Jin J.|Australia|2020|||right|20.0|hard|20210303
UTR Pro Tennis Series|2.61|1.44|Jasika O.|Australia|2011|60.0|183.0|left|27.0|Fancutt T.|Australia|2012|||right|29.0|hard|20210303
UTR Pro Tennis Series|2.19|1.61|Puodziunas S.|Australia|2008|95.0|198.0|right|34.0|Beale J.|Australia|2014|83.0|193.0|left|29.0|hard|20210303
UTR Pro Tennis Series|1.20|4.12|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|McCabe J.|Australia|2020|||right|21.0|hard|20210303
UTR Pro Tennis Series|1.36|2.88|Fancutt T.|Australia|2012|||right|29.0|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|hard|20210303
UTR Pro Tennis Series|1.07|7.20|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|Sach T.|Australia|2018|||right|21.0|hard|20210303
UTR Pro Tennis Series|1.16|4.75|McCabe J.|Australia|2020|||right|21.0|Bosancic M.|Australia|2018|||right|22.0|hard|20210303
UTR Pro Tennis Series|1.18|4.41|Crnokrak A.|Australia|2015|83.0|191.0|right|24.0|Hoole C.|Australia|2018|||right|21.0|hard|20210303
UTR Pro Tennis Series|1.22|3.83|Banes M.|Australia|2006|74.0|175.0|right|32.0|Puodziunas S.|Australia|2008|95.0|198.0|right|34.0|hard|20210303
UTR Pro Tennis Series|1.06|7.50|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|Ryan Ziegann S.|Australia|2017|||right|26.0|hard|20210303
