Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Sharda R.|IND|Right-Handed|Hashimoto H.|ITA|Right-Handed|1.0||167.0|0.0|0.0|3.0|3.3
Varioussurfaces|Perez S.|COL|Right-Handed|Kissell C.|ARG|Right-Handed|0.0|-1.0|-167.0|0.0|0.0|-4.0|0.8199999999999998
hard|Wu T.|ITA|Right-Handed|Harris L.|ARG|Right-Handed|0.0|1.0|-836.5|1.0|-5.0|-1.0|1.3699999999999999
hard|Khachanov K.|RUS|Right-Handed|Medvedev D.|RUS|Right-Handed|1.0||-2075.0|4.0|0.0|0.0|2.74
hard|Tiafoe F.|ITA|Right-Handed|Zuk K.|POL|Right-Handed|0.0|2.0|1541.0|8.0|5.0|1.0|-7.68
indoors|Neuchrist M.|AUT|Right-Handed|Jianu F.|ROU|Right-Handed|1.0||167.0|8.0|5.0|11.0|-0.42999999999999994
indoors|Strode I.|ARG|Right-Handed|Markes C.|ITA|Right-Handed|1.0||167.0|-3.0|-2.0|-1.0|1.35
hard|Novak D.|AUT|Right-Handed|Escoffier A.|FRA|Right-Handed|0.0|-3.0|-121.5|2.0|-2.0|-2.0|-1.18
hard|Popyrin A.|AUS|Right-Handed|Nishioka Y.|JPN|Left-Handed|1.0||-665.0|14.0|26.0|-3.0|0.44999999999999996
hard|Karatsev A.|RUS|Right-Handed|Griekspoor T.|NLD|Right-Handed|1.0||211.0|0.0|-3.0|2.0|-0.9199999999999999
indoors|Leshem E.|ISR|Right-Handed|Collignon R.|BEL|Right-Handed|1.0||-236.5|-8.0|-2.0|5.0|1.6699999999999997
indoors|Markes C.|ARG|Right-Handed|Svajda Z.|ITA|Right-Handed|1.0||388.5|19.0|10.0|1.0|-0.17999999999999994
Varioussurfaces|Dubrovsky A.|ARG|Right-Handed|Bao D.|CAN|Right-Handed|1.0||167.0|0.0|0.0|6.0|0.8999999999999999
clay|Dellien M.|BOL|Right-Handed|Londero J.|ARG|Right-Handed|0.0|-3.0|-167.0|8.0|5.0|-5.0|2.3
indoors|Boitan G.|ROU|Right-Handed|Brymer G.|ARG|Right-Handed|0.0|-3.0|-167.0|8.0|0.0|-4.0|-0.5099999999999998
hard|Griekspoor T.|NLD|Right-Handed|Karatsev A.|RUS|Right-Handed|0.0|-3.0|-211.0|0.0|3.0|-2.0|0.9199999999999999
indoors|Searle H.|ARG|Left-Handed|Matusevich A.|ITA|Right-Handed|1.0||167.0|0.0|0.0|-5.0|3.42
Varioussurfaces|Bulus C.|NGA|Right-Handed|Gorelik I.|ARG|Right-Handed|0.0|7.0|-167.0|0.0|0.0|1.0|-4.65
indoors|Nanda G.|ARG|Right-Handed|Tien L.|ITA|Left-Handed|1.0||482.5|0.0|0.0|5.0|-1.23
hard|Shapovalov D.|CAN|Left-Handed|Djokovic N.|SRB|Right-Handed|1.0||-2745.0|-5.0|-2.0|-12.0|4.290000000000001
Varioussurfaces|Dossani M.|ARG|Right-Handed|Kotzen N.|ITA|Right-Handed|1.0||167.0|0.0|0.0|4.0|2.69
indoors|Vasa E.|FIN|Right-Handed|Michelsen A.|ITA|Right-Handed|1.0||263.5|1.0|3.0|8.0|-0.17999999999999994
indoors|Kirchheimer S.|ITA|Right-Handed|Petrov A.|BGR|Left-Handed|0.0|8.0|-167.0|1.0|0.0|7.0|0.17999999999999994
hard|Sakellaridis S.|GRC|Right-Handed|Musetti L.|ITA|Right-Handed|1.0||-1255.5|3.0|0.0|-3.0|18.91
clay|Londero J.|ARG|Right-Handed|Dellien M.|BOL|Right-Handed|1.0||167.0|-8.0|-5.0|5.0|-2.3
indoors|Kirchheimer S.|ITA|Right-Handed|Ozolins K.|LVA|Right-Handed|0.0|5.0|-167.0|1.0|0.0|7.0|-2.2
clay|Cerundolo J.|ARG|Left-Handed|Andreozzi G.|ARG|Right-Handed|0.0|-9.0|-188.5|-10.0|0.0|-11.0|-1.7899999999999998
indoors|McHugh A.|ITA|Right-Handed|Jones B.|ARG|Right-Handed|0.0|-2.0|-167.0|-8.0|-7.0|-2.0|-4.7
indoors|Debru G.|FRA|Right-Handed|Ilkel C.|TUR|Right-Handed|1.0||374.5|-4.0|2.0|-11.0|1.78
hard|Reynolds F.|NZL|Right-Handed|Sousa J.|PRT|Right-Handed|1.0||-255.5|4.0|0.0|-11.0|12.21
clay|Midon L.|ARG|Right-Handed|Giannessi A.|ITA|Left-Handed|1.0||156.5|-4.0|0.0|-14.0|1.3800000000000001
indoors|Matusevich A.|ITA|Right-Handed|Searle H.|ARG|Left-Handed|0.0|5.0|-167.0|0.0|0.0|5.0|-3.42
indoors|Tien L.|ITA|Left-Handed|Nanda G.|ARG|Right-Handed|0.0|-6.0|-482.5|0.0|0.0|-5.0|1.23
indoors|Brymer G.|ARG|Right-Handed|Boitan G.|ROU|Right-Handed|1.0||167.0|-8.0|0.0|4.0|0.5099999999999998
Varioussurfaces|Gorelik I.|ARG|Right-Handed|Bulus C.|NGA|Right-Handed|1.0||167.0|0.0|0.0|-1.0|4.65
Varioussurfaces|Kotzen N.|ITA|Right-Handed|Dossani M.|ARG|Right-Handed|0.0|0.0|-167.0|0.0|0.0|-4.0|-2.69
indoors|Feldbausch K.|CHE|Right-Handed|Fajta P.|HUN|Right-Handed|0.0|-2.0|-167.0|0.0|0.0|-4.0|-0.11999999999999988
hard|Sousa J.|PRT|Right-Handed|Reynolds F.|NZL|Right-Handed|0.0|12.0|255.5|-4.0|0.0|11.0|-12.21
indoors|Nesterov P.|BGR|Right-Handed|Perez Sanz D.|ESP|Right-Handed|0.0|-10.0|-167.0|0.0|0.0|-9.0|-0.11999999999999988
indoors|Loffhagen G.|ARG|Right-Handed|Hodkin S.|ITA|Right-Handed|1.0||-193.5|-7.0|3.0|-2.0|-1.1099999999999999
hard|Djokovic N.|SRB|Right-Handed|Shapovalov D.|CAN|Left-Handed|0.0|10.0|2745.0|5.0|2.0|12.0|-4.290000000000001
hard|Zuk K.|POL|Right-Handed|Tiafoe F.|ITA|Right-Handed|1.0||-1541.0|-8.0|-5.0|-1.0|7.68
indoors|Svajda Z.|ITA|Right-Handed|Markes C.|ARG|Right-Handed|0.0|-2.0|-388.5|-19.0|-10.0|-1.0|0.17999999999999994
indoors|Ilkel C.|TUR|Right-Handed|Debru G.|FRA|Right-Handed|0.0|11.0|-374.5|4.0|-2.0|11.0|-1.78
indoors|Samuel T.|ARG|Right-Handed|Martin T.|ITA|Right-Handed|1.0||167.0|0.0|-3.0|-9.0|-4.93
hard|Peniston R.|ARG|Left-Handed|Lokoli L.|FRA|Right-Handed|1.0||208.0|-3.0|-5.0|-1.0|-0.6399999999999997
hard|Van De Zandschulp B.|NLD|Right-Handed|Bonzi B.|FRA|Right-Handed|1.0||379.0|7.0|3.0|0.0|-0.5800000000000001
hard|Garin C.|CHL|Right-Handed|Brancaccio R.|ITA|Right-Handed|1.0||473.0|13.0|2.0|1.0|-1.4500000000000002
hard|Harris L.|ARG|Right-Handed|Wu T.|ITA|Right-Handed|1.0||836.5|-1.0|5.0|1.0|-1.3699999999999999
indoors|Den Ouden G.|NLD|Right-Handed|Catarina L.|MCO|Right-Handed|0.0|-7.0|233.5|-2.0|0.0|-5.0|0.30999999999999983
indoors|Collignon R.|BEL|Right-Handed|Leshem E.|ISR|Right-Handed|0.0|-8.0|236.5|8.0|2.0|-5.0|-1.6699999999999997
indoors|Little D.|ITA|Right-Handed|Kijametovic A.|ARG|Right-Handed|0.0|-1.0|-167.0|0.0|0.0|-1.0|0.5099999999999998
hard|Struff J.|DEU|Right-Handed|Riedi L.|CHE|Right-Handed|1.0||328.5|14.0|8.0|12.0|-0.22999999999999998
indoors|Kuperstein A.|ARG|Right-Handed|Johns G.|ITA|Right-Handed|1.0||167.0|8.0|5.0|2.0|-0.17999999999999994
indoors|Johns G.|ITA|Right-Handed|Kuperstein A.|ARG|Right-Handed|0.0|-3.0|-167.0|-8.0|-5.0|-2.0|0.17999999999999994
hard|Nishioka Y.|JPN|Left-Handed|Popyrin A.|AUS|Right-Handed|0.0|2.0|665.0|-14.0|-26.0|3.0|-0.44999999999999996
hard|Lokoli L.|FRA|Right-Handed|Peniston R.|ARG|Left-Handed|0.0|2.0|-208.0|3.0|5.0|1.0|0.6399999999999997
indoors|De Loore J.|BEL|Right-Handed|Prizmic D.|HRV|Right-Handed|0.0|11.0|117.0|8.0|6.0|12.0|0.17999999999999994
Varioussurfaces|Mao N.|ITA|Right-Handed|Hopper J.|ARG|Right-Handed|0.0|-1.0|-167.0|0.0|0.0|-3.0|0.4600000000000002
indoors|Perez Sanz D.|ESP|Right-Handed|Nesterov P.|BGR|Right-Handed|1.0||167.0|0.0|0.0|9.0|0.11999999999999988
indoors|Kijametovic A.|ARG|Right-Handed|Little D.|ITA|Right-Handed|1.0||167.0|0.0|0.0|1.0|-0.5099999999999998
indoors|Quan R.|ARG|Right-Handed|Cozbinov A.|ITA|Right-Handed|1.0||167.0|0.0|0.0|-11.0|-0.17999999999999994
hard|Musetti L.|ITA|Right-Handed|Sakellaridis S.|GRC|Right-Handed|0.0|1.0|1255.5|-3.0|0.0|3.0|-18.91
hard|Bonzi B.|FRA|Right-Handed|Van De Zandschulp B.|NLD|Right-Handed|0.0|-2.0|-379.0|-7.0|-3.0|0.0|0.5800000000000001
indoors|Prizmic D.|HRV|Right-Handed|De Loore J.|BEL|Right-Handed|1.0||-117.0|-8.0|-6.0|-12.0|-0.17999999999999994
Varioussurfaces|Hashimoto H.|ITA|Right-Handed|Sharda R.|IND|Right-Handed|0.0|-4.0|-167.0|0.0|0.0|-3.0|-3.3
Varioussurfaces|Hopper J.|ARG|Right-Handed|Mao N.|ITA|Right-Handed|1.0||167.0|0.0|0.0|3.0|-0.4600000000000002
indoors|Kotzen A.|ARG|Right-Handed|Fery A.|ITA|Right-Handed|1.0||372.5|0.0|0.0|2.0|-0.17999999999999994
hard|Brancaccio R.|ITA|Right-Handed|Garin C.|CHL|Right-Handed|0.0|-3.0|-473.0|-13.0|-2.0|-1.0|1.4500000000000002
hard|Korda S.|ITA|Right-Handed|Sinner J.|ITA|Right-Handed|0.0|0.0|-1235.0|-1.0|5.0|1.0|0.9000000000000001
clay|Andreozzi G.|ARG|Right-Handed|Cerundolo J.|ARG|Left-Handed|1.0||188.5|10.0|0.0|11.0|1.7899999999999998
indoors|Jones B.|ARG|Right-Handed|McHugh A.|ITA|Right-Handed|1.0||167.0|8.0|7.0|2.0|4.7
indoors|Fajta P.|HUN|Right-Handed|Feldbausch K.|CHE|Right-Handed|1.0||167.0|0.0|0.0|4.0|0.11999999999999988
clay|Giannessi A.|ITA|Left-Handed|Midon L.|ARG|Right-Handed|0.0|15.0|-156.5|4.0|0.0|14.0|-1.3800000000000001
Varioussurfaces|Bao D.|CAN|Right-Handed|Dubrovsky A.|ARG|Right-Handed|0.0|0.0|-167.0|0.0|0.0|-6.0|-0.8999999999999999
Varioussurfaces|Kissell C.|ARG|Right-Handed|Perez S.|COL|Right-Handed|1.0||167.0|0.0|0.0|4.0|-0.8199999999999998
indoors|Catarina L.|MCO|Right-Handed|Den Ouden G.|NLD|Right-Handed|1.0||-233.5|2.0|0.0|5.0|-0.30999999999999983
hard|Fucsovics M.|HUN|Right-Handed|Watanuki Y.|JPN|Right-Handed|0.0|5.0|363.0|19.0|8.0|6.0|-0.6599999999999997
clay|Villanueva G.|ARG|Right-Handed|Aboian V.|ARG|Left-Handed|0.0|7.0|-316.5|-8.0|-10.0|7.0|-0.8900000000000001
indoors|Fery A.|ITA|Right-Handed|Kotzen A.|ARG|Right-Handed|0.0|-1.0|-372.5|0.0|0.0|-2.0|0.17999999999999994
indoors|Jones A.|ITA|Right-Handed|Storrie R.|ARG|Right-Handed|0.0|0.0|-177.5|0.0|0.0|0.0|-2.48
hard|Medvedev D.|RUS|Right-Handed|Khachanov K.|RUS|Right-Handed|0.0|0.0|2075.0|-4.0|0.0|0.0|-2.74
