Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Pasha N.|DEU|Right-Handed|King K.|DEU|Left-Handed|1.0||-28.0|-1.0|0.0|-1.0|3.7
hard|Young D.|DEU|Left-Handed|Roelofse R.|DEU|Right-Handed|0.0|1.0|148.0|-14.0|-5.0|1.0|-0.6400000000000001
clay|Gelhardt L.|DEU|Right-Handed|Vatutin A.|RUS|Right-Handed|1.0||-131.0|13.0|13.0|-2.0|3.4699999999999998
hard|Seelig K.|DEU|Right-Handed|Kirchheimer S.|DEU|Right-Handed|1.0||-110.5|0.0|-10.0|-3.0|2.1900000000000004
hard|Kingsley C.|DEU|Right-Handed|Popko D.|KAZ|Right-Handed|1.0||-244.0|-12.0|-3.0|-4.0|0.27
clay|Born Y.|DEU|Right-Handed|Schmitz C.|DEU|Right-Handed|0.0|4.0|110.5|-6.0|0.0|1.0|2.1399999999999997
hard|Melendez E.|DEU|Left-Handed|Pannu K.|NZL|Right-Handed|1.0||63.0|0.0|0.0|1.0|3.8899999999999997
hard|Corwin F.|DEU|Right-Handed|Bueno Tapia J.|CHL|Right-Handed|0.0|-3.0|110.5|0.0|-3.0|-1.0|-8.09
clay|Hassan B.|LBN|Right-Handed|Naw H.|SYR|Right-Handed|0.0|2.0|110.5|3.0|-8.0|5.0|0.8899999999999999
hard|Yatsuk I.|DEU|Right-Handed|El Mihdawy A.|DEU|Right-Handed|0.0|-10.0|110.5|5.0|5.0|-11.0|-1.0799999999999998
hard|Yatsuk I.|DEU|Right-Handed|Corwin F.|DEU|Right-Handed|0.0|-1.0|110.5|5.0|8.0|-4.0|1.29
hard|Seelig K.|DEU|Right-Handed|Kingsley C.|DEU|Right-Handed|0.0|4.0|110.5|4.0|-13.0|3.0|0.79
clay|Junaid R.|AUS|Right-Handed|Haerteis J.|DEU|Left-Handed|1.0||-110.5|-6.0|-2.0|15.0|1.8699999999999999
hard|King K.|DEU|Left-Handed|Pasha N.|DEU|Right-Handed|0.0|1.0|28.0|1.0|0.0|1.0|-3.7
hard|Seelig K.|DEU|Right-Handed|Popko D.|KAZ|Right-Handed|1.0||-244.0|-8.0|-16.0|-1.0|0.6000000000000001
clay|Haerteis J.|DEU|Left-Handed|Junaid R.|AUS|Right-Handed|0.0|-9.0|110.5|6.0|2.0|-15.0|-1.8699999999999999
hard|Melendez E.|DEU|Left-Handed|Bryde T.|DEU|Right-Handed|1.0||110.0|12.0|11.0|3.0|5.89
hard|El Mihdawy A.|DEU|Right-Handed|Storch S.|AUS|Right-Handed|1.0||-110.5|0.0|0.0|13.0|0.47
hard|Popko D.|KAZ|Right-Handed|Kirchheimer S.|DEU|Right-Handed|1.0||133.5|8.0|6.0|-2.0|-0.24
