Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Bastad|1.60|2.08|Chen Y.|ChineseTaipei|2016|||right|24.0|Wang J.|China|2017|||right|24.0|clay|20230717
Bastad|2.03|1.60|Han S.|SouthKorea|2015|||right|23.0|De Cuyper J.|France|2016|||right|25.0|clay|20230717
Bastad|1.36|2.75|Zhang Y.|China|2022|||right|22.0|Lu C.|ChineseTaipei|2022|||right|20.0|clay|20230717
Bastad|1.21|3.55|Shin J.|SouthKorea|2018|||right|23.0|Zhuo S.|China|2018|||right|25.0|clay|20230717
Bastad|1.21|3.55|Hanchaikul P.|Thailand|2020|||right||Congcar C.|Thailand|2013|68.0|175.0|right|28.0|clay|20230717
Bastad|1.21|3.55|Chaiyarin C.|Thailand|2018|||right|20.0|Wilkinson C.|Australia|2021|||right||clay|20230717
Bastad|1.34|2.89|Bhangdia J.|USA|2021|||right|26.0|Bai W.|China|2021|||right||clay|20230717
Bastad|7.83|1.02|Sheng J.|China|2019|||right||Pan Y.|China|2023|||right||clay|20230717
Bastad|1.95|1.72|Ng K.|HongKong|2016|||right|23.0|Su Y.|ChineseTaipei|2018|||right|24.0|clay|20230717
Bastad|1.15|4.23|Auytayakul S.|Thailand|2023|||right||Saeoui S.|Thailand|2022|||right||clay|20230717
Bastad|2.32|1.51|Czaplinski T.|USA|2022|||right||Virali-Murugesan R.|India|2002|||right|38.0|clay|20230717
Bastad|1.15|4.32|Crowther C.|NewZealand|2020|||right|21.0|Aggarwal P.|India|2015|||right|26.0|clay|20230717
Bastad|1.50|2.35|Southcombe M.|GreatBritain|2021|||right|21.0|Kai W.|HongKong|2017|||right|23.0|clay|20230717
Bastad|1.50|2.35|Konowczuk W.|Ukraine|2022|||right||Oplustil P.|CzechRepublic|2022|||right|19.0|clay|20230717
Bastad|1.11|5.13|Zheng Z.|China|2023|||right||Xie X.|China|2023|||right|23.0|clay|20230717
Bastad|1.11|5.13|Berger A.|France|2019|||right|26.0|Wang S.|HongKong|2023|||right|19.0|clay|20230717
Bastad|1.18|4.13|Chiu J.|USA|2017|||right|23.0|Lan J.|China|2023|||||clay|20230717
Bastad|1.10|5.25|Kahsay H.|Australia|2022|||right||Liu X.|China|2012|||right|27.0|clay|20230717
Bastad|1.82|1.82|Regas Luis N.|Spain|2021|||right|24.0|Torres Espinosa J.|Spain|2022|||right||clay|20230717
Bastad|1.10|5.00|Hernandez C.|Spain|2018|||right|23.0|Busoms Puig J.|Spain|2019|||right|23.0|clay|20230717
Bastad|1.47|2.39|Blaydes F.|GreatBritain|2022|||right|18.0|Quayle D.|GreatBritain|2018|||right|24.0|clay|20230717
Bastad|3.50|1.22|Garcia A.|Spain|2016|||right|22.0|Miletich I.|Italy|2021|||right|19.0|clay|20230717
Bastad|1.17|4.00|Oliver Moratalla V.|Spain|2017|||right|24.0|Fita Juan S.|Spain|2022|||right||clay|20230717
Bastad|1.21|3.76|Hohmann R.|USA|2018|70.0|178.0|right|23.0|Canter A.|GreatBritain|2013|||right|26.0|clay|20230717
Bastad|1.62|2.08|Horak O.|CzechRepublic|2018|||right|21.0|Malgiaritta M.|Switzerland|2018|||right|23.0|clay|20230717
Bastad|1.15|4.20|Alvarado P.|Ecuador|2004|||right|35.0|Cizelj-Zivkovic S.|Serbia|2018|||right|23.0|clay|20230717
Granby challenger|1.55|2.35|Bicknell B.|Jamaica|2018|||right|22.0|Ellis B.|Australia|2013|||right|25.0|hard|20230717
Granby challenger|1.93|1.80|Sekulic P.|Australia|2018|||right|20.0|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|hard|20230717
Granby challenger|1.61|2.22|Chappell N.|USA|2010|82.0|178.0|left|31.0|Cozbinov A.|Moldavsko|2012|||right|29.0|hard|20230717
Granby challenger|1.99|1.75|Sheehy J.|USA|2017|80.0|188.0|left|27.0|Markes C.|USA|2015|||right|27.0|hard|20230717
Granby challenger|1.26|3.59|Kypson P.|USA|2015|79.0|188.0|right|24.0|Ponwith N.|USA|2012|79.0|188.0|right|26.0|hard|20230717
Granby challenger|1.53|2.38|Trotter J.|Japan|2017|||right|25.0|Clark E.|USA|2015|66.0|170.0|right|26.0|hard|20230717
Granby challenger|1.47|2.54|Ellis B.|Australia|2013|||right|25.0|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|hard|20230717
Granby challenger|2.60|1.45|Bicknell B.|Jamaica|2018|||right|22.0|Langmo C.|USA|2013|84.0|191.0|right|28.0|hard|20230717
Granby challenger|1.83|1.88|Sekulic P.|Australia|2018|||right|20.0|Perez A.|USA|2013|||right|27.0|hard|20230717
Granby challenger|2.61|1.45|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|Damm M.|USA|2018|||left|20.0|hard|20230717
Newport|2.62|1.47|Mukund S.|India|2012|78.0|185.0|right|27.0|Celikbilek A.|Turkey|2012|72.0|185.0|right|27.0|grass|20230717
Newport|2.01|1.77|Chung Y.|SouthKorea|2013|78.0|178.0|right|26.0|Zhukayev B.|Kazakhstan|2016|||right|23.0|grass|20230717
Newport|1.34|3.19|Bolt A.|Australia|2009|84.0|183.0|left|31.0|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|grass|20230717
Newport|2.05|1.75|Mukund S.|India|2012|78.0|185.0|right|27.0|Zhu E.|USA|2014|70.0|185.0|right|26.0|grass|20230717
Newport|2.16|1.67|Tu L.|Australia|2011|||right|28.0|Marchenko I.|Ukraine|2003|82.0|185.0|right|36.0|grass|20230717
Newport|1.42|2.79|Celikbilek A.|Turkey|2012|72.0|185.0|right|27.0|Ayeni A.|USA|2015|82.0|191.0|right|25.0|grass|20230717
Newport|1.16|5.02|Chung Y.|SouthKorea|2013|78.0|178.0|right|26.0|Brymer G.|USA|2013|70.0|185.0|right|29.0|grass|20230717
Newport|1.45|2.65|Zhukayev B.|Kazakhstan|2016|||right|23.0|Angele J.|France|2015|93.0|206.0|right|24.0|grass|20230717
Pozoblanco challenger|2.19|1.62|Cukierman D.|Israel|2012|||right|29.0|Blanch U.|USA|2014|78.0|188.0|right|26.0|hard|20230717
Pozoblanco challenger|1.86|1.86|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|Blanch D.|USA|2020|||right|21.0|hard|20230717
Pozoblanco challenger|1.78|1.94|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|Damas M.|Spain|2015|||right|24.0|hard|20230717
Pozoblanco challenger|1.61|2.22|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|Rosenkranz M.|Germany|2014|||left|25.0|hard|20230717
Pozoblanco challenger|1.46|2.58|Montes-De La Torre I.|Spain|2018|||right|21.0|Sun F.|China|2014|75.0|178.0|right|27.0|hard|20230717
Pozoblanco challenger|1.82|1.90|Vives Marcos P.|Spain|2016|||right|23.0|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|hard|20230717
Tampere challenger|1.27|3.51|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|Gima S.|Romania|2017|||left|22.0|clay|20230717
Tampere challenger|1.35|2.97|Vacherot V.|Monaco|2014|||right|25.0|Iannaccone F.|Italy|2016|||right|25.0|clay|20230717
Tampere challenger|1.34|3.10|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|clay|20230717
Tampere challenger|1.59|2.25|Bertola R.|Switzerland|2014|||right|25.0|Oberleitner N.|Austria|2016|||right|25.0|clay|20230717
Tampere challenger|1.56|2.31|Rottoli L.|Italy|2016|||right|22.0|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|clay|20230717
Tampere challenger|1.94|1.78|Kodat T.|USA|2019|73.0|178.0|right|21.0|Wenger D.|Switzerland|2015|||right|24.0|clay|20230717
Trieste challenger|1.34|3.04|Taberner C.|Spain|2013|78.0|183.0|right|27.0|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|clay|20230717
Trieste challenger|1.63|2.18|Gojowczyk P.|Germany|2005|83.0|188.0|right|35.0|Voisin E.|France|2017|72.0|178.0|right|24.0|clay|20230717
Trieste challenger|1.07|7.32|Napolitano S.|Italy|2010|90.0|196.0|right|29.0|Villanueva G.|Argentina|2011|70.0|175.0|right|29.0|clay|20230717
Trieste challenger|1.17|4.44|Tabur C.|France|2015|70.0|170.0|right|24.0|Rossi L.|Italy|2021|||right|22.0|clay|20230717
Trieste challenger|1.40|2.76|Jacquet K.|France|2017|65.0|175.0|right|23.0|Chepelev A.|Russia|2015|||left|26.0|clay|20230717
