Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Alonso M.|MEX|Right-Handed|Echavarria R.|COL|Right-Handed|0.0|-4.0|-33.0|0.0|0.0|-6.0|1.59
Varioussurfaces|Oral M.|DEU|Right-Handed|Moreno A.|MEX|Right-Handed|1.0||33.0|0.0|0.0|-14.0|2.43
Varioussurfaces|Verbeek S.|NLD|Left-Handed|Bol J.|NLD|Right-Handed|1.0||33.0|0.0|0.0|8.0|-2.51
Varioussurfaces|Lambling R.|FRA|Right-Handed|Krug J.|DEU|Right-Handed|0.0|4.0|-33.0|0.0|0.0|-2.0|-3.0799999999999996
clay|Ionel N.|ROU|Right-Handed|Tseng C.|FRA|Right-Handed|1.0||33.0|6.0|8.0|-2.0|1.48
Varioussurfaces|Lambling R.|FRA|Right-Handed|Cenoz J.|ARG|Right-Handed|1.0||33.0|0.0|0.0|1.0|-1.59
Varioussurfaces|Van Nunen M.|NLD|Right-Handed|Van Den Berg R.|NLD|Right-Handed|1.0||33.0|0.0|0.0|-5.0|2.2199999999999998
clay|Turker M.|TUR|Right-Handed|Amiri F.|FRA|Left-Handed|1.0||33.0|0.0|0.0|-2.0|1.2700000000000002
clay|Perez A.|FRA|Right-Handed|Farren C.|DEU|Right-Handed|0.0|-3.0|-33.0|0.0|0.0|-2.0|-1.2
clay|Bertran P.|FRA|Right-Handed|Sinclair C.|DEU|Right-Handed|0.0|-1.0|-33.0|-5.0|-5.0|-1.0|0.71
hard|Navarro-Batles L.|CUB|Right-Handed|Badon J.|FRA|Right-Handed|1.0||33.0|0.0|0.0|29.0|0.8700000000000001
clay|Markes C.|DEU|Right-Handed|Musialek A.|FRA|Right-Handed|1.0||33.0|-3.0|0.0|-9.0|-0.07999999999999985
clay|Fufygin M.|RUS|Left-Handed|Klok D.|RUS|Right-Handed|1.0||33.0|-1.0|8.0|8.0|-2.0700000000000003
Varioussurfaces|Aggarwal P.|IND|Right-Handed|Garcia R.|BOL|Right-Handed|1.0||33.0|0.0|0.0|4.0|1.7999999999999998
clay|Martin T.|DEU|Right-Handed|Harris B.|FRA|Right-Handed|1.0||33.0|-8.0|-3.0|2.0|3.37
Varioussurfaces|Lopez N.|CHE|Left-Handed|Markovski O.|DEU|Right-Handed|0.0|0.0|-33.0|0.0|0.0|-1.0|6.6899999999999995
Varioussurfaces|Admiraal A.|NLD|Right-Handed|Van Baal A.|NLD|Right-Handed|0.0|2.0|-33.0|0.0|0.0|-1.0|0.0
indoors|Seifert S.|DEU|Left-Handed|Negritu C.|DEU|Right-Handed|0.0|6.0|-33.0|-4.0|-10.0|9.0|0.40000000000000013
clay|Ponce De Leon Gomila M.|ESP|Right-Handed|March C.|ECU|Right-Handed|1.0||33.0|0.0|0.0|-3.0|-0.30000000000000004
hard|Temov A.|BGR|Right-Handed|Elizarraras E.|MEX|Right-Handed|1.0||33.0|0.0|0.0|-3.0|2.17
indoors|Bertsch J.|DEU|Right-Handed|Von Hindte L.|DEU|Right-Handed|0.0|0.0|-33.0|0.0|0.0|-4.0|3.24
hard|Boniel N.|AUS|Right-Handed|Lamchinniah H.|AUS|Right-Handed|0.0|0.0|-33.0|0.0|0.0|3.0|-0.6600000000000001
indoors|Viola M.|ITA|Right-Handed|Setkic A.|FRA|Right-Handed|1.0||-93.0|-6.0|-6.0|1.0|-0.47
Varioussurfaces|Koch N.|DEU|Right-Handed|De Veer N.|NLD|Right-Handed|1.0||33.0|0.0|0.0|-5.0|-1.1900000000000002
Varioussurfaces|Van Baal A.|NLD|Right-Handed|Admiraal A.|NLD|Right-Handed|1.0||33.0|0.0|0.0|1.0|0.0
clay|Peniston R.|DEU|Left-Handed|Fonio G.|ITA|Right-Handed|1.0||153.0|-5.0|0.0|2.0|-1.54
Varioussurfaces|Krug J.|DEU|Right-Handed|Lambling R.|FRA|Right-Handed|1.0||33.0|0.0|0.0|2.0|3.0799999999999996
clay|Miceli R.|ITA|Right-Handed|Abou Taleb B.|EGY|Right-Handed|0.0|-4.0|-33.0|0.0|0.0|0.0|-3.7500000000000004
clay|Ilkel B.|TUR|Right-Handed|Minighini D.|ITA|Right-Handed|1.0||33.0|0.0|0.0|3.0|-0.40000000000000013
clay|Misrahi J.|FRA|Right-Handed|Kumar O.|FRA|Left-Handed|1.0||87.0|0.0|0.0|4.0|7.87
clay|Ponwith N.|FRA|Right-Handed|Rodriguez-Pace R.|VEN|Right-Handed|0.0|-5.0|-33.0|2.0|5.0|-5.0|0.010000000000000009
Varioussurfaces|Van Assendelft J.|NLD|Right-Handed|Den Heijer G.|NLD|Right-Handed|1.0||33.0|0.0|0.0|-5.0|2.9600000000000004
hard|Sanchez M.|MEX|Right-Handed|Sanchez Hirales O.|MEX|Right-Handed|0.0|16.0|-159.0|0.0|0.0|8.0|-5.92
Varioussurfaces|Curras Abasolo T.|ESP|Right-Handed|Kolisnyk O.|UKR|Right-Handed|1.0||33.0|0.0|0.0|-4.0|1.91
clay|Rodriguez-Pace R.|VEN|Right-Handed|Ponwith N.|FRA|Right-Handed|1.0||33.0|-2.0|-5.0|5.0|-0.010000000000000009
Varioussurfaces|Cenoz J.|ARG|Right-Handed|Lambling R.|FRA|Right-Handed|0.0|0.0|-33.0|0.0|0.0|-1.0|1.59
clay|Coulibaly E.|CIV|Left-Handed|Sorrentino L.|ITA|Right-Handed|1.0||33.0|0.0|0.0|-4.0|-3.2600000000000002
Varioussurfaces|Snitari I.|FRA|Right-Handed|Toledo Bague P.|ESP|Right-Handed|0.0|-10.0|-33.0|5.0|5.0|-7.0|0.8700000000000001
clay|Pavlovic L.|FRA|Right-Handed|Faucon R.|BEL|Right-Handed|0.0|4.0|-33.0|0.0|0.0|3.0|-1.71
indoors|Gigante M.|ITA|Left-Handed|Cressy M.|FRA|Right-Handed|1.0||-317.0|-11.0|-18.0|-5.0|5.18
clay|Dougaz A.|TUN|Left-Handed|Borges N.|PRT|Right-Handed|1.0||51.0|5.0|3.0|0.0|7.529999999999999
hard|Radev M.|BGR|Right-Handed|Arredondo Delgado S.|MEX|Right-Handed|1.0||33.0|0.0|0.0|0.0|3.1500000000000004
hard|Contreras A.|MEX|Right-Handed|Aramburu Contreras I.|MEX|Right-Handed|1.0||33.0|0.0|0.0|-4.0|-1.33
clay|Draxl L.|CAN|Right-Handed|Mbithi M.|DEU|Right-Handed|0.0|-3.0|-33.0|2.0|-17.0|-4.0|-3.6199999999999997
clay|Speziali F.|ITA|Right-Handed|Vidal Azorin J.|ESP|Right-Handed|1.0||33.0|9.0|5.0|-7.0|4.82
clay|Brymer G.|FRA|Right-Handed|Brigida O.|ITA|Right-Handed|0.0|3.0|-33.0|-7.0|2.0|4.0|-1.2400000000000002
clay|Hamza Reguig S.|DZA|Right-Handed|Huang T.|DEU|Right-Handed|0.0|-2.0|-33.0|0.0|0.0|-2.0|1.21
clay|Klok D.|RUS|Right-Handed|Fufygin M.|RUS|Left-Handed|0.0|-8.0|-33.0|1.0|-8.0|-8.0|2.0700000000000003
clay|Amirov D.|RUS|Right-Handed|Mansilla Diez M.|ESP|Right-Handed|1.0||33.0|0.0|0.0|3.0|7.170000000000001
clay|Novikov E.|RUS|Right-Handed|Rudiukov I.|RUS|Right-Handed|0.0|-1.0|-33.0|0.0|0.0|3.0|-5.71
clay|Hernandez Serrano J.|MEX|Right-Handed|Kissell C.|DEU|Right-Handed|0.0|-3.0|-33.0|-7.0|-8.0|-3.0|-2.23
Varioussurfaces|Bancila A.|DEU|Right-Handed|Rodrigues D.|PRT|Right-Handed|1.0||33.0|0.0|0.0|0.0|7.2
Varioussurfaces|Cekirge K.|TUR|Right-Handed|Gutierrez O.|BRA|Right-Handed|1.0||33.0|10.0|13.0|-7.0|1.91
hard|Sanchez Hirales O.|MEX|Right-Handed|Sanchez M.|MEX|Right-Handed|1.0||159.0|0.0|0.0|-8.0|5.92
Varioussurfaces|Markovski O.|DEU|Right-Handed|Lopez N.|CHE|Left-Handed|1.0||33.0|0.0|0.0|1.0|-6.6899999999999995
clay|Lee D.|KOR|Right-Handed|Prihodko O.|UKR|Right-Handed|1.0||33.0|-2.0|-5.0|0.0|-0.3600000000000001
clay|Minighini D.|ITA|Right-Handed|Ilkel B.|TUR|Right-Handed|0.0|-4.0|-33.0|0.0|0.0|-3.0|0.40000000000000013
Varioussurfaces|Bonacia F.|ITA|Right-Handed|Oral M.|FRA|Right-Handed|1.0||33.0|0.0|0.0|7.0|0.3999999999999999
Varioussurfaces|Guell Bartrina E.|ESP|Right-Handed|Lambling R.|FRA|Right-Handed|1.0||33.0|0.0|0.0|2.0|2.51
Varioussurfaces|Gutierrez O.|BRA|Right-Handed|Cekirge K.|TUR|Right-Handed|0.0|8.0|-33.0|-10.0|-13.0|7.0|-1.91
indoors|Stodder T.|DEU|Right-Handed|Schonenberg T.|DEU|Right-Handed|0.0|-4.0|-33.0|-9.0|-5.0|-5.0|-2.22
clay|Fatic N.|FRA|Right-Handed|Orlov V.|UKR|Right-Handed|0.0|4.0|-33.0|11.0|6.0|0.0|-2.3499999999999996
clay|Mpetshi Perricard G.|FRA|Right-Handed|Martinez L.|CHE|Right-Handed|1.0||33.0|0.0|0.0|-4.0|-1.0200000000000002
clay|Tseng C.|FRA|Right-Handed|Ionel N.|ROU|Right-Handed|0.0|2.0|-33.0|-6.0|-8.0|2.0|-1.48
Varioussurfaces|Gimenez Perez C.|ESP|Right-Handed|Rogic Hadzalic A.|HRV|Right-Handed|1.0||33.0|0.0|0.0|-6.0|2.51
Varioussurfaces|Terry M.|FRA|Right-Handed|Bulus C.|NGA|Right-Handed|0.0|-1.0|-33.0|0.0|0.0|2.0|0.27
clay|Tiurnev E.|RUS|Right-Handed|Jecan M.|ROU|Left-Handed|0.0|-8.0|-34.0|4.0|3.0|-9.0|-0.74
clay|Misasi G.|ITA|Right-Handed|Srbljak G.|DEU|Left-Handed|0.0|-3.0|-33.0|0.0|0.0|-3.0|3.5400000000000005
clay|Zakaryia F.|EGY|Right-Handed|Lo C.|DEU|Right-Handed|0.0|-4.0|-33.0|0.0|0.0|-2.0|0.8300000000000001
indoors|Setkic A.|FRA|Right-Handed|Viola M.|ITA|Right-Handed|0.0|0.0|93.0|6.0|6.0|-1.0|0.47
Varioussurfaces|Houkes M.|NLD|Left-Handed|Muller R.|NLD|Right-Handed|0.0|2.0|-33.0|0.0|0.0|-2.0|6.6899999999999995
Varioussurfaces|Den Heijer G.|NLD|Right-Handed|Van Assendelft J.|NLD|Right-Handed|0.0|8.0|-33.0|0.0|0.0|5.0|-2.9600000000000004
Varioussurfaces|Stice T.|FRA|Right-Handed|Bonacia F.|ITA|Right-Handed|0.0|-5.0|-33.0|0.0|0.0|-3.0|-4.38
Varioussurfaces|Bol J.|NLD|Right-Handed|Verbeek S.|NLD|Left-Handed|0.0|-6.0|-33.0|0.0|0.0|-8.0|2.51
Varioussurfaces|Bulus C.|NGA|Right-Handed|Terry M.|FRA|Right-Handed|1.0||33.0|0.0|0.0|-2.0|-0.27
clay|Mansilla Diez M.|ESP|Right-Handed|Amirov D.|RUS|Right-Handed|0.0|-2.0|-33.0|0.0|0.0|-3.0|-7.170000000000001
hard|Cham E.|AUS|Right-Handed|Talic Z.|AUS|Left-Handed|1.0||33.0|0.0|0.0|-5.0|2.53
clay|Marchetti F.|ITA|Right-Handed|Schinteie G.|ROU|Right-Handed|0.0|5.0|-33.0|0.0|0.0|1.0|-1.63
indoors|Presuhn B.|DEU|Right-Handed|Squire H.|DEU|Right-Handed|1.0||32.0|0.0|0.0|1.0|8.98
Varioussurfaces|Stephenson E.|FRA|Right-Handed|Qadir W.|DEU|Right-Handed|0.0|0.0|-33.0|0.0|0.0|0.0|0.43000000000000016
clay|Elias G.|PRT|Right-Handed|Cacao T.|PRT|Right-Handed|0.0|7.0|257.0|-6.0|-2.0|7.0|-2.83
clay|Denisov I.|RUS|Right-Handed|Tenti F.|ARG|Right-Handed|1.0||33.0|3.0|3.0|-3.0|2.1500000000000004
clay|Babelis T.|LTU|Right-Handed|Madaras D.|SWE|Left-Handed|0.0|2.0|11.0|-12.0|-6.0|1.0|3.3100000000000005
hard|Talic Z.|AUS|Left-Handed|Cham E.|AUS|Right-Handed|0.0|5.0|-33.0|0.0|0.0|5.0|-2.53
indoors|Gelhardt L.|DEU|Right-Handed|Welte M.|DEU|Right-Handed|0.0|4.0|-33.0|5.0|8.0|6.0|0.5399999999999998
clay|Villanueva G.|ARG|Right-Handed|Barrientos N.|COL|Right-Handed|1.0||13.0|-5.0|0.0|-8.0|0.8
clay|Lee K.|DEU|Right-Handed|Pujol Navarro B.|ESP|Left-Handed|1.0||33.0|-8.0|-5.0|6.0|-0.6799999999999999
Varioussurfaces|Rodrigues D.|PRT|Right-Handed|Heng N.|DEU|Right-Handed|0.0|6.0|-33.0|0.0|0.0|4.0|-7.2
clay|Borza B.|ROU|Left-Handed|Kirci K.|TUR|Right-Handed|1.0||33.0|0.0|0.0|1.0|0.0
hard|Aramburu Contreras I.|MEX|Right-Handed|Contreras A.|MEX|Right-Handed|0.0|10.0|-33.0|0.0|0.0|4.0|1.33
Varioussurfaces|Correia J.|BRA|Right-Handed|Breazu V.|ROU|Right-Handed|0.0|7.0|-33.0|-4.0|-3.0|7.0|-2.9699999999999998
clay|Aksu C.|TUR|Right-Handed|Ozdemir S.|TUR|Right-Handed|0.0|0.0|-33.0|0.0|0.0|2.0|-9.49
clay|Huang T.|DEU|Right-Handed|Hamza Reguig S.|DZA|Right-Handed|1.0||33.0|0.0|0.0|2.0|-1.21
Varioussurfaces|Moreno A.|MEX|Right-Handed|Stice T.|DEU|Right-Handed|0.0|11.0|-33.0|0.0|0.0|10.0|0.56
clay|Musialek A.|FRA|Right-Handed|Markes C.|DEU|Right-Handed|0.0|7.0|-33.0|3.0|0.0|9.0|0.07999999999999985
clay|Madaras D.|SWE|Left-Handed|Babelis T.|LTU|Right-Handed|1.0||-11.0|12.0|6.0|-1.0|-3.3100000000000005
clay|Clark E.|FRA|Right-Handed|Hussey G.|DEU|Left-Handed|0.0|3.0|-33.0|-11.0|-13.0|-1.0|0.0
Varioussurfaces|Stephenson E.|DEU|Right-Handed|Bickersteth J.|FRA|Right-Handed|1.0||33.0|0.0|0.0|4.0|8.21
clay|Prihodko O.|UKR|Right-Handed|Lee D.|KOR|Right-Handed|0.0|-1.0|-33.0|2.0|5.0|0.0|0.3600000000000001
clay|Blancaneaux G.|FRA|Right-Handed|Oliveira G.|VEN|Left-Handed|0.0|-4.0|-54.0|-4.0|-5.0|-3.0|-0.15999999999999992
Varioussurfaces|Sakellaridis M.|GRC|Right-Handed|Laurent T.|FRA|Right-Handed|1.0||33.0|0.0|0.0|-3.0|9.99
clay|Chepelev A.|RUS|Left-Handed|Lazarov A.|BGR|Right-Handed|1.0||119.0|-7.0|-8.0|0.0|2.95
Varioussurfaces|Oral M.|FRA|Right-Handed|Pritchard S.|DEU|Right-Handed|0.0|-9.0|-33.0|0.0|0.0|-9.0|0.56
Varioussurfaces|Fernandez Canovas A.|ESP|Right-Handed|Friend J.|JPN|Right-Handed|0.0|7.0|-33.0|0.0|0.0|5.0|0.1499999999999999
clay|Harris B.|FRA|Right-Handed|Martin T.|DEU|Right-Handed|0.0|-3.0|-33.0|8.0|3.0|-2.0|-3.37
Varioussurfaces|Colson T.|BEL|Right-Handed|Eisinga Z.|NLD|Right-Handed|0.0|-3.0|-33.0|0.0|0.0|0.0|-2.62
hard|Jasika O.|AUS|Left-Handed|Brain L.|AUS|Right-Handed|0.0|10.0|-29.0|-17.0|0.0|1.0|-10.98
clay|Orlov V.|UKR|Right-Handed|Fatic N.|FRA|Right-Handed|1.0||33.0|-11.0|-6.0|0.0|2.3499999999999996
indoors|Schonenberg T.|DEU|Right-Handed|Stodder T.|DEU|Right-Handed|1.0||33.0|9.0|5.0|5.0|2.22
hard|Elizarraras E.|MEX|Right-Handed|Temov A.|BGR|Right-Handed|0.0|2.0|-33.0|0.0|0.0|3.0|-2.17
Varioussurfaces|Redondo Pereira S.|ESP|Right-Handed|Sakellaridis S.|GRC|Right-Handed|1.0||33.0|0.0|0.0|10.0|-1.01
clay|Bittoun Kouzmine C.|FRA|Left-Handed|McCormick T.|FRA|Right-Handed|1.0||33.0|-4.0|-8.0|0.0|-1.4
indoors|Wehnelt K.|DEU|Right-Handed|Weindl M.|DEU|Right-Handed|0.0|1.0|-33.0|0.0|0.0|-1.0|-1.96
clay|March C.|ECU|Right-Handed|Ponce De Leon Gomila M.|ESP|Right-Handed|0.0|6.0|-33.0|0.0|0.0|3.0|0.30000000000000004
clay|Iamachkine P.|PER|Right-Handed|Schell N.|DEU|Right-Handed|1.0||33.0|0.0|0.0|3.0|1.2700000000000002
clay|Lobanov A.|RUS|Right-Handed|Yunis F.|CHE|Right-Handed|1.0||33.0|0.0|0.0|1.0|3.8200000000000003
clay|Jovic V.|SRB|Right-Handed|Pampanin P.|ITA|Right-Handed|0.0|-4.0|-33.0|0.0|0.0|1.0|-1.3200000000000003
Varioussurfaces|Bonacia F.|ITA|Right-Handed|Pritchard S.|FRA|Right-Handed|1.0||33.0|0.0|0.0|-2.0|1.8800000000000001
clay|Velcz Z.|HUN|Left-Handed|Bouquier A.|FRA|Right-Handed|1.0||33.0|0.0|0.0|-2.0|0.6499999999999999
clay|Tamm K.|EST|Right-Handed|Langmo C.|FRA|Right-Handed|1.0||33.0|-7.0|-8.0|-2.0|3.21
hard|Badon J.|FRA|Right-Handed|Navarro-Batles L.|CUB|Right-Handed|0.0|-23.0|-33.0|0.0|0.0|-29.0|-0.8700000000000001
clay|McCormick T.|FRA|Right-Handed|Bittoun Kouzmine C.|FRA|Left-Handed|0.0|-3.0|-33.0|4.0|8.0|0.0|1.4
clay|Brugnerotto M.|ITA|Left-Handed|Boyer T.|DEU|Right-Handed|0.0|4.0|-33.0|-3.0|-3.0|0.0|-2.0700000000000003
clay|Kivattsev K.|RUS|Right-Handed|Suntic S.|SRB|Right-Handed|0.0|3.0|-33.0|3.0|10.0|3.0|-7.2299999999999995
