Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Blanch U.|AUT|Right-Handed|Bueno Tapia J.|CHL|Right-Handed|0.0|-3.0|-84.0|-2.0|1.5|-3.0|-9.05
clay|Rodionov J.|AUT|Left-Handed|Andrejic M.|AUT|Right-Handed|0.0|4.0|-155.0|6.0|4.5|-4.0|-12.690000000000001
hard|Cerretani J.|AUT|Left-Handed|Bueno Tapia J.|CHL|Right-Handed|1.0||138.0|2.0|-3.0|14.0|0.30999999999999983
hard|Lapides S.|AUT|Right-Handed|Bernard A.|AUT|Left-Handed|1.0||138.0|2.0|-1.5|8.0|8.780000000000001
hard|Blanch U.|AUT|Right-Handed|Metz D.|AUT|Right-Handed|0.0|4.0|-84.0|-2.0|1.5|-2.0|-19.639999999999997
hard|Bernard A.|AUT|Left-Handed|Draxl L.|CAN|Right-Handed|1.0||138.0|2.0|-1.5|-1.0|3.1500000000000004
hard|Bueno Tapia J.|CHL|Right-Handed|Cerretani J.|AUT|Left-Handed|0.0|-8.0|-138.0|-2.0|3.0|-14.0|-0.30999999999999983
clay|Wojcik Y.|POL|Left-Handed|Wozniak M.|POL|Right-Handed|0.0|4.0|-138.0|-6.0|-1.5|3.0|-1.63
clay|Gakhov I.|RUS|Left-Handed|Danilov S.|RUS|Right-Handed|0.0|6.0|-138.0|5.0|3.0|3.0|0.3999999999999999
clay|Pichler D.|AUT|Right-Handed|Oberleitner N.|AUT|Right-Handed|0.0|3.0|-138.0|-10.0|-8.5|3.0|-7.619999999999999
hard|Metz D.|AUT|Right-Handed|Blanch U.|AUT|Right-Handed|1.0||84.0|2.0|-1.5|2.0|19.639999999999997
hard|Bernard A.|AUT|Left-Handed|Lapides S.|AUT|Right-Handed|0.0|-1.0|-138.0|-2.0|1.5|-8.0|-8.780000000000001
clay|Galka J.|POL|Right-Handed|Skonieczny M.|POL|Right-Handed|0.0|-1.0|-138.0|-2.0|1.5|-1.0|-3.1799999999999997
hard|Draxl L.|CAN|Right-Handed|Lapides S.|AUT|Right-Handed|0.0|2.0|-138.0|-2.0|1.5|-7.0|-15.579999999999998
hard|Metz D.|AUT|Right-Handed|Cerretani J.|AUT|Left-Handed|1.0||138.0|0.0|1.5|-15.0|3.41
hard|Popko D.|KAZ|Right-Handed|Fratangelo B.|AUT|Right-Handed|0.0|-2.0|-113.0|8.0|8.0|-4.0|-0.11999999999999988
clay|Wojcik Y.|POL|Left-Handed|Mlazga A.|POL|Right-Handed|0.0|-5.0|-138.0|-6.0|-1.5|-6.0|-5.109999999999999
hard|Bueno Tapia J.|CHL|Right-Handed|Metz D.|AUT|Right-Handed|0.0|7.0|-138.0|-2.0|1.5|1.0|-6.709999999999999
hard|Nakashima B.|AUT|Right-Handed|Escobedo E.|MEX|Right-Handed|0.0|-6.0|-98.0|-5.0|0.0|-5.0|-0.8500000000000001
clay|Andrejic M.|AUT|Right-Handed|Rodionov J.|AUT|Left-Handed|1.0||155.0|-6.0|-4.5|4.0|12.690000000000001
clay|Schmitz C.|DEU|Right-Handed|Haerteis J.|DEU|Left-Handed|0.0|-4.0|-138.0|0.0|-2.0|1.0|0.53
clay|Moczek T.|POL|Right-Handed|Wozniak M.|POL|Right-Handed|1.0||138.0|2.0|-1.5|7.0|2.63
hard|Cerretani J.|AUT|Left-Handed|Metz D.|AUT|Right-Handed|0.0|15.0|-138.0|0.0|-1.5|15.0|-3.41
clay|Mlazga A.|POL|Right-Handed|Wojcik Y.|POL|Left-Handed|1.0||138.0|6.0|1.5|6.0|5.109999999999999
hard|Torpegaard M.|DNK|Right-Handed|Wolf J.|AUT|Right-Handed|1.0||138.0|5.0|10.0|5.0|1.02
clay|Vasilenko A.|RUS|Right-Handed|Bublik A.|KAZ|Right-Handed|1.0||-719.0|3.0|-11.5|2.0|5.93
clay|Kopp S.|AUT|Right-Handed|Oberleitner N.|AUT|Right-Handed|0.0|1.0|-138.0|-2.0|1.5|-1.0|-4.7
clay|Bublik A.|KAZ|Right-Handed|Vasilenko A.|RUS|Right-Handed|0.0|0.0|719.0|-3.0|11.5|-2.0|-5.93
clay|Oberleitner N.|AUT|Right-Handed|Pichler D.|AUT|Right-Handed|1.0||138.0|10.0|8.5|-3.0|7.619999999999999
clay|Neumayer L.|AUT|Right-Handed|Weissborn T.|AUT|Left-Handed|0.0|-11.0|-278.0|0.0|8.0|-11.0|-0.8999999999999999
hard|Lapides S.|AUT|Right-Handed|Draxl L.|CAN|Right-Handed|1.0||138.0|2.0|-1.5|7.0|15.579999999999998
hard|Escobedo E.|MEX|Right-Handed|Nakashima B.|AUT|Right-Handed|1.0||98.0|5.0|0.0|5.0|0.8500000000000001
clay|Hampel L.|AUT|Right-Handed|Melzer J.|AUT|Left-Handed|1.0||203.0|3.0|6.0|-16.0|0.8399999999999999
hard|Draxl L.|CAN|Right-Handed|Bernard A.|AUT|Left-Handed|0.0|3.0|-138.0|-2.0|1.5|1.0|-3.1500000000000004
hard|Blanch U.|AUT|Right-Handed|Cerretani J.|AUT|Left-Handed|0.0|-11.0|-84.0|-2.0|3.0|-17.0|-11.13
clay|Galka J.|POL|Right-Handed|Moczek T.|POL|Right-Handed|1.0||138.0|2.0|-1.5|-7.0|-4.28
hard|Draxl L.|CAN|Right-Handed|Daciek P.|AUT|Right-Handed|0.0|-7.0|-138.0|-2.0|1.5|-12.0|-3.96
clay|Noskin E.|RUS|Left-Handed|Igoshin A.|RUS|Right-Handed|0.0|-7.0|-138.0|-14.0|-3.0|-8.0|0.0
hard|Daciek P.|AUT|Right-Handed|Draxl L.|CAN|Right-Handed|1.0||138.0|2.0|-1.5|12.0|3.96
hard|Bueno Tapia J.|CHL|Right-Handed|Blanch U.|AUT|Right-Handed|1.0||84.0|2.0|-1.5|3.0|9.05
clay|Haerteis J.|DEU|Left-Handed|Schmitz C.|DEU|Right-Handed|1.0||138.0|0.0|2.0|-1.0|-0.53
clay|Danilov S.|RUS|Right-Handed|Gakhov I.|RUS|Left-Handed|1.0||138.0|-5.0|-3.0|-3.0|-0.3999999999999999
