Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Eastern European Championship|1.01|12.00|Brkic T.|BosniaandHerzeg.|2006|80.0|185.0|right|34.0|Jomby T.|France|2006|96.0|198.0|right|33.0|clay|20201120
Eastern European Championship|1.85|1.85|Agabigun S.|Turkey|2012|75.0|178.0|right|27.0|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|clay|20201120
Eastern European Championship|1.33|3.05|Dica N.|Romania|2017|||right|23.0|Savelev D.|Russia|2015|86.0|188.0|right|23.0|clay|20201120
UTR Pro Tennis Series|2.59|1.40|Nkomba B.|Australia|2014|65.0|175.0|right|25.0|Delaney J.|Australia|2012|80.0|188.0|right|27.0|hard|20201120
UTR Pro Tennis Series|1.24|3.77|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|Pearson K.|Australia|2014|60.0|180.0|right|25.0|hard|20201120
UTR Pro Tennis Series|2.97|1.33|Green C.|Australia|2013|86.0|188.0|right|28.0|Smith J.|Australia|2019|||right|27.0|hard|20201120
UTR Pro Tennis Series 2|1.40|2.64|Hoyos A.|Colombia|2015|79.0|180.0|right|24.0|Samuelsson E.|Sweden|2014|||right|27.0|hard|20201120
UTR Pro Tennis Series 2|1.05|7.83|Brymer G.|USA|2013|70.0|185.0|right|29.0|Ornberg A.|Sweden|2018|||right|23.0|hard|20201120
UTR Pro Tennis Series 2|1.05|7.50|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|De Alba Valdes R.|Mexico|2020|||right||hard|20201120
UTR Pro Tennis Series 2|1.66|2.06|Rubio Fierros A.|Mexico|2015|||right|25.0|Aramburu Contreras I.|Mexico|2011|||right|30.0|hard|20201120
UTR Pro Tennis Series 2|1.19|4.03|Hernandez Serrano J.|Mexico|2017|70.0|175.0|right|25.0|Bianchi N.|Argentina|2015|78.0|180.0|right|27.0|hard|20201120
UTR Pro Tennis Series 2|1.21|3.78|Barrientos N.|Colombia|2003|75.0|175.0|right|37.0|Lopez L.|Mexico|2013|||right|27.0|hard|20201120
UTR Pro Tennis Series 2|1.36|3.00|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Sanchez M.|Mexico|2005|||right|33.0|hard|20201120
UTR Pro Tennis Series 2|1.83|1.83|Rubio Fierros A.|Mexico|2015|||right|25.0|Vila E.|Mexico|2020|||right|21.0|hard|20201120
UTR Pro Tennis Series 2|1.83|1.83|Meraut T.|France|2012|80.0|185.0|right|28.0|Arh A.|Slovenia|2017|||right|25.0|hard|20201120
