Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Sibiu challenger|1.53|2.35|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Van Wyk K.|RSA|2014|||right|27.0|clay|20240922
Sibiu challenger|1.62|2.13|Sanchez Martinez B.|Germany|2017|||left|22.0|Baroni N.|Italy|2019|||right|20.0|clay|20240922
Sibiu challenger|1.62|2.13|Gagliardo L.|Italy|2017|||right|24.0|Van Herck L.|Luxembourg|2015|||right|25.0|clay|20240922
Sibiu challenger|1.05|7.76|Lipp M.|Germany|2020|||right|20.0|Krivoshchekov M.|Russia|2022|||right|18.0|clay|20240922
Sibiu challenger|1.05|7.76|Pinter P.|Austria|2023|||right|19.0|Stringer T.|USA|2024|||right|18.0|clay|20240922
Sibiu challenger|1.05|7.76|Azoides D.|Greece|2016|||right|23.0|Pampanin P.|Italy|2016|||right|21.0|clay|20240922
Sibiu challenger|1.60|2.16|Markovic S.|Serbia|2021|||right|18.0|Miletich I.|Italy|2021|||right|19.0|clay|20240922
Sibiu challenger|1.01|12.02|Paz J.|Argentina|2010|||right|29.0|Arnautovic V.|Switzerland|2023|||right||clay|20240922
Sibiu challenger|2.71|1.73|Mujakic A.|Germany|2018|||right|21.0|Maksimovic M.|Serbia|2021|||right|18.0|clay|20240922
Sibiu challenger|1.19|4.16|Klok D.|Russia|2013|82.0|180.0|right|26.0|Ivanov S.|Russia|2022|||right|19.0|clay|20240922
Sibiu challenger|3.18|1.30|Roberts J.|Bahamas|2013|85.0|183.0|right|27.0|Bellifemine A.|Italy|2017|||right|23.0|clay|20240922
Sibiu challenger|1.34|2.98|Misasi G.|Italy|2018|||right|23.0|Zivkovic S.|Serbia|2024|||right|18.0|clay|20240922
Sibiu challenger|2.35|1.52|Lopez Morillo I.|Spain|2016|||right|24.0|De Krom M.|Netherlands|2015|||right|26.0|clay|20240922
Sibiu challenger|1.13|5.17|Moeller M.|Germany|2016|69.0|178.0|right|25.0|Renard L.|Sweden|2008|80.0|185.0|right|31.0|clay|20240922
Sibiu challenger|1.47|2.47|Kumar O.|USA|2016|||left|22.0|Dussin L.|France|2015|||right|25.0|clay|20240922
Sibiu challenger|1.61|2.16|Mrva M.|CzechRepublic|2022|||right|17.0|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|clay|20240922
Sibiu challenger|1.36|2.83|Tiurnev E.|Russia|2012|||right|27.0|Berkieta T.|Poland|2022|||right|18.0|clay|20240922
UTR Pro Tennis Series|1.36|2.83|Brown H.|Australia|2020|||right|25.0|Bruce-Smith J.|Australia|2022|||right||hard|20240922
UTR Pro Tennis Series|1.36|2.83|Papac T.|Australia|2012|75.0|191.0|right|29.0|Cook E.|Australia|2020|||right|21.0|hard|20240922
UTR Pro Tennis Series|1.83|1.83|King O.|Australia|2024|||right||Braund J.|Australia|2010|||right|31|hard|20240922
UTR Pro Tennis Series|1.06|8.00|Charlton J.|Australia|2016|||right|25.0|Connelly E.|Australia|2024|||right|17|hard|20240922
UTR Pro Tennis Series|1.25|3.75|Falck R.|NewZealand|2020|||right|22.0|Nixon D.|Australia|2017|||right|24|hard|20240922
UTR Pro Tennis Series|2.20|1.61|Young S.|Australia|2022|||right|25.0|Stevens Z.|Australia|2023|||right||hard|20240922
UTR Pro Tennis Series|1.25|3.75|Ryan Ziegann S.|Australia|2017|||right|26.0|Ambler C.|Australia|2023|||right|22|hard|20240922
UTR Pro Tennis Series 3|1.28|3.50|Brown C.|USA|2021|||right|21.0|Lamy J.||2024|||||Varioussurfaces|20240922
UTR Pro Tennis Series 3|2.20|1.62|Phillips D.|Bermuda|2023|||right|19.0|Lee C.|USA|2022|||right|19.0|Varioussurfaces|20240922
UTR Pro Tennis Series 3|1.22|4.00|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Nguyen A.|USA|2022|||right|20.0|Varioussurfaces|20240922
UTR Pro Tennis Series 3|2.00|1.73|Koshis C.|Cyprus|2020|||right||Djakouris A.|Cyprus|2017|||right|22.0|Varioussurfaces|20240922
UTR Pro Tennis Series 3|1.40|2.72|Brown C.|USA|2021|||right|21.0|Suh N.|USA|2023|||right||Varioussurfaces|20240922
UTR Pro Tennis Series 3|1.40|2.72|Lee C.|USA|2022|||right|19.0|Castro V.|Brazil|2015|||right|24.0|Varioussurfaces|20240922
UTR Pro Tennis Series 3|1.40|2.72|Phillips D.|Bermuda|2023|||right|19.0|Blando J.|USA|2024|||||Varioussurfaces|20240922
Antofagasta challenger|1.40|2.72|Reese H.|USA|2010|75.0|180.0|right|31.0|De la Pena B.|Chile|2023|||right|15|clay|20240922
Antofagasta challenger|1.04|10.06|Ambrogi L.|Argentina|2019|||right|20.0|Arias B.|Bolivia|2009|76.0|185.0|right|30.0|clay|20240922
Antofagasta challenger|18.10|1.01|Matta A.|USA|2023|||right|22|Kestelboim M.|Argentina|2011|||right|28.0|clay|20240922
Antofagasta challenger|1.12|5.96|Barrena A.|Argentina|2018|||right|21.0|Salazar A.|Chile|2017|||left|23.0|clay|20240922
Antofagasta challenger|1.01|14.33|Lavagno E.|Italy|2014|||left|26.0|Iniguez Calderon S.|Bolivia|2024|||right|18|clay|20240922
Antofagasta challenger|1.23|3.19|Farjat T.|Argentina|2017|||right|23.0|Zeballos F.|Bolivia|2004|75.0|185.0|right|36.0|clay|20240922
Antofagasta challenger|1.07|7.92|Aboian V.|Argentina|2018|||left|22.0|Britto L.|Brazil|2010|71.0|180.0|right|31.0|clay|20240922
Antofagasta challenger|1.01|14.60|Pereira J.|Brazil|2005|74.0|180.0|right|33.0|Zuniga Garcia B.|Chile|2021|||right|21.0|clay|20240922
Antofagasta challenger|1.01|14.57|Leite W.|Brazil|2008|72.0|178.0|right|32.0|Braga B.|Brazil|2021|||right|19.0|clay|20240922
Antofagasta challenger|1.01|14.80|Justo G.|Argentina|2017|||right|26.0|Leon Macchiavello J.|Chile|2022|||right||clay|20240922
Antofagasta challenger|1.06|7.54|Aboian L.|Argentina|2014|||left|26.0|Ortiz Gamonal D.|Chile|2021|||right||clay|20240922
Antofagasta challenger|1.04|9.22|Zormann M.|Brazil|2010|||right|28.0|Braga V.|Brazil|2021|||right|19.0|clay|20240922
Charleston challenger|1.01|12.88|Butvilas E.|Lithuania|2021|||right|20.0|Severance S.|USA|2024|||right|18|hard|20240922
Charleston challenger|1.72|2.04|Corwin F.|USA|2014|82.0|188.0|right|28.0|Pannu K.|NewZealand|2017|||right|27.0|hard|20240922
Charleston challenger|1.76|1.97|Kodat T.|USA|2019|73.0|178.0|right|21.0|Ghibaudo A.|France|2020|||right|19.0|hard|20240922
Charleston challenger|1.64|2.16|Escobedo E.|Mexico|2010|82.0|185.0|right|28.0|Maloney P.|USA|2017|||right|24.0|hard|20240922
Charleston challenger|1.61|2.20|Boitan G.|Romania|2016|||right|25.0|Kirchheimer S.|USA|2013|79.0|185.0|right|29.0|hard|20240922
Charleston challenger|2.31|1.55|Dostanic S.|USA|2018|||right|22.0|Spizzirri E.|USA|2018|||right|22.0|hard|20240922
Charleston challenger|1.76|1.97|Hilderbrand T.|USA|2016|||right|24.0|Langmo C.|USA|2013|84.0|191.0|right|28.0|hard|20240922
Charleston challenger|1.64|2.15|Artnak B.|Slovenia|2021|||right|20.0|Bertran P.|DominicanRep.|2013|||right|28.0|hard|20240922
Charleston challenger|1.51|2.42|Rybakov A.|USA|2012|68.0|185.0|left|27.0|Saville L.|Australia|2008|83.0|188.0|right|30.0|hard|20240922
Charleston challenger|1.49|2.49|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|Bigun K.|USA|2021|79.0|183.0|left|18.0|hard|20240922
Charleston challenger|1.83|1.89|Zink T.|USA|2018|||right|23.0|Kuzuhara B.|USA|2021|||right|20.0|hard|20240922
Charleston challenger|2.28|1.58|Nanda G.|USA|2015|||right|23.0|Kingsley C.|USA|2017|75.0|188.0|right|23.0|hard|20240922
Charleston challenger|2.28|1.58|Del Pino M.|Argentina|2021|||left|21.0|Guercio L.|Argentina|2022|||left|18.0|hard|20240922
Charleston challenger|2.28|1.58|Cavallo F.|Argentina|2021|||right|18.0|Yamacita F.|Brazil|2012|78.0|185.0|right|26.0|hard|20240922
Charleston challenger|2.28|1.58|Heredia S.|Colombia|2021|||right|18.0|Mouilleron Salvo M.|Argentina|2019|||right|21.0|hard|20240922
Charleston challenger|2.28|1.58|De Dios F.|Argentina|2021|||right|21.0|Franco T.|Argentina|2019|||right|22.0|hard|20240922
Charleston challenger|2.28|1.58|Guadagno V.|Argentina|2024|||||Gayk C.|Germany|2023|||right||hard|20240922
Charleston challenger|2.28|1.58|Ehrenschneider N.|Germany|2018|||right|23.0|Alhassani S.|Kuwait|2018|||right|22|hard|20240922
Charleston challenger|2.28|1.58|Moroni F.|Italy|2018|||right|23.0|Khlyvniuk M.|Ukraine|2023|||right|18|hard|20240922
Charleston challenger|2.28|1.58|Bulut E.|Turkey|2022|||right||Kinner S.|Russia|2021|||right|20.0|hard|20240922
Charleston challenger|2.28|1.58|Stuurman R.|Netherlands|2017|||right|25.0|Idrees B.|SaudiArabia|2024|||right|19|hard|20240922
Charleston challenger|2.28|1.58|Stanke C.|Germany|2016|||right|25.0|Park J.|SouthKorea|2018|||right|22|hard|20240922
Charleston challenger|2.28|1.58|Fellin P.|Italy|2017|||right|23.0|Kamchibekov I.|Kyrgyzstan|2022|||right|20.0|hard|20240922
Charleston challenger|2.28|1.58|Kuharev G.|Russia|2024|||right||Amiri F.|USA|2021|||right||hard|20240922
Charleston challenger|2.28|1.58|Rodrigues N.|Brazil|2018|||right|22.0|Loureiro J.|Brazil|2018|||right|21.0|hard|20240922
Charleston challenger|2.28|1.58|Villalon N.|Chile|2021|||right|20.0|Rabih H.|Paraguay|2024|||||hard|20240922
Charleston challenger|2.28|1.58|Santos Gava K.|Brazil|2022|||right||Torres Fernandez B.|Chile|2021|||right|20.0|hard|20240922
Charleston challenger|2.28|1.58|Price Pelaez S.|Colombia|2021|||right|19.0|Cundom J.|Argentina|2018|||right|23.0|hard|20240922
Charleston challenger|2.28|1.58|Wendler Filho J.|Brazil|2010|||right|29|Lucero J.|Argentina|2013|||right|28.0|hard|20240922
Charleston challenger|2.28|1.58|Basel V.|Argentina|2020|||right|20.0|Pinto L.|Brazil|2021|||right|21.0|hard|20240922
Charleston challenger|2.28|1.58|Alvarado Berrospi A.|Peru|2018|||right|24.0|Meneo T.|Argentina|2023|||right|19.0|hard|20240922
Charleston challenger|2.28|1.58|Rodrigues L.|Brazil|2017|||right|25.0|Martinez Morel F.|Paraguay|2021|||right|23.0|hard|20240922
Charleston challenger|2.28|1.58|Fishback R.|USA|2018|||right|22|Zarate C.|Argentina|2024|||right||hard|20240922
Charleston challenger|2.28|1.58|Valente R.|Argentina|2022|||right|20.0|Morel Rieder S.|Paraguay|2019|||right||hard|20240922
Charleston challenger|2.28|1.58|Aguilar Cardozo F.|Uruguay|2022|||right|19.0|Bancalari A.|Chile|2021|||right|20.0|hard|20240922
Charleston challenger|2.28|1.58|Torrealba B.|Chile|2022|||right|19.0|Gonzalez Benitez F.|Paraguay|2019|||right|24.0|hard|20240922
Charleston challenger|2.28|1.58|Amoros Ramos P.|Spain|2013|||right|26.0|Hayen A.|Mexico|2016|||right|26.0|hard|20240922
Charleston challenger|2.28|1.58|Planella Hernandez S.|Spain|2024|||right||Regas Luis N.|Spain|2021|||right||hard|20240922
Charleston challenger|2.28|1.58|Engel J.|Germany|2021|||right|16.0|Ferrer Mateo X.|Spain|2024|||right|18.0|hard|20240922
Charleston challenger|2.28|1.58|Pedrico Kravtsov A.|Spain|2022|||right|19.0|Watzka R.|Spain|2023|||right||hard|20240922
Charleston challenger|2.28|1.58|Rocens M.|Latvia|2016|||right|24.0|Versloot Y.|Netherlands|2022|||right|21.0|hard|20240922
Charleston challenger|2.28|1.58|Torcq B.|Belgium|2023|||right|19|Mas De Ugarte J.|Spain|2011|||right|29.0|hard|20240922
Charleston challenger|2.28|1.58|Nedelchev N.|Bulgaria|2019|||right|21.0|Lavizzari M.|Switzerland|2022|||right|19.0|hard|20240922
Charleston challenger|2.28|1.58|Naharro D.|Spain|2021|||right|21.0|Demin Y.|Russia|2020|||right|18.0|hard|20240922
Charleston challenger|2.28|1.58|Kumaran B.|India|2015|||right|26.0|Ngarambe G.|Rwanda|2023|||right|19|hard|20240922
Charleston challenger|2.28|1.58|Hooper L.|GreatBritain|2024|||right||Prabhu A.|India|2024|||right|19|hard|20240922
Charleston challenger|2.28|1.58|Fossati A.|Italy|2013|||right|25.0|Venticinque M.|Italy|2024|||right||hard|20240922
Charleston challenger|2.28|1.58|Bynoe E.|USA|2016|||right|25.0|Drayton T.|GreatBritain|2022|||right||hard|20240922
Charleston challenger|2.28|1.58|Meneghetti M.|Italy|2017|||right|26.0|Yi Qing J.|China|2022|||right|20|hard|20240922
Charleston challenger|2.28|1.58|Senn N.|Switzerland|2023|||right|20|Pogosian S.|Russia|2016|||right|26.0|hard|20240922
Charleston challenger|26.00|1.00|Hoffmann M.|Germany|2016|||right|23.0|Pierrou H.|Sweden|2024|||right|19|hard|20240922
Charleston challenger|26.00|1.00|Terblanche E.|RSA|2018|||right|21.0|Bokungu I.||2024|||||hard|20240922
Charleston challenger|26.00|1.00|Bianchi J.|Venezuela|2023|||right|23|Sagala B.|Kenya|2024|||right|20|hard|20240922
Charleston challenger|26.00|1.00|Ivarsson J.|Sweden|2024|||||Sibanda E.|Zimbabwe|2019|||right||hard|20240922
Charleston challenger|26.00|1.00|Karenzi B.|Rwanda|2023|||right||Manishimwe E.|Rwanda|2023|||right|18|hard|20240922
Charleston challenger|26.00|1.00|Garcia Paez L.|Spain|2022|||right|18.0|Garcia A.|Mexico|2022|||right||hard|20240922
Charleston challenger|26.00|1.00|Speziali F.|Italy|2018|||right|24.0|Rathi S.|India|2023|||right|21|hard|20240922
Charleston challenger|26.00|1.00|Seleznev B.|Russia|2021|||right||Sultan A.|Egypt|2024|||right|17|hard|20240922
Charleston challenger|26.00|1.00|Font O.|Spain|2021|||right|19.0|Sibille I.|Morocco|2018|||right|22.0|hard|20240922
Charleston challenger|26.00|1.00|Boros A.|Hungary|2021|||right|20.0|Iemmi L.|Italy|2022|||right|19.0|hard|20240922
Charleston challenger|26.00|1.00|Pascual Ferra R.|Spain|2021|||left|18.0|Rojas C.|Spain|2022|||right|20.0|hard|20240922
Charleston challenger|26.00|1.00|Pujol Navarro B.|Spain|2017|||left|22.0|Forcano I.|Spain|2015|||right|24.0|hard|20240922
Charleston challenger|26.00|1.00|Hannestad B.|Denmark|2014|||right|27.0|Serazhetdinov R.|Russia|2023|||right|19.0|hard|20240922
Charleston challenger|26.00|1.00|Moret J.|France|2018|||right|23.0|Pino S.|Venezuela|2019|||right|24.0|hard|20240922
Charleston challenger|26.00|1.00|Giraldi C.|Spain|2022|||right|19.0|Helguera Casado L.|Spain|2022|||right||hard|20240922
Charleston challenger|26.00|1.00|Leather J.|GreatBritain|2021|||right||Sroka M.|Poland|2020|||right|21.0|hard|20240922
Charleston challenger|26.00|1.00|Ivanov I.|Bulgaria|2023|||right|15.0|Roche Alcaya P.|Spain|2023|||right|18|hard|20240922
Charleston challenger|26.00|1.00|Rares I.|Romania|2023|||right|18|Jinga A.|Romania|2022|||right|19.0|hard|20240922
Charleston challenger|26.00|1.00|Betuker R.|Romania|2012|||left|30|Stefan Andrei L.|Romania|2024|||right|18|hard|20240922
Charleston challenger|26.00|1.00|Hsieh W.|USA|2024|||right|19.0|Bibiloni M.|Argentina|2022|||right||hard|20240922
Charleston challenger|26.00|1.00|Daljev P.|Serbia|2008|88.0|198.0|right|32.0|Dudun I.|Ukraine|2014|||right|25.0|hard|20240922
Charleston challenger|26.00|1.00|Apostol C.|Romania|2024|||right|17|Mironescu M.|Romania|2024|||right||hard|20240922
Charleston challenger|26.00|1.00|Schold T.|Italy|2014|||right|26.0|Kutasi B.|Hungary|2023|||left||hard|20240922
Charleston challenger|26.00|1.00|Tikhomirov M.|USA|2007|78.0|185.0|right|34.0|Rabbouche H.|Tunisia|2019|||right||hard|20240922
Charleston challenger|26.00|1.00|Nikolic M.|Serbia|2023|||right|19.0|Tasic N.|Serbia|2024|||||hard|20240922
Charleston challenger|26.00|1.00|Radjenovic V.|Serbia|2022|||right|19.0|Todorovic L.|Serbia|2018|||right|22.0|hard|20240922
Charleston challenger|26.00|1.00|Zanada E.|Italy|2018|||right|23.0|Pinheiro da Cruz Junior G.|Brazil|2022|||right|19.0|hard|20240922
Charleston challenger|26.00|1.00|Breazu M.|Romania|2022|||right|16.0|Karpaliuk T.|Ukraine|2024|||right|17.0|hard|20240922
Charleston challenger|26.00|1.00|Mashni Z.|Jordan|2024|||right||Petrovic A.|Canada|2017|||right|25.0|hard|20240922
Charleston challenger|26.00|1.00|Jagrovic O.|Serbia|2023|||right|17|Bojkovic N.|Germany|2023|||right|18.0|hard|20240922
Charleston challenger|26.00|1.00|Pavlovic O.|Serbia|2021|||right|22.0|Velinovic A.|Serbia|2024|||right|18|hard|20240922
Charleston challenger|26.00|1.00|Knippling P.|Brazil|2018|||right|22.0|Nagoudi A.|Tunisia|2015|||right|24.0|hard|20240922
Charleston challenger|26.00|1.00|Inoue J.|Japan|2021|||right|20.0|Seciu M.|Romania|2024|||right|18|hard|20240922
Charleston challenger|26.00|1.00|Okonkwo O.|GreatBritain|2019|||right|24|Goncharov I.|Russia|2023|||right||hard|20240922
Charleston challenger|26.00|1.00|Mouhan A.|Libya|2017|||right|25.0|Dively S.|USA|2024|||||hard|20240922
Charleston challenger|26.00|1.00|Borsan D.|Romania|2016|||right|23|Sinescu J.|Romania|2024|||right|15|hard|20240922
Charleston challenger|26.00|1.00|Mortasifu M.|Romania|2021|||right|20.0|De La Vega R.|Brazil|2022|||right|19|hard|20240922
Charleston challenger|26.00|1.00|Dinev D.|Bulgaria|2021|||right|20.0|Stanisavljevic M.|Serbia|2024|||right||hard|20240922
Charleston challenger|26.00|1.00|Guna R.|Romania|2022|||right|19.0|Ros Mesas M.|Spain|2018|||right|20.0|hard|20240922
Charleston challenger|26.00|1.00|De Marchi A.|Italy|2022|||right||Caruso A.|Italy|2019|||right|25.0|hard|20240922
Charleston challenger|26.00|1.00|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|Mardjonovic A.|Serbia|2021|||right||hard|20240922
Charleston challenger|26.00|1.00|Balj A.|Serbia|2019|||right||Ljubojevic A.|Serbia|2021|||right|22.0|hard|20240922
Charleston challenger|26.00|1.00|Dimitrijevic L.|Serbia|2022|||right|19.0|Stefanovic M.|Serbia|2023|||right||hard|20240922
Charleston challenger|26.00|1.00|Valdoleiros G.|Portugal|2017|||right|25.0|Popovic S.|Germany|2017|||right|22.0|hard|20240922
Charleston challenger|26.00|1.00|Kayombo G.||2019|||right|23.0|Ntumba N.||2024|||||hard|20240922
Charleston challenger|2.33|1.51|Hendrikx J.|Netherlands|2021|||right||Simonsson J.|Sweden|2022|||right||hard|20240922
Charleston challenger|1.64|2.08|O'Connell B.|Australia|2023|||||Kumar M.|Sweden|2023|||right||hard|20240922
Charleston challenger|5.90|1.09|Staley J.|Australia|2018|||right|24.0|Gothilander M.|Sweden|2024|||||hard|20240922
Charleston challenger|1.68|2.00|Soderqvist F.|Sweden|2024|||right||Vola T.|Italy|2022|||right|21.0|hard|20240922
Charleston challenger|1.68|2.00|Vlasceanu E.|Romania|2015|||right|26.0|Singh J.|India|2015|||left|28.0|hard|20240922
Charleston challenger|1.68|2.00|Covato M.|Italy|2023|||right||Ishimwe R.|Rwanda|2023|||right|20|hard|20240922
Charleston challenger|1.68|2.00|Manukyan V.|Russia|2022|||left||Alhogbani A.|SaudiArabia|2022|||right||hard|20240922
Charleston challenger|1.68|2.00|Kielan S.|Poland|2020|||right|21.0|Aydin E.|Turkey|2024|||right|18|hard|20240922
Charleston challenger|1.68|2.00|Ridout F.|GreatBritain|2020|||right||Keck J.|Austria|2023|||right|21|hard|20240922
Charleston challenger|1.68|2.00|Lakshmanan A.|India|2022|||right||Ponomar O.|Ukraine|2022|||right|18|hard|20240922
Charleston challenger|1.68|2.00|Fondriest M.|Italy|2021|||right|20.0|Angeloni L.|Italy|2023|||right||hard|20240922
Charleston challenger|1.37|2.72|Karthik P.|India|2022|||right||Shah D.|India|2019|||right||hard|20240922
Charleston challenger|4.38|1.16|Venkataraman A.|India|2024|||right|18|Southcombe M.|GreatBritain|2021|||right|21.0|hard|20240922
Charleston challenger|4.38|1.16|Park Y.|SouthKorea|2024|||right|22.0|Tsai C.|ChineseTaipei|2018|||right|23|hard|20240922
Charleston challenger|4.38|1.16|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|Nagele M.|Spain|2021|||right|18.0|hard|20240922
Charleston challenger|4.38|1.16|Brosset S.|France|2017|||left|26.0|Cekirge K.|Turkey|2016|||right|24.0|hard|20240922
Charleston challenger|4.38|1.16|Fernandez Flores D.|Chile|2017|||right|23.0|Palacios Plaza H.|Spain|2023|||right|18|hard|20240922
Charleston challenger|4.38|1.16|Harper C.|Canada|2018|||right|23.0|Corretja I.|Spain|2023|||right||hard|20240922
Charleston challenger|4.38|1.16|Tokar A.|Ukraine|2023|||right|19|Prat Turro P.|Spain|2021|||right||hard|20240922
Charleston challenger|4.38|1.16|Giotis R.|Germany|2018|||right|23.0|Jimenez A.|Spain|2023|||right|17|hard|20240922
Charleston challenger|4.38|1.16|Atlangeriev B.|Russia|2016|||right|23.0|Ruiz Rodriguez H.|Spain|2023|||right||hard|20240922
Charleston challenger|1.41|2.60|Chen Z.|China|2021|||right||Zhao R.|China|2015|||right|24.0|hard|20240922
Charleston challenger|1.41|2.60|Hongyu Y.|China|2022|||right|19.0|Dai Y.|China|2023|||right||hard|20240922
Charleston challenger|1.41|2.60|Campos Perez G.|Spain|2024|||right|17|Boixader Roca N.|Spain|2021|||right||hard|20240922
Charleston challenger|1.41|2.60|Bosio G.|Italy|2016|||right|23.0|Shvets V.|Belarus|1999|||right||hard|20240922
Charleston challenger|1.41|2.60|Herberg A.|Spain|2017|||right|24.0|Tsitsipas P.|Greece|2021|||right|19.0|hard|20240922
Charleston challenger|1.41|2.60|Sun Z.|China|2022|||right|17|Solheim F.|Norway|2024|||right||hard|20240922
Charleston challenger|1.41|2.60|Jones A.|USA|2016|||right||Garcia R.|Brazil|2021|||right||hard|20240922
Charleston challenger|1.41|2.60|Ocleppo J.|Italy|2011|88.0|188.0|right|27.0|Banti C.|Italy|2022|||right|22.0|hard|20240922
Charleston challenger|1.41|2.60|Ribecai M.|Italy|2023|||right|21.0|Pilia E.|Italy|2024|||||hard|20240922
Charleston challenger|1.41|2.60|Lazaro Juncadella M.|Spain|2022|||right|18.0|Holgado Chaves V.|Spain|2024|||||hard|20240922
Charleston challenger|1.41|2.60|Cardinaud H.|France|2021|||right||Mustafin S.|Russia|2023|||right|19|hard|20240922
Charleston challenger|1.41|2.60|Radulov I.|Bulgaria|2021|||right|19.0|Casadevall Samon M.|Spain|2023|||right|19|hard|20240922
Charleston challenger|1.41|2.60|Plans J.|Spain|2017|||right|22.0|Gonzalez J.|Spain|2024|||right||hard|20240922
Charleston challenger|1.64|2.08|Saidizand J.|Sweden|2022|||right||Saar A.|Sweden|2022|||right||hard|20240922
Charleston challenger|1.64|2.08|Alkotop M.|Jordan|2017|||right|26.0|Mulye D.|USA|2018|||right|23.0|hard|20240922
Charleston challenger|1.64|2.08|Dhamne M.|India|2022|||right|16|Dessi M.|Italy|2016|||right|24|hard|20240922
Charleston challenger|1.64|2.08|Bilardo J.|Italy|2022|||right|19.0|Silvestri G.|Italy|2024|||right|17|hard|20240922
Charleston challenger|1.64|2.08|Vincent A.|France|2016|||right|26.0|Espositos N.|Australia|2017|||right|29|hard|20240922
Charleston challenger|1.64|2.08|Celikbilek A.|Turkey|2012|72.0|185.0|right|27.0|Brun T.|Switzerland|2018|||right|21.0|hard|20240922
Charleston challenger|1.64|2.08|Elamin A.|Ireland|2018|||right|22.0|Lester F.|GreatBritain|2022|||right|19|hard|20240922
Charleston challenger|1.64|2.08|Pieri S.|Italy|2021|||right|22.0|Pisanu M.|Italy|2024|||right||hard|20240922
Charleston challenger|1.64|2.08|Sheyngezikht L.|Bulgaria|2016|||right|23.0|Yue M.|China|2023|||right||hard|20240922
Charleston challenger|1.64|2.08|Graf D.|Germany|2018|||right|25.0|Shinde J.|India|2024|||right|19.0|hard|20240922
