Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Wallner M.|DEU|Right-Handed|Caula B.|ARG|Right-Handed|0.0|-5.0|12.0|-1.5|-1.5|1.0|-0.96
Varioussurfaces|Fellows J.|AUS|Right-Handed|Espin Busleiman G.|ARG|Right-Handed|1.0||-12.0|1.5|1.5|0.0|1.2300000000000002
indoors|Medvedev D.|RUS|Right-Handed|Zverev A.|DEU|Right-Handed|0.0|0.0|2360.0|-7.0|0.0|1.0|-0.2599999999999998
clay|De Jong J.|NLD|Right-Handed|Etcheverry T.|ARG|Right-Handed|0.0|-3.0|89.0|-12.0|-16.0|-1.0|1.6499999999999997
Varioussurfaces|Wassermann M.|NLD|Right-Handed|Houkes M.|NLD|Left-Handed|1.0||-12.0|1.5|1.5|2.0|2.9699999999999998
indoors|Vukic A.|AUS|Right-Handed|Schnur B.|CAN|Right-Handed|0.0|-1.0|53.0|0.0|-5.0|-1.0|-1.03
hard|Fajta P.|HUN|Right-Handed|Seelig K.|AUS|Right-Handed|1.0||-12.0|1.5|11.5|-4.0|0.3999999999999999
Varioussurfaces|Velasquez J.|COL|Right-Handed|Vietri B.|ARG|Right-Handed|0.0|0.0|12.0|-1.5|-1.5|-7.0|0.3799999999999999
indoors|Mridha J.|SWE|Right-Handed|Istomin D.|UZB|Right-Handed|1.0||-10.0|-10.0|-5.0|-8.0|0.8200000000000001
indoors|Serdarusic N.|HRV|Right-Handed|Freund S.|SWE|Right-Handed|0.0|2.0|-89.0|13.0|13.0|0.0|-6.34
hard|Smith K.|AUS|Right-Handed|Perez A.|AUS|Right-Handed|1.0||-12.0|14.0|13.0|-1.0|-0.09999999999999987
hard|Meagher W.|AUS|Right-Handed|Stirling R.|AUS|Right-Handed|1.0||-12.0|1.5|1.5|-3.0|0.8300000000000001
indoors|Machac T.|CZE|Right-Handed|Cressy M.|AUS|Right-Handed|1.0||-185.0|-15.0|-18.0|-4.0|0.21999999999999997
hard|Lamchinniah H.|AUS|Right-Handed|Braithwaite T.|AUS|Right-Handed|0.0|-1.0|12.0|-1.5|-1.5|2.5|0.42000000000000015
hard|Apostol B.|ROU|Right-Handed|Chepelev A.|RUS|Left-Handed|1.0||-12.0|1.5|1.5|2.0|-0.6499999999999999
