Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Florianopolis challenger|1.30|3.39|Giannessi A.|Italy|2006|82.0|185.0|left|34.0|Boscardin Dias P.|Brazil|2018|73.0|180.0|right|21.0|clay|20230420
Florianopolis challenger|2.72|1.41|Ribeiro E.|Brazil|2015|||right|26.0|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|clay|20230420
Florianopolis challenger|1.35|3.08|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|Sakamoto P.|Brazil|2008|78.0|178.0|right|31.0|clay|20230420
Morelos challenger|2.26|1.60|Langmo C.|USA|2013|84.0|191.0|right|28.0|Neuchrist M.|Austria|2009|||right|33.0|hard|20230420
Morelos challenger|1.68|2.12|Escoffier A.|France|2008|78.0|185.0|right|32.0|Yunchaokete B.|China|2017|||right|22.0|hard|20230420
Morelos challenger|1.17|4.67|Duckworth J.|Australia|2006|82.0|183.0|right|32.0|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|hard|20230420
Tallahassee chall.|1.64|2.18|Wu T.|ChineseTaipei|2013|81.0|188.0|right|26.0|Krueger M.|USA|2009|82.0|188.0|right|30.0|clay|20230420
Tallahassee chall.|1.76|1.99|Michelsen A.|USA|2021|||right|19.0|Pouille L.|France|2009|84.0|185.0|right|30.0|clay|20230420
Tallahassee chall.|1.62|2.13|Couacaud E.|France|2012|78.0|183.0|right|29.0|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|clay|20230420
Tallahassee chall.|1.71|2.07|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|Kypson P.|USA|2015|79.0|188.0|right|24.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.86|1.87|Collignon R.|Belgium|2020|||right|22.0|Nava E.|USA|2016|74.0|183.0|right|22.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.85|1.88|Misolic F.|Austria|2016|||right|23.0|Mager G.|Italy|2010|77.0|188.0|right|29.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.26|3.61|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|2.03|1.73|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Nagal S.|India|2012|69.0|178.0|right|27.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|2.19|1.64|Svrcina D.|CzechRepublic|2017|68.0|178.0|right|21.0|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.44|2.67|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|Caruso S.|Italy|2008|80.0|185.0|right|31.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.18|4.51|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|Feldbausch K.|Switzerland|2020|||right|18.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.60|2.26|Onclin G.|Belgium|2016|||right|23.0|Forti F.|Italy|2016|80.0|191.0|right|25.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.14|4.78|Tabur C.|France|2015|70.0|170.0|right|24.0|Darras M.|France|2015|||right|25.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.30|3.23|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|Brady P.|GreatBritain|2022|||right|19.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.71|2.01|Marie J.|France|2009|76.0|185.0|right|32.0|Loffhagen G.|GreatBritain|2017|83.0|188.0|right|23.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.17|4.44|Chazal M.|France|2008|72.0|175.0|right|31.0|Reco A.|France|2015|||right|25.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.56|2.27|Marmousez L.|France|2017|||right|22.0|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.13|5.12|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|Schell N.|Germany|2015|||right|25.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|2.42|1.50|Little D.|GreatBritain|2013|||right|27.0|Stewart H.|GreatBritain|2017|||right|25.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.12|4.60|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Ingarao A.|Italy|2016|||right|25.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.50|2.40|Hurrion M.|GreatBritain|2019|||right|25.0|Goodger J.|GreatBritain|2016|||right|25.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.06|7.19|Van Wyk K.|RSA|2014|||right|27.0|Lobanov A.|Russia|2021|||right|23.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.32|3.11|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|Oberleitner N.|Austria|2016|||right|25.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.14|4.78|Madarasz G.|Hungary|2012|80.0|180.0|left|29.0|Simundza J.|Croatia|2021|||left|19.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.03|8.84|Blanchet U.|France|2015|||right|25.0|Raquillet L.|France|2022|||right|18.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.12|5.15|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|Fuele M.|Hungary|2015|||right|25.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|5.00|1.10|Mora M.|France|2012|75.0|185.0|right|27.0|Gueymard Wayenburg S.|France|2020|||right|21.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|2.00|1.73|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|3.50|1.25|Elsayed A.|Egypt|2019|||right|25.0|Purtseladze S.|Georgia|2017|||right|23.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|2.50|1.42|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|Tiurnev E.|Russia|2012|||right|27.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.23|3.70|Knaff A.|Luxembourg|2015|||right|26.0|Badenhorst D.|RSA|2019|||right|20.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.11|5.58|Chidekh C.|France|2016|||right|23.0|Ingildsen J.|Denmark|2013|||right|27.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.10|5.80|Poullain L.|France|2011|||right|28.0|Bowden L.|GreatBritain|2022|||right||clay|20230420
Roseto Degli Abruzzi 2 chall.|1.11|5.67|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.27|3.40|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Biljesko D.|Croatia|2013|||right|27.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|7.12|1.06|Delage P.|France|2016|||right|23.0|Legout T.|France|2019|||right||clay|20230420
Roseto Degli Abruzzi 2 chall.|1.03|8.67|Voisin E.|France|2017|72.0|178.0|right|24.0|Premzl M.|Slovenia|2021|||right||clay|20230420
Roseto Degli Abruzzi 2 chall.|5.23|1.12|Bouquet L.|France|2012|||right|27.0|Gea A.|France|2021|72.0|180.0|right|19.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|3.56|1.25|Ingarao A.|Italy|2016|||right|25.0|Nedic A.|BosniaandHerzeg.|2019|||right|19.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.02|10.00|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|Dimic M.|Slovenia|2018|||right|22.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.01|12.50|Kasnikowski M.|Poland|2020|||right|21.0|Voljavec A.|Croatia|2023|||right|18.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.14|5.00|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Tonejc V.|Croatia|2021|||right|25.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.07|6.97|Kym J.|Switzerland|2019|87.0|198.0|right|21.0|Paty D.|CzechRepublic|2016|||right|24.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|2.43|1.48|Cozbinov A.|Moldavsko|2012|||right|29.0|Simakin I.|Russia|2020|||right|20.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.39|2.73|Vincent Ruggeri S.|Italy|2019|||right|22.0|Philippov E.|Russia|2019|||right|22.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.09|6.06|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|Wang C.|China|2015|64.0|173.0|right|25.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|2.71|1.39|Beckley A.|RSA|2018|||right|23.0|Bertrand R.|France|2020|||right|21.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.34|2.96|Weis A.|Italy|2014|83.0|188.0|right|27.0|Wehnelt K.|Germany|2012|||right|28.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|2.26|1.56|Ocleppo J.|Italy|2011|88.0|188.0|right|27.0|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.47|2.49|Erhard M.|France|2016|80.0|188.0|right|22.0|Rottoli L.|Italy|2016|||right|22.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|2.86|1.36|Compagnucci T.|Italy|2016|||right|24.0|Lingua Lavallen A.|Argentina|2017|||left|23.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.08|7.00|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|Ratti L.|Argentina|2022|||right|20.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|2.24|1.58|Dimic M.|Slovenia|2018|||right|22.0|Kupcic J.|Slovenia|2019|||right|23.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|2.99|1.35|Simundza J.|Croatia|2021|||left|19.0|Woerner P.|Germany|2010|||right|27.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|3.83|1.21|Fuele M.|Hungary|2015|||right|25.0|Mikrut L.|Croatia|2021|||right|20.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.19|4.16|Madarasz G.|Hungary|2012|80.0|180.0|left|29.0|Skorilas A.|Greece|2016|81.0|185.0|right|24.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.20|4.08|Erel Y.|Turkey|2016|||left|23.0|Ichikawa T.|Japan|2017|||left|23.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|3.11|1.32|Samrej K.|Thailand|2016|||right|23.0|Chung Y.|SouthKorea|2013|78.0|178.0|right|26.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.90|1.79|Jeong Y.|SouthKorea|2016|||right|24.0|Ho R.|ChineseTaipei|2016|||left|24.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.02|10.29|Lee J.|SouthKorea|2008|||right|31.0|Susanto D.|Indonesia|2007|||right|33.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.90|1.80|Kawahashi Y.|Japan|2016|||right|26.0|Masabayashi T.|Japan|2014|||right|26.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|2.20|1.59|Borg L.|Sweden|2020|||right|21.0|Jang Y.|SouthKorea|2021|||right|21.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.72|1.99|Lee D.|SouthKorea|2013|75.0|175.0|right|26.0|Weber A.|France|2017|||left|32.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.08|6.83|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|Delaney J.|Australia|2012|80.0|188.0|right|27.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|2.78|1.37|Broville M.|France|2014|||right|25.0|Roberts J.|Bahamas|2013|85.0|183.0|right|27.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.07|6.96|Raynel A.|France|2020|||right|22.0|Foster-Estwick M.|Barbados|2017|||right|26.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.36|2.88|Rahman Y.|USA|2022|||right||Muamba N.|Canada|2015|85.0|185.0|right|24.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.07|6.91|Lilov V.|USA|2019|||right|20.0|Ciocanu A.|Canada|2017|||right|26.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.50|2.40|Winter E.|Australia|2020|||right|19.0|Reynolds F.|NewZealand|2016|||right|24.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|2.24|1.57|Ogura K.|Japan|2016|68.0|170.0|right|28.0|Bulus C.|Nigeria|2016|||right|23.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.30|3.26|Browning T.|USA|2019|||right|21.0|Maginley H.|AntiguaandBarbuda|2014|88.0|193.0|right|29.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.30|3.21|Clark E.|USA|2015|66.0|170.0|right|26.0|Catanzariti A.|USA|2013|||right|29.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.63|2.14|Gaubas V.|Lithuania|2019|||right|19.0|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|3.02|1.33|Zielinski M.|Poland|2018|||right|23.0|Martinez Martinez J.|Spain|2012|||right|28.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|2.40|1.51|Blanch D.|USA|2022|||left|16.0|Gentzsch T.|Germany|2021|||right|20.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|4.16|1.19|Lemstra K.|Germany|2015|||right|25.0|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.56|2.26|Kumar O.|USA|2016|||left|22.0|Rodrigues D.|Portugal|2015|||right|24.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.11|5.25|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|Gorokhov M.|Russia|2021|||right|20.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.20|4.11|Perez Contri S.|Spain|2013|||left|26.0|Matas Ortega X.|Spain|2018|||right|22.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.31|3.12|Mo Y.|China|2016|||right|24.0|Nakagawa S.|Japan|2020|||right|24.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.21|3.95|Buse I.|Peru|2019|||right|20.0|Pennaforti G.|Italy|2021|||right|23.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|2.00|1.69|Manzanera Pertusa A.|Spain|2020|||right|21.0|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.11|5.57|Cuevas M.|Uruguay|2006|90.0|191.0|right|32.0|Oliver Moratalla V.|Spain|2017|||right|24.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|2.06|1.66|Bielinskyi V.|Ukraine|2020|||right|20.0|Milev Y.|Bulgaria|2019|||right|20.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|3.58|1.25|Gobat A.|France|2016|||right|23.0|Rola B.|Slovenia|2008|85.0|193.0|left|33.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.03|9.00|Coulibaly E.|IvoryCoast|2019|||left|22.0|Vincent A.|France|2016|||right|26.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|2.13|1.63|Guerrieri A.|Italy|2015|||left|25.0|Bouquier A.|France|2017|||right|23.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.31|3.18|Tepmahc N.|France|2017|||right|23.0|Kirci K.|Turkey|2013|||right|26.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.34|3.00|Naw H.|Syria|2015|||right|24.0|Steinegger Y.|Switzerland|2017|||right|23.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.59|2.19|Moeller M.|Germany|2016|69.0|178.0|right|25.0|Moundir A.|Morocco|2013|91.0|191.0|right|29.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.80|1.91|Ivanov S.|Bulgaria|2015|||right|24.0|Hopp M.|Germany|2018|||right|25.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.87|1.78|Haerteis J.|Germany|2011|88.0|193.0|left|28.0|Tomescu D.|Romania|2014|||right|25.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.10|5.83|Heller P.|Germany|2008|76.0|185.0|right|32.0|Karahan A.|Turkey|2022|||right|18.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.23|3.72|Gima S.|Romania|2017|||left|22.0|Panarin D.|Russia|2023|||right|19.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|5.89|1.10|Del Pino M.|Argentina|2021|||left|21.0|Paz J.|Argentina|2010|||right|29.0|clay|20230420
Roseto Degli Abruzzi 2 chall.|1.09|5.90|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|clay|20230420
UTR Pro Tennis Series 3|1.29|3.10|Arora K.|USA|2022|||right||Schiffman E.|USA|2021|||right||Varioussurfaces|20230420
UTR Pro Tennis Series 3|1.09|5.50|Boyd K.|USA|2012|||right|27.0|Pane L.|Argentina|2011|||right|28.0|Varioussurfaces|20230420
UTR Pro Tennis Series 3|1.09|5.50|Escobedo E.|Mexico|2010|82.0|185.0|right|28.0|Kuehne C.|Switzerland|2020|||right||Varioussurfaces|20230420
UTR Pro Tennis Series 3|1.27|3.20|Papa C.|USA|2019|||right||Lopez L.|Mexico|2013|||right|27.0|Varioussurfaces|20230420
UTR Pro Tennis Series 3|1.08|5.75|Gomez L.|Mexico|2009|72.0|178.0|left|29.0|Middleton J.|USA|2018|||right|22.0|Varioussurfaces|20230420
UTR Pro Tennis Series 3|1.27|3.25|Ventre A.|Brazil|2002|||right|39.0|Hoffmann N.|USA|2023|||right|20.0|Varioussurfaces|20230420
UTR Pro Tennis Series 3|1.27|3.25|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Sachdev R.|USA|2022|||right||Varioussurfaces|20230420
UTR Pro Tennis Series 3|1.13|4.75|Rivera H.|USA|2020|||right||Bellegy A.|France|2021|||right|23.0|Varioussurfaces|20230420
UTR Pro Tennis Series 3|1.13|4.75|Sell K.|Brazil|2009|81.0|183.0|right|30.0|Murtaza M.|Pakistan|2017|||right|24.0|Varioussurfaces|20230420
UTR Pro Tennis Series 3|1.83|1.80|Papa C.|USA|2019|||right||Arora K.|USA|2022|||right||Varioussurfaces|20230420
UTR Pro Tennis Series 5|1.55|2.20|Samardzic M.|Montenegro|2021|||right||Rakic S.|Serbia|2012|||right|28.0|Varioussurfaces|20230420
UTR Pro Tennis Series 5|6.50|1.06|Radovanovic T.|Serbia|2016|||right|24.0|Obradovic D.|Serbia|2017|||right|23.0|Varioussurfaces|20230420
UTR Pro Tennis Series 5|2.25|1.53|Mardjonovic A.|Serbia|2021|||right||Pierre H.|France|2014|||right|28.0|Varioussurfaces|20230420
UTR Pro Tennis Series 5|1.55|2.20|Markovski O.|NorthMacedonia|2018|||right|23.0|Filip V.|Romania|2011|||right|29.0|Varioussurfaces|20230420
UTR Pro Tennis Series 5|1.15|4.40|Laurent Y.|France|2009|76.0|183.0|right|32.0|Ambarzumjan E.|Germany|2015|||right|28.0|Varioussurfaces|20230420
UTR Pro Tennis Series 5|4.90|1.12|Tomic R.|BosniaandHerzeg.|2022|||right|20.0|Nesterov P.|Bulgaria|2019|||right|21.0|Varioussurfaces|20230420
UTR Pro Tennis Series 5|4.20|1.17|Keisidis C.|Greece|2008|||right|31.0|Hodzic V.|BosniaandHerzeg.|2022|||right||Varioussurfaces|20230420
UTR Pro Tennis Series 5|1.14|4.50|Pavlovic L.|France|2016|||right|24.0|Kolyachev N.|Bulgaria|2021|||right|21.0|Varioussurfaces|20230420
UTR Pro Tennis Series 8|1.57|2.25|Takahashi H.|Japan|2023|||right||Tagashira K.|Japan|2009|||right|30.0|Varioussurfaces|20230420
UTR Pro Tennis Series 8|1.10|6.00|Oki Y.|Japan|2023|||right|19.0|Tanihata K.|Japan|2023|||right|18.0|Varioussurfaces|20230420
UTR Pro Tennis Series 8|1.08|6.50|Taguchi R.|Japan|2022|||right|24.0|Kawada M.|Japan|2023|||right|21.0|Varioussurfaces|20230420
UTR Pro Tennis Series 8|1.08|6.50|Chiu J.|USA|2017|||right|23.0|Shinde Y.|Japan|2023|||right|20|Varioussurfaces|20230420
UTR Pro Tennis Series 8|1.08|6.50|Yamamoto N.|Japan|2023|||right||Okude H.|Japan|2023|||right||Varioussurfaces|20230420
