Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Lugano challenger|3.81|1.24|Kym J.|Switzerland|2019|87.0|198.0|right|21.0|Kotov P.|Russia|2015|86.0|191.0|right|25.0|indoors|20220330
Lugano challenger|2.12|1.65|Stebe C.|Germany|2008|70.0|183.0|left|33.0|Zuk K.|Poland|2015|78.0|183.0|right|25.0|indoors|20220330
Oeiras challenger|3.07|1.36|Zeppieri G.|Italy|2016|78.0|185.0|left|22.0|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|clay|20220330
Oeiras challenger|1.41|2.80|Borges N.|Portugal|2012|75.0|185.0|right|27.0|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|clay|20220330
Oeiras challenger|1.64|2.16|Giannessi A.|Italy|2006|82.0|185.0|left|34.0|Bonadio R.|Italy|2009|81.0|180.0|right|31.0|clay|20220330
Oeiras challenger|2.68|1.44|Rubin N.|USA|2012|70.0|175.0|right|28.0|Michalski D.|Poland|2017|77.0|180.0|right|24.0|clay|20220330
Oeiras challenger|1.30|3.34|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|clay|20220330
Saint Brieuc challenger|2.17|1.63|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|Moriya H.|Japan|2007|65.0|168.0|right|33.0|indoors|20220330
Saint Brieuc challenger|3.22|1.33|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|Simon G.|France|2002|70.0|183.0|right|39.0|indoors|20220330
Saint Brieuc challenger|1.62|2.22|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|Hoang A.|France|2011|76.0|183.0|right|28.0|indoors|20220330
Saint Brieuc challenger|1.17|4.61|Halys Q.|France|2011|78.0|191.0|right|27.0|Lamasine T.|France|2010|69.0|183.0|right|31.0|indoors|20220330
Saint Brieuc challenger|1.07|7.62|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|Pervolarakis M.|Greece|2013|90.0|193.0|right|28.0|indoors|20220330
Saint Brieuc challenger|1.32|3.21|Draper J.|GreatBritain|2017|80.0|191.0|left|22.0|Marchenko I.|Ukraine|2003|82.0|185.0|right|36.0|indoors|20220330
Saint Brieuc challenger|2.66|1.43|Rosenkranz M.|Germany|2014|||left|25.0|Soeda G.|Japan|2002|73.0|178.0|right|39.0|indoors|20220330
Saint Brieuc challenger|1.84|1.89|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|Mayot H.|France|2017|71.0|178.0|right|22.0|indoors|20220330
Saint Brieuc challenger|1.06|7.93|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Del Pino M.|Argentina|2021|||left|21.0|indoors|20220330
Saint Brieuc challenger|2.02|1.70|Kestelboim M.|Argentina|2011|||right|28.0|Seelig K.|USA|2013|79.0|175.0|right|26.0|indoors|20220330
Saint Brieuc challenger|1.90|1.80|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|Ribeiro E.|Brazil|2015|||right|26.0|indoors|20220330
Saint Brieuc challenger|1.53|2.58|Simonit E.|Argentina|2019|||right|22.0|Passoni S.|Argentina|2022|||right|20|indoors|20220330
Saint Brieuc challenger|1.15|4.63|Cukierman D.|Israel|2012|||right|29.0|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|indoors|20220330
Saint Brieuc challenger|1.27|3.44|Hidalgo G.|Argentina|2008|||right|34.0|Zanellato N.|Brazil|2021|||right|22.0|indoors|20220330
Saint Brieuc challenger|1.12|5.37|Villanueva G.|Argentina|2011|70.0|175.0|right|29.0|Llanes F.|Uruguay|2017|||right|22.0|indoors|20220330
Saint Brieuc challenger|1.11|5.08|Lingua Lavallen A.|Argentina|2017|||left|23.0|Aboian L.|Argentina|2014|||left|26.0|indoors|20220330
Saint Brieuc challenger|1.06|7.62|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|Monzon I.|Argentina|2013|||right|26.0|indoors|20220330
Saint Brieuc challenger|1.02|8.50|Aboian V.|Argentina|2018|||left|22.0|Buslje M.|Argentina|2022|||right|21|indoors|20220330
Saint Brieuc challenger|1.31|3.13|Dellien M.|Bolivia|2011|||right|26.0|Galarza J.|Argentina|2010|81|183|right|30|indoors|20220330
Saint Brieuc challenger|3.77|1.23|Midon L.|Argentina|2021|||right|20.0|Farjat T.|Argentina|2017|||right|23|indoors|20220330
Saint Brieuc challenger|1.38|2.70|Huertas Del Pino A.|Peru|2017|||right|30.0|Carou I.|Uruguay|2015|70.0|178.0|right|25.0|indoors|20220330
Saint Brieuc challenger|1.22|3.78|Egea F.|Argentina|2012|||right||Roveri Sidney G.|Brazil|2013|||left|27.0|indoors|20220330
Saint Brieuc challenger|1.03|9.64|Burruchaga R.|Argentina|2018|||right|22.0|Ambrogi L.|Argentina|2019|||right|20|indoors|20220330
Saint Brieuc challenger|1.30|3.21|Navone M.|Argentina|2017|||right|23.0|Vallejo A.|Paraguay|2019|||right|20.0|indoors|20220330
Saint Brieuc challenger|1.63|2.14|Walkin B.|GreatBritain|2013|85.0|188.0|right|30.0|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|indoors|20220330
Saint Brieuc challenger|1.56|2.20|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|Tanuma R.|Japan|2013|64.0|180.0|right|28.0|indoors|20220330
Saint Brieuc challenger|1.17|4.50|Kelly D.|Australia|2006|||right|34.0|Suzuki K.|Japan|2006|||left|33.0|indoors|20220330
Saint Brieuc challenger|1.30|3.21|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Niki T.|Japan|2005|73.0|183.0|right|36.0|indoors|20220330
Saint Brieuc challenger|1.24|3.65|Addison A.|Australia|2012|82.0|191.0|right|28.0|Sach T.|Australia|2018|||right|21.0|indoors|20220330
Saint Brieuc challenger|1.04|9.13|Jasika O.|Australia|2011|60.0|183.0|left|27.0|Quang Hien Pham H.|Australia|2017|||right|24.0|indoors|20220330
Saint Brieuc challenger|1.17|4.33|Harris A.|Australia|2010|81.0|183.0|right|30.0|Romios M.|Australia|2014|73.0|183.0|right|25.0|indoors|20220330
Saint Brieuc challenger|1.32|3.09|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Sorensen L.|Australia|2022|||right|22.0|indoors|20220330
Saint Brieuc challenger|1.33|3.07|Kawachi K.|Japan|2012|66.0|170.0|right|29.0|Papac T.|Australia|2012|75.0|191.0|right|29.0|indoors|20220330
Saint Brieuc challenger|1.05|8.08|Tu L.|Australia|2011|||right|28.0|Thompkins J.|USA|2011|||right|28.0|indoors|20220330
Saint Brieuc challenger|1.05|8.08|Sekulic P.|Australia|2018|||right|20.0|Ryan Ziegann S.|Australia|2017|||right|26.0|indoors|20220330
Saint Brieuc challenger|1.07|6.83|Fancutt T.|Australia|2012|||right|29.0|Bataljin L.|Australia|2011|53.0|168.0|right|28.0|indoors|20220330
Saint Brieuc challenger|1.03|9.40|Cloes L.|Belgium|2015|||right|25.0|Bronka A.|Australia|2014|||right|24.0|indoors|20220330
Saint Brieuc challenger|4.96|1.13|Fantini L.|Italy|2020|||right|24.0|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|indoors|20220330
Saint Brieuc challenger|1.29|3.23|Fajta P.|Hungary|2018|||right|22.0|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|indoors|20220330
Saint Brieuc challenger|2.03|1.69|Bourgois C.|France|2014|83.0|194.0|right|26.0|Purtseladze S.|Georgia|2017|||right|23.0|indoors|20220330
Saint Brieuc challenger|1.18|3.97|Marie J.|France|2009|76.0|185.0|right|32.0|Yunchaokete B.|China|2017|||right|22.0|indoors|20220330
Saint Brieuc challenger|1.18|3.97|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|Tamm K.|Estonia|2014|||right|26.0|indoors|20220330
Saint Brieuc challenger|1.38|2.80|Atmane T.|France|2017|||left|22.0|Tabacco F.|Italy|2018|||right|22.0|indoors|20220330
Saint Brieuc challenger|1.41|2.65|Brugnerotto M.|Italy|2013|70.0|180.0|left|28.0|Nesterov P.|Bulgaria|2019|||right|21.0|indoors|20220330
Saint Brieuc challenger|1.38|2.80|Pokorny L.|Slovakia|2020|||right|22.0|Recek D.|CzechRepublic|2012|||right|29.0|indoors|20220330
Saint Brieuc challenger|4.46|1.16|Stevenson K.|Canada|2005|76.0|183.0|right|34.0|Son J.|SouthKorea|2010|74.0|180.0|right|29.0|indoors|20220330
Saint Brieuc challenger|3.63|1.24|Elsayed A.|Egypt|2019|||right|25.0|Gomez F.|Argentina|2014|||right|27.0|indoors|20220330
Saint Brieuc challenger|1.40|2.69|Borza B.|Romania|2012|||left|27.0|Abibsi M.|Algeria|2016|||right|22.0|indoors|20220330
Saint Brieuc challenger|1.60|2.17|Boehler D.|Germany|2012|||right|28.0|Rottoli L.|Italy|2016|||right|22.0|indoors|20220330
Saint Brieuc challenger|1.72|1.99|Vilardo F.|Italy|2005|70.0|178.0|right|34.0|Bergevi F.|Sweden|2010|81.0|185.0|right|30.0|indoors|20220330
Saint Brieuc challenger|1.72|1.99|Klok D.|Russia|2013|82.0|180.0|right|26.0|Gagliardo L.|Italy|2017|||right|24.0|indoors|20220330
Saint Brieuc challenger|1.17|4.46|Carr S.|Ireland|2015|77.0|183.0|right|24.0|Koenig L.|GreatBritain|2020|||right|21.0|indoors|20220330
Saint Brieuc challenger|1.35|2.91|Sekiguchi S.|Japan|2007|66.0|168.0|right|33.0|Simon S.|Israel|2016|||right|23.0|indoors|20220330
Saint Brieuc challenger|3.42|1.27|Ouakaa A.|Tunisia|2015|||right|25.0|Tabacco G.|Italy|2018|||right|21.0|indoors|20220330
Saint Brieuc challenger|1.47|2.48|Martinez M.|Argentina|2009|||right|30.0|Bosio G.|Italy|2016|||right|23.0|indoors|20220330
Saint Brieuc challenger|1.68|1.97|Snitari I.|Moldavsko|2020|||right|22.0|Bondarevskiy Y.|Russia|2015|71.0|191.0|left|24.0|indoors|20220330
Saint Brieuc challenger|5.28|1.12|Akkoyun U.|Turkey|2015|||right|24.0|Bielinskyi V.|Ukraine|2020|||right|20.0|indoors|20220330
Saint Brieuc challenger|5.28|1.12|Gima S.|Romania|2017|||left|22.0|Gramaticopolo B.|Italy|2019|||right||indoors|20220330
Saint Brieuc challenger|1.93|1.77|Minakov M.|Russia|2016|||right|23.0|Kirci K.|Turkey|2013|||right|26.0|indoors|20220330
Saint Brieuc challenger|1.16|4.10|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|Liutarevich I.|Belarus|2013|||right|28.0|indoors|20220330
Saint Brieuc challenger|1.89|1.79|Sharipov M.|Russia|2019|||right|21.0|Niklas-Salminen P.|Finland|2012|86.0|188.0|left|27.0|indoors|20220330
Saint Brieuc challenger|1.12|5.34|Ilhan M.|Turkey|2002|80.0|191.0|right|37.0|Vasiliauskas M.|Lithuania|2017|||right|22.0|indoors|20220330
Saint Brieuc challenger|1.54|2.30|Abderrahman W.|Tunisia|2020|||right||Liu H.|China|2016|88.0|185.0|right|23.0|indoors|20220330
Saint Brieuc challenger|5.15|1.13|Sibanda M.|Zimbabwe|2015|70.0|175.0|right|24.0|Boureau A.|France|2013|||right|28.0|indoors|20220330
Saint Brieuc challenger|1.19|4.13|Yamasaki J.|Japan|2013|75.0|180.0|right|27.0|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|indoors|20220330
Saint Brieuc challenger|1.41|2.66|Weightman O.|GreatBritain|2018|||right|22.0|Dominko S.|Slovenia|2021|||left|21.0|indoors|20220330
Saint Brieuc challenger|3.27|1.29|Palovic L.|Slovakia|2019|||right|22.0|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|indoors|20220330
Saint Brieuc challenger|1.70|2.01|Royer V.|France|2018|83.0|188.0|right|23.0|Ferrari G.|Italy|2018|||left|23.0|indoors|20220330
Saint Brieuc challenger|1.70|2.01|Mensik J.|CzechRepublic|2020|||right|18.0|Uzhylovsky V.|Ukraine|2004|102.0|196.0|right|36.0|indoors|20220330
Saint Brieuc challenger|1.24|3.66|Kachmazov A.|Russia|2018|||right|22.0|Butvilas E.|Lithuania|2021|||right|20.0|indoors|20220330
Saint Brieuc challenger|1.20|3.98|Vincent Ruggeri S.|Italy|2019|||right|22.0|Opitz J.|Germany|2014|||left|26.0|indoors|20220330
Saint Brieuc challenger|1.54|2.31|Stodder T.|Germany|2012|66.0|180.0|right|28.0|Houkes M.|Netherlands|2018|||left|24.0|indoors|20220330
Saint Brieuc challenger|4.49|1.16|Duran T.|Turkey|2021|||right|20.0|Siniakov D.|CzechRepublic|2019|||right|21.0|indoors|20220330
Saint Brieuc challenger|1.23|3.71|Kawakami R.|Japan|2016|70.0|178.0|left|23.0|Sakellaridis S.|Greece|2018|||right|19.0|indoors|20220330
UTR Pro Match Series|1.60|2.20|Lothringer G.|USA|2021|||right||Nguyen A.|USA|2022|||right|20.0|Varioussurfaces|20220330
UTR Pro Match Series|1.17|4.50|Boyd K.|USA|2012|||right|27.0|Strode E.|USA|2021|||left|22.0|Varioussurfaces|20220330
UTR Pro Match Series|1.17|4.50|Mayo K.|USA|2014|93.0|198.0|right|24.0|Chodur A.|USA|2022|||right|20|Varioussurfaces|20220330
UTR Pro Match Series|5.50|1.11|Bellegy A.|France|2021|||right|23.0|Shelton R.|USA|2018|||right|23.0|Varioussurfaces|20220330
UTR Pro Match Series|1.70|2.05|Truwit T.|USA|2022|||right||Bailey A.|USA|2016|||right||Varioussurfaces|20220330
UTR Pro Match Series|1.05|8.00|Mayo A.|USA|2019|||right|21.0|Overmyer K.|USA|2019|||right|20.0|Varioussurfaces|20220330
UTR Pro Match Series|1.09|6.00|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Brown C.|USA|2021|||right|21.0|Varioussurfaces|20220330
UTR Pro Match Series|1.27|3.40|Weekes J.|Canada|2021|||right|20.0|Corse J.|USA|2016|||right||Varioussurfaces|20220330
UTR Pro Match Series|1.27|3.40|Strode E.|USA|2021|||left|22.0|Bellegy A.|France|2021|||right|23.0|Varioussurfaces|20220330
UTR Pro Match Series|1.27|3.40|Shelton R.|USA|2018|||right|23.0|Ventre A.|Brazil|2002|||right|39.0|Varioussurfaces|20220330
UTR Pro Match Series|1.27|3.40|Mayo K.|USA|2014|93.0|198.0|right|24.0|Menichella S.|USA|2013|||right|29.0|Varioussurfaces|20220330
UTR Pro Tennis Series 5|1.27|3.40|Pierre H.|France|2014|||right|28.0|Gabarro X.|Spain|2015|||right|24|Varioussurfaces|20220330
UTR Pro Tennis Series 5|1.27|3.40|Monclus Martin M.|Spain|2021|||right|21.0|Pla Malfeito J.|Spain|2010|||right|29.0|Varioussurfaces|20220330
UTR Pro Tennis Series 5|1.27|3.40|Soriano Barrera A.|Colombia|2014|||right|25.0|Ivanov S.|Bulgaria|2015|||right|24.0|Varioussurfaces|20220330
UTR Pro Tennis Series 5|1.27|3.40|Robert Q.|France|2008|78.0|188.0|right|30.0|Milushev P.|Bulgaria|2010|||right|30.0|Varioussurfaces|20220330
UTR Pro Tennis Series 5|1.02|10.00|Laurent T.|France|2014|||right|26.0|Sarda Marti X.|Spain|2021|||right|20.0|Varioussurfaces|20220330
UTR Pro Tennis Series 5|1.12|5.25|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|Popov V.|Bulgaria|2021|||right||Varioussurfaces|20220330
UTR Pro Tennis Series 5|1.85|1.85|Ruzgas M.|Sweden|2015|85.0|191.0|right|27.0|Redondo Pereira S.|Spain|2014|||right|29.0|Varioussurfaces|20220330
UTR Pro Tennis Series 7|1.22|3.80|Reis Da Silva J.|Brazil|2015|75.0|175.0|right|24.0|Yamacita F.|Brazil|2012|78.0|185.0|right|26.0|Varioussurfaces|20220330
UTR Pro Tennis Series 7|1.22|3.80|Pereira J.|Brazil|2005|74.0|180.0|right|33.0|Da Silva G.|Brazil|2015|70.0|183.0|right|25.0|Varioussurfaces|20220330
UTR Pro Tennis Series 7|1.22|3.80|Schiessl J.|Brazil|2021|||left|20.0|Fernandez B.|Brazil|2021|||right|20.0|Varioussurfaces|20220330
UTR Pro Tennis Series 7|1.60|2.20|Heaney-Secord C.|USA|2018|||right|32.0|Casays F.|France|2015|||right|28.0|Varioussurfaces|20220330
UTR Pro Tennis Series 7|1.60|2.20|Esquici L.|Brazil|2021|||right|21.0|Stefani Figlia B.|Brazil|2013|||right|27.0|Varioussurfaces|20220330
