Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Gran Canaria challenger|1.50|2.42|Parker S.|GreatBritain|2016|||right|27.0|Tokuda R.|Japan|2013|69.0|178.0|right|26.0|clay|20210226
Gran Canaria challenger|1.71|2.02|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Cobolli F.|Italy|2017|||right|22.0|clay|20210226
Gran Canaria challenger|1.71|2.02|Podzus M.|Latvia|2010|87.0|188.0|right|30.0|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|clay|20210226
Gran Canaria challenger|1.09|6.44|Jubb P.|GreatBritain|2016|69.0|180.0|right|24.0|Krainer L.|Austria|2016|83.0|198.0|right|23.0|clay|20210226
Gran Canaria challenger|1.43|2.61|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|Paul J.|Switzerland|2016|||right|25.0|clay|20210226
Gran Canaria challenger|1.64|2.13|Juarez F.|Italy|2014|||right|26.0|Paz J.|Argentina|2010|||right|29.0|clay|20210226
Gran Canaria challenger|1.13|4.73|Zukas M.|Argentina|2011|72.0|183.0|right|28.0|Misolic F.|Austria|2016|||right|23.0|clay|20210226
Gran Canaria challenger|1.73|2.01|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|clay|20210226
Gran Canaria challenger|1.52|2.36|Krutykh O.|Ukraine|2016|||right|24.0|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|clay|20210226
UTR Pro Match Series|3.25|1.32|Storrie R.|GreatBritain|2014|||right|26.0|Brymer G.|USA|2013|70.0|185.0|right|29.0|Varioussurfaces|20210226
UTR Pro Match Series|1.30|3.32|Kang K.|USA|2019|||right|19.0|Michelsen A.|USA|2021|||right|19.0|Varioussurfaces|20210226
UTR Pro Match Series|1.21|4.03|Barrientos N.|Colombia|2003|75.0|175.0|right|37.0|Sheehy J.|USA|2017|80.0|188.0|left|27.0|Varioussurfaces|20210226
UTR Pro Match Series|1.33|3.09|Boyd K.|USA|2012|||right|27.0|Khaledan S.|Iran|2006|||right|34.0|Varioussurfaces|20210226
UTR Pro Match Series|1.39|2.79|Boyer D.|USA|2015|79.0|183.0|right|31.0|Jones M.|USA|2016|||right|23.0|Varioussurfaces|20210226
UTR Pro Match Series|1.23|3.85|Strode I.|USA|2014|75.0|183.0|right|26.0|Seggerman R.|USA|2016|||right|25.0|Varioussurfaces|20210226
UTR Pro Match Series|1.08|6.63|Sarkissian A.|USA|2005|79.0|191.0|right|34.0|Smith C.|USA|2021|||right|21.0|Varioussurfaces|20210226
UTR Pro Tennis Series|1.42|2.64|Jin J.|Australia|2020|||right|20.0|Djurovic B.|Australia|2014|||right|28.0|hard|20210226
UTR Pro Tennis Series|5.81|1.11|Pham D.|Australia|2020|||right|20.0|Beale J.|Australia|2014|83.0|193.0|left|29.0|hard|20210226
UTR Pro Tennis Series|1.12|5.31|Sekulic P.|Australia|2018|||right|20.0|Meagher W.|Australia|2013|||right|26.0|hard|20210226
UTR Pro Tennis Series|1.20|4.03|Volonski N.|Australia|2018|||right|22.0|Tricerri S.|Australia|2021|||right||hard|20210226
UTR Pro Tennis Series|2.92|1.36|Oster S.|Australia|2017|||right|24.0|Mehrotra A.|Australia|2016|||right|27.0|hard|20210226
UTR Pro Tennis Series|1.17|4.43|McCabe J.|Australia|2020|||right|21.0|Papac T.|Australia|2012|75.0|191.0|right|29.0|hard|20210226
UTR Pro Tennis Series|1.35|2.98|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|Puodziunas S.|Australia|2008|95.0|198.0|right|34.0|hard|20210226
