Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 2|1.83|1.80|Bataljin L.|Australia|2011|53.0|168.0|right|28.0|Simeunovic S.|Canada|2021|||right||hard|20220606
UTR Pro Tennis Series 5|1.83|1.80|Filip V.|Romania|2011|||right|29.0|Guryev E.|Ukraine|2021|||right|20.0|Varioussurfaces|20220606
UTR Pro Tennis Series 5|1.83|1.80|Broville M.|France|2014|||right|25.0|Ambarzumjan E.|Germany|2015|||right|28.0|Varioussurfaces|20220606
UTR Pro Tennis Series 5|1.83|1.80|Mikovic N.|Slovenia|2022|||right|20|Dominko S.|Slovenia|2021|||left|21.0|Varioussurfaces|20220606
UTR Pro Tennis Series 5|1.83|1.80|Paz J.|Argentina|2010|||right|29.0|De La Bassetiere A.|France|2021|||right||Varioussurfaces|20220606
UTR Pro Tennis Series 5|1.83|1.80|Vetrih M.|Slovenia|2022|||right|21.0|Valiente Garcia J.|Spain|2014|||right|26|Varioussurfaces|20220606
UTR Pro Tennis Series 5|1.83|1.80|Planinsek F.|Slovenia|2019|||right|23|Rumler R.|CzechRepublic|2008|||right|30.0|Varioussurfaces|20220606
UTR Pro Tennis Series 5|1.83|1.80|Brzezinski S.|Italy|2017|||right||Babinciuc I.|Moldavsko|2003|||right|38.0|Varioussurfaces|20220606
UTR Pro Tennis Series 5|1.83|1.80|Fekete J.|Slovakia|2019|||right|23.0|Aguiard E.|Australia|2021|||right|22|Varioussurfaces|20220606
Bratislava 2 challenger|2.05|1.70|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|Ionel N.|Romania|2017|71.0|183.0|right|21.0|clay|20220606
Bratislava 2 challenger|1.39|2.80|Nikles J.|Switzerland|2013|68.0|170.0|right|27.0|Mridha J.|Sweden|2011|75.0|183.0|right|29.0|clay|20220606
Bratislava 2 challenger|1.29|3.29|Krutykh O.|Ukraine|2016|||right|24.0|Gautier A.|France|2012|75.0|198.0|right|27.0|clay|20220606
Bratislava 2 challenger|3.17|1.31|Moro Canas A.|Spain|2017|||right|23.0|Medjedovic H.|Serbia|2019|||right|21.0|clay|20220606
Bratislava 2 challenger|2.26|1.58|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Jianu F.|Romania|2016|70.0|180.0|right|22.0|clay|20220606
Bratislava 2 challenger|1.33|3.07|Marozsan F.|Hungary|2016|||right|24.0|Wessels L.|Germany|2014|90.0|198.0|right|25.0|clay|20220606
Bratislava 2 challenger|1.96|1.67|Stone Z.|USA|2019|||right||Casso A.|Mexico|2016|||right|23.0|clay|20220606
Bratislava 2 challenger|1.06|6.55|Hsu J.|ChineseTaipei|2013|78.0|180.0|right|27.0|Macias E.|Mexico|2021|||right||clay|20220606
Bratislava 2 challenger|2.19|1.56|Rivera H.|USA|2020|||right||Banthia S.|India|2015|||right|24.0|clay|20220606
Bratislava 2 challenger|1.03|7.65|Field J.|France|2021|||right|28.0|Kovacevic S.|USA|2021|||right||clay|20220606
Bratislava 2 challenger|1.00|9.60|Harper M.|Australia|2012|66.0|178.0|right|26.0|Corona J.|USA|2022|||||clay|20220606
Bratislava 2 challenger|3.03|1.30|Chiu J.|USA|2017|||right|23.0|Rousseau H.|Haiti|2011|||right|29.0|clay|20220606
Bratislava 2 challenger|1.45|2.44|Shabaz M.|USA|2003|||right|37.0|Perera M.|USA|2021|||right|20.0|clay|20220606
Bratislava 2 challenger|1.05|6.65|Hadigian E.|USA|2018|||right|24.0|Pellouchoud Z.|USA|2022|||right||clay|20220606
Bratislava 2 challenger|1.24|3.40|Achondo G.|Chile|2013|65.0|183.0|right|26.0|Maldonado M.|Ecuador|2019|||right||clay|20220606
Bratislava 2 challenger|1.07|6.20|Cigarran T.|Argentina|2018|||right|24.0|Rico Arias N.|Colombia|2017|||right|23.0|clay|20220606
Bratislava 2 challenger|1.14|4.40|Aguilar J.|Canada|2015|60.0|168.0|right|25.0|Aguiar Kuntz B.|Brazil|2021|||right||clay|20220606
Bratislava 2 challenger|1.14|4.40|Castelletti L.|Italy|2018|||right|22.0|De Vincentis M.|Italy|2014|87.0|188.0|left|26.0|clay|20220606
Bratislava 2 challenger|2.55|1.40|Martinez M.|Spain|2016|||right|23.0|Canas Garcia J.|Spain|2013|||right|27.0|clay|20220606
Bratislava 2 challenger|1.01|9.10|Tyler J.|GreatBritain|2015|||right|25.0|Pudney T.|GreatBritain|2015|||right|26|clay|20220606
Bratislava 2 challenger|1.03|7.65|Petrov A.|Bulgaria|2021|||left|22.0|Freedman R.|USA|2022|||right|18|clay|20220606
Bratislava 2 challenger|1.07|6.10|Ansari A.|USA|2014|75.0|183.0|right|30.0|Kasday B.|USA|2022|||right|23|clay|20220606
Bratislava 2 challenger|1.01|9.10|Kikuchi Y.|Japan|2016|||right|24.0|Bisharat J.|USA|2022|||right|21|clay|20220606
Bratislava 2 challenger|1.07|6.10|Brumm J.|USA|2013|||right|25.0|Thayne W.|USA|2018|||right|23.0|clay|20220606
Bratislava 2 challenger|1.25|3.35|Garcia A.|Spain|2016|||right|22.0|Elicha Navas G.|Spain|2021|||right|21.0|clay|20220606
Bratislava 2 challenger|1.11|5.10|Llanes F.|Uruguay|2017|||right|22.0|Postay A.|Argentina|2014|||right|27.0|clay|20220606
Bratislava 2 challenger|1.54|2.22|Blanch D.|USA|2022|||left|16.0|Guerrero Melgar A.|Spain|2017|||right|21.0|clay|20220606
Bratislava 2 challenger|1.05|6.65|Basing M.|GreatBritain|2018|||right|21|Wilcox N.|USA|2022|||||clay|20220606
Bratislava 2 challenger|1.17|4.05|Pennaforti G.|Italy|2021|||right|23.0|Domenech Castillo J.|Spain|2021|||left|19.0|clay|20220606
Bratislava 2 challenger|1.34|2.80|Planelles Ripoll G.|Spain|2019|||right|21.0|Immler K.|Austria|2020|||right||clay|20220606
Bratislava 2 challenger|1.15|4.30|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Malirz K.|Poland|2022|||right|21.0|clay|20220606
Bratislava 2 challenger|1.76|1.86|Cekirge K.|Turkey|2016|||right|24.0|Hernandez C.|Spain|2018|||right|23.0|clay|20220606
Bratislava 2 challenger|1.76|1.87|Ravichander I.|USA|2018|||right|22|Stater A.|USA|2017|||right|25|clay|20220606
Bratislava 2 challenger|1.15|4.30|Strode E.|USA|2021|||left|22.0|Schiffman E.|USA|2021|||right||clay|20220606
Bratislava 2 challenger|2.33|1.49|Ambrogi L.|Argentina|2019|||right|20.0|Barreiros Reyes M.|Brazil|2017|||left|23.0|clay|20220606
Bratislava 2 challenger|2.33|1.49|Rocha H.|Portugal|2020|||right|20.0|Fantini L.|Italy|2020|||right|24.0|clay|20220606
Bratislava 2 challenger|1.91|1.73|Becerra Otarola I.|Chile|2017|||right|23.0|Cuellar Lorberg A.|Bolivia|2017|||right|21.0|clay|20220606
Bratislava 2 challenger|1.07|6.20|Alvarado Berrospi A.|Peru|2018|||right|24.0|Obeid L.|Brazil|2018|||right|23.0|clay|20220606
Bratislava 2 challenger|1.02|8.40|Osorio J.|Colombia|2013|||right|26.0|Guzman J.|Chile|2021|||right||clay|20220606
Bratislava 2 challenger|1.26|3.25|Castro C.|Chile|2009|||right|31.0|Rivadeneira Gallegos F.|Ecuador|2021|||right||clay|20220606
Bratislava 2 challenger|2.60|1.39|Perez B.|Venezuela|2017|83.0|191.0|left|24.0|Alvarado P.|Ecuador|2004|||right|35.0|clay|20220606
Bratislava 2 challenger|2.60|1.39|Miceli R.|Italy|2021|||right||Catani L.|Italy|2018|||right|25.0|clay|20220606
Bratislava 2 challenger|1.66|2.02|Simonit E.|Argentina|2019|||right|22.0|Oliveira C.|Brazil|2016|||right|24.0|clay|20220606
Bratislava 2 challenger|1.03|8.80|Demulling W.|USA|2016|||right||Correa S.|USA|2022|||right||clay|20220606
Bratislava 2 challenger|1.03|8.80|Calvano G.|Italy|2014|||right|26.0|Vylegzhanin N.|Russia|2017|||right|24.0|clay|20220606
Bratislava 2 challenger|1.03|8.80|Abderrahman W.|Tunisia|2020|||right||Sidorov N.|Kazakhstan|2021|||right||clay|20220606
Bratislava 2 challenger|1.03|8.80|Alkotop M.|Jordan|2017|||right|26.0|Cunat M.|France|2019|||right|23.0|clay|20220606
Bratislava 2 challenger|1.00|9.90|Sakellaridis S.|Greece|2018|||right|19.0|Agushi M.|NorthMacedonia|2022|||right|20.0|clay|20220606
Bratislava 2 challenger|1.07|6.77|Short E.|USA|2021|||right||Bhangdia J.|USA|2021|||right|26.0|clay|20220606
Bratislava 2 challenger|2.13|1.59|Gimenez J.|Argentina|2017|||right|23.0|Gimenez I.|Brazil|2017|||right|24.0|clay|20220606
Bratislava 2 challenger|1.56|2.18|Koenig L.|GreatBritain|2020|||right|21.0|Rodriguez L.|France|2016|||right|22.0|clay|20220606
Bratislava 2 challenger|1.56|2.18|Faria J.|Portugal|2020|||right|21.0|Massara A.|Italy|2010|70.0|178.0|right|28.0|clay|20220606
Bratislava 2 challenger|1.00|10.00|Foster-Estwick M.|Barbados|2017|||right|26.0|Córdoba Garcia M.|DominicanRep.|2022|||right|16|clay|20220606
Bratislava 2 challenger|1.04|7.40|Loureiro J.|Brazil|2018|||right|21.0|Embry P.|Chile|2018|||right|29.0|clay|20220606
Bratislava 2 challenger|1.04|7.40|Charlton J.|Australia|2016|||right|25.0|Abibsi M.|Algeria|2016|||right|22.0|clay|20220606
Bratislava 2 challenger|1.20|3.70|Jones M.|Thailand|2019|||right|19.0|Zheng B.|China|2015|||right|23.0|clay|20220606
Bratislava 2 challenger|1.05|6.90|Mayo A.|USA|2019|||right|21.0|Benzal Alia I.|Spain|2016|||right|24.0|clay|20220606
Bratislava 2 challenger|1.05|6.90|Tang S.|China|2016|||right|24.0|Wang X.|China|2018|||right|21.0|clay|20220606
Bratislava 2 challenger|1.21|3.60|Crnokrak A.|Australia|2015|83.0|191.0|right|24.0|Wang C.|China|2015|64.0|173.0|right|25.0|clay|20220606
Bratislava 2 challenger|1.15|4.30|Mu T.|China|2015|75.0|180.0|right|24.0|Dhamne M.|India|2022|||right|16.0|clay|20220606
Bratislava 2 challenger|1.08|5.80|Salazar A.|Chile|2017|||left|23.0|Moncada Salazar J.|Ecuador|2022|||right|20.0|clay|20220606
Bratislava 2 challenger|1.05|6.80|Tumasonis G.|Brazil|2012|||left|28.0|Espanol Moreno J.|Colombia|2022|||right|21.0|clay|20220606
Bratislava 2 challenger|1.12|4.90|Ogura K.|Japan|2016|68.0|170.0|right|28.0|Ortiz Gamonal D.|Chile|2021|||right||clay|20220606
Bratislava 2 challenger|1.05|6.53|Baiant R.|Canada|2016|||right|23.0|Garcia A.|DominicanRep.|2022|||right||clay|20220606
Bratislava 2 challenger|6.86|1.07|Ledesma Mercedes E.|DominicanRep.|2019|||right||Carnevale-Miino T.|Italy|2016|||right|24.0|clay|20220606
Bratislava 2 challenger|1.52|2.31|Vithoontien L.|Japan|2022|||left|25.0|Caballer J.|Spain|2016|||right|22|clay|20220606
Bratislava 2 challenger|1.05|7.49|Del Corral A.|USA|2018|||right|25.0|Maleno Rosario J.|DominicanRep.|2017|||right|24.0|clay|20220606
Bratislava 2 challenger|2.09|1.60|Wells C.|USA|2022|||right||Portnoy J.|USA|2019|||right|21.0|clay|20220606
Bratislava 2 challenger|1.30|3.03|Lagaev N.|Canada|2017|||right|23.0|Taylor J.|Australia|2016|||right|24.0|clay|20220606
Bratislava 2 challenger|1.04|7.45|Mitsui S.|Japan|2021|||right|22|Letzer B.|USA|2022|||||clay|20220606
Bratislava 2 challenger|1.01|9.10|Van Orderlain D.|USA|2012|||right|30.0|Rao A.|USA|2022|||right|21.0|clay|20220606
Bratislava 2 challenger|1.02|8.20|Nefve A.|USA|2016|||left|24|Rao Y.|USA|2022|||right|22.0|clay|20220606
Bratislava 2 challenger|1.06|6.55|Nidunjianzan F.|China|2019|||right|20.0|Matsuno K.|Japan|2018|||right||clay|20220606
Bratislava 2 challenger|1.04|7.45|Harper C.|Canada|2018|||right|23.0|Irkar C.|USA|2022|||right|22.0|clay|20220606
Bratislava 2 challenger|1.25|3.35|Mostardi N.|USA|2017|||right|26.0|Wunderlich T.|USA|2021|||right||clay|20220606
Bratislava 2 challenger|1.06|6.55|Gregg P.|USA|2016|||right|24|Sklizovic A.|USA|2014|||right|26.0|clay|20220606
Bratislava 2 challenger|3.03|1.30|Chen Y.|ChineseTaipei|2016|||right|24.0|Richards A.|USA|2019|||right||clay|20220606
Bratislava 2 challenger|1.60|2.09|Heck H.|USA|2018|||right|22|Bonetto N.|USA|2022|||right||clay|20220606
Bratislava 2 challenger|1.25|3.35|Horve L.|USA|2016|||right|24.0|Trkulja S.|Canada|2022|||right|21.0|clay|20220606
Bratislava 2 challenger|2.09|1.60|Dhokia R.|GreatBritain|2017|||right|24.0|Pickens A.|USA|2018|||right|25.0|clay|20220606
Bratislava 2 challenger|1.20|3.70|Martin A.|USA|2021|77.0|183.0|right|23.0|Szilvassy A.|Canada|2017|||right|28.0|clay|20220606
Bratislava 2 challenger|1.60|2.09|Lapadat J.|Canada|2017|||left|21.0|Kuszynski P.|Canada|2018|||right|24.0|clay|20220606
Bratislava 2 challenger|2.09|1.60|Bickersteth J.|USA|2021|||right|22.0|Rocens M.|Latvia|2016|||right|24.0|clay|20220606
Bratislava 2 challenger|1.60|2.16|De Vincentis M.|Italy|2014|87.0|188.0|left|26.0|Campana F.|Italy|2018|||right|26.0|clay|20220606
Bratislava 2 challenger|1.21|3.60|Ortenzi G.|Italy|2017|||right|24.0|Michalik R.|Slovakia|2020|||right|21.0|clay|20220606
Bratislava 2 challenger|1.02|10.22|Nedelchev N.|Bulgaria|2019|||right|21.0|Stojanovic B.|Serbia|2021|||right|23.0|clay|20220606
Bratislava 2 challenger|1.05|7.56|Milev Y.|Bulgaria|2019|||right|20.0|Andonov L.|NorthMacedonia|2021|||right|23.0|clay|20220606
Bratislava 2 challenger|1.08|6.32|Pieri S.|Italy|2021|||right|22.0|Spiridon D.|Italy|2020|||right|22.0|clay|20220606
Bratislava 2 challenger|2.31|1.52|Kountourakis I.|Greece|2018|||right|21.0|Dimic M.|Slovenia|2018|||right|22.0|clay|20220606
Bratislava 2 challenger|1.11|5.41|Rocha H.|Portugal|2020|||right|20.0|Monti E.|Italy|2017|||right|26.0|clay|20220606
Bratislava 2 challenger|6.32|1.08|Castelletti L.|Italy|2018|||right|22.0|Bejenaru A.|Romania|2019|||right||clay|20220606
Bratislava 2 challenger|1.92|1.75|Khotchenkov E.|Russia|2021|||right||Rozenberg T.|Netherlands|2021|||right|21.0|clay|20220606
Bratislava 2 challenger|1.07|6.70|Fantini L.|Italy|2020|||right|24.0|Caniato C.|Italy|2021|||right|18.0|clay|20220606
Bratislava 2 challenger|2.09|1.60|Ilnytskyy S.|Ukraine|2018|||right|23.0|Matuszewski G.|Poland|2020|||right|20|clay|20220606
Bratislava 2 challenger|1.05|7.64|Jotovski T.|NorthMacedonia|2006|||right|33.0|Kremenchutskyi I.|Ukraine|2022|||right|20.0|clay|20220606
Bratislava 2 challenger|1.42|2.50|Shrolik I.|Russia|2018|||right|24.0|Krstic V.|Serbia|2021|||right|21.0|clay|20220606
Bratislava 2 challenger|2.71|1.38|Krapivin M.|Russia|2017|||right|24.0|Radovanovic T.|Serbia|2016|||right|24.0|clay|20220606
Bratislava 2 challenger|1.25|3.30|Marrero Curbelo I.|Spain|2015|||right|25.0|Bienkiewicz J.|Poland|2018|||right|25|clay|20220606
Bratislava 2 challenger|1.03|8.76|Skorilas A.|Greece|2016|81.0|185.0|right|24.0|Puric N.|Serbia|2018|||right|24.0|clay|20220606
Bratislava 2 challenger|1.05|7.56|Petrovic A.|Norway|2018|75|187|right|24|Belosevic P.|Serbia|2022|||right||clay|20220606
Bratislava 2 challenger|1.83|1.82|Miceli R.|Italy|2021|||right||Vilaro A.|Argentina|2012|74.0|178.0|right|28.0|clay|20220606
Bratislava 2 challenger|2.85|1.36|Munteanu D.|Romania|2017|||right|23.0|Allen L.|GreatBritain|2019|||right|24.0|clay|20220606
Bratislava 2 challenger|1.12|5.14|Faria J.|Portugal|2020|||right|21.0|Bastia E.|Italy|2018|||right|26.0|clay|20220606
Bratislava 2 challenger|1.43|2.56|Pavel B.|Romania|2014|||right|25.0|Keremedchiev I.|Bulgaria|2018|||right|24.0|clay|20220606
Bratislava 2 challenger|1.32|3.03|Massara A.|Italy|2010|70.0|178.0|right|28.0|Gomes M.|Portugal|2018|||right|21.0|clay|20220606
Bratislava 2 challenger|1.33|2.99|Milicevic S.|Serbia|2013|||right|27.0|Todorovic L.|Serbia|2018|||right|22.0|clay|20220606
Bratislava 2 challenger|1.55|2.20|Premzl M.|Slovenia|2021|||right||Pjevcevic P.|Serbia|2012|||right|29.0|clay|20220606
Bratislava 2 challenger|2.09|1.60|Markovic S.|Serbia|2021|||right|18.0|Mishkin K.|Russia|2018|||left|21.0|clay|20220606
Bratislava 2 challenger|2.09|1.60|Shvets V.|Belarus|1999|||right||Kupcic J.|Slovenia|2019|||right|23.0|clay|20220606
Bratislava 2 challenger|1.10|5.20|Petrovic D.|BosniaandHerzeg.|2019|||right|21.0|Simundza J.|Croatia|2021|||left|19.0|clay|20220606
Bratislava 2 challenger|2.41|1.48|Sookton-Eng C.|Thailand|2011|75.0|178.0|right|27.0|Wattanakul P.|Thailand|2012|||right|29.0|clay|20220606
Bratislava 2 challenger|2.53|1.44|Xilas I.|Greece|2019|||right|23.0|Lazarov G.|Bulgaria|2021|||right|19.0|clay|20220606
Bratislava 2 challenger|1.07|6.63|Zanada E.|Italy|2018|||right|23.0|Zhou X.|China|2017|||right|23.0|clay|20220606
Bratislava 2 challenger|1.07|6.63|Papoe R.|Romania|2018|||right|22.0|Manasov I.|NorthMacedonia|2019|||right||clay|20220606
Bratislava 2 challenger|1.60|2.08|Kalinin A.|Belarus|2018|||right|22.0|Samardzic M.|Montenegro|2021|||right||clay|20220606
Bratislava 2 challenger|1.55|2.20|Genov A.|Bulgaria|2019|||left|22.0|Deari S.|NorthMacedonia|2006|||right|35.0|clay|20220606
Bratislava 2 challenger|1.04|7.45|Wang X.|China|2018|||right|21.0|Drayton T.|GreatBritain|2022|||right||clay|20220606
Bratislava 2 challenger|1.27|3.15|Charlton J.|Australia|2016|||right|25.0|Lima E.|Brazil|2021|||right|20.0|clay|20220606
Bratislava 2 challenger|1.17|4.00|Cunat M.|France|2019|||right|23.0|Hartson J.|Australia|2022|||||clay|20220606
Bratislava 2 challenger|1.15|4.30|Tang S.|China|2016|||right|24.0|Vasilev D.|Russia|2020|||right||clay|20220606
Bratislava 2 challenger|1.15|4.30|Pawlak P.|Poland|2019|||right||Mares V.|CzechRepublic|2019|||right||clay|20220606
Bratislava 2 challenger|1.46|2.41|Alkotop M.|Jordan|2017|||right|26.0|Dong Z.|China|2017|||left|25.0|clay|20220606
Bratislava 2 challenger|1.27|3.15|Abibsi M.|Algeria|2016|||right|22.0|Bhatnagar S.|India|2021|||right|23.0|clay|20220606
Bratislava 2 challenger|1.25|3.35|Sidorov N.|Kazakhstan|2021|||right||Correa A.|Australia|2022|||right|23.0|clay|20220606
Bratislava 2 challenger|5.20|1.10|Szic S.|Poland|2019|||right||Dubouch M.|France|2021|||right||clay|20220606
Bratislava 2 challenger|1.33|2.85|Abderrahman W.|Tunisia|2020|||right||Chen Z.|China|2021|||right||clay|20220606
Bratislava 2 challenger|1.33|2.85|Koaykul K.|Thailand|2012|||right|29.0|Dahiya P.|India|2015|||right|26.0|clay|20220606
Bratislava 2 challenger|1.15|4.30|Garcia Mestre J.|Spain|2018|||right|21.0|Puig Molin D.|Spain|2021|||right|24.0|clay|20220606
Bratislava 2 challenger|1.17|4.05|Amoros Ramos P.|Spain|2013|||right|26.0|Fita Juan S.|Spain|2022|||right||clay|20220606
Bratislava 2 challenger|1.15|4.30|Pereira M.|Chile|2014|||right|25.0|Busoms Puig J.|Spain|2019|||right|23.0|clay|20220606
Bratislava 2 challenger|7.65|1.03|Kuklin G.|Russia|2018|||right|23.0|De Rueda De Genover I.|Spain|2013|75.0|183.0|right|26.0|clay|20220606
Bratislava 2 challenger|1.04|7.45|Barun B.|Croatia|2019|||right||Vuglar L.|Croatia|2021|||left|20.0|clay|20220606
Bratislava 2 challenger|1.55|2.21|Graf D.|Germany|2018|||right|25.0|Michocki P.|Poland|2015|||right|26|clay|20220606
Bratislava 2 challenger|1.02|9.86|Bruna N.|Chile|2014|||right|25.0|Cejovic S.|Serbia|2021|||right|20.0|clay|20220606
Bratislava 2 challenger|1.10|5.73|Khomich A.|Belarus|2013|80.0|191.0|right|27.0|Radojicic A.|Serbia|2022|||right|20.0|clay|20220606
Bratislava 2 challenger|1.82|1.82|Vylegzhanin N.|Russia|2017|||right|24.0|Andre S.|Senegal|2020|||right|21.0|clay|20220606
Bratislava 2 challenger|1.05|6.77|Novikov E.|Russia|2019|||right||Kysilov G.|Ukraine|2017|||right|25.0|clay|20220606
