Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Oeiras 4 challenger|1.77|1.93|Matusevich A.|GreatBritain|2017|||right|23.0|Bega A.|Italy|2007|68.0|173.0|right|33.0|clay|20210529
Oeiras 4 challenger|2.13|1.62|Dambrosi G.|Italy|2015|||right|23.0|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|clay|20210529
Oeiras 4 challenger|1.75|1.96|Tajima N.|Japan|2016|73.0|173.0|right|23.0|Rottoli L.|Italy|2016|||right|22.0|clay|20210529
Oeiras 4 challenger|1.63|2.12|Luz O.|Brazil|2013|78.0|180.0|right|26.0|Gigante M.|Italy|2019|||left|22.0|clay|20210529
Oeiras 4 challenger|1.94|1.77|Krutykh O.|Ukraine|2016|||right|24.0|Sanchez Jover C.|Spain|2015|||left|24.0|clay|20210529
Oeiras 4 challenger|1.39|2.77|Vidal Azorin J.|Spain|2010|68.0|178.0|right|31.0|Gill F.|GreatBritain|2018|||left|22.0|clay|20210529
Oeiras 4 challenger|1.32|3.06|Shevchenko A.|Kazakhstan|2017|70.0|185.0|right|23.0|Fayziev S.|Uzbekistan|2009|73.0|188.0|right|30.0|clay|20210529
Oeiras 4 challenger|2.24|1.57|Lavagno E.|Italy|2014|||left|26.0|Wenger D.|Switzerland|2015|||right|24.0|clay|20210529
UTR Pro Match Series|2.18|1.61|Bailey A.|USA|2016|||right||Barreto P.|USA|2015|||right|26.0|Varioussurfaces|20210529
UTR Pro Match Series|1.57|2.24|Kang K.|USA|2019|||right|19.0|Smith C.|USA|2021|||right|21.0|Varioussurfaces|20210529
UTR Pro Match Series|2.71|1.40|Johnson S.|USA|2021|||right|21.0|Pankin S.|Russia|2017|||right|25.0|Varioussurfaces|20210529
UTR Pro Match Series|1.84|1.84|Barrientos N.|Colombia|2003|75.0|175.0|right|37.0|Ortlip J.|USA|2017|||right|27.0|Varioussurfaces|20210529
UTR Pro Tennis Series|1.84|1.84|Van Rensburg S.|Australia|2015|||right|23.0|Sach T.|Australia|2018|||right|21.0|hard|20210529
UTR Pro Tennis Series|1.34|2.97|Winter E.|Australia|2020|||right|19.0|Cavrak K.|Australia|2016|||right|23.0|hard|20210529
UTR Pro Tennis Series|1.17|4.46|Tu L.|Australia|2011|||right|28.0|Crnokrak A.|Australia|2015|83.0|191.0|right|24.0|hard|20210529
UTR Pro Tennis Series|1.61|2.18|Jasika O.|Australia|2011|60.0|183.0|left|27.0|Jones S.|Australia|2016|||right|26.0|hard|20210529
UTR Pro Tennis Series|1.32|3.09|Addison A.|Australia|2012|82.0|191.0|right|28.0|Becroft I.|NewZealand|2018|||right|23.0|hard|20210529
UTR Pro Tennis Series|2.18|1.61|Puodziunas S.|Australia|2008|95.0|198.0|right|34.0|Hoole C.|Australia|2018|||right|21.0|hard|20210529
UTR Pro Tennis Series|1.40|2.72|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|Vijayragavan A.|India|2007|||right|35.0|hard|20210529
UTR Pro Tennis Series|2.11|1.64|Mehrotra A.|Australia|2016|||right|27.0|Crowther C.|NewZealand|2020|||right|21.0|hard|20210529
