Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Stakhovsky S.|UKR|Right-Handed|Polansky P.|CAN|Right-Handed|0.0|1.0|37.0|0.0|10.0|2.0|-2.1900000000000004
hard|Gaio F.|ITA|Right-Handed|Berankis R.|LTU|Right-Handed|1.0||-317.0|7.0|5.0|-2.0|3.6300000000000003
clay|Petrenko A.|UKR|Right-Handed|Parshutin D.|UKR|Right-Handed|0.0|4.0|-123.0|10.0|-5.0|4.0|2.96
clay|Tirante T.|ARG|Right-Handed|Zopp J.|EST|Right-Handed|0.0|-12.0|-116.0|-10.0|-6.0|-13.0|-0.1299999999999999
hard|Simon G.|FRA|Right-Handed|Safwat M.|EGY|Right-Handed|0.0|5.0|563.0|-13.0|3.0|6.0|-3.6599999999999997
clay|Sergeyev I.|UKR|Right-Handed|Beloborodko I.|UKR|Right-Handed|0.0|14.0|-219.0|0.0|-10.0|13.0|-0.46999999999999975
hard|Andujar P.|ESP|Right-Handed|Coric B.|HRV|Right-Handed|1.0||-413.0|-5.0|-8.0|11.0|5.67
clay|Braynin A.|UKR|Right-Handed|Mazur A.|UKR|Right-Handed|0.0|4.0|-123.0|2.0|0.0|3.0|-9.0
hard|Sock J.|UKR|Right-Handed|Cuevas P.|URY|Right-Handed|0.0|-7.0|-762.0|10.0|11.0|3.0|-0.72
clay|Maulenov T.|KAZ|Right-Handed|Braynin A.|UKR|Right-Handed|0.0|-2.0|-123.0|2.0|0.0|-1.0|-0.46999999999999975
clay|Kijametovic A.|UKR|Right-Handed|Krstin P.|SRB|Right-Handed|0.0|-1.0|51.0|0.0|2.0|-1.0|-8.71
clay|Iannaccone F.|ITA|Right-Handed|Royer V.|FRA|Right-Handed|0.0|2.0|-123.0|-3.0|-3.0|2.0|1.4
hard|Travaglia S.|ITA|Right-Handed|Thompson J.|AUS|Right-Handed|1.0||-145.0|-2.0|2.0|2.0|0.75
hard|Pourroy L.|FRA|Right-Handed|Wang T.|FRA|Right-Handed|1.0||123.0|10.0|10.0|-4.0|3.38
clay|King E.|UKR|Left-Handed|Arias B.|BOL|Right-Handed|0.0|2.0|-168.0|3.0|0.0|2.0|-7.2299999999999995
clay|Lama G.|CHL|Right-Handed|Giacomini L.|ITA|Right-Handed|0.0|5.0|-289.0|19.0|10.0|5.0|-1.0699999999999998
clay|Gorodynskyi V.|UKR|Right-Handed|Semenov D.|UKR|Right-Handed|0.0|5.0|-123.0|2.0|0.0|5.0|-9.0
hard|Dougaz A.|TUN|Left-Handed|Comesana F.|ARG|Right-Handed|0.0|4.0|-123.0|2.0|3.0|4.0|-3.4799999999999995
clay|Semenov D.|UKR|Right-Handed|Gorodynskyi V.|UKR|Right-Handed|1.0||123.0|-2.0|0.0|-5.0|9.0
clay|Polansky P.|CAN|Right-Handed|Stakhovsky S.|UKR|Right-Handed|1.0||-37.0|0.0|-10.0|-2.0|2.1900000000000004
hard|Baez S.|ARG|Right-Handed|Pourroy L.|FRA|Right-Handed|0.0|0.0|-215.0|-8.0|-15.0|-5.0|-3.8600000000000003
clay|Klizan M.|SVK|Left-Handed|Silva F.|PRT|Left-Handed|1.0||108.0|11.0|13.0|6.0|-0.039999999999999813
hard|Lajovic D.|SRB|Right-Handed|Gerasimov E.|BLR|Right-Handed|1.0||951.0|-3.0|-13.0|3.0|-0.5
clay|Pichler D.|AUT|Right-Handed|Martinez M.|CHE|Right-Handed|0.0|2.0|-123.0|0.0|3.0|2.0|-3.6900000000000004
hard|Donskoy E.|RUS|Right-Handed|Londero J.|ARG|Right-Handed|1.0||184.0|5.0|5.0|3.0|0.8300000000000001
clay|Marterer M.|DEU|Left-Handed|Menezes J.|BRA|Right-Handed|0.0|-1.0|140.0|3.0|6.0|2.0|-1.81
clay|Karimov D.|UZB|Right-Handed|Brymer G.|UKR|Right-Handed|1.0||123.0|5.0|8.0|-3.0|-0.27
hard|Balazs A.|HUN|Right-Handed|Kukushkin M.|KAZ|Right-Handed|1.0||54.0|6.0|-3.0|-1.0|1.9
clay|Aguilar F.|ARG|Right-Handed|Dudun I.|UKR|Right-Handed|1.0||123.0|-2.0|0.0|2.0|-1.4499999999999997
clay|Steinegger Y.|CHE|Right-Handed|Erler A.|AUT|Right-Handed|0.0|-4.0|175.0|-3.0|-8.0|-3.0|2.4
clay|Arconada J.|UKR|Right-Handed|Arias B.|BOL|Right-Handed|0.0|-2.0|-123.0|-2.0|-5.0|-2.0|-8.71
clay|Cherkasau A.|BLR|Right-Handed|Baklanov E.|UKR|Right-Handed|1.0||123.0|-2.0|0.0|0.0|0.45999999999999974
clay|Erler A.|AUT|Right-Handed|Steinegger Y.|CHE|Right-Handed|1.0||-175.0|3.0|8.0|3.0|-2.4
clay|Staeheli L.|CHE|Right-Handed|Descotte M.|ARG|Right-Handed|1.0||123.0|-9.0|-6.0|-6.0|3.67
hard|Mannarino A.|FRA|Left-Handed|Sonego L.|ITA|Right-Handed|0.0|9.0|161.0|3.0|-11.0|7.0|-0.74
hard|Schwartzman D.|ARG|Right-Handed|Norrie C.|UKR|Left-Handed|1.0||1538.0|-18.0|-18.0|4.0|-2.1999999999999997
clay|Giacomini L.|ITA|Right-Handed|Lama G.|CHL|Right-Handed|1.0||289.0|-19.0|-10.0|-5.0|1.0699999999999998
hard|Wang T.|FRA|Right-Handed|Musialek A.|FRA|Right-Handed|0.0|0.0|-123.0|-12.0|-8.0|-4.0|0.18999999999999995
clay|Setkic A.|UKR|Right-Handed|Pjevcevic P.|SRB|Right-Handed|0.0|8.0|-123.0|8.0|6.0|7.0|-8.71
hard|Gerasimov E.|BLR|Right-Handed|Lajovic D.|SRB|Right-Handed|0.0|-3.0|-951.0|3.0|13.0|-3.0|0.5
clay|Kivattsev K.|RUS|Right-Handed|Tabur C.|FRA|Right-Handed|1.0||123.0|10.0|23.0|2.0|-0.010000000000000009
hard|Korda S.|UKR|Right-Handed|Shapovalov D.|CAN|Left-Handed|1.0||-1823.0|0.0|8.0|-1.0|5.36
clay|Virtanen O.|FIN|Right-Handed|Van De Zandschulp B.|NLD|Right-Handed|1.0||66.0|-5.0|-3.0|-5.0|3.0
clay|Kirkin E.|TUR|Right-Handed|Kirci K.|TUR|Right-Handed|0.0|-1.0|-438.0|-5.0|-5.0|-1.0|-8.71
clay|Bittoun Kouzmine C.|FRA|Left-Handed|Beloborodko I.|UKR|Right-Handed|1.0||123.0|-7.0|-10.0|2.0|0.22999999999999998
clay|Svrcina D.|CZE|Right-Handed|Gulbis E.|LVA|Right-Handed|1.0||40.0|-17.0|-13.0|-14.0|2.0599999999999996
hard|Koepfer D.|DEU|Left-Handed|Fritz T.|UKR|Right-Handed|1.0||-893.0|-7.0|-13.0|4.0|3.3499999999999996
clay|Galoppini D.|ITA|Right-Handed|Baltensperger R.|CHE|Right-Handed|0.0|1.0|-123.0|-10.0|-10.0|3.0|-0.46999999999999975
clay|Arias B.|BOL|Right-Handed|Arconada J.|UKR|Right-Handed|1.0||123.0|2.0|5.0|2.0|8.71
hard|Gaal C.|AUS|Right-Handed|Barnsley T.|AUS|Right-Handed|0.0|4.0|-123.0|2.0|0.0|-2.0|-4.05
clay|Fonio G.|ITA|Right-Handed|Bellucci M.|ITA|Left-Handed|0.0|4.0|-53.0|2.0|-2.0|3.0|-5.17
hard|Lorenzi P.|ITA|Right-Handed|Nakashima B.|UKR|Right-Handed|1.0||218.0|1.0|-2.0|19.0|3.4699999999999998
clay|Mercier T.|UKR|Right-Handed|El Mihdawy A.|UKR|Right-Handed|1.0||123.0|-3.0|6.0|-2.0|2.88
clay|Zukas M.|ARG|Right-Handed|Zlatanovic A.|SRB|Right-Handed|0.0|-6.0|317.0|-5.0|-10.0|-6.0|-8.71
clay|Braynin A.|UKR|Right-Handed|Maulenov T.|KAZ|Right-Handed|1.0||123.0|-2.0|0.0|1.0|0.46999999999999975
clay|Maiga R.|CHE|Right-Handed|Cornut Chauvinc A.|FRA|Right-Handed|1.0||123.0|-7.0|-2.0|11.0|4.09
clay|Huesler M.|CHE|Left-Handed|Troicki V.|SRB|Right-Handed|1.0||181.0|2.0|3.0|-10.0|-0.49
clay|Stalder R.|UKR|Right-Handed|Chappell N.|UKR|Left-Handed|1.0||379.0|-5.0|5.0|-4.0|2.62
hard|Nakashima B.|UKR|Right-Handed|Lorenzi P.|ITA|Right-Handed|0.0|-14.0|-218.0|-1.0|2.0|-19.0|-3.4699999999999998
hard|Sonego L.|ITA|Right-Handed|Mannarino A.|FRA|Left-Handed|1.0||-161.0|-3.0|11.0|-7.0|0.74
clay|Savelev D.|RUS|Right-Handed|Rogic Hadzalic A.|HRV|Right-Handed|1.0||123.0|6.0|3.0|-4.0|8.71
hard|Pourroy L.|FRA|Right-Handed|Baez S.|ARG|Right-Handed|1.0||215.0|8.0|15.0|5.0|3.8600000000000003
clay|Uzhylovsky V.|UKR|Right-Handed|Dudun I.|UKR|Right-Handed|0.0|10.0|-123.0|24.0|11.0|11.0|-0.4299999999999997
clay|Zeppieri G.|ITA|Left-Handed|Broady L.|UKR|Left-Handed|1.0||-193.0|0.0|2.0|-8.0|-0.69
hard|Papac T.|AUS|Right-Handed|Delaney J.|AUS|Right-Handed|0.0|2.0|-123.0|-3.0|6.0|4.0|1.73
clay|Petrenko A.|UKR|Right-Handed|Yehorov V.|UKR|Right-Handed|0.0|8.0|-123.0|10.0|-5.0|0.0|-6.97
clay|Rassolov M.|UKR|Right-Handed|Parshutin D.|UKR|Right-Handed|1.0||123.0|-2.0|0.0|-2.0|0.4299999999999997
clay|Dudun I.|UKR|Right-Handed|Aguilar F.|ARG|Right-Handed|0.0|1.0|-123.0|2.0|0.0|-2.0|1.4499999999999997
hard|Londero J.|ARG|Right-Handed|Donskoy E.|RUS|Right-Handed|0.0|-2.0|-184.0|-5.0|-5.0|-3.0|-0.8300000000000001
clay|Agabigun S.|TUR|Right-Handed|Katic D.|SRB|Right-Handed|0.0|-9.0|-123.0|-3.0|-7.0|-9.0|-8.71
clay|Kolar Z.|CZE|Right-Handed|Jaziri M.|TUN|Right-Handed|0.0|-11.0|75.0|-5.0|0.0|-13.0|-1.73
clay|Parshutin D.|UKR|Right-Handed|Petrenko A.|UKR|Right-Handed|1.0||123.0|-10.0|5.0|-4.0|-2.96
clay|Tabur C.|FRA|Right-Handed|Kivattsev K.|RUS|Right-Handed|0.0|0.0|-123.0|-10.0|-23.0|-2.0|0.010000000000000009
clay|Deckers A.|NLD|Right-Handed|Weis A.|ITA|Right-Handed|0.0|-3.0|-123.0|-1.0|5.0|-3.0|2.96
clay|Dica N.|ROU|Right-Handed|Miladinovic M.|SRB|Right-Handed|0.0|-2.0|-123.0|6.0|5.0|0.0|-8.71
clay|Jaziri M.|TUN|Right-Handed|Kolar Z.|CZE|Right-Handed|1.0||-75.0|5.0|0.0|13.0|1.73
hard|Kukushkin M.|KAZ|Right-Handed|Balazs A.|HUN|Right-Handed|0.0|0.0|-54.0|-6.0|3.0|1.0|-1.9
hard|Carreno-Busta P.|ESP|Right-Handed|Uchiyama Y.|JPN|Right-Handed|0.0|1.0|194.0|0.0|5.0|1.0|-5.57
hard|Wang T.|FRA|Right-Handed|Pourroy L.|FRA|Right-Handed|0.0|8.0|-123.0|-10.0|-10.0|4.0|-3.38
clay|Menezes J.|BRA|Right-Handed|Marterer M.|DEU|Left-Handed|1.0||-140.0|-3.0|-6.0|-2.0|1.81
clay|Micov S.|UKR|Right-Handed|Erel Y.|TUR|Left-Handed|1.0||123.0|-2.0|0.0|9.0|8.71
clay|Baklanov E.|UKR|Right-Handed|Shyla Y.|BLR|Right-Handed|1.0||327.0|-12.0|-8.0|-7.0|0.46999999999999975
hard|Cuevas P.|URY|Right-Handed|Sock J.|UKR|Right-Handed|1.0||762.0|-10.0|-11.0|-3.0|0.72
hard|Tsitsipas S.|GRC|Right-Handed|Ramos-Vinolas A.|ESP|Left-Handed|0.0|-9.0|3965.0|13.0|5.0|-10.0|-18.46
clay|Gomez A.|COL|Right-Handed|Mercier T.|UKR|Right-Handed|0.0|8.0|-410.0|8.0|-8.0|0.0|-3.8600000000000003
clay|Balzerani R.|ITA|Right-Handed|Arnaboldi F.|ITA|Right-Handed|0.0|3.0|-123.0|-1.0|0.0|1.0|-2.2
clay|Nordquist A.|SWE|Right-Handed|Matvievici E.|UKR|Right-Handed|0.0|-1.0|-123.0|14.0|10.0|-1.0|-3.4699999999999998
hard|Fritz T.|UKR|Right-Handed|Koepfer D.|DEU|Left-Handed|0.0|-3.0|893.0|7.0|13.0|-4.0|-3.3499999999999996
clay|Shyla Y.|BLR|Right-Handed|Laska A.|BLR|Right-Handed|0.0|9.0|-327.0|12.0|8.0|7.0|-3.2600000000000007
clay|Descotte M.|ARG|Right-Handed|Staeheli L.|CHE|Right-Handed|0.0|6.0|-123.0|9.0|6.0|6.0|-3.67
hard|Krueger M.|UKR|Right-Handed|Sousa P.|PRT|Right-Handed|0.0|-6.0|-258.0|12.0|8.0|-6.0|-4.05
clay|Strombachs R.|LVA|Right-Handed|Bertola R.|CHE|Right-Handed|1.0||123.0|-2.0|6.0|-1.0|-1.0999999999999999
hard|Norrie C.|UKR|Left-Handed|Schwartzman D.|ARG|Right-Handed|0.0|-5.0|-1538.0|18.0|18.0|-4.0|2.1999999999999997
clay|Lacko L.|SVK|Right-Handed|Horansky F.|SVK|Right-Handed|0.0|6.0|140.0|10.0|-3.0|5.0|2.2699999999999996
hard|Uchiyama Y.|JPN|Right-Handed|Carreno-Busta P.|ESP|Right-Handed|1.0||-194.0|0.0|-5.0|-1.0|5.57
hard|Davidovich Fokina A.|ESP|Right-Handed|Novak D.|AUT|Right-Handed|0.0|-3.0|-68.0|0.0|0.0|-5.0|0.9100000000000001
hard|Mehrotra A.|AUS|Right-Handed|Jin J.|AUS|Right-Handed|0.0|4.0|-123.0|2.0|0.0|7.0|-1.2700000000000002
clay|King E.|UKR|Left-Handed|Arconada J.|UKR|Right-Handed|1.0||-45.0|5.0|5.0|4.0|1.15
clay|Moraing M.|DEU|Left-Handed|Olivo R.|ARG|Right-Handed|0.0|-1.0|83.0|11.0|18.0|0.0|-0.74
clay|Zivotic G.|SRB|Right-Handed|Markovic G.|SRB|Right-Handed|0.0|-6.0|-123.0|-5.0|6.0|-6.0|-8.71
clay|Redlicki M.|UKR|Left-Handed|Adamson A.|UKR|Right-Handed|0.0|1.0|-123.0|3.0|0.0|1.0|-2.19
clay|Krstin P.|SRB|Right-Handed|Kijametovic A.|UKR|Right-Handed|1.0||-51.0|0.0|-2.0|1.0|8.71
clay|Arnaboldi F.|ITA|Right-Handed|Balzerani R.|ITA|Right-Handed|1.0||123.0|1.0|0.0|-1.0|2.2
clay|Obert A.|DEU|Right-Handed|Tanner G.|CHE|Right-Handed|0.0|9.0|-123.0|2.0|0.0|1.0|-1.33
hard|Barnsley T.|AUS|Right-Handed|Gaal C.|AUS|Right-Handed|1.0||123.0|-2.0|0.0|2.0|4.05
clay|Beloborodko I.|UKR|Right-Handed|Bittoun Kouzmine C.|FRA|Left-Handed|0.0|-3.0|-123.0|7.0|10.0|-2.0|-0.22999999999999998
clay|Laska A.|BLR|Right-Handed|Shyla Y.|BLR|Right-Handed|1.0||327.0|-12.0|-8.0|-7.0|3.2600000000000007
clay|Bertola R.|CHE|Right-Handed|Strombachs R.|LVA|Right-Handed|0.0|3.0|-123.0|2.0|-6.0|1.0|1.0999999999999999
hard|Babic G.|AUS|Right-Handed|Taylor A.|AUS|Right-Handed|1.0||123.0|0.0|7.0|-8.0|-1.7199999999999998
clay|Van De Zandschulp B.|NLD|Right-Handed|Virtanen O.|FIN|Right-Handed|0.0|5.0|-66.0|5.0|3.0|5.0|-3.0
hard|Sousa P.|PRT|Right-Handed|Krueger M.|UKR|Right-Handed|1.0||258.0|-12.0|-8.0|6.0|4.05
clay|Royer V.|FRA|Right-Handed|Iannaccone F.|ITA|Right-Handed|1.0||123.0|3.0|3.0|-2.0|-1.4
clay|Horansky F.|SVK|Right-Handed|Lacko L.|SVK|Right-Handed|1.0||-140.0|-10.0|3.0|-5.0|-2.2699999999999996
hard|Coric B.|HRV|Right-Handed|Andujar P.|ESP|Right-Handed|0.0|-9.0|413.0|5.0|8.0|-11.0|-5.67
clay|Gulbis E.|LVA|Right-Handed|Svrcina D.|CZE|Right-Handed|0.0|13.0|-40.0|17.0|13.0|14.0|-2.0599999999999996
hard|Gojowczyk P.|DEU|Right-Handed|Hurkacz H.|POL|Right-Handed|1.0||-909.0|2.0|-8.0|8.0|3.45
hard|Comesana F.|ARG|Right-Handed|Dougaz A.|TUN|Left-Handed|1.0||123.0|-2.0|-3.0|-4.0|3.4799999999999995
hard|Shapovalov D.|CAN|Left-Handed|Korda S.|UKR|Right-Handed|0.0|2.0|1823.0|0.0|-8.0|1.0|-5.36
clay|El Mihdawy A.|UKR|Right-Handed|Gomez A.|COL|Right-Handed|0.0|2.0|287.0|-5.0|2.0|2.0|2.38
hard|Coria F.|ARG|Right-Handed|Jung J.|UKR|Right-Handed|0.0|-2.0|107.0|4.0|0.0|-3.0|2.37
clay|Sergeyev I.|UKR|Right-Handed|Venger R.|UKR|Right-Handed|0.0|17.0|-219.0|0.0|-10.0|18.0|-9.0
clay|Miladinovic M.|SRB|Right-Handed|Dica N.|ROU|Right-Handed|1.0||123.0|-6.0|-5.0|0.0|8.71
clay|Tabilo A.|CHL|Left-Handed|Cid Subervi R.|UKR|Right-Handed|0.0|-3.0|-154.0|-7.0|-5.0|-3.0|-0.8499999999999999
clay|Tanner G.|CHE|Right-Handed|Obert A.|DEU|Right-Handed|1.0||123.0|-2.0|0.0|-1.0|1.33
clay|Zlatanovic A.|SRB|Right-Handed|Zukas M.|ARG|Right-Handed|1.0||-317.0|5.0|10.0|6.0|8.71
clay|Chappell N.|UKR|Left-Handed|Stalder R.|UKR|Right-Handed|0.0|3.0|-379.0|5.0|-5.0|4.0|-2.62
clay|Olivo R.|ARG|Right-Handed|Moraing M.|DEU|Left-Handed|1.0||-83.0|-11.0|-18.0|0.0|0.74
clay|Gorodynskyi V.|UKR|Right-Handed|Nordquist A.|SWE|Right-Handed|1.0||123.0|-6.0|0.0|1.0|0.46999999999999975
