Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Gulia G.|IND|Right-Handed|Dong B.|CHN|Right-Handed|1.0||-117.5|2.0|0.0|3.0|0.6500000000000001
clay|Talic Z.|AUS|Left-Handed|Rossi L.|ITA|Right-Handed|1.0||-117.5|2.0|0.0|4.0|1.06
clay|Schinas S.|GRC|Right-Handed|Bybel N.|ITA|Right-Handed|1.0||-117.5|2.0|0.0|-3.0|0.5299999999999998
clay|Boyd K.|ITA|Right-Handed|Alabdullah B.|KWT|Right-Handed|0.0|4.0|117.5|-2.0|0.0|5.0|0.0
clay|Niklas-Salminen P.|FIN|Left-Handed|Blaydes B.|ITA|Right-Handed|1.0||-117.5|8.0|3.0|1.0|-1.52
clay|Sanchez Izquierdo N.|ESP|Right-Handed|Rosenkranz M.|DEU|Left-Handed|0.0|-1.0|117.5|-3.0|0.0|0.0|-0.6399999999999999
clay|Cash J.|ITA|Right-Handed|Hands T.|ITA|Right-Handed|0.0|5.0|117.5|-2.0|0.0|0.0|-0.9300000000000002
clay|Sakellaridis S.|GRC|Right-Handed|Colacioppo G.|ITA|Right-Handed|0.0|-1.0|117.5|-2.0|0.0|-6.0|-0.5299999999999998
clay|Yoshimura D.|JPN|Right-Handed|Baron O.|ISR|Right-Handed|0.0|5.0|117.5|-2.0|0.0|2.0|-5.3
clay|Szajrych J.|POL|Right-Handed|Rother J.|DEU|Right-Handed|1.0||-117.5|2.0|0.0|-7.0|-0.30000000000000004
Varioussurfaces|Kalinin A.|BLR|Right-Handed|Trapeznikov Z.|RUS|Right-Handed|1.0||-117.5|2.0|0.0|-4.0|1.9300000000000002
clay|Juarez F.|ITA|Right-Handed|Rodriguez C.|COL|Right-Handed|0.0|-10.0|117.5|2.0|5.0|-8.0|-1.1199999999999999
clay|Tabur C.|FRA|Right-Handed|Lamasine T.|FRA|Right-Handed|0.0|-5.0|232.5|1.0|-13.0|-7.0|0.8299999999999998
clay|Recek D.|CZE|Right-Handed|Steveker P.|DEU|Right-Handed|0.0|10.0|117.5|-2.0|0.0|9.0|-1.06
clay|Lee T.|KOR|Right-Handed|Bayldon B.|AUS|Left-Handed|0.0|6.0|117.5|-2.0|0.0|7.0|-1.06
clay|Misasi G.|ITA|Right-Handed|Martin T.|ITA|Right-Handed|0.0|-8.0|117.5|0.0|-3.0|-8.0|-0.6799999999999999
clay|Bachmaier P.|AUT|Right-Handed|Pecorella A.|ITA|Right-Handed|0.0|1.0|117.5|-2.0|0.0|1.0|-1.06
clay|Paulson A.|CZE|Right-Handed|Marterer M.|DEU|Left-Handed|1.0||40.0|-4.0|-6.0|-7.0|0.8500000000000001
clay|Guerra D.|ITA|Right-Handed|Ribeiro Lago E.|ITA|Right-Handed|1.0||-117.5|2.0|0.0|2.0|-3.0500000000000003
clay|Rezoglazov P.|UKR|Right-Handed|Imamura M.|JPN|Right-Handed|1.0||-117.5|2.0|0.0|-5.0|0.0
clay|Kuzmanov D.|BGR|Right-Handed|Marchenko I.|UKR|Right-Handed|0.0|-6.0|-139.0|-5.0|8.0|-5.0|-2.4299999999999997
Varioussurfaces|Zormann M.|BRA|Right-Handed|Faivre P.|FRA|Right-Handed|0.0|2.0|117.5|-2.0|0.0|0.0|-1.06
clay|Ibrahim K.|EGY|Right-Handed|Schubert H.|CHL|Right-Handed|1.0||-117.5|2.0|0.0|-3.0|1.06
clay|Ivashka I.|BLR|Right-Handed|Musetti L.|ITA|Right-Handed|1.0||121.0|9.0|8.0|8.0|1.46
clay|Hands T.|ITA|Right-Handed|Cash J.|ITA|Right-Handed|1.0||-117.5|2.0|0.0|0.0|0.9300000000000002
clay|Goffin D.|BEL|Right-Handed|Karatsev A.|RUS|Right-Handed|0.0|3.0|-340.0|-15.0|-5.0|3.0|-0.7099999999999997
clay|Kwon S.|KOR|Right-Handed|Norrie C.|ITA|Left-Handed|1.0||-3016.0|-10.0|-8.0|-2.0|2.19
clay|Alabdullah B.|KWT|Right-Handed|Boyd K.|ITA|Right-Handed|1.0||-117.5|2.0|0.0|-5.0|0.0
clay|Vankan M.|DEU|Right-Handed|Agwi M.|IRL|Right-Handed|1.0||-117.5|2.0|0.0|2.0|-3.0500000000000003
clay|Shirdel S.|IRN|Right-Handed|Sadikov S.|ITA|Right-Handed|0.0|0.0|117.5|-2.0|0.0|7.0|0.0
clay|Boyd K.|ITA|Right-Handed|Jadhav G.|IND|Right-Handed|0.0|6.0|117.5|-2.0|0.0|3.0|-7.99
clay|Smith J.|AUS|Right-Handed|Shrolik I.|RUS|Right-Handed|0.0|-1.0|117.5|-2.0|0.0|3.0|0.0
clay|Harper M.|AUS|Right-Handed|Moghini G.|CHE|Right-Handed|0.0|1.0|117.5|-14.0|-7.0|-2.0|-2.36
Varioussurfaces|Den Heijer G.|NLD|Right-Handed|Verwater Y.|NLD|Right-Handed|0.0|3.0|117.5|-2.0|0.0|3.0|-4.67
clay|Benchetrit E.|MAR|Right-Handed|Debru G.|FRA|Right-Handed|1.0||-350.5|10.0|8.0|7.0|-0.5800000000000001
Varioussurfaces|Stuurman R.|NLD|Right-Handed|Wassermann M.|NLD|Right-Handed|0.0|4.0|117.5|-2.0|0.0|0.0|4.93
hard|Guberman Y.|ISR|Right-Handed|Rodriguez B.|MEX|Right-Handed|1.0||252.0|2.0|0.0|-13.0|-0.5799999999999998
clay|Larwig N.|DEU|Right-Handed|Nincevic F.|HRV|Right-Handed|1.0||-117.5|2.0|0.0|-3.0|1.06
clay|De Minaur A.|AUS|Right-Handed|Martinez P.|ESP|Right-Handed|0.0|-3.0|631.0|-7.0|-2.0|-2.0|-1.1099999999999999
Varioussurfaces|Taylor D.|ITA|Right-Handed|King E.|ITA|Left-Handed|1.0||43.0|1.0|0.0|2.0|9.99
clay|Alhaqbani A.|ITA|Right-Handed|Barreto A.|BRA|Right-Handed|0.0|8.0|117.5|-2.0|0.0|0.0|-1.06
clay|Karatsev A.|RUS|Right-Handed|Goffin D.|BEL|Right-Handed|1.0||340.0|15.0|5.0|-3.0|0.7099999999999997
clay|Llanes F.|URY|Right-Handed|Chiu J.|ITA|Right-Handed|0.0|0.0|117.5|-2.0|0.0|-1.0|-1.06
Varioussurfaces|Al Allaf K.|ITA|Right-Handed|Swenson B.|ITA|Right-Handed|1.0||-117.5|-9.0|-5.0|6.0|0.72
clay|Benes M.|CZE|Right-Handed|Kirci K.|TUR|Right-Handed|1.0||-117.5|2.0|0.0|-1.0|4.300000000000001
clay|Bagnolini D.|ITA|Right-Handed|Pavlenko P.|DEU|Right-Handed|0.0|0.0|117.5|-2.0|0.0|-1.0|-0.5299999999999998
Varioussurfaces|Verwater Y.|NLD|Right-Handed|Den Heijer G.|NLD|Right-Handed|1.0||-117.5|2.0|0.0|-3.0|4.67
clay|Ciurletti A.|ITA|Right-Handed|Cherepin A.|RUS|Right-Handed|0.0|7.0|117.5|-8.0|-10.0|1.0|0.0
clay|Schubert H.|CHL|Right-Handed|Ibrahim K.|EGY|Right-Handed|0.0|3.0|117.5|-2.0|0.0|3.0|-1.06
clay|Alves M.|BRA|Right-Handed|Heide G.|BRA|Right-Handed|1.0||-376.5|2.0|0.0|1.0|-0.09999999999999987
clay|Oliel Y.|ISR|Left-Handed|Moeller M.|DEU|Right-Handed|0.0|1.0|-202.0|9.0|10.0|-1.0|-0.94
clay|Botezan G.|ROU|Right-Handed|Saritas G.|TUR|Right-Handed|1.0||-117.5|-6.0|-2.0|6.0|-3.7300000000000004
clay|Calzi R.|LUX|Right-Handed|Naqvi M.|ITA|Right-Handed|0.0|-2.0|117.5|-2.0|0.0|-1.0|0.0
clay|Winter E.|AUS|Right-Handed|Reiff T.|DEU|Right-Handed|0.0|-1.0|117.5|-2.0|0.0|-2.0|-1.06
clay|Badi A.|IRN|Right-Handed|Gadamauri B.|BEL|Right-Handed|1.0||-117.5|2.0|0.0|1.0|0.0
clay|Rossi L.|ITA|Right-Handed|Perez B.|VEN|Left-Handed|0.0|-4.0|117.5|-5.0|-6.0|-2.0|-4.300000000000001
clay|Steveker P.|DEU|Right-Handed|Recek D.|CZE|Right-Handed|1.0||-117.5|2.0|0.0|-9.0|1.06
clay|Wang X.|CHN|Right-Handed|Pham D.|AUS|Right-Handed|0.0|2.0|117.5|-2.0|0.0|1.0|-0.5299999999999998
clay|Purcell M.|AUS|Right-Handed|Donati M.|ITA|Right-Handed|1.0||188.0|1.0|0.0|-3.0|-6.09
hard|Arias B.|BOL|Right-Handed|Pervolarakis M.|GRC|Right-Handed|1.0||210.0|-14.0|-8.0|2.0|7.48
clay|Raj A.|IND|Right-Handed|Uzhylovsky V.|UKR|Right-Handed|1.0||-117.5|-22.0|-11.0|-11.0|1.06
clay|Zanada E.|ITA|Right-Handed|Tramontin A.|ITA|Right-Handed|0.0|1.0|117.5|-2.0|0.0|-2.0|-0.5299999999999998
clay|Kopp S.|AUT|Right-Handed|Fatic N.|ITA|Right-Handed|1.0||-117.5|-8.0|-6.0|-5.0|3.29
clay|Gagliardo L.|ITA|Right-Handed|Bondar M.|UKR|Right-Handed|0.0|4.0|117.5|-2.0|0.0|-1.0|-9.26
clay|Abou El Ezz M.|EGY|Left-Handed|Hamza Reguig S.|DZA|Right-Handed|1.0||-117.5|2.0|0.0|1.0|1.06
clay|Moghini G.|CHE|Right-Handed|Harper M.|AUS|Right-Handed|1.0||-117.5|14.0|7.0|2.0|2.36
clay|Broady L.|ITA|Left-Handed|Moutet C.|FRA|Left-Handed|1.0||-129.0|10.0|8.0|5.0|0.69
clay|Murray A.|ITA|Right-Handed|Thiem D.|AUT|Right-Handed|0.0|8.0|58.0|4.0|5.0|6.0|0.54
clay|Hamza Reguig S.|DZA|Right-Handed|Abou El Ezz M.|EGY|Left-Handed|0.0|-1.0|117.5|-2.0|0.0|-1.0|-1.06
clay|Lacko L.|SVK|Right-Handed|Rodionov J.|AUT|Left-Handed|1.0||-130.0|1.0|-3.0|11.0|3.2800000000000002
clay|Hemery C.|FRA|Right-Handed|Van Assche L.|FRA|Right-Handed|0.0|7.0|212.0|3.0|6.0|9.0|0.5800000000000001
clay|Dong B.|CHN|Right-Handed|Mubarak A.|KWT|Right-Handed|0.0|-10.0|117.5|-2.0|0.0|-8.0|-1.06
clay|Pham D.|AUS|Right-Handed|Wang X.|CHN|Right-Handed|1.0||-117.5|2.0|0.0|-1.0|0.5299999999999998
clay|Abou Taleb B.|EGY|Right-Handed|Elsayed A.|EGY|Right-Handed|1.0||-117.5|2.0|0.0|0.0|1.06
clay|Klein L.|SVK|Right-Handed|Valkusz M.|HUN|Right-Handed|1.0||153.0|10.0|10.0|0.0|0.6799999999999997
clay|Manzanera Pertusa A.|ESP|Right-Handed|Jasarevic A.|AUT|Right-Handed|0.0|0.0|117.5|-2.0|0.0|0.0|-8.5
clay|Martinez Martinez J.|ESP|Right-Handed|Windler A.|CHE|Right-Handed|0.0|10.0|117.5|-2.0|0.0|3.0|-4.300000000000001
clay|Bradshaw J.|AUS|Right-Handed|Martinez Arjona S.|ESP|Right-Handed|0.0|-5.0|117.5|-2.0|0.0|-1.0|0.0
clay|Chen Z.|CHN|Right-Handed|Court J.|AUS|Right-Handed|0.0|-5.0|117.5|-14.0|-3.0|2.0|3.0500000000000003
clay|Eysseric J.|FRA|Left-Handed|Popyrin A.|AUS|Right-Handed|1.0||-542.0|2.0|-16.0|9.0|3.16
clay|Mubarak A.|KWT|Right-Handed|Dong B.|CHN|Right-Handed|1.0||-117.5|2.0|0.0|8.0|1.06
clay|Ianin N.|RUS|Right-Handed|Smola M.|POL|Right-Handed|1.0||-117.5|-15.0|-8.0|-9.0|1.9100000000000001
clay|Wassermann D.|NLD|Right-Handed|Akay C.|AUS|Right-Handed|1.0||-117.5|2.0|0.0|1.0|0.0
hard|Demulling W.|ITA|Right-Handed|Osorio J.|COL|Right-Handed|1.0||-117.5|2.0|0.0|-1.0|1.2000000000000002
clay|Hess S.|ARG|Right-Handed|El Feky K.|EGY|Right-Handed|0.0|0.0|117.5|-2.0|0.0|1.0|-1.06
clay|El Feky K.|EGY|Right-Handed|Hess S.|ARG|Right-Handed|1.0||-117.5|2.0|0.0|-1.0|1.06
clay|Lorusso L.|ITA|Right-Handed|Takamisawa T.|JPN|Right-Handed|1.0||-117.5|2.0|0.0|-2.0|-3.0500000000000003
clay|Smith J.|AUS|Right-Handed|Wang C.|CHN|Right-Handed|0.0|-4.0|376.5|14.0|12.0|2.0|-0.5299999999999998
Varioussurfaces|Stephenson E.|ITA|Right-Handed|Cenoz J.|ARG|Right-Handed|0.0|-4.0|117.5|-2.0|0.0|3.0|2.15
clay|Court J.|AUS|Right-Handed|Chen Z.|CHN|Right-Handed|1.0||-117.5|14.0|3.0|-2.0|-3.0500000000000003
hard|Popov V.|BGR|Right-Handed|Rolland D.|FRA|Right-Handed|1.0||-117.5|2.0|0.0|5.0|1.9300000000000002
clay|Sakellaridis D.|GRC|Right-Handed|Colacioppo G.|ITA|Right-Handed|1.0||-117.5|2.0|0.0|-8.0|0.0
clay|Paul T.|ITA|Right-Handed|Sinner J.|ITA|Right-Handed|1.0||-1772.0|6.0|-3.0|4.0|2.76
Varioussurfaces|Tamagnone A.|ARG|Right-Handed|Caratini V.|ARG|Right-Handed|1.0||-117.5|2.0|0.0|-1.0|1.31
clay|Gulia G.|IND|Right-Handed|Charantimath T.|IND|Right-Handed|0.0|-5.0|117.5|-2.0|0.0|1.0|-1.06
clay|Boscardin Dias P.|BRA|Right-Handed|Panta J.|PER|Right-Handed|0.0|-7.0|117.5|-7.0|-5.0|-8.0|-1.2600000000000002
Varioussurfaces|Eisinga Z.|NLD|Right-Handed|Van Zijl T.|NLD|Right-Handed|0.0|5.0|117.5|-2.0|0.0|3.0|-1.3200000000000003
clay|Basic M.|ITA|Right-Handed|Kopriva V.|CZE|Right-Handed|1.0||-99.0|19.0|10.0|6.0|0.6799999999999999
hard|Pervolarakis M.|GRC|Right-Handed|Arias B.|BOL|Right-Handed|0.0|-4.0|-210.0|14.0|8.0|-2.0|-7.48
clay|Zukas M.|ARG|Right-Handed|Huertas Del Pino C.|PER|Right-Handed|1.0||-117.5|-14.0|-5.0|0.0|-1.16
hard|Rodriguez B.|MEX|Right-Handed|Guberman Y.|ISR|Right-Handed|0.0|13.0|-252.0|-2.0|0.0|13.0|0.5799999999999998
clay|Harris L.|ITA|Right-Handed|Davidovich Fokina A.|ESP|Right-Handed|1.0||-270.0|0.0|10.0|2.0|2.0700000000000003
clay|Wang A.|CHN|Right-Handed|Lee T.|KOR|Right-Handed|0.0|-3.0|117.5|6.0|6.0|-5.0|-4.300000000000001
clay|Yevseyev D.|KAZ|Right-Handed|Rosol L.|CZE|Right-Handed|1.0||27.0|-8.0|-4.0|-8.0|3.95
clay|Tsonga J.|FRA|Right-Handed|Barrere G.|FRA|Right-Handed|1.0||-174.0|13.0|5.0|9.0|-0.3599999999999999
clay|Lee T.|KOR|Right-Handed|Wang A.|CHN|Right-Handed|1.0||-117.5|-6.0|-6.0|5.0|4.300000000000001
clay|Loureiro J.|BRA|Right-Handed|Luz O.|BRA|Right-Handed|1.0||256.0|2.0|5.0|-5.0|3.4699999999999998
clay|Uzhylovsky V.|UKR|Right-Handed|Raj A.|IND|Right-Handed|0.0|18.0|117.5|22.0|11.0|11.0|-1.06
clay|Paire B.|FRA|Right-Handed|Schwartzman D.|ARG|Right-Handed|1.0||-1906.0|16.0|26.0|3.0|3.46
clay|Gea A.|FRA|Right-Handed|Bourgue M.|FRA|Right-Handed|1.0||-40.0|-11.0|-8.0|-11.0|4.18
clay|Hopp M.|DEU|Right-Handed|Faria J.|PRT|Right-Handed|1.0||-117.5|2.0|0.0|4.0|1.06
clay|Wang X.|CHN|Right-Handed|Sim W.|KOR|Right-Handed|0.0|4.0|117.5|-2.0|0.0|-4.0|3.0500000000000003
clay|Albot R.|ITA|Right-Handed|Kovalik J.|SVK|Right-Handed|0.0|1.0|357.0|-13.0|-8.0|3.0|-0.25
Varioussurfaces|Perez Le Tiec G.|ITA|Right-Handed|Mitric A.|CAN|Right-Handed|0.0|0.0|117.5|-2.0|0.0|-3.0|-1.31
clay|Jacquet K.|FRA|Right-Handed|Vatutin A.|RUS|Right-Handed|0.0|-8.0|188.5|-4.0|-3.0|-8.0|0.6600000000000001
clay|Stepanov T.|BLR|Right-Handed|Qabazard E.|KWT|Right-Handed|0.0|-5.0|117.5|-2.0|0.0|4.0|-0.6500000000000001
clay|Bondar M.|UKR|Right-Handed|Gagliardo L.|ITA|Right-Handed|1.0||-117.5|2.0|0.0|1.0|9.26
clay|Welte M.|DEU|Right-Handed|Verstegen Q.|NLD|Right-Handed|1.0||-117.5|2.0|0.0|0.0|1.06
clay|Wang C.|CHN|Right-Handed|Smith J.|AUS|Right-Handed|1.0||-376.5|-14.0|-12.0|-2.0|0.5299999999999998
clay|Barrere G.|FRA|Right-Handed|Tsonga J.|FRA|Right-Handed|0.0|-7.0|174.0|-13.0|-5.0|-9.0|0.3599999999999999
clay|Elsayed A.|EGY|Right-Handed|Abou Taleb B.|EGY|Right-Handed|0.0|-2.0|117.5|-2.0|0.0|0.0|-1.06
clay|Mischker F.|ITA|Right-Handed|Zima L.|DEU|Right-Handed|1.0||-117.5|2.0|0.0|-3.0|-3.0500000000000003
clay|Bourgue M.|FRA|Right-Handed|Gea A.|FRA|Right-Handed|0.0|11.0|40.0|11.0|8.0|11.0|-4.18
clay|Debru G.|FRA|Right-Handed|Benchetrit E.|MAR|Right-Handed|0.0|-7.0|350.5|-10.0|-8.0|-7.0|0.5800000000000001
clay|Wang A.|CHN|Right-Handed|Tricerri S.|AUS|Right-Handed|0.0|8.0|117.5|6.0|6.0|2.0|-1.06
clay|Scott F.|ITA|Right-Handed|Duric A.|ITA|Right-Handed|0.0|1.0|117.5|-2.0|0.0|1.0|0.0
clay|Vatutin A.|RUS|Right-Handed|Jacquet K.|FRA|Right-Handed|1.0||-188.5|4.0|3.0|8.0|-0.6600000000000001
clay|Barreto A.|BRA|Right-Handed|Alhaqbani A.|ITA|Right-Handed|1.0||-117.5|2.0|0.0|0.0|1.06
clay|Khachanov K.|RUS|Right-Handed|Pouille L.|FRA|Right-Handed|1.0||1295.0|3.0|13.0|-2.0|-3.8200000000000003
clay|Minakov M.|RUS|Right-Handed|Schiavetti P.|ITA|Right-Handed|0.0|2.0|117.5|-2.0|0.0|-2.0|-3.0500000000000003
clay|Gomez M.|COL|Right-Handed|Donmezer E.|TUR|Right-Handed|0.0|1.0|117.5|-2.0|0.0|-1.0|-5.279999999999999
clay|Colacioppo G.|ITA|Right-Handed|Sakellaridis S.|GRC|Right-Handed|1.0||-117.5|2.0|0.0|6.0|0.5299999999999998
clay|Takamisawa T.|JPN|Right-Handed|Lorusso L.|ITA|Right-Handed|0.0|-1.0|117.5|-2.0|0.0|2.0|3.0500000000000003
clay|Donmezer E.|TUR|Right-Handed|Gomez M.|COL|Right-Handed|1.0||-117.5|2.0|0.0|1.0|5.279999999999999
clay|Ribeiro Lago E.|ITA|Right-Handed|Guerra D.|ITA|Right-Handed|0.0|0.0|117.5|-2.0|0.0|-2.0|3.0500000000000003
clay|Luz O.|BRA|Right-Handed|Loureiro J.|BRA|Right-Handed|0.0|5.0|-256.0|-2.0|-5.0|5.0|-3.4699999999999998
clay|Lipovsek Puches T.|SVN|Right-Handed|Burruchaga R.|ARG|Right-Handed|1.0||-117.5|2.0|0.0|9.0|1.7099999999999997
clay|Rossi L.|ITA|Right-Handed|Talic Z.|AUS|Left-Handed|0.0|-5.0|117.5|-2.0|0.0|-4.0|-1.06
clay|Weis A.|ITA|Right-Handed|Ovcharenko O.|UKR|Right-Handed|0.0|2.0|117.5|3.0|3.0|5.0|-0.8900000000000001
clay|Bowden L.|ITA|Right-Handed|Hodkin S.|ITA|Right-Handed|0.0|-6.0|117.5|-12.0|0.0|1.0|1.0899999999999999
clay|Bejenaru A.|ROU|Right-Handed|Dadabaev A.|UZB|Right-Handed|0.0|-2.0|117.5|-2.0|0.0|5.0|-1.06
clay|Massacri B.|ITA|Right-Handed|Del Federico A.|ITA|Right-Handed|0.0|-3.0|117.5|-2.0|0.0|2.0|-0.5299999999999998
clay|Andreev A.|BGR|Right-Handed|Leite W.|BRA|Right-Handed|1.0||-278.5|-6.0|2.0|-9.0|-1.9000000000000001
clay|Bayldon B.|AUS|Left-Handed|Lee T.|KOR|Right-Handed|1.0||-117.5|2.0|0.0|-7.0|1.06
Varioussurfaces|Trapeznikov Z.|RUS|Right-Handed|Kalinin A.|BLR|Right-Handed|0.0|3.0|117.5|-2.0|0.0|4.0|-1.9300000000000002
clay|Tomescu D.|ROU|Right-Handed|Galimardanov O.|RUS|Right-Handed|1.0||-117.5|2.0|0.0|1.0|3.4799999999999995
clay|Rother J.|DEU|Right-Handed|Szajrych J.|POL|Right-Handed|0.0|6.0|117.5|-2.0|0.0|7.0|0.30000000000000004
clay|Mayot H.|FRA|Right-Handed|Pinnington Jones J.|ITA|Right-Handed|1.0||-348.5|-7.0|-7.0|1.0|1.31
clay|Leite W.|BRA|Right-Handed|Andreev A.|BGR|Right-Handed|0.0|7.0|278.5|6.0|-2.0|9.0|1.9000000000000001
clay|Akay C.|AUS|Right-Handed|Wassermann D.|NLD|Right-Handed|0.0|0.0|117.5|-2.0|0.0|-1.0|0.0
clay|Jones A.|ITA|Right-Handed|Canter A.|ITA|Right-Handed|1.0||-123.5|2.0|0.0|0.0|-0.45999999999999996
clay|Lajovic D.|SRB|Right-Handed|Coric B.|HRV|Right-Handed|0.0|6.0|610.0|-2.0|-5.0|7.0|-0.20999999999999974
clay|Maute J.|DEU|Right-Handed|Sabanin Y.|RUS|Right-Handed|1.0||-117.5|-8.0|-6.0|-14.0|1.06
clay|Del Federico A.|ITA|Right-Handed|Massacri B.|ITA|Right-Handed|1.0||-117.5|2.0|0.0|-2.0|0.5299999999999998
hard|Rodriguez Rodriguez J.|MEX|Right-Handed|Zeballos F.|BOL|Right-Handed|1.0||-117.5|14.0|-7.0|-7.0|7.48
clay|Pel S.|NLD|Right-Handed|Sandkaulen T.|DEU|Right-Handed|1.0||-117.5|2.0|0.0|-1.0|-3.0500000000000003
clay|Misasi G.|ITA|Right-Handed|Scomparin P.|ITA|Right-Handed|1.0||-117.5|2.0|0.0|0.0|0.6500000000000001
clay|Jadhav G.|IND|Right-Handed|Boyd K.|ITA|Right-Handed|1.0||-117.5|2.0|0.0|-3.0|7.99
Varioussurfaces|Sirous Y.|UKR|Right-Handed|Garcia R.|BOL|Right-Handed|1.0||-117.5|2.0|0.0|3.0|0.8999999999999999
clay|Qabazard E.|KWT|Right-Handed|Stepanov T.|BLR|Right-Handed|1.0||-117.5|2.0|0.0|-4.0|0.6500000000000001
clay|Bybel N.|ITA|Right-Handed|Schinas S.|GRC|Right-Handed|0.0|1.0|117.5|-2.0|0.0|3.0|-0.5299999999999998
