Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Liberec challenger|2.20|1.58|Potenza L.|Italy|2016|||right|24.0|Palosi S.|Romania|2016|||right|24.0|clay|20220804
Liberec challenger|1.34|2.99|Juarez F.|Italy|2014|||right|26.0|Andrade A.|Ecuador|2014|73.0|180.0|right|25.0|clay|20220804
Liberec challenger|1.34|2.99|Soto M.|Chile|2016|||right|25.0|Huertas Del Pino A.|Peru|2017|||right|30.0|clay|20220804
Liberec challenger|2.41|1.50|McCormick T.|USA|2017|||right|25.0|Farjat T.|Argentina|2017|||right|23.0|clay|20220804
Liberec challenger|1.56|2.27|Lenz J.|Germany|2009|82.0|188.0|right|31.0|Pichler D.|Austria|2013|70.0|178.0|right|28.0|clay|20220804
Liberec challenger|2.93|1.35|Langmo C.|USA|2013|84.0|191.0|right|28.0|Oradini G.|Italy|2012|||left|26.0|clay|20220804
Liberec challenger|1.59|2.19|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|Parker S.|GreatBritain|2016|||right|27.0|clay|20220804
Liberec challenger|1.19|4.26|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|Rehberg M.|Germany|2018|||right|20.0|clay|20220804
Liberec challenger|1.57|2.26|Broska F.|Germany|2015|||right||Welte M.|Germany|2015|||right|23.0|clay|20220804
Liberec challenger|1.43|2.61|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|Moundir A.|Morocco|2013|91.0|191.0|right|29.0|clay|20220804
Liberec challenger|1.03|8.94|De Loore J.|Belgium|2010|86.0|191.0|right|31.0|Cortegiani A.|Italy|2013|74.0|178.0|right|28.0|clay|20220804
Liberec challenger|1.19|4.18|Legout T.|France|2019|||right||Palovic L.|Slovakia|2019|||right|22.0|clay|20220804
Liberec challenger|1.02|10.01|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|Yang J.|Germany|2017|||right|27.0|clay|20220804
Liberec challenger|1.03|9.23|Navone M.|Argentina|2017|||right|23.0|Martini O.|Italy|2015|||right|26.0|clay|20220804
Liberec challenger|1.12|5.33|Compagnucci T.|Italy|2016|||right|24.0|Bennani R.|Morocco|2022|||right|17.0|clay|20220804
Liberec challenger|1.03|9.01|Briand J.|France|2015|||right|25.0|Ahouda W.|Morocco|2018|||right|20.0|clay|20220804
Liberec challenger|1.71|2.01|Voisin E.|France|2017|72.0|178.0|right|24.0|Dancu V.|Romania|2014|||right|25.0|clay|20220804
Liberec challenger|2.35|1.52|Basing M.|GreatBritain|2018|||right|21.0|Bass F.|GreatBritain|2014|80.0|180.0|right|24.0|clay|20220804
Liberec challenger|1.92|1.79|Choinski J.|GreatBritain|2012|80.0|196.0|right|28.0|Onclin G.|Belgium|2016|||right|23.0|clay|20220804
Liberec challenger|1.17|4.49|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|Brady P.|GreatBritain|2022|||right|19.0|clay|20220804
Liberec challenger|1.82|1.85|Forti F.|Italy|2016|80.0|191.0|right|25.0|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|clay|20220804
Liberec challenger|1.65|2.11|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|clay|20220804
Liberec challenger|1.04|8.20|Snitari I.|Moldavsko|2020|||right|22.0|Dumitru V.|Romania|2013|||right|27.0|clay|20220804
Liberec challenger|1.17|4.00|Royer V.|France|2018|83.0|188.0|right|23.0|Manda C.|Romania|2012|||right|26.0|clay|20220804
Liberec challenger|2.16|1.60|Molleker R.|Germany|2015|75.0|185.0|right|23.0|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|clay|20220804
Liberec challenger|5.05|1.13|Florig P.|Germany|2020|||right|20.0|Dellien M.|Bolivia|2011|||right|26.0|clay|20220804
Liberec challenger|1.55|2.29|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|Lamasine T.|France|2010|69.0|183.0|right|31.0|clay|20220804
Liberec challenger|1.20|4.09|Collignon R.|Belgium|2020|||right|22.0|Wassermann D.|Netherlands|2016|||right|23.0|clay|20220804
Liberec challenger|2.72|1.39|Paz J.|Argentina|2010|||right|29.0|Marti Pujolras A.|Spain|2016|||right|25.0|clay|20220804
Liberec challenger|2.72|1.39|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Bielinskyi O.|Ukraine|2011|80.0|185.0|right|30.0|clay|20220804
Liberec challenger|1.09|5.96|Lazarov A.|Bulgaria|2015|84.0|191.0|right|26.0|Antonescu V.|Romania|2008|82.0|183.0|right|34.0|clay|20220804
Liberec challenger|3.01|1.33|Metreveli A.|Georgia|2008|76.0|183.0|right|31.0|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|clay|20220804
Liberec challenger|1.10|5.84|Zuk K.|Poland|2015|78.0|183.0|right|25.0|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|clay|20220804
Liberec challenger|2.78|1.34|Aboian V.|Argentina|2018|||left|22.0|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|clay|20220804
Liberec challenger|2.78|1.34|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|Tomescu D.|Romania|2014|||right|25.0|clay|20220804
Liberec challenger|1.08|6.47|Beloborodko I.|Ukraine|2017|||right|23.0|Di Natale G.|Italy|2016|||right|26.0|clay|20220804
Liberec challenger|1.21|3.93|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|Zgirovsky A.|Belarus|2015|78.0|191.0|right|23.0|clay|20220804
Liberec challenger|1.23|3.66|Gunneswaran P.|India|2006|80.0|188.0|left|34.0|Bakshi A.|Georgia|2013|||left|27.0|clay|20220804
Liberec challenger|1.79|1.90|Ozolins K.|Latvia|2018|||right|22.0|Ichikawa T.|Japan|2017|||left|23.0|clay|20220804
Liberec challenger|4.37|1.16|Ward E.|USA|2013|84.0|183.0|right|29.0|Montsi S.|RSA|2016|||right|24.0|clay|20220804
Liberec challenger|1.16|4.57|Ribeiro E.|Brazil|2015|||right|26.0|Suarez Berrezueta O.|Ecuador|2021|||right||clay|20220804
Swiss Nationalliga A|1.16|4.57|Bellier A.|Switzerland|2013|80.0|196.0|left|27.0|Burdet A.|Switzerland|2019|||right||clay|20220804
Swiss Nationalliga A|1.16|4.57|Sadecky A.|Switzerland|2005|80.0|193.0|left|37.0|Martinez M.|Switzerland|2015|70.0|175.0|right|26.0|clay|20220804
Swiss Nationalliga A|1.16|4.57|Ehrat S.|Switzerland|2007|72.0|180.0|right|33.0|Hoeijmans L.|Switzerland|2017|||right|23.0|clay|20220804
Swiss Nationalliga A|1.16|4.57|Schaer J.|Switzerland|2017|||right|24.0|Bitzer L.|Switzerland|2022|||right||clay|20220804
Swiss Nationalliga A|1.16|4.57|Andujar P.|Spain|2002|80.0|180.0|right|38.0|Gruenig G.|Switzerland|2016|||right|24.0|clay|20220804
Swiss Nationalliga A|1.16|4.57|Paul J.|Switzerland|2016|||right|25.0|Von Der Schulenburg H.|Switzerland|2018|||right|24.0|clay|20220804
Swiss Nationalliga A|1.16|4.57|Wenger D.|Switzerland|2015|||right|24.0|Steinegger Y.|Switzerland|2017|||right|23.0|clay|20220804
Swiss Nationalliga A|1.16|4.57|Cachin P.|Argentina|2011|77.0|185.0|right|29.0|Masur D.|Germany|2011|78.0|183.0|right|29.0|clay|20220804
Swiss Nationalliga A|1.16|4.57|Nikles J.|Switzerland|2013|68.0|170.0|right|27.0|Riedi L.|Switzerland|2020|||right|22.0|clay|20220804
Swiss Nationalliga A|1.16|4.57|Taberner C.|Spain|2013|78.0|183.0|right|27.0|Zimmermann I.|Switzerland|2019|||right||clay|20220804
Swiss Nationalliga A|1.16|4.57|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|Giannessi A.|Italy|2006|82.0|185.0|left|34.0|clay|20220804
Swiss Nationalliga A|1.16|4.57|Mager G.|Italy|2010|77.0|188.0|right|29.0|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|clay|20220804
Swiss Nationalliga A|1.16|4.57|Bodmer A.|Switzerland|2011|73.0|180.0|right|29.0|Feldbausch K.|Switzerland|2020|||right|18.0|clay|20220804
Swiss Nationalliga A|1.16|4.57|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|Vilella Martinez M.|Spain|2011|74.0|178.0|right|29.0|clay|20220804
Swiss Nationalliga A|1.16|4.57|Von Der Schulenburg J.|Switzerland|2020|||right|22.0|Bertola R.|Switzerland|2014|||right|25.0|clay|20220804
Swiss Nationalliga A|1.16|4.57|Fonio G.|Italy|2014|80.0|183.0|right|26.0|Kym J.|Switzerland|2019|87.0|198.0|right|21.0|clay|20220804
Swiss Nationalliga A|1.16|4.57|Valent D.|Switzerland|2011|||right|29.0|Martinez L.|Switzerland|2015|||right|25.0|clay|20220804
Swiss Nationalliga A|1.16|4.57|Marti Y.|Switzerland|2005|74.0|173.0|right|36.0|Windler A.|Switzerland|2022|||right||clay|20220804
Swiss Nationalliga A|1.51|2.40|Barrena A.|Argentina|2018|||right|21.0|Revelli G.|GreatBritain|2021|||right|22.0|clay|20220804
Swiss Nationalliga A|3.89|1.21|Cabrera Bello I.|Spain|2020|||right|22.0|Bouquet L.|France|2012|||right|27.0|clay|20220804
Swiss Nationalliga A|1.24|3.69|Martinez Martinez J.|Spain|2012|||right|28.0|Perez Contri S.|Spain|2013|||left|26.0|clay|20220804
Swiss Nationalliga A|2.53|1.45|Manzanera Pertusa A.|Spain|2020|||right|21.0|Gulin S.|Russia|2021|||right|21.0|clay|20220804
Swiss Nationalliga A|1.31|3.14|Rottoli L.|Italy|2016|||right|22.0|Gloeckler M.|Austria|2016|||right|25.0|clay|20220804
Swiss Nationalliga A|1.15|4.70|Boehler D.|Germany|2012|||right|28.0|Ujvary M.|Austria|2020|71.0|180.0|right|20.0|clay|20220804
Swiss Nationalliga A|1.83|1.85|Sharipov M.|Russia|2019|||right|21.0|Obradovic D.|Serbia|2017|||right|23.0|clay|20220804
Swiss Nationalliga A|1.31|3.11|Donati M.|Italy|2009|74.0|185.0|right|29.0|Battaglino S.|Italy|2015|||right|26.0|clay|20220804
Swiss Nationalliga A|1.39|2.72|Paroulek T.|CzechRepublic|2016|||right|24.0|Serafini M.|Italy|2021|||right|21.0|clay|20220804
Swiss Nationalliga A|1.28|3.32|Juhas K.|Serbia|2019|||right|23.0|Srbljak G.|NorthMacedonia|2015|||left|26.0|clay|20220804
Swiss Nationalliga A|1.18|4.33|Lajal M.|Estonia|2021|||right|21.0|Van Wyk K.|RSA|2014|||right|27.0|clay|20220804
Swiss Nationalliga A|1.42|2.63|Cungu R.|Montenegro|2013|70.0|173.0|right|26.0|Jovic V.|Serbia|2020|||right|22.0|clay|20220804
Swiss Nationalliga A|1.02|9.76|Ovcharenko O.|Ukraine|2016|||right|22.0|Milanovic D.|Serbia|2018|||left|22.0|clay|20220804
Swiss Nationalliga A|1.12|5.44|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Neuhaus A.|Switzerland|2017|||right|25.0|clay|20220804
Swiss Nationalliga A|1.76|1.93|Borg L.|Sweden|2020|||right|21.0|Vankan M.|Germany|2017|||right|23.0|clay|20220804
Swiss Nationalliga A|1.30|3.11|Chazal M.|France|2008|72.0|175.0|right|31.0|Lane L.|Germany|2017|||right|23.0|clay|20220804
Swiss Nationalliga A|1.99|1.71|Beauge M.|France|2014|70.0|183.0|right|24.0|Mu T.|China|2015|75.0|180.0|right|24.0|clay|20220804
Swiss Nationalliga A|1.22|3.81|Veldheer M.|Netherlands|2014|78.0|183.0|left|28.0|Grinderslev A.|Denmark|2015|||right|30.0|clay|20220804
Swiss Nationalliga A|1.57|2.25|Vasa E.|Finland|2013|79.0|188.0|right|27.0|Troost S.|Estonia|2015|||right|24.0|clay|20220804
Swiss Nationalliga A|1.06|7.66|Kasnikowski M.|Poland|2020|||right|21.0|Campana F.|Italy|2018|||right|26.0|clay|20220804
Swiss Nationalliga A|1.91|1.79|Seateun N.|France|2015|||right|27.0|Nefve A.|USA|2016|||left|24.0|clay|20220804
Swiss Nationalliga A|1.34|2.80|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Mora M.|France|2012|75.0|185.0|right|27.0|clay|20220804
Swiss Nationalliga A|1.07|7.09|Deschamps T.|France|2016|||right|26.0|Waldner N.|Austria|2018|||right|22.0|clay|20220804
Swiss Nationalliga A|1.60|2.16|Vidal Azorin J.|Spain|2010|68.0|178.0|right|31.0|Martinez A.|Spain|2018|||right|23.0|clay|20220804
Swiss Nationalliga A|1.13|5.07|Denolly C.|France|2013|77.0|185.0|left|27.0|Sorger S.|Austria|2020|||right|18.0|clay|20220804
Swiss Nationalliga A|1.55|2.20|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|Falabella L.|Argentina|2016|||left|26.0|clay|20220804
Swiss Nationalliga A|1.21|3.93|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Kaliyanda Poonacha N.|India|2014|85.0|188.0|right|29.0|clay|20220804
Swiss Nationalliga A|1.95|1.70|Bax F.|France|2016|||right|25.0|Ivanov S.|Bulgaria|2015|||right|24.0|clay|20220804
Swiss Nationalliga A|1.14|4.84|Te R.|China|2014|80.0|188.0|right|26.0|Butler S.|GreatBritain|2012|||left|29.0|clay|20220804
Swiss Nationalliga A|1.12|5.48|Bertrand R.|France|2020|||right|21.0|Lopez N.|Switzerland|2018|||left|22.0|clay|20220804
Swiss Nationalliga A|3.53|1.26|Lemstra K.|Germany|2015|||right|25.0|Kodat T.|USA|2019|73.0|178.0|right|21.0|clay|20220804
Swiss Nationalliga A|2.17|1.60|Tomasetto L.|Italy|2014|||right|28.0|Zanellato N.|Brazil|2021|||right|22.0|clay|20220804
Swiss Nationalliga A|1.31|3.14|Nejedly P.|CzechRepublic|2012|76.0|180.0|right|31.0|Ferrari F.|Italy|2013|||right|27.0|clay|20220804
Swiss Nationalliga A|1.14|4.76|Houkes M.|Netherlands|2018|||left|24.0|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|clay|20220804
Swiss Nationalliga A|1.16|4.50|Bouquier A.|France|2017|||right|23.0|Dalmasso G.|France|2022|||right|21.0|clay|20220804
Swiss Nationalliga A|1.03|9.06|Droguet T.|France|2017|||right|23.0|Del Pino M.|Argentina|2021|||left|21.0|clay|20220804
Swiss Nationalliga A|1.06|7.26|Alcala Gurri M.|Spain|2018|||right|21.0|Carretero P.|Spain|2018|||right|23.0|clay|20220804
Swiss Nationalliga A|1.55|2.28|Barreto Sanchez D.|Spain|2018|||left|22.0|Garcia A.|Spain|2016|||right|22.0|clay|20220804
Swiss Nationalliga A|1.71|2.01|Rodenas P.|Spain|2020|||left|20.0|Matas Ortega X.|Spain|2018|||right|22.0|clay|20220804
Swiss Nationalliga A|8.88|1.03|Vasquez Gehrke A.|Germany|2021|||right||Kopp S.|Austria|2015|||right|24.0|clay|20220804
Swiss Nationalliga A|1.24|3.64|Sigsgaard C.|Denmark|2014|||right|27.0|Scaglia M.|France|2014|||right|25.0|clay|20220804
Swiss Nationalliga A|3.79|1.22|Aubriot A.|France|2018|||right|25.0|Ingildsen J.|Denmark|2013|||right|27.0|clay|20220804
Swiss Nationalliga A|1.09|6.21|Holmgren A.|Denmark|2015|||right|26.0|Poulsen O.|Denmark|2021|||right||clay|20220804
Swiss Nationalliga A|1.60|2.17|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|Moller E.|Denmark|2019|||right|21.0|clay|20220804
Swiss Nationalliga A|1.06|7.42|Kielan S.|Poland|2020|||right|21.0|Parts R.|Estonia|2015|||right|24.0|clay|20220804
Swiss Nationalliga A|1.73|2.01|Tamm K.|Estonia|2014|||right|26.0|Wojcik Y.|Poland|2014|74.0|185.0|left|27.0|clay|20220804
Swiss Nationalliga A|1.92|1.76|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|Marek W.|Poland|2017|81.0|193.0|right|23.0|clay|20220804
Swiss Nationalliga A|2.33|1.54|Grant W.|USA|2015|||right|23.0|Gaubas V.|Lithuania|2019|||right|19.0|clay|20220804
Swiss Nationalliga A|4.13|1.19|Elia A.|Israel|2011|||right|29.0|Efstathiou M.|Cyprus|2014|||right|25.0|clay|20220804
Swiss Nationalliga A|1.82|1.87|Kimhi O.|Israel|2019|||right|21.0|Brumm J.|USA|2013|||right|25.0|clay|20220804
Swiss Nationalliga A|1.08|6.44|Patael B.|Israel|2012|80.0|188.0|right|27.0|Hasson J.|Israel|2015|75.0|183.0|right|24.0|clay|20220804
Swiss Nationalliga A|1.22|3.74|Simon S.|Israel|2016|||right|23.0|Sanghera T.|GreatBritain|2013|81.0|183.0|right|25.0|clay|20220804
Swiss Nationalliga A|1.56|2.27|Ilagan A.|USA|2017|||left|23.0|Kumasaka T.|Japan|2017|72.0|175.0|right|25.0|clay|20220804
Swiss Nationalliga A|2.45|1.45|Dubrouski M.|Belarus|2021|||right||Chepik A.|Russia|2012|||right|28.0|clay|20220804
Swiss Nationalliga A|1.16|4.34|Tashbulatov D.|Kazakhstan|2015|||right|24.0|Dustov M.|Uzbekistan|2022|||right||clay|20220804
Swiss Nationalliga A|4.15|1.16|Maulenov T.|Kazakhstan|2017|||right|24.0|Noskin E.|Russia|2017|||left|24.0|clay|20220804
Swiss Nationalliga A|1.12|4.68|Danilov S.|Russia|2017|75.0|188.0|right|24.0|Lobanov A.|Russia|2021|||right|23.0|clay|20220804
Swiss Nationalliga A|1.95|1.79|Huang T.|ChineseTaipei|2015|||right|24.0|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|clay|20220804
Swiss Nationalliga A|1.12|5.48|Isomura K.|Japan|2021|||right|21.0|Trinh L.|VietNam|2014|70.0|183.0|right|27.0|clay|20220804
Swiss Nationalliga A|1.14|4.94|Ly N.|VietNam|2012|69.0|175.0|right|27.0|Son J.|SouthKorea|2010|74.0|180.0|right|29.0|clay|20220804
Swiss Nationalliga A|1.04|9.78|Shimizu Y.|Japan|2015|62.0|163.0|left|25.0|Pham M.|VietNam|2012|||right|30.0|clay|20220804
Swiss Nationalliga A|1.19|4.23|Tanuma R.|Japan|2013|64.0|180.0|right|28.0|Sueoka Y.|Japan|2021|||right|21.0|clay|20220804
Swiss Nationalliga A|3.53|1.26|Masabayashi T.|Japan|2014|||right|26.0|Lee D.|SouthKorea|2013|75.0|175.0|right|26.0|clay|20220804
Swiss Nationalliga A|1.74|2.07|Bouzige M.|Australia|2017|78.0|180.0|right|25.0|Matsuda R.|Japan|2018|||right|24.0|clay|20220804
Swiss Nationalliga A|1.22|3.78|Atlangeriev B.|Russia|2016|||right|23.0|Ibrakhimov R.|Uzbekistan|2019|||right|23.0|clay|20220804
Swiss Nationalliga A|1.22|3.52|Denisov I.|Russia|2015|||right|24.0|Matsiush A.|Belarus|2018|||right|24.0|clay|20220804
Swiss Nationalliga A|1.30|3.02|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|Dadabaev A.|Uzbekistan|2017|||right|21.0|clay|20220804
Swiss Nationalliga A|1.30|3.02|Kravchuk K.|Russia|2003|80.0|191.0|right|39.0|Mossur M.|Ukraine|2021|||right||clay|20220804
UTR Pro Match Series|1.30|3.02|Evrard J.|France|2016|||right|25.0|Wilson J.|USA|2019|||right||Varioussurfaces|20220804
UTR Pro Match Series|1.17|4.10|Fearnley J.|GreatBritain|2018|||right|23.0|Middleton J.|USA|2018|||right|22.0|Varioussurfaces|20220804
UTR Pro Match Series|1.17|4.10|Thomson C.|GreatBritain|2017|||right|23.0|Chodur A.|USA|2022|||right|20.0|Varioussurfaces|20220804
UTR Pro Match Series|1.53|2.25|Brunkow G.|USA|2021|||right|22.0|Rolland D.|France|2021|||right|20.0|Varioussurfaces|20220804
UTR Pro Match Series|1.53|2.25|Bickersteth J.|USA|2021|||right|22.0|Kim J.|USA|2022|||right||Varioussurfaces|20220804
UTR Pro Match Series|1.12|4.90|Zamora N.|USA|2021|||right|21.0|Mudrick T.|Germany|2011|||right|38.0|Varioussurfaces|20220804
UTR Pro Match Series|1.48|2.38|Strode E.|USA|2021|||left|22.0|Balsekar A.|India|2021|||right|21.0|Varioussurfaces|20220804
UTR Pro Tennis Series|1.10|6.00|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|Quang Hien Pham H.|Australia|2017|||right|24.0|hard|20220804
UTR Pro Tennis Series|1.10|6.00|Hough D.|Australia|2013|||right|26.0|Mehrotra A.|Australia|2016|||right|27.0|hard|20220804
UTR Pro Tennis Series|1.10|6.00|Papac T.|Australia|2012|75.0|191.0|right|29.0|Bayldon B.|Australia|2016|||left|25.0|hard|20220804
UTR Pro Tennis Series|1.35|2.92|Gaal C.|Australia|2016|||right|26.0|Oster S.|Australia|2017|||right|24.0|hard|20220804
UTR Pro Tennis Series|1.04|8.33|Kelly D.|Australia|2006|||right|34.0|Burton M.|Australia|2022|||right|15.0|hard|20220804
UTR Pro Tennis Series|1.04|9.17|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|Edgar S.|Australia|2022|||right||hard|20220804
UTR Pro Tennis Series|2.37|1.51|Ryan Ziegann S.|Australia|2017|||right|26.0|Hann T.|Australia|2018|||left|25.0|hard|20220804
UTR Pro Tennis Series 5|2.37|1.51|Klok D.|Russia|2013|82.0|180.0|right|26.0|Skobelev S.|Serbia|2021|||right|20.0|Varioussurfaces|20220804
