Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Ambarzumjan E.|DEU|Right-Handed|Popovic S.|SRB|Right-Handed|1.0||-73.0|1.0|0.0|7.0|1.2000000000000002
clay|Van Wyk K.|ARG|Right-Handed|Fomin S.|UZB|Right-Handed|1.0||-73.0|-3.0|2.0|4.0|-0.9099999999999999
clay|Barroso Campos A.|ESP|Right-Handed|Barreto Sanchez D.|ESP|Left-Handed|1.0||-73.0|-4.0|-7.0|6.0|-1.05
clay|Segura M.|ARG|Right-Handed|Bangoura S.|ARG|Right-Handed|1.0||194.0|0.0|2.0|-9.0|1.55
clay|Kachmazov A.|RUS|Right-Handed|Simakin I.|RUS|Right-Handed|0.0|2.0|-306.0|-1.0|0.0|2.0|-1.0300000000000002
clay|Tosetto R.|BRA|Right-Handed|Goncalves Ceolin J.|BRA|Right-Handed|1.0||-73.0|1.0|0.0|0.0|0.21999999999999997
clay|Franco T.|ARG|Right-Handed|Loureiro J.|BRA|Right-Handed|0.0|-1.0|73.0|-1.0|0.0|1.0|-0.74
clay|Medvedev D.|RUS|Right-Handed|Rune H.|DNK|Right-Handed|1.0||1815.0|15.0|13.0|7.0|0.42000000000000015
clay|Metreveli A.|GEO|Right-Handed|Lucero J.|ARG|Right-Handed|0.0|5.0|73.0|-1.0|-2.0|3.0|-2.25
Varioussurfaces|Oki Y.|JPN|Right-Handed|Nakamura R.|JPN|Right-Handed|1.0||-73.0|1.0|0.0|-10.0|2.38
clay|Sinner J.|ITA|Right-Handed|Musetti L.|ITA|Right-Handed|0.0|2.0|1505.0|1.0|3.0|1.0|-2.1999999999999997
clay|Musetti L.|ITA|Right-Handed|Sinner J.|ITA|Right-Handed|1.0||-1505.0|-1.0|-3.0|-1.0|2.1999999999999997
clay|Vale D.|PRT|Right-Handed|Bobrov B.|RUS|Right-Handed|0.0|-2.0|73.0|0.0|-2.0|-1.0|5.98
Varioussurfaces|Chen Y.|ARG|Right-Handed|Takada M.|JPN|Right-Handed|0.0|2.0|73.0|-1.0|0.0|-3.0|-0.7999999999999998
clay|McCormick T.|ARG|Right-Handed|Kang K.|ARG|Right-Handed|0.0|2.0|73.0|-1.0|0.0|6.0|0.6599999999999999
hard|Mpetshi Perricard G.|FRA|Right-Handed|Tirante T.|ARG|Right-Handed|0.0|-2.0|73.0|-2.0|0.0|-2.0|0.1499999999999999
Varioussurfaces|Matsumura R.|JPN|Right-Handed|Tagashira K.|JPN|Right-Handed|0.0|-2.0|73.0|-8.0|-2.0|-3.0|-4.41
clay|Naw H.|SYR|Right-Handed|Kumar O.|ARG|Left-Handed|0.0|1.0|306.0|-1.0|0.0|2.0|0.07999999999999985
clay|Zekic M.|SRB|Right-Handed|Collarini A.|ARG|Left-Handed|1.0||-187.0|-1.0|0.0|4.0|0.6199999999999999
clay|Collarini A.|ARG|Left-Handed|Zekic M.|SRB|Right-Handed|0.0|-4.0|187.0|1.0|0.0|-4.0|-0.6199999999999999
clay|Machac T.|CZE|Right-Handed|Kubler J.|AUS|Right-Handed|0.0|-8.0|-313.0|-1.0|5.0|-8.0|-0.16999999999999993
Varioussurfaces|Biro A.|HUN|Right-Handed|Makhlouf M.|DZA|Right-Handed|0.0|-2.0|73.0|-2.0|-7.0|0.0|1.5699999999999998
clay|Bueno G.|PER|Right-Handed|Lilov V.|ARG|Right-Handed|0.0|1.0|73.0|-1.0|0.0|0.0|-1.08
Varioussurfaces|Pisaric A.|SRB|Right-Handed|Nesterov P.|BGR|Right-Handed|1.0||-73.0|1.0|0.0|-3.0|2.15
Varioussurfaces|Laurent Y.|FRA|Right-Handed|Markovski O.|ARG|Right-Handed|0.0|9.0|73.0|-1.0|-2.0|9.0|1.5699999999999998
clay|Struff J.|DEU|Right-Handed|Rublev A.|RUS|Right-Handed|1.0||-3123.0|22.0|5.0|8.0|1.45
Varioussurfaces|Korsgaard H.|DNK|Right-Handed|Yamamoto N.|JPN|Right-Handed|0.0|10.0|73.0|-1.0|0.0|3.5|-0.7999999999999998
clay|Vukic A.|AUS|Right-Handed|Galan D.|COL|Right-Handed|1.0||2.0|12.0|-3.0|0.0|-0.08999999999999986
clay|Rublev A.|RUS|Right-Handed|Struff J.|DEU|Right-Handed|0.0|-5.0|3123.0|-22.0|-5.0|-8.0|-1.45
hard|Ejupovic E.|DEU|Right-Handed|Bagnis F.|ARG|Left-Handed|0.0|-4.0|-85.0|8.0|10.0|-3.0|1.33
clay|Zielinski M.|POL|Right-Handed|Gaubas V.|LTU|Right-Handed|1.0||-73.0|1.0|0.0|4.0|2.55
clay|Michalski D.|POL|Right-Handed|Marino P.|ITA|Right-Handed|0.0|2.0|73.0|0.0|-5.0|1.0|-4.57
clay|Williams C.|ARG|Right-Handed|McCormick T.|ARG|Right-Handed|1.0||-73.0|1.0|0.0|-6.0|0.44999999999999996
indoors|Jones A.|ARG|Right-Handed|Houghton G.|ARG|Right-Handed|1.0||-107.0|1.0|0.0|0.0|2.05
Varioussurfaces|Yin B.|ARG|Right-Handed|Kimura K.|JPN|Right-Handed|0.0|7.0|73.0|-1.0|0.0|0.5|-0.7999999999999998
clay|Martinez Martinez J.|ESP|Right-Handed|Kym J.|CHE|Right-Handed|0.0|7.0|73.0|-11.0|-13.0|7.0|1.1400000000000001
clay|Lucero J.|ARG|Right-Handed|Metreveli A.|GEO|Right-Handed|1.0||-73.0|1.0|2.0|-3.0|2.25
clay|Kym J.|CHE|Right-Handed|Martinez Martinez J.|ESP|Right-Handed|1.0||-73.0|11.0|13.0|-7.0|-1.1400000000000001
clay|Cachin P.|ARG|Right-Handed|Ofner S.|AUT|Right-Handed|0.0|1.0|285.0|-4.0|-6.0|1.0|-0.1299999999999999
clay|Demin Y.|RUS|Right-Handed|Kravchenko G.|UKR|Right-Handed|0.0|-4.0|73.0|13.0|5.0|-6.0|3.09
Varioussurfaces|Pavlovic L.|FRA|Right-Handed|Vojinovic L.|SRB|Right-Handed|1.0||-73.0|1.0|0.0|-1.0|1.2000000000000002
clay|Pichler D.|AUT|Right-Handed|Claverie L.|ITA|Right-Handed|0.0|7.0|73.0|-7.0|-7.0|7.0|-2.62
Varioussurfaces|Jovic V.|SRB|Right-Handed|Tutu M.|ARG|Right-Handed|0.0|-10.0|73.0|-1.0|0.0|-10.0|-2.15
clay|Kang K.|ARG|Right-Handed|McCormick T.|ARG|Right-Handed|1.0||-73.0|1.0|0.0|-6.0|-0.6599999999999999
Varioussurfaces|Hamou M.|FRA|Right-Handed|Srbljak G.|ARG|Left-Handed|0.0|4.0|-166.0|-2.0|0.0|3.0|1.5699999999999998
clay|Godsick N.|ARG|Right-Handed|Lyeons J.|ARG|Right-Handed|1.0||-73.0|1.0|0.0|-4.0|0.74
hard|Bagnis F.|ARG|Left-Handed|Ejupovic E.|DEU|Right-Handed|1.0||85.0|-8.0|-10.0|3.0|-1.33
clay|Ofner S.|AUT|Right-Handed|Cachin P.|ARG|Right-Handed|1.0||-285.0|4.0|6.0|-1.0|0.1299999999999999
clay|Fritz T.|ARG|Right-Handed|Tsitsipas S.|GRC|Right-Handed|0.0|0.0|-2705.0|-3.0|0.0|0.0|1.9599999999999997
clay|Rune H.|DNK|Right-Handed|Medvedev D.|RUS|Right-Handed|0.0|-7.0|-1815.0|-15.0|-13.0|-7.0|-0.42000000000000015
clay|Schoolkate T.|AUS|Right-Handed|Kelly D.|AUS|Right-Handed|1.0||-402.0|2.0|-2.0|-11.0|-0.29000000000000004
clay|Tu L.|AUS|Right-Handed|Kirci K.|TUR|Right-Handed|0.0|2.0|73.0|-1.0|0.0|2.0|-4.46
clay|Kim A.|ARG|Right-Handed|Lyeons J.|ARG|Right-Handed|1.0||-73.0|1.0|0.0|-4.0|-0.42999999999999994
clay|Lee D.|KOR|Right-Handed|M Rifki F.|IDN|Right-Handed|1.0||-73.0|-1.0|-10.0|1.0|-2.01
clay|Rodrigues D.|PRT|Right-Handed|Sorger S.|AUT|Right-Handed|1.0||-73.0|1.0|0.0|6.0|-0.5899999999999999
clay|Chazal M.|FRA|Right-Handed|Milev Y.|BGR|Right-Handed|1.0||-73.0|-4.0|-10.0|11.0|0.43999999999999995
clay|Monzon I.|ARG|Right-Handed|Franco T.|ARG|Right-Handed|0.0|6.0|73.0|-1.0|0.0|4.0|-1.9999999999999998
clay|Tsitsipas S.|GRC|Right-Handed|Fritz T.|ARG|Right-Handed|1.0||2705.0|3.0|0.0|0.0|-1.9599999999999997
clay|Shimizu Y.|JPN|Left-Handed|Erel Y.|TUR|Left-Handed|0.0|1.0|-262.0|-15.0|-22.0|2.0|-1.5399999999999998
clay|Goncalves Ceolin J.|BRA|Right-Handed|Pichler D.|AUT|Right-Handed|1.0||-73.0|7.0|7.0|-3.0|1.14
hard|Dougaz A.|TUN|Left-Handed|Mejia N.|COL|Right-Handed|0.0|1.0|244.0|3.0|3.0|3.0|0.43000000000000016
clay|Lyeons J.|ARG|Right-Handed|Godsick N.|ARG|Right-Handed|0.0|7.0|73.0|-1.0|0.0|4.0|-0.74
clay|Perez Contri S.|ESP|Left-Handed|Shevchenko A.|KAZ|Right-Handed|1.0||-116.0|7.0|0.0|3.0|2.35
clay|Moreno De Alboran N.|ARG|Right-Handed|Passaro F.|ITA|Right-Handed|1.0||-150.0|6.0|0.0|4.0|0.41999999999999993
clay|Kim A.|ARG|Right-Handed|Brumm J.|ARG|Right-Handed|0.0|-8.0|73.0|-1.0|0.0|-6.0|-1.2600000000000002
Varioussurfaces|Takada M.|JPN|Right-Handed|Chen Y.|ARG|Right-Handed|1.0||-73.0|1.0|0.0|3.0|0.7999999999999998
clay|Bobrov B.|RUS|Right-Handed|Vale D.|PRT|Right-Handed|1.0||-73.0|0.0|2.0|1.0|-5.98
clay|Franco T.|ARG|Right-Handed|Monzon I.|ARG|Right-Handed|1.0||-73.0|1.0|0.0|-4.0|1.9999999999999998
clay|Kirci K.|TUR|Right-Handed|Tu L.|AUS|Right-Handed|1.0||-73.0|1.0|0.0|-2.0|4.46
clay|Bangoura S.|ARG|Right-Handed|Kwiatkowski T.|ARG|Right-Handed|1.0||-267.0|-5.0|-5.0|3.0|0.95
Varioussurfaces|Makhlouf M.|DZA|Right-Handed|Biro A.|HUN|Right-Handed|1.0||-73.0|2.0|7.0|0.0|-1.5699999999999998
clay|Paz J.|ARG|Right-Handed|Gima S.|ROU|Left-Handed|0.0|7.0|73.0|-1.0|0.0|7.0|-0.8099999999999998
clay|La Serna J.|ARG|Left-Handed|Madaras D.|SWE|Left-Handed|1.0||190.0|-8.0|-6.0|-6.0|2.8699999999999997
Varioussurfaces|Kimura K.|JPN|Right-Handed|Yin B.|ARG|Right-Handed|1.0||-73.0|1.0|0.0|-0.5|0.7999999999999998
clay|Galan D.|COL|Right-Handed|Vukic A.|AUS|Right-Handed|0.0|1.0|-2.0|-12.0|3.0|0.0|0.08999999999999986
clay|Kumar O.|ARG|Left-Handed|Naw H.|SYR|Right-Handed|1.0||-306.0|1.0|0.0|-2.0|-0.07999999999999985
clay|Purtseladze S.|GEO|Right-Handed|Marie J.|FRA|Right-Handed|0.0|-8.0|73.0|0.0|0.0|-9.0|-1.5499999999999998
clay|Marie J.|FRA|Right-Handed|Purtseladze S.|GEO|Right-Handed|1.0||-73.0|0.0|0.0|9.0|1.5499999999999998
Varioussurfaces|Nesterov P.|BGR|Right-Handed|Pisaric A.|SRB|Right-Handed|0.0|2.0|73.0|-1.0|0.0|3.0|-2.15
clay|Shevchenko A.|KAZ|Right-Handed|Perez Contri S.|ESP|Left-Handed|0.0|-4.0|116.0|-7.0|0.0|-3.0|-2.35
clay|Passaro F.|ITA|Right-Handed|Moreno De Alboran N.|ARG|Right-Handed|0.0|-4.0|150.0|-6.0|0.0|-4.0|-0.41999999999999993
Varioussurfaces|Wakamatsu T.|JPN|Right-Handed|Takahata R.|JPN|Right-Handed|1.0||-73.0|1.0|0.0|4.5|2.38
clay|Altmaier D.|DEU|Right-Handed|Diallo G.|CAN|Right-Handed|0.0|5.0|255.0|11.0|6.0|3.0|-0.8800000000000001
clay|Madaras D.|SWE|Left-Handed|La Serna J.|ARG|Left-Handed|0.0|6.0|-190.0|8.0|6.0|6.0|-2.8699999999999997
clay|Donskoy E.|RUS|Right-Handed|Jang Y.|KOR|Right-Handed|1.0||36.0|-1.0|0.0|13.0|-4.409999999999999
clay|M Rifki F.|IDN|Right-Handed|Lee D.|KOR|Right-Handed|0.0|-3.0|73.0|1.0|10.0|-1.0|2.01
Varioussurfaces|Tutu M.|ARG|Right-Handed|Jovic V.|SRB|Right-Handed|1.0||-73.0|1.0|0.0|10.0|2.15
indoors|Denisov I.|RUS|Right-Handed|Shaw M.|ARG|Right-Handed|1.0||-73.0|1.0|0.0|-1.0|0.95
clay|Kubler J.|AUS|Right-Handed|Machac T.|CZE|Right-Handed|1.0||313.0|1.0|-5.0|8.0|0.16999999999999993
clay|Guillen Meza A.|ECU|Right-Handed|Metreveli A.|GEO|Right-Handed|1.0||-73.0|1.0|2.0|-10.0|-1.67
clay|Lilov V.|ARG|Right-Handed|Bueno G.|PER|Right-Handed|1.0||-73.0|1.0|0.0|0.0|1.08
clay|Brumm J.|ARG|Right-Handed|Kim A.|ARG|Right-Handed|1.0||-73.0|1.0|0.0|6.0|1.2600000000000002
Varioussurfaces|Nakamura R.|JPN|Right-Handed|Oki Y.|JPN|Right-Handed|0.0|14.0|73.0|-1.0|0.0|10.0|-2.38
clay|Simakin I.|RUS|Right-Handed|Kachmazov A.|RUS|Right-Handed|1.0||306.0|1.0|0.0|-2.0|1.0300000000000002
clay|Marino P.|ITA|Right-Handed|Michalski D.|POL|Right-Handed|1.0||-73.0|0.0|5.0|-1.0|4.57
clay|Hoyos A.|COL|Right-Handed|Gomez J.|COL|Right-Handed|0.0|-8.0|73.0|2.0|-5.0|-8.0|0.9900000000000002
indoors|Goodger J.|ARG|Right-Handed|Hussey G.|ARG|Left-Handed|1.0||-73.0|1.0|0.0|-2.0|0.44999999999999973
clay|Metreveli A.|GEO|Right-Handed|Guillen Meza A.|ECU|Right-Handed|0.0|9.0|73.0|-1.0|-2.0|10.0|1.67
clay|Couacaud E.|FRA|Right-Handed|Olivieri G.|ARG|Right-Handed|0.0|2.0|45.0|5.0|8.0|3.0|-0.8299999999999998
indoors|Stewart H.|ARG|Right-Handed|Bowden L.|ARG|Right-Handed|0.0|5.0|73.0|-1.0|0.0|0.5|-1.9100000000000001
hard|Mejia N.|COL|Right-Handed|Dougaz A.|TUN|Left-Handed|1.0||-244.0|-3.0|-3.0|-3.0|-0.43000000000000016
clay|Knaff A.|LUX|Right-Handed|Vincent Ruggeri S.|ITA|Right-Handed|1.0||-73.0|1.0|0.0|4.0|-0.81
clay|Kelly D.|AUS|Right-Handed|Schoolkate T.|AUS|Right-Handed|0.0|13.0|402.0|-2.0|2.0|11.0|0.29000000000000004
clay|Kwiatkowski T.|ARG|Right-Handed|Bangoura S.|ARG|Right-Handed|0.0|-2.0|267.0|5.0|5.0|-3.0|-0.95
clay|Gima S.|ROU|Left-Handed|Paz J.|ARG|Right-Handed|1.0||-73.0|1.0|0.0|-7.0|0.8099999999999998
clay|Erel Y.|TUR|Left-Handed|Shimizu Y.|JPN|Left-Handed|1.0||262.0|15.0|22.0|-2.0|1.5399999999999998
clay|Pichler D.|AUT|Right-Handed|Goncalves Ceolin J.|BRA|Right-Handed|0.0|0.0|73.0|-7.0|-7.0|3.0|-1.14
Varioussurfaces|Tagashira K.|JPN|Right-Handed|Matsumura R.|JPN|Right-Handed|1.0||-73.0|8.0|2.0|3.0|4.41
clay|Loureiro J.|BRA|Right-Handed|Franco T.|ARG|Right-Handed|1.0||-73.0|1.0|0.0|-1.0|0.74
clay|Kravchenko G.|UKR|Right-Handed|Demin Y.|RUS|Right-Handed|1.0||-73.0|-13.0|-5.0|6.0|-3.09
indoors|Houghton G.|ARG|Right-Handed|Jones A.|ARG|Right-Handed|0.0|-2.0|107.0|-1.0|0.0|0.0|-2.05
indoors|Bowden L.|ARG|Right-Handed|Stewart H.|ARG|Right-Handed|1.0||-73.0|1.0|0.0|-0.5|1.9100000000000001
clay|Milev Y.|BGR|Right-Handed|Chazal M.|FRA|Right-Handed|0.0|-11.0|73.0|4.0|10.0|-11.0|-0.43999999999999995
clay|Jang Y.|KOR|Right-Handed|Donskoy E.|RUS|Right-Handed|0.0|-15.0|-36.0|1.0|0.0|-13.0|4.409999999999999
clay|Diallo G.|CAN|Right-Handed|Altmaier D.|DEU|Right-Handed|1.0||-255.0|-11.0|-6.0|-3.0|0.8800000000000001
clay|Olivieri G.|ARG|Right-Handed|Couacaud E.|FRA|Right-Handed|1.0||-45.0|-5.0|-8.0|-3.0|0.8299999999999998
Varioussurfaces|Srbljak G.|ARG|Left-Handed|Hamou M.|FRA|Right-Handed|1.0||166.0|2.0|0.0|-3.0|-1.5699999999999998
indoors|Shaw M.|ARG|Right-Handed|Denisov I.|RUS|Right-Handed|0.0|1.0|73.0|-1.0|0.0|1.0|-0.95
clay|McCormick T.|ARG|Right-Handed|Williams C.|ARG|Right-Handed|0.0|4.0|73.0|-1.0|0.0|6.0|-0.44999999999999996
clay|Goncalves Ceolin J.|BRA|Right-Handed|Tosetto R.|BRA|Right-Handed|0.0|2.0|73.0|-1.0|0.0|0.0|-0.21999999999999997
Varioussurfaces|Yamamoto N.|JPN|Right-Handed|Korsgaard H.|DNK|Right-Handed|1.0||-73.0|1.0|0.0|-3.5|0.7999999999999998
clay|Sorger S.|AUT|Right-Handed|Rodrigues D.|PRT|Right-Handed|0.0|-5.0|73.0|-1.0|0.0|-6.0|0.5899999999999999
clay|Claverie L.|ITA|Right-Handed|Pichler D.|AUT|Right-Handed|1.0||-73.0|7.0|7.0|-7.0|2.62
Varioussurfaces|Takahata R.|JPN|Right-Handed|Wakamatsu T.|JPN|Right-Handed|0.0|0.0|73.0|-1.0|0.0|-4.5|-2.38
clay|Bangoura S.|ARG|Right-Handed|Segura M.|ARG|Right-Handed|0.0|8.0|-194.0|0.0|-2.0|9.0|-1.55
Varioussurfaces|Markovski O.|ARG|Right-Handed|Laurent Y.|FRA|Right-Handed|1.0||-73.0|1.0|2.0|-9.0|-1.5699999999999998
Varioussurfaces|Taguchi R.|JPN|Right-Handed|Nejedly B.|ARG|Right-Handed|0.0|1.0|73.0|-1.0|0.0|6.0|-0.7999999999999998
clay|Gaubas V.|LTU|Right-Handed|Zielinski M.|POL|Right-Handed|0.0|-1.0|73.0|-1.0|0.0|-4.0|-2.55
clay|Wenger D.|CHE|Right-Handed|Rodriguez L.|ARG|Right-Handed|0.0|1.0|73.0|-1.0|0.0|0.0|-1.16
clay|Oliveira G.|VEN|Left-Handed|Tabacco G.|ITA|Right-Handed|0.0|8.0|73.0|2.0|0.0|8.0|-1.5499999999999998
hard|Tirante T.|ARG|Right-Handed|Mpetshi Perricard G.|FRA|Right-Handed|1.0||-73.0|2.0|0.0|2.0|-0.1499999999999999
