Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Medellín challenger|1.12|5.76|Jong S.|Netherlands|2020|||right|24.0|Simkiss L.|GreatBritain|2015|||right|26.0|clay|20230701
Medellín challenger|1.22|3.76|Gulin S.|Russia|2021|||right|21.0|Visker N.|Netherlands|2018|||right|22.0|clay|20230701
Medellín challenger|1.84|1.84|Barnat J.|CzechRepublic|2017|||right|23.0|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|clay|20230701
Medellín challenger|3.78|1.23|Kudriashov I.|Russia|2020|||right|20.0|Klier Junior G.|Brazil|2016|||right|24.0|clay|20230701
Medellín challenger|1.66|2.34|Zekic M.|Serbia|2003|79.0|185.0|right|36.0|Chepelev A.|Russia|2015|||left|26.0|clay|20230701
Medellín challenger|1.26|3.48|Aboian V.|Argentina|2018|||left|22.0|Noce G.|Italy|2011|||right|28.0|clay|20230701
Medellín challenger|1.25|3.55|Kestelboim M.|Argentina|2011|||right|28.0|Ragazzi A.|Italy|2016|||right|27.0|clay|20230701
Medellín challenger|1.22|3.82|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|clay|20230701
Medellín challenger|2.05|1.68|Tarvet O.|GreatBritain|2022|||right|20.0|Gautier A.|France|2012|75.0|198.0|right|27.0|clay|20230701
Medellín challenger|1.33|3.08|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|Aboian L.|Argentina|2014|||left|26.0|clay|20230701
Medellín challenger|1.46|2.54|Cias P.|Poland|2010|70.0|178.0|right|30.0|Sorger S.|Austria|2020|||right|18.0|clay|20230701
Medellín challenger|1.53|2.32|Dalla Valle E.|Italy|2013|90.0|193.0|right|26.0|Artnak B.|Slovenia|2021|||right|20.0|clay|20230701
Medellín challenger|1.14|4.86|Montes-De La Torre I.|Spain|2018|||right|21.0|Parizzia N.|Switzerland|2014|||right|25.0|clay|20230701
Medellín challenger|2.11|1.64|Wang A.|China|2013|86.0|191.0|right|27.0|Bradshaw J.|Australia|2021|||right|21.0|clay|20230701
Medellín challenger|1.55|2.30|M Rifki F.|Indonesia|2016|||right|25.0|Dev S.|India|2013|78.0|175.0|right|28.0|clay|20230701
Medellín challenger|1.64|2.12|Bai Y.|China|2006|80.0|185.0|right|35.0|Mo Y.|China|2016|||right|24.0|clay|20230701
Medellín challenger|1.45|2.48|Kovapitukted P.|Thailand|2016|||right|24.0|Banthia S.|India|2015|||right|24.0|clay|20230701
UTR Pro Tennis Series 3|1.45|2.48|Kim J.|USA|2022|||right||Orozco Rangel E.|Mexico|2009|||right|32.0|Varioussurfaces|20230701
UTR Pro Tennis Series 3|2.60|1.40|Cortes Campos N.|Colombia|2020|||right||Ross M.|GreatBritain|2019|||right||Varioussurfaces|20230701
UTR Pro Tennis Series 3|1.38|2.70|Tutu M.|GreatBritain|2010|||right|32.0|Sotelo A.|Mexico|2022|||right||Varioussurfaces|20230701
UTR Pro Tennis Series 3|2.70|1.38|Doria L.|Argentina|2009|78.0|180.0|right|31.0|Hernandez Serrano J.|Mexico|2017|70.0|175.0|right|25.0|Varioussurfaces|20230701
UTR Pro Tennis Series 8|2.43|1.48|Sekiguchi T.|USA|2018|||right||Oki Y.|Japan|2023|||right|19.0|Varioussurfaces|20230701
UTR Pro Tennis Series 8|1.83|1.84|Kawada M.|Japan|2023|||right|21.0|Sakamoto H.|Japan|2022|||right||Varioussurfaces|20230701
UTR Pro Tennis Series 8|1.33|3.03|Matsushita R.|Japan|2022|||right||Minami S.|Japan|2022|||right||Varioussurfaces|20230701
UTR Pro Tennis Series 8|1.52|2.34|Mishiro R.|Japan|2022|||right||Yuto F.|Japan|2023|||left|16.0|Varioussurfaces|20230701
UTR Pro Tennis Series 8|1.52|2.34|Shinde Y.|Japan|2023|||right|20.0|Yamamoto N.|Japan|2023|||right||Varioussurfaces|20230701
UTR Pro Tennis Series 8|1.52|2.34|Daijima Y.|Japan|2023|||right||Yamaguchi R.|Japan|2022|||right||Varioussurfaces|20230701
UTR Pro Tennis Series 8|1.52|2.34|Tomida Y.|Japan|2022|||right|17.0|Taguchi R.|Japan|2022|||right|24.0|Varioussurfaces|20230701
UTR Pro Tennis Series 8|1.52|2.34|Maruyama S.|Japan|2022|||right|23.0|Kurata T.|Japan|2023|||right||Varioussurfaces|20230701
UTR Pro Tennis Series 8|1.65|2.10|Nejedly B.|USA|2023|||right|18.0|Heaney-Secord C.|USA|2018|||right|32.0|Varioussurfaces|20230701
UTR Pro Tennis Series 8|1.65|2.10|Freire Da Silva A.|France|2016|||right|25.0|Giudicelli E.|France|2023|||||Varioussurfaces|20230701
