Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Pokotilov B.|RUS|Right-Handed|Dzhavakian Y.|UKR|Right-Handed|1.0||6.0|0.0|-8.0|-4.0|-0.6399999999999999
hard|Harper C.|CAN|Right-Handed|Svajda T.|ARG|Right-Handed|1.0||6.0|0.0|-5.0|5.0|0.21999999999999997
hard|Vylegzhanin N.|RUS|Right-Handed|Hermassi R.|TUN|Right-Handed|0.0|3.0|-6.0|0.0|5.0|4.0|-11.24
indoors|Cassone M.|ARG|Right-Handed|Harrison C.|ESP|Right-Handed|0.0|-9.0|182.0|1.0|8.0|-8.0|0.44000000000000017
hard|Negritu C.|DEU|Right-Handed|Giunta M.|ITA|Right-Handed|0.0|11.0|-6.0|3.0|10.0|10.0|-1.4300000000000002
indoors|Goffin D.|BEL|Right-Handed|Borges N.|PRT|Right-Handed|1.0||-267.0|-5.0|-5.0|6.0|-0.6000000000000001
indoors|Virtanen O.|FIN|Right-Handed|Yevseyev D.|KAZ|Right-Handed|1.0||101.0|3.0|-6.0|-8.0|-2.41
indoors|Damm M.|ESP|Left-Handed|Kudla D.|ARG|Right-Handed|1.0||-26.0|-1.0|3.0|-12.0|-0.3599999999999999
hard|Ouakaa A.|TUN|Right-Handed|Delage P.|FRA|Right-Handed|0.0|1.0|-6.0|0.0|5.0|2.0|-0.15999999999999992
hard|Binda A.|ITA|Right-Handed|Ferrari F.|ITA|Right-Handed|0.0|-5.0|-6.0|0.0|5.0|-5.0|-0.43000000000000016
indoors|Borges N.|PRT|Right-Handed|Goffin D.|BEL|Right-Handed|0.0|-6.0|267.0|5.0|5.0|-6.0|0.6000000000000001
indoors|Lajal M.|EST|Right-Handed|Muller A.|FRA|Right-Handed|1.0||-322.0|3.0|0.0|-6.0|0.1499999999999999
hard|Giunta M.|ITA|Right-Handed|Negritu C.|DEU|Right-Handed|1.0||6.0|-3.0|-10.0|-10.0|1.4300000000000002
hard|Ravichander I.|ARG|Right-Handed|Krug C.|ESP|Right-Handed|0.0|2.0|-6.0|0.0|5.0|-1.0|-0.6999999999999997
hard|Perez Contri S.|ESP|Left-Handed|Lopez Montagud C.|ESP|Right-Handed|1.0||6.0|0.0|-5.0|2.0|2.14
hard|Nesterov A.|RUS|Right-Handed|Habib H.|LBN|Right-Handed|1.0||6.0|-7.0|-5.0|0.0|5.03
hard|Samrej K.|THA|Right-Handed|Yin B.|ARG|Right-Handed|1.0||6.0|0.0|-5.0|-2.0|-3.74
hard|Ingildsen J.|DNK|Right-Handed|Bertola R.|CHE|Right-Handed|1.0||6.0|0.0|-5.0|2.0|1.8900000000000001
hard|Regas Luis N.|ESP|Right-Handed|Barreto Sanchez D.|ESP|Left-Handed|1.0||6.0|0.0|-5.0|2.0|6.45
indoors|Fognini F.|ITA|Right-Handed|Bublik A.|KAZ|Right-Handed|0.0|9.0|-877.0|2.0|-20.0|10.0|2.34
hard|Staeheli L.|CHE|Right-Handed|Thomson M.|ESP|Right-Handed|0.0|-2.0|-6.0|0.0|5.0|0.0|-2.53
hard|Dumitru V.|ROU|Right-Handed|Jianu F.|ROU|Right-Handed|1.0||6.0|8.0|3.0|5.0|6.2
hard|Tiurnev E.|RUS|Right-Handed|Ionel N.|ROU|Right-Handed|0.0|5.0|-231.0|7.0|5.0|6.0|-6.2
hard|Oliver Moratalla V.|ESP|Right-Handed|de Schepper K.|FRA|Left-Handed|1.0||6.0|-22.0|-20.0|-13.0|2.6100000000000003
indoors|Montes-De La Torre I.|ESP|Right-Handed|Boulais J.|CAN|Left-Handed|0.0|-1.0|-6.0|1.0|5.0|-1.0|-0.7399999999999998
hard|Yunchaokete B.|CHN|Right-Handed|Sweeny D.|AUS|Right-Handed|0.0|-1.0|370.0|15.0|18.0|-1.0|-0.8999999999999999
hard|Pawelski M.|POL|Right-Handed|Gray A.|ARG|Right-Handed|1.0||225.0|5.0|-5.0|-7.0|-2.12
hard|Nano M.|SVK|Right-Handed|Lanik T.|SVK|Right-Handed|1.0||6.0|0.0|-5.0|1.0|5.02
hard|Martinez T.|ARG|Right-Handed|Rodriguez L.|ARG|Right-Handed|1.0||6.0|0.0|-5.0|-3.0|2.3099999999999996
hard|Jin J.|AUS|Right-Handed|Koons H.|ARG|Right-Handed|1.0||6.0|0.0|-5.0|-3.0|-1.4899999999999998
hard|Sharipov M.|RUS|Right-Handed|Bassem Sobhy M.|EGY|Right-Handed|0.0|-1.0|-6.0|0.0|5.0|1.0|-4.93
hard|Estevez J.|ARG|Right-Handed|Fernandez B.|BRA|Right-Handed|1.0||6.0|0.0|-5.0|-2.0|-0.3999999999999999
indoors|Rinderknech A.|FRA|Right-Handed|Dzumhur D.|ESP|Right-Handed|0.0|-3.0|554.0|18.0|21.0|-3.0|-0.99
hard|Midon L.|ARG|Right-Handed|Ortiz O.|ARG|Right-Handed|0.0|-7.0|-6.0|0.0|5.0|-6.0|-2.8699999999999997
hard|Ejupovic E.|DEU|Right-Handed|Chayka A.|RUS|Right-Handed|1.0||6.0|12.0|5.0|12.0|-7.28
clay|Buse I.|PER|Right-Handed|Guillen Meza A.|ECU|Right-Handed|1.0||6.0|0.0|-5.0|-1.0|0.3699999999999999
indoors|Krueger M.|ESP|Right-Handed|Ritschard A.|CHE|Right-Handed|1.0||-139.0|0.0|-5.0|0.0|0.3800000000000001
hard|Compagnucci T.|ITA|Right-Handed|Ianin N.|RUS|Right-Handed|1.0||6.0|0.0|-5.0|2.0|-4.550000000000001
hard|Rubio Fierros A.|MEX|Right-Handed|Roncadelli F.|URY|Left-Handed|1.0||6.0|5.0|-2.0|1.0|0.55
hard|Ianin N.|RUS|Right-Handed|Compagnucci T.|ITA|Right-Handed|0.0|-5.0|-6.0|0.0|5.0|-2.0|4.550000000000001
hard|Kobelt N.|CHE|Right-Handed|Boyd K.|ESP|Right-Handed|0.0|-9.0|-6.0|0.0|5.0|-7.0|-3.0
hard|Dancu V.|ROU|Right-Handed|Donald M.|CZE|Right-Handed|1.0||6.0|0.0|-5.0|6.0|-0.010000000000000009
hard|Fernandez B.|BRA|Right-Handed|Estevez J.|ARG|Right-Handed|0.0|0.0|-6.0|0.0|5.0|2.0|0.3999999999999999
hard|Wassermann D.|NLD|Right-Handed|Handel T.|DEU|Right-Handed|1.0||6.0|0.0|-5.0|-4.0|0.0
hard|Rodriguez L.|ARG|Right-Handed|Martinez T.|ARG|Right-Handed|0.0|5.0|-6.0|0.0|5.0|3.0|-2.3099999999999996
Varioussurfaces|Biljesko D.|HRV|Right-Handed|Schwarc D.|SVK|Right-Handed|0.0|10.0|-6.0|0.0|5.0|4.0|-2.66
hard|Koaykul K.|THA|Right-Handed|Agwi M.|IRL|Right-Handed|0.0|10.0|-6.0|0.0|5.0|8.0|3.99
hard|Minin M.|RUS|Left-Handed|Mridha J.|SWE|Right-Handed|1.0||6.0|6.0|2.0|-6.0|-1.0499999999999998
hard|Coulibaly E.|CIV|Left-Handed|Lipovsek Puches T.|SVN|Right-Handed|0.0|-9.0|-6.0|0.0|5.0|-9.0|-6.27
hard|Zhukov M.|RUS|Right-Handed|Milushev A.|UZB|Right-Handed|0.0|1.0|-6.0|0.0|5.0|0.0|-2.69
indoors|Draper J.|ARG|Left-Handed|Musetti L.|ITA|Right-Handed|0.0|0.0|-1073.0|5.0|6.0|0.0|-0.9899999999999998
hard|Sharipov M.|RUS|Right-Handed|Lim A.|PHL|Right-Handed|0.0|-5.0|-6.0|0.0|5.0|-4.0|-3.1000000000000005
hard|Gaubas V.|LTU|Right-Handed|Gimeno Valero C.|ESP|Right-Handed|1.0||284.0|-2.0|-5.0|-4.0|0.05999999999999983
hard|Gill F.|ARG|Left-Handed|Pujol Navarro B.|ESP|Left-Handed|0.0|-1.0|-6.0|0.0|5.0|0.0|-0.32999999999999985
hard|Jong S.|NLD|Right-Handed|Topo M.|DEU|Right-Handed|0.0|0.0|310.0|0.0|5.0|4.0|0.3799999999999999
indoors|Samuel T.|ARG|Right-Handed|Seggerman R.|ESP|Right-Handed|0.0|-4.0|-6.0|0.0|5.0|-3.0|-1.74
hard|Lavizzari M.|CHE|Right-Handed|Wang X.|CHN|Right-Handed|0.0|-4.0|-6.0|0.0|5.0|-2.0|2.21
hard|Zhang T.|CHN|Right-Handed|Mehra R.|IND|Right-Handed|0.0|-2.0|-6.0|0.0|5.0|-4.0|-0.27
hard|Fomin S.|UZB|Right-Handed|Duran T.|TUR|Right-Handed|1.0||6.0|2.0|-5.0|3.0|-1.8900000000000001
hard|Khamis Y.|EGY|Right-Handed|Aksu C.|TUR|Right-Handed|1.0||6.0|0.0|-5.0|-2.0|1.1500000000000001
hard|Kyratzis S.|CYP|Left-Handed|Markovic S.|SRB|Right-Handed|1.0||6.0|0.0|-5.0|11.0|0.6599999999999999
hard|Jansen W.|ESP|Left-Handed|Cernoch B.|ARG|Left-Handed|1.0||6.0|0.0|-5.0|-6.0|-0.8300000000000001
hard|Hermassi R.|TUN|Right-Handed|Vylegzhanin N.|RUS|Right-Handed|1.0||6.0|0.0|-5.0|-4.0|11.24
hard|Ambrogi L.|ARG|Right-Handed|La Serna J.|ARG|Left-Handed|0.0|2.0|-6.0|0.0|5.0|0.0|-3.0500000000000007
indoors|Montes-De La Torre I.|ESP|Right-Handed|Duckworth J.|AUS|Right-Handed|0.0|-12.0|-118.0|-4.0|5.0|-11.0|1.54
hard|Elsayed A.|EGY|Right-Handed|Sach T.|AUS|Right-Handed|0.0|-1.0|-6.0|0.0|5.0|4.0|-3.5500000000000007
hard|Cronje L.|ESP|Right-Handed|Sheehy J.|ARG|Left-Handed|1.0||6.0|-2.0|-5.0|-4.0|2.74
hard|Matusevich A.|ARG|Right-Handed|Zuk K.|POL|Right-Handed|0.0|-2.0|13.0|0.0|5.0|-2.0|0.2899999999999998
hard|Nardi L.|ITA|Right-Handed|McCabe J.|AUS|Right-Handed|0.0|2.0|-6.0|0.0|5.0|0.0|-1.24
indoors|Diallo G.|CAN|Right-Handed|Paulson A.|CZE|Right-Handed|0.0|0.0|45.0|0.0|5.0|0.0|-1.9000000000000001
hard|Markovic S.|SRB|Right-Handed|Kyratzis S.|CYP|Left-Handed|0.0|-11.0|-6.0|0.0|5.0|-11.0|-0.6599999999999999
Varioussurfaces|Hellum Lilleengen L.|NOR|Right-Handed|Dillenz L.|CZE|Right-Handed|1.0||6.0|-3.0|-8.0|-4.0|-2.66
hard|Mridha J.|SWE|Right-Handed|Minin M.|RUS|Left-Handed|0.0|5.0|-6.0|-6.0|-2.0|6.0|1.0499999999999998
hard|Arutiunian E.|BLR|Right-Handed|Tkemaladze Z.|GEO|Right-Handed|0.0|-5.0|-6.0|5.0|3.0|-5.0|0.43000000000000016
hard|Zhang L.|CHN|Right-Handed|Pearson K.|AUS|Right-Handed|1.0||6.0|18.0|3.0|-4.0|2.9499999999999997
hard|Van Wyk K.|ARG|Right-Handed|El Feky K.|EGY|Right-Handed|0.0|4.0|-6.0|0.0|5.0|5.0|-3.5500000000000007
hard|Kamchibekov I.|KGZ|Right-Handed|Beckley A.|ARG|Right-Handed|1.0||6.0|0.0|-5.0|-3.0|5.43
indoors|Saville L.|AUS|Right-Handed|Draxl L.|CAN|Right-Handed|1.0||-151.0|5.0|0.0|8.0|1.01
hard|Steiner M.|DEU|Right-Handed|Otegui J.|ARG|Right-Handed|1.0||6.0|-5.0|-8.0|5.0|0.17999999999999994
hard|Milushev A.|UZB|Right-Handed|Zhukov M.|RUS|Right-Handed|1.0||6.0|0.0|-5.0|0.0|2.69
indoors|Ilkel C.|TUR|Right-Handed|Purcell M.|AUS|Right-Handed|0.0|3.0|-637.0|7.0|-2.0|3.0|2.55
hard|Krumich M.|CZE|Right-Handed|Merida Aguilar D.|ESP|Right-Handed|0.0|2.0|-6.0|0.0|5.0|2.0|-1.7899999999999998
hard|Kestelboim M.|ARG|Right-Handed|Ficovich J.|ARG|Right-Handed|1.0||6.0|0.0|-8.0|1.0|2.37
hard|Verbin P.|RUS|Right-Handed|Liu H.|CHN|Right-Handed|0.0|-1.0|-6.0|-10.0|3.0|-1.0|-0.3999999999999999
hard|Moroni F.|ITA|Right-Handed|Chopra K.|ARG|Right-Handed|1.0||6.0|20.0|5.0|1.0|-0.4099999999999999
Varioussurfaces|Dillenz L.|CZE|Right-Handed|Hellum Lilleengen L.|NOR|Right-Handed|0.0|1.0|-6.0|3.0|8.0|4.0|2.66
hard|Daniel T.|JPN|Right-Handed|Nakagawa S.|JPN|Right-Handed|0.0|12.0|166.0|2.0|8.0|7.0|-9.14
hard|Lipovsek Puches T.|SVN|Right-Handed|Coulibaly E.|CIV|Left-Handed|1.0||6.0|0.0|-5.0|9.0|6.27
hard|Monferrer E.|ARG|Right-Handed|Prado Angelo J.|BOL|Right-Handed|1.0||6.0|0.0|-5.0|2.0|3.43
indoors|Valkusz M.|HUN|Right-Handed|Shevchenko A.|KAZ|Right-Handed|1.0||-541.0|5.0|-2.0|3.0|2.3899999999999997
indoors|Baez S.|ARG|Right-Handed|Kotov P.|RUS|Right-Handed|1.0||148.0|-16.0|-21.0|-2.0|0.2899999999999998
hard|Krug C.|ESP|Right-Handed|Ravichander I.|ARG|Right-Handed|1.0||6.0|0.0|-5.0|1.0|0.6999999999999997
hard|Burnett E.|ESP|Right-Handed|Tien L.|ARG|Left-Handed|1.0||390.0|0.0|-5.0|0.0|6.09
hard|Dlimi Y.|MAR|Right-Handed|Menichella S.|ESP|Right-Handed|0.0|-6.0|-6.0|0.0|5.0|-8.0|-4.87
hard|Braynin A.|UKR|Right-Handed|Friberg K.|SWE|Right-Handed|1.0||6.0|-13.0|-2.0|0.0|1.0
hard|de Schepper K.|FRA|Left-Handed|Oliver Moratalla V.|ESP|Right-Handed|0.0|13.0|-6.0|22.0|20.0|13.0|-2.6100000000000003
hard|Colson T.|BEL|Right-Handed|Sels J.|NLD|Right-Handed|0.0|-9.0|-6.0|-5.0|0.0|-5.0|-0.15999999999999992
hard|Agafonov E.|RUS|Right-Handed|Formella L.|DEU|Right-Handed|0.0|-1.0|-6.0|0.0|5.0|-1.0|-7.97
hard|Imai S.|JPN|Right-Handed|Ilagan A.|ARG|Left-Handed|1.0||6.0|-4.0|-10.0|7.0|-2.7
hard|La Serna J.|ARG|Left-Handed|Ambrogi L.|ARG|Right-Handed|1.0||6.0|0.0|-5.0|0.0|3.0500000000000007
hard|Otegui J.|ARG|Right-Handed|Steiner M.|DEU|Right-Handed|0.0|3.0|-6.0|5.0|8.0|-5.0|-0.17999999999999994
hard|Hudd E.|ARG|Right-Handed|Pankin S.|RUS|Right-Handed|0.0|0.0|-6.0|0.0|5.0|-1.0|-2.18
hard|Gima S.|ROU|Left-Handed|Glavas C.|GRC|Right-Handed|0.0|5.0|-6.0|0.0|5.0|-1.0|-9.790000000000001
hard|Vales A.|ISR|Right-Handed|Heller P.|DEU|Right-Handed|1.0||6.0|2.0|-2.0|-13.0|2.5599999999999996
hard|Van Sambeek F.|NLD|Left-Handed|Capalbo F.|ARG|Right-Handed|1.0||6.0|0.0|-5.0|-4.0|0.3800000000000001
hard|McCabe J.|AUS|Right-Handed|Nardi L.|ITA|Right-Handed|1.0||6.0|0.0|-5.0|0.0|1.24
indoors|Marozsan F.|HUN|Right-Handed|Bautista-Agut R.|ESP|Right-Handed|0.0|-14.0|277.0|3.0|5.0|-12.0|-0.17999999999999994
hard|Sheehy J.|ARG|Left-Handed|Cronje L.|ESP|Right-Handed|0.0|-2.0|-6.0|2.0|5.0|4.0|-2.74
hard|McDaniel M.|ARG|Right-Handed|Lieberman H.|ESP|Right-Handed|0.0|0.0|-6.0|0.0|5.0|-2.0|-1.9999999999999998
hard|Barranco Cosano J.|ESP|Left-Handed|Genov A.|BGR|Left-Handed|0.0|5.0|-6.0|-6.0|-8.0|3.0|-5.45
hard|Stolarik S.|SVK|Right-Handed|Chirita I.|ROU|Right-Handed|1.0||6.0|0.0|-5.0|-1.0|4.93
clay|Huertas Del Pino A.|PER|Right-Handed|Andreozzi G.|ARG|Right-Handed|1.0||153.0|0.0|0.0|-3.0|3.1
clay|Giannessi A.|ITA|Left-Handed|Galan D.|COL|Right-Handed|1.0||-125.0|10.0|-6.0|6.0|2.0599999999999996
hard|Makhlouf M.|DZA|Right-Handed|Gentzsch T.|DEU|Right-Handed|1.0||6.0|0.0|-5.0|8.0|1.57
hard|Garcia Mestre J.|ESP|Right-Handed|Sanchez Quilez A.|ESP|Right-Handed|1.0||6.0|0.0|-5.0|2.0|7.6499999999999995
hard|Mikrut L.|HRV|Right-Handed|Tonejc V.|HRV|Right-Handed|1.0||6.0|0.0|-5.0|-5.0|0.4800000000000002
hard|Lu P.|CHN|Right-Handed|Suksumrarn T.|THA|Right-Handed|1.0||6.0|0.0|-5.0|-1.0|-2.21
indoors|Neuchrist M.|AUT|Right-Handed|Munar J.|ESP|Right-Handed|1.0||-207.0|2.0|0.0|6.0|1.13
hard|Forti F.|ITA|Right-Handed|Skorilas A.|GRC|Right-Handed|0.0|0.0|-6.0|-1.0|6.0|1.0|-2.58
Varioussurfaces|Michnev P.|CZE|Right-Handed|Cizek J.|CZE|Right-Handed|0.0|18.0|-6.0|4.0|5.0|16.0|-2.81
hard|Chirita I.|ROU|Right-Handed|Stolarik S.|SVK|Right-Handed|0.0|1.0|-6.0|0.0|5.0|1.0|-4.93
hard|Duran T.|TUR|Right-Handed|Fomin S.|UZB|Right-Handed|0.0|-6.0|-6.0|-2.0|5.0|-3.0|1.8900000000000001
hard|Zuk K.|POL|Right-Handed|Matusevich A.|ARG|Right-Handed|1.0||-13.0|0.0|-5.0|2.0|-0.2899999999999998
hard|Schaer R.|CHE|Right-Handed|Wiskandt M.|DEU|Right-Handed|1.0||6.0|0.0|-5.0|1.0|6.1899999999999995
indoors|Holt B.|ESP|Right-Handed|Sandgren T.|ARG|Right-Handed|1.0||-87.0|-6.0|-3.0|-7.0|-0.19999999999999996
hard|Braswell M.|ARG|Right-Handed|Paroulek T.|CZE|Right-Handed|0.0|-2.0|-6.0|0.0|5.0|-2.0|-0.7399999999999998
hard|Sigsgaard C.|DNK|Right-Handed|Woldeab S.|ARG|Right-Handed|1.0||6.0|0.0|-5.0|4.0|-0.09999999999999987
hard|Henning P.|ARG|Right-Handed|Hadzimehmedovic R.|SRB|Right-Handed|0.0|5.0|-6.0|0.0|5.0|4.0|-6.27
hard|Menichella S.|ESP|Right-Handed|Dlimi Y.|MAR|Right-Handed|1.0||6.0|0.0|-5.0|8.0|4.87
hard|Skorilas A.|GRC|Right-Handed|Forti F.|ITA|Right-Handed|1.0||6.0|1.0|-6.0|-1.0|2.58
hard|Oliel Y.|ISR|Left-Handed|Bodmer A.|CHE|Right-Handed|0.0|-4.0|-282.0|5.0|8.0|-5.0|-0.7299999999999998
hard|Orlov V.|UKR|Right-Handed|Kimhi O.|ISR|Right-Handed|0.0|5.0|-6.0|-1.0|2.0|8.0|-1.1800000000000002
hard|Chopra K.|ARG|Right-Handed|Moroni F.|ITA|Right-Handed|0.0|-1.0|-6.0|-20.0|-5.0|-1.0|0.4099999999999999
hard|Strombachs R.|LVA|Right-Handed|Bar Biryukov P.|RUS|Left-Handed|0.0|4.0|-6.0|0.0|8.0|2.0|-3.1799999999999997
clay|Ymer E.|SWE|Right-Handed|Comesana F.|ARG|Right-Handed|1.0||-67.0|1.0|-5.0|5.0|0.71
hard|Kupcic J.|SVN|Right-Handed|Picchione A.|ITA|Right-Handed|1.0||6.0|0.0|-5.0|-3.0|3.8500000000000005
