Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Cuevas M.|URY|Right-Handed|Zekic M.|SRB|Right-Handed|0.0|-3.0|189.0|11.0|6.0|-4.0|0.7199999999999998
indoors|Jecan M.|ROU|Left-Handed|Tiurnev E.|RUS|Right-Handed|1.0||171.5|-5.5|-4.0|9.0|0.0
indoors|Bonzi B.|FRA|Right-Handed|Draper J.|FRA|Left-Handed|0.0|4.0|669.0|-4.0|-6.0|6.0|-0.6899999999999997
clay|Schwartzman D.|ARG|Right-Handed|Munar J.|ESP|Right-Handed|0.0|4.0|1813.0|-12.0|-13.0|5.0|-2.06
Varioussurfaces|Chirita I.|ROU|Right-Handed|Milev Y.|BGR|Right-Handed|1.0||-2.5|-0.5|1.0|1.0|0.9500000000000002
Varioussurfaces|Filip V.|ROU|Right-Handed|Popov V.|BGR|Right-Handed|0.0|10.0|2.5|0.5|-1.0|2.0|-2.0300000000000002
indoors|Giron M.|FRA|Right-Handed|Fritz T.|FRA|Right-Handed|0.0|5.0|-1392.0|-9.0|-13.0|5.0|3.13
hard|Decamps G.|BRA|Right-Handed|Tseng C.|FRA|Right-Handed|1.0||-2.5|15.0|18.0|2.0|1.9899999999999998
indoors|Gutierrez O.|BRA|Right-Handed|Handel T.|DEU|Right-Handed|1.0||-2.5|-11.5|-14.0|4.0|0.2999999999999998
indoors|Quiroz R.|ECU|Left-Handed|Bergevi F.|SWE|Right-Handed|0.0|4.0|-167.5|7.0|8.0|2.0|-2.0999999999999996
hard|Couacaud E.|FRA|Right-Handed|Vesely J.|CZE|Left-Handed|0.0|-3.0|-422.0|-16.0|-15.0|-2.0|0.34999999999999987
indoors|Paulson A.|CZE|Right-Handed|Paul J.|CHE|Right-Handed|1.0||-2.5|-0.5|1.0|-3.0|-0.5700000000000001
clay|Munar J.|ESP|Right-Handed|Schwartzman D.|ARG|Right-Handed|1.0||-1813.0|12.0|13.0|-5.0|2.06
Varioussurfaces|Manafov V.|UKR|Left-Handed|Perez Sanz D.|ESP|Right-Handed|0.0|-2.0|2.5|0.5|-1.0|1.0|0.0
indoors|Gray A.|FRA|Right-Handed|Squire H.|DEU|Right-Handed|0.0|-1.0|-162.0|-5.0|3.0|3.0|0.5
indoors|Bonadio R.|ITA|Right-Handed|Droguet T.|FRA|Right-Handed|0.0|8.0|-15.5|3.0|-5.0|8.0|0.0
indoors|Santillan A.|AUS|Right-Handed|Schoolkate T.|AUS|Right-Handed|0.0|7.0|323.0|0.0|-3.0|4.0|-1.6500000000000001
indoors|Comesana F.|ARG|Right-Handed|Prihodko O.|UKR|Right-Handed|0.0|-3.0|2.5|1.5|4.0|-3.0|-2.08
indoors|Fayziev S.|UZB|Right-Handed|Rosol L.|CZE|Right-Handed|1.0||46.5|-10.0|-5.0|-9.0|3.34
indoors|Wang T.|FRA|Right-Handed|Crepatte B.|FRA|Right-Handed|0.0|6.0|2.5|-5.0|-10.0|3.0|-0.6899999999999997
indoors|Boscardin Dias P.|BRA|Right-Handed|Cornut Chauvinc A.|FRA|Right-Handed|0.0|-2.0|2.5|-5.0|-5.0|-3.0|0.42000000000000015
indoors|Sweeny D.|AUS|Right-Handed|Jasika O.|AUS|Left-Handed|0.0|-5.0|-150.0|3.0|-13.0|-4.0|-0.6899999999999997
hard|Tseng C.|FRA|Right-Handed|Decamps G.|BRA|Right-Handed|0.0|-1.0|2.5|-15.0|-18.0|-2.0|-1.9899999999999998
indoors|Paul J.|CHE|Right-Handed|Paulson A.|CZE|Right-Handed|0.0|2.0|2.5|0.5|-1.0|3.0|0.5700000000000001
Varioussurfaces|Milev Y.|BGR|Right-Handed|Chirita I.|ROU|Right-Handed|0.0|1.0|2.5|0.5|-1.0|-1.0|-0.9500000000000002
indoors|Dellien M.|BOL|Right-Handed|Kirkov V.|FRA|Right-Handed|0.0|4.0|2.5|14.5|-1.0|1.0|-0.6899999999999997
indoors|Brooksby J.|FRA|Right-Handed|Thompson J.|AUS|Right-Handed|0.0|-5.0|283.0|0.0|5.0|-7.0|-1.69
indoors|Van Assche L.|FRA|Right-Handed|Lestienne C.|FRA|Right-Handed|1.0||-78.0|1.0|5.0|-12.0|0.6199999999999999
indoors|Lehecka J.|CZE|Right-Handed|Musetti L.|ITA|Right-Handed|0.0|0.0|-473.0|5.0|-2.0|0.0|0.31999999999999984
indoors|Baker B.|FRA|Right-Handed|Mridha J.|SWE|Right-Handed|0.0|-8.0|-181.5|3.5|1.0|-7.0|1.62
Varioussurfaces|Willems J.|DEU|Left-Handed|Haliak M.|BLR|Right-Handed|1.0||-2.5|3.0|2.0|3.0|-1.65
indoors|Fuele M.|HUN|Right-Handed|Cid Subervi R.|FRA|Right-Handed|1.0||-2.5|-4.0|-8.0|-5.0|1.4
indoors|Fucsovics M.|HUN|Right-Handed|Rublev A.|RUS|Right-Handed|1.0||-3208.0|12.0|0.0|6.0|2.88
clay|Delbonis F.|ARG|Left-Handed|Fognini F.|ITA|Right-Handed|0.0|-3.0|-12.0|11.0|15.0|-4.0|0.09999999999999987
indoors|Droguet T.|FRA|Right-Handed|Bonadio R.|ITA|Right-Handed|1.0||15.5|-3.0|5.0|-8.0|0.0
indoors|Young D.|FRA|Left-Handed|Gerch L.|DEU|Left-Handed|1.0||-206.0|-7.0|-10.0|6.0|-0.17999999999999994
indoors|Strombachs R.|LVA|Right-Handed|Hsu Y.|FRA|Right-Handed|1.0||73.5|8.0|13.0|-1.0|2.49
indoors|Bergs Z.|BEL|Right-Handed|Bemelmans R.|BEL|Left-Handed|0.0|-9.0|67.0|8.0|2.0|-11.0|-0.1299999999999999
indoors|Crepatte B.|FRA|Right-Handed|Wang T.|FRA|Right-Handed|1.0||-2.5|5.0|10.0|-3.0|0.6899999999999997
indoors|Zekic M.|SRB|Right-Handed|Cuevas M.|URY|Right-Handed|1.0||-189.0|-11.0|-6.0|4.0|-0.7199999999999998
indoors|Squire H.|DEU|Right-Handed|Gray A.|FRA|Right-Handed|1.0||162.0|5.0|-3.0|-3.0|-0.5
indoors|Lestienne C.|FRA|Right-Handed|Van Assche L.|FRA|Right-Handed|0.0|10.0|78.0|-1.0|-5.0|12.0|-0.6199999999999999
hard|Coppejans K.|BEL|Right-Handed|Gojo B.|HRV|Right-Handed|1.0||115.0|-22.0|-16.0|4.0|1.06
hard|Ilkel C.|TUR|Right-Handed|Muller A.|FRA|Right-Handed|1.0||28.0|7.0|0.0|2.0|0.98
indoors|Neumayer L.|AUT|Right-Handed|Sultanov K.|UZB|Right-Handed|0.0|-7.0|-325.5|-1.5|4.0|-4.0|-1.76
indoors|Pereira J.|BRA|Right-Handed|Shang J.|CHN|Left-Handed|0.0|15.0|302.0|-4.0|-5.0|14.0|1.78
indoors|Schoolkate T.|AUS|Right-Handed|Santillan A.|AUS|Right-Handed|1.0||-323.0|0.0|3.0|-4.0|1.6500000000000001
indoors|Mridha J.|SWE|Right-Handed|Baker B.|FRA|Right-Handed|1.0||181.5|-3.5|-1.0|7.0|-1.62
indoors|Rublev A.|RUS|Right-Handed|Fucsovics M.|HUN|Right-Handed|0.0|-5.0|3208.0|-12.0|0.0|-6.0|-2.88
indoors|Shang J.|CHN|Left-Handed|Pereira J.|BRA|Right-Handed|1.0||-302.0|4.0|5.0|-14.0|-1.78
indoors|Vatutin A.|RUS|Right-Handed|Voisin E.|FRA|Right-Handed|0.0|8.0|-90.5|-3.0|0.0|7.0|-2.9600000000000004
indoors|Shiraishi H.|JPN|Right-Handed|Den Ouden G.|NLD|Right-Handed|1.0||-2.5|-0.5|1.0|2.0|2.19
indoors|Brymer G.|FRA|Right-Handed|Aragone J.|FRA|Right-Handed|1.0||161.5|-9.0|7.0|0.0|1.3100000000000003
indoors|Karlovskiy E.|RUS|Right-Handed|Bondarevskiy Y.|RUS|Left-Handed|1.0||-87.0|14.0|0.0|6.0|-0.7999999999999998
indoors|Hsu Y.|FRA|Right-Handed|Strombachs R.|LVA|Right-Handed|0.0|2.0|-73.5|-8.0|-13.0|1.0|-2.49
Varioussurfaces|Haliak M.|BLR|Right-Handed|Willems J.|DEU|Left-Handed|0.0|-3.0|2.5|-3.0|-2.0|-3.0|1.65
indoors|Medjedovic H.|SRB|Right-Handed|Kym J.|CHE|Right-Handed|0.0|0.0|-302.5|-8.5|-14.0|0.0|0.5100000000000002
clay|Ruud C.|NOR|Right-Handed|Coria F.|ARG|Right-Handed|0.0|-6.0|3094.0|4.0|3.0|-7.0|-3.0700000000000003
hard|Gojo B.|HRV|Right-Handed|Coppejans K.|BEL|Right-Handed|0.0|-2.0|-115.0|22.0|16.0|-4.0|-1.06
indoors|Bemelmans R.|BEL|Left-Handed|Bergs Z.|BEL|Right-Handed|1.0||-67.0|-8.0|-2.0|11.0|0.1299999999999999
indoors|Briand J.|FRA|Right-Handed|Folliot Q.|FRA|Right-Handed|0.0|0.0|2.5|0.5|-1.0|0.0|-1.18
indoors|Stebe C.|DEU|Left-Handed|Opelka R.|FRA|Right-Handed|1.0||-1507.5|-32.0|-28.0|7.0|2.63
indoors|Kirkov V.|FRA|Right-Handed|Dellien M.|BOL|Right-Handed|1.0||-2.5|-14.5|1.0|-1.0|0.6899999999999997
indoors|Tiurnev E.|RUS|Right-Handed|Jecan M.|ROU|Left-Handed|0.0|-8.0|-171.5|5.5|4.0|-9.0|0.0
indoors|Parker S.|FRA|Right-Handed|Wendelken H.|FRA|Right-Handed|1.0||-2.5|-0.5|1.0|5.0|-2.15
indoors|Gerch L.|DEU|Left-Handed|Young D.|FRA|Left-Handed|0.0|-7.0|206.0|7.0|10.0|-6.0|0.17999999999999994
indoors|Coulibaly E.|CIV|Left-Handed|Catarina L.|MCO|Right-Handed|0.0|-6.0|228.0|-1.5|-1.0|-5.0|0.6399999999999999
indoors|Wendelken H.|FRA|Right-Handed|Parker S.|FRA|Right-Handed|0.0|-1.0|2.5|0.5|-1.0|-5.0|2.15
indoors|Cornut Chauvinc A.|FRA|Right-Handed|Boscardin Dias P.|BRA|Right-Handed|1.0||-2.5|5.0|5.0|3.0|-0.42000000000000015
indoors|Aragone J.|FRA|Right-Handed|Brymer G.|FRA|Right-Handed|0.0|2.0|-161.5|9.0|-7.0|0.0|-1.3100000000000003
indoors|Bondarevskiy Y.|RUS|Left-Handed|Karlovskiy E.|RUS|Right-Handed|0.0|-5.0|87.0|-14.0|0.0|-6.0|0.7999999999999998
clay|Fognini F.|ITA|Right-Handed|Delbonis F.|ARG|Left-Handed|1.0||12.0|-11.0|-15.0|4.0|-0.09999999999999987
indoors|Nishioka Y.|JPN|Left-Handed|Mannarino A.|FRA|Left-Handed|1.0||-434.0|-15.0|-10.0|-8.0|0.8899999999999999
indoors|Bergevi F.|SWE|Right-Handed|Quiroz R.|ECU|Left-Handed|1.0||167.5|-7.0|-8.0|-2.0|2.0999999999999996
indoors|Guillen Meza A.|ECU|Right-Handed|Perez A.|FRA|Right-Handed|1.0||-2.5|-0.5|1.0|-6.0|1.1500000000000001
indoors|Folliot Q.|FRA|Right-Handed|Briand J.|FRA|Right-Handed|1.0||-2.5|-0.5|1.0|0.0|1.18
indoors|Draper J.|FRA|Left-Handed|Bonzi B.|FRA|Right-Handed|1.0||-669.0|4.0|6.0|-6.0|0.6899999999999997
indoors|Cid Subervi R.|FRA|Right-Handed|Fuele M.|HUN|Right-Handed|0.0|5.0|2.5|4.0|8.0|5.0|-1.4
indoors|Addison A.|AUS|Right-Handed|Statham R.|NZL|Right-Handed|1.0||298.5|2.0|13.0|-9.0|1.5199999999999998
indoors|Tsitsipas S.|GRC|Right-Handed|De Minaur A.|AUS|Right-Handed|0.0|2.0|5659.0|20.0|10.0|1.0|-2.58
indoors|Mannarino A.|FRA|Left-Handed|Nishioka Y.|JPN|Left-Handed|0.0|7.0|434.0|15.0|10.0|8.0|-0.8899999999999999
indoors|Thompson J.|AUS|Right-Handed|Brooksby J.|FRA|Right-Handed|1.0||-283.0|0.0|-5.0|7.0|1.69
indoors|Voisin E.|FRA|Right-Handed|Vatutin A.|RUS|Right-Handed|1.0||90.5|3.0|0.0|-7.0|2.9600000000000004
indoors|Herbert P.|FRA|Right-Handed|Gulbis E.|LVA|Right-Handed|1.0||-32.5|-10.0|-3.0|-2.0|-2.3499999999999996
indoors|Musetti L.|ITA|Right-Handed|Lehecka J.|CZE|Right-Handed|1.0||473.0|-5.0|2.0|0.0|-0.31999999999999984
indoors|Jasika O.|AUS|Left-Handed|Sweeny D.|AUS|Right-Handed|1.0||150.0|-3.0|13.0|4.0|0.6899999999999997
Varioussurfaces|Srbljak G.|FRA|Left-Handed|Dzhavakian Y.|UKR|Right-Handed|0.0|-5.0|2.5|0.5|-1.0|-5.0|-1.0
indoors|Norrie C.|FRA|Left-Handed|Auger Aliassime F.|CAN|Right-Handed|1.0||2524.0|-6.0|-5.0|4.0|1.1800000000000002
clay|Sonego L.|ITA|Right-Handed|Verdasco F.|ESP|Left-Handed|0.0|-12.0|1637.0|-14.0|3.0|-11.0|-2.2199999999999998
Varioussurfaces|Perez Sanz D.|ESP|Right-Handed|Manafov V.|UKR|Left-Handed|1.0||-2.5|-0.5|1.0|-1.0|0.0
indoors|Opelka R.|FRA|Right-Handed|Stebe C.|DEU|Left-Handed|0.0|-5.0|1507.5|32.0|28.0|-7.0|-2.63
indoors|Perez A.|FRA|Right-Handed|Guillen Meza A.|ECU|Right-Handed|0.0|4.0|2.5|0.5|-1.0|6.0|-1.1500000000000001
indoors|Gonzalez A.|COL|Right-Handed|Novikov D.|FRA|Right-Handed|0.0|6.0|104.0|-8.0|-2.0|5.0|-0.9199999999999999
indoors|Prihodko O.|UKR|Right-Handed|Comesana F.|ARG|Right-Handed|1.0||-2.5|-1.5|-4.0|3.0|2.08
indoors|Novikov D.|FRA|Right-Handed|Gonzalez A.|COL|Right-Handed|1.0||-104.0|8.0|2.0|-5.0|0.9199999999999999
indoors|Kym J.|CHE|Right-Handed|Medjedovic H.|SRB|Right-Handed|1.0||302.5|8.5|14.0|0.0|-0.5100000000000002
indoors|Statham R.|NZL|Right-Handed|Addison A.|AUS|Right-Handed|0.0|10.0|-298.5|-2.0|-13.0|9.0|-1.5199999999999998
indoors|Handel T.|DEU|Right-Handed|Gutierrez O.|BRA|Right-Handed|0.0|-5.0|2.5|11.5|14.0|-4.0|-0.2999999999999998
hard|Vesely J.|CZE|Left-Handed|Couacaud E.|FRA|Right-Handed|1.0||422.0|16.0|15.0|2.0|-0.34999999999999987
indoors|Sultanov K.|UZB|Right-Handed|Neumayer L.|AUT|Right-Handed|1.0||325.5|1.5|-4.0|4.0|1.76
indoors|Romios M.|AUS|Right-Handed|McCabe J.|AUS|Right-Handed|1.0||-2.5|-5.5|-1.0|4.0|2.34
clay|Verdasco F.|ESP|Left-Handed|Sonego L.|ITA|Right-Handed|1.0||-1637.0|14.0|-3.0|11.0|2.2199999999999998
hard|Muller A.|FRA|Right-Handed|Ilkel C.|TUR|Right-Handed|0.0|-2.0|-28.0|-7.0|0.0|-2.0|-0.98
