Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Descotte M.|ARG|Right-Handed|Zukas M.|ARG|Right-Handed|0.0|0.0|127.5|15.0|8.0|2.0|1.13
hard|Faria J.|PRT|Right-Handed|Hilderbrand T.|FRA|Right-Handed|0.0|-4.0|127.5|0.5|-2.0|-3.0|-2.5700000000000003
hard|Poullain L.|FRA|Right-Handed|Bellucci M.|ITA|Left-Handed|1.0||-87.0|-0.5|2.0|5.0|1.49
Varioussurfaces|O'Hoisin O.|IRL|Right-Handed|Jordan P.|ARG|Right-Handed|1.0||-127.5|5.0|10.0|4.0|0.21999999999999997
hard|Rocha H.|PRT|Right-Handed|Domingues J.|PRT|Right-Handed|0.0|-12.0|-239.0|7.0|5.0|-10.0|-0.8999999999999999
hard|Crawford O.|ARG|Right-Handed|Agarwal R.|IND|Right-Handed|0.0|-3.0|127.5|11.0|5.0|-3.0|-5.79
hard|Fanselow S.|DEU|Right-Handed|Vale D.|PRT|Right-Handed|0.0|7.0|127.5|3.0|0.0|7.0|-0.8699999999999999
hard|Gautier A.|FRA|Right-Handed|Sell K.|BRA|Right-Handed|0.0|-3.0|127.5|-6.0|15.0|-3.0|-0.050000000000000044
Varioussurfaces|Donev G.|BGR|Right-Handed|Ianakiev M.|DEU|Right-Handed|0.0|-4.0|127.5|-6.5|-5.0|-1.0|3.0300000000000002
hard|Denolly C.|FRA|Left-Handed|Ursu V.|UKR|Right-Handed|1.0||-127.5|6.0|5.0|0.0|-3.53
hard|Hilderbrand T.|FRA|Right-Handed|Faria J.|PRT|Right-Handed|1.0||-127.5|-0.5|2.0|3.0|2.5700000000000003
hard|Obradovic D.|SRB|Right-Handed|Massara A.|ITA|Right-Handed|0.0|-7.0|127.5|7.0|5.0|-5.0|-1.05
hard|Jovic V.|SRB|Right-Handed|Jianu F.|ROU|Right-Handed|1.0||-127.5|6.5|5.0|0.0|3.08
hard|Geerts M.|BEL|Right-Handed|Gobat A.|FRA|Right-Handed|0.0|3.0|-98.0|-3.5|-7.0|6.0|-1.7399999999999998
clay|Cobolli F.|ITA|Right-Handed|Squire H.|DEU|Right-Handed|0.0|-2.0|248.0|0.5|-2.0|-1.0|-1.8099999999999998
hard|Domingues J.|PRT|Right-Handed|Rocha H.|PRT|Right-Handed|1.0||239.0|-7.0|-5.0|10.0|0.8999999999999999
Varioussurfaces|Nesterov P.|BGR|Right-Handed|Antonopoulos C.|GRC|Right-Handed|0.0|-6.0|127.5|0.5|-2.0|-5.0|0.8999999999999999
hard|De Bakker T.|NLD|Right-Handed|Lemstra K.|DEU|Right-Handed|0.0|11.0|-67.0|6.5|8.0|10.0|-1.66
hard|Watanuki Y.|JPN|Right-Handed|Ly N.|FRA|Right-Handed|0.0|-1.0|321.0|-6.0|5.0|-1.0|-5.69
Varioussurfaces|Rafiq A.|MAR|Right-Handed|Dapcevic E.|MNE|Right-Handed|1.0||-127.5|-0.5|2.0|1.0|-0.8999999999999999
hard|Martinez Martinez J.|ESP|Right-Handed|Masjuan Ginel P.|ESP|Right-Handed|1.0||-127.5|-0.5|2.0|6.0|-0.3899999999999999
hard|Mpetshi Perricard G.|FRA|Right-Handed|De Jong J.|NLD|Right-Handed|1.0||-46.0|6.5|5.0|-3.0|1.08
clay|Kuzmanov D.|BGR|Right-Handed|Kopriva V.|CZE|Right-Handed|1.0||-58.0|8.0|15.0|4.0|-0.28
hard|Aubriot A.|FRA|Right-Handed|Shelbayh A.|JOR|Left-Handed|1.0||38.0|-0.5|2.0|5.0|7.3500000000000005
hard|Dellavedova M.|AUS|Right-Handed|Bertrand R.|FRA|Right-Handed|0.0|5.0|127.5|4.5|6.0|3.0|1.15
hard|Jones M.|THA|Right-Handed|Lomakin G.|KAZ|Right-Handed|1.0||-127.5|-1.5|-13.0|-7.0|-1.64
hard|Hoyos A.|COL|Right-Handed|Monferrer E.|ARG|Right-Handed|1.0||-127.5|2.0|-3.0|3.0|-3.56
Varioussurfaces|Buitrago N.|COL|Right-Handed|Oumaouche R.|FRA|Left-Handed|0.0|-2.0|127.5|0.5|-2.0|-1.0|-0.33000000000000007
hard|Dancu V.|ROU|Right-Handed|Pavlovic L.|FRA|Right-Handed|0.0|2.0|127.5|0.5|-2.0|1.0|1.42
hard|Lehmann N.|ARG|Left-Handed|Klier Junior G.|BRA|Right-Handed|1.0||-127.5|-0.5|2.0|-5.0|6.4399999999999995
Varioussurfaces|Potter E.|CAN|Right-Handed|Sinha A.|ARG|Right-Handed|1.0||-127.5|-0.5|2.0|-1.0|3.66
hard|Kestelboim M.|ARG|Right-Handed|Justo G.|ARG|Right-Handed|1.0||-127.5|-0.5|2.0|2.0|-0.3799999999999999
hard|De Jong J.|NLD|Right-Handed|Mpetshi Perricard G.|FRA|Right-Handed|0.0|1.0|46.0|-6.5|-5.0|3.0|-1.08
hard|Ferrari G.|ITA|Left-Handed|Paz J.|ARG|Right-Handed|1.0||-127.5|-0.5|2.0|-6.0|-1.85
hard|Kodat T.|ARG|Right-Handed|Artnak B.|SVN|Right-Handed|0.0|2.0|127.5|-3.5|-7.0|1.0|-1.2400000000000002
Varioussurfaces|Morris E.|ARG|Right-Handed|Traxler D.|FRA|Right-Handed|0.0|3.0|127.5|0.5|-2.0|3.0|-0.5799999999999998
hard|Eqbal I.|IND|Right-Handed|Wenger D.|CHE|Right-Handed|1.0||-127.5|-0.5|2.0|2.0|5.7299999999999995
hard|Masjuan Ginel P.|ESP|Right-Handed|Martinez Martinez J.|ESP|Right-Handed|0.0|-7.0|127.5|0.5|-2.0|-6.0|0.3899999999999999
hard|Gentzsch T.|DEU|Right-Handed|Kellovsky D.|CZE|Right-Handed|1.0||-127.5|-1.5|2.0|-8.0|-0.06999999999999984
hard|Safwat M.|EGY|Right-Handed|Nijboer R.|NLD|Right-Handed|1.0||-7.5|6.0|0.0|8.0|0.28
hard|Ostapenkov D.|BLR|Right-Handed|Van Wyk K.|ARG|Right-Handed|1.0||-127.5|-0.5|2.0|-6.0|1.7199999999999998
hard|Roncadelli F.|URY|Left-Handed|Monferrer E.|ARG|Right-Handed|0.0|2.0|127.5|-3.5|0.0|3.0|-2.5
Varioussurfaces|Pow L.|FRA|Right-Handed|Wayand J.|ARG|Right-Handed|1.0||-127.5|-0.5|2.0|5.0|0.33000000000000007
hard|Zahraj P.|DEU|Right-Handed|Zielinski M.|POL|Right-Handed|1.0||-127.5|-0.5|2.0|2.0|0.020000000000000018
Varioussurfaces|Manukyan V.|RUS|Left-Handed|Turchi A.|FRA|Right-Handed|0.0|-2.0|127.5|0.5|-2.0|1.0|-0.33000000000000007
clay|Seyboth Wild T.|BRA|Right-Handed|Napolitano S.|ITA|Right-Handed|0.0|-4.0|481.0|-12.0|-11.0|-5.0|-1.1800000000000002
hard|Bramajo S.|ARG|Right-Handed|Midon L.|ARG|Right-Handed|1.0||-127.5|-0.5|2.0|3.0|3.06
hard|Decamps G.|BRA|Right-Handed|Kaukovalta P.|FIN|Right-Handed|1.0||-127.5|3.0|10.0|0.0|-1.1400000000000001
hard|Rajski M.|POL|Right-Handed|Cias P.|POL|Right-Handed|1.0||-127.5|10.0|15.0|3.0|0.20999999999999996
hard|Gobat A.|FRA|Right-Handed|Geerts M.|BEL|Right-Handed|1.0||98.0|3.5|7.0|-6.0|1.7399999999999998
hard|Kuhn N.|DEU|Right-Handed|Ambrogi L.|ARG|Right-Handed|1.0||-224.5|-2.0|2.0|4.0|-1.6699999999999997
hard|Shelbayh A.|JOR|Left-Handed|Aubriot A.|FRA|Right-Handed|0.0|-1.0|-38.0|0.5|-2.0|-5.0|-7.3500000000000005
Varioussurfaces|Gorzny S.|ARG|Right-Handed|Krall L.|FRA|Right-Handed|0.0|0.0|127.5|0.5|-2.0|-4.0|-6.97
hard|Erhard M.|FRA|Right-Handed|Zanellato N.|BRA|Right-Handed|0.0|5.0|127.5|3.5|3.0|0.0|-0.41000000000000014
Varioussurfaces|Krall L.|FRA|Right-Handed|Gorzny S.|ARG|Right-Handed|1.0||-127.5|-0.5|2.0|4.0|6.97
Varioussurfaces|Turchi A.|FRA|Right-Handed|Manukyan V.|RUS|Left-Handed|1.0||-127.5|-0.5|2.0|-1.0|0.33000000000000007
clay|Nagal S.|IND|Right-Handed|Ramos-Vinolas A.|ESP|Left-Handed|0.0|-8.0|-663.0|-7.0|-10.0|-9.0|1.44
hard|Paz J.|ARG|Right-Handed|Ferrari G.|ITA|Left-Handed|0.0|8.0|127.5|0.5|-2.0|6.0|1.85
hard|Jong S.|NLD|Right-Handed|Pontjodikromo S.|NLD|Right-Handed|1.0||-127.5|-0.5|2.0|1.0|-1.9300000000000002
Varioussurfaces|Smith K.|ARG|Right-Handed|Jesudason A.|FRA|Right-Handed|0.0|6.0|127.5|16.5|13.0|5.0|-6.46
hard|Klier Junior G.|BRA|Right-Handed|Midon L.|ARG|Right-Handed|1.0||-127.5|-0.5|2.0|4.0|-0.8199999999999998
hard|Pecci A.|ITA|Right-Handed|Shimanov O.|ISR|Right-Handed|1.0||-127.5|-0.5|2.0|4.0|-1.2400000000000002
hard|Lamasine T.|FRA|Right-Handed|Cayre P.|FRA|Right-Handed|0.0|1.0|-83.0|-7.5|-2.0|2.0|-3.7200000000000006
hard|Pavlovic L.|FRA|Right-Handed|Dancu V.|ROU|Right-Handed|1.0||-127.5|-0.5|2.0|-1.0|-1.42
clay|Ramos-Vinolas A.|ESP|Left-Handed|Nagal S.|IND|Right-Handed|1.0||663.0|7.0|10.0|9.0|-1.44
hard|Braithwaite T.|AUS|Right-Handed|Simakin I.|RUS|Right-Handed|1.0||-127.5|-0.5|2.0|4.0|2.33
hard|Nijboer R.|NLD|Right-Handed|Safwat M.|EGY|Right-Handed|0.0|-9.0|7.5|-6.0|0.0|-8.0|-0.28
hard|Rawat S.|IND|Right-Handed|Bouzige M.|AUS|Right-Handed|1.0||-127.5|-8.0|-5.0|6.0|-0.20999999999999996
hard|Ly N.|FRA|Right-Handed|Watanuki Y.|JPN|Right-Handed|1.0||-321.0|6.0|-5.0|1.0|5.69
hard|Bertran P.|ARG|Right-Handed|Guerrieri A.|ITA|Left-Handed|0.0|2.0|127.5|0.5|-2.0|3.0|1.0200000000000002
hard|Harris B.|FRA|Right-Handed|Broady L.|ARG|Left-Handed|1.0||-217.0|8.0|8.0|-1.0|2.4
Varioussurfaces|Vives Marcos P.|ESP|Right-Handed|Evans G.|ARG|Right-Handed|1.0||-127.5|-0.5|2.0|-5.0|-4.67
hard|Nakagawa N.|JPN|Right-Handed|Isomura K.|JPN|Right-Handed|0.0|10.0|127.5|-1.5|-5.0|6.0|-2.37
hard|Bellucci M.|ITA|Left-Handed|Poullain L.|FRA|Right-Handed|0.0|-7.0|87.0|0.5|-2.0|-5.0|-1.49
Varioussurfaces|Salvestre D.|FRA|Right-Handed|Thomson M.|FRA|Right-Handed|0.0|-2.0|127.5|0.5|-2.0|-2.0|-0.33000000000000007
hard|Zielinski M.|POL|Right-Handed|Zahraj P.|DEU|Right-Handed|0.0|-3.0|127.5|0.5|-2.0|-2.0|-0.020000000000000018
hard|Isarow P.|THA|Right-Handed|Watt J.|NZL|Right-Handed|0.0|11.0|127.5|-6.5|-10.0|4.0|0.74
hard|Chirita I.|ROU|Right-Handed|Tomescu D.|ROU|Right-Handed|1.0||-127.5|-0.5|2.0|-4.0|2.75
clay|Hemery C.|FRA|Right-Handed|Royer V.|FRA|Right-Handed|0.0|6.0|143.0|0.0|3.0|6.0|0.51
hard|Machac T.|CZE|Right-Handed|Moro Canas A.|ESP|Right-Handed|0.0|1.0|286.0|-3.5|-2.0|0.0|-2.16
hard|Justo G.|ARG|Right-Handed|Kestelboim M.|ARG|Right-Handed|0.0|-6.0|127.5|0.5|-2.0|-2.0|0.3799999999999999
hard|Moro Canas A.|ESP|Right-Handed|Machac T.|CZE|Right-Handed|1.0||-286.0|3.5|2.0|0.0|2.16
hard|Klein L.|SVK|Right-Handed|Yevseyev D.|KAZ|Right-Handed|0.0|-5.0|118.0|10.0|4.0|-5.0|-1.9000000000000001
hard|Muller A.|FRA|Right-Handed|Zeppieri G.|ITA|Left-Handed|0.0|4.0|242.0|-3.0|-2.0|5.0|-0.40000000000000013
Varioussurfaces|Bulus C.|NGA|Right-Handed|Torres Espinosa J.|ESP|Right-Handed|0.0|6.0|127.5|0.5|-2.0|-1.0|-1.81
hard|Torres J.|ARG|Right-Handed|Basic N.|HRV|Right-Handed|0.0|0.0|127.5|0.5|-2.0|0.0|-5.13
Varioussurfaces|Ross J.|ARG|Right-Handed|Chavez N.|FRA|Right-Handed|0.0|-3.0|127.5|0.0|-8.0|-5.0|-4.15
Varioussurfaces|Chavez N.|FRA|Right-Handed|Ross J.|ARG|Right-Handed|1.0||-127.5|0.0|8.0|5.0|4.15
hard|Han S.|KOR|Right-Handed|Leong M.|MYS|Right-Handed|1.0||-127.5|-0.5|2.0|3.0|0.44000000000000017
hard|Summers M.|FRA|Left-Handed|Stice T.|ARG|Right-Handed|1.0||-127.5|-0.5|2.0|1.0|0.8300000000000001
Varioussurfaces|Wayand J.|FRA|Right-Handed|Suresh D.|IND|Right-Handed|1.0||-127.5|-0.5|2.0|-5.0|1.3100000000000003
hard|Jianu F.|ROU|Right-Handed|Jovic V.|SRB|Right-Handed|0.0|4.0|127.5|-6.5|-5.0|0.0|-3.08
hard|Chidekh C.|FRA|Right-Handed|Echeverria J.|ESP|Right-Handed|1.0||-313.5|-0.5|2.0|1.0|-0.8800000000000001
Varioussurfaces|Traxler D.|FRA|Right-Handed|Morris E.|ARG|Right-Handed|1.0||-127.5|-0.5|2.0|-3.0|0.5799999999999998
hard|Sell K.|BRA|Right-Handed|Gautier A.|FRA|Right-Handed|1.0||-127.5|6.0|-15.0|3.0|0.050000000000000044
hard|Zukas M.|ARG|Right-Handed|Descotte M.|ARG|Right-Handed|1.0||-127.5|-15.0|-8.0|-2.0|-1.13
hard|Sumizawa D.|JPN|Right-Handed|Suzuki K.|JPN|Left-Handed|0.0|-10.0|127.5|-9.5|-10.0|-8.0|-1.5599999999999998
hard|Descotte M.|ARG|Right-Handed|Hess S.|ARG|Right-Handed|0.0|7.0|127.5|10.5|6.0|7.0|-3.8100000000000005
hard|Stice T.|ARG|Right-Handed|Summers M.|FRA|Left-Handed|0.0|-2.0|127.5|0.5|-2.0|-1.0|-0.8300000000000001
hard|Celikbilek A.|TUR|Right-Handed|Hardt N.|ARG|Right-Handed|1.0||-183.5|-12.0|2.0|4.0|-0.43000000000000016
hard|Dzumhur D.|ARG|Right-Handed|Prizmic D.|HRV|Right-Handed|0.0|13.0|94.0|-8.5|-10.0|13.0|1.9599999999999997
hard|Bai Y.|CHN|Right-Handed|O'Connell C.|AUS|Right-Handed|1.0||-266.0|2.0|2.0|5.0|3.21
hard|Cayre P.|FRA|Right-Handed|Lamasine T.|FRA|Right-Handed|1.0||83.0|7.5|2.0|-2.0|3.7200000000000006
clay|Carballes Baena R.|ESP|Right-Handed|Gaston H.|FRA|Left-Handed|0.0|6.0|265.0|9.0|10.0|8.0|-0.6199999999999999
hard|Salle F.|FRA|Right-Handed|Salomone F.|ITA|Right-Handed|0.0|2.0|127.5|0.5|-2.0|2.0|-0.27
hard|Ambrogi L.|ARG|Right-Handed|Kuhn N.|DEU|Right-Handed|0.0|-4.0|224.5|2.0|-2.0|-4.0|1.6699999999999997
hard|Marino P.|ITA|Right-Handed|Falabella L.|ARG|Left-Handed|0.0|-3.0|127.5|0.5|-2.0|-3.0|-0.8800000000000001
hard|Djokovic N.|SRB|Right-Handed|Shelton B.|FRA|Left-Handed|0.0|18.0|6530.0|3.5|2.0|16.0|-7.59
hard|Visker N.|NLD|Right-Handed|Bozemoj B.|NLD|Right-Handed|1.0||-127.5|-0.5|2.0|2.0|-0.010000000000000009
hard|Klier Junior G.|BRA|Right-Handed|Lehmann N.|ARG|Left-Handed|0.0|5.0|127.5|0.5|-2.0|5.0|-6.4399999999999995
clay|Rodriguez Taverna S.|ARG|Right-Handed|Marterer M.|DEU|Left-Handed|1.0||-154.0|-2.0|0.0|-4.0|1.71
hard|Lock B.|ZWE|Right-Handed|Sharma A.|IND|Right-Handed|0.0|10.0|127.5|9.5|13.0|8.0|-9.040000000000001
hard|Brunclik P.|CZE|Left-Handed|Lane L.|DEU|Right-Handed|1.0||-127.5|-0.5|2.0|-5.0|-0.3599999999999999
hard|Pontjodikromo S.|NLD|Right-Handed|Jong S.|NLD|Right-Handed|0.0|4.0|127.5|0.5|-2.0|-1.0|1.9300000000000002
clay|Squire H.|DEU|Right-Handed|Cobolli F.|ITA|Right-Handed|1.0||-248.0|-0.5|2.0|1.0|1.8099999999999998
hard|Matsumura R.|JPN|Right-Handed|Fukuda S.|JPN|Left-Handed|1.0||-127.5|-3.0|0.0|1.0|4.84
hard|Oetzbach A.|DEU|Right-Handed|Pel S.|NLD|Right-Handed|1.0||-127.5|3.0|2.0|1.0|-1.13
hard|Snitari I.|FRA|Right-Handed|Vandermeersch C.|FRA|Right-Handed|1.0||-127.5|-0.5|2.0|-3.0|-1.31
hard|Gerasimov E.|BLR|Right-Handed|M Rifki F.|IDN|Right-Handed|0.0|8.0|125.0|9.5|11.0|6.0|-0.9400000000000002
Varioussurfaces|Torres Espinosa J.|ESP|Right-Handed|Bulus C.|NGA|Right-Handed|1.0||-127.5|-0.5|2.0|1.0|1.81
Varioussurfaces|Xilas I.|GRC|Right-Handed|Escurra Isnardi H.|PRY|Right-Handed|1.0||-127.5|-0.5|2.0|-3.0|-3.0300000000000002
hard|O'Connell C.|AUS|Right-Handed|Bai Y.|CHN|Right-Handed|0.0|-5.0|266.0|-2.0|-2.0|-5.0|-3.21
hard|Watt J.|NZL|Right-Handed|Isarow P.|THA|Right-Handed|1.0||-127.5|6.5|10.0|-4.0|-0.74
hard|Vale D.|PRT|Right-Handed|Fanselow S.|DEU|Right-Handed|1.0||-127.5|-3.0|0.0|-7.0|0.8699999999999999
hard|Pel S.|NLD|Right-Handed|Oetzbach A.|DEU|Right-Handed|0.0|-5.0|127.5|-3.0|-2.0|-1.0|1.13
clay|Napolitano S.|ITA|Right-Handed|Seyboth Wild T.|BRA|Right-Handed|1.0||-481.0|12.0|11.0|5.0|1.1800000000000002
clay|Vavassori A.|ITA|Right-Handed|Coria F.|ARG|Right-Handed|0.0|-4.0|-130.0|5.0|13.0|-3.0|-0.2899999999999998
hard|Cias P.|POL|Right-Handed|Rajski M.|POL|Right-Handed|0.0|-4.0|127.5|-10.0|-15.0|-3.0|-0.20999999999999996
Varioussurfaces|Capalbo F.|ARG|Right-Handed|Pow L.|FRA|Right-Handed|0.0|10.0|127.5|0.5|-2.0|2.0|-0.9500000000000002
hard|Yevseyev D.|KAZ|Right-Handed|Klein L.|SVK|Right-Handed|1.0||-118.0|-10.0|-4.0|5.0|1.9000000000000001
hard|M Rifki F.|IDN|Right-Handed|Gerasimov E.|BLR|Right-Handed|1.0||-125.0|-9.5|-11.0|-6.0|0.9400000000000002
Varioussurfaces|Escurra Isnardi H.|PRY|Right-Handed|Xilas I.|GRC|Right-Handed|0.0|6.0|127.5|0.5|-2.0|3.0|3.0300000000000002
hard|Tu L.|AUS|Right-Handed|Bellier A.|CHE|Left-Handed|0.0|2.0|-82.0|-3.0|-13.0|1.0|-1.1600000000000001
hard|Hardt N.|ARG|Right-Handed|Celikbilek A.|TUR|Right-Handed|0.0|-2.0|183.5|12.0|-2.0|-4.0|0.43000000000000016
clay|Royer V.|FRA|Right-Handed|Hemery C.|FRA|Right-Handed|1.0||-143.0|0.0|-3.0|-6.0|-0.51
clay|Piros Z.|HUN|Right-Handed|Fognini F.|ITA|Right-Handed|1.0||16.0|-11.0|2.0|-13.0|0.2999999999999998
Varioussurfaces|Suresh D.|IND|Right-Handed|Wayand J.|FRA|Right-Handed|0.0|6.0|127.5|0.5|-2.0|5.0|-1.3100000000000003
Varioussurfaces|Bogo E.|BRA|Right-Handed|Ramadan M.|BGR|Right-Handed|0.0|10.0|127.5|0.5|-2.0|5.0|3.0300000000000002
hard|Tammaro M.|ITA|Right-Handed|Tkemaladze Z.|GEO|Right-Handed|0.0|-5.0|127.5|4.0|-2.0|-4.0|0.07999999999999985
hard|Fajta P.|HUN|Right-Handed|Ivanov S.|BGR|Right-Handed|0.0|-3.0|127.5|0.5|-2.0|-2.0|-1.9400000000000002
hard|Giustino L.|ITA|Right-Handed|Shang J.|CHN|Left-Handed|1.0||-161.0|6.0|-3.0|13.0|4.32
Varioussurfaces|Antonopoulos C.|GRC|Right-Handed|Nesterov P.|BGR|Right-Handed|1.0||-127.5|-0.5|2.0|5.0|-0.8999999999999999
Varioussurfaces|Chen K.|FRA|Right-Handed|Chavez N.|ARG|Right-Handed|1.0||-127.5|-0.5|-6.0|-5.0|-0.5799999999999998
hard|Falabella L.|ARG|Left-Handed|Marino P.|ITA|Right-Handed|1.0||-127.5|-0.5|2.0|3.0|0.8800000000000001
Varioussurfaces|Sinha A.|ARG|Right-Handed|Potter E.|CAN|Right-Handed|0.0|2.0|127.5|0.5|-2.0|1.0|-3.66
hard|Bertrand R.|FRA|Right-Handed|Dellavedova M.|AUS|Right-Handed|1.0||-127.5|-4.5|-6.0|-3.0|-1.15
hard|Bouzige M.|AUS|Right-Handed|Rawat S.|IND|Right-Handed|0.0|-8.0|127.5|8.0|5.0|-6.0|0.20999999999999996
hard|Midon L.|ARG|Right-Handed|Bramajo S.|ARG|Right-Handed|0.0|-4.0|127.5|0.5|-2.0|-3.0|-3.06
hard|Zeppieri G.|ITA|Left-Handed|Muller A.|FRA|Right-Handed|1.0||-242.0|3.0|2.0|-5.0|0.40000000000000013
hard|Prizmic D.|HRV|Right-Handed|Dzumhur D.|ARG|Right-Handed|1.0||-94.0|8.5|10.0|-13.0|-1.9599999999999997
hard|Guerrieri A.|ITA|Left-Handed|Bertran P.|ARG|Right-Handed|1.0||-127.5|-0.5|2.0|-3.0|-1.0200000000000002
Varioussurfaces|Jesudason A.|FRA|Right-Handed|Smith K.|ARG|Right-Handed|1.0||-127.5|-16.5|-13.0|-5.0|6.46
hard|Vandermeersch C.|FRA|Right-Handed|Snitari I.|FRA|Right-Handed|0.0|3.0|127.5|0.5|-2.0|3.0|1.31
Varioussurfaces|Evans G.|ARG|Right-Handed|Vives Marcos P.|ESP|Right-Handed|0.0|-1.0|127.5|0.5|-2.0|5.0|4.67
hard|Ivanov S.|BGR|Right-Handed|Fajta P.|HUN|Right-Handed|1.0||-127.5|-0.5|2.0|2.0|1.9400000000000002
clay|Gaston H.|FRA|Left-Handed|Carballes Baena R.|ESP|Right-Handed|1.0||-265.0|-9.0|-10.0|-8.0|0.6199999999999999
hard|Kellovsky D.|CZE|Right-Handed|Gentzsch T.|DEU|Right-Handed|0.0|9.0|127.5|1.5|-2.0|8.0|0.06999999999999984
Varioussurfaces|Ramadan M.|BGR|Right-Handed|Bogo E.|BRA|Right-Handed|1.0||-127.5|-0.5|2.0|-5.0|-3.0300000000000002
hard|Cozbinov A.|FRA|Right-Handed|Seggerman R.|ARG|Right-Handed|1.0||-127.5|-0.5|2.0|4.0|-0.98
