Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Kolasinski F.|POL|Right-Handed|Gajewski K.|POL|Right-Handed|0.0|-5.0|101.5|0.0|-3.0|-6.0|-0.6999999999999997
clay|Gajewski K.|POL|Right-Handed|Kolasinski F.|POL|Right-Handed|1.0||-101.5|0.0|3.0|6.0|0.6999999999999997
clay|Langmo C.|DEU|Right-Handed|Griffith W.|DEU|Right-Handed|1.0||-101.5|5.0|8.0|0.0|-1.81
clay|Giustino L.|ITA|Right-Handed|Slobodshikov R.|RUS|Right-Handed|0.0|2.0|186.5|10.0|2.0|2.0|-3.2600000000000007
clay|Smith R.|DEU|Left-Handed|Popko D.|KAZ|Right-Handed|1.0||-200.5|-12.0|0.0|-2.0|2.7199999999999998
clay|Orlov V.|UKR|Right-Handed|Prihodko O.|UKR|Right-Handed|1.0||-101.5|0.0|5.0|3.0|-0.6300000000000001
hard|Cerretani J.|DEU|Left-Handed|Heck C.|CAN|Right-Handed|0.0|17.0|101.5|1.0|-3.0|15.0|-3.34
clay|Hunt A.|NZL|Right-Handed|Becroft I.|NZL|Right-Handed|1.0||-101.5|0.0|3.0|7.0|3.13
clay|Struff J.|DEU|Right-Handed|Heller P.|DEU|Right-Handed|0.0|0.0|101.5|16.0|8.0|2.0|-11.190000000000001
hard|Avidzba A.|RUS|Right-Handed|Laurent T.|FRA|Right-Handed|1.0||-203.0|-3.0|3.0|-2.0|-0.43000000000000016
clay|Hassan B.|LBN|Right-Handed|Gelhardt L.|DEU|Right-Handed|0.0|-2.0|101.5|3.0|-8.0|0.0|-2.3
clay|Diez S.|CAN|Right-Handed|Zapata Miralles B.|ESP|Right-Handed|0.0|5.0|-31.0|-6.0|-8.0|6.0|-0.44999999999999996
clay|Schmitz C.|DEU|Right-Handed|Puetz T.|DEU|Right-Handed|1.0||-114.5|11.0|6.0|-7.0|2.42
clay|Wehnelt K.|DEU|Right-Handed|Otte O.|DEU|Right-Handed|1.0||-179.5|0.0|-5.0|-3.0|2.5300000000000002
clay|Schnur B.|CAN|Right-Handed|Sarmiento R.|DEU|Right-Handed|0.0|-4.0|414.0|16.0|15.0|-3.0|0.30999999999999983
clay|Zekic M.|SRB|Right-Handed|Dzumhur D.|DEU|Right-Handed|1.0||-368.0|11.0|10.0|4.0|5.279999999999999
hard|Chazal M.|FRA|Right-Handed|Furness E.|FRA|Right-Handed|1.0||-84.5|6.0|5.0|5.0|-0.19999999999999996
clay|Petrovic D.|SRB|Right-Handed|Malesevic N.|DEU|Right-Handed|0.0|8.0|167.5|7.0|15.0|9.0|-2.8499999999999996
clay|Slobodshikov R.|RUS|Right-Handed|Giustino L.|ITA|Right-Handed|1.0||-186.5|-10.0|-2.0|-2.0|3.2600000000000007
hard|Mercier T.|DEU|Right-Handed|Schachter N.|DEU|Right-Handed|1.0||-101.5|-2.0|6.0|8.0|1.73
hard|Gautier A.|FRA|Right-Handed|Escoffier A.|FRA|Right-Handed|1.0||-101.5|-3.0|13.0|-5.0|0.8599999999999999
clay|Klintcharov A.|NZL|Right-Handed|Sisam M.|NZL|Right-Handed|1.0||-101.5|0.0|3.0|4.0|-0.6100000000000001
clay|Heller P.|DEU|Right-Handed|Struff J.|DEU|Right-Handed|1.0||-101.5|-16.0|-8.0|-2.0|11.190000000000001
clay|Deviatiarov M.|UKR|Right-Handed|Manafov V.|UKR|Left-Handed|1.0||-101.5|4.0|3.0|-1.0|0.26
Varioussurfaces|Garuts M.|LVA|Right-Handed|Lukstins G.|LVA|Right-Handed|0.0|1.0|101.5|0.0|-3.0|16.0|-2.8499999999999996
hard|Eysseric J.|FRA|Left-Handed|Petit G.|FRA|Right-Handed|1.0||-93.0|2.0|0.0|5.0|-0.6699999999999997
clay|Topo M.|DEU|Right-Handed|Krstin P.|SRB|Right-Handed|1.0||-268.0|-1.0|5.0|-9.0|4.77
clay|Sarmiento R.|DEU|Right-Handed|Schnur B.|CAN|Right-Handed|1.0||-414.0|-16.0|-15.0|3.0|-0.30999999999999983
clay|Martin Tiffon P.|ESP|Right-Handed|Zapata Miralles B.|ESP|Right-Handed|1.0||-35.5|-9.0|0.0|-2.0|1.9400000000000002
Varioussurfaces|Kulibaba A.|LVA|Right-Handed|Kazijevs A.|LVA|Left-Handed|1.0||-101.5|0.0|3.0|-7.0|2.8499999999999996
hard|Cerretani J.|DEU|Left-Handed|Blanch U.|DEU|Right-Handed|1.0||-46.5|2.0|-3.0|17.0|10.47
clay|Malesevic N.|DEU|Right-Handed|Petrovic D.|SRB|Right-Handed|1.0||-167.5|-7.0|-15.0|-9.0|2.8499999999999996
clay|Prihodko O.|UKR|Right-Handed|Orlov V.|UKR|Right-Handed|0.0|0.0|101.5|0.0|-5.0|-3.0|0.6300000000000001
clay|Brymer G.|DEU|Right-Handed|Altamirano C.|DEU|Right-Handed|1.0||32.5|-15.0|-3.0|1.0|1.9
clay|Puetz T.|DEU|Right-Handed|Schmitz C.|DEU|Right-Handed|0.0|9.0|114.5|-11.0|-6.0|7.0|-2.42
clay|Vilella Martinez M.|ESP|Right-Handed|Giustino L.|ITA|Right-Handed|0.0|-5.0|-93.0|-9.0|-2.0|-3.0|-0.27
clay|Shumeiko P.|UKR|Left-Handed|Krutykh O.|UKR|Right-Handed|1.0||-147.5|0.0|3.0|-1.0|3.3899999999999997
clay|Sisam M.|NZL|Right-Handed|Klintcharov A.|NZL|Right-Handed|0.0|-3.0|101.5|0.0|-3.0|-4.0|0.6100000000000001
clay|Griffith W.|DEU|Right-Handed|Langmo C.|DEU|Right-Handed|0.0|0.0|101.5|-5.0|-8.0|0.0|1.81
clay|Hanfmann Y.|DEU|Right-Handed|Simon T.|DEU|Right-Handed|0.0|0.0|46.5|-10.0|-5.0|-1.0|-2.16
clay|Tabilo A.|CHL|Left-Handed|Riffice S.|DEU|Right-Handed|0.0|3.0|227.0|-2.0|0.0|2.0|-3.1999999999999997
Varioussurfaces|Berzins A.|LVA|Right-Handed|Aksenoks R.|LVA|Right-Handed|0.0|11.0|101.5|0.0|-3.0|9.0|-2.8499999999999996
clay|Mikula M.|POL|Right-Handed|Gajewski K.|POL|Right-Handed|0.0|-4.0|101.5|0.0|-3.0|-5.0|-0.20999999999999996
clay|Krstin P.|SRB|Right-Handed|Topo M.|DEU|Right-Handed|0.0|9.0|268.0|1.0|-5.0|9.0|-4.77
clay|Gelhardt L.|DEU|Right-Handed|Hassan B.|LBN|Right-Handed|1.0||-101.5|-3.0|8.0|0.0|2.3
hard|Karlovskiy E.|RUS|Right-Handed|Cid Subervi R.|DEU|Right-Handed|1.0||-8.0|3.0|-2.0|0.0|2.2300000000000004
clay|Wojcik Y.|POL|Left-Handed|Kolasinski F.|POL|Right-Handed|0.0|4.0|101.5|-5.0|-3.0|4.0|-0.5499999999999998
hard|Schachter N.|DEU|Right-Handed|Mercier T.|DEU|Right-Handed|0.0|-2.0|101.5|2.0|-6.0|-8.0|-1.73
Varioussurfaces|Aksenoks R.|LVA|Right-Handed|Berzins A.|LVA|Right-Handed|1.0||-101.5|0.0|3.0|-9.0|2.8499999999999996
clay|Mashtakov M.|UKR|Right-Handed|Bielinskyi V.|UKR|Right-Handed|0.0|6.0|101.5|-6.0|-10.0|5.0|-2.3
hard|Cid Subervi R.|DEU|Right-Handed|Karlovskiy E.|RUS|Right-Handed|0.0|0.0|8.0|-3.0|2.0|0.0|-2.2300000000000004
hard|Ore J.|DEU|Left-Handed|Mercier T.|DEU|Right-Handed|0.0|7.0|101.5|2.0|-6.0|-1.0|-1.1600000000000001
clay|Reynolds F.|NZL|Right-Handed|Falck R.|NZL|Right-Handed|0.0|4.0|101.5|0.0|-3.0|2.0|-1.0
clay|Wozniak M.|POL|Right-Handed|Galka J.|POL|Right-Handed|1.0||-101.5|0.0|3.0|0.0|2.79
clay|Rosenkranz M.|DEU|Left-Handed|Sanchez Martinez B.|DEU|Left-Handed|0.0|3.0|101.5|0.0|-3.0|3.0|-2.0199999999999996
clay|Sitak A.|NZL|Right-Handed|Venus M.|NZL|Right-Handed|1.0||-101.5|-2.0|-6.0|2.0|0.6799999999999999
clay|Martin Tiffon P.|ESP|Right-Handed|Pla Malfeito J.|ESP|Right-Handed|0.0|-6.0|101.5|-6.0|-5.0|-4.0|-1.2000000000000002
clay|Bielinskyi V.|UKR|Right-Handed|Mashtakov M.|UKR|Right-Handed|1.0||-101.5|6.0|10.0|-5.0|2.3
clay|Milojevic N.|SRB|Right-Handed|Vanshelboim E.|UKR|Right-Handed|0.0|7.0|196.5|-10.0|0.0|6.0|-5.029999999999999
clay|Rehberg M.|DEU|Right-Handed|Bachinger M.|DEU|Right-Handed|0.0|-15.0|-442.0|-7.0|-3.0|-17.0|8.48
clay|Altamirano C.|DEU|Right-Handed|Brymer G.|DEU|Right-Handed|0.0|1.0|-32.5|15.0|3.0|-1.0|-1.9
clay|King E.|DEU|Left-Handed|Arconada J.|DEU|Right-Handed|1.0||14.0|5.0|5.0|4.0|1.33
clay|Welte M.|DEU|Right-Handed|Masur D.|DEU|Right-Handed|1.0||33.5|1.0|5.0|-6.0|1.21
hard|Heck C.|CAN|Right-Handed|Cerretani J.|DEU|Left-Handed|1.0||-101.5|-1.0|3.0|-15.0|3.34
clay|Masur D.|DEU|Right-Handed|Welte M.|DEU|Right-Handed|0.0|4.0|-33.5|-1.0|-5.0|6.0|-1.21
clay|Dzumhur D.|DEU|Right-Handed|Zekic M.|SRB|Right-Handed|0.0|-5.0|368.0|-11.0|-10.0|-4.0|-5.279999999999999
clay|Naw H.|SYR|Right-Handed|Choinski J.|DEU|Right-Handed|1.0||60.5|-1.0|-8.0|-4.0|0.29000000000000004
clay|Draxl L.|CAN|Right-Handed|Zverev M.|DEU|Left-Handed|1.0||-21.5|-9.0|-3.0|-15.0|1.0199999999999998
clay|Krutykh O.|UKR|Right-Handed|Shumeiko P.|UKR|Left-Handed|0.0|1.0|147.5|0.0|-3.0|1.0|-3.3899999999999997
clay|Zapata Miralles B.|ESP|Right-Handed|Martin Tiffon P.|ESP|Right-Handed|0.0|4.0|35.5|9.0|0.0|2.0|-1.9400000000000002
clay|Gajewski K.|POL|Right-Handed|Mikula M.|POL|Right-Handed|1.0||-101.5|0.0|3.0|5.0|0.20999999999999996
clay|Galka J.|POL|Right-Handed|Mikula M.|POL|Right-Handed|1.0||-101.5|0.0|3.0|0.0|0.5899999999999999
clay|Mikula M.|POL|Right-Handed|Galka J.|POL|Right-Handed|0.0|0.0|101.5|0.0|-3.0|0.0|-0.5899999999999999
clay|Choinski J.|DEU|Right-Handed|Naw H.|SYR|Right-Handed|0.0|3.0|-60.5|1.0|8.0|4.0|-0.29000000000000004
hard|Schachter N.|DEU|Right-Handed|Ore J.|DEU|Left-Handed|1.0||-101.5|0.0|3.0|-7.0|-0.43000000000000016
clay|Manafov V.|UKR|Left-Handed|Deviatiarov M.|UKR|Right-Handed|0.0|0.0|101.5|-4.0|-3.0|1.0|-0.26
hard|Ore J.|DEU|Left-Handed|Schachter N.|DEU|Right-Handed|0.0|9.0|101.5|0.0|-3.0|7.0|0.43000000000000016
clay|Falck R.|NZL|Right-Handed|Reynolds F.|NZL|Right-Handed|1.0||-101.5|0.0|3.0|-2.0|1.0
clay|Galka J.|POL|Right-Handed|Wozniak M.|POL|Right-Handed|0.0|1.0|101.5|0.0|-3.0|0.0|-2.79
hard|Petit G.|FRA|Right-Handed|Eysseric J.|FRA|Left-Handed|0.0|-10.0|93.0|-2.0|0.0|-5.0|0.6699999999999997
clay|Riffice S.|DEU|Right-Handed|Tabilo A.|CHL|Left-Handed|1.0||-227.0|2.0|0.0|-2.0|3.1999999999999997
clay|Sanchez Martinez B.|DEU|Left-Handed|Rosenkranz M.|DEU|Left-Handed|1.0||-101.5|0.0|3.0|-3.0|2.0199999999999996
clay|Krawietz K.|DEU|Right-Handed|Gojowczyk P.|DEU|Right-Handed|1.0||-381.0|2.0|0.0|-3.0|1.2600000000000002
clay|Kolasinski F.|POL|Right-Handed|Wojcik Y.|POL|Left-Handed|1.0||-101.5|5.0|3.0|-4.0|0.5499999999999998
clay|Pla Malfeito J.|ESP|Right-Handed|Martin Tiffon P.|ESP|Right-Handed|1.0||-101.5|6.0|5.0|4.0|1.2000000000000002
clay|Vanshelboim E.|UKR|Right-Handed|Milojevic N.|SRB|Right-Handed|1.0||-196.5|10.0|0.0|-6.0|5.029999999999999
clay|Wozniak M.|POL|Right-Handed|Wojcik Y.|POL|Left-Handed|1.0||-101.5|5.0|3.0|-3.0|1.88
clay|Bachinger M.|DEU|Right-Handed|Rehberg M.|DEU|Right-Handed|1.0||442.0|7.0|3.0|17.0|-8.48
