Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Peliwo F.|POL|Right-Handed|Stevenson K.|CAN|Right-Handed|0.0|-5.0|-430.0|-4.0|-3.0|-4.0|-3.38
clay|Gautier A.|FRA|Right-Handed|Martin Tiffon P.|ESP|Right-Handed|0.0|4.0|-139.0|2.0|15.0|2.0|0.2899999999999998
clay|Olivo R.|ARG|Right-Handed|Gutierrez O.|BRA|Right-Handed|0.0|1.0|-355.0|6.0|10.0|1.0|-4.45
clay|Bourgue M.|FRA|Right-Handed|Verdasco F.|ESP|Left-Handed|0.0|-9.0|-436.0|-7.0|0.0|-10.0|1.3399999999999999
clay|Rybakov A.|ITA|Left-Handed|Rola B.|SVN|Left-Handed|1.0||-310.0|-17.0|-8.0|-6.0|1.6199999999999999
Varioussurfaces|Kivattsev K.|RUS|Right-Handed|Jirousek T.|CZE|Right-Handed|0.0|2.0|-139.0|2.0|8.0|2.0|-1.3699999999999999
grass|Berankis R.|LTU|Right-Handed|Nishikori K.|JPN|Right-Handed|1.0||-254.0|4.0|-3.0|0.0|1.7399999999999998
clay|Cazaux A.|FRA|Right-Handed|Velotti A.|ARG|Right-Handed|0.0|-12.0|-221.0|7.0|11.0|-11.0|-1.45
grass|Sugita Y.|JPN|Right-Handed|Majchrzak K.|POL|Right-Handed|1.0||87.0|-6.0|-5.0|7.0|2.63
grass|Majchrzak K.|POL|Right-Handed|Sugita Y.|JPN|Right-Handed|0.0|-10.0|-87.0|6.0|5.0|-7.0|-2.63
Varioussurfaces|Prihodko O.|UKR|Right-Handed|Polukhin S.|RUS|Right-Handed|1.0||139.0|-2.0|-5.0|1.0|-0.4099999999999999
grass|Gaio F.|ITA|Right-Handed|Polmans M.|AUS|Right-Handed|0.0|3.0|-12.0|6.0|-8.0|5.0|1.2900000000000003
Varioussurfaces|Polukhin S.|RUS|Right-Handed|Prihodko O.|UKR|Right-Handed|0.0|-2.0|-139.0|2.0|5.0|-1.0|0.4099999999999999
clay|Vesely J.|CZE|Left-Handed|Mena F.|ARG|Right-Handed|0.0|-1.0|614.0|16.0|15.0|0.0|-2.8999999999999995
Varioussurfaces|Otegui J.|ARG|Right-Handed|Guerrieri A.|ITA|Left-Handed|0.0|1.0|-139.0|5.0|6.0|0.0|-0.6099999999999999
grass|Medvedev D.|RUS|Right-Handed|Struff J.|DEU|Right-Handed|1.0||9788.0|-9.0|5.0|-6.0|-2.66
Varioussurfaces|Bryde T.|FRA|Right-Handed|Muamba N.|CAN|Right-Handed|0.0|2.0|-487.0|-15.0|-5.0|1.0|-0.9100000000000001
clay|Tamm K.|EST|Right-Handed|Tabur C.|FRA|Right-Handed|1.0||139.0|8.0|15.0|2.0|3.6800000000000006
Varioussurfaces|Ruzgas M.|SWE|Right-Handed|Palan D.|CZE|Right-Handed|0.0|3.0|-139.0|7.0|6.0|4.0|0.9500000000000002
clay|Kotov P.|RUS|Right-Handed|Giustino L.|ITA|Right-Handed|0.0|-9.0|-238.0|3.0|11.0|-7.0|1.1400000000000001
clay|Dougaz A.|TUN|Left-Handed|Otte O.|DEU|Right-Handed|1.0||9.0|1.0|-5.0|-4.0|4.6899999999999995
Varioussurfaces|Ortlip J.|ITA|Right-Handed|Shane R.|FRA|Right-Handed|1.0||491.0|-11.0|-8.0|-3.0|-0.25
Varioussurfaces|Ilhan M.|TUR|Right-Handed|Carou I.|URY|Right-Handed|0.0|13.0|-443.0|10.0|13.0|12.0|-3.1999999999999997
Varioussurfaces|Shane R.|FRA|Right-Handed|Ortlip J.|ITA|Right-Handed|0.0|5.0|-491.0|11.0|8.0|3.0|0.25
Varioussurfaces|Clark E.|FRA|Right-Handed|Schachter N.|ITA|Right-Handed|0.0|2.0|-139.0|-12.0|-15.0|1.0|-0.6699999999999999
clay|Tirante T.|ARG|Right-Handed|Gerch L.|DEU|Left-Handed|1.0||139.0|-8.0|-8.0|-6.0|-2.05
Varioussurfaces|Kolisnyk O.|UKR|Right-Handed|Scott F.|ITA|Right-Handed|0.0|2.0|-139.0|1.0|0.0|3.0|-0.16999999999999993
clay|Lehecka J.|CZE|Right-Handed|Klein L.|SVK|Right-Handed|1.0||255.0|-5.0|-10.0|-4.0|-0.3599999999999999
clay|Petrenko A.|UKR|Right-Handed|Sutekin E.|TUR|Right-Handed|0.0|7.0|-139.0|10.0|-5.0|1.0|-6.470000000000001
grass|Paire B.|FRA|Right-Handed|Murray A.|FRA|Right-Handed|1.0||747.0|-3.0|6.0|-2.0|0.99
Varioussurfaces|Schoolkate T.|AUS|Right-Handed|Broom C.|ITA|Right-Handed|0.0|-4.0|-476.0|-4.0|5.0|-3.0|-1.79
Varioussurfaces|Barrientos N.|COL|Right-Handed|Brymer G.|ITA|Right-Handed|0.0|10.0|-333.0|5.0|-10.0|8.0|-0.55
grass|Rodionov J.|AUT|Left-Handed|Kohlschreiber P.|DEU|Right-Handed|1.0||-38.0|16.0|13.0|-15.0|1.5500000000000003
Varioussurfaces|Piraino G.|ITA|Left-Handed|Von Der Schulenburg J.|CHE|Right-Handed|1.0||139.0|-1.0|0.0|-2.0|-0.06000000000000005
clay|Collarini A.|ARG|Left-Handed|Varillas J.|PER|Right-Handed|1.0||-16.0|2.0|0.0|4.0|1.61
clay|Lamasine T.|FRA|Right-Handed|Nagal S.|IND|Right-Handed|0.0|2.0|-344.0|0.0|5.0|4.0|0.8399999999999999
grass|Seppi A.|ITA|Right-Handed|Zhang Z.|CHN|Right-Handed|1.0||540.0|-9.0|-2.0|13.0|-3.97
Varioussurfaces|Hjorth P.|DNK|Right-Handed|Ingildsen J.|DNK|Right-Handed|0.0|-2.0|-139.0|1.0|0.0|-2.0|1.1900000000000002
grass|Tiafoe F.|FRA|Right-Handed|Bedene A.|SVN|Right-Handed|0.0|-7.0|-43.0|13.0|5.0|-9.0|-0.8799999999999999
clay|Bobrov B.|RUS|Right-Handed|Marmousez L.|FRA|Right-Handed|1.0||139.0|-5.0|0.0|4.0|0.8700000000000001
Varioussurfaces|Nunez D.|CHL|Right-Handed|Llanes F.|URY|Right-Handed|1.0||139.0|-1.0|0.0|1.0|-1.09
grass|Shapovalov D.|CAN|Left-Handed|Vukic A.|AUS|Right-Handed|0.0|-1.0|2453.0|-9.0|-3.0|-3.0|-4.09
grass|Bolt A.|AUS|Left-Handed|Seyboth Wild T.|BRA|Right-Handed|0.0|5.0|-244.0|6.0|-2.0|7.0|-1.7199999999999998
clay|Nagal S.|IND|Right-Handed|Lamasine T.|FRA|Right-Handed|1.0||344.0|0.0|-5.0|-4.0|-0.8399999999999999
clay|Durasovic V.|NOR|Right-Handed|Blanchet U.|FRA|Right-Handed|0.0|2.0|-367.0|2.0|0.0|2.0|-1.58
grass|Bublik A.|KAZ|Right-Handed|Chardy J.|FRA|Right-Handed|0.0|-9.0|458.0|2.0|10.0|-10.0|0.3900000000000001
grass|Cilic M.|HRV|Right-Handed|Ofner S.|AUT|Right-Handed|0.0|8.0|1206.0|8.0|7.0|7.0|-5.3999999999999995
clay|Cachin P.|ARG|Right-Handed|Grenier H.|FRA|Right-Handed|0.0|2.0|-116.0|-8.0|-11.0|1.0|-2.16
Varioussurfaces|Broom C.|ITA|Right-Handed|Schoolkate T.|AUS|Right-Handed|1.0||476.0|4.0|-5.0|3.0|1.79
clay|Siniakov D.|CZE|Right-Handed|Baez S.|ARG|Right-Handed|1.0||265.0|8.0|15.0|-2.0|10.89
Varioussurfaces|Kirkov V.|ITA|Right-Handed|Shabaz M.|FRA|Right-Handed|1.0||139.0|-15.0|0.0|-12.0|-2.54
clay|Grenier H.|FRA|Right-Handed|Cachin P.|ARG|Right-Handed|1.0||116.0|8.0|11.0|-1.0|2.16
grass|Ofner S.|AUT|Right-Handed|Cilic M.|HRV|Right-Handed|1.0||-1206.0|-8.0|-7.0|-7.0|5.3999999999999995
Varioussurfaces|Battaglino S.|ITA|Right-Handed|Pereira M.|CHL|Right-Handed|0.0|-1.0|-139.0|1.0|0.0|1.0|-1.68
Varioussurfaces|Ricca G.|ITA|Right-Handed|Miceli M.|ITA|Right-Handed|0.0|3.0|-139.0|1.0|0.0|4.0|-1.57
clay|Satral J.|CZE|Right-Handed|Kestelboim M.|ARG|Right-Handed|1.0||-118.0|3.0|3.0|6.0|-1.36
grass|Murray A.|FRA|Right-Handed|Paire B.|FRA|Right-Handed|0.0|5.0|-747.0|3.0|-6.0|2.0|-0.99
Varioussurfaces|Pierre H.|FRA|Right-Handed|Lescure M.|FRA|Right-Handed|1.0||139.0|6.0|2.0|-3.0|0.9500000000000002
clay|Etcheverry T.|ARG|Right-Handed|Jaziri M.|TUN|Right-Handed|0.0|-12.0|29.0|1.0|11.0|-15.0|-4.43
clay|Skatov T.|KAZ|Right-Handed|Basic M.|FRA|Right-Handed|1.0||-507.0|-15.0|-15.0|-10.0|-0.41000000000000014
clay|Tabur C.|FRA|Right-Handed|Tamm K.|EST|Right-Handed|0.0|-1.0|-139.0|-8.0|-15.0|-2.0|-3.6800000000000006
grass|Kwon S.|KOR|Right-Handed|Machac T.|CZE|Right-Handed|0.0|3.0|22.0|-1.0|-3.0|3.0|-0.8999999999999999
clay|Watanuki Y.|JPN|Right-Handed|Andujar P.|ESP|Right-Handed|0.0|-11.0|-741.0|-17.0|0.0|-12.0|7.23
clay|Roca Batalla O.|ESP|Right-Handed|Droguet T.|FRA|Right-Handed|1.0||-201.0|-4.0|-12.0|8.0|-0.09999999999999987
clay|Baris O.|FRA|Right-Handed|Rihane Y.|DZA|Right-Handed|0.0|-3.0|-139.0|1.0|0.0|-3.0|1.1199999999999999
clay|Sutekin E.|TUR|Right-Handed|Petrenko A.|UKR|Right-Handed|1.0||139.0|-10.0|5.0|-1.0|6.470000000000001
grass|Hanfmann Y.|DEU|Right-Handed|Rinderknech A.|FRA|Right-Handed|1.0||116.0|0.0|-3.0|3.0|0.29000000000000004
clay|Otte O.|DEU|Right-Handed|Dougaz A.|TUN|Left-Handed|0.0|3.0|-9.0|-1.0|5.0|4.0|-4.6899999999999995
Varioussurfaces|Zima L.|DEU|Right-Handed|Martinez M.|CHE|Right-Handed|0.0|0.0|-139.0|9.0|10.0|-2.0|0.25
clay|Taberner C.|ESP|Right-Handed|Vatutin A.|RUS|Right-Handed|0.0|-4.0|307.0|9.0|5.0|-4.0|-3.9099999999999997
Varioussurfaces|Palan D.|CZE|Right-Handed|Ruzgas M.|SWE|Right-Handed|1.0||139.0|-7.0|-6.0|-4.0|-0.9500000000000002
grass|Querrey S.|ITA|Right-Handed|Humbert U.|FRA|Left-Handed|1.0||-702.0|22.0|10.0|10.0|0.7599999999999998
clay|Baez S.|ARG|Right-Handed|Siniakov D.|CZE|Right-Handed|0.0|3.0|-265.0|-8.0|-15.0|2.0|-10.89
clay|Andujar P.|ESP|Right-Handed|Watanuki Y.|JPN|Right-Handed|1.0||741.0|17.0|0.0|12.0|-7.23
clay|Darderi L.|ITA|Right-Handed|Hong S.|KOR|Right-Handed|0.0|-7.0|214.0|14.0|10.0|-5.0|2.29
clay|Mena F.|ARG|Right-Handed|Vesely J.|CZE|Left-Handed|1.0||-614.0|-16.0|-15.0|0.0|2.8999999999999995
clay|Berrettini J.|ITA|Right-Handed|Giannessi A.|ITA|Left-Handed|0.0|-6.0|-439.0|3.0|6.0|-9.0|3.9099999999999997
grass|Seyboth Wild T.|BRA|Right-Handed|Bolt A.|AUS|Left-Handed|1.0||244.0|-6.0|2.0|-7.0|1.7199999999999998
grass|Berrettini M.|ITA|Right-Handed|Travaglia S.|ITA|Right-Handed|0.0|-5.0|3233.0|15.0|11.0|-4.0|-3.29
Varioussurfaces|Melnic V.|ROU|Right-Handed|Cias P.|POL|Right-Handed|1.0||139.0|8.0|7.0|-5.0|3.17
grass|Escobedo E.|MEX|Right-Handed|Uchiyama Y.|JPN|Right-Handed|0.0|-3.0|-361.0|4.0|2.0|-4.0|-1.6
clay|Popko D.|KAZ|Right-Handed|Serdarusic N.|HRV|Right-Handed|0.0|0.0|219.0|2.0|0.0|0.0|-0.6500000000000001
clay|Donski A.|BGR|Right-Handed|Carnevalle L.|ARG|Right-Handed|0.0|4.0|-492.0|2.0|3.0|4.0|-7.22
clay|Velotti A.|ARG|Right-Handed|Cazaux A.|FRA|Right-Handed|1.0||221.0|-7.0|-11.0|11.0|1.45
grass|Nishikori K.|JPN|Right-Handed|Berankis R.|LTU|Right-Handed|0.0|0.0|254.0|-4.0|3.0|0.0|-1.7399999999999998
Varioussurfaces|Soto M.|CHL|Right-Handed|Zhu E.|ITA|Right-Handed|0.0|-2.0|-139.0|9.0|0.0|-1.0|-0.25
Varioussurfaces|De Jonge D.|NLD|Right-Handed|Hannestad B.|DNK|Right-Handed|0.0|-1.0|-139.0|1.0|0.0|-2.0|-1.17
clay|Giannessi A.|ITA|Left-Handed|Berrettini J.|ITA|Right-Handed|1.0||439.0|-3.0|-6.0|9.0|-3.9099999999999997
Varioussurfaces|Iannaccone F.|ITA|Right-Handed|Joncour R.|FRA|Left-Handed|0.0|-3.0|-139.0|-1.0|-3.0|-2.0|-0.30000000000000004
grass|Hurkacz H.|POL|Right-Handed|Auger Aliassime F.|CAN|Right-Handed|1.0||2178.0|-7.0|3.0|3.0|0.81
grass|Donskoy E.|RUS|Right-Handed|Dzumhur D.|FRA|Right-Handed|1.0||-102.0|7.0|10.0|2.0|-0.4500000000000002
clay|Viola M.|ITA|Right-Handed|Ymer E.|SWE|Right-Handed|1.0||-86.0|1.0|2.0|9.0|3.5100000000000007
clay|Rondoni P.|ITA|Right-Handed|Alves M.|BRA|Right-Handed|1.0||434.0|-1.0|0.0|7.0|-0.44999999999999996
Varioussurfaces|Duda F.|CZE|Right-Handed|Paroulek T.|CZE|Right-Handed|1.0||139.0|-1.0|0.0|1.0|-0.1299999999999999
clay|Tseng C.|ITA|Right-Handed|Gimeno Valero C.|ESP|Right-Handed|1.0||380.0|-15.0|-13.0|0.0|1.03
clay|Guinard M.|FRA|Right-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|0.0|2.0|-87.0|4.0|11.0|3.0|-0.20999999999999996
grass|Anderson K.|ITA|Right-Handed|Kudla D.|FRA|Right-Handed|1.0||187.0|15.0|23.0|6.0|-1.6499999999999997
clay|Passaro F.|ITA|Right-Handed|Ajdukovic D.|HRV|Right-Handed|1.0||-99.0|3.0|0.0|0.0|0.47
grass|Simon G.|FRA|Right-Handed|Basilashvili N.|GEO|Right-Handed|1.0||-847.0|-9.0|-2.0|7.0|0.81
Varioussurfaces|Schachter N.|ITA|Right-Handed|Clark E.|FRA|Right-Handed|1.0||139.0|12.0|15.0|-1.0|0.6699999999999999
Varioussurfaces|Scott F.|ITA|Right-Handed|Kolisnyk O.|UKR|Right-Handed|1.0||139.0|-1.0|0.0|-3.0|0.16999999999999993
Varioussurfaces|Overbeck C.|DNK|Right-Handed|Norfeldt D.|SWE|Right-Handed|0.0|-6.0|-139.0|1.0|0.0|-3.0|0.1499999999999999
grass|Dzumhur D.|FRA|Right-Handed|Donskoy E.|RUS|Right-Handed|0.0|-2.0|102.0|-7.0|-10.0|-2.0|0.4500000000000002
Varioussurfaces|Zhu E.|ITA|Right-Handed|Soto M.|CHL|Right-Handed|1.0||139.0|-9.0|0.0|1.0|0.25
clay|Haerteis J.|DEU|Left-Handed|Coria F.|ARG|Right-Handed|1.0||-344.0|15.0|13.0|-4.0|6.77
clay|Paz J.|ARG|Right-Handed|Rodriguez C.|COL|Right-Handed|0.0|-6.0|-139.0|3.0|5.0|-5.0|0.52
clay|Ilkel C.|TUR|Right-Handed|Luz O.|BRA|Right-Handed|1.0||81.0|4.0|3.0|3.0|-0.009999999999999787
grass|Zverev A.|DEU|Right-Handed|Koepfer D.|DEU|Left-Handed|0.0|-1.0|6180.0|11.0|18.0|-3.0|-3.16
grass|Harris L.|FRA|Right-Handed|Monfils G.|FRA|Right-Handed|0.0|-11.0|-1370.0|-5.0|0.0|-10.0|-0.73
clay|Baldi F.|ITA|Right-Handed|Benchetrit E.|MAR|Right-Handed|1.0||121.0|-8.0|-10.0|3.0|0.9000000000000001
clay|Added D.|FRA|Right-Handed|Eriksson M.|SWE|Right-Handed|1.0||432.0|-8.0|-5.0|-9.0|-2.26
Varioussurfaces|Cias P.|POL|Right-Handed|Melnic V.|ROU|Right-Handed|0.0|4.0|-139.0|-8.0|-7.0|5.0|-3.17
Varioussurfaces|Borg L.|SWE|Right-Handed|Jorgensen S.|DNK|Right-Handed|1.0||-354.0|-1.0|0.0|-2.0|-2.35
clay|Ymer E.|SWE|Right-Handed|Viola M.|ITA|Right-Handed|0.0|-8.0|86.0|-1.0|-2.0|-9.0|-3.5100000000000007
clay|Tavilla R.|ITA|Right-Handed|Blanch D.|FRA|Right-Handed|1.0||139.0|-1.0|0.0|3.0|3.25
Varioussurfaces|Paroulek T.|CZE|Right-Handed|Duda F.|CZE|Right-Handed|0.0|-1.0|-139.0|1.0|0.0|-1.0|0.1299999999999999
Varioussurfaces|Miceli M.|ITA|Right-Handed|Ricca G.|ITA|Right-Handed|1.0||139.0|-1.0|0.0|-4.0|1.57
clay|Bergs Z.|BEL|Right-Handed|Kirkin E.|TUR|Right-Handed|0.0|0.0|-25.0|10.0|5.0|0.0|-1.8399999999999999
Varioussurfaces|Brymer G.|ITA|Right-Handed|Barrientos N.|COL|Right-Handed|1.0||333.0|-5.0|10.0|-8.0|0.55
clay|Elias G.|PRT|Right-Handed|Galovic V.|HRV|Right-Handed|0.0|2.0|199.0|-12.0|-10.0|0.0|-2.48
clay|Carnevalle L.|ARG|Right-Handed|Donski A.|BGR|Right-Handed|1.0||492.0|-2.0|-3.0|-4.0|7.22
clay|Eriksson M.|SWE|Right-Handed|Added D.|FRA|Right-Handed|0.0|10.0|-432.0|8.0|5.0|9.0|2.26
clay|Sanchez Izquierdo N.|ESP|Right-Handed|Guinard M.|FRA|Right-Handed|1.0||87.0|-4.0|-11.0|-3.0|0.20999999999999996
grass|Lu Y.|ITA|Right-Handed|Fognini F.|ITA|Right-Handed|1.0||-1798.0|-5.0|2.0|4.0|2.13
clay|Varillas J.|PER|Right-Handed|Collarini A.|ARG|Left-Handed|0.0|-5.0|16.0|-2.0|0.0|-4.0|-1.61
clay|Giustino L.|ITA|Right-Handed|Kotov P.|RUS|Right-Handed|1.0||238.0|-3.0|-11.0|7.0|-1.1400000000000001
clay|Rihane Y.|DZA|Right-Handed|Baris O.|FRA|Right-Handed|1.0||139.0|-1.0|0.0|3.0|-1.1199999999999999
clay|Klein L.|SVK|Right-Handed|Lehecka J.|CZE|Right-Handed|0.0|3.0|-255.0|5.0|10.0|4.0|0.3599999999999999
clay|Molcan A.|SVK|Left-Handed|Poljak D.|CZE|Right-Handed|0.0|-3.0|-257.0|-4.0|-10.0|-2.0|-6.32
grass|Fognini F.|ITA|Right-Handed|Lu Y.|ITA|Right-Handed|0.0|0.0|1798.0|5.0|-2.0|-4.0|-2.13
clay|Kirkin E.|TUR|Right-Handed|Bergs Z.|BEL|Right-Handed|1.0||25.0|-10.0|-5.0|0.0|1.8399999999999999
clay|Wu T.|ITA|Right-Handed|Jianu F.|ROU|Right-Handed|1.0||139.0|11.0|8.0|4.0|1.18
clay|Sachko V.|UKR|Right-Handed|Martin A.|SVK|Right-Handed|1.0||-702.0|-15.0|0.0|-7.0|1.98
clay|Hong S.|KOR|Right-Handed|Darderi L.|ITA|Right-Handed|1.0||-214.0|-14.0|-10.0|5.0|-2.29
Varioussurfaces|Bertola R.|CHE|Right-Handed|Meis P.|DEU|Left-Handed|0.0|-6.0|-139.0|1.0|0.0|-6.0|-0.48
Varioussurfaces|Carou I.|URY|Right-Handed|Ilhan M.|TUR|Right-Handed|1.0||443.0|-10.0|-13.0|-12.0|3.1999999999999997
clay|Griekspoor T.|NLD|Right-Handed|Forti F.|ITA|Right-Handed|1.0||163.0|5.0|-3.0|3.0|-2.54
