Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
grass|Ymer M.|SWE|Right-Handed|Broady L.|FRA|Left-Handed|0.0|-5.0|394.0|-3.0|0.0|-4.0|-0.7099999999999997
clay|Weintraub B.|ISR|Right-Handed|Cukierman D.|ISR|Right-Handed|1.0||83.0|0.0|-2.0|-8.0|8.23
clay|Sinha N.|IND|Right-Handed|Hobbs R.|SGP|Right-Handed|0.0|-4.0|-83.0|-2.0|-5.0|-10.0|-3.8600000000000003
clay|Knaff A.|LUX|Right-Handed|Erhard M.|FRA|Right-Handed|0.0|1.0|-83.0|-2.0|-3.0|4.0|1.67
clay|Vives Marcos P.|ESP|Right-Handed|Perez Contri S.|ESP|Left-Handed|0.0|-3.0|-83.0|0.0|2.0|-3.0|-0.44999999999999996
grass|Jarry N.|CHL|Right-Handed|Barrere G.|FRA|Right-Handed|1.0||519.0|10.0|15.0|-2.0|-1.03
grass|Daniel T.|JPN|Right-Handed|Nardi L.|ITA|Right-Handed|0.0|10.0|174.0|2.0|8.0|10.0|-1.6999999999999997
clay|Catry R.|FRA|Right-Handed|Blanchet U.|FRA|Right-Handed|1.0||83.0|0.0|-2.0|-3.0|4.42
clay|Trinker J.|AUT|Right-Handed|Kalender A.|HRV|Right-Handed|0.0|6.0|-83.0|0.0|2.0|6.0|0.8899999999999999
clay|Pieczkowski O.|POL|Right-Handed|Duda F.|CZE|Right-Handed|0.0|-5.0|-83.0|0.0|2.0|-5.0|-1.73
grass|Lokoli L.|FRA|Right-Handed|Gombos N.|SVK|Right-Handed|0.0|-2.0|-140.0|-7.0|-5.0|-5.0|-0.22999999999999976
clay|Garcia A.|ESP|Right-Handed|Faria J.|PRT|Right-Handed|0.0|4.0|-210.5|0.0|2.0|1.0|1.8699999999999999
clay|Szajrych J.|POL|Right-Handed|Gaillard M.|FRA|Right-Handed|0.0|2.0|-83.0|0.0|2.0|0.0|0.56
clay|Garcian A.|FRA|Right-Handed|Massard L.|FRA|Right-Handed|1.0||83.0|0.0|-2.0|3.0|0.5000000000000002
grass|Barrios Vera M.|CHL|Right-Handed|Hijikata R.|AUS|Right-Handed|0.0|3.0|-128.5|20.0|13.0|3.0|1.6599999999999997
clay|Pavlovic L.|FRA|Right-Handed|Latinovic S.|SRB|Right-Handed|0.0|0.0|-83.0|0.0|2.0|0.0|-5.140000000000001
clay|Valente R.|ARG|Right-Handed|Matulovich M.|ARG|Right-Handed|0.0|-1.0|-83.0|0.0|2.0|-1.0|-0.08999999999999986
grass|Gombos N.|SVK|Right-Handed|Lokoli L.|FRA|Right-Handed|1.0||140.0|7.0|5.0|5.0|0.22999999999999976
Varioussurfaces|Tomida Y.|JPN|Right-Handed|Daijima Y.|JPN|Right-Handed|0.0|1.0|-83.0|0.0|2.0|-7.0|-3.7800000000000002
clay|Travaglia S.|ITA|Right-Handed|Kasnikowski M.|POL|Right-Handed|1.0||-133.5|2.0|0.0|11.0|-1.4300000000000002
clay|Paty D.|CZE|Right-Handed|Oliveira G.|VEN|Left-Handed|1.0||83.0|-1.0|-2.0|-5.0|5.17
clay|Tanner G.|CHE|Right-Handed|Marti Pujolras A.|ESP|Right-Handed|1.0||83.0|0.0|-2.0|-1.0|5.9399999999999995
clay|Poullain L.|FRA|Right-Handed|Echeverria J.|ESP|Right-Handed|0.0|5.0|-83.0|0.0|2.0|6.0|-1.2700000000000002
clay|Drzewiecki K.|POL|Right-Handed|Fomin S.|UZB|Right-Handed|1.0||83.0|8.0|8.0|5.0|0.6700000000000002
clay|Munoz E.|FRA|Right-Handed|Puello A.|FRA|Right-Handed|0.0|1.0|-83.0|0.0|2.0|-5.0|0.07999999999999985
clay|Jaisinghani R.|IND|Right-Handed|Kumaran B.|IND|Right-Handed|1.0||83.0|0.0|-2.0|0.0|-0.020000000000000018
clay|Cukierman D.|ISR|Right-Handed|Weintraub B.|ISR|Right-Handed|0.0|8.0|-83.0|0.0|2.0|8.0|-8.23
clay|Heide G.|BRA|Right-Handed|Soto M.|CHL|Right-Handed|1.0||83.0|0.0|-2.0|-3.0|-2.67
grass|Llamas Ruiz P.|ESP|Right-Handed|Piros Z.|HUN|Right-Handed|1.0||155.0|10.0|3.0|-3.0|1.7099999999999997
clay|Manzanera Pertusa A.|ESP|Right-Handed|Orlov A.|CHE|Right-Handed|0.0|1.0|-83.0|0.0|2.0|2.0|-5.949999999999999
grass|Collignon R.|BEL|Right-Handed|Bellucci M.|ITA|Left-Handed|1.0||29.5|0.0|-2.0|-1.0|0.9200000000000002
clay|Pokotilov B.|RUS|Right-Handed|Simon S.|ISR|Right-Handed|0.0|3.0|-83.0|0.0|-3.0|4.0|-0.47
clay|Ribeiro Lago E.|ITA|Right-Handed|Bertran P.|FRA|Right-Handed|1.0||83.0|0.0|-2.0|-2.0|2.34
Varioussurfaces|Balderas D.|MEX|Right-Handed|Grubert E.|ARG|Right-Handed|1.0||83.0|0.0|-2.0|-1.0|3.62
clay|Tikhomirov M.|FRA|Right-Handed|Draxl L.|CAN|Right-Handed|1.0||83.0|0.0|0.0|12.0|6.279999999999999
clay|Petrovic L.|FRA|Right-Handed|Nedic A.|FRA|Right-Handed|1.0||83.0|0.0|-2.0|2.0|3.2800000000000002
grass|Hanfmann Y.|DEU|Right-Handed|Tsitsipas S.|GRC|Right-Handed|0.0|6.0|-3790.0|-3.0|0.0|6.0|2.3
clay|Forti F.|ITA|Right-Handed|Atmane T.|FRA|Left-Handed|1.0||83.0|2.0|6.0|3.0|0.1499999999999999
clay|Vallejo A.|PRY|Right-Handed|Aguilar Cardozo J.|URY|Right-Handed|0.0|3.0|-83.0|0.0|2.0|-4.0|-2.21
clay|Soriano Barrera A.|COL|Right-Handed|McCormick T.|FRA|Right-Handed|0.0|3.0|-83.0|0.0|2.0|0.0|-0.18999999999999995
clay|Tonejc V.|HRV|Right-Handed|Ujvary M.|AUT|Right-Handed|0.0|-1.0|-83.0|7.0|5.0|5.0|-0.15999999999999992
grass|Thompson J.|AUS|Right-Handed|Lopez F.|ESP|Left-Handed|1.0||720.0|-6.0|-5.0|-12.0|-3.5700000000000003
grass|Brouwer G.|NLD|Left-Handed|Rodionov J.|AUT|Left-Handed|0.0|2.0|-39.0|-14.0|0.0|3.0|1.5200000000000002
clay|Filali Tarass I.|MAR|Right-Handed|Piatti R.|MCO|Right-Handed|1.0||83.0|0.0|-2.0|0.0|10.66
clay|Jirousek T.|CZE|Right-Handed|Blanch D.|FRA|Right-Handed|1.0||83.0|0.0|-2.0|3.0|1.23
clay|Peliwo F.|POL|Right-Handed|Elia A.|ISR|Right-Handed|0.0|1.0|-339.5|-6.0|-3.0|1.0|-3.13
clay|Vanshelboim E.|UKR|Right-Handed|Planinsek F.|SVN|Right-Handed|0.0|1.0|-83.0|8.0|5.0|0.0|-1.9699999999999998
clay|Perez A.|FRA|Right-Handed|Strode I.|FRA|Right-Handed|1.0||83.0|3.0|0.0|1.0|-2.9499999999999997
clay|Xiao L.|CHN|Right-Handed|Huang T.|FRA|Right-Handed|1.0||83.0|0.0|-2.0|0.0|0.16999999999999993
clay|Visker N.|NLD|Right-Handed|Metreveli A.|GEO|Right-Handed|0.0|-10.0|-83.0|2.0|2.0|-9.0|0.25
grass|Cerundolo F.|ARG|Right-Handed|Huesler M.|CHE|Left-Handed|0.0|-2.0|1251.5|-10.0|-11.0|-2.0|-0.15999999999999992
clay|Brumm J.|FRA|Right-Handed|Tallakson A.|FRA|Right-Handed|1.0||83.0|0.0|-2.0|6.0|-8.360000000000001
grass|Cuevas P.|URY|Right-Handed|Meligeni Rodrigues Alves F.|BRA|Right-Handed|1.0||97.5|0.0|-5.0|-2.0|1.1400000000000001
Varioussurfaces|Ross M.|FRA|Right-Handed|Kim J.|FRA|Right-Handed|0.0|3.0|-83.0|0.0|2.0|0.0|-2.38
clay|De Jonge D.|NLD|Right-Handed|Zamora N.|FRA|Right-Handed|0.0|6.0|-83.0|0.0|2.0|4.0|-3.4799999999999995
clay|Pan Y.|CHN|Right-Handed|Wang X.|CHN|Right-Handed|1.0||83.0|0.0|-2.0|3.0|2.21
clay|Ellouck R.|ISR|Right-Handed|Tapiro I.|ISR|Right-Handed|0.0|1.0|-83.0|0.0|2.0|0.0|-5.52
clay|Kellovsky D.|CZE|Right-Handed|Dalla Valle E.|ITA|Right-Handed|1.0||83.0|-12.0|-10.0|2.0|2.75
grass|Couacaud E.|FRA|Right-Handed|Chung H.|KOR|Right-Handed|0.0|0.0|-81.0|-11.0|-5.0|1.0|-1.0799999999999998
Varioussurfaces|Pineda L.|MEX|Right-Handed|Estevez M.|ARG|Left-Handed|1.0||83.0|0.0|-2.0|-5.0|-0.3899999999999999
clay|Leal V.|BRA|Right-Handed|Gautier A.|FRA|Right-Handed|1.0||83.0|3.0|-15.0|-2.0|5.57
clay|Friberg K.|SWE|Right-Handed|Stuurman R.|NLD|Right-Handed|0.0|3.0|-83.0|13.0|2.0|0.0|-3.8
clay|Juarez F.|ITA|Right-Handed|Orlov V.|UKR|Right-Handed|0.0|0.0|-83.0|1.0|0.0|-3.0|-0.4900000000000002
clay|Lalami Laaroussi Y.|MAR|Right-Handed|Von Der Schulenburg J.|CHE|Right-Handed|1.0||-307.5|0.0|-2.0|1.0|2.42
clay|Lechno-Wasiutynski F.|POL|Right-Handed|Donald M.|CZE|Right-Handed|1.0||83.0|0.0|-2.0|0.0|3.9000000000000004
clay|Parizzia N.|CHE|Right-Handed|Vincent Ruggeri S.|ITA|Right-Handed|0.0|5.0|-83.0|0.0|2.0|3.0|3.38
Varioussurfaces|Lopez Villasenor G.|MEX|Right-Handed|Cortes Campos N.|COL|Right-Handed|0.0|7.0|-362.5|13.0|8.0|5.0|-0.33000000000000007
clay|Mora M.|FRA|Right-Handed|Basile A.|BEL|Right-Handed|0.0|9.0|-83.0|-3.0|2.0|7.0|-3.29
grass|Wu T.|FRA|Right-Handed|Kudla D.|FRA|Right-Handed|1.0||-20.5|2.0|8.0|-6.0|3.05
clay|Nordquist A.|SWE|Right-Handed|Maxted L.|FRA|Right-Handed|1.0||83.0|6.0|0.0|6.0|0.22999999999999998
grass|Auger Aliassime F.|CAN|Right-Handed|Rublev A.|RUS|Right-Handed|1.0||-3596.5|18.0|5.0|-2.0|0.0
grass|Onclin G.|BEL|Right-Handed|Marterer M.|DEU|Left-Handed|1.0||21.5|-6.0|-8.0|-6.0|0.42000000000000015
clay|Dong J.|AUS|Right-Handed|Reynolds F.|NZL|Right-Handed|0.0|-4.0|-83.0|0.0|2.0|-5.0|3.74
clay|Barton H.|CZE|Right-Handed|Ruland L.|DEU|Right-Handed|0.0|1.0|-83.0|0.0|2.0|-1.0|-4.449999999999999
clay|Mikula M.|POL|Right-Handed|Majchrzak A.|POL|Right-Handed|0.0|5.0|-83.0|0.0|2.0|0.0|-5.24
clay|Estevez J.|ARG|Right-Handed|Sadaoui M.|FRA|Right-Handed|0.0|-2.0|-83.0|0.0|2.0|-3.0|0.2999999999999998
clay|Kudriashov I.|RUS|Right-Handed|Andre S.|SEN|Right-Handed|0.0|0.0|-83.0|0.0|2.0|-1.0|0.11999999999999988
clay|Londero J.|ARG|Right-Handed|Ambrogi L.|ARG|Right-Handed|0.0|11.0|-83.0|-8.0|-3.0|11.0|-2.8800000000000003
grass|Mmoh M.|FRA|Right-Handed|Madaras D.|SWE|Left-Handed|0.0|3.0|360.0|5.0|-3.0|0.0|-1.7799999999999998
clay|Gautier A.|FRA|Right-Handed|Leal V.|BRA|Right-Handed|0.0|7.0|-83.0|-3.0|15.0|2.0|-5.57
clay|Kimhi O.|ISR|Right-Handed|Azoides D.|GRC|Right-Handed|0.0|-3.0|-83.0|0.0|2.0|-2.0|-3.46
clay|Agwi M.|IRL|Right-Handed|Kravchenko G.|UKR|Right-Handed|0.0|-6.0|-83.0|15.0|5.0|-3.0|2.67
clay|Kestelboim M.|ARG|Right-Handed|Bacaloni A.|ITA|Right-Handed|0.0|11.0|-83.0|0.0|2.0|6.0|-2.3200000000000003
grass|Duckworth J.|AUS|Right-Handed|Mayot H.|FRA|Right-Handed|1.0||399.0|11.0|5.0|10.0|-0.51
clay|Claverie L.|ITA|Right-Handed|Ogura K.|JPN|Right-Handed|0.0|-4.0|-83.0|10.0|15.0|-7.0|-1.85
clay|Sanz R.|DEU|Right-Handed|Schell N.|DEU|Right-Handed|1.0||83.0|0.0|-2.0|1.0|3.16
grass|Baez S.|ARG|Right-Handed|Paul T.|FRA|Right-Handed|1.0||-1165.0|-12.0|-15.0|-4.0|3.38
clay|De Bakker T.|NLD|Right-Handed|Susanto D.|IDN|Right-Handed|0.0|3.0|-183.5|5.0|10.0|2.0|-6.130000000000001
clay|Hartig R.|DEU|Right-Handed|Rosenkranz M.|DEU|Left-Handed|1.0||83.0|0.0|-2.0|-3.0|6.23
clay|Bozemoj B.|NLD|Right-Handed|Lane L.|DEU|Right-Handed|0.0|-4.0|-83.0|0.0|2.0|-3.0|2.67
clay|Prat A.|ESP|Right-Handed|Lopez San Martin A.|ESP|Right-Handed|0.0|-7.0|150.5|8.0|7.0|-7.0|6.85
clay|Aguilar Cardozo J.|URY|Right-Handed|Vallejo A.|PRY|Right-Handed|1.0||83.0|0.0|-2.0|4.0|2.21
grass|Molcan A.|SVK|Left-Handed|Popyrin A.|AUS|Right-Handed|1.0||70.0|-5.0|-18.0|1.0|0.8300000000000001
grass|Murray A.|FRA|Right-Handed|Rune H.|DNK|Right-Handed|1.0||-3345.0|15.0|5.0|16.0|-1.03
Varioussurfaces|Mishiro R.|JPN|Right-Handed|Sekiguchi T.|FRA|Right-Handed|0.0|-4.0|-83.0|0.0|2.0|0.0|-2.16
grass|Ymer E.|SWE|Right-Handed|Marozsan F.|HUN|Right-Handed|1.0||-57.0|1.0|-2.0|4.0|0.47
clay|Naw H.|SYR|Right-Handed|Steveker P.|DEU|Right-Handed|0.0|7.0|-83.0|0.0|2.0|4.0|-9.040000000000001
grass|Fritz T.|FRA|Right-Handed|McDonald M.|FRA|Right-Handed|1.0||2989.5|13.0|15.0|-3.0|-2.31
grass|Wu Y.|CHN|Right-Handed|Halys Q.|FRA|Right-Handed|1.0||128.0|2.0|-8.0|-3.0|-1.03
clay|Duran T.|TUR|Right-Handed|Oliel Y.|ISR|Left-Handed|1.0||287.5|0.0|-5.0|-4.0|3.9699999999999998
clay|Lopez San Martin A.|ESP|Right-Handed|Prat A.|ESP|Right-Handed|1.0||-150.5|-8.0|-7.0|7.0|-6.85
grass|Klein L.|SVK|Right-Handed|Mochizuki S.|JPN|Right-Handed|1.0||299.0|7.0|8.0|5.0|-0.96
clay|Ambrogi L.|ARG|Right-Handed|Londero J.|ARG|Right-Handed|1.0||83.0|8.0|3.0|-11.0|2.8800000000000003
clay|Sorger S.|AUT|Right-Handed|Fajta P.|HUN|Right-Handed|0.0|-2.0|-83.0|0.0|2.0|-4.0|1.04
Varioussurfaces|Heaney-Secord C.|FRA|Right-Handed|Maruyama S.|JPN|Right-Handed|1.0||83.0|0.0|-2.0|9.0|3.7800000000000002
clay|Castagnola L.|ITA|Right-Handed|Catini N.|ITA|Right-Handed|1.0||83.0|-6.0|-2.0|-4.0|-1.6199999999999999
clay|Gaillard M.|FRA|Right-Handed|Szajrych J.|POL|Right-Handed|1.0||83.0|0.0|-2.0|0.0|-0.56
clay|Steinegger Y.|CHE|Right-Handed|Bouchelaghem C.|FRA|Right-Handed|1.0||83.0|0.0|-2.0|3.0|0.06999999999999984
grass|Pouille L.|FRA|Right-Handed|Zeppieri G.|ITA|Left-Handed|0.0|7.0|-438.0|6.0|0.0|8.0|-0.3500000000000001
clay|Hernandez C.|ESP|Right-Handed|Barreiros Reyes M.|BRA|Left-Handed|0.0|-1.0|-83.0|0.0|2.0|0.0|-0.4099999999999999
clay|Baron J.|ISR|Right-Handed|Hudd E.|FRA|Right-Handed|1.0||83.0|0.0|-2.0|0.0|6.76
grass|Coppejans K.|BEL|Right-Handed|Bergs Z.|BEL|Right-Handed|0.0|3.0|9.0|-15.0|-5.0|5.0|3.17
clay|Planinsek F.|SVN|Right-Handed|Vanshelboim E.|UKR|Right-Handed|1.0||83.0|-8.0|-5.0|0.0|1.9699999999999998
clay|Calzi R.|LUX|Right-Handed|Van Herck L.|LUX|Right-Handed|0.0|1.0|-83.0|0.0|2.0|2.0|-1.1500000000000001
grass|Gaston H.|FRA|Left-Handed|Harris B.|FRA|Right-Handed|1.0||259.5|-18.0|-18.0|-6.0|-0.6100000000000003
clay|Fassbender B.|FRA|Right-Handed|Fanselow S.|DEU|Right-Handed|1.0||83.0|0.0|-2.0|-6.0|2.41
clay|Steveker P.|DEU|Right-Handed|Naw H.|SYR|Right-Handed|1.0||83.0|0.0|-2.0|-4.0|9.040000000000001
clay|Sarr J.|FRA|Right-Handed|Browning T.|FRA|Right-Handed|1.0||83.0|0.0|-2.0|-1.0|1.7299999999999998
clay|Lehmann N.|ARG|Left-Handed|Bogo E.|BRA|Right-Handed|0.0|-10.0|-83.0|0.0|2.0|-10.0|-1.2500000000000002
grass|Rinderknech A.|FRA|Right-Handed|Lestienne C.|FRA|Right-Handed|0.0|-2.0|-70.0|9.0|16.0|-3.0|-0.95
clay|Bradshaw J.|AUS|Right-Handed|Benzal Alia I.|ESP|Right-Handed|0.0|-5.0|-83.0|0.0|2.0|-3.0|-3.1100000000000003
clay|Colacioppo G.|ITA|Right-Handed|Castelletti L.|ITA|Right-Handed|1.0||83.0|0.0|-2.0|2.0|-1.42
clay|Gonzalez Fernandez M.|ESP|Right-Handed|Carboni L.|ITA|Right-Handed|0.0|5.0|-83.0|0.0|2.0|4.0|-0.17999999999999994
clay|Jurajda A.|CZE|Right-Handed|Iannaccone F.|ITA|Right-Handed|1.0||83.0|0.0|-2.0|-4.0|3.6800000000000006
clay|Aboian V.|ARG|Left-Handed|Speziali F.|ITA|Right-Handed|0.0|0.0|-83.0|0.0|2.0|-2.0|-0.7699999999999998
grass|Rodionov J.|AUT|Left-Handed|Brouwer G.|NLD|Left-Handed|1.0||39.0|14.0|0.0|-3.0|-1.5200000000000002
Varioussurfaces|Lemaitre L.|MEX|Right-Handed|Sepulveda Garza M.|MEX|Right-Handed|0.0|-5.0|-83.0|0.0|2.0|-4.0|1.2000000000000002
clay|Catini N.|ITA|Right-Handed|Castagnola L.|ITA|Right-Handed|0.0|3.0|-83.0|6.0|2.0|4.0|1.6199999999999999
clay|Fernandez Flores D.|CHL|Right-Handed|Pennaforti G.|ITA|Right-Handed|1.0||83.0|0.0|-2.0|0.0|0.8699999999999999
clay|Cungu R.|MNE|Right-Handed|Breazu V.|ROU|Right-Handed|0.0|8.0|-83.0|-8.0|-10.0|6.0|-2.11
clay|Soto M.|CHL|Right-Handed|Heide G.|BRA|Right-Handed|0.0|2.0|-83.0|0.0|2.0|3.0|2.67
clay|Tracy J.|FRA|Right-Handed|Cairo A.|FRA|Right-Handed|0.0|0.0|-83.0|0.0|2.0|-2.0|-7.36
clay|Snitari I.|FRA|Right-Handed|Dancu V.|ROU|Right-Handed|1.0||83.0|0.0|-2.0|-3.0|-1.98
grass|Medjedovic H.|SRB|Right-Handed|Berankis R.|LTU|Right-Handed|0.0|-14.0|82.0|1.0|10.0|-13.0|0.11999999999999988
clay|Monteiro T.|BRA|Left-Handed|Echargui M.|TUN|Right-Handed|1.0||331.5|3.0|3.0|-1.0|-3.6100000000000003
grass|Machac T.|CZE|Right-Handed|Uchida K.|JPN|Right-Handed|0.0|-8.0|72.0|-1.0|3.0|-6.0|-4.1899999999999995
clay|Al Allaf K.|FRA|Right-Handed|Ilagan A.|FRA|Left-Handed|1.0||83.0|-9.0|-5.0|3.0|0.4900000000000002
clay|Kasnikowski M.|POL|Right-Handed|Travaglia S.|ITA|Right-Handed|0.0|-13.0|133.5|-2.0|0.0|-11.0|1.4300000000000002
clay|Sinha A.|FRA|Right-Handed|Matsuoka S.|JPN|Right-Handed|0.0|0.0|-83.0|0.0|2.0|-1.0|-2.61
clay|Added D.|FRA|Right-Handed|Rocha H.|PRT|Right-Handed|1.0||350.5|-6.0|-2.0|5.0|0.1399999999999999
clay|Dlimi Y.|MAR|Right-Handed|Martinez Martinez J.|ESP|Right-Handed|0.0|-7.0|-83.0|0.0|2.0|-7.0|-0.55
clay|Tepmahc N.|FRA|Right-Handed|Labbene Y.|TUN|Right-Handed|0.0|3.0|-83.0|0.0|2.0|-1.0|-1.7399999999999998
grass|Noguchi R.|JPN|Right-Handed|Virtanen O.|FIN|Right-Handed|1.0||-322.0|-15.0|-17.0|2.0|2.64
clay|Shumilov E.|ISR|Right-Handed|Ginat R.|ISR|Right-Handed|1.0||83.0|0.0|-2.0|-6.0|1.98
grass|Gomez E.|ECU|Right-Handed|Silva F.|PRT|Left-Handed|1.0||290.0|7.0|7.0|3.0|0.3699999999999999
Varioussurfaces|Cortes Campos N.|COL|Right-Handed|Major K.|BHS|Right-Handed|0.0|-6.0|-83.0|0.0|2.0|-5.0|1.2000000000000002
clay|Martineau M.|FRA|Right-Handed|Walch A.|FRA|Right-Handed|0.0|-5.0|-83.0|-2.0|0.0|-5.0|-6.33
clay|Rae K.|FRA|Right-Handed|Butulija B.|SRB|Left-Handed|1.0||83.0|0.0|-2.0|-1.0|1.97
clay|Sekiguchi S.|JPN|Right-Handed|Bouzige M.|AUS|Right-Handed|1.0||83.0|-12.0|-12.0|8.0|-2.84
clay|Lock B.|ZWE|Right-Handed|Alves M.|BRA|Right-Handed|0.0|7.0|260.5|8.0|15.0|8.0|0.05999999999999983
Varioussurfaces|Maruyama S.|JPN|Right-Handed|Heaney-Secord C.|FRA|Right-Handed|0.0|-4.0|-83.0|0.0|2.0|-9.0|-3.7800000000000002
clay|Gadamauri B.|BEL|Right-Handed|Casanova A.|CHE|Right-Handed|0.0|5.0|-83.0|0.0|2.0|4.0|-5.09
clay|Lamasine T.|FRA|Right-Handed|Ceccon R.|FRA|Right-Handed|0.0|10.0|-199.5|-9.0|0.0|7.0|-4.87
clay|Kirkin E.|TUR|Right-Handed|Zanada E.|ITA|Right-Handed|0.0|4.0|-320.5|-5.0|-3.0|2.0|-4.1899999999999995
clay|Deckers A.|NLD|Right-Handed|Woerner P.|DEU|Right-Handed|0.0|-7.0|-83.0|4.0|10.0|-3.0|-3.1900000000000004
clay|Andre S.|SEN|Right-Handed|Kudriashov I.|RUS|Right-Handed|1.0||83.0|0.0|-2.0|1.0|-0.11999999999999988
