Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Ward E.|CZE|Right-Handed|Schuetze C.|DEU|Right-Handed|1.0||27.5|1.5|-5.0|-2.0|4.09
indoors|Nejedly P.|CZE|Right-Handed|de Schepper K.|FRA|Left-Handed|1.0||27.5|-24.0|-23.0|-6.0|-0.30000000000000004
Varioussurfaces|Pourroy L.|FRA|Right-Handed|Zbidi A.|TUN|Right-Handed|0.0|4.0|-27.5|4.5|5.0|0.0|-4.09
Varioussurfaces|Zink T.|FRA|Right-Handed|Ambrozy A.|CZE|Right-Handed|0.0|-6.0|-27.5|4.5|5.0|-4.0|-4.09
Varioussurfaces|Marino P.|ITA|Right-Handed|Galimardanov O.|RUS|Right-Handed|0.0|-2.0|-27.5|4.5|5.0|-1.0|-4.09
indoors|Hardt N.|FRA|Right-Handed|Crawford O.|CZE|Right-Handed|0.0|2.0|-27.5|0.0|3.0|-2.0|1.25
Varioussurfaces|Tabacco F.|ITA|Right-Handed|Pierre H.|FRA|Right-Handed|0.0|-4.0|-27.5|4.5|5.0|-6.0|-4.09
Varioussurfaces|Boureau A.|FRA|Right-Handed|Pourroy L.|FRA|Right-Handed|1.0||27.5|-4.5|-5.0|3.0|4.09
Varioussurfaces|Breut L.|FRA|Right-Handed|O'Hoisin O.|IRL|Right-Handed|1.0||27.5|-4.0|-10.0|-2.0|4.09
Varioussurfaces|Tabacco F.|ITA|Right-Handed|Schonenberg T.|DEU|Right-Handed|0.0|-10.0|-27.5|7.5|3.0|-11.0|-4.09
Varioussurfaces|Lane L.|DEU|Right-Handed|Spencer P.|CZE|Right-Handed|0.0|1.0|-27.5|4.5|5.0|-3.0|-4.09
Varioussurfaces|Zgirovsky A.|BLR|Right-Handed|Tabacco G.|ITA|Right-Handed|1.0||27.5|-4.5|3.0|2.0|4.09
Varioussurfaces|Liaonenka A.|BLR|Right-Handed|Moraing M.|DEU|Right-Handed|0.0|3.0|-36.0|4.5|5.0|-2.0|-4.09
indoors|Pospisil J.|CZE|Right-Handed|Vlkovsky V.|CZE|Right-Handed|0.0|16.0|11.5|-6.0|-5.0|18.0|1.6300000000000001
indoors|Vlkovsky V.|CZE|Right-Handed|Pospisil J.|CZE|Right-Handed|1.0||-11.5|6.0|5.0|-18.0|-1.6300000000000001
Varioussurfaces|Tabacco G.|ITA|Right-Handed|Zgirovsky A.|BLR|Right-Handed|0.0|-3.0|-27.5|4.5|-3.0|-2.0|-4.09
Varioussurfaces|Obradovic D.|SRB|Right-Handed|Ben Abdallah S.|TUN|Right-Handed|0.0|-2.0|-27.5|4.5|5.0|0.0|-4.09
indoors|Rosol L.|CZE|Right-Handed|Gengel M.|CZE|Right-Handed|0.0|12.0|78.5|3.0|8.0|11.0|-4.09
Varioussurfaces|Vandermeersch C.|FRA|Right-Handed|Schuetze C.|DEU|Right-Handed|0.0|-4.0|-27.5|4.5|5.0|-6.0|-4.09
Varioussurfaces|Arh A.|SVN|Right-Handed|Priddy W.|CZE|Right-Handed|0.0|1.0|-27.5|4.5|5.0|3.0|1.79
Varioussurfaces|O'Hoisin O.|IRL|Right-Handed|Haliak M.|BLR|Right-Handed|0.0|-1.0|-27.5|7.0|10.0|1.0|-4.09
Varioussurfaces|Thursfield H.|CZE|Right-Handed|Andaloro F.|ITA|Right-Handed|1.0||27.5|-4.5|-5.0|0.0|4.09
Varioussurfaces|Haliak M.|BLR|Right-Handed|O'Hoisin O.|IRL|Right-Handed|1.0||27.5|-7.0|-10.0|-1.0|4.09
Varioussurfaces|Schuetze C.|DEU|Right-Handed|Vandermeersch C.|FRA|Right-Handed|1.0||27.5|-4.5|-5.0|6.0|4.09
Varioussurfaces|Kumar O.|FRA|Left-Handed|Bourgois C.|FRA|Right-Handed|0.0|-2.0|-99.5|-0.5|-6.0|-4.0|-4.09
indoors|Vrbensky M.|CZE|Right-Handed|Duda F.|CZE|Right-Handed|0.0|-1.0|-65.5|-13.0|-3.0|-1.0|1.6300000000000001
Varioussurfaces|Stringfellow B.|FRA|Right-Handed|Achek A.|TUN|Right-Handed|0.0|1.0|-27.5|4.5|5.0|-25.0|-4.09
indoors|Machac T.|CZE|Right-Handed|Vanni L.|ITA|Right-Handed|1.0||-120.0|-21.0|-15.0|-16.0|-1.6300000000000001
Varioussurfaces|Weightman O.|CZE|Right-Handed|De La Bassetiere C.|FRA|Right-Handed|1.0||27.5|-2.0|-2.0|-4.0|4.09
Varioussurfaces|Andaloro F.|ITA|Right-Handed|Moraing O.|DEU|Right-Handed|1.0||27.5|-4.5|-5.0|-1.0|4.09
Varioussurfaces|Gregg P.|CZE|Right-Handed|De La Bassetiere C.|FRA|Right-Handed|1.0||27.5|-2.0|-2.0|-2.0|4.09
indoors|Tamm K.|EST|Right-Handed|Dubrivnyy A.|RUS|Right-Handed|0.0|0.0|106.0|7.5|5.0|1.0|1.79
indoors|Vancurik S.|CZE|Right-Handed|Michnev P.|CZE|Right-Handed|1.0||27.5|-4.0|-5.0|-4.0|-1.6300000000000001
indoors|Torres J.|ARG|Right-Handed|Kodat T.|CZE|Right-Handed|0.0|0.0|-27.5|9.5|10.0|1.0|-0.6199999999999999
Varioussurfaces|Spencer P.|CZE|Right-Handed|Lane L.|DEU|Right-Handed|1.0||27.5|-4.5|-5.0|3.0|4.09
indoors|Martin A.|SVK|Right-Handed|Klein L.|SVK|Right-Handed|1.0||500.0|-2.0|-10.0|8.0|-0.30000000000000004
indoors|Robert Q.|FRA|Right-Handed|Cazaux A.|FRA|Right-Handed|1.0||146.5|-4.5|0.0|9.0|2.87
Varioussurfaces|O'Hoisin O.|IRL|Right-Handed|Breut L.|FRA|Right-Handed|0.0|4.0|-27.5|4.0|10.0|2.0|-4.09
Varioussurfaces|Lane L.|DEU|Right-Handed|Gibbens J.|FRA|Right-Handed|1.0||27.5|-4.5|-5.0|-4.0|4.09
Varioussurfaces|Tabacco G.|ITA|Right-Handed|De Beer A.|MUS|Right-Handed|0.0|-1.0|-27.5|29.5|15.0|-4.0|-4.09
indoors|de Schepper K.|FRA|Left-Handed|Nejedly P.|CZE|Right-Handed|0.0|8.0|-27.5|24.0|23.0|6.0|0.30000000000000004
Varioussurfaces|Schuetze C.|DEU|Right-Handed|Ward E.|CZE|Right-Handed|0.0|0.0|-27.5|-1.5|5.0|2.0|-4.09
Varioussurfaces|Obradovic D.|SRB|Right-Handed|Laurent Y.|FRA|Right-Handed|1.0||27.5|2.0|0.0|-9.0|4.09
Varioussurfaces|Boureau A.|FRA|Right-Handed|Zhuk U.|BLR|Right-Handed|0.0|1.0|-27.5|4.5|5.0|1.0|-4.09
Varioussurfaces|Ben Abdallah S.|TUN|Right-Handed|Obradovic D.|SRB|Right-Handed|1.0||27.5|-4.5|-5.0|0.0|4.09
Varioussurfaces|Moraing M.|DEU|Right-Handed|Liaonenka A.|BLR|Right-Handed|1.0||36.0|-4.5|-5.0|2.0|4.09
Varioussurfaces|Andaloro F.|ITA|Right-Handed|Thursfield H.|CZE|Right-Handed|0.0|-1.0|-27.5|4.5|5.0|0.0|-4.09
Varioussurfaces|Priddy W.|CZE|Right-Handed|Arh A.|SVN|Right-Handed|1.0||27.5|-4.5|-5.0|-3.0|-1.79
indoors|Klein L.|SVK|Right-Handed|Martin A.|SVK|Right-Handed|0.0|-9.0|-500.0|2.0|10.0|-8.0|0.30000000000000004
Varioussurfaces|Laurent Y.|FRA|Right-Handed|Obradovic D.|SRB|Right-Handed|0.0|8.0|-27.5|-2.0|0.0|9.0|-4.09
Varioussurfaces|Zbidi A.|TUN|Right-Handed|Pourroy L.|FRA|Right-Handed|1.0||27.5|-4.5|-5.0|0.0|4.09
indoors|Cazaux A.|FRA|Right-Handed|Robert Q.|FRA|Right-Handed|0.0|-11.0|-146.5|4.5|0.0|-9.0|-2.87
indoors|Vanni L.|ITA|Right-Handed|Machac T.|CZE|Right-Handed|0.0|12.0|120.0|21.0|15.0|16.0|1.6300000000000001
Varioussurfaces|Ambrozy A.|CZE|Right-Handed|Zink T.|FRA|Right-Handed|1.0||27.5|-4.5|-5.0|4.0|4.09
Varioussurfaces|Moraing O.|DEU|Right-Handed|Andaloro F.|ITA|Right-Handed|0.0|3.0|-27.5|4.5|5.0|1.0|-4.09
indoors|Hassan B.|LBN|Right-Handed|Ejupovic E.|DEU|Right-Handed|0.0|-4.0|-27.5|-5.0|-10.0|-2.0|1.05
indoors|Dubrivnyy A.|RUS|Right-Handed|Tamm K.|EST|Right-Handed|1.0||-106.0|-7.5|-5.0|-1.0|-1.79
indoors|Duda F.|CZE|Right-Handed|Vrbensky M.|CZE|Right-Handed|1.0||65.5|13.0|3.0|1.0|-1.6300000000000001
Varioussurfaces|Byers L.|CZE|Right-Handed|Mei M.|FRA|Right-Handed|1.0||27.5|-4.5|-5.0|-3.0|3.13
Varioussurfaces|Bourgois C.|FRA|Right-Handed|Kumar O.|FRA|Left-Handed|1.0||99.5|0.5|6.0|4.0|4.09
Varioussurfaces|Achek A.|TUN|Right-Handed|Stringfellow B.|FRA|Right-Handed|1.0||27.5|-4.5|-5.0|25.0|4.09
Varioussurfaces|Pierre H.|FRA|Right-Handed|Tabacco F.|ITA|Right-Handed|1.0||27.5|-4.5|-5.0|6.0|4.09
indoors|Crawford O.|CZE|Right-Handed|Hardt N.|FRA|Right-Handed|1.0||27.5|0.0|-3.0|2.0|-1.25
Varioussurfaces|Bourgois C.|FRA|Right-Handed|Abderrahman W.|TUN|Right-Handed|0.0|6.0|-27.5|5.0|11.0|1.0|-4.09
Varioussurfaces|De La Bassetiere C.|FRA|Right-Handed|Weightman O.|CZE|Right-Handed|0.0|4.0|-27.5|2.0|2.0|4.0|-4.09
Varioussurfaces|Zhuk U.|BLR|Right-Handed|Boureau A.|FRA|Right-Handed|1.0||27.5|-4.5|-5.0|-1.0|4.09
