Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Stice T.|FRA|Right-Handed|Brown T.|FRA|Right-Handed|0.0|-4.0|-6.0|-3.0|-2.0|-2.0|0.15999999999999992
clay|Zakaryia F.|EGY|Right-Handed|Ahouda W.|MAR|Right-Handed|1.0||6.0|3.0|2.0|3.0|0.5599999999999998
clay|Gorokhov M.|RUS|Right-Handed|Wong C.|HKG|Right-Handed|1.0||6.0|3.0|2.0|0.0|3.56
Varioussurfaces|Oliver L.|FRA|Right-Handed|Alonso M.|MEX|Right-Handed|0.0|-3.0|-6.0|-3.0|-2.0|-2.0|0.030000000000000027
clay|Rivera H.|FRA|Right-Handed|Al Allaf K.|FRA|Right-Handed|1.0||6.0|9.0|5.0|-2.0|0.42999999999999994
clay|Kolar Z.|CZE|Right-Handed|Diaz Acosta F.|ARG|Left-Handed|0.0|4.0|62.0|3.0|2.0|4.0|1.0
Varioussurfaces|Stephenson E.|FRA|Right-Handed|Robbins H.|FRA|Right-Handed|0.0|1.0|-6.0|-3.0|-2.0|-1.0|-0.8999999999999999
clay|Serafini M.|ITA|Right-Handed|Dutra da Silva D.|BRA|Left-Handed|0.0|-18.0|-6.0|-3.0|-2.0|-15.0|0.11999999999999988
clay|Muller A.|FRA|Right-Handed|Giannessi A.|ITA|Left-Handed|0.0|-6.0|385.0|-7.0|-2.0|-7.0|-1.83
clay|Zielinski M.|POL|Right-Handed|Heger T.|DEU|Right-Handed|0.0|-3.0|-6.0|-3.0|-2.0|-1.0|-2.87
clay|Cui J.|CHN|Right-Handed|Wang C.|CHN|Right-Handed|1.0||233.0|8.0|10.0|1.0|-2.46
clay|Pawelski M.|POL|Right-Handed|Oliel Y.|ISR|Left-Handed|0.0|-5.0|171.0|-3.0|-5.0|-5.0|0.040000000000000036
Varioussurfaces|Ntomosso B.|COD|Right-Handed|Gatoto A.|BDI|Right-Handed|1.0||6.0|3.0|2.0|-4.0|17.99
clay|Martinez A.|ESP|Right-Handed|Gulin S.|RUS|Right-Handed|0.0|3.0|-6.0|-3.0|-2.0|2.0|0.6600000000000001
clay|Eriksson Ziverts J.|SWE|Right-Handed|Godsick N.|FRA|Right-Handed|0.0|7.0|-6.0|-3.0|0.0|6.0|-1.98
clay|Kumar O.|FRA|Left-Handed|Watt J.|NZL|Right-Handed|0.0|6.0|-179.0|-3.0|-2.0|-2.0|-4.84
clay|Patael B.|ISR|Right-Handed|Duran T.|TUR|Right-Handed|1.0||6.0|5.0|5.0|7.0|-2.09
clay|Den Heijer G.|NLD|Right-Handed|Weststrate L.|NLD|Right-Handed|1.0||6.0|3.0|2.0|4.0|1.15
clay|Maestrelli F.|ITA|Right-Handed|Collarini A.|ARG|Left-Handed|0.0|-10.0|-41.0|-5.0|-2.0|-11.0|-0.34999999999999987
Varioussurfaces|Alvarez Valdes L.|MEX|Right-Handed|Alonso M.|MEX|Right-Handed|0.0|-4.0|-6.0|-3.0|-2.0|-1.0|-4.41
clay|Schachter N.|FRA|Right-Handed|Peliwo F.|POL|Right-Handed|1.0||229.0|6.0|5.0|-5.0|0.5800000000000001
clay|Trongcharoenchaikul W.|THA|Right-Handed|Lee K.|FRA|Right-Handed|1.0||-282.0|9.0|7.0|1.0|1.6199999999999999
clay|Talic Z.|AUS|Left-Handed|Guillen Meza A.|ECU|Right-Handed|1.0||6.0|3.0|2.0|5.0|6.06
clay|Baris O.|FRA|Right-Handed|McHugh A.|FRA|Right-Handed|1.0||6.0|8.0|7.0|-4.0|0.8699999999999999
clay|Shick B.|FRA|Right-Handed|Quinn E.|FRA|Right-Handed|1.0||193.0|3.0|2.0|0.0|4.91
clay|Simon S.|ISR|Right-Handed|Van Sambeek F.|NLD|Left-Handed|1.0||6.0|3.0|2.0|1.0|0.5299999999999998
clay|Dostanic S.|FRA|Right-Handed|Pham D.|AUS|Right-Handed|0.0|2.0|-6.0|-3.0|-2.0|2.0|-1.8399999999999999
clay|Carnevalle L.|ARG|Right-Handed|Manzanera Pertusa A.|ESP|Right-Handed|1.0||6.0|3.0|2.0|1.0|1.69
clay|Palovic L.|SVK|Right-Handed|Karol M.|SVK|Right-Handed|0.0|0.0|-6.0|-15.0|-15.0|1.0|0.3900000000000001
clay|Wiedenmann L.|DEU|Right-Handed|Donski A.|BGR|Right-Handed|0.0|-1.0|285.0|-5.0|-5.0|0.0|-2.08
clay|Jeong Y.|KOR|Right-Handed|Chung H.|KOR|Left-Handed|1.0||-90.0|2.0|15.0|-7.0|-1.0399999999999998
clay|Leshem E.|ISR|Right-Handed|Shimanov O.|ISR|Right-Handed|0.0|9.0|-206.0|-8.0|-2.0|8.0|-5.49
clay|Dominko S.|SVN|Left-Handed|Kellovsky D.|CZE|Right-Handed|1.0||6.0|0.0|2.0|-7.0|2.87
clay|Droguet T.|FRA|Right-Handed|Cayre P.|FRA|Right-Handed|0.0|-6.0|-6.0|-3.0|-2.0|-6.0|-5.800000000000001
clay|Naw H.|SYR|Right-Handed|Dietrich D.|CHE|Right-Handed|0.0|6.0|-6.0|-3.0|-2.0|5.0|-1.36
grass|Broom C.|FRA|Right-Handed|Piros Z.|HUN|Right-Handed|1.0||212.0|14.0|-2.0|2.0|0.94
clay|M Rifki F.|IDN|Right-Handed|Bouzige M.|AUS|Right-Handed|0.0|1.0|-6.0|-3.0|3.0|0.0|-2.25
clay|Duran T.|TUR|Right-Handed|Patael B.|ISR|Right-Handed|0.0|-9.0|-6.0|-5.0|-5.0|-7.0|2.09
clay|Jahn J.|DEU|Right-Handed|Vankan M.|DEU|Right-Handed|0.0|11.0|-6.0|-5.0|-7.0|11.0|-3.5900000000000007
clay|Brymer G.|FRA|Right-Handed|Nordquist A.|SWE|Right-Handed|1.0||6.0|-14.0|0.0|3.0|-1.29
clay|Delbonis F.|ARG|Left-Handed|Schoolkate T.|AUS|Right-Handed|0.0|14.0|408.0|12.0|10.0|10.0|-3.3900000000000006
clay|Tessa L.|FRA|Right-Handed|Gomez F.|ARG|Right-Handed|1.0||6.0|3.0|2.0|-1.0|1.6500000000000001
clay|Kiger M.|FRA|Right-Handed|Johns G.|FRA|Right-Handed|1.0||6.0|8.0|5.0|2.0|2.69
clay|Hilderbrand T.|FRA|Right-Handed|Van Wyk K.|FRA|Right-Handed|0.0|-2.0|-6.0|-3.0|-2.0|-3.0|2.68
clay|Krumich M.|CZE|Right-Handed|Stepanov T.|BLR|Right-Handed|0.0|2.0|-6.0|-3.0|-2.0|-3.0|-3.2
clay|Tepmahc N.|FRA|Right-Handed|Abderrahman W.|TUN|Right-Handed|0.0|3.0|-6.0|-3.0|-2.0|-1.0|-1.0
grass|Hanfmann Y.|DEU|Right-Handed|Rublev A.|RUS|Right-Handed|1.0||-3158.0|16.0|5.0|6.0|3.3199999999999994
clay|Al Allaf K.|FRA|Right-Handed|Rivera H.|FRA|Right-Handed|0.0|5.0|-6.0|-9.0|-5.0|2.0|-0.42999999999999994
clay|Lanik T.|SVK|Right-Handed|Paulson A.|CZE|Right-Handed|1.0||6.0|3.0|2.0|0.0|5.17
clay|Vacherot V.|MCO|Right-Handed|Respaut C.|FRA|Right-Handed|0.0|0.0|-159.0|-3.0|-2.0|0.0|-6.43
clay|Seggerman R.|FRA|Right-Handed|Boyer T.|FRA|Right-Handed|0.0|0.0|-6.0|-3.0|-2.0|2.0|3.3999999999999995
clay|Zhou Y.|CHN|Right-Handed|Yang J.|DEU|Right-Handed|1.0||6.0|10.0|10.0|-8.0|-1.56
clay|Vincent Ruggeri S.|ITA|Right-Handed|Kivattsev K.|RUS|Right-Handed|0.0|-4.0|-6.0|-5.0|-10.0|-4.0|-1.1099999999999999
Varioussurfaces|Badra D.|VEN|Left-Handed|Silva L.|FRA|Right-Handed|1.0||6.0|3.0|2.0|1.0|3.2500000000000004
clay|Vithoontien L.|JPN|Left-Handed|Boulais J.|CAN|Left-Handed|1.0||6.0|1.0|2.0|3.0|3.8100000000000005
clay|Matsuda K.|JPN|Right-Handed|Kawachi K.|JPN|Right-Handed|0.0|-10.0|-6.0|9.0|13.0|-6.0|-0.7599999999999998
grass|Mannarino A.|FRA|Left-Handed|Fritz T.|FRA|Right-Handed|0.0|9.0|-2623.0|-7.0|-13.0|10.0|2.2699999999999996
clay|Ichikawa T.|JPN|Left-Handed|Kim J.|KOR|Right-Handed|0.0|5.0|-6.0|-3.0|-2.0|6.0|-2.1
clay|Lorusso L.|ITA|Right-Handed|Fukuda S.|JPN|Left-Handed|1.0||6.0|6.0|2.0|-2.0|3.83
clay|Barrios Vera M.|CHL|Right-Handed|Blanch U.|FRA|Right-Handed|0.0|1.0|80.0|10.0|3.0|0.0|-2.8600000000000003
clay|Dev S.|IND|Right-Handed|Dzhavakian Y.|UKR|Right-Handed|1.0||6.0|3.0|-8.0|-3.0|-2.25
clay|Trotter J.|JPN|Right-Handed|Chappell N.|FRA|Left-Handed|1.0||192.0|-4.0|7.0|-6.0|-0.07999999999999985
grass|Cerundolo F.|ARG|Right-Handed|Dimitrov G.|BGR|Right-Handed|1.0||335.0|-3.0|-6.0|-7.0|1.98
clay|Neff A.|FRA|Right-Handed|Moreno A.|FRA|Right-Handed|0.0|5.0|-6.0|-3.0|-2.0|-1.0|-1.96
clay|Martinez Martinez J.|ESP|Right-Handed|Benchakroun M.|MAR|Right-Handed|0.0|9.0|-6.0|-3.0|-2.0|8.0|-6.41
clay|Brown T.|FRA|Right-Handed|Stice T.|FRA|Right-Handed|1.0||6.0|3.0|2.0|2.0|-0.15999999999999992
clay|Monteiro T.|BRA|Left-Handed|Travaglia S.|ITA|Right-Handed|1.0||465.0|-2.0|-2.0|-2.0|-0.8400000000000001
clay|Bicknell B.|JAM|Right-Handed|Murtaza M.|PAK|Right-Handed|0.0|-1.0|-6.0|-3.0|-2.0|-2.0|-6.03
clay|Roncadelli F.|URY|Left-Handed|Casanova A.|CHE|Right-Handed|0.0|5.0|-6.0|-5.0|0.0|4.0|-2.99
clay|Brady K.|FRA|Right-Handed|Ayeni A.|FRA|Right-Handed|1.0||6.0|-4.0|-6.0|-2.0|3.8100000000000005
clay|Dellavedova M.|AUS|Right-Handed|Heinonen A.|SWE|Right-Handed|0.0|3.0|-6.0|3.0|6.0|3.0|-1.5
clay|Paty D.|CZE|Right-Handed|Vrbensky M.|CZE|Right-Handed|1.0||145.0|13.0|5.0|0.0|3.6800000000000006
Varioussurfaces|Truwit T.|FRA|Right-Handed|Hurtado G.|COL|Right-Handed|0.0|-3.0|-6.0|-3.0|-2.0|0.0|0.09999999999999987
clay|Wang A.|CHN|Right-Handed|Jin J.|AUS|Right-Handed|0.0|7.0|-6.0|8.0|6.0|7.0|2.25
clay|Lopez Montagud C.|ESP|Right-Handed|Dalla Valle E.|ITA|Right-Handed|1.0||6.0|-12.0|-8.0|-2.0|-0.8800000000000001
clay|Chung H.|KOR|Left-Handed|Jeong Y.|KOR|Right-Handed|0.0|6.0|90.0|-2.0|-15.0|7.0|1.0399999999999998
Varioussurfaces|Alonso M.|MEX|Right-Handed|Alvarez Valdes L.|MEX|Right-Handed|1.0||6.0|3.0|2.0|1.0|4.41
clay|Walton A.|AUS|Right-Handed|Cassone M.|FRA|Right-Handed|0.0|4.0|-6.0|-2.0|0.0|3.0|-2.24
Varioussurfaces|Crespo Piedra R.|CRI|Right-Handed|Gandini A.|FRA|Right-Handed|0.0|1.0|-6.0|-3.0|-2.0|0.0|-1.35
Varioussurfaces|Ntomosso B.|COG|Right-Handed|Gatoto A.|BDI|Right-Handed|1.0||6.0|3.0|2.0|-4.0|17.99
clay|Ocleppo J.|ITA|Right-Handed|Bueno G.|PER|Right-Handed|1.0||6.0|13.0|5.0|7.0|-1.85
clay|Kirchheimer S.|FRA|Right-Handed|Ozolins K.|LVA|Right-Handed|0.0|5.0|-6.0|1.0|0.0|7.0|-0.8300000000000001
clay|Mochizuki Y.|JPN|Right-Handed|Jang Y.|KOR|Right-Handed|0.0|5.0|-6.0|-18.0|-12.0|5.0|-1.7199999999999998
grass|De Minaur A.|AUS|Right-Handed|Schwartzman D.|ARG|Right-Handed|0.0|-7.0|1335.0|5.0|13.0|-7.0|-4.3100000000000005
clay|Shin S.|KOR|Right-Handed|Lee J.|KOR|Right-Handed|0.0|-7.0|-6.0|-3.0|-5.0|-4.0|-0.28
clay|Moeller M.|DEU|Right-Handed|Dancu V.|ROU|Right-Handed|0.0|-2.0|-6.0|-9.0|-7.0|0.0|-2.7800000000000002
clay|Rikl P.|CZE|Right-Handed|Barnat J.|CZE|Right-Handed|0.0|3.0|-6.0|2.0|0.0|2.0|-1.05
clay|Lee J.|KOR|Right-Handed|Shin S.|KOR|Right-Handed|1.0||6.0|3.0|5.0|4.0|0.28
clay|Cukierman D.|ISR|Right-Handed|Kimhi O.|ISR|Right-Handed|0.0|7.0|-6.0|-3.0|-2.0|8.0|-1.36
Varioussurfaces|Gebert L.|MUS|Right-Handed|Gebresilase T.|ETH|Right-Handed|1.0||6.0|3.0|2.0|-14.0|17.99
clay|Chepelev A.|RUS|Left-Handed|Drinic M.|SRB|Right-Handed|0.0|-3.0|-6.0|0.0|-2.0|0.0|-2.44
Varioussurfaces|Major K.|BHS|Right-Handed|Obando A.|HND|Right-Handed|0.0|-5.0|-6.0|-3.0|-2.0|-3.0|-8.04
clay|Knaff A.|LUX|Right-Handed|Jong S.|NLD|Right-Handed|1.0||6.0|3.0|2.0|2.0|0.45999999999999996
clay|Sakellaridis S.|GRC|Right-Handed|Bonsach Ganley K.|DNK|Right-Handed|0.0|2.0|-6.0|-3.0|-2.0|0.0|-2.36
clay|Rodriguez Taverna S.|ARG|Right-Handed|Tabilo A.|CHL|Left-Handed|0.0|-1.0|-27.0|7.0|3.0|-2.0|2.33
clay|Gentzsch T.|DEU|Right-Handed|Von Der Schulenburg J.|CHE|Right-Handed|1.0||6.0|3.0|2.0|-2.0|1.11
clay|Beauge M.|FRA|Right-Handed|Handel T.|DEU|Right-Handed|1.0||6.0|-5.0|0.0|-3.0|1.75
clay|Wong C.|HKG|Right-Handed|Gorokhov M.|RUS|Right-Handed|0.0|3.0|-6.0|-3.0|-2.0|0.0|-3.56
Varioussurfaces|Gatoto A.|BDI|Right-Handed|Ntomosso B.|COG|Right-Handed|0.0|-3.0|-6.0|-3.0|-2.0|4.0|-17.99
clay|Kim A.|FRA|Right-Handed|Pankin S.|RUS|Right-Handed|0.0|-4.0|-6.0|-3.0|-2.0|-6.0|-1.4899999999999998
clay|Heinonen A.|SWE|Right-Handed|Dellavedova M.|AUS|Right-Handed|1.0||6.0|-3.0|-6.0|-3.0|1.5
clay|Pinnington Jones J.|FRA|Right-Handed|Perez A.|FRA|Right-Handed|1.0||6.0|3.0|2.0|-6.0|-0.6199999999999999
clay|Bueno G.|PER|Right-Handed|Ocleppo J.|ITA|Right-Handed|0.0|-7.0|-6.0|-13.0|-5.0|-7.0|1.85
