Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Bundesliga - men|1.66|2.21|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|Kelm Y.|Germany|2021|||right|19.0|clay|20240719
Bundesliga - men|1.66|2.21|Berrer M.|Germany|1998|99.0|190.0|left|44.0|Baumann D.|Germany|2011|||right|29.0|clay|20240719
Bundesliga - men|1.66|2.21|Bolla A.|Italy|2014|||right|25.0|Drzewiecki K.|Poland|2012|88.0|191.0|right|28.0|clay|20240719
Bundesliga - men|1.66|2.21|Cornut Chauvinc A.|France|2016|||right|24.0|Kavcic B.|Slovenia|2003|78.0|188.0|right|37.0|clay|20240719
Bundesliga - men|1.66|2.21|Storck L.|Germany|2011|||right|29.0|Boskov N.|Germany|2015|||right|25.0|clay|20240719
Bundesliga - men|1.66|2.21|Stodder T.|Germany|2012|66.0|180.0|right|28.0|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|clay|20240719
Bundesliga - men|1.66|2.21|Lipp M.|Germany|2020|||right|20.0|Weindl M.|Germany|2013|||right|29.0|clay|20240719
Bundesliga - men|1.66|2.21|Ilkel C.|Turkey|2010|82.0|183.0|right|29.0|Hornitschek N.|Germany|2017|||right|24.0|clay|20240719
Bundesliga - men|1.66|2.21|Fonio G.|Italy|2014|80.0|183.0|right|26.0|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|clay|20240719
Bundesliga - men|1.66|2.21|Cecchinato M.|Italy|2009|78.0|185.0|right|31.0|Bondioli F.|Italy|2022|||left|19.0|clay|20240719
Bundesliga - men|1.66|2.21|Agwi M.|Ireland|2022|||right|21.0|Gaio F.|Italy|2008|84.0|180.0|right|32.0|clay|20240719
Bundesliga - men|1.66|2.21|Oradini G.|Italy|2012|||left|26.0|Krutykh O.|Ukraine|2016|||right|24.0|clay|20240719
Bundesliga - men|1.66|2.21|Tabur C.|France|2015|70.0|170.0|right|24.0|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|clay|20240719
Bundesliga - men|1.66|2.21|Nicod J.|CzechRepublic|2020|||right|20.0|Winter Lopez B.|Spain|2016|||right|26.0|clay|20240719
Bundesliga - men|1.66|2.21|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|Haider-Maurer A.|Austria|2003|89.0|191.0|right|37.0|clay|20240719
Bundesliga - men|1.66|2.21|Schmidt G.|Austria|2008|||right|33.0|Jahn J.|Germany|2006|73.0|178.0|right|34.0|clay|20240719
Bundesliga - men|1.66|2.21|Lopez Morillo I.|Spain|2016|||right|24.0|Gobat A.|France|2016|||right|23.0|clay|20240719
Bundesliga - men|1.66|2.21|Gomez F.|Argentina|2014|||right|27.0|Chazal M.|France|2008|72.0|175.0|right|31.0|clay|20240719
Granby challenger|1.24|3.81|Yunchaokete B.|China|2017|||right|22.0|Kuzuhara B.|USA|2021|||right|20.0|hard|20240719
Granby challenger|2.26|1.59|Uchiyama Y.|Japan|2007|78.0|183.0|right|32.0|Shimabukuro S.|Japan|2015|75.0|183.0|right|27.0|hard|20240719
Granby challenger|1.40|2.82|Grenier H.|France|2013|85.0|196.0|right|28.0|Andrade A.|Ecuador|2014|73.0|180.0|right|25.0|hard|20240719
Granby challenger|1.43|2.67|Yunchaokete B.|China|2017|||right|22.0|Sekulic P.|Australia|2018|||right|20.0|hard|20240719
Amersfoort challenger|2.05|1.71|Houkes M.|Netherlands|2018|||left|24.0|Dellien M.|Bolivia|2011|||right|26.0|clay|20240719
Amersfoort challenger|1.89|1.84|Barrios Vera M.|Chile|2013|88.0|191.0|right|26.0|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|clay|20240719
Amersfoort challenger|1.89|1.84|Rincon D.|Spain|2019|||left|21.0|Guillen Meza A.|Ecuador|2017|||right|21.0|clay|20240719
Amersfoort challenger|2.09|1.69|Zakharov A.|Russia|2017|80.0|185.0|right|24.0|Dalla Valle E.|Italy|2013|90.0|193.0|right|26.0|clay|20240719
Astana 5 challenger|1.57|2.32|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|Donskoy E.|Russia|2006|75.0|185.0|right|34.0|hard|20240719
Astana 5 challenger|2.18|1.64|Purtseladze S.|Georgia|2017|||right|23.0|Pokorny L.|Slovakia|2020|||right|22.0|hard|20240719
Astana 5 challenger|1.74|2.02|Bakshi A.|Georgia|2013|||left|27.0|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|hard|20240719
Astana 5 challenger|1.79|1.94|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|Ghibaudo A.|France|2020|||right|19.0|hard|20240719
Pozoblanco challenger|1.73|2.02|Bertrand R.|France|2020|||right|21.0|Lokoli L.|France|2010|78.0|188.0|right|29.0|hard|20240719
Pozoblanco challenger|1.43|2.69|Escoffier A.|France|2008|78.0|185.0|right|32.0|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|hard|20240719
Pozoblanco challenger|1.68|2.11|Gerasimov E.|Belarus|2008|86.0|196.0|right|31.0|Damas M.|Spain|2015|||right|24.0|hard|20240719
Pozoblanco challenger|1.38|2.89|Holmgren A.|Denmark|2015|||right|26.0|Added D.|France|2015|72.0|183.0|right|25.0|hard|20240719
Pozoblanco challenger|1.40|2.71|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|Baris O.|USA|2019|||right|20.0|hard|20240719
Pozoblanco challenger|2.54|1.45|Kang K.|USA|2019|||right|19.0|Kingsley C.|USA|2017|75.0|188.0|right|23.0|hard|20240719
Pozoblanco challenger|2.44|1.49|Kim A.|USA|2021|||right|19.0|Kotzen A.|USA|2018|||right|24.0|hard|20240719
Pozoblanco challenger|1.24|3.67|Monday J.|GreatBritain|2019|||left|22.0|Sheehy J.|USA|2017|80.0|188.0|left|27.0|hard|20240719
Pozoblanco challenger|3.09|1.32|Sanchez Jover C.|Spain|2015|||left|24.0|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|hard|20240719
Pozoblanco challenger|2.05|1.69|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|Gill F.|GreatBritain|2018|||left|22.0|hard|20240719
Pozoblanco challenger|1.76|1.95|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Midon L.|Argentina|2021|||right|20.0|hard|20240719
Pozoblanco challenger|1.69|2.04|Giustino L.|Italy|2006|83.0|180.0|right|32.0|Lopez Montagud C.|Spain|2015|||right|24.0|hard|20240719
Pozoblanco challenger|1.07|6.83|Rodesch C.|Luxembourg|2016|||right|23.0|Basile A.|Belgium|2021|||right|20.0|hard|20240719
Pozoblanco challenger|1.82|1.87|McCabe J.|Australia|2020|||right|21.0|Cassone M.|USA|2019|||right|22.0|hard|20240719
Pozoblanco challenger|1.18|4.29|Onclin G.|Belgium|2016|||right|23.0|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|hard|20240719
Pozoblanco challenger|2.84|1.37|Poullain L.|France|2011|||right|28.0|Pinnington Jones J.|GreatBritain|2020|||right|21.0|hard|20240719
Pozoblanco challenger|1.16|4.54|Loffhagen G.|GreatBritain|2017|83.0|188.0|right|23.0|Coquelin H.|GreatBritain|2022|||right|18.0|hard|20240719
Pozoblanco challenger|2.18|1.61|Basing M.|GreatBritain|2018|||right|21.0|Mott B.|Australia|2011|77.0|180.0|right|28.0|hard|20240719
Pozoblanco challenger|1.16|4.48|Neumayer L.|Austria|2020|||right|21.0|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|hard|20240719
Pozoblanco challenger|1.31|3.17|Silva F.|Portugal|2010|74.0|178.0|left|29.0|Izquierdo Luque R.|Spain|2015|||right|24.0|hard|20240719
Pozoblanco challenger|1.26|3.54|Mager G.|Italy|2010|77.0|188.0|right|29.0|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|hard|20240719
Pozoblanco challenger|1.25|3.54|Lingua Lavallen A.|Argentina|2017|||left|23.0|Vankan M.|Germany|2017|||right|23.0|hard|20240719
Pozoblanco challenger|1.37|2.82|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|Gadamauri B.|Belgium|2016|||right|24.0|hard|20240719
Pozoblanco challenger|1.26|3.44|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|Ly N.|VietNam|2012|69.0|175.0|right|27.0|hard|20240719
Pozoblanco challenger|1.73|1.98|Mena F.|Argentina|2008|78.0|183.0|right|31.0|Alves M.|Brazil|2015|||right|23.0|hard|20240719
Pozoblanco challenger|1.66|2.09|Kodat T.|USA|2019|73.0|178.0|right|21.0|Dutra da Silva D.|Brazil|2003|||left|36.0|hard|20240719
Pozoblanco challenger|1.87|1.81|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|Gonzalez Fernandez M.|Spain|2018|||right|22.0|hard|20240719
Pozoblanco challenger|1.47|2.50|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|Ribecai M.|Italy|2023|||right|21.0|hard|20240719
Pozoblanco challenger|1.27|3.42|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|Fernandez Flores D.|Chile|2017|||right|23.0|hard|20240719
Pozoblanco challenger|1.20|3.97|Sun F.|China|2014|75.0|178.0|right|27.0|Arutiunian E.|Belarus|2021|||right|19.0|hard|20240719
Pozoblanco challenger|4.44|1.17|Liaonenka A.|Belarus|2014|||right|25.0|Chung Y.|SouthKorea|2013|78.0|178.0|right|26.0|hard|20240719
Pozoblanco challenger|1.33|3.06|Zhou Y.|China|2022|85.0|193.0|right|19.0|Huang T.|ChineseTaipei|2015|||right|24.0|hard|20240719
Pozoblanco challenger|1.33|3.06|Pecci A.|Italy|2019|||right|23.0|Aboian V.|Argentina|2018|||left|22.0|hard|20240719
Pozoblanco challenger|1.53|2.32|George B.|Canada|2022|||left|21.0|Byers L.|USA|2020|||right|22.0|hard|20240719
Pozoblanco challenger|1.83|1.84|Banerjee S.|USA|2019|||right|20.0|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|hard|20240719
Pozoblanco challenger|1.52|2.34|Bax F.|France|2016|||right|25.0|Malige M.|France|2022|||right|18.0|hard|20240719
Pozoblanco challenger|1.72|1.98|Dussin L.|France|2015|||right|25.0|Bonnaud A.|France|2021|||left|27.0|hard|20240719
Pozoblanco challenger|3.07|1.32|Ogura K.|Japan|2016|68.0|170.0|right|28.0|Claverie L.|Italy|2020|||right|21.0|hard|20240719
Pozoblanco challenger|1.99|1.72|Zink T.|USA|2018|||right|23.0|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|hard|20240719
Pozoblanco challenger|1.58|2.22|Bernard A.|USA|2019|||left|21.0|Tudorica A.|Canada|2017|||right|22.0|hard|20240719
Pozoblanco challenger|1.44|2.57|Pieri S.|Italy|2021|||right|22.0|Noce G.|Italy|2011|||right|28.0|hard|20240719
Pozoblanco challenger|1.32|3.09|Engel J.|Germany|2021|||right|16.0|Hopp M.|Germany|2018|||right|25.0|hard|20240719
Pozoblanco challenger|7.77|1.05|Bilardo J.|Italy|2022|||right|19.0|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|hard|20240719
Pozoblanco challenger|1.84|1.84|Rodriguez Rodriguez J.|Colombia|2019|||right|20.0|Alvarez Valdes L.|Mexico|2022|||right|20.0|hard|20240719
Pozoblanco challenger|1.07|7.11|Hernandez Serrano J.|Mexico|2017|70.0|175.0|right|25.0|Sau Franco A.|Mexico|2016|||right|23.0|hard|20240719
Pozoblanco challenger|1.39|2.71|Legout T.|France|2019|||right||Bouquet L.|France|2012|||right|27.0|hard|20240719
Pozoblanco challenger|1.70|2.01|Hadigian E.|USA|2018|||right|24.0|Kam A.|Mexico|2018|||right|21.0|hard|20240719
Pozoblanco challenger|1.59|2.20|Corwin F.|USA|2014|82.0|188.0|right|28.0|Bodmer A.|Switzerland|2011|73.0|180.0|right|29.0|hard|20240719
Pozoblanco challenger|1.13|4.89|Pennaforti G.|Italy|2021|||right|23.0|De Vincentis M.|Italy|2014|87.0|188.0|left|26.0|hard|20240719
Pozoblanco challenger|3.88|1.21|Simundza J.|Croatia|2021|||left|19.0|Juarez F.|Italy|2014|||right|26.0|hard|20240719
Pozoblanco challenger|1.75|1.95|Petkovic M.|Germany|2023|||right|17.0|Steiner M.|Germany|2017|||right|30.0|hard|20240719
Pozoblanco challenger|2.71|1.39|Falabella L.|Argentina|2016|||left|26.0|Zanellato N.|Brazil|2021|||right|22.0|hard|20240719
Pozoblanco challenger|1.21|3.87|Martin A.|Slovakia|2005|83.0|183.0|right|34.0|Dominko S.|Slovenia|2021|||left|21.0|hard|20240719
Pozoblanco challenger|1.16|4.53|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|Alazmeh T.|Germany|2018|||right|20.0|hard|20240719
Pozoblanco challenger|1.49|2.41|Obradovic D.|Serbia|2017|||right|23.0|Paz J.|Argentina|2010|||right|29.0|hard|20240719
Pozoblanco challenger|1.57|2.23|Pavlovic L.|France|2016|||right|24.0|Djuric B.|Serbia|2019|||right|19.0|hard|20240719
Pozoblanco challenger|1.19|4.14|Vasa E.|Finland|2013|79.0|188.0|right|27.0|Kriznik M.|Slovenia|2022|||left|19.0|hard|20240719
Pozoblanco challenger|1.36|2.86|Nedic A.|BosniaandHerzeg.|2019|||right|19.0|Bonsach Ganley K.|Denmark|2020|||right|19.0|hard|20240719
Pozoblanco challenger|3.05|1.31|Turcanu R.|Romania|2022|||left|18.0|Marinescu M.|Romania|2017|||right|22.0|hard|20240719
Pozoblanco challenger|2.95|1.33|Tomescu D.|Romania|2014|||right|25.0|Ionel N.|Romania|2017|71.0|183.0|right|21.0|hard|20240719
Pozoblanco challenger|1.08|6.61|Coulibaly E.|IvoryCoast|2019|||left|22.0|Benchakroun M.|Morocco|2021|||right|20.0|hard|20240719
Pozoblanco challenger|1.84|1.84|Kupcic J.|Slovenia|2019|||right|23.0|Vasa I.|Finland|2019|||right||hard|20240719
Pozoblanco challenger|2.31|1.52|Jovic V.|Serbia|2020|||right|22.0|Forger A.|Netherlands|2021|||right|19.0|hard|20240719
Pozoblanco challenger|2.67|1.40|Trochu P.|France|2020|||right|20.0|Panarin D.|Russia|2023|||right|19.0|hard|20240719
Pozoblanco challenger|1.62|2.14|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|Ouakaa A.|Tunisia|2015|||right|25.0|hard|20240719
Pozoblanco challenger|1.49|2.42|Blanch D.|USA|2022|||left|16.0|Alkaya M.|Turkey|2015|||right|24.0|hard|20240719
Pozoblanco challenger|1.08|6.54|Denolly C.|France|2013|77.0|185.0|left|27.0|Molder M.|Estonia|2021|||right|19.0|hard|20240719
Pozoblanco challenger|1.74|1.94|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|Ambrogi L.|Argentina|2019|||right|20.0|hard|20240719
Pozoblanco challenger|1.72|1.99|Navasirisomboon J.|Thailand|2013|60.0|175.0|right|27.0|Shimanov O.|Israel|2021|||right|19.0|hard|20240719
Pozoblanco challenger|1.72|1.99|Shimanov O.|Israel|2021|||right|19.0|Pierre H.|France|2014|||right|28.0|hard|20240719
Pozoblanco challenger|1.84|1.84|Chanta T.|Thailand|2017|||right|25.0|Sornlaksup P.|Thailand|2017|||right|25.0|hard|20240719
Pozoblanco challenger|1.84|1.84|Vardhan V.|India|2003|84.0|188.0|right|37.0|Vales A.|Israel|2021|||right|19.0|hard|20240719
Pozoblanco challenger|1.49|2.42|Sakellaridis S.|Greece|2018|||right|19.0|Watt J.|NewZealand|2022|||right|24.0|hard|20240719
Pozoblanco challenger|2.69|1.40|Byers L.|USA|2020|||right|22.0|Godsick N.|USA|2022|||right|19.0|hard|20240719
UTR Pro Tennis Series|1.62|2.20|Fairclough J.|Australia|2023|||right||Dumitru M.|Australia|2014|73.0|180.0|right|28.0|hard|20240719
UTR Pro Tennis Series|1.20|4.33|Viiala Z.|Australia|2021|||right|18.0|Thorogood R.|Australia|2023|||right||hard|20240719
UTR Pro Tennis Series|1.25|3.75|Zhang J.|Australia|2022|||right|19.0|Despoja A.|Australia|2021|||right|19.0|hard|20240719
UTR Pro Tennis Series|3.75|1.25|Schoeman M.|Australia|2021|||right||Hulme M.|Australia|2016|||right|25.0|hard|20240719
UTR Pro Tennis Series|2.50|1.50|Errey C.|Australia|2022|||right|19.0|Stevens Z.|Australia|2023|||right||hard|20240719
UTR Pro Tennis Series|1.83|1.83|Adam-Gedge Z.|Australia|2022|||right||Fitzgerald P.|Australia|2015|||right|28.0|hard|20240719
UTR Pro Tennis Series|1.83|1.83|McCall D.|NewZealand|2023|||right|19.0|Nathan J.|Australia|2015|||right|24.0|hard|20240719
Davis Cup|1.28|3.50|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|Van Schalkwyk C.|Namibia|2021|||right|19.0|Varioussurfaces|20240719
Davis Cup|1.28|3.50|Kebede Y.|Ethiopia|2022|||right||Pandzou Ekoume C.|Congo|2023|||right|22.0|Varioussurfaces|20240719
Davis Cup|1.28|3.50|Seetso D.|Botswana|2019|||right||Eljamal M.|Libya|2015|||right|27|Varioussurfaces|20240719
Davis Cup|1.28|3.50|Tayebwa F.|Uganda|2019|||right||Obiang Ondo L.|France|2015|||right|28.0|Varioussurfaces|20240719
Davis Cup|1.28|3.50|Leshoele M.|Lesotho|2023|||right||Lamami M.||2024|||||Varioussurfaces|20240719
Davis Cup|1.28|3.50|Seetso D.|Botswana|2019|||right||Andrianaly D.|France|2021|||right||Varioussurfaces|20240719
Davis Cup|1.28|3.50|Derar K.|Sudan|2022|||right|30.0|Lavigne M.|Seychelles|2023|||right|18.0|Varioussurfaces|20240719
Davis Cup|1.28|3.50|Uma D.|Ethiopia|2024|||right||Mokobo A.|Congo|2015|||right|39.0|Varioussurfaces|20240719
Davis Cup|1.28|3.50|Antwi S.|Ghana|2021|||right||Kouame M.|IvoryCoast|2021|||right||Varioussurfaces|20240719
Davis Cup|1.28|3.50|Van Schalkwyk C.|Namibia|2019|||right||Zaloumis L.|Zimbabwe|2020|||right|20.0|Varioussurfaces|20240719
Davis Cup|1.28|3.50|Emmanuel M.|Nigeria|2024|||right||Monnou S.|Benin|2018|||right|21.0|Varioussurfaces|20240719
Davis Cup|1.28|3.50|Mouhan A.|Libya|2017|||right|25.0|Mosebi B.|Lesotho|2023|||right|31.0|Varioussurfaces|20240719
Davis Cup|1.28|3.50|Antchandie H.|France|2014|||right|28.0|Kiriwo M.|Uganda|2024|||right|21.0|Varioussurfaces|20240719
Davis Cup|1.28|3.50|Rakotondrasoa V.|Madagascar|2023|||right||Nawa M.|Botswana|2023|||right||Varioussurfaces|20240719
