Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Forli 4 challenger|1.62|2.18|Hou Y.|GreatBritain|2019|||right||Hartig R.|Germany|2022|||right|22|indoors|20220102
Forli 4 challenger|1.62|2.18|Konov S.|Bulgaria|2018|||right|21.0|Streit P.|Germany|2015|||right|27|indoors|20220102
Forli 4 challenger|1.62|2.18|Waldner N.|Austria|2018|||right|22.0|Djurovic B.|Australia|2014|||right|28|indoors|20220102
Forli 4 challenger|1.62|2.18|Rootare C.|Estonia|2022|||right|20|Mina N.|India|2021|||right|20|indoors|20220102
Forli 4 challenger|1.62|2.18|Maute J.|Germany|2021|||right|20|Morazzi M.|Spain|2022|||right|18|indoors|20220102
Forli 4 challenger|1.62|2.18|Lima-Perez J.|Spain|2007|||right|35|Gochnauer S.|USA|2022|||||indoors|20220102
Forli 4 challenger|1.62|2.18|Cottino S.|France|2021|||right|23|Gautam V.|India|2021|||right|21|indoors|20220102
Forli 4 challenger|1.62|2.18|Foran O.|GreatBritain|2020|||right|23|Nilsson T.|Sweden|2022|||right||indoors|20220102
Forli 4 challenger|1.62|2.18|Neri S.|Italy|2022|||||Duran Riera P.|Spain|2022|||||indoors|20220102
Forli 4 challenger|1.62|2.18|Hodzic A.|Germany|2021|||right|22.0|Zapata Ramirez S.|Canada|2011|||right|30|indoors|20220102
Forli 4 challenger|1.62|2.18|Darras M.|France|2015|||right|25.0|Gadilhe T.|France|2021|||right||indoors|20220102
Forli 4 challenger|1.62|2.18|Callejon Hernando S.|Spain|2022|||right|19.0|Dominguez Alvarez I.|Spain|2021|||right|21.0|indoors|20220102
Forli 4 challenger|1.62|2.18|Iamachkine P.|Peru|2012|||right|28.0|Ambarzumjan E.|Germany|2015|||right|28.0|indoors|20220102
Forli 4 challenger|1.62|2.18|Gal E.|Romania|2021|||right|22|Vanella L.|Austria|2022|||right|22|indoors|20220102
Forli 4 challenger|1.62|2.18|Einig F.|Germany|2018|||right|24|Ruenger R.|Germany|2016|||right|25.0|indoors|20220102
Forli 4 challenger|1.62|2.18|Kelhetter M.|France|2022|||||Fernandez Ramis D.|Spain|2022|||||indoors|20220102
Forli 4 challenger|1.62|2.18|Dossetter C.|GreatBritain|2017|||right|22|Ross A.|USA|2012|||right|27|indoors|20220102
Forli 4 challenger|1.62|2.18|Trouve N.|France|2021|||right|18.0|Comas Nadal J.|Spain|2022|||right|21|indoors|20220102
Forli 4 challenger|1.62|2.18|Ponce De Leon Gomila M.|Spain|2021|||right|21.0|Limongi Ollers L.|Spain|2022|||||indoors|20220102
Forli 4 challenger|1.62|2.18|Dong Z.|China|2017|||left|25|Van Weldam S.|Netherlands|2022|||right|20|indoors|20220102
Forli 4 challenger|1.62|2.18|Berg B.|Switzerland|2021|||right|48|Juergens P.|Germany|2022|||right|19|indoors|20220102
Forli 4 challenger|1.62|2.18|Minakov M.|Russia|2016|||right|23.0|Ben Fraj S.|Tunisia|2017|||right|22.0|indoors|20220102
Forli 4 challenger|1.62|2.18|Cabrera Bello I.|Spain|2020|||right|22.0|Karthik P.|India|2022|||right||indoors|20220102
Forli 4 challenger|1.62|2.18|Cohen A.|Israel|2019|||right|22.0|Bonsach Ganley K.|Denmark|2020|||right|19|indoors|20220102
Forli 4 challenger|1.62|2.18|Makhlouf M.|Algeria|2011|||right|28|Hrazdil J.|CzechRepublic|2021|||left|19|indoors|20220102
Forli 4 challenger|1.62|2.18|Ponchet M.|France|2021|||left|20.0|Bowles-Rokudo N.|Japan|2022|||right|19|indoors|20220102
Forli 4 challenger|1.62|2.18|Lock T.|GreatBritain|2022|||right||Saravanan A.|India|2022|||right|20|indoors|20220102
Forli 4 challenger|1.62|2.18|Gentzsch T.|Germany|2021|||right|20.0|Bredschneijder O.|Netherlands|2022|||right|22.0|indoors|20220102
Forli 4 challenger|1.62|2.18|Dalla Palma P.|Italy|2021|||right|24|Ihab Mokhles Y.|Egypt|2021|||right|20|indoors|20220102
Forli 4 challenger|1.62|2.18|Aissa Khelifa M.|Algeria|2014|||right|26.0|Haddad M.|Tunisia|2019|||right|36|indoors|20220102
Forli 4 challenger|1.62|2.18|Flory T.|France|2022|||||Ichikawa S.|Japan|2017|||right|40|indoors|20220102
Forli 4 challenger|1.62|2.18|Wang X.|China|2018|||right|21.0|Bakker S.|Netherlands|2021|||right|25|indoors|20220102
Forli 4 challenger|1.62|2.18|Wolf F.|Germany|2021|||||Hermassi R.|Tunisia|2020|||right|20|indoors|20220102
Forli 4 challenger|1.62|2.18|Agostinetto G.|Italy|2017|||right|27.0|Braham M.|Tunisia|2014|||right|24|indoors|20220102
Forli 4 challenger|1.62|2.18|Werner E.|Germany|2021|||right||Chen Z.|China|2021|||right||indoors|20220102
Forli 4 challenger|1.62|2.18|Ben Abdennibi S.|Switzerland|2016|||right|23.0|Cardinaud H.|France|2021|||right||indoors|20220102
Forli 4 challenger|1.62|2.18|Beaufort N.|Belgium|2012|||right|33|Genidy A.|Egypt|2020|||right||indoors|20220102
Forli 4 challenger|1.62|2.18|Farid O.|Egypt|2022|||||Giordano L.|Italy|2021|||right||indoors|20220102
Forli 4 challenger|1.62|2.18|Liew C.|Malaysia|2022|||right||Elnaqa S.|Egypt|2022|||right|18|indoors|20220102
Forli 4 challenger|1.62|2.18|Bove F.|Italy|2014|||right|25|Elkamony A.|Egypt|2006|||right|41|indoors|20220102
Forli 4 challenger|1.62|2.18|Gomez Corrales J.|Argentina|2016|||right|24.0|Rasmy Y.|Egypt|2022|||right|19|indoors|20220102
Forli 4 challenger|1.62|2.18|Favero L.|Italy|2018|||right|23.0|Gabr A.|Egypt|2020|||right|25|indoors|20220102
Forli 4 challenger|1.62|2.18|Hesselmann L.|Germany|2022|||right|24|Abdalla M.|Sudan|2022|||right|36|indoors|20220102
Forli 4 challenger|1.62|2.18|Scarpa F.|Italy|2021|||right||Ibrahim N.|Egypt|2021|||right|20|indoors|20220102
Forli 4 challenger|1.62|2.18|Valle F.|Italy|2021|||right|24.0|Aly A.|Egypt|2022|||right|19|indoors|20220102
Forli 4 challenger|1.62|2.18|Abou El Ezz M.|Egypt|2016|||left|23|Yosef R.|Egypt|2021|||right||indoors|20220102
Forli 4 challenger|1.62|2.18|De Filippo G.|Italy|2018|||right||Riepkin M.|Ukraine|2021|||right||indoors|20220102
Forli 4 challenger|1.62|2.18|De Rosa M.|Italy|2016|||right|26.0|Mucic N.|Austria|2022|||right|21|indoors|20220102
Forli 4 challenger|1.62|2.18|Simpson M.|GreatBritain|2021|||right||Li Z.|China|2021|||right||indoors|20220102
Forli 4 challenger|1.62|2.18|Yunchaokete B.|China|2017|||right|22.0|Kerouat Y.|Tunisia|2021|||right|19|indoors|20220102
Forli 4 challenger|1.62|2.18|Waldner N.|Austria|2018|||right|22.0|Zribi R.|Tunisia|2018|||right|21|indoors|20220102
Forli 4 challenger|1.62|2.18|Streit P.|Germany|2015|||right|27|Reid J.|Australia|2020|||right||indoors|20220102
Forli 4 challenger|1.62|2.18|Knani O.|Tunisia|2021|||right||Malango Ondo J.|Spain|2022|||right|22|indoors|20220102
Forli 4 challenger|1.62|2.18|Hoogland J.|Netherlands|2018|||right|24.0|Hoole A.|Canada|2013|||right|27.0|indoors|20220102
Traralgon challenger|1.62|2.18|Sharan D.|India|2002|78|183|left|38|Fitzgerald P.|Australia|2015|||right|28.0|hard|20220102
Traralgon challenger|1.03|10.33|Gulbis E.|Latvia|2004|85.0|191.0|right|35.0|Jones H.|Australia|2021|||right|18|hard|20220102
Traralgon challenger|1.12|5.52|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|Hough D.|Australia|2013|||right|26.0|hard|20220102
