Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Kim C.|KOR|Right-Handed|Zhou X.|CHN|Right-Handed|0.0|13.0|-69.0|1.5|1.0|11.0|-3.3800000000000003
Varioussurfaces|Pogosian S.|RUS|Right-Handed|Malgiaritta M.|CHE|Right-Handed|1.0||69.0|-1.5|-1.0|3.0|-0.7699999999999998
Varioussurfaces|Moore A.|ESP|Right-Handed|Gomez L.|MEX|Left-Handed|1.0||213.0|6.0|6.0|-8.0|4.77
Varioussurfaces|Loof T.|NLD|Right-Handed|Tiurnev E.|RUS|Right-Handed|0.0|-8.0|-10.0|1.5|1.0|-5.0|5.02
Varioussurfaces|Ayar G.|TUR|Right-Handed|Woerner P.|DEU|Right-Handed|1.0||69.0|-1.5|-1.0|-6.0|7.38
Varioussurfaces|Dadabaev A.|UZB|Right-Handed|Duran T.|TUR|Right-Handed|0.0|4.0|-69.0|1.5|1.0|1.0|-0.42000000000000015
indoors|Roca Batalla O.|ESP|Right-Handed|Cervantes I.|ESP|Right-Handed|0.0|-4.0|-311.0|-3.0|-10.0|-3.0|-0.3600000000000001
Varioussurfaces|Yamanaka T.|JPN|Right-Handed|Yehorov V.|UKR|Right-Handed|0.0|2.0|-69.0|1.5|1.0|-3.0|-5.31
indoors|Krainer L.|AUT|Right-Handed|Ivanov S.|BGR|Right-Handed|0.0|-1.0|-69.0|5.0|14.0|-1.0|-0.8500000000000001
indoors|Moriya H.|JPN|Right-Handed|Bemelmans R.|BEL|Left-Handed|0.0|-2.0|15.0|-10.0|-15.0|-3.0|1.44
indoors|Ponwith N.|ESP|Right-Handed|Esteve Lobato E.|ESP|Right-Handed|1.0||69.0|-4.0|0.0|-3.0|3.3100000000000005
Varioussurfaces|Rolland D.|FRA|Right-Handed|Cortes Campos N.|COL|Right-Handed|1.0||69.0|-1.5|-1.0|-7.0|-0.5900000000000001
indoors|Kuznetsov A.|RUS|Right-Handed|Dzumhur D.|ESP|Right-Handed|0.0|2.0|-128.0|3.0|10.0|1.0|-0.06999999999999984
indoors|Rehberg M.|DEU|Right-Handed|Gakhov I.|RUS|Left-Handed|0.0|-7.0|-144.0|-0.5|-6.0|-7.0|0.22999999999999998
clay|Alvarez N.|PER|Right-Handed|Kolar Z.|CZE|Right-Handed|0.0|1.0|-99.0|4.0|0.0|1.0|1.36
indoors|Li H.|CHN|Right-Handed|Dougaz A.|TUN|Left-Handed|0.0|-7.0|-69.0|-0.5|-3.0|-6.0|1.0
indoors|Stodder T.|DEU|Right-Handed|Shang J.|CHN|Left-Handed|0.0|8.0|118.0|-12.0|-4.0|9.0|2.42
Varioussurfaces|Chen K.|ESP|Right-Handed|Chiu J.|ESP|Right-Handed|0.0|-1.0|-69.0|1.5|1.0|0.0|0.5299999999999998
Varioussurfaces|Hovhannisyan M.|ESP|Right-Handed|Ventre A.|BRA|Right-Handed|1.0||69.0|0.5|-5.0|-7.0|-0.56
indoors|Gautier A.|FRA|Right-Handed|Uzhylovsky V.|UKR|Right-Handed|1.0||69.0|-27.0|2.0|-9.0|-2.3899999999999997
indoors|Flores J.|CRI|Right-Handed|Corwin F.|ESP|Right-Handed|1.0||69.0|0.0|0.0|1.0|0.8500000000000001
indoors|Novikov D.|ESP|Right-Handed|Mridha J.|SWE|Right-Handed|1.0||81.0|16.0|10.0|1.0|4.449999999999999
Varioussurfaces|Bielinskyi O.|UKR|Right-Handed|Martinez Serrano M.|ESP|Right-Handed|0.0|10.0|-69.0|2.0|1.0|10.0|-0.9500000000000002
Varioussurfaces|Akay C.|AUS|Right-Handed|Sheyngezikht L.|BGR|Right-Handed|1.0||69.0|-1.5|-1.0|-1.0|4.43
indoors|Cosnet C.|FRA|Right-Handed|Fajta P.|HUN|Right-Handed|1.0||69.0|-1.5|-1.0|3.0|3.6999999999999997
indoors|Gomez J.|COL|Right-Handed|Atmane T.|FRA|Left-Handed|0.0|10.0|-69.0|1.5|1.0|10.0|0.6799999999999999
indoors|Scott F.|ESP|Right-Handed|Gomez F.|ARG|Right-Handed|1.0||69.0|-1.5|-1.0|-2.0|2.53
Varioussurfaces|Manafov V.|UKR|Left-Handed|Liutarevich I.|BLR|Right-Handed|1.0||69.0|-1.5|-1.0|3.0|0.5900000000000001
indoors|Torpegaard M.|DNK|Right-Handed|Fratangelo B.|ESP|Right-Handed|0.0|-2.0|-23.0|5.0|10.0|-1.0|2.13
Varioussurfaces|Carretero P.|ESP|Right-Handed|Dzhavakian Y.|UKR|Right-Handed|1.0||69.0|-1.5|-1.0|-8.0|1.64
indoors|Bouquier A.|FRA|Right-Handed|Tajima N.|JPN|Right-Handed|0.0|-1.0|-69.0|6.5|12.0|0.0|-1.88
indoors|Damm M.|ESP|Left-Handed|Peniston R.|ESP|Left-Handed|1.0||-95.0|3.0|1.0|-8.0|1.87
indoors|Hoyos A.|COL|Right-Handed|Hernandez Serrano J.|MEX|Right-Handed|1.0||69.0|9.0|5.0|-1.0|1.8599999999999999
indoors|Seelig K.|ESP|Right-Handed|Roberts J.|BHS|Right-Handed|1.0||69.0|-6.0|-8.0|-1.0|-2.1
Varioussurfaces|Menichella S.|ESP|Right-Handed|Altamirano C.|ESP|Right-Handed|1.0||98.0|-7.0|-4.0|1.0|4.77
clay|Verdasco F.|ESP|Left-Handed|Cachin P.|ARG|Right-Handed|1.0||460.0|13.0|3.0|11.0|0.3800000000000001
indoors|Misolic F.|AUT|Right-Handed|Droguet T.|FRA|Right-Handed|0.0|1.0|31.0|1.5|1.0|0.0|0.32999999999999985
indoors|Dougaz A.|TUN|Left-Handed|Li H.|CHN|Right-Handed|1.0||69.0|0.5|3.0|6.0|-1.0
indoors|Ho R.|ESP|Left-Handed|Bonadio R.|ITA|Right-Handed|1.0||-97.0|-3.0|4.0|-7.0|3.49
indoors|Shimabukuro S.|JPN|Right-Handed|Neumayer L.|AUT|Right-Handed|0.0|5.0|116.0|-3.0|-1.0|6.0|-0.6100000000000001
indoors|Van Rijthoven T.|NLD|Right-Handed|Zuk K.|POL|Right-Handed|0.0|2.0|-292.0|11.0|5.0|2.0|0.009999999999999787
indoors|Escoffier A.|FRA|Right-Handed|Squire H.|DEU|Right-Handed|0.0|7.0|-12.0|0.0|1.0|9.0|-0.55
indoors|Esteve Lobato E.|ESP|Right-Handed|Ponwith N.|ESP|Right-Handed|0.0|2.0|-69.0|4.0|0.0|3.0|-3.3100000000000005
indoors|Wessels L.|DEU|Right-Handed|Kuhar M.|ESP|Right-Handed|0.0|1.0|-69.0|12.0|14.0|-3.0|-1.15
Varioussurfaces|Stringfellow B.|ESP|Right-Handed|Kuperstein A.|ESP|Right-Handed|1.0||69.0|-1.5|-1.0|-2.0|3.2800000000000002
indoors|Topo M.|DEU|Right-Handed|Yamasaki J.|JPN|Right-Handed|0.0|-7.0|-224.0|4.5|5.0|-7.0|0.8399999999999999
Varioussurfaces|Altamirano C.|ESP|Right-Handed|Bailey A.|ESP|Right-Handed|0.0|4.0|-98.0|7.0|4.0|3.0|-3.33
indoors|Gomez F.|ARG|Right-Handed|Scott F.|ESP|Right-Handed|0.0|2.0|-69.0|1.5|1.0|2.0|-2.53
indoors|Rubin N.|ESP|Right-Handed|Toledo Bague P.|ESP|Right-Handed|0.0|-2.0|-50.0|-2.0|-3.0|-1.0|-1.9400000000000002
Varioussurfaces|Ilkel B.|TUR|Right-Handed|Oliver Moratalla V.|ESP|Right-Handed|0.0|0.0|-69.0|1.5|1.0|-1.0|-0.7699999999999998
indoors|Uzhylovsky V.|UKR|Right-Handed|Gautier A.|FRA|Right-Handed|0.0|8.0|-69.0|27.0|-2.0|9.0|2.3899999999999997
Varioussurfaces|Stuurman R.|NLD|Right-Handed|Vankan M.|DEU|Right-Handed|0.0|0.0|-69.0|1.5|1.0|2.0|0.31000000000000005
indoors|Harris B.|ESP|Right-Handed|Cash J.|ESP|Right-Handed|0.0|0.0|-69.0|8.0|7.0|2.0|-2.16
indoors|Fratangelo B.|ESP|Right-Handed|Torpegaard M.|DNK|Right-Handed|1.0||23.0|-5.0|-10.0|1.0|-2.13
indoors|Martin Tiffon P.|ESP|Right-Handed|Elsayed A.|EGY|Right-Handed|0.0|3.0|-69.0|-5.0|-1.0|0.0|-4.2299999999999995
indoors|Droguet T.|FRA|Right-Handed|Misolic F.|AUT|Right-Handed|1.0||-31.0|-1.5|-1.0|0.0|-0.32999999999999985
Varioussurfaces|Rohrer N.|AUT|Right-Handed|Carnevale-Miino T.|ITA|Right-Handed|0.0|-3.0|-69.0|1.5|1.0|3.0|-0.8700000000000001
indoors|Basavareddy N.|ESP|Right-Handed|Sec S.|ESP|Right-Handed|0.0|1.0|-69.0|1.5|1.0|-1.0|-0.9099999999999999
Varioussurfaces|Van Der Kooij A.|NLD|Right-Handed|Hua R.|CHN|Right-Handed|1.0||69.0|9.0|-1.0|-4.0|4.91
Varioussurfaces|Mu T.|CHN|Right-Handed|Gutierrez O.|BRA|Right-Handed|1.0||69.0|8.0|10.0|-7.0|0.45999999999999996
indoors|Rodionov J.|AUT|Left-Handed|Hardt N.|ESP|Right-Handed|0.0|-1.0|346.0|2.0|8.0|2.0|-1.2100000000000002
Varioussurfaces|Gutierrez O.|BRA|Right-Handed|Mu T.|CHN|Right-Handed|0.0|7.0|-69.0|-8.0|-10.0|7.0|-0.45999999999999996
indoors|Lock B.|ZWE|Right-Handed|Giacalone O.|ITA|Right-Handed|1.0||69.0|6.0|18.0|-1.0|-0.26
Varioussurfaces|Podzus M.|LVA|Right-Handed|Cekirge K.|TUR|Right-Handed|0.0|6.0|-69.0|9.0|4.0|6.0|-0.28
Varioussurfaces|Miceli R.|ITA|Right-Handed|Pozzani N.|ITA|Right-Handed|0.0|0.0|-69.0|1.5|1.0|6.0|0.010000000000000009
indoors|Shang J.|CHN|Left-Handed|Stodder T.|DEU|Right-Handed|1.0||-118.0|12.0|4.0|-9.0|-2.42
indoors|Passaro F.|ITA|Right-Handed|Strombachs R.|LVA|Right-Handed|0.0|0.0|-109.0|1.5|-6.0|-1.0|-1.7199999999999998
Varioussurfaces|Ventre A.|BRA|Right-Handed|Hovhannisyan M.|ESP|Right-Handed|0.0|5.0|-69.0|-0.5|5.0|7.0|0.56
indoors|Echargui M.|TUN|Right-Handed|Naw H.|SYR|Right-Handed|0.0|1.0|-69.0|-3.0|-4.0|7.0|-0.5999999999999999
indoors|Vylegzhanin N.|RUS|Right-Handed|Lokoli L.|FRA|Right-Handed|1.0||43.0|0.0|-4.0|-5.0|4.279999999999999
Varioussurfaces|Duran T.|TUR|Right-Handed|Dadabaev A.|UZB|Right-Handed|1.0||69.0|-1.5|-1.0|-1.0|0.42000000000000015
Varioussurfaces|Yehorov V.|UKR|Right-Handed|Yamanaka T.|JPN|Right-Handed|1.0||69.0|-1.5|-1.0|3.0|5.31
indoors|Benitez Chavarriaga J.|COL|Right-Handed|Madarasz G.|HUN|Left-Handed|0.0|2.0|-69.0|-0.5|5.0|-1.0|1.1400000000000001
indoors|Strombachs R.|LVA|Right-Handed|Passaro F.|ITA|Right-Handed|1.0||109.0|-1.5|6.0|1.0|1.7199999999999998
indoors|Lokoli L.|FRA|Right-Handed|Vylegzhanin N.|RUS|Right-Handed|0.0|7.0|-43.0|0.0|4.0|5.0|-4.279999999999999
indoors|Ivanov S.|BGR|Right-Handed|Krainer L.|AUT|Right-Handed|1.0||69.0|-5.0|-14.0|1.0|0.8500000000000001
indoors|Mansouri S.|TUN|Right-Handed|Royer V.|FRA|Right-Handed|1.0||26.0|3.0|5.0|6.0|-0.54
indoors|Zuk K.|POL|Right-Handed|Van Rijthoven T.|NLD|Right-Handed|1.0||292.0|-11.0|-5.0|-2.0|-0.009999999999999787
indoors|Hernandez Serrano J.|MEX|Right-Handed|Hoyos A.|COL|Right-Handed|0.0|-2.0|-69.0|-9.0|-5.0|1.0|-1.8599999999999999
indoors|Sec S.|ESP|Right-Handed|Basavareddy N.|ESP|Right-Handed|1.0||69.0|-1.5|-1.0|1.0|0.9099999999999999
Varioussurfaces|Malgiaritta M.|CHE|Right-Handed|Pogosian S.|RUS|Right-Handed|0.0|-2.0|-69.0|1.5|1.0|-3.0|0.7699999999999998
indoors|Dzumhur D.|ESP|Right-Handed|Kuznetsov A.|RUS|Right-Handed|1.0||128.0|-3.0|-10.0|-1.0|0.06999999999999984
indoors|Basavareddy N.|ESP|Right-Handed|Esteve Lobato E.|ESP|Right-Handed|1.0||69.0|-5.0|-4.0|-10.0|3.8800000000000003
indoors|Elsayed A.|EGY|Right-Handed|Martin Tiffon P.|ESP|Right-Handed|1.0||69.0|5.0|1.0|0.0|4.2299999999999995
indoors|Mayot H.|FRA|Right-Handed|Saitoh K.|JPN|Left-Handed|1.0||-69.0|3.0|15.0|-1.0|-5.62
indoors|Jubb P.|ESP|Right-Handed|Gray A.|ESP|Right-Handed|0.0|0.0|20.0|-4.0|-8.0|-2.0|-1.25
indoors|Bosio G.|ITA|Right-Handed|Zekic M.|SRB|Right-Handed|1.0||74.0|-1.0|-1.0|-13.0|5.68
Varioussurfaces|Sheyngezikht L.|BGR|Right-Handed|Akay C.|AUS|Right-Handed|0.0|0.0|-69.0|1.5|1.0|1.0|-4.43
indoors|Iradukunda G.|BDI|Right-Handed|Kuhar M.|ESP|Right-Handed|1.0||69.0|-1.5|-1.0|0.0|0.26
indoors|Jones B.|ESP|Right-Handed|Brouwer G.|NLD|Left-Handed|0.0|-1.0|40.0|7.5|-6.0|-2.0|2.9299999999999997
Varioussurfaces|Pozzani N.|ITA|Right-Handed|Miceli R.|ITA|Right-Handed|1.0||69.0|-1.5|-1.0|-6.0|-0.010000000000000009
clay|Cachin P.|ARG|Right-Handed|Verdasco F.|ESP|Left-Handed|0.0|-10.0|-460.0|-13.0|-3.0|-11.0|-0.3800000000000001
Varioussurfaces|Hua R.|CHN|Right-Handed|Van Der Kooij A.|NLD|Right-Handed|0.0|5.0|-69.0|-9.0|1.0|4.0|-4.91
indoors|Bemelmans R.|BEL|Left-Handed|Moriya H.|JPN|Right-Handed|1.0||-15.0|10.0|15.0|3.0|-1.44
indoors|Kuhar M.|ESP|Right-Handed|Iradukunda G.|BDI|Right-Handed|0.0|-4.0|-69.0|1.5|1.0|0.0|-0.26
Varioussurfaces|Tiurnev E.|RUS|Right-Handed|Loof T.|NLD|Right-Handed|1.0||10.0|-1.5|-1.0|5.0|-5.02
indoors|Bellucci M.|ITA|Left-Handed|Mikula M.|POL|Right-Handed|0.0|-1.0|148.0|1.5|1.0|-1.0|-2.72
indoors|Cash J.|ESP|Right-Handed|Harris B.|ESP|Right-Handed|1.0||69.0|-8.0|-7.0|-2.0|2.16
indoors|Squire H.|DEU|Right-Handed|Escoffier A.|FRA|Right-Handed|1.0||12.0|0.0|-1.0|-9.0|0.55
indoors|Istomin D.|UZB|Right-Handed|Brooksby J.|ESP|Right-Handed|1.0||-712.0|3.0|0.0|14.0|5.5600000000000005
clay|Moreno De Alboran N.|ESP|Right-Handed|Cerundolo F.|ARG|Right-Handed|1.0||-356.0|4.0|0.0|1.0|2.25
Varioussurfaces|Gomez L.|MEX|Left-Handed|Moore A.|ESP|Right-Handed|0.0|13.0|-213.0|-6.0|-6.0|8.0|-4.77
indoors|Escobedo E.|MEX|Right-Handed|Blanch U.|ESP|Right-Handed|0.0|4.0|290.0|4.0|-3.0|2.0|-2.32
indoors|Chahoud K.|SWE|Right-Handed|Estevez M.|ARG|Left-Handed|1.0||69.0|-1.5|-1.0|-13.0|0.19999999999999996
indoors|Little D.|ESP|Right-Handed|Choinski J.|ESP|Right-Handed|1.0||126.0|-2.0|-12.0|-1.0|0.6700000000000002
Varioussurfaces|Martinez Serrano M.|ESP|Right-Handed|Bielinskyi O.|UKR|Right-Handed|1.0||69.0|-2.0|-1.0|-10.0|0.9500000000000002
Varioussurfaces|Schinteie G.|ROU|Right-Handed|De Jager J.|NLD|Right-Handed|1.0||69.0|-1.5|-1.0|-5.0|0.56
indoors|Fajta P.|HUN|Right-Handed|Cosnet C.|FRA|Right-Handed|0.0|3.0|-69.0|1.5|1.0|-3.0|-3.6999999999999997
Varioussurfaces|Lee M.|ESP|Right-Handed|Tsoi D.|ESP|Right-Handed|1.0||-8.0|-1.5|-1.0|-1.0|-0.44000000000000017
indoors|Riedi L.|CHE|Right-Handed|Crawford O.|ESP|Right-Handed|0.0|-4.0|-198.0|-4.5|5.0|-3.0|0.33999999999999986
Varioussurfaces|Martinez Martinez J.|ESP|Right-Handed|Bol J.|NLD|Right-Handed|0.0|9.0|-69.0|1.5|1.0|6.0|-2.6900000000000004
clay|Kolar Z.|CZE|Right-Handed|Alvarez N.|PER|Right-Handed|1.0||99.0|-4.0|0.0|-1.0|-1.36
indoors|Crawford O.|ESP|Right-Handed|Riedi L.|CHE|Right-Handed|1.0||198.0|4.5|-5.0|3.0|-0.33999999999999986
indoors|Pospisil V.|CAN|Right-Handed|Lacko L.|SVK|Right-Handed|0.0|-2.0|681.0|1.0|5.0|-2.0|-1.6
indoors|Toledo Bague P.|ESP|Right-Handed|Rubin N.|ESP|Right-Handed|1.0||50.0|2.0|3.0|1.0|1.9400000000000002
clay|Dellien M.|BOL|Right-Handed|Ugo Carabelli C.|ARG|Right-Handed|1.0||-184.0|-5.0|-1.0|1.0|1.66
Varioussurfaces|Dzhavakian Y.|UKR|Right-Handed|Carretero P.|ESP|Right-Handed|0.0|8.0|-69.0|1.5|1.0|8.0|-1.64
indoors|Mertens Y.|BEL|Right-Handed|Added D.|FRA|Right-Handed|1.0||80.0|0.0|5.0|12.0|0.77
Varioussurfaces|Markovski O.|ESP|Right-Handed|Canas Garcia J.|ESP|Right-Handed|1.0||69.0|-1.5|-1.0|-4.0|1.54
indoors|Guerrieri A.|ITA|Left-Handed|Medjedovic H.|SRB|Right-Handed|1.0||190.0|-1.5|-1.0|4.0|2.17
indoors|Esteve Lobato E.|ESP|Right-Handed|Basavareddy N.|ESP|Right-Handed|0.0|11.0|-69.0|5.0|4.0|10.0|-3.8800000000000003
clay|Cerundolo F.|ARG|Right-Handed|Moreno De Alboran N.|ESP|Right-Handed|0.0|-3.0|356.0|-4.0|0.0|-1.0|-2.25
indoors|Oberleitner N.|AUT|Right-Handed|Hsu Y.|ESP|Right-Handed|0.0|-1.0|-108.0|9.5|7.0|0.0|3.5100000000000002
indoors|Medjedovic H.|SRB|Right-Handed|Guerrieri A.|ITA|Left-Handed|0.0|-4.0|-190.0|1.5|1.0|-4.0|-2.17
indoors|Mridha J.|SWE|Right-Handed|Corwin F.|ESP|Right-Handed|0.0|3.0|-69.0|-7.0|-5.0|1.0|-1.15
indoors|Hsu Y.|ESP|Right-Handed|Oberleitner N.|AUT|Right-Handed|1.0||108.0|-9.5|-7.0|0.0|-3.5100000000000002
indoors|Neumayer L.|AUT|Right-Handed|Shimabukuro S.|JPN|Right-Handed|1.0||-116.0|3.0|1.0|-6.0|0.6100000000000001
Varioussurfaces|Cekirge K.|TUR|Right-Handed|Podzus M.|LVA|Right-Handed|1.0||69.0|-9.0|-4.0|-6.0|0.28
indoors|Veldheer M.|NLD|Left-Handed|Reinberg E.|ESP|Right-Handed|1.0||217.0|-8.0|-5.0|1.0|-0.19999999999999996
indoors|Roberts J.|BHS|Right-Handed|Seelig K.|ESP|Right-Handed|0.0|0.0|-69.0|6.0|8.0|1.0|2.1
indoors|Kuhar M.|ESP|Right-Handed|Wessels L.|DEU|Right-Handed|1.0||69.0|-12.0|-14.0|3.0|1.15
indoors|Holt B.|ESP|Right-Handed|Strode I.|ESP|Right-Handed|0.0|-1.0|-64.0|7.0|2.0|0.0|-1.6999999999999997
Varioussurfaces|Bailey A.|ESP|Right-Handed|Altamirano C.|ESP|Right-Handed|1.0||98.0|-7.0|-4.0|-3.0|3.33
indoors|Brymer G.|ESP|Right-Handed|Patino L.|MEX|Right-Handed|1.0||201.0|-9.5|0.0|-1.0|-0.24
indoors|Naw H.|SYR|Right-Handed|Echargui M.|TUN|Right-Handed|1.0||69.0|3.0|4.0|-7.0|0.5999999999999999
indoors|Blanch U.|ESP|Right-Handed|Escobedo E.|MEX|Right-Handed|1.0||-290.0|-4.0|3.0|-2.0|2.32
indoors|Clark E.|ESP|Right-Handed|Pannu K.|NZL|Right-Handed|0.0|2.0|103.0|-12.0|-14.0|-1.0|-1.3200000000000003
indoors|Royer V.|FRA|Right-Handed|Mansouri S.|TUN|Right-Handed|0.0|-8.0|-26.0|-3.0|-5.0|-6.0|0.54
indoors|Hardt N.|ESP|Right-Handed|Rodionov J.|AUT|Left-Handed|1.0||-346.0|-2.0|-8.0|-2.0|1.2100000000000002
indoors|Zekic M.|SRB|Right-Handed|Bosio G.|ITA|Right-Handed|0.0|13.0|-74.0|1.0|1.0|13.0|-5.68
indoors|Pannu K.|NZL|Right-Handed|Clark E.|ESP|Right-Handed|1.0||-103.0|12.0|14.0|1.0|1.3200000000000003
indoors|Saitoh K.|JPN|Left-Handed|Mayot H.|FRA|Right-Handed|0.0|-2.0|69.0|-3.0|-15.0|1.0|5.62
indoors|Brooksby J.|ESP|Right-Handed|Istomin D.|UZB|Right-Handed|0.0|-14.0|712.0|-3.0|0.0|-14.0|-5.5600000000000005
indoors|Matusevich A.|ESP|Right-Handed|Neuchrist M.|AUT|Right-Handed|0.0|-8.0|-69.0|1.5|1.0|-10.0|-0.6900000000000002
indoors|Baker B.|ESP|Right-Handed|Zheng M.|ESP|Right-Handed|0.0|2.0|-69.0|1.5|1.0|2.0|-0.9100000000000001
clay|Dellien H.|BOL|Right-Handed|Dutra da Silva D.|BRA|Left-Handed|0.0|-4.0|368.0|-3.0|-4.0|-5.0|-4.62
indoors|Gray A.|ESP|Right-Handed|Jubb P.|ESP|Right-Handed|1.0||-20.0|4.0|8.0|2.0|1.25
Varioussurfaces|Canas Garcia J.|ESP|Right-Handed|Markovski O.|ESP|Right-Handed|0.0|5.0|-69.0|1.5|1.0|4.0|-1.54
indoors|Bonadio R.|ITA|Right-Handed|Ho R.|ESP|Left-Handed|0.0|7.0|97.0|3.0|-4.0|7.0|-3.49
clay|Dutra da Silva D.|BRA|Left-Handed|Dellien H.|BOL|Right-Handed|1.0||-368.0|3.0|4.0|5.0|4.62
indoors|Mikula M.|POL|Right-Handed|Bellucci M.|ITA|Left-Handed|1.0||-148.0|-1.5|-1.0|1.0|2.72
indoors|Cox D.|ESP|Right-Handed|McHugh A.|ESP|Right-Handed|1.0||69.0|2.0|-8.0|9.0|0.95
indoors|Zheng M.|ESP|Right-Handed|Baker B.|ESP|Right-Handed|1.0||69.0|-1.5|-1.0|-2.0|0.9100000000000001
indoors|Tajima N.|JPN|Right-Handed|Bouquier A.|FRA|Right-Handed|1.0||69.0|-6.5|-12.0|0.0|1.88
Varioussurfaces|Oliver Moratalla V.|ESP|Right-Handed|Ilkel B.|TUR|Right-Handed|1.0||69.0|-1.5|-1.0|1.0|0.7699999999999998
Varioussurfaces|Chiu J.|ESP|Right-Handed|Chen K.|ESP|Right-Handed|1.0||69.0|-1.5|-1.0|0.0|-0.5299999999999998
indoors|Gakhov I.|RUS|Left-Handed|Rehberg M.|DEU|Right-Handed|1.0||144.0|0.5|6.0|7.0|-0.22999999999999998
indoors|Added D.|FRA|Right-Handed|Mertens Y.|BEL|Right-Handed|0.0|-11.0|-80.0|0.0|-5.0|-12.0|-0.77
indoors|Cervantes I.|ESP|Right-Handed|Roca Batalla O.|ESP|Right-Handed|1.0||311.0|3.0|10.0|3.0|0.3600000000000001
indoors|Reinberg E.|ESP|Right-Handed|Veldheer M.|NLD|Left-Handed|0.0|1.0|-217.0|8.0|5.0|-1.0|0.19999999999999996
indoors|Giacalone O.|ITA|Right-Handed|Lock B.|ZWE|Right-Handed|0.0|0.0|-69.0|-6.0|-18.0|1.0|0.26
Varioussurfaces|Carnevale-Miino T.|ITA|Right-Handed|Rohrer N.|AUT|Right-Handed|1.0||69.0|-1.5|-1.0|-3.0|0.8700000000000001
indoors|Corwin F.|ESP|Right-Handed|Mridha J.|SWE|Right-Handed|1.0||69.0|7.0|5.0|-1.0|1.15
indoors|Corwin F.|ESP|Right-Handed|Flores J.|CRI|Right-Handed|0.0|-2.0|-69.0|0.0|0.0|-1.0|-0.8500000000000001
Varioussurfaces|Kuperstein A.|ESP|Right-Handed|Stringfellow B.|ESP|Right-Handed|0.0|4.0|-69.0|1.5|1.0|2.0|-3.2800000000000002
indoors|Neuchrist M.|AUT|Right-Handed|Matusevich A.|ESP|Right-Handed|1.0||69.0|-1.5|-1.0|10.0|0.6900000000000002
Varioussurfaces|Zhou X.|CHN|Right-Handed|Kim C.|KOR|Right-Handed|1.0||69.0|-1.5|-1.0|-11.0|3.3800000000000003
indoors|Mridha J.|SWE|Right-Handed|Novikov D.|ESP|Right-Handed|0.0|-2.0|-81.0|-16.0|-10.0|-1.0|-4.449999999999999
indoors|Peniston R.|ESP|Left-Handed|Damm M.|ESP|Left-Handed|0.0|6.0|95.0|-3.0|-1.0|8.0|-1.87
indoors|McHugh A.|ESP|Right-Handed|Cox D.|ESP|Right-Handed|0.0|-11.0|-69.0|-2.0|8.0|-9.0|-0.95
indoors|Strode I.|ESP|Right-Handed|Holt B.|ESP|Right-Handed|1.0||64.0|-7.0|-2.0|0.0|1.6999999999999997
Varioussurfaces|Tsoi D.|ESP|Right-Handed|Lee M.|ESP|Right-Handed|0.0|0.0|8.0|1.5|1.0|1.0|0.44000000000000017
indoors|Atmane T.|FRA|Left-Handed|Gomez J.|COL|Right-Handed|1.0||69.0|-1.5|-1.0|-10.0|-0.6799999999999999
