Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 2|1.49|2.42|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|Elsayed A.|Egypt|2019|||right|25.0|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Baldoni S.|Italy|2012|||right|27.0|Salton D.|RSA|2018|||left|22.0|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|Chaurasia Y.|India|2018|||right|22.0|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Beckley A.|RSA|2018|||right|23.0|Krapivin M.|Russia|2017|||right|24.0|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Gaber A.|Egypt|2016|||right|24.0|Schubert H.|Chile|2016|||right|24.0|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Shanmugam A.|India|2015|69.0|178.0|right|25.0|Madan T.|India|2018|||right|23.0|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Gomaa M.|Egypt|2015|||right|25.0|Portmann K.|Italy|2011|||right|31.0|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Navone M.|Argentina|2017|||right|23.0|El Sallaly A.|Egypt|2013|||right|26.0|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Aguilar F.|Argentina|2015|||right|27.0|Reddy R.|India|2015|||right|26.0|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Alcala Gurri M.|Spain|2018|||right|21.0|Marti Pujolras A.|Spain|2016|||right|25.0|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|de Schepper K.|France|2004|100.0|203.0|left|37.0|Garcia Garcia J.|Spain|2018|||right|24.0|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Caldes J.|Spain|2016|||right|23.0|Phunsawat C.|Thailand|2015|||right|24.0|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Lopez Montagud C.|Spain|2015|||right|24.0|Rihane Y.|Algeria|2016|||right|23|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Pietri B.|France|2015|78.0|180.0|right|28.0|Riedel T.|Germany|2018|||right|23.0|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Van Assche L.|France|2019|||right|20.0|Dussin L.|France|2015|||right|25.0|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Beauge M.|France|2014|70.0|183.0|right|24.0|Ktiri M.|Spain|2020|||right||hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Perez Contri S.|Spain|2013|||left|26.0|Cabral F.|Portugal|2013|||left|27.0|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Zhu M.|USA|2009|77.0|175.0|right|32.0|Oliver Moratalla V.|Spain|2017|||right|24.0|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Perez Pena M.|Spain|2019|||right||Andrews M.|GreatBritain|2012|||right|29.0|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Hernandez C.|Spain|2018|||right|23.0|Giotis R.|Germany|2018|||right|23.0|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Guarin S.|Colombia|2016|||right|23.0|Vaise T.|Lithuania|2015|||left|26|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Garmendia Olasagasti I.|Spain|2018|||right|26.0|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Chandrasekar A.|India|2015|74.0|180.0|left|26.0|Connor P.|Ireland|2017|||right|23.0|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Marcolini G.|Argentina|2018|||right|23.0|Stone Z.|USA|2019|||right||hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Tzicas C.|Belgium|2016|||right|25|Loutfy O.|Egypt|2018|||right|23.0|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Visker N.|Netherlands|2018|||right|22.0|Hamed M.|Egypt|2016|||right|28.0|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Borai A.|Egypt|2007|||right|33.0|Mounir M.|Egypt|2009|||right|32|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Martinez L.|Switzerland|2015|||right|25.0|Spasic S.|Serbia|2017|||right|24|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Lingua Lavallen A.|Argentina|2017|||left|23.0|Elkadi O.|Egypt|2015|||right|25.0|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Sheyngezikht L.|Bulgaria|2016|||right|23.0|Chilakalapudi T.|India|2015|||right|28.0|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Qamar F.|India|2015|||right|25.0|Abdellatif Y.|Egypt|2018|||right|25.0|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Allen L.|GreatBritain|2019|||right|24.0|Poritzky E.|USA|2017|||left|21.0|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Zlatanovic A.|Serbia|2005|77.0|193.0|right|34.0|El-Moslemany O.|Egypt|2013|||right|29.0|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Atlangeriev B.|Russia|2016|||right|23.0|Shokeir A.|Egypt|2018|||right|22|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Canas Garcia J.|Spain|2013|||right|27.0|Rudiukov I.|Russia|2018|||right|23.0|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Amoros Ramos P.|Spain|2013|||right|26.0|Fernandez P.|Spain|2015|||right|26.0|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Winter Lopez B.|Spain|2016|||right|26.0|Misrahi J.|France|2020|||right||hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|Sorrentino L.|Italy|2015|||right|26.0|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Rincon D.|Spain|2019|||left|21.0|Jorda Sanchis D.|Spain|2009|86.0|196.0|right|30.0|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Hasenkopf M.|Germany|2018|||right|23.0|Mansilla Diez M.|Spain|2016|||right|22.0|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Kissell C.|USA|2014|||right|28.0|Ibrahim K.|Egypt|2019|||right|21|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Pontjodikromo S.|Netherlands|2016|||right|23.0|Peranamallur V.|India|2004|75.0|173.0|right|36.0|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Mounir A.|Egypt|2007|||right|36.0|Elkamony A.|Egypt|2006|||right|41.0|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Wenger D.|Switzerland|2015|||right|24.0|Mounir A.|Egypt|2020|||right|21|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Daljev P.|Serbia|2008|88.0|198.0|right|32.0|Srivastava A.|India|2016|||right|26|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Sadek Y.|Egypt|2018|||right|21.0|Mahadevan A.|India|2015|||right|24.0|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Dzhavakian Y.|Ukraine|2010|||right|31.0|Sigurdsson E.|Iceland|2015|||right|26.0|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Alcalde J.|Argentina|2015|||right|25.0|Kruger C.|RSA|2019|||right||hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Monzon I.|Argentina|2013|||right|26.0|Aranzabal M.|Spain|2016|||right|23.0|hard|20201122
UTR Pro Tennis Series 2|1.49|2.42|Elshafei I.|Egypt|2019|||right|20.0|Almeida E.|Brazil|2018|||right|23.0|hard|20201122
Lima challenger|1.10|5.80|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|Galdos S.|Peru|2006|89.0|180.0|right|34.0|clay|20201122
Lima challenger|1.82|1.85|Lama G.|Chile|2008|82.0|180.0|right|31.0|Malla B.|Chile|2010|||right|27.0|clay|20201122
Lima challenger|1.29|3.33|Tirante T.|Argentina|2016|78.0|185.0|right|23.0|Altamirano C.|USA|2012|85.0|188.0|right|28.0|clay|20201122
Lima challenger|1.45|2.55|Leite W.|Brazil|2008|72.0|178.0|right|32.0|Echazu M.|Peru|2004|75.0|174.0|right|35.0|clay|20201122
Sao Paulo challenger|1.17|4.33|Gonzalez A.|Colombia|2003|83.0|191.0|right|35.0|Ribeiro E.|Brazil|2015|||right|26.0|clay|20201122
Sao Paulo challenger|1.30|3.23|Reis Da Silva J.|Brazil|2015|75.0|175.0|right|24.0|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|clay|20201122
Sao Paulo challenger|1.31|3.18|Pucinelli De Almeida M.|Brazil|2017|||right|23.0|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|clay|20201122
