Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Donev G.|BGR|Right-Handed|Marinkov P.|AUS|Right-Handed|0.0|8.0|-25.5|-7.5|-5.0|10.0|0.26
grass|Eubanks C.|ITA|Right-Handed|Martinez P.|ESP|Right-Handed|0.0|0.0|910.0|6.0|16.0|1.0|-1.54
clay|Dodig M.|HRV|Right-Handed|Sachko V.|UKR|Right-Handed|1.0||293.0|9.5|2.0|-8.0|-0.41000000000000014
clay|Velcz Z.|HUN|Left-Handed|Falabella L.|ARG|Left-Handed|0.0|-4.0|-25.5|0.5|0.0|-5.0|0.6100000000000001
Varioussurfaces|Bulus C.|NGA|Right-Handed|Weir P.|ESP|Right-Handed|0.0|6.0|-25.5|0.5|0.0|5.0|-0.44000000000000017
Varioussurfaces|Thayne W.|ESP|Right-Handed|Smith C.|ITA|Right-Handed|1.0||25.5|-0.5|0.0|2.0|0.44000000000000017
Varioussurfaces|Machavarapu R.|AUS|Right-Handed|Perkowski E.|ITA|Right-Handed|1.0||25.5|-0.5|0.0|-3.0|0.44000000000000017
clay|Jilly A.|HUN|Right-Handed|Pokorny L.|SVK|Right-Handed|1.0||25.5|-0.5|0.0|-4.0|5.819999999999999
clay|Olivieri G.|ARG|Right-Handed|Dellavedova M.|AUS|Right-Handed|0.0|1.0|-222.0|-8.0|-16.0|2.0|-1.6999999999999997
Varioussurfaces|Makk P.|HUN|Right-Handed|Cherie Ligniere E.|ITA|Right-Handed|1.0||25.5|-0.5|0.0|2.0|0.44000000000000017
grass|Sinner J.|ITA|Right-Handed|Griekspoor T.|NLD|Right-Handed|0.0|-3.0|2376.0|-9.0|0.0|-5.0|-5.06
clay|Majchrzak K.|POL|Right-Handed|Bielinskyi V.|UKR|Right-Handed|0.0|7.0|-28.0|0.5|-5.0|8.0|-2.1900000000000004
grass|Fonseca J.|BRA|Right-Handed|Duckworth J.|AUS|Right-Handed|1.0||-490.0|-9.0|2.0|-14.0|1.3199999999999998
clay|Nedic A.|ITA|Right-Handed|Kostic S.|AUS|Right-Handed|0.0|3.0|-25.5|0.5|0.0|-3.0|-8.14
clay|Chan K.|HKG|Right-Handed|Suzuki K.|JPN|Left-Handed|1.0||25.5|-0.5|0.0|-14.0|1.89
Varioussurfaces|Bara F.|ROU|Right-Handed|Bancalari A.|CHL|Right-Handed|0.0|0.0|-25.5|0.5|0.0|-1.0|-0.44000000000000017
Varioussurfaces|Swenson B.|ESP|Right-Handed|Roddick J.|ITA|Right-Handed|1.0||25.5|-0.5|0.0|-2.0|0.6300000000000001
clay|Van Assche L.|FRA|Right-Handed|Burruchaga R.|ARG|Right-Handed|0.0|-1.0|352.0|0.5|0.0|-2.0|-0.8699999999999999
grass|Arnaldi M.|ITA|Right-Handed|Humbert U.|FRA|Left-Handed|0.0|-4.0|-393.0|5.0|-3.0|-3.0|1.8399999999999999
Varioussurfaces|Panaras A.|FRA|Right-Handed|Rios Perez E.|ESP|Right-Handed|0.0|-1.0|-25.5|0.5|0.0|1.0|-0.44000000000000017
clay|Travaglia S.|ITA|Right-Handed|Andreozzi G.|ARG|Right-Handed|0.0|0.0|-58.0|2.0|2.0|-1.0|-0.45999999999999996
clay|Bagnolini D.|ITA|Right-Handed|Milev Y.|BGR|Right-Handed|1.0||25.5|-0.5|0.0|1.0|3.1799999999999997
clay|Martinez A.|ESP|Right-Handed|Serra Sanchez N.|ESP|Right-Handed|0.0|1.0|-25.5|0.5|0.0|3.0|-5.85
clay|Suzuki K.|JPN|Left-Handed|Chan K.|HKG|Right-Handed|0.0|16.0|-25.5|0.5|0.0|14.0|-1.89
grass|De Minaur A.|AUS|Right-Handed|Musetti L.|ITA|Right-Handed|1.0||135.0|-6.0|-2.0|3.0|-3.76
grass|Paul T.|ITA|Right-Handed|Baez S.|ARG|Right-Handed|0.0|3.0|1530.0|12.0|15.0|4.0|-4.41
clay|Ceccon R.|FRA|Right-Handed|Mayew W.|ITA|Right-Handed|1.0||25.5|-0.5|0.0|2.0|-0.8399999999999999
grass|Machac T.|CZE|Right-Handed|Fils A.|FRA|Right-Handed|1.0||-223.0|-5.0|-2.0|3.0|-0.1499999999999999
grass|Zverev A.|DEU|Right-Handed|Otte O.|DEU|Right-Handed|0.0|-1.0|2014.0|11.0|5.0|-4.0|-4.64
grass|Baez S.|ARG|Right-Handed|Paul T.|ITA|Right-Handed|1.0||-1530.0|-12.0|-15.0|-4.0|4.41
grass|Musetti L.|ITA|Right-Handed|De Minaur A.|AUS|Right-Handed|0.0|-2.0|-135.0|6.0|2.0|-3.0|3.76
Varioussurfaces|Fellows J.|ITA|Right-Handed|Chin J.|JAM|Right-Handed|0.0|1.0|-25.5|0.5|0.0|3.0|-9.21
clay|Hongyu Y.|CHN|Right-Handed|Rossi L.|ITA|Right-Handed|1.0||25.5|-0.5|0.0|-3.0|5.819999999999999
Varioussurfaces|Carnevalle L.|ARG|Right-Handed|Bartakovics M.|HUN|Right-Handed|0.0|-4.0|-25.5|0.5|0.0|-4.0|-0.44000000000000017
clay|Serra Sanchez N.|ESP|Right-Handed|Martinez A.|ESP|Right-Handed|1.0||25.5|-0.5|0.0|-3.0|5.85
Varioussurfaces|Ghetu G.|ROU|Right-Handed|Schinteie G.|ROU|Right-Handed|0.0|-3.0|-25.5|0.5|0.0|-6.0|-0.44000000000000017
clay|Kostic S.|AUS|Right-Handed|Nedic A.|ITA|Right-Handed|1.0||25.5|-0.5|0.0|3.0|8.14
Varioussurfaces|Zamora N.|ESP|Right-Handed|Friend J.|JPN|Right-Handed|1.0||25.5|-0.5|0.0|1.0|0.44000000000000017
clay|Sun Q.|CHN|Right-Handed|Sueoka Y.|JPN|Right-Handed|0.0|3.0|-25.5|0.5|0.0|2.0|0.030000000000000027
clay|Saar A.|SWE|Right-Handed|Ivanov S.|BGR|Right-Handed|1.0||25.5|-0.5|0.0|-2.0|-0.26
clay|Gorzny S.|ESP|Right-Handed|Vandecasteele Q.|ITA|Right-Handed|1.0||25.5|-0.5|0.0|-2.0|0.020000000000000018
indoors|Karlovskiy E.|RUS|Right-Handed|Privara P.|SVK|Right-Handed|0.0|10.0|-225.0|7.5|6.0|10.0|0.16999999999999993
clay|Romano F.|ITA|Right-Handed|Rivet M.|FRA|Left-Handed|1.0||25.5|-0.5|0.0|-1.0|0.8099999999999998
Varioussurfaces|Anderson O.|AUS|Right-Handed|Strode I.|ESP|Right-Handed|0.0|1.0|-454.0|-2.0|-8.0|0.0|-0.44000000000000017
grass|Giron M.|ITA|Right-Handed|Rublev A.|RUS|Right-Handed|0.0|5.0|-3765.0|7.0|-8.0|5.0|2.66
grass|Griekspoor T.|NLD|Right-Handed|Sinner J.|ITA|Right-Handed|1.0||-2376.0|9.0|0.0|5.0|5.06
clay|Bassem Sobhy M.|EGY|Right-Handed|Daskalovic A.|SRB|Right-Handed|0.0|5.0|-25.5|0.5|0.0|-2.0|-6.95
grass|Nava E.|ESP|Right-Handed|Mayot H.|FRA|Right-Handed|1.0||-83.0|3.0|5.0|0.0|0.42999999999999994
clay|Reco A.|FRA|Right-Handed|Saraiva Dos Santos P.|BRA|Right-Handed|1.0||25.5|-0.5|0.0|1.0|-0.26
Varioussurfaces|Friend J.|JPN|Right-Handed|Zamora N.|ESP|Right-Handed|0.0|0.0|-25.5|0.5|0.0|-1.0|-0.44000000000000017
Varioussurfaces|Markov V.|BGR|Right-Handed|Petrovic L.|ESP|Right-Handed|0.0|-3.0|-25.5|0.5|0.0|-2.0|-0.44999999999999973
clay|Papoe R.|ROU|Right-Handed|Pieleanu R.|ROU|Right-Handed|0.0|5.0|-25.5|0.5|0.0|5.0|-5.45
clay|Li W.|CHN|Right-Handed|Zongbing Y.|CHN|Right-Handed|0.0|-10.0|-25.5|0.5|0.0|-9.0|-0.27
Varioussurfaces|Perkowski E.|ITA|Right-Handed|Machavarapu R.|AUS|Right-Handed|0.0|1.0|-25.5|0.5|0.0|3.0|-0.44000000000000017
clay|Radulov I.|BGR|Right-Handed|Sanchez Quilez A.|ESP|Right-Handed|0.0|1.0|-25.5|0.5|0.0|0.0|-0.1299999999999999
Varioussurfaces|Gustafsson F.|SWE|Right-Handed|Freire Da Silva A.|FRA|Right-Handed|1.0||25.5|-0.5|0.0|-3.0|0.44000000000000017
Varioussurfaces|Petrovic L.|ESP|Right-Handed|Markov V.|BGR|Right-Handed|1.0||25.5|-0.5|0.0|2.0|0.44999999999999973
grass|Bublik A.|KAZ|Right-Handed|Purcell M.|AUS|Right-Handed|0.0|2.0|631.0|2.0|13.0|1.0|-1.4600000000000002
grass|Squire H.|DEU|Right-Handed|Tsitsipas S.|GRC|Right-Handed|1.0||-4921.0|-11.5|-8.0|-3.0|3.83
Varioussurfaces|Karlsson Wistrand J.|SWE|Right-Handed|Hallquist Lithen J.|SWE|Right-Handed|1.0||25.5|-0.5|0.0|-1.0|0.44000000000000017
clay|De Krom M.|NLD|Right-Handed|Mansilla Diez M.|ESP|Right-Handed|0.0|1.0|-25.5|0.5|0.0|4.0|-6.029999999999999
clay|Garcia A.|ESP|Right-Handed|Silva F.|PRT|Left-Handed|1.0||-14.0|3.5|7.0|-7.0|4.25
Varioussurfaces|Briant A.|FRA|Right-Handed|Desousa J.|NLD|Right-Handed|0.0|-2.0|-25.5|0.5|0.0|3.0|-0.44000000000000017
clay|Militi Ribaldi A.|ITA|Right-Handed|Lopez Montagud C.|ESP|Right-Handed|1.0||25.5|-0.5|0.0|1.0|11.99
clay|Zapata Miralles B.|ESP|Right-Handed|Arnaboldi F.|ITA|Right-Handed|1.0||392.5|1.0|-2.0|3.0|-1.67
clay|Sureshkumar M.|IND|Right-Handed|Loutit J.|NZL|Left-Handed|1.0||25.5|-16.0|-2.0|5.0|-0.26
Varioussurfaces|Rodriguez-Pace R.|VEN|Right-Handed|Vallejo A.|PRY|Right-Handed|1.0||25.5|-0.5|0.0|11.0|6.09
Varioussurfaces|Puskar S.|SVK|Right-Handed|Gundacker J.|AUT|Right-Handed|1.0||25.5|-0.5|0.0|3.0|0.44000000000000017
clay|Lokoli L.|FRA|Right-Handed|Pires Antonio T.|FRA|Right-Handed|0.0|12.0|-189.0|0.5|3.0|7.0|-4.2
clay|Pucinelli De Almeida M.|BRA|Right-Handed|Habib H.|LBN|Right-Handed|1.0||25.5|-7.5|-3.0|-3.0|-1.5999999999999999
Varioussurfaces|Strode I.|ESP|Right-Handed|Anderson O.|AUS|Right-Handed|1.0||454.0|2.0|8.0|0.0|0.44000000000000017
grass|Fils A.|FRA|Right-Handed|Machac T.|CZE|Right-Handed|0.0|-4.0|223.0|5.0|2.0|-3.0|0.1499999999999999
Varioussurfaces|Krawczyk J.|POL|Right-Handed|Malaszszak M.|DEU|Right-Handed|1.0||25.5|-0.5|0.0|2.0|0.44000000000000017
Varioussurfaces|Sharygin E.|ESP|Right-Handed|Alvarez Valdes L.|MEX|Right-Handed|1.0||25.5|-0.5|0.0|-3.0|5.99
Varioussurfaces|Hsu J.|ITA|Right-Handed|Phunsawat C.|THA|Right-Handed|0.0|2.0|-25.5|0.5|-5.0|3.0|-1.08
Varioussurfaces|Sanchez Martinez B.|DEU|Left-Handed|Mardjonovic A.|SRB|Right-Handed|0.0|4.0|-25.5|0.5|0.0|0.0|-3.1899999999999995
clay|Schachter N.|ESP|Right-Handed|Soto M.|CHL|Right-Handed|1.0||25.5|-0.5|0.0|0.0|4.1000000000000005
clay|Bronzetti A.|ITA|Right-Handed|La Vela G.|ITA|Right-Handed|0.0|2.0|-25.5|0.5|0.0|3.0|1.3500000000000003
Varioussurfaces|Papoe C.|ROU|Right-Handed|Torrealba B.|CHL|Right-Handed|1.0||25.5|-0.5|0.0|-3.0|0.44000000000000017
Varioussurfaces|Visaya A.|ESP|Right-Handed|Okonkwo O.|ITA|Right-Handed|1.0||25.5|-0.5|0.0|-2.0|0.9800000000000002
Varioussurfaces|Torres Espinosa J.|ESP|Right-Handed|Tomic R.|ITA|Right-Handed|1.0||25.5|-0.5|0.0|2.0|-0.5199999999999998
clay|Ugo Carabelli C.|ARG|Right-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|0.0|0.0|-23.0|6.0|0.0|0.0|-1.2000000000000002
clay|Dellavedova M.|AUS|Right-Handed|Olivieri G.|ARG|Right-Handed|1.0||222.0|8.0|16.0|-2.0|1.6999999999999997
clay|Garcian A.|FRA|Right-Handed|Nikles J.|CHE|Right-Handed|1.0||323.0|9.5|15.0|-5.0|1.05
clay|Cuellar Lorberg A.|BOL|Right-Handed|Olivo R.|ARG|Right-Handed|1.0||132.0|4.5|5.0|-11.0|10.030000000000001
clay|Sanchez Quilez A.|ESP|Right-Handed|Radulov I.|BGR|Right-Handed|1.0||25.5|-0.5|0.0|0.0|0.1299999999999999
clay|Carreno-Busta P.|ESP|Right-Handed|Popko D.|KAZ|Right-Handed|0.0|5.0|516.0|-9.0|-3.0|6.0|-0.6899999999999997
Varioussurfaces|Hernandez Mariona K.|GTM|Right-Handed|Bertran P.|ITA|Right-Handed|1.0||25.5|-0.5|0.0|-4.0|9.21
Varioussurfaces|Ou S.|ITA|Right-Handed|Nithithananont N.|THA|Right-Handed|0.0|0.0|-25.5|0.5|0.0|3.0|-2.9800000000000004
Varioussurfaces|Jansen W.|ITA|Left-Handed|Pade C.|AUS|Right-Handed|0.0|2.0|-25.5|0.5|0.0|0.0|-7.72
clay|Zeppieri G.|ITA|Left-Handed|Klizan M.|SVK|Left-Handed|1.0||59.0|-7.0|-6.0|-13.0|-0.56
clay|Jang Y.|KOR|Right-Handed|Zhu E.|ITA|Right-Handed|1.0||25.5|7.5|0.0|-5.0|0.4600000000000002
Varioussurfaces|Micov S.|ITA|Right-Handed|Martinez Arjona S.|ESP|Right-Handed|0.0|9.0|-25.5|0.5|0.0|10.0|5.9399999999999995
clay|Savelev D.|RUS|Right-Handed|Benaim M.|ITA|Right-Handed|1.0||25.5|18.0|13.0|-3.0|3.3499999999999996
Varioussurfaces|Guzauskas G.|ITA|Right-Handed|Perkowski E.|ESP|Right-Handed|0.0|3.0|-25.5|0.5|0.0|-1.0|3.67
clay|Lipp M.|DEU|Right-Handed|Tobon M.|COL|Right-Handed|0.0|2.0|-25.5|0.5|0.0|2.0|0.78
Varioussurfaces|Bakonyi D.|HUN|Right-Handed|Boros A.|HUN|Right-Handed|1.0||25.5|-0.5|0.0|2.0|0.44000000000000017
indoors|Inchauspe P.|FRA|Right-Handed|Berrettini J.|ITA|Right-Handed|1.0||460.0|-7.5|-6.0|-3.0|3.3100000000000005
indoors|Berrettini J.|ITA|Right-Handed|Pacheco Mendez R.|MEX|Left-Handed|0.0|9.0|-5.0|12.0|3.0|6.0|0.6699999999999999
clay|Olivo R.|ARG|Right-Handed|Cuellar Lorberg A.|BOL|Right-Handed|0.0|10.0|-132.0|-4.5|-5.0|11.0|-10.030000000000001
Varioussurfaces|Vukadin N.|HRV|Right-Handed|Hornung G.|HUN|Right-Handed|1.0||25.5|-0.5|0.0|1.0|0.44000000000000017
grass|Duckworth J.|AUS|Right-Handed|Fonseca J.|BRA|Right-Handed|0.0|15.0|490.0|9.0|-2.0|14.0|-1.3199999999999998
clay|Habib H.|LBN|Right-Handed|Pucinelli De Almeida M.|BRA|Right-Handed|0.0|4.0|-25.5|7.5|3.0|3.0|1.5999999999999999
clay|Anthrop J.|ITA|Right-Handed|Kang K.|ESP|Right-Handed|0.0|0.0|-25.5|0.5|0.0|1.0|-0.050000000000000044
clay|Gaztambide Arrastia I.|ESP|Right-Handed|Barroso Campos A.|ESP|Right-Handed|1.0||25.5|5.5|7.0|-8.0|6.69
clay|Garcia R.|BOL|Right-Handed|Johns G.|ITA|Right-Handed|1.0||25.5|7.5|5.0|-1.0|5.0
clay|Vesely J.|CZE|Left-Handed|Buse I.|PER|Right-Handed|1.0||-386.5|16.0|13.0|11.0|0.3800000000000001
indoors|Iannaccone F.|ITA|Right-Handed|Banthia S.|IND|Right-Handed|0.0|-1.0|-25.5|0.5|0.0|1.0|-6.28
Varioussurfaces|Malaszszak M.|DEU|Right-Handed|Krawczyk J.|POL|Right-Handed|0.0|2.0|-25.5|0.5|0.0|-2.0|-0.44000000000000017
Varioussurfaces|Valaris G.|GRC|Right-Handed|Pohjola P.|FIN|Right-Handed|1.0||25.5|-0.5|0.0|-1.0|0.44000000000000017
clay|Petkovic M.|DEU|Right-Handed|Engel J.|DEU|Right-Handed|0.0|-2.0|-25.5|0.5|0.0|1.0|2.37
Varioussurfaces|Desousa J.|NLD|Right-Handed|Briant A.|FRA|Right-Handed|1.0||25.5|-0.5|0.0|-3.0|0.44000000000000017
clay|Vandecasteele Q.|ITA|Right-Handed|Gorzny S.|ESP|Right-Handed|0.0|3.0|-25.5|0.5|0.0|2.0|-0.020000000000000018
Varioussurfaces|Freire Da Silva A.|FRA|Right-Handed|Gustafsson F.|SWE|Right-Handed|0.0|7.0|-25.5|0.5|0.0|3.0|-0.44000000000000017
clay|Vanshelboim E.|UKR|Right-Handed|Fernandez Flores D.|CHL|Right-Handed|0.0|-1.0|-25.5|8.5|3.0|0.0|-0.52
Varioussurfaces|Chin J.|JAM|Right-Handed|Fellows J.|ITA|Right-Handed|1.0||25.5|-0.5|0.0|-3.0|9.21
Varioussurfaces|Harper M.|AUS|Right-Handed|Dickerson R.|ITA|Right-Handed|1.0||25.5|-12.0|-7.0|-1.0|0.44000000000000017
Varioussurfaces|Bartakovics M.|HUN|Right-Handed|Carnevalle L.|ARG|Right-Handed|1.0||25.5|-0.5|0.0|4.0|0.44000000000000017
Varioussurfaces|Li Z.|CHN|Right-Handed|Chen Z.|CHN|Right-Handed|0.0|3.0|-274.0|0.5|0.0|2.0|-7.72
Varioussurfaces|Naharro D.|ESP|Right-Handed|Pisaric A.|SRB|Right-Handed|1.0||25.5|-0.5|0.0|3.0|1.1
Varioussurfaces|Phunsawat C.|THA|Right-Handed|Hsu J.|ITA|Right-Handed|1.0||25.5|-0.5|5.0|-3.0|1.08
clay|Nedelchev N.|BGR|Right-Handed|Callejon Hernando S.|ESP|Right-Handed|1.0||25.5|-0.5|0.0|2.0|0.040000000000000036
clay|Pereira J.|BRA|Right-Handed|Boscardin Dias P.|BRA|Right-Handed|0.0|13.0|-25.5|1.0|0.0|12.0|0.6400000000000001
clay|D'Agostino S.|ITA|Right-Handed|Mazza M.|ITA|Right-Handed|0.0|-2.0|-25.5|0.5|0.0|-5.0|1.0499999999999998
clay|Pieczkowski O.|POL|Right-Handed|Barton H.|CZE|Right-Handed|1.0||25.5|-0.5|0.0|0.0|1.58
clay|Lu P.|CHN|Right-Handed|Leong M.|MYS|Right-Handed|0.0|4.0|-25.5|0.5|0.0|2.0|2.7800000000000002
Varioussurfaces|Wang K.|ITA|Right-Handed|Quang Hien Pham H.|AUS|Right-Handed|0.0|-5.0|-25.5|0.5|0.0|-4.0|0.010000000000000009
Varioussurfaces|Summers M.|ITA|Left-Handed|Strode E.|ESP|Left-Handed|0.0|5.0|-25.5|0.5|0.0|3.0|-0.44000000000000017
clay|Bueno Gil A.|ESP|Right-Handed|Divar C.|ESP|Right-Handed|1.0||25.5|-0.5|0.0|-2.0|0.5699999999999998
clay|Imamura M.|JPN|Right-Handed|Jeong Y.|KOR|Right-Handed|0.0|7.0|-25.5|0.5|0.0|8.0|-8.71
clay|Ymer E.|SWE|Right-Handed|Altmaier D.|DEU|Right-Handed|1.0||-591.0|-9.0|-8.0|3.0|2.11
indoors|Bax F.|FRA|Right-Handed|Zheng M.|ESP|Right-Handed|0.0|5.0|-25.5|0.5|0.0|5.0|0.18999999999999995
clay|Soto M.|CHL|Right-Handed|Schachter N.|ESP|Right-Handed|0.0|1.0|-25.5|0.5|0.0|0.0|-4.1000000000000005
clay|Loutit J.|NZL|Left-Handed|Sureshkumar M.|IND|Right-Handed|0.0|-7.0|-25.5|16.0|2.0|-5.0|0.26
clay|Barton H.|CZE|Right-Handed|Pieczkowski O.|POL|Right-Handed|0.0|0.0|-25.5|0.5|0.0|0.0|-1.58
grass|Tabilo A.|CHL|Left-Handed|Davidovich Fokina A.|ESP|Right-Handed|0.0|1.0|-618.0|-5.0|5.0|2.0|0.7799999999999998
clay|Saraiva Dos Santos P.|BRA|Right-Handed|Reco A.|FRA|Right-Handed|0.0|-2.0|-25.5|0.5|0.0|-1.0|0.26
clay|Sakamoto P.|BRA|Right-Handed|Aboian V.|ARG|Left-Handed|0.0|10.0|-440.0|0.5|-7.0|9.0|-0.77
clay|Prat A.|ESP|Right-Handed|Vives Marcos P.|ESP|Right-Handed|1.0||25.5|-0.5|0.0|-3.0|3.37
clay|Johns G.|ITA|Right-Handed|Garcia R.|BOL|Right-Handed|0.0|1.0|-25.5|-7.5|-5.0|1.0|-5.0
clay|Jeong Y.|KOR|Right-Handed|Imamura M.|JPN|Right-Handed|1.0||25.5|-0.5|0.0|-8.0|8.71
Varioussurfaces|Yunis F.|CHE|Right-Handed|Bruna N.|CHL|Right-Handed|1.0||25.5|-0.5|0.0|-3.0|0.44000000000000017
Varioussurfaces|Oh C.|KOR|Right-Handed|Choe J.|KOR|Right-Handed|0.0|9.0|-25.5|-5.5|-5.0|2.0|-0.44000000000000017
Varioussurfaces|Lee K.|ESP|Right-Handed|Tripathi A.|ITA|Right-Handed|1.0||25.5|-0.5|0.0|1.0|0.44000000000000017
clay|Shah A.|IND|Right-Handed|Morgan C.|ESP|Right-Handed|0.0|-5.0|-25.5|0.5|0.0|-5.0|-7.2700000000000005
clay|Altmaier D.|DEU|Right-Handed|Ymer E.|SWE|Right-Handed|0.0|-1.0|591.0|9.0|8.0|-3.0|-2.11
clay|Ovcharenko O.|UKR|Right-Handed|Bove F.|ITA|Right-Handed|0.0|-2.0|-25.5|0.5|0.0|-3.0|-6.72
Varioussurfaces|Vergara Del Puerto M.|PRY|Right-Handed|Perez B.|VEN|Left-Handed|0.0|-2.0|-25.5|-5.0|-6.0|-1.0|-6.09
Varioussurfaces|Rios Perez E.|ESP|Right-Handed|Panaras A.|FRA|Right-Handed|1.0||25.5|-0.5|0.0|-1.0|0.44000000000000017
grass|Shelton B.|ESP|Left-Handed|Mpetshi Perricard G.|FRA|Right-Handed|1.0||611.5|-0.5|0.0|0.0|-0.8999999999999999
clay|Michalski D.|POL|Right-Handed|Elias G.|PRT|Right-Handed|1.0||21.0|1.0|-3.0|-9.0|0.8199999999999998
clay|Ilagan A.|ITA|Left-Handed|Van Emburgh J.|ESP|Right-Handed|0.0|-1.0|-25.5|0.5|0.0|-2.0|-5.529999999999999
clay|Dalla Valle E.|ITA|Right-Handed|Roca Batalla O.|ESP|Right-Handed|0.0|-5.0|290.5|15.0|20.0|-5.0|1.6400000000000001
clay|Longwe-Smit T.|ITA|Right-Handed|Bataljin L.|AUS|Right-Handed|0.0|-6.0|-25.5|12.0|5.0|-5.0|-1.34
clay|Sueoka Y.|JPN|Right-Handed|Sun Q.|CHN|Right-Handed|1.0||25.5|-0.5|0.0|-2.0|-0.030000000000000027
clay|Bodmer A.|CHE|Right-Handed|Bosio G.|ITA|Right-Handed|1.0||25.5|-5.0|-5.0|6.0|-1.83
clay|Oradini G.|ITA|Left-Handed|Bogo E.|BRA|Right-Handed|0.0|-1.0|-25.5|0.5|0.0|-3.0|-9.43
clay|Fernandez Flores D.|CHL|Right-Handed|Vanshelboim E.|UKR|Right-Handed|1.0||25.5|-8.5|-3.0|0.0|0.52
clay|Dutra da Silva D.|BRA|Left-Handed|McCabe J.|AUS|Right-Handed|0.0|17.0|-25.5|0.5|0.0|15.0|-0.6899999999999997
Varioussurfaces|Liu X.|CHN|Right-Handed|Jin Y.|CHN|Right-Handed|1.0||25.5|-0.5|0.0|4.0|6.45
Varioussurfaces|Cherie Ligniere E.|ITA|Right-Handed|Makk P.|HUN|Right-Handed|0.0|-6.0|-25.5|0.5|0.0|-2.0|-0.44000000000000017
clay|Lester F.|ESP|Right-Handed|Poljicak M.|HRV|Right-Handed|1.0||425.0|-0.5|0.0|-1.0|10.06
clay|Arnaboldi F.|ITA|Right-Handed|Zapata Miralles B.|ESP|Right-Handed|0.0|-4.0|-392.5|-1.0|2.0|-3.0|1.67
clay|Torres J.|ARG|Right-Handed|Justo G.|ARG|Right-Handed|0.0|-2.0|-25.5|0.5|0.0|-4.0|-2.1
grass|Davidovich Fokina A.|ESP|Right-Handed|Tabilo A.|CHL|Left-Handed|1.0||618.0|5.0|-5.0|-2.0|-0.7799999999999998
