Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Lamasine T.|FRA|Right-Handed|Copil M.|ROU|Right-Handed|0.0|-5.0|-460.0|-18.0|-10.0|-2.0|-0.7799999999999998
hard|Gaal C.|AUS|Right-Handed|Jasika O.|AUS|Left-Handed|1.0||222.0|19.5|1.0|-1.0|1.26
clay|Cabrera Bello I.|ESP|Right-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|1.0||180.0|2.5|-1.0|-3.0|2.13
indoors|Lestienne C.|FRA|Right-Handed|Kudla D.|AUS|Right-Handed|0.0|-1.0|-265.0|-2.0|0.0|0.0|0.019999999999999796
indoors|Janvier M.|FRA|Right-Handed|Nakashima B.|AUS|Right-Handed|1.0||41.0|3.0|8.0|4.0|1.5899999999999999
clay|Folliot Q.|FRA|Right-Handed|Vilardo F.|ITA|Right-Handed|0.0|-10.0|-180.0|7.0|5.0|-9.0|-2.13
indoors|Zuk K.|POL|Right-Handed|Gojowczyk P.|DEU|Right-Handed|0.0|-10.0|-235.0|-5.0|-5.0|-10.0|-1.6300000000000001
hard|Sookton-Eng C.|THA|Right-Handed|Corbett J.|AUS|Left-Handed|0.0|2.0|-180.0|-8.0|-7.0|-3.0|1.2
hard|Laubser B.|AUS|Right-Handed|Aguiard E.|AUS|Right-Handed|1.0||180.0|2.5|1.0|4.0|1.79
hard|Azhar A.|MYS|Right-Handed|Papac T.|AUS|Right-Handed|1.0||180.0|4.5|-7.0|-3.0|1.3400000000000003
indoors|Kamke T.|DEU|Right-Handed|Zuk K.|POL|Right-Handed|1.0||-8.0|-2.0|-5.0|13.0|0.3599999999999999
hard|Sunish D.|IND|Right-Handed|Lingua Lavallen A.|ARG|Left-Handed|1.0||180.0|2.5|1.0|1.0|4.5
hard|Dzhavakian Y.|UKR|Right-Handed|Onishi K.|JPN|Right-Handed|1.0||180.0|12.5|14.0|3.0|0.5499999999999998
hard|Tomasetto L.|ITA|Right-Handed|Bertola R.|CHE|Right-Handed|1.0||180.0|2.5|1.0|3.0|0.5499999999999998
hard|Lama G.|CHL|Right-Handed|Sumizawa D.|JPN|Right-Handed|0.0|8.0|-239.0|15.0|5.0|6.0|-6.8500000000000005
indoors|Maden Y.|DEU|Right-Handed|Fabbiano T.|ITA|Right-Handed|0.0|-3.0|10.0|0.0|12.0|-1.0|-0.6599999999999997
indoors|Couacaud E.|FRA|Right-Handed|Rodionov J.|AUT|Left-Handed|0.0|3.0|-187.0|-8.0|-8.0|4.0|0.5400000000000003
hard|Bataljin L.|AUS|Right-Handed|Ma W.|AUS|Right-Handed|1.0||180.0|-32.0|-15.0|-1.0|1.19
indoors|Copil M.|ROU|Right-Handed|Lamasine T.|FRA|Right-Handed|1.0||460.0|18.0|10.0|2.0|0.7799999999999998
hard|Chepelev A.|RUS|Left-Handed|Thanos A.|GRC|Right-Handed|1.0||180.0|2.5|1.0|3.0|-1.54
hard|Jasika O.|AUS|Left-Handed|Gaal C.|AUS|Right-Handed|0.0|5.0|-222.0|-19.5|-1.0|1.0|-1.26
hard|Papac T.|AUS|Right-Handed|Azhar A.|MYS|Right-Handed|0.0|5.0|-180.0|-4.5|7.0|3.0|-1.3400000000000003
indoors|Bourgue M.|FRA|Right-Handed|Rosol L.|CZE|Right-Handed|0.0|-8.0|66.0|0.0|-5.0|-9.0|-1.0699999999999998
clay|Canas Garcia J.|ESP|Right-Handed|Genov A.|BGR|Left-Handed|0.0|6.0|-180.0|-2.5|-1.0|5.0|-2.8100000000000005
indoors|Kudla D.|AUS|Right-Handed|Lestienne C.|FRA|Right-Handed|1.0||265.0|2.0|0.0|0.0|-0.019999999999999796
hard|Ichikawa T.|JPN|Left-Handed|Saitoh K.|JPN|Left-Handed|1.0||180.0|11.5|21.0|0.0|0.41000000000000014
clay|Christensen C.|NOR|Right-Handed|Pla Malfeito J.|ESP|Right-Handed|0.0|-11.0|-180.0|-2.5|-1.0|-7.0|7.930000000000001
hard|Thanos A.|GRC|Right-Handed|Chepelev A.|RUS|Left-Handed|0.0|-4.0|-180.0|-2.5|-1.0|-3.0|1.54
indoors|Nakashima B.|AUS|Right-Handed|Janvier M.|FRA|Right-Handed|0.0|-4.0|-41.0|-3.0|-8.0|-4.0|-1.5899999999999999
