Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Cassis challenger|2.75|1.40|Santibanez S.|Chile|2010|||right|28.0|Mujica C.||2021|||||hard|20210905
Cassis challenger|2.75|1.40|Tedesco G.|Brazil|2021|||right|19|Quincoz Talero J.|Colombia|2012|||right|30|hard|20210905
Cassis challenger|2.75|1.40|Uribe Quintero A.|Colombia|2021|||right|20.0|Rozo Torres M.|Colombia|2017|||right|24|hard|20210905
Cassis challenger|2.75|1.40|Martinez Mora Esdras W.|Mexico|2016|||right|22.0|Galeano Arango S.|Colombia|2021|||right|21|hard|20210905
Cassis challenger|4.78|1.13|Hornung M.|Germany|2016|||right|26.0|Stuurman R.|Netherlands|2017|||right|25.0|hard|20210905
Cassis challenger|1.52|2.29|Megrabian A.|Belgium|2021|||right|19|Van Nunen M.|Netherlands|2017|||right|23.0|hard|20210905
Cassis challenger|1.34|2.85|Melzer L.|Luxembourg|2016|||left|22.0|Schmidt M.|Germany|2021|||right||hard|20210905
Cassis challenger|1.34|2.85|Makzoume Y.|Syria|2015|||right|29.0|Roggero T.|Italy|2016|||right|28.0|hard|20210905
Cassis challenger|1.02|8.25|Oumaouche R.|France|2014|||left|27.0|Ebeling R.|Germany|2013|||right|30|hard|20210905
Cassis challenger|1.02|8.25|Ellis B.|Australia|2013|||right|25.0|Raman R.|India|2008|||right|31.0|hard|20210905
Cassis challenger|1.02|8.25|Kalyanpur A.|India|2016|78.0|188.0|right|24.0|Mehrotra A.|Australia|2016|||right|27.0|hard|20210905
Cassis challenger|1.02|8.25|Al Allaf K.|USA|2015|69.0|180.0|right|26.0|Brigida O.|Italy|2016|||right|25.0|hard|20210905
Cassis challenger|1.02|8.25|Roveri Sidney G.|Brazil|2013|||left|27.0|Noikor N.|Thailand|2017|||right|24.0|hard|20210905
Cassis challenger|1.02|8.25|Arribage T.|France|2015|||right|23.0|Bathrinath L.|India|2020|||right|24.0|hard|20210905
Cassis challenger|1.02|8.25|Griffith W.|USA|2013|79.0|183.0|right|28.0|Monclus Martin M.|Spain|2021|||right|21.0|hard|20210905
Cassis challenger|1.02|8.25|Del Pino M.|Argentina|2021|||left|21.0|Garcia Mestre J.|Spain|2018|||right|21.0|hard|20210905
Cassis challenger|1.02|8.25|Abdul Hazli I.|Malaysia|2021|||left|19.0|Syed Naguib S.|Malaysia|2009|||right|30.0|hard|20210905
Cassis challenger|1.02|8.25|Chanta T.|Thailand|2017|||right|25.0|Versier V.|France|2018|||right|26.0|hard|20210905
Cassis challenger|1.02|8.25|Zubac D.|Serbia|2018|||right|21.0|Heger T.|Germany|2015|||right|24.0|hard|20210905
Cassis challenger|1.02|8.25|Liborio P.|Portugal|2019|||right||Katticaren A.|India|2019|||right|22.0|hard|20210905
Cassis challenger|1.98|1.68|Koch N.|Germany|2014|||right|25.0|Temirhanov A.|Sweden|2018|||right|20.0|hard|20210905
Cassis challenger|1.98|1.68|Simoes M.|Portugal|2019|||right|20.0|Papavasiliou C.|USA|2012|||right|32.0|hard|20210905
Cassis challenger|1.30|3.15|Van Assendelft J.|Netherlands|2021|||right|22.0|Hoogland J.|Netherlands|2018|||right|24.0|hard|20210905
Cassis challenger|1.30|3.15|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|Stoliar I.|Portugal|2017|||right|25.0|hard|20210905
Cassis challenger|1.30|3.15|Raicevic D.|Montenegro|2021|||right||Durguti B.|NorthMacedonia|2010|||right|31.0|hard|20210905
Cassis challenger|1.56|2.23|Hoeveler L.|Germany|2011|||right|28.0|Hodzic A.|Germany|2021|||right|22.0|hard|20210905
Cassis challenger|1.18|4.19|Martinez M.|Argentina|2009|||right|30.0|Schlagenhauf N.|Germany|2018|||right|21.0|hard|20210905
Cassis challenger|1.18|4.19|Immler K.|Austria|2020|||right||Deleu R.|Portugal|2020|||right||hard|20210905
Cassis challenger|1.19|4.01|Deschamps T.|France|2016|||right|26.0|Bol J.|Netherlands|2021|||right|22.0|hard|20210905
Cassis challenger|1.53|2.30|Bischof F.|Germany|2021|||right|22.0|Schommer F.|Germany|2016|||right|23.0|hard|20210905
Cassis challenger|1.53|2.30|Fortin M.|Canada|2016|||right|25.0|Ouakaa A.|Tunisia|2015|||right|25.0|hard|20210905
Cassis challenger|1.53|2.30|Ingildsen J.|Denmark|2013|||right|27.0|Koay H.|Malaysia|2014|||right|26.0|hard|20210905
Cassis challenger|1.53|2.30|Knaff A.|Luxembourg|2015|||right|26.0|Dynka T.|Canada|2010|||right|32.0|hard|20210905
Cassis challenger|1.53|2.30|Padilla Silva G.|Chile|2021|||right||Sharma T.|India|2021|||right|24.0|hard|20210905
Cassis challenger|1.02|9.78|Ernaelsteen V.|Belgium|2017|||right|24.0|Cabay L.|Belgium|2018|||right|21.0|hard|20210905
Cassis challenger|1.02|9.78|Sigsgaard C.|Denmark|2014|||right|27.0|Raynel A.|France|2020|||right|22.0|hard|20210905
Cassis challenger|1.02|9.78|Ibrahim J.|Australia|2016|||right|26.0|Haefele A.|Chile|2018|||right|25.0|hard|20210905
Cassis challenger|1.02|9.78|Ben Yaacoub H.|Tunisia|2017|||right|24.0|Kleinert Paonessa L.|Chile|2021|||right|21.0|hard|20210905
Cassis challenger|1.02|9.78|Imamura M.|Japan|2015|||right|25.0|Calzi R.|Luxembourg|2014|||right|27.0|hard|20210905
Cassis challenger|1.16|4.42|Weng J.|Netherlands|2018|||right|23.0|Collignon K.|Belgium|2021|||right|19.0|hard|20210905
Cassis challenger|1.09|6.00|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Poswiat M.|Germany|2020|||right|29.0|hard|20210905
Cassis challenger|1.10|5.71|Donders D.|Netherlands|2017|||left|24.0|Iserath S.|Germany|2021|||right|20|hard|20210905
Cassis challenger|1.52|2.30|Clavel T.|Netherlands|2016|||right|26.0|Benes M.|CzechRepublic|2021|||right||hard|20210905
Cassis challenger|1.52|2.30|Del Federico A.|Italy|2016|||right|24.0|Makhlouf S.|Egypt|2015|||right|26.0|hard|20210905
Cassis challenger|1.52|2.30|Franco T.|Argentina|2019|||right|22.0|Borai O.|Egypt|2010|||right|30.0|hard|20210905
Cassis challenger|1.52|2.30|Ibrahim K.|Egypt|2019|||right|21.0|Elagamy A.|Egypt|2021|||right|21|hard|20210905
Cassis challenger|1.52|2.30|Morais E.|Portugal|2021|||right||Ferreira J.|Portugal|2016|||right|22.0|hard|20210905
Cassis challenger|1.52|2.30|Faria J.|Portugal|2020|||right|21.0|De Carvalho V.|Portugal|2017|||right|25.0|hard|20210905
Cassis challenger|1.52|2.30|Mazzeo A.|Italy|2017|||right|27.0|Genidy A.|Egypt|2020|||right||hard|20210905
Cassis challenger|1.52|2.30|Teixeira B.|Portugal|2016|||right|22.0|Sychev P.|Israel|2021|||right|19|hard|20210905
Cassis challenger|1.52|2.30|Hess S.|Argentina|2018|||right|23.0|El Sallaly A.|Egypt|2013|||right|26.0|hard|20210905
Cassis challenger|1.30|3.12|Cloes L.|Belgium|2015|||right|25.0|Taczala D.|Poland|2020|||right||hard|20210905
Cassis challenger|1.30|3.12|Kiuamov T.|Russia|2013|||right|27.0|Zanellato N.|Brazil|2021|||right|22.0|hard|20210905
Cassis challenger|1.30|3.12|Tu L.|Australia|2011|||right|28.0|Nemakal A.|India|2015|||right|28.0|hard|20210905
Cassis challenger|1.30|3.12|Philippov E.|Russia|2019|||right|22.0|Utreras Santander B.|Chile|2018|||right|24.0|hard|20210905
Cassis challenger|1.30|3.12|Zhang L.|China|2018|||right|21.0|Zribi R.|Tunisia|2018|||right|21.0|hard|20210905
Cassis challenger|1.30|3.12|Masabayashi T.|Japan|2014|||right|26.0|Benzal Alia I.|Spain|2016|||right|24.0|hard|20210905
Cassis challenger|1.30|3.12|Decamps G.|Brazil|2014|80.0|193.0|right|25.0|Di Nocera R.|Italy|2016|||right|24.0|hard|20210905
Cassis challenger|1.30|3.12|Arcon A.|Australia|2021|||right|23.0|Moroz D.|Belarus|2018|||right|22.0|hard|20210905
Cassis challenger|1.30|3.12|Shanmugam A.|India|2015|69.0|178.0|right|25.0|Aguiar Kuntz B.|Brazil|2021|||right||hard|20210905
Cassis challenger|1.00|11.47|Freire Da Silva A.|France|2016|||right|25.0|Peter J.|Germany|2021|||right|19.0|hard|20210905
Cassis challenger|1.18|4.11|Politowicz M.|Poland|2018|||right|22.0|Buck B.|Germany|2021|||right||hard|20210905
Cassis challenger|1.02|9.10|Dermiens G.|Belgium|2016|||right|25.0|Panagoulopoulos G.|Netherlands|2019|||right|24.0|hard|20210905
Cassis challenger|1.76|1.91|Lenaerts Y.|Belgium|2013|||right|28.0|Ramiaramanana L.|Madagascar|2004|72.0|175.0|left|35.0|hard|20210905
Cassis challenger|3.74|1.21|Yang J.|Germany|2017|||right|27.0|Khoeblal E.|Netherlands|2021|||right|22.0|hard|20210905
Cassis challenger|3.74|1.21|Vescovi T.|Italy|2018|||right|25.0|Greco V.|Argentina|2021|||right||hard|20210905
Cassis challenger|3.74|1.21|Kravchenko P.|Russia|2012|||right|26.0|El-Moslemany O.|Egypt|2013|||right|29.0|hard|20210905
Cassis challenger|3.74|1.21|Hamza Reguig S.|Algeria|2017|||right|22.0|Sigurdsson E.|Iceland|2015|||right|26.0|hard|20210905
Cassis challenger|3.74|1.21|Mammetgulyyev I.|Turkmenistan|2014|||left|27.0|Scarpa F.|Italy|2021|||right||hard|20210905
Cassis challenger|3.74|1.21|Gleeson A.|Ireland|2011|||right|31.0|D'Agostini Borges J.|Brazil|2021|||||hard|20210905
Cassis challenger|3.74|1.21|Rubio Fierros A.|Mexico|2015|||right|25.0|Castelletti L.|Italy|2018|||right|22.0|hard|20210905
Cassis challenger|3.74|1.21|Marquez A.|Argentina|2021|||||Abou El Ezz M.|Egypt|2016|||left|23.0|hard|20210905
Cassis challenger|3.74|1.21|Carnevalle L.|Argentina|2018|||right|22.0|Cizelj-Zivkovic S.|Serbia|2018|||right|23.0|hard|20210905
Cassis challenger|3.74|1.21|Borai A.|Egypt|2007|||right|33.0|Mahadevan A.|India|2015|||right|24.0|hard|20210905
Cassis challenger|3.74|1.21|Lagasio M.|Italy|2019|||right|21.0|Marujo M.|Portugal|2019|||right|21.0|hard|20210905
Cassis challenger|3.74|1.21|Liucci F.|Italy|2017|||right|25.0|Bhatnagar S.|India|2021|||right|23.0|hard|20210905
Cassis challenger|3.74|1.21|Ponce De Leon Gomila M.|Spain|2021|||right|21.0|Loof T.|Netherlands|2020|||right|22.0|hard|20210905
Cassis challenger|3.74|1.21|Abdelaziz A.|Egypt|2021|||||O'Jon I.|USA|2013|||right|28|hard|20210905
Cassis challenger|1.51|2.32|Faucon R.|Belgium|2020|||right|21.0|Isitan E.|Netherlands|2020|||right|23.0|hard|20210905
Cassis challenger|1.51|2.32|Holmgren A.|Denmark|2015|||right|26.0|Connor P.|Ireland|2017|||right|23.0|hard|20210905
Cassis challenger|1.51|2.32|Duan J.|China|2011|||right|29.0|Ben Chiekh L.|Tunisia|2021|||right|20.0|hard|20210905
Cassis challenger|1.51|2.32|Zhu M.|USA|2009|77.0|175.0|right|32.0|Tsarapkin E.|Russia|2021|||right||hard|20210905
Cassis challenger|1.51|2.32|Sookton-Eng C.|Thailand|2011|75.0|178.0|right|27.0|Nagele M.|Spain|2021|||right|18.0|hard|20210905
Cassis challenger|1.51|2.32|Hiramatsu S.|Japan|2015|||right|27.0|Bolotov S.|Russia|2015|||right|25.0|hard|20210905
Cassis challenger|1.51|2.32|Vasiliauskas M.|Lithuania|2017|||right|22.0|Claverie L.|Italy|2020|||right|21.0|hard|20210905
Cassis challenger|1.51|2.32|Krivokapic A.|Montenegro|2021|||right||Rubin D.|Israel|2018|||right|23.0|hard|20210905
Cassis challenger|1.51|2.32|Singh K.|India|2021|||right|21.0|Chiu J.|USA|2017|||right|23.0|hard|20210905
Cassis challenger|1.51|2.32|Bellifemine A.|Italy|2017|||right|23.0|Alaaeldin Y.|Egypt|2021|||right|18|hard|20210905
Cassis challenger|1.51|2.32|Soghoyan A.|Armenia|2019|||left||El Sayyad Y.|Egypt|2021|||||hard|20210905
Cassis challenger|1.51|2.32|Arias Bisso F.|Argentina|2017|||right|25.0|Elias Hanni F.|Argentina|2018|||right|21.0|hard|20210905
Cassis challenger|1.51|2.32|Wolfschmidt A.|Germany|2015|||right|24.0|Eyers M.|Germany|2017|||right|32.0|hard|20210905
Cassis challenger|1.51|2.32|Wojcik J.|USA|2014|||right|26.0|Gabr A.|Egypt|2020|||right|25.0|hard|20210905
Cassis challenger|1.51|2.32|Thuri Nagy D.|Hungary|2021||||22.0|Daskalovic N.|GreatBritain|2019|||right|23.0|hard|20210905
Cassis challenger|1.51|2.32|Derdoy F.|Argentina|2014|||right|27.0|Roe Flannelly J.|Ireland|2021|||right|23.0|hard|20210905
Cassis challenger|1.51|2.32|Rieder H.|Italy|2013|||right|27.0|Zhibul D.|Russia|2019|||right||hard|20210905
Cassis challenger|1.51|2.32|De Rosa M.|Italy|2016|||right|26.0|Elkamony A.|Egypt|2006|||right|41.0|hard|20210905
Cassis challenger|1.51|2.32|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Mihailovic A.|Serbia|2021|||right|22.0|hard|20210905
Cassis challenger|1.52|2.32|Hornitschek N.|Germany|2017|||right|24.0|Brambati M.|Italy|2018|||right|22.0|hard|20210905
Cassis challenger|1.52|2.32|Catani L.|Italy|2018|||right|25.0|Manasov I.|NorthMacedonia|2019|||right||hard|20210905
Cassis challenger|1.52|2.32|Mikkelsen F.|Denmark|2021|||right||Tomas A.|Austria|2018|||right|21.0|hard|20210905
Cassis challenger|1.52|2.32|Falabella L.|Argentina|2016|||left|26.0|Vujic S.|Australia|2014|||right|26.0|hard|20210905
Cassis challenger|1.52|2.32|Smilansky I.|Israel|2010|||right|29.0|Samardzic M.|Montenegro|2021|||right||hard|20210905
Cassis challenger|1.52|2.32|Pecorella A.|Italy|2016|||right|26.0|Chilakalapudi T.|India|2015|||right|28.0|hard|20210905
Cassis challenger|1.52|2.32|Gagliardo L.|Italy|2017|||right|24.0|Allen L.|GreatBritain|2019|||right|24.0|hard|20210905
Cassis challenger|1.52|2.32|Morris E.|USA|2015|||right|26.0|Indjic M.|Croatia|2021|||right|23.0|hard|20210905
Cassis challenger|1.52|2.32|Jotovski T.|NorthMacedonia|2006|||right|33.0|Postay A.|Argentina|2014|||right|27.0|hard|20210905
Cassis challenger|1.52|2.32|Marino P.|Italy|2019|||right|23.0|Gazivoda M.|Montenegro|2021|||right||hard|20210905
Cassis challenger|3.39|1.26|Gentzsch T.|Germany|2021|||right|20.0|Rojas O.|Belgium|2019|||right||hard|20210905
Cassis challenger|3.39|1.26|Kountourakis I.|Greece|2018|||right|21.0|Sharma A.|India|2018|||right|23.0|hard|20210905
Cassis challenger|3.39|1.26|Rajic D.|Serbia|2015|||right|25.0|Elamin A.|Ireland|2018|||right|22.0|hard|20210905
Cassis challenger|3.39|1.26|Liaonenka A.|Belarus|2014|||right|25.0|Ivic S.|Serbia|2016|||right|23.0|hard|20210905
Cassis challenger|3.39|1.26|Procopio A.|Italy|2015|||right|26.0|Mardjonovic A.|Serbia|2021|||right||hard|20210905
Cassis challenger|1.12|4.93|Ferrari F.|Italy|2013|||right|27.0|Boureau A.|France|2013|||right|28.0|hard|20210905
Cassis challenger|1.07|6.25|Tzicas C.|Belgium|2016|||right|25.0|Hanif K.|Germany|2021|||right|22.0|hard|20210905
Cassis challenger|1.07|6.25|Ibragimov D.|Russia|2019|||right||Krapivin M.|Russia|2017|||right|24.0|hard|20210905
Cassis challenger|1.07|6.25|Stanke C.|Germany|2016|||right|25.0|Gupta L.|India|2020|||right|23.0|hard|20210905
Kyiv challenger|2.94|1.34|Tabur C.|France|2015|70.0|170.0|right|24.0|Berrettini J.|Italy|2012|85.0|191.0|right|25.0|clay|20210905
Kyiv challenger|1.50|2.41|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Manafov V.|Ukraine|2011|||left|31.0|clay|20210905
Kyiv challenger|1.58|2.13|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|Eysseric J.|France|2004|80.0|180.0|left|34.0|clay|20210905
Kyiv challenger|1.82|1.87|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|Bondarevskiy Y.|Russia|2015|71.0|191.0|left|24.0|clay|20210905
Kyiv challenger|2.18|1.61|Kalenichenko D.|Ukraine|2011|78.0|188.0|right|30.0|Virtanen O.|Finland|2016|||right|23.0|clay|20210905
Kyiv challenger|1.03|9.52|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|Mukhtarulin T.|Ukraine|2019|||right|22.0|clay|20210905
Kyiv challenger|1.13|5.11|Rybakov A.|USA|2012|68.0|185.0|left|27.0|Mashtakov M.|Ukraine|2014|73.0|178.0|right|25.0|clay|20210905
Kyiv challenger|4.10|1.20|Braynin A.|Ukraine|2015|||right|25.0|Lazarov A.|Bulgaria|2015|84.0|191.0|right|26.0|clay|20210905
Sevilla challenger|2.62|1.44|Darderi L.|Italy|2019|||right|22.0|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|clay|20210905
Sevilla challenger|2.67|1.41|Rosenkranz M.|Germany|2014|||left|25.0|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|clay|20210905
Sevilla challenger|1.03|11.03|Esteve Lobato E.|Spain|2010|83.0|188.0|right|29.0|Motti A.|Italy|2002|75|185|left|45|clay|20210905
Sevilla challenger|1.53|2.37|Marti Pujolras A.|Spain|2016|||right|25.0|Vidal Azorin J.|Spain|2010|68.0|178.0|right|31.0|clay|20210905
Sevilla challenger|1.43|2.62|Gerch L.|Germany|2011|86.0|193.0|left|29.0|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|clay|20210905
