Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Ismaning challenger|2.33|1.53|Gautier A.|France|2012|75.0|198.0|right|27.0|Onclin G.|Belgium|2016|||right|23.0|indoors|20221015
Ismaning challenger|1.57|2.20|Tabacco F.|Italy|2018|||right|22.0|Tabacco G.|Italy|2018|||right|21.0|indoors|20221015
Ismaning challenger|1.80|1.91|Stodder T.|Germany|2012|66.0|180.0|right|28.0|Michalski D.|Poland|2017|77.0|180.0|right|24.0|indoors|20221015
Ismaning challenger|3.34|1.27|Tabacco F.|Italy|2018|||right|22.0|Neumayer L.|Austria|2020|||right|21.0|indoors|20221015
Ismaning challenger|4.35|1.17|Wendelken H.|GreatBritain|2017|||right|22.0|Fery A.|GreatBritain|2019|||right|22.0|indoors|20221015
Ismaning challenger|1.73|1.84|Sekulic P.|Australia|2018|||right|20.0|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|indoors|20221015
Ismaning challenger|1.43|2.62|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|Seelig K.|USA|2013|79.0|175.0|right|26.0|indoors|20221015
Ismaning challenger|1.41|2.75|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|Pawelski M.|Poland|2020|||right|19.0|indoors|20221015
Ismaning challenger|1.55|2.28|Salton D.|RSA|2018|||left|22.0|Baron J.|Israel|2021|||right||indoors|20221015
Ismaning challenger|1.39|2.76|Sun F.|China|2014|75.0|178.0|right|27.0|Jans J.|Netherlands|2019|||right|24.0|indoors|20221015
Ismaning challenger|1.85|1.83|Elsayed A.|Egypt|2019|||right|25.0|Giacomini L.|Italy|2013|63.0|170.0|right|26.0|indoors|20221015
Ismaning challenger|1.46|2.50|Negritu C.|Germany|2010|81.0|193.0|right|30.0|Boureau A.|France|2013|||right|28.0|indoors|20221015
Ismaning challenger|1.22|3.74|Deckers A.|Netherlands|2017|82.0|193.0|right|24.0|Loutit J.|NewZealand|2022|||left|20.0|indoors|20221015
Ismaning challenger|1.19|4.20|Colson T.|Belgium|2019|||right|24.0|Pennaforti G.|Italy|2021|||right|23.0|indoors|20221015
Ismaning challenger|1.30|3.23|Pichler D.|Austria|2013|70.0|178.0|right|28.0|Christodoulou S.|Cyprus|2021|||right|19.0|indoors|20221015
UTR Pro Tennis Series 5|3.50|1.22|Pavlovic L.|France|2016|||right|24.0|Snitari I.|Moldavsko|2020|||right|22.0|Varioussurfaces|20221015
UTR Pro Tennis Series 5|3.50|1.22|Pavlovic L.|France|2016|||right|24.0|Snitari I.|Moldavsko|2020|||right|22.0|Varioussurfaces|20221015
UTR Pro Tennis Series 5|3.50|1.22|Rakic S.|Serbia|2012|||right|28.0|Vojinovic L.|Serbia|2015|||right|25.0|Varioussurfaces|20221015
UTR Pro Tennis Series 5|3.50|1.22|Micov S.|NorthMacedonia|2007|||right|32.0|Novakovic N.|Serbia|2021|||right|23.0|Varioussurfaces|20221015
UTR Pro Tennis Series 5|3.50|1.22|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|Drinic M.|Serbia|2012|75.0|185.0|right|26.0|Varioussurfaces|20221015
UTR Pro Tennis Series 5|3.50|1.22|Dima D.|Romania|2008|70.0|180.0|right|32.0|Cungu R.|Montenegro|2013|70.0|173.0|right|26.0|Varioussurfaces|20221015
UTR Pro Tennis Series 5|3.50|1.22|Zekic N.|Serbia|2022|||right|20.0|Mardjonovic A.|Serbia|2021|||right||Varioussurfaces|20221015
UTR Pro Tennis Series 5|3.50|1.22|Hodzic V.|BosniaandHerzeg.|2022|||right||Daljev P.|Serbia|2008|88.0|198.0|right|32.0|Varioussurfaces|20221015
UTR Pro Tennis Series 5|3.50|1.22|Keisidis C.|Greece|2008|||right|31.0|Filip V.|Romania|2011|||right|29.0|Varioussurfaces|20221015
UTR Pro Tennis Series 5|3.50|1.22|Morais D.|Portugal|2021|||right||Kerouat Y.|Tunisia|2021|||right|19.0|Varioussurfaces|20221015
Stockholm|1.14|5.30|Rosol L.|CzechRepublic|2002|83.0|193.0|right|39.0|Rodriguez C.|Colombia|2004|76.0|180.0|right|34.0|indoors|20221015
Stockholm|1.38|2.94|Shevchenko A.|Kazakhstan|2017|70.0|185.0|right|23.0|Jianu F.|Romania|2016|70.0|180.0|right|22.0|indoors|20221015
Stockholm|2.33|1.58|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|indoors|20221015
Stockholm|1.98|1.79|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|Virtanen O.|Finland|2016|||right|23.0|indoors|20221015
Stockholm|3.00|1.37|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|Andujar P.|Spain|2002|80.0|180.0|right|38.0|indoors|20221015
Stockholm|1.39|2.88|Kotov P.|Russia|2015|86.0|191.0|right|25.0|Gojowczyk P.|Germany|2005|83.0|188.0|right|35.0|indoors|20221015
Stockholm|2.51|1.50|Bellier A.|Switzerland|2013|80.0|196.0|left|27.0|Kukushkin M.|Kazakhstan|2005|72.0|183.0|right|36.0|indoors|20221015
