Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series|1.20|3.60|Seateun N.|France|2015|||right|27.0|Polukhin S.|Russia|2016|||right|25.0|hard|20201130
UTR Pro Tennis Series|1.20|3.60|Tabur C.|France|2015|70.0|170.0|right|24.0|Pujol Navarro B.|Spain|2017|||left|22.0|hard|20201130
UTR Pro Tennis Series|1.27|3.10|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|Reddy R.|India|2015|||right|26.0|hard|20201130
UTR Pro Tennis Series|1.03|7.50|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|Shokeir A.|Egypt|2018|||right|22.0|hard|20201130
UTR Pro Tennis Series|1.02|8.00|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|Elkadi O.|Egypt|2015|||right|25.0|hard|20201130
UTR Pro Tennis Series|1.12|4.60|Pontjodikromo S.|Netherlands|2016|||right|23.0|Qamar F.|India|2015|||right|25.0|hard|20201130
UTR Pro Tennis Series|1.25|3.30|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|Caldes J.|Spain|2016|||right|23.0|hard|20201130
UTR Pro Tennis Series|1.80|1.80|Andreu Garcia F.|Spain|2017|||right|23.0|Rincon D.|Spain|2019|||left|21.0|hard|20201130
UTR Pro Tennis Series|1.60|2.05|Zhu M.|USA|2009|77.0|175.0|right|32.0|Aubriot A.|France|2018|||right|25.0|hard|20201130
UTR Pro Tennis Series|1.60|2.05|Erhard M.|France|2016|80.0|188.0|right|22.0|Bondarevskiy Y.|Russia|2015|71.0|191.0|left|24.0|hard|20201130
UTR Pro Tennis Series|1.55|2.20|Garcia A.|Spain|2016|||right|22.0|Gonzalez Fernandez M.|Spain|2018|||right|22.0|hard|20201130
UTR Pro Tennis Series|2.50|1.40|Ajavon L.|France|2019|||right||Liaonenka A.|Belarus|2014|||right|25.0|hard|20201130
UTR Pro Tennis Series|1.03|7.50|Sanchez Jover C.|Spain|2015|||left|24.0|Aguilar F.|Argentina|2015|||right|27.0|hard|20201130
UTR Pro Tennis Series|1.07|6.00|Navone M.|Argentina|2017|||right|23.0|Alcalde J.|Argentina|2015|||right|25.0|hard|20201130
UTR Pro Tennis Series|1.02|8.00|Droguet T.|France|2017|||right|23.0|Marouani E.|Tunisia|2018|||right|22.0|hard|20201130
UTR Pro Tennis Series|1.20|3.60|Shanmugam A.|India|2015|69.0|178.0|right|25.0|Makhlouf S.|Egypt|2015|||right|26.0|hard|20201130
UTR Pro Tennis Series|1.10|5.00|Wenger D.|Switzerland|2015|||right|24.0|Kissell C.|USA|2014|||right|28.0|hard|20201130
UTR Pro Tennis Series|1.65|1.95|Tabacco G.|Italy|2018|||right|21.0|Iamachkine P.|Peru|2012|||right|28.0|hard|20201130
UTR Pro Tennis Series|1.05|6.50|Weightman O.|GreatBritain|2018|||right|22.0|Vojinovic L.|Serbia|2015|||right|25.0|hard|20201130
UTR Pro Tennis Series|1.25|3.30|Martinez M.|Switzerland|2015|70.0|175.0|right|26.0|Arribage T.|France|2015|||right|23.0|hard|20201130
UTR Pro Tennis Series|1.20|3.60|Giacalone O.|Italy|2008|80.0|180.0|right|32.0|Pierre H.|France|2014|||right|28.0|hard|20201130
UTR Pro Tennis Series|1.50|2.30|Patino L.|Mexico|2008|||right|30.0|Elsayed A.|Egypt|2019|||right|25.0|hard|20201130
UTR Pro Tennis Series|3.00|1.30|Tabacco F.|Italy|2018|||right|22.0|Massara A.|Italy|2010|70.0|178.0|right|28.0|hard|20201130
UTR Pro Tennis Series|1.90|1.70|Moro Canas A.|Spain|2017|||right|23.0|Barreto Sanchez D.|Spain|2018|||left|22.0|hard|20201130
UTR Pro Tennis Series|1.05|6.50|Marti Pujolras A.|Spain|2016|||right|25.0|Sigurdsson E.|Iceland|2015|||right|26.0|hard|20201130
UTR Pro Tennis Series|1.05|6.50|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Masjuan Ginel P.|Spain|2019|||right|22.0|hard|20201130
UTR Pro Tennis Series|1.07|6.00|Baldoni S.|Italy|2012|||right|27.0|Chandrasekar A.|India|2015|74.0|180.0|left|26.0|hard|20201130
UTR Pro Tennis Series|2.30|1.50|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Kachmazov A.|Russia|2018|||right|22.0|hard|20201130
UTR Pro Tennis Series|1.03|7.50|Lingua Lavallen A.|Argentina|2017|||left|23.0|Hamed M.|Egypt|2016|||right|28.0|hard|20201130
UTR Pro Tennis Series|1.55|2.20|Trapeznikov Z.|Russia|2015|||right|26.0|Basing M.|GreatBritain|2018|||right|21.0|hard|20201130
UTR Pro Tennis Series|1.07|6.00|Potenza L.|Italy|2016|||right|24.0|Benedetti G.|Italy|2016|73.0|183.0|right|25.0|hard|20201130
UTR Pro Tennis Series|1.65|1.95|Scaglia M.|France|2014|||right|25.0|Gregg P.|USA|2016|||right|24.0|hard|20201130
UTR Pro Tennis Series|1.05|6.50|de Schepper K.|France|2004|100.0|203.0|left|37.0|Perez Pena M.|Spain|2019|||right||hard|20201130
UTR Pro Tennis Series|1.80|1.80|Moraing O.|Germany|2015|||right|24.0|Deleersnyder C.|France|2018|||right|22.0|hard|20201130
UTR Pro Tennis Series|2.05|1.60|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Schonenberg T.|Germany|2008|75.0|185.0|right|33.0|hard|20201130
UTR Pro Tennis Series|1.15|4.20|Houkes M.|Netherlands|2018|||left|24.0|Martinez L.|Switzerland|2015|||right|25.0|hard|20201130
