Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Steiner M.|DEU|Right-Handed|Manda C.|ROU|Right-Handed|0.0|-5.0|-38.0|0.0|0.0|4.0|2.0199999999999996
indoors|Langmo C.|FRA|Right-Handed|Alcantara F.|PHL|Right-Handed|0.0|-4.0|-38.0|14.0|21.0|-4.0|-4.26
indoors|Ricca G.|ITA|Right-Handed|Tsarapkin E.|RUS|Right-Handed|0.0|9.0|-38.0|0.0|0.0|4.0|-5.36
indoors|Hajek P.|CZE|Right-Handed|Stodder T.|DEU|Right-Handed|1.0||38.0|12.0|5.0|-1.0|3.1400000000000006
indoors|Harrison C.|FRA|Right-Handed|Jung J.|FRA|Right-Handed|0.0|-5.0|-251.0|8.0|0.0|-5.0|-1.1900000000000002
Varioussurfaces|Rocha F.|PRT|Right-Handed|Smiej Y.|MAR|Right-Handed|0.0|2.0|-38.0|0.0|0.0|0.0|-3.71
indoors|Ginat R.|ISR|Right-Handed|Leshem E.|ISR|Right-Handed|1.0||161.0|8.0|2.0|-4.0|6.5
indoors|Diez S.|CAN|Right-Handed|Mpetshi Perricard G.|FRA|Right-Handed|1.0||21.0|-2.0|-10.0|12.0|0.43999999999999995
indoors|Pogosian S.|RUS|Right-Handed|Groener E.|NOR|Right-Handed|0.0|-2.0|-38.0|0.0|0.0|-1.0|-1.7699999999999998
indoors|Paulson A.|CZE|Right-Handed|Hamed M.|EGY|Right-Handed|0.0|-2.0|-38.0|0.0|0.0|-6.0|-7.38
indoors|Ward J.|FRA|Right-Handed|Matusevich A.|FRA|Right-Handed|1.0||-166.0|0.0|3.0|14.0|0.81
indoors|Bachinger M.|DEU|Right-Handed|Otte O.|DEU|Right-Handed|1.0||-354.0|7.0|-5.0|6.0|1.52
indoors|Palosi S.|ROU|Right-Handed|Martinez L.|CHE|Right-Handed|0.0|-1.0|-38.0|0.0|0.0|-1.0|-2.46
indoors|Schifris J.|DEU|Left-Handed|Joncour R.|FRA|Left-Handed|1.0||38.0|-2.0|-3.0|-5.0|3.41
indoors|Den Heijer G.|NLD|Right-Handed|Houkes M.|NLD|Left-Handed|0.0|5.0|-38.0|0.0|0.0|3.0|-0.26
indoors|Blanch D.|FRA|Right-Handed|Alves M.|BRA|Right-Handed|1.0||279.0|0.0|0.0|-2.0|1.69
indoors|Mayot H.|FRA|Right-Handed|Mehrotra A.|AUS|Right-Handed|0.0|-1.0|-251.0|-7.0|-7.0|-5.0|-8.360000000000001
indoors|Vilardo F.|ITA|Right-Handed|Sikharulidze S.|GEO|Right-Handed|0.0|2.0|-38.0|-8.0|-7.0|1.0|-5.15
indoors|Stevenson K.|CAN|Right-Handed|Huang H.|CHN|Right-Handed|0.0|14.0|-38.0|-2.0|-2.0|9.0|1.36
indoors|Ozolins K.|LVA|Right-Handed|Lemstra K.|DEU|Right-Handed|1.0||38.0|0.0|0.0|-3.0|0.44999999999999996
indoors|Bugarikj B.|FRA|Right-Handed|Snitari I.|FRA|Right-Handed|1.0||38.0|0.0|0.0|3.0|4.2
indoors|Whitehouse M.|FRA|Right-Handed|Kikuchi Y.|JPN|Right-Handed|1.0||38.0|2.0|3.0|7.0|-0.3599999999999999
indoors|Malik A.|IND|Right-Handed|Goveas A.|IND|Right-Handed|0.0|-6.0|-38.0|-3.0|-3.0|0.0|1.76
indoors|Shimizu Y.|JPN|Left-Handed|Breut L.|FRA|Right-Handed|0.0|4.0|-254.0|-16.0|-22.0|0.0|-3.17
indoors|Peliwo F.|POL|Right-Handed|Simon S.|ISR|Right-Handed|0.0|6.0|-275.0|-6.0|-5.0|7.0|-1.28
indoors|Sanchez Jover C.|ESP|Left-Handed|Parizzia N.|CHE|Right-Handed|0.0|-1.0|-38.0|0.0|0.0|-1.0|-7.45
indoors|Tashbulatov D.|KAZ|Right-Handed|Lo C.|FRA|Right-Handed|1.0||38.0|0.0|0.0|-1.0|-0.5699999999999998
indoors|Oliel Y.|ISR|Left-Handed|Parker S.|FRA|Right-Handed|0.0|1.0|-222.0|0.0|3.0|-3.0|-1.06
indoors|Schachter N.|FRA|Right-Handed|Lopez Villasenor G.|MEX|Right-Handed|1.0||298.0|-13.0|-6.0|-4.0|1.3699999999999999
indoors|Huertas Del Pino C.|PER|Right-Handed|Britto L.|BRA|Right-Handed|0.0|-2.0|-38.0|15.0|8.0|-3.0|-4.319999999999999
indoors|Kozlov S.|FRA|Right-Handed|Vukic A.|AUS|Right-Handed|0.0|0.0|-220.0|-5.0|-5.0|-2.0|-0.78
indoors|Kudriashov I.|RUS|Right-Handed|Madaras D.|SWE|Left-Handed|1.0||182.0|-7.0|-6.0|-6.0|6.62
indoors|Eubanks C.|FRA|Right-Handed|Soeda G.|JPN|Right-Handed|0.0|-10.0|-126.0|9.0|23.0|-11.0|-2.47
indoors|Britto L.|BRA|Right-Handed|Huertas Del Pino C.|PER|Right-Handed|1.0||38.0|-15.0|-8.0|3.0|4.319999999999999
indoors|Marti Pujolras A.|ESP|Right-Handed|Gray J.|FRA|Right-Handed|0.0|-1.0|-38.0|4.0|0.0|-2.0|-3.45
indoors|Noguchi R.|JPN|Right-Handed|Weintraub B.|ISR|Right-Handed|0.0|4.0|-172.0|-15.0|-17.0|4.0|-14.99
indoors|Dzumhur D.|FRA|Right-Handed|Celikbilek A.|TUR|Right-Handed|0.0|4.0|237.0|-4.0|-10.0|5.0|-0.52
indoors|Amoyal O.|ISR|Right-Handed|Added D.|FRA|Right-Handed|1.0||38.0|6.0|2.0|-1.0|8.99
indoors|Prihodko O.|UKR|Right-Handed|Genov A.|BGR|Left-Handed|0.0|5.0|-38.0|-1.0|-5.0|4.0|-3.0700000000000003
indoors|Otte O.|DEU|Right-Handed|Bachinger M.|DEU|Right-Handed|0.0|-7.0|354.0|-7.0|5.0|-6.0|-1.52
indoors|Zink T.|FRA|Right-Handed|Chaiyarin C.|THA|Right-Handed|0.0|0.0|-38.0|0.0|0.0|3.0|-2.84
indoors|Bertran P.|FRA|Right-Handed|Angele J.|FRA|Right-Handed|1.0||38.0|-15.0|-21.0|4.0|1.9500000000000002
indoors|Pujol Navarro B.|ESP|Left-Handed|Martinez Martinez J.|ESP|Right-Handed|1.0||38.0|0.0|0.0|-6.0|-0.6000000000000001
indoors|Stodder T.|DEU|Right-Handed|Hajek P.|CZE|Right-Handed|0.0|3.0|-38.0|-12.0|-5.0|1.0|-3.1400000000000006
indoors|Onclin G.|BEL|Right-Handed|Dermiens G.|BEL|Right-Handed|0.0|0.0|-38.0|0.0|0.0|-2.0|-4.11
indoors|Nava E.|FRA|Right-Handed|Young D.|FRA|Left-Handed|0.0|-12.0|-20.0|-5.0|0.0|-13.0|-1.6799999999999997
indoors|Shapovalov D.|CAN|Left-Handed|Vavassori A.|ITA|Right-Handed|0.0|-2.0|2168.0|-3.0|-8.0|-4.0|-5.71
indoors|Evans D.|FRA|Right-Handed|Davidovich Fokina A.|ESP|Right-Handed|0.0|9.0|767.0|-5.0|-8.0|9.0|-0.10999999999999988
indoors|Murray A.|FRA|Right-Handed|Sinner J.|ITA|Right-Handed|0.0|13.0|-2919.0|7.0|2.0|14.0|1.73
indoors|Veldheer M.|NLD|Left-Handed|Salomone F.|ITA|Right-Handed|0.0|3.0|-38.0|0.0|-2.0|5.0|-1.48
indoors|Maute J.|DEU|Right-Handed|Trinker J.|AUT|Right-Handed|0.0|-10.0|-38.0|0.0|0.0|-9.0|0.8999999999999999
indoors|Gruber C.|BRA|Right-Handed|Escurra Isnardi H.|PRY|Right-Handed|0.0|-5.0|-38.0|0.0|0.0|-2.0|-1.12
indoors|Verdasco F.|ESP|Left-Handed|Sachko V.|UKR|Right-Handed|1.0||506.0|22.0|5.0|13.0|-0.8
indoors|Gaubas V.|LTU|Right-Handed|Rottoli L.|ITA|Right-Handed|1.0||38.0|0.0|0.0|-3.0|1.35
indoors|Bathrinath L.|IND|Right-Handed|Eqbal I.|IND|Right-Handed|0.0|-3.0|-38.0|0.0|0.0|-2.0|1.3800000000000001
indoors|Kumaran B.|IND|Right-Handed|Singh K.|IND|Right-Handed|0.0|-8.0|-38.0|-3.0|5.0|-7.0|6.77
indoors|Kalender A.|HRV|Right-Handed|Cungu R.|MNE|Right-Handed|1.0||38.0|8.0|12.0|-3.0|1.6500000000000001
indoors|Donski A.|BGR|Right-Handed|Neuchrist M.|AUT|Right-Handed|1.0||-299.0|2.0|3.0|-7.0|1.3000000000000003
indoors|Leshem E.|ISR|Right-Handed|Ginat R.|ISR|Right-Handed|0.0|4.0|-161.0|-8.0|-2.0|4.0|-6.5
indoors|Parker S.|FRA|Right-Handed|Oliel Y.|ISR|Left-Handed|1.0||222.0|0.0|-3.0|3.0|1.06
indoors|Gutierrez O.|BRA|Right-Handed|Bogo E.|BRA|Right-Handed|0.0|3.0|-38.0|-11.0|-15.0|2.0|-6.18
indoors|Boitan G.|ROU|Right-Handed|Svajda Z.|FRA|Right-Handed|0.0|1.0|211.0|19.0|10.0|0.0|1.6999999999999997
indoors|Ellouck R.|ISR|Right-Handed|Benya R.|ISR|Right-Handed|1.0||38.0|0.0|0.0|-5.0|-2.5100000000000002
indoors|Tabur C.|FRA|Right-Handed|Vatteroni L.|ITA|Right-Handed|0.0|2.0|-38.0|-8.0|-15.0|1.0|-4.99
indoors|Seelig K.|FRA|Right-Handed|Maestrelli F.|ITA|Right-Handed|1.0||41.0|1.0|-10.0|5.0|-1.3000000000000003
indoors|Musialek A.|FRA|Right-Handed|Goldsteiner P.|AUT|Right-Handed|0.0|1.0|-38.0|15.0|10.0|2.0|-2.08
indoors|Cloes L.|BEL|Right-Handed|Hsu Y.|FRA|Right-Handed|0.0|0.0|36.0|8.0|7.0|0.0|7.010000000000001
indoors|Mehrotra A.|AUS|Right-Handed|Mayot H.|FRA|Right-Handed|1.0||251.0|7.0|7.0|5.0|8.360000000000001
indoors|Dahiya P.|IND|Right-Handed|Tepmahc N.|FRA|Right-Handed|1.0||38.0|0.0|0.0|3.0|3.2
indoors|Rune H.|DNK|Right-Handed|Cerundolo J.|ARG|Left-Handed|0.0|-2.0|306.0|0.0|2.0|-1.0|-3.08
indoors|Canter A.|FRA|Right-Handed|Yadav D.|IND|Right-Handed|0.0|8.0|-38.0|0.0|0.0|1.0|-3.2
indoors|Maestrelli F.|ITA|Right-Handed|Seelig K.|FRA|Right-Handed|0.0|-4.0|-41.0|-1.0|10.0|-5.0|1.3000000000000003
indoors|Gray A.|FRA|Right-Handed|Brown P.|FRA|Left-Handed|0.0|1.0|-332.0|-5.0|3.0|3.0|-5.93
indoors|Karol M.|SVK|Right-Handed|Lacko L.|SVK|Right-Handed|1.0||20.0|3.0|10.0|-15.0|3.0699999999999994
indoors|Cuenin S.|FRA|Right-Handed|Sweeny D.|AUS|Right-Handed|1.0||317.0|15.0|15.0|-3.0|2.49
indoors|Forejtek J.|CZE|Right-Handed|Kamke T.|DEU|Right-Handed|1.0||-106.0|-5.0|2.0|-15.0|-0.8200000000000001
indoors|Brigida O.|ITA|Right-Handed|Rai A.|NZL|Right-Handed|1.0||38.0|6.0|-3.0|0.0|0.7699999999999998
indoors|Muller A.|FRA|Right-Handed|Kuznetsov A.|RUS|Right-Handed|1.0||23.0|4.0|-2.0|-6.0|0.19999999999999996
indoors|Tsitsipas P.|GRC|Right-Handed|Fanselow S.|DEU|Right-Handed|1.0||-288.0|-2.0|0.0|-8.0|2.9899999999999998
indoors|Kravchenko G.|UKR|Right-Handed|Moriya H.|JPN|Right-Handed|1.0||13.0|-2.0|12.0|-9.0|-0.7599999999999998
