Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Lexington challenger|1.51|2.46|Grenier H.|France|2013|85.0|196.0|right|28.0|Mayo A.|USA|2019|||right|21.0|hard|20240801
Lexington challenger|2.04|1.73|Tu L.|Australia|2011|||right|28.0|Trotter J.|Japan|2017|||right|25.0|hard|20240801
Lexington challenger|1.22|4.02|Nava E.|USA|2016|74.0|183.0|right|22.0|Kumar O.|USA|2016|||left|22.0|hard|20240801
Lexington challenger|1.46|2.59|Fonseca J.|Brazil|2021|73.0|185.0|right|18.0|Draxl L.|Canada|2016|||right|22.0|hard|20240801
Liberec challenger|2.90|1.38|Paulson A.|CzechRepublic|2018|||right|22.0|Kym J.|Switzerland|2019|87.0|198.0|right|21.0|clay|20240801
Liberec challenger|1.66|2.14|Dellien H.|Bolivia|2007|75.0|180.0|right|31.0|Klizan M.|Slovakia|2005|85.0|191.0|left|35.0|clay|20240801
Liberec challenger|1.74|2.00|Moller E.|Denmark|2019|||right|21.0|Jianu F.|Romania|2016|70.0|180.0|right|22.0|clay|20240801
Liberec challenger|1.88|1.85|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|Forejtek J.|CzechRepublic|2017|71.0|180.0|right|23.0|clay|20240801
Liberec challenger|1.43|2.58|Young G.|USA|2021|||right|21.0|Sinha A.|USA|2021|||right|20.0|clay|20240801
Liberec challenger|1.22|3.81|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|Fishback R.|USA|2018|||right|22.0|clay|20240801
Liberec challenger|1.29|3.30|Berrettini J.|Italy|2012|85.0|191.0|right|25.0|Tammaro M.|Italy|2021|||right|20.0|clay|20240801
Liberec challenger|6.64|1.08|Simkiss L.|GreatBritain|2015|||right|26.0|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|clay|20240801
Liberec challenger|1.14|4.74|Mott B.|Australia|2011|77.0|180.0|right|28.0|Zhu M.|USA|2009|77.0|175.0|right|32.0|clay|20240801
Liberec challenger|1.40|2.69|Kang K.|USA|2019|||right|19.0|Tripathi A.|USA|2021|||right|20.0|clay|20240801
Liberec challenger|1.91|1.78|Miyoshi K.|Japan|2022|||right||Grant W.|USA|2015|||right|23.0|clay|20240801
Liberec challenger|1.07|6.61|Martin A.|USA|2021|77.0|183.0|right|23.0|Dhokia R.|GreatBritain|2017|||right|24.0|clay|20240801
Liberec challenger|1.31|3.13|Kotzen N.|USA|2021|||right|21.0|George B.|Canada|2022|||left|21.0|clay|20240801
Liberec challenger|1.35|2.90|Neff A.|USA|2017|||right|23.0|Schachter N.|USA|2017|||right|25.0|clay|20240801
Liberec challenger|1.39|2.73|Zheng M.|USA|2021|||right|20.0|Corwin F.|USA|2014|82.0|188.0|right|28.0|clay|20240801
Liberec challenger|2.69|1.40|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|Gerch L.|Germany|2011|86.0|193.0|left|29.0|clay|20240801
Liberec challenger|1.30|3.24|Cassone M.|USA|2019|||right|22.0|Brady P.|GreatBritain|2022|||right|19.0|clay|20240801
Liberec challenger|1.23|3.75|Ferrari G.|Italy|2018|||left|23.0|Speziali F.|Italy|2018|||right|24.0|clay|20240801
Liberec challenger|1.08|6.37|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|Vujic S.|Australia|2014|||right|26.0|clay|20240801
Liberec challenger|1.32|3.10|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|Pavel B.|Romania|2014|||right|25.0|clay|20240801
Liberec challenger|2.53|1.45|Jones B.|GreatBritain|2014|||right|26.0|Paris T.|France|2019|||right|22.0|clay|20240801
Liberec challenger|1.40|2.71|Rottgering M.|Netherlands|2022|||left|17.0|Fix D.|Germany|2021|||right|19.0|clay|20240801
Liberec challenger|1.24|3.59|Chazal M.|France|2008|72.0|175.0|right|31.0|Steiner M.|Germany|2017|||right|30.0|clay|20240801
Liberec challenger|2.08|1.60|Bhat A.|USA|2022|||right||Sibanda M.|Zimbabwe|2015|70.0|175.0|right|24.0|clay|20240801
Liberec challenger|1.02|12.18|Erhard M.|France|2016|80.0|188.0|right|22.0|Ananth Mani M.|India|2023|||right||clay|20240801
Liberec challenger|1.61|2.17|Vasquez Gehrke A.|Germany|2021|||right||De Jager J.|Netherlands|2020|||right||clay|20240801
Liberec challenger|2.54|1.47|Marti Pujolras A.|Spain|2016|||right|25.0|Papoe R.|Romania|2018|||right|22.0|clay|20240801
Liberec challenger|1.10|5.86|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Coman M.|Romania|2019|||right|19.0|clay|20240801
Liberec challenger|1.25|3.51|Singh K.|India|2021|||right|21.0|Nandal Y.|India|2024|||right|19.0|clay|20240801
Liberec challenger|1.43|2.62|Deckers A.|Netherlands|2017|82.0|193.0|right|24.0|Wendelken H.|GreatBritain|2017|||right|22.0|clay|20240801
Liberec challenger|1.31|3.14|Ambrogi L.|Argentina|2019|||right|20.0|Malgaroli L.|Italy|2017|||right|22.0|clay|20240801
Liberec challenger|1.35|2.96|Marmousez L.|France|2017|||right|22.0|Gaio F.|Italy|2008|84.0|180.0|right|32.0|clay|20240801
Liberec challenger|1.16|4.46|Michalski D.|Poland|2017|77.0|180.0|right|24.0|Van Sambeek F.|Netherlands|2020|||left|22.0|clay|20240801
Liberec challenger|1.07|6.85|Houkes M.|Netherlands|2018|||left|24.0|Williams A.|Germany|2022|||right|20.0|clay|20240801
Liberec challenger|1.07|6.80|Dev S.|India|2013|78.0|175.0|right|28.0|Rousseau H.|Haiti|2011|||right|29.0|clay|20240801
Liberec challenger|1.19|4.16|Artnak B.|Slovenia|2021|||right|20.0|Javia D.|India|2021|||right|22.0|clay|20240801
Liberec challenger|1.80|1.89|Broska F.|Germany|2015|||right||Krutykh O.|Ukraine|2016|||right|24.0|clay|20240801
Liberec challenger|1.49|2.43|Negritu C.|Germany|2010|81.0|193.0|right|30.0|Schell N.|Germany|2015|||right|25.0|clay|20240801
Liberec challenger|1.10|5.45|Agarwal R.|India|2013|73.0|175.0|right|28.0|Teboh E.|Cameroon|2016|||right|32.0|clay|20240801
Liberec challenger|1.45|2.55|Monday J.|GreatBritain|2019|||left|22.0|Banerjee S.|USA|2019|||right|20.0|clay|20240801
Liberec challenger|1.22|3.81|Loffhagen G.|GreatBritain|2017|83.0|188.0|right|23.0|Hudd E.|GreatBritain|2017|||right|24.0|clay|20240801
Liberec challenger|1.92|1.76|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|Basing M.|GreatBritain|2018|||right|21.0|clay|20240801
Liberec challenger|1.06|7.25|Ghetu G.|Romania|2023|||right|16.0|Breazu M.|Romania|2022|||right|16.0|clay|20240801
Liberec challenger|1.04|7.73|Boitan G.|Romania|2016|||right|25.0|Marinescu M.|Romania|2017|||right|22.0|clay|20240801
Liberec challenger|1.05|8.12|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Aggarwal P.|India|2015|||right|26.0|clay|20240801
Liberec challenger|1.33|3.07|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Snitari I.|Moldavsko|2020|||right|22.0|clay|20240801
Liberec challenger|1.24|3.67|Palosi S.|Romania|2016|||right|24.0|Beloborodko I.|Ukraine|2017|||right|23.0|clay|20240801
Liberec challenger|1.64|2.08|Aboian L.|Argentina|2014|||left|26.0|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|clay|20240801
Liberec challenger|1.64|2.08|Taguchi R.|Japan|2022|||right|24.0|Leong M.|Malaysia|2022|||right|20.0|clay|20240801
Liberec challenger|1.37|2.83|Mukund S.|India|2012|78.0|185.0|right|27.0|Pham D.|Australia|2020|||right|20.0|clay|20240801
Liberec challenger|1.83|1.84|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|Isomura K.|Japan|2021|||right|21.0|clay|20240801
Liberec challenger|1.56|2.26|Weber A.|France|2017|||left|32.0|Shiraishi H.|Japan|2016|||right|24.0|clay|20240801
Liberec challenger|1.12|5.21|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|Yin B.|ChineseTaipei|2016|||right|25.0|clay|20240801
Liberec challenger|1.81|1.89|Huang T.|ChineseTaipei|2015|||right|24.0|Rawat S.|India|2009|70.0|175.0|right|31.0|clay|20240801
Liberec challenger|1.37|2.86|Kumasaka T.|Japan|2017|72.0|175.0|right|25.0|Jeong Y.|SouthKorea|2016|||right|24.0|clay|20240801
Liberec challenger|1.42|2.65|Palan D.|CzechRepublic|2018|||right|23.0|Trongcharoenchaikul W.|Thailand|2010|||right|29.0|clay|20240801
Liberec challenger|1.35|2.93|Taguchi R.|Japan|2022|||right|24.0|Ho R.|ChineseTaipei|2016|||left|24.0|clay|20240801
Liberec challenger|3.22|1.30|Leong M.|Malaysia|2022|||right|20.0|Ly N.|VietNam|2012|69.0|175.0|right|27.0|clay|20240801
Liberec challenger|2.53|1.45|Sinha A.|USA|2021|||right|20.0|Ozolins K.|Latvia|2018|||right|22.0|clay|20240801
Liberec challenger|1.70|2.01|Rodriguez Rodriguez J.|Colombia|2019|||right|20.0|Mckennon M.|USA|2017|||left|22.0|clay|20240801
Liberec challenger|1.41|2.66|Miletich I.|Italy|2021|||right|19.0|Lazaro Juncadella M.|Spain|2022|||right|18.0|clay|20240801
Liberec challenger|1.41|2.66|Ogura K.|Japan|2016|68.0|170.0|right|28.0|Ramirez C.|Mexico|2005|||right|34.0|clay|20240801
Liberec challenger|1.12|5.33|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|Urribarrens Ramirez I.|Spain|2019|||right|20.0|clay|20240801
Liberec challenger|1.09|6.13|Bertran P.|DominicanRep.|2013|||right|28.0|De Alba Valdes R.|Mexico|2020|||right||clay|20240801
Liberec challenger|1.51|2.34|Mbithi M.|USA|2013|75.0|200.0|right|26.0|Van Emburgh J.|USA|2016|||right|25.0|clay|20240801
Liberec challenger|1.17|4.28|Rubio Fierros A.|Mexico|2015|||right|25.0|Strode E.|USA|2021|||left|22.0|clay|20240801
Liberec challenger|1.09|6.35|Echeverria J.|Spain|2016|||right|22.0|Morandais J.|Guadeloupe|2018|||right|21.0|clay|20240801
Liberec challenger|1.29|3.26|Lopez Morillo I.|Spain|2016|||right|24.0|Perruzza V.|Italy|2018|||right|24.0|clay|20240801
Liberec challenger|1.08|6.69|Hernandez Serrano J.|Mexico|2017|70.0|175.0|right|25.0|Perez B.|Venezuela|2017|83.0|191.0|left|24.0|clay|20240801
Liberec challenger|1.03|8.83|Mckennon M.|USA|2017|||left|22.0|Lage Castelan L.|Mexico|2017|||right|22.0|clay|20240801
Liberec challenger|1.25|3.57|Brumm J.|USA|2013|||right|25.0|Sau Franco A.|Mexico|2016|||right|23.0|clay|20240801
Liberec challenger|1.84|1.84|Ogura K.|Japan|2016|68.0|170.0|right|28.0|Emesz B.|Austria|2018|||right|22.0|clay|20240801
Liberec challenger|1.73|1.96|Ribeiro E.|Brazil|2015|||right|26.0|Sanchez M.|Mexico|2005|||right|33.0|clay|20240801
Liberec challenger|3.62|1.23|Srbljak G.|NorthMacedonia|2015|||left|26.0|Bondioli F.|Italy|2022|||left|19.0|clay|20240801
Liberec challenger|1.12|5.17|Giunta M.|Italy|2021|||right|20.0|Bennani K.|Morocco|2022|||right|17.0|clay|20240801
Liberec challenger|1.11|5.32|Tessa L.|France|2014|||right|26.0|Ljubojevic A.|Serbia|2021|||right|22.0|clay|20240801
Liberec challenger|1.48|2.44|La Serna J.|Argentina|2021|||left|20.0|Ribero F.|Argentina|2014|82.0|188.0|right|25.0|clay|20240801
Liberec challenger|1.16|4.41|Deschamps T.|France|2016|||right|26.0|Degabriele A.|Malta|2021|||right|19.0|clay|20240801
Liberec challenger|3.90|1.21|Hamza Reguig S.|Algeria|2017|||right|22.0|Polukhin S.|Russia|2016|||right|25.0|clay|20240801
Liberec challenger|3.90|1.21|Bouchelaghem C.|France|2019|||right|20.0|Gabashvili T.|Russia|2002|83.0|188.0|right|39.0|clay|20240801
Liberec challenger|1.24|3.58|Falabella L.|Argentina|2016|||left|26.0|Escurra Isnardi H.|Paraguay|2013|||right|26.0|clay|20240801
Liberec challenger|3.42|1.26|Ludoski Z.|Serbia|2023|||right|19.0|Pawelski M.|Poland|2020|||right|19.0|clay|20240801
Liberec challenger|1.83|1.83|Bradshaw J.|Australia|2021|||right|21.0|Bertimon M.|France|2016|||right|24.0|clay|20240801
Liberec challenger|1.44|2.56|Donnet E.|France|2018|||right|23.0|Panarin D.|Russia|2023|||right|19.0|clay|20240801
Liberec challenger|1.16|4.44|Badenhorst D.|RSA|2019|||right|20.0|Herrmann T.|France|2022|||right||clay|20240801
Liberec challenger|1.50|2.40|Hazawa S.|Japan|2016|68.0|175.0|right|25.0|Trouve N.|France|2021|||right|18.0|clay|20240801
Liberec challenger|4.69|1.15|Parisca I.|Venezuela|2022|||right|19.0|Perez Contri S.|Spain|2013|||left|26.0|clay|20240801
Liberec challenger|1.77|1.91|Bulus C.|Nigeria|2016|||right|23.0|Sevilla I.|Spain|2022|||right|18.0|clay|20240801
Liberec challenger|1.61|2.14|Martinez Serrano M.|Spain|2021|||right|20.0|Turriziani Alvarez A.|Spain|2020|||right|21.0|clay|20240801
Liberec challenger|1.49|2.44|Hjorth P.|Denmark|2015|||right|25.0|Becerra Otarola I.|Chile|2017|||right|23.0|clay|20240801
Liberec challenger|1.83|1.83|Ruland L.|Germany|2021|||right|21.0|Stater A.|USA|2017|||right|25.0|clay|20240801
Liberec challenger|1.47|2.47|Thanos A.|Greece|2019|||right|23.0|Xilas I.|Greece|2019|||right|23.0|clay|20240801
Liberec challenger|1.61|2.16|Raynel A.|France|2020|||right|22.0|Monferrer E.|Argentina|2018|||right|21.0|clay|20240801
UTR Pro Tennis Series 3|1.44|2.62|Nirundorn T.|Thailand|2019|||right||Pitts M.|USA|2022|||right||Varioussurfaces|20240801
UTR Pro Tennis Series 3|1.44|2.62|Akcan M.|USA|2024|||right||Palavestra I.|USA|2023|||right||Varioussurfaces|20240801
UTR Pro Tennis Series 3|2.38|1.53|Kennedy T.|USA|2023|||right|21.0|Ginat R.|Israel|2016|||right|23.0|Varioussurfaces|20240801
UTR Pro Tennis Series 3|1.28|3.50|Gurmendi A.|Argentina|2016|||right|27.0|Hsieh W.|USA|2024|||right|19.0|Varioussurfaces|20240801
UTR Pro Tennis Series 3|1.40|2.75|Wojcik J.|USA|2014|||right|26.0|Visser A.|USA|2022|||right||Varioussurfaces|20240801
UTR Pro Tennis Series 3|2.00|1.73|Pinzon Moreno F.|USA|2021|||right||Verdes E.|Romania|2021|||right|20.0|Varioussurfaces|20240801
