Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series|1.01|12.00|Cavrak K.|Australia|2016|||right|23.0|Taylor J.|Australia|2016|||right|24.0|hard|20220821
UTR Pro Tennis Series|1.01|12.00|Braithwaite T.|Australia|2019|||right|24.0|Volonski N.|Australia|2018|||right|22.0|hard|20220821
UTR Pro Tennis Series|1.01|12.00|Talic Z.|Australia|2016|||left|26.0|Charlton J.|Australia|2016|||right|25.0|hard|20220821
UTR Pro Tennis Series|1.01|12.00|Hulme M.|Australia|2016|||right|25.0|De Vivo N.|Australia|2021|||right|20.0|hard|20220821
Banja Luka challenger|1.20|4.04|Lazarov A.|Bulgaria|2015|84.0|191.0|right|26.0|Kadhe A.|India|2011|83.0|185.0|right|30.0|clay|20220821
Banja Luka challenger|1.06|6.21|Coppejans K.|Belgium|2011|68.0|180.0|right|30.0|Apostol B.|Romania|2010|||right|28.0|clay|20220821
Banja Luka challenger|2.60|1.44|Fajta P.|Hungary|2018|||right|22.0|Royer V.|France|2018|83.0|188.0|right|23.0|clay|20220821
Banja Luka challenger|1.09|5.97|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|Nedic A.|BosniaandHerzeg.|2019|||right|19.0|clay|20220821
Banja Luka challenger|1.81|1.88|Poljicak M.|Croatia|2020|||right|20.0|Madarasz G.|Hungary|2012|80.0|180.0|left|29.0|clay|20220821
Banja Luka challenger|1.29|3.30|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|Bondarevskiy Y.|Russia|2015|71.0|191.0|left|24.0|clay|20220821
Banja Luka challenger|1.25|3.61|Seyboth Wild T.|Brazil|2014|78.0|185.0|right|24.0|Ivanov S.|Bulgaria|2015|||right|24.0|clay|20220821
Banja Luka challenger|1.06|8.46|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|Petrovic D.|BosniaandHerzeg.|2019|||right|21.0|clay|20220821
Banja Luka challenger|2.15|1.64|Topo M.|Germany|2020|||right|20.0|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|clay|20220821
Banja Luka challenger|1.06|8.09|Weis A.|Italy|2014|83.0|188.0|right|27.0|Tadic V.|BosniaandHerzeg.|2018|||right|23.0|clay|20220821
Banja Luka challenger|1.43|2.61|Neuchrist M.|Austria|2009|||right|33.0|Bellucci T.|Brazil|2003|82.0|188.0|left|36.0|clay|20220821
Banja Luka challenger|3.00|1.34|Snitari I.|Moldavsko|2020|||right|22.0|Chepelev A.|Russia|2015|||left|26.0|clay|20220821
Banja Luka challenger|3.00|1.34|Doria L.|Argentina|2009|78.0|180.0|right|31.0|Dynka T.|Canada|2010|||right|32.0|clay|20220821
Banja Luka challenger|3.00|1.34|Simhadri S.|USA|2021|||right|27.0|Strother C.|USA|2017|||right|23.0|clay|20220821
Banja Luka challenger|3.00|1.34|Zamani A.|USA|2022|||right||Rivera Paz N.|Mexico|2022|||||clay|20220821
Banja Luka challenger|3.00|1.34|Johnson R.|USA|2019|||right|22.0|Alvarez Vergara C.|Colombia|2019|||right||clay|20220821
Banja Luka challenger|3.00|1.34|Brzezinski S.|Italy|2017|||right||Samojlowicz M.|Poland|2017|||right|25.0|clay|20220821
Banja Luka challenger|3.00|1.34|Bojko F.|Poland|2022|||right|20.0|Osusky J.|Slovakia|2021|||left|24.0|clay|20220821
Banja Luka challenger|3.00|1.34|Matuszewski M.|Poland|2021|||right|23.0|Samosi P.|Slovakia|2014|||right|25.0|clay|20220821
Banja Luka challenger|3.00|1.34|Michocki P.|Poland|2015|||right|26.0|Reupke P.|Germany|2022|||left|21|clay|20220821
Banja Luka challenger|3.00|1.34|Czaczkowski P.|Poland|2022|||right|19.0|Hujo O.|CzechRepublic|2022|||right|20.0|clay|20220821
Banja Luka challenger|3.00|1.34|Benes M.|CzechRepublic|2021|||right||Williams A.|Germany|2022|||right|20.0|clay|20220821
Banja Luka challenger|3.00|1.34|Nakashima B.|USA|2021|||right|20.0|Achurra Contreras V.|Chile|2021|||right|21.0|clay|20220821
Banja Luka challenger|3.00|1.34|Clavel T.|Netherlands|2016|||right|26.0|Hornung M.|Germany|2016|||right|26.0|clay|20220821
Banja Luka challenger|3.00|1.34|Sanchez R.|Peru|2007|||right|32.0|Pulido A.|Mexico|2008|||right|33|clay|20220821
Banja Luka challenger|3.00|1.34|Ward E.|USA|2013|84.0|183.0|right|29.0|Reyna R.|Mexico|2018|||right|23.0|clay|20220821
Banja Luka challenger|3.00|1.34|Van den Ham T.|Netherlands|2021|||right||Hermans M.|Netherlands|2014|75.0|183.0|right|28.0|clay|20220821
Banja Luka challenger|3.00|1.34|Evans G.|USA|2017|||right|28.0|Fernandez N.|Argentina|2022|||right||clay|20220821
Banja Luka challenger|3.00|1.34|Moheno Y.|Mexico|2021|||right|21.0|Reyna R.|Mexico|2017|||right|26.0|clay|20220821
Banja Luka challenger|3.00|1.34|Wisniewski D.|Poland|2020|||right|21.0|Szic S.|Poland|2019|||right||clay|20220821
Banja Luka challenger|3.00|1.34|Loof T.|Netherlands|2020|||right|22.0|Hammond L.|USA|2022|||right|23|clay|20220821
Banja Luka challenger|3.00|1.34|Derkas Z.|CzechRepublic|2013|||right|28.0|Kucera P.|Slovakia|2022|||right||clay|20220821
Banja Luka challenger|3.00|1.34|Vercik I.|Slovakia|2020|||right|21.0|Mirzakhani A.|Germany|2009|||right|36|clay|20220821
Banja Luka challenger|3.00|1.34|Zgola G.|Poland|2022|||right||Schinas S.|Greece|2012|||right|27.0|clay|20220821
Banja Luka challenger|3.00|1.34|Krattiger J.|Switzerland|2018|||right|22.0|Hozman D.|CzechRepublic|2022|||right|19|clay|20220821
Banja Luka challenger|1.82|1.83|Yang J.|Germany|2017|||right|27.0|Zimmermann I.|Switzerland|2019|||right||clay|20220821
Banja Luka challenger|3.06|1.31|Beraldo L.|Italy|2022|||right|17|Tramontin A.|Italy|2019|||right||clay|20220821
Banja Luka challenger|1.05|7.56|Hodzic A.|Germany|2021|||right|22.0|Costa E.|Belgium|2022|||right|17.0|clay|20220821
Banja Luka challenger|1.05|7.56|Larwig N.|Germany|2017|||right|22.0|Bult J.|Netherlands|2021|||right|21|clay|20220821
Banja Luka challenger|1.05|7.56|Wassermann M.|Netherlands|2021|||right||Stuurman R.|Netherlands|2017|||right|25.0|clay|20220821
Banja Luka challenger|4.70|1.13|Parenti L.|Italy|2019|||right|21.0|Colacioppo G.|Italy|2017|||right||clay|20220821
Banja Luka challenger|1.82|1.83|Isitan E.|Netherlands|2020|||right|23|Cook E.|Australia|2020|||right|21.0|clay|20220821
Banja Luka challenger|1.82|1.83|Fens M.|Netherlands|2022|||||Schmidt M.|Germany|2021|||right||clay|20220821
Banja Luka challenger|1.03|8.44|Neuhaus A.|Switzerland|2017|||right|25.0|Lazic M.|Switzerland|2022|||right|19|clay|20220821
Banja Luka challenger|1.32|3.06|Schiavetti P.|Italy|2018|||right|25.0|Brun T.|Switzerland|2018|||right|21.0|clay|20220821
Banja Luka challenger|1.32|3.06|Tomanski K.|Poland|2021|||right||Nawoj K.|Poland|2021|||right|21.0|clay|20220821
Banja Luka challenger|1.32|3.06|Lis M.|Poland|2021|||right||Usiadek S.|Poland|2021|||right|20|clay|20220821
Banja Luka challenger|1.32|3.06|Sowinski P.|Poland|2015|||right|26.0|Romer K.|Poland|2022|||right|21|clay|20220821
Banja Luka challenger|1.32|3.06|Bienkiewicz J.|Poland|2018|||right|25.0|Politowicz M.|Poland|2018|||right|22.0|clay|20220821
Banja Luka challenger|1.32|3.06|Ambarzumjan E.|Germany|2015|||right|28.0|Gontar L.|Poland|2020|||right|21.0|clay|20220821
Banja Luka challenger|1.10|5.52|Campana F.|Italy|2018|||right|26.0|Sada I.|Italy|2018|||right|26.0|clay|20220821
Banja Luka challenger|4.67|1.14|Biondolillo G.|Italy|2017|||right|24.0|Marchetti F.|Italy|2015|||right|23.0|clay|20220821
Banja Luka challenger|1.10|5.66|Slump S.|Netherlands|2015|77.0|188.0|right|25.0|Oezcelik M.|Germany|2022|||right||clay|20220821
Banja Luka challenger|1.51|2.30|Stanke C.|Germany|2016|||right|25.0|Romeo F.|Belgium|2017|||right|23|clay|20220821
Banja Luka challenger|1.51|2.30|Pena E.|Colombia|2021|||right|20.0|Strother J.|USA|2022|||||clay|20220821
Banja Luka challenger|1.51|2.30|Xiao L.|China|2018|||right|24.0|Dadino F.|Argentina|2022|||right|21.0|clay|20220821
Banja Luka challenger|1.51|2.30|Doe M.|GreatBritain|2020|||right||Ben Chiekh A.|Tunisia|2021|||right|17.0|clay|20220821
Banja Luka challenger|1.51|2.30|Rogers A.|USA|2017|||right|25.0|Santamaria F.|Colombia|2012|||right|28.0|clay|20220821
Banja Luka challenger|1.51|2.30|Simhadri S.|USA|2021|||right|27.0|Gonzalez Noriega J.|Mexico|2022|||right||clay|20220821
Banja Luka challenger|1.51|2.30|Alvarez Vergara C.|Colombia|2019|||right||Cervera J.|Mexico|2022|||||clay|20220821
Banja Luka challenger|2.04|1.66|Postay A.|Argentina|2014|||right|27.0|Castelletti L.|Italy|2018|||right|22.0|clay|20220821
Banja Luka challenger|2.04|1.66|Joncour R.|France|2013|80.0|188.0|left|27.0|Johnson M.|GreatBritain|2020|||right|24.0|clay|20220821
Banja Luka challenger|2.04|1.66|Rivera Paz N.|Mexico|2022|||||Rodriguez Leyva J.|Mexico|2020|||right|22.0|clay|20220821
Banja Luka challenger|2.04|1.66|Dynka T.|Canada|2010|||right|32.0|Grimes E.|Germany|2022|||right|23.0|clay|20220821
Banja Luka challenger|1.55|2.21|Cantos Siemers C.|Spain|2022|||right|18|Looij M.|Netherlands|2022|||right|20|clay|20220821
Banja Luka challenger|1.55|2.21|Tollenaar L.|Netherlands|2022|||right||Spadola A.|Italy|2018|||left|21.0|clay|20220821
Banja Luka challenger|1.55|2.21|Muller R.|Netherlands|2020|||right||Nokic E.|Sweden|2021|||right||clay|20220821
Banja Luka challenger|1.07|6.00|Schaer R.|Switzerland|2021|||right||Rink M.|Germany|2014|||right|25|clay|20220821
Banja Luka challenger|1.07|6.00|Caruso A.|Italy|2019|||right|25.0|Bradshaw J.|Australia|2021|||right|21.0|clay|20220821
Banja Luka challenger|1.07|6.00|Franzini M.|Italy|2019|||right|23.0|Kallel S.|Bahrain|2022|||right|18.0|clay|20220821
Banja Luka challenger|1.07|6.00|Janousek L.|CzechRepublic|2021|||right||Kuczynski D.|Poland|2018|||right|23.0|clay|20220821
Banja Luka challenger|1.07|6.00|Goldsteiner P.|Austria|2009|65.0|173.0|right|34.0|Rohseano L.|Austria|2020|||right|21.0|clay|20220821
Banja Luka challenger|1.07|6.00|Hermassi R.|Tunisia|2020|||right|20.0|Said M.|Mauretania|2019|||right|23.0|clay|20220821
Banja Luka challenger|1.07|6.00|Paty D.|CzechRepublic|2016|||right|24.0|Bense L.|Germany|2022|||||clay|20220821
Banja Luka challenger|1.07|6.00|Lootsma N.|Netherlands|2013|78.0|193.0|right|30.0|Verbeek D.|Netherlands|2022|||right||clay|20220821
Banja Luka challenger|1.07|6.00|Matuszczyk M.|Poland|2022|||right|21.0|Mazur A.|Ukraine|2019|||right|22.0|clay|20220821
Banja Luka challenger|1.07|6.00|Gula P.|Slovakia|2021|||right||Plenkiewicz M.|Poland|2021|||right|20.0|clay|20220821
Banja Luka challenger|1.07|6.00|Van Baal A.|Netherlands|2018|||right|25.0|Van Weldam S.|Netherlands|2022|||right|20.0|clay|20220821
Banja Luka challenger|1.01|11.30|De Jager J.|Netherlands|2020|||right||Somu Kumar K.|India|2017|||right|23.0|clay|20220821
Banja Luka challenger|1.01|11.30|Andrzejczak B.|Poland|2017|||right|24.0|Cislo M.|Poland|2020|||right|22.0|clay|20220821
Banja Luka challenger|1.01|11.30|Mascarini R.|Italy|2015|||right|26.0|Vaise T.|Lithuania|2015|||left|26.0|clay|20220821
Banja Luka challenger|1.01|11.30|Koenig L.|GreatBritain|2020|||right|21.0|Mahadevan A.|India|2015|||right|24.0|clay|20220821
Banja Luka challenger|1.01|11.30|Lane L.|Germany|2017|||right|23.0|Bozemoj B.|Netherlands|2021|||right|20|clay|20220821
Banja Luka challenger|1.01|11.30|Sun Q.|China|2018|||right|23.0|Jorquera E.|Canada|2018|||right|20.0|clay|20220821
Banja Luka challenger|1.16|4.34|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|Dal Santo T.|Italy|2012|||right|28|clay|20220821
Banja Luka challenger|1.13|4.76|Rieder H.|Italy|2013|||right|27.0|Ferrarolli D.|Italy|2017|||right||clay|20220821
Banja Luka challenger|5.68|1.10|Wolfschmidt A.|Germany|2015|||right|24.0|Faniel M.|Belgium|2022|||right|18|clay|20220821
Banja Luka challenger|1.08|6.30|D'Agostino S.|Italy|2017|||right|20.0|Katic N.|Denmark|2013|||right|26.0|clay|20220821
Banja Luka challenger|7.59|1.05|De Vincentis M.|Italy|2014|87.0|188.0|left|26.0|Galliano L.|Switzerland|2021|||right|20.0|clay|20220821
Banja Luka challenger|7.59|1.05|Jurina P.|Croatia|2021|||right||Rudan Z.|USA|2021|||right|20.0|clay|20220821
Banja Luka challenger|7.59|1.05|Tomic R.|BosniaandHerzeg.|2022|||right|20.0|Cuceu A.|Romania|2021|||right||clay|20220821
Banja Luka challenger|7.59|1.05|Vatteroni L.|Italy|2017|||right|23.0|Najvirt Kolaric M.|Slovenia|2021|||right|21.0|clay|20220821
Banja Luka challenger|2.88|1.35|Roggero T.|Italy|2016|||right|28.0|Mineo F.|Italy|2022|||right|22.0|clay|20220821
Banja Luka challenger|2.88|1.35|Michalik R.|Slovakia|2020|||right|21.0|Vukadin N.|Croatia|2021|||right|20.0|clay|20220821
Banja Luka challenger|2.88|1.35|Mazzeo A.|Italy|2017|||right|27.0|Ismail Y.|Canada|2017|||right|24.0|clay|20220821
Banja Luka challenger|2.88|1.35|Hornung M.|Germany|2016|||right|26.0|Bredschneijder O.|Netherlands|2022|||right|22.0|clay|20220821
Banja Luka challenger|2.88|1.35|Barranquero C.|Spain|2022|||right||Martinez M.|Spain|2016|||right|23.0|clay|20220821
Banja Luka challenger|2.88|1.35|De Rosa M.|Italy|2016|||right|26.0|Hammady A.|France|2022|||right|32.0|clay|20220821
Banja Luka challenger|2.88|1.35|Curras Abasolo T.|Spain|2014|||right|24.0|Manso Navalon C.|Spain|2021|||right|20|clay|20220821
Banja Luka challenger|2.88|1.35|Ponchet M.|France|2021|||left|20.0|Price C.|GreatBritain|2017|||right|25.0|clay|20220821
Banja Luka challenger|2.88|1.35|Masjuan Ginel P.|Spain|2019|||right|22.0|Martinez Arjona S.|Spain|2016|||right|22.0|clay|20220821
Banja Luka challenger|2.88|1.35|Hamed Z.|Egypt|2019|||right||Hesham A.|Egypt|2022|||right|25.0|clay|20220821
Banja Luka challenger|2.88|1.35|Hammond L.|USA|2022|||right|23|Panagoulopoulos G.|Netherlands|2019|||right|24.0|clay|20220821
Banja Luka challenger|2.88|1.35|Pane L.|Argentina|2011|||right|28.0|Canedo de la Llama E.|Spain|2021|||right|20|clay|20220821
Banja Luka challenger|2.88|1.35|Loof T.|Netherlands|2020|||right|22.0|Schiemann L.|Germany|2020|||right|23.0|clay|20220821
Banja Luka challenger|2.88|1.35|Ibrahim N.|Egypt|2021|||right|20.0|Elsheikh Y.|Egypt|2020|||right|21.0|clay|20220821
Banja Luka challenger|2.88|1.35|Virali-Murugesan R.|India|2002|||right|38.0|Dominguez Alvarez I.|Spain|2021|||right|21.0|clay|20220821
Banja Luka challenger|2.88|1.35|Carretero P.|Spain|2018|||right|23.0|Helguera Casado L.|Spain|2022|||right||clay|20220821
Banja Luka challenger|2.88|1.35|Mazon-Hernandez R.|Spain|2007|||right|33.0|Regas Luis N.|Spain|2021|||right|24.0|clay|20220821
Banja Luka challenger|2.88|1.35|Hermans M.|Netherlands|2014|75.0|183.0|right|28.0|Gomez Osorio A.||2017|||right|25|clay|20220821
Banja Luka challenger|2.88|1.35|Van den Ham T.|Netherlands|2021|||right||Hoogland J.|Netherlands|2018|||right|24.0|clay|20220821
Banja Luka challenger|2.88|1.35|Clavel T.|Netherlands|2016|||right|26.0|Versloot Y.|Netherlands|2022|||right|21.0|clay|20220821
Banja Luka challenger|2.88|1.35|Rudiukov I.|Russia|2018|||right|23.0|Serrano B.|Argentina|2021|||right|23.0|clay|20220821
Banja Luka challenger|1.14|4.70|Andriamasilalao L.|Madagascar|2014|||right|27.0|Compagnucci N.|Italy|2010|||right|29.0|clay|20220821
Banja Luka challenger|1.14|4.70|Jermar J.|CzechRepublic|2018|||right|24.0|Maturell Y.|Cuba|2020|||right||clay|20220821
Banja Luka challenger|1.05|8.75|Martini O.|Italy|2015|||right|26.0|Pellanda P.|Switzerland|2018|||right|25.0|clay|20220821
Banja Luka challenger|2.20|1.57|Loosen T.|Germany|2021|||right||Collignon K.|Belgium|2021|||right|19|clay|20220821
Banja Luka challenger|1.03|10.50|Schlagenhauf N.|Germany|2018|||right|21.0|Ramiaramanana L.|Madagascar|2004|72.0|175.0|left|35.0|clay|20220821
Banja Luka challenger|1.03|10.50|Labbene Y.|Tunisia|2020|||right||Zusman R.|USA|2017|||left|23.0|clay|20220821
Banja Luka challenger|1.82|1.83|Demichelis A.|Italy|2014|||right|23.0|Pecak S.|CzechRepublic|2018|||right|24.0|clay|20220821
Banja Luka challenger|1.82|1.83|Versier V.|France|2018|||right|26.0|Blazka D.|CzechRepublic|2021|||right|20.0|clay|20220821
Banja Luka challenger|1.82|1.83|Moceanu N.|USA|2015|79.0|188.0|right||Sehovic T.|Serbia|2017|||right|23.0|clay|20220821
Banja Luka challenger|1.82|1.83|Chaurasia Y.|India|2018|||right|22.0|Sharma T.|India|2021|||right|24.0|clay|20220821
Banja Luka challenger|1.82|1.83|Tang J.|China|2021|||right||Boubaker Y.|Tunisia|2021|||right|20.0|clay|20220821
Banja Luka challenger|1.82|1.83|Musitelli F.|France|2015|||right|25.0|Baar B.|USA|2015|||right|26.0|clay|20220821
Banja Luka challenger|1.82|1.83|Bult J.|Netherlands|2021|||right|21|Corrales G.|Argentina|2021|||right|24.0|clay|20220821
Banja Luka challenger|1.28|3.50|Carraro L.|Italy|2015|||right|26.0|Romano F.|Italy|2021|||right|19.0|clay|20220821
Banja Luka challenger|2.25|1.57|Vola T.|Italy|2022|||right|21.0|Lenaerts Y.|Belgium|2013|||right|28.0|clay|20220821
Banja Luka challenger|2.25|1.57|Pristauz E.|Austria|2020|||right||Kolonovics J.|Austria|2021|||right|21.0|clay|20220821
Banja Luka challenger|2.25|1.57|Milicevic L.|Serbia|2021|||right||Kis Balazs R.|Hungary|2016|||right|23|clay|20220821
Banja Luka challenger|2.25|1.57|Hejjas C.|Hungary|2021|||right||Benedict L.|Austria|2020|||right||clay|20220821
Banja Luka challenger|1.20|4.33|Zanada E.|Italy|2018|||right|23.0|Licitra A.|Italy|2022|||right||clay|20220821
Banja Luka challenger|1.20|4.33|Popovic M.|Serbia|2019|||right||Petrovic S.|Austria|2020|||right||clay|20220821
Banja Luka challenger|1.20|4.33|Kaufmann H.|Austria|2019|||right||Kovacic T.|Slovenia|2016|||right|26.0|clay|20220821
Banja Luka challenger|1.20|4.33|Schnaitter J.|Germany|2013|||right|28.0|Kipcak M.|Austria|2021|||right||clay|20220821
Banja Luka challenger|1.20|4.33|Blecha A.|CzechRepublic|2015|||right|26.0|Kroslak J.|Slovakia|2021|||right|21.0|clay|20220821
Banja Luka challenger|1.11|5.67|Shaw M.|GreatBritain|2014|||right|25.0|White J.|GreatBritain|2018|||right|23.0|clay|20220821
Banja Luka challenger|1.16|4.33|Jones A.|GreatBritain|2014|||right|26.0|Maker S.|GreatBritain|2016|||right|25.0|clay|20220821
Banja Luka challenger|1.13|4.83|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|Davies G.|GreatBritain|2011|||right|29.0|clay|20220821
Banja Luka challenger|1.07|7.50|Bondioli F.|Italy|2022|||left|19.0|Migliardi G.|Italy|2021|||right|20|clay|20220821
Banja Luka challenger|1.13|4.83|Murphy B.|GreatBritain|2017|||right|24.0|Benaim M.|GreatBritain|2015|68.0|175.0|right|26.0|clay|20220821
Banja Luka challenger|1.13|4.83|Abou El Ezz M.|Egypt|2016|||left|23.0|Genidy A.|Egypt|2020|||right||clay|20220821
Banja Luka challenger|1.13|4.83|Ibragimov D.|Russia|2019|||right||Meneghetti M.|Italy|2017|||right|26.0|clay|20220821
Banja Luka challenger|1.13|4.83|Tang S.|China|2016|||right|24.0|Mouhan A.|Libya|2017|||right|25|clay|20220821
Banja Luka challenger|1.13|4.83|El-Moslemany O.|Egypt|2013|||right|29.0|Hashish H.|Egypt|2022|||||clay|20220821
Banja Luka challenger|1.13|4.83|Nedelchev N.|Bulgaria|2019|||right|21.0|Wunder M.|Germany|2016|||right|24.0|clay|20220821
Banja Luka challenger|1.13|4.83|Valle F.|Italy|2021|||right|24.0|D'Anna A.|Italy|2022|||right||clay|20220821
Banja Luka challenger|1.13|4.83|Summers M.|GreatBritain|2016|||left|25.0|Khokhlov A.|Russia|2021|||right||clay|20220821
Banja Luka challenger|1.13|4.83|Eskic R.|Serbia|2019|||right||Horoz Garner J.|GreatBritain|2015|||right|26.0|clay|20220821
Banja Luka challenger|1.05|7.80|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|Cohen A.|Israel|2016|||right|23.0|clay|20220821
Banja Luka challenger|1.05|7.80|Qabazard E.|Kuwait|2015|||right|22.0|Giacomini E.|Italy|2022|||right|25.0|clay|20220821
Banja Luka challenger|1.05|7.80|Gomaa M.|Egypt|2015|||right|25.0|Abou Taleb B.|Egypt|2017|||right||clay|20220821
Banja Luka challenger|1.05|7.80|Nemakal A.|India|2015|||right|28.0|Cebic F.|USA|2021|||right|21.0|clay|20220821
Banja Luka challenger|1.62|2.20|Blaydes F.|GreatBritain|2022|||right|18.0|Jovanovski N.|Australia|2015|||right|27.0|clay|20220821
Banja Luka challenger|1.97|1.70|Moore E.|GreatBritain|2014|||right|26.0|Hands T.|GreatBritain|2018|||right|27.0|clay|20220821
Banja Luka challenger|1.11|6.00|Sebesta J.|Switzerland|2021|||right|21.0|Venturini C.|Switzerland|2021|||right|21.0|clay|20220821
Banja Luka challenger|2.17|1.59|Giotis R.|Germany|2018|||right|23.0|Mackinlay J.|GreatBritain|2018|||right|24.0|clay|20220821
Banja Luka challenger|1.07|6.95|Borlee I.|Belgium|2022|||right|20.0|Schatzmann V.|Switzerland|2022|||right|22|clay|20220821
