Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
French Open|1.43|2.85|Fucsovics M.|Hungary|2008|82.0|188.0|right|32.0|Ramos-Vinolas A.|Spain|2004|76.0|188.0|left|36.0|clay|20201001
French Open|4.66|1.20|Carballes Baena R.|Spain|2009|77.0|183.0|right|31.0|Shapovalov D.|Canada|2013|75.0|185.0|left|25.0|clay|20201001
Biella challenger|2.40|1.53|Istomin D.|Uzbekistan|2001|85.0|188.0|right|37.0|Napolitano S.|Italy|2010|90.0|196.0|right|29.0|clay|20201001
Biella challenger|2.02|1.74|O'Connell C.|Australia|2011|78.0|183.0|right|30.0|Ficovich J.|Argentina|2013|78.0|191.0|right|27.0|clay|20201001
Biella challenger|1.35|3.05|Bagnis F.|Argentina|2005|82.0|183.0|left|34.0|Muller A.|France|2012|75.0|183.0|right|27.0|clay|20201001
Biella challenger|3.02|1.36|Horansky F.|Slovakia|2009|77.0|191.0|right|31.0|Alcaraz C.|Spain|2018|72.0|185.0|right|21.0|clay|20201001
Split challenger|2.08|1.71|Gojo B.|Croatia|2013|90.0|196.0|right|26.0|Van De Zandschulp B.|Netherlands|2011|83.0|188.0|right|28.0|clay|20201001
Split challenger|2.38|1.54|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|Klizan M.|Slovakia|2005|85.0|191.0|left|35.0|clay|20201001
Split challenger|1.89|1.85|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|Silva F.|Portugal|2010|74.0|178.0|left|29.0|clay|20201001
Split challenger|1.41|2.78|Giannessi A.|Italy|2006|82.0|185.0|left|34.0|Klahn B.|USA|2007|75.0|183.0|left|34.0|clay|20201001
Split challenger|1.41|2.78|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|Cerundolo J.|Argentina|2016|68.0|183.0|left|22.0|clay|20201001
Split challenger|1.43|2.52|Ignatik U.|Belarus|2006|82.0|183.0|right|34.0|Rodriguez C.|Colombia|2004|76.0|180.0|right|34.0|clay|20201001
Split challenger|1.62|2.14|Kozlov S.|USA|2012|79.0|183.0|right|26.0|Menendez-Maceiras A.|Spain|2002|75.0|183.0|right|38.0|clay|20201001
Split challenger|1.44|2.58|Elias G.|Portugal|2006|76.0|183.0|right|33.0|Heyman C.|Belgium|2012|90.0|191.0|left|30.0|clay|20201001
Split challenger|1.38|2.68|Lehecka J.|CzechRepublic|2017|80.0|183.0|right|22.0|Miedler L.|Austria|2012|78.0|183.0|right|28.0|clay|20201001
Split challenger|2.02|1.69|Sekiguchi S.|Japan|2007|66.0|168.0|right|33.0|Niklas-Salminen P.|Finland|2012|86.0|188.0|left|27.0|clay|20201001
Split challenger|1.62|2.12|Borges N.|Portugal|2012|75.0|185.0|right|27.0|Zverev M.|Germany|2002|88.0|191.0|left|37.0|clay|20201001
Split challenger|2.16|1.61|Kelly D.|Australia|2006|||right|34.0|Martineau M.|France|2014|76.0|183.0|right|25.0|clay|20201001
Split challenger|3.02|1.31|Fonio G.|Italy|2014|80.0|183.0|right|26.0|Moriya H.|Japan|2007|65.0|168.0|right|33.0|clay|20201001
Split challenger|1.51|2.37|Satral J.|CzechRepublic|2008|82.0|188.0|right|34.0|Roumane R.|Algeria|2014|||right|23.0|clay|20201001
Split challenger|1.61|2.15|Baez S.|Argentina|2016|70.0|170.0|right|23.0|Harrison C.|USA|2010|77.0|180.0|right|30.0|clay|20201001
Split challenger|1.50|2.29|Bega A.|Italy|2007|68.0|173.0|right|33.0|Haerteis J.|Germany|2011|88.0|193.0|left|28.0|clay|20201001
Split challenger|2.55|1.42|Cacao T.|Portugal|2013|82.0|185.0|right|26.0|Added D.|France|2015|72.0|183.0|right|25.0|clay|20201001
Split challenger|2.50|1.40|Nouza P.|CzechRepublic|2015|86.0|193.0|right|25.0|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|clay|20201001
Split challenger|1.55|2.25|Velotti A.|Argentina|2007|72.0|174.0|right|32.0|Cachin P.|Argentina|2011|77.0|185.0|right|29.0|clay|20201001
Split challenger|1.20|3.92|Rodriguez C.|Colombia|2004|76.0|180.0|right|34.0|Gadamauri B.|Belgium|2016|||right|24.0|clay|20201001
Split challenger|1.18|4.53|Klein L.|Slovakia|2014|85.0|193.0|right|26.0|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|clay|20201001
Split challenger|1.33|3.02|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|clay|20201001
Split challenger|1.19|4.00|Miedler L.|Austria|2012|78.0|183.0|right|28.0|Dubrivnyy A.|Russia|2014|75.0|183.0|right|25.0|clay|20201001
Split challenger|2.23|1.64|Cerundolo J.|Argentina|2016|68.0|183.0|left|22.0|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|clay|20201001
Split challenger|2.25|1.57|Harrison C.|USA|2010|77.0|180.0|right|30.0|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|clay|20201001
Split challenger|1.22|3.74|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|Kodat T.|USA|2019|73.0|178.0|right|21.0|clay|20201001
Split challenger|1.56|2.31|Cachin P.|Argentina|2011|77.0|185.0|right|29.0|Bellucci T.|Brazil|2003|82.0|188.0|left|36.0|clay|20201001
Split challenger|1.12|5.33|Sijsling I.|Netherlands|2004|85.0|191.0|right|37.0|Gautier A.|France|2012|75.0|198.0|right|27.0|clay|20201001
Split challenger|1.18|4.27|Cornut Chauvinc A.|France|2016|||right|24.0|Capecchi D.|Italy|2012|75.0|180.0|right|28.0|clay|20201001
Split challenger|1.44|2.61|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|clay|20201001
Split challenger|1.65|2.10|Tatlot J.|France|2011|80.0|180.0|right|28.0|Simon T.|Germany|2007|96.0|198.0|right|33.0|clay|20201001
Split challenger|2.77|1.39|Kocevar-Desman T.|Slovenia|2008|77.0|180.0|right|34.0|Shevchenko A.|Kazakhstan|2017|70.0|185.0|right|23.0|clay|20201001
Split challenger|1.99|1.72|Parker S.|GreatBritain|2016|||right|27.0|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|clay|20201001
Split challenger|1.15|4.74|Bergevi F.|Sweden|2010|81.0|185.0|right|30.0|Moraing O.|Germany|2015|||right|24.0|clay|20201001
Split challenger|1.34|3.00|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|Smith R.|USA|2015|75.0|191.0|left|25.0|clay|20201001
Split challenger|1.55|2.27|Bellier A.|Switzerland|2013|80.0|196.0|left|27.0|Dussin L.|France|2015|||right|25.0|clay|20201001
Split challenger|1.38|2.77|Erler A.|Austria|2013|83.0|193.0|right|26.0|Schott H.|France|2011|||right|28.0|clay|20201001
Split challenger|5.31|1.12|Dous Karpenschif J.|France|2019|||right||Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|clay|20201001
Split challenger|1.23|3.78|Potenza L.|Italy|2016|||right|24.0|Tsitsipas P.|Greece|2015|76.0|185.0|right|24.0|clay|20201001
Split challenger|1.24|3.68|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|Kotzen A.|USA|2018|||right|24.0|clay|20201001
Split challenger|1.08|6.49|Grigelis L.|Lithuania|2006|78.0|183.0|right|33.0|Ouakaa A.|Tunisia|2015|||right|25.0|clay|20201001
Split challenger|1.17|4.37|Tirante T.|Argentina|2016|78.0|185.0|right|23.0|Ruzgas M.|Sweden|2015|85.0|191.0|right|27.0|clay|20201001
Split challenger|2.25|1.57|Vandermeersch C.|France|2017|||right|25.0|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|clay|20201001
West Coast Pro Series|1.23|3.89|Ortlip J.|USA|2017|||right|27.0|Brumm J.|USA|2013|||right|25.0|clay|20201001
West Coast Pro Series|1.50|2.44|Holt B.|USA|2015|82.0|185.0|right|26.0|Brymer G.|USA|2013|70.0|185.0|right|29.0|clay|20201001
West Coast Pro Series|1.67|2.08|Brymer G.|USA|2013|70.0|185.0|right|29.0|Chappell N.|USA|2010|82.0|178.0|left|31.0|clay|20201001
West Coast Pro Series|1.40|2.81|Redlicki M.|USA|2012|91.0|196.0|left|29.0|Adamson A.|USA|2013|88.0|196.0|right||clay|20201001
