Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Iradukunda G.|BDI|Right-Handed|Mostardi N.|AUS|Right-Handed|1.0||-37.0|-1.5|0.0|2.0|-4.75
hard|Mansouri S.|TUN|Right-Handed|Rai A.|NZL|Right-Handed|0.0|3.0|-159.0|14.0|5.0|4.0|-2.8
hard|Huertas Del Pino A.|PER|Right-Handed|Aboian V.|ARG|Left-Handed|0.0|1.0|37.0|1.5|0.0|8.0|-0.09999999999999987
hard|Barreiros Reyes M.|BRA|Left-Handed|Huertas Del Pino C.|PER|Right-Handed|1.0||-37.0|-8.5|-3.0|-5.0|1.9400000000000002
clay|Galan D.|COL|Right-Handed|Juarez F.|ITA|Right-Handed|0.0|3.0|37.0|-5.5|6.0|2.0|-3.3600000000000003
indoors|Horansky F.|SVK|Right-Handed|Rune H.|DNK|Right-Handed|1.0||-264.0|9.0|6.0|10.0|3.75
hard|Knaff A.|LUX|Right-Handed|Corwin F.|AUS|Right-Handed|1.0||-37.0|-4.5|-3.0|-2.0|1.5199999999999998
hard|Nefve A.|AUS|Left-Handed|Rimondini P.|FRA|Right-Handed|0.0|-1.0|37.0|1.5|0.0|-2.0|-2.29
hard|Romios M.|AUS|Right-Handed|Jurajda A.|CZE|Right-Handed|0.0|6.0|37.0|-4.5|-2.0|4.0|-0.6199999999999999
hard|Halys Q.|FRA|Right-Handed|Kuznetsov A.|RUS|Right-Handed|1.0||93.0|7.0|6.0|-6.0|-0.6000000000000001
clay|Gonzalez A.|COL|Right-Handed|Seyboth Wild T.|BRA|Right-Handed|1.0||-353.0|5.0|6.0|11.0|2.38
hard|Marmousez L.|FRA|Right-Handed|Cekirge K.|TUR|Right-Handed|0.0|-1.0|37.0|1.5|0.0|-2.0|-2.01
indoors|Popyrin A.|AUS|Right-Handed|Duckworth J.|AUS|Right-Handed|1.0||-164.0|-4.0|13.0|-7.0|-0.8799999999999999
hard|Patten H.|AUS|Right-Handed|Pannu K.|NZL|Right-Handed|0.0|-2.0|325.0|13.5|13.0|1.0|-4.699999999999999
Varioussurfaces|Segura M.|AUS|Right-Handed|Velasquez J.|COL|Right-Handed|0.0|5.0|37.0|1.5|0.0|4.0|-2.45
Varioussurfaces|Muller R.|NLD|Right-Handed|Denisov I.|RUS|Right-Handed|1.0||-37.0|-1.5|0.0|2.0|0.9500000000000002
indoors|Monfils G.|FRA|Right-Handed|Djokovic N.|SRB|Right-Handed|1.0||-8262.0|5.0|6.0|0.0|4.1
hard|Den Ouden G.|NLD|Right-Handed|Bouzige M.|AUS|Right-Handed|0.0|-3.0|37.0|1.0|5.0|-3.0|-0.49
hard|Eriksson M.|SWE|Right-Handed|Stamoulos I.|GRC|Right-Handed|0.0|14.0|-280.0|2.5|3.0|8.0|-12.27
indoors|Korda S.|FRA|Right-Handed|Medvedev D.|RUS|Right-Handed|1.0||-8066.0|-8.0|-5.0|-4.0|3.7399999999999998
clay|Seyboth Wild T.|BRA|Right-Handed|Gonzalez A.|COL|Right-Handed|0.0|-11.0|353.0|-5.0|-6.0|-11.0|-2.38
Varioussurfaces|Espin Busleiman G.|ARG|Right-Handed|Lieberman H.|AUS|Right-Handed|1.0||-37.0|-1.5|0.0|2.0|-0.8499999999999999
hard|Atmane T.|FRA|Left-Handed|Boureau A.|FRA|Right-Handed|0.0|-4.0|37.0|1.5|0.0|-6.0|-1.2400000000000002
indoors|Koepfer D.|DEU|Left-Handed|Hurkacz H.|POL|Right-Handed|1.0||-2351.0|-2.0|-16.0|3.0|3.16
hard|Naw H.|SYR|Right-Handed|Fajta P.|HUN|Right-Handed|1.0||-37.0|-1.5|0.0|2.0|-0.31000000000000005
hard|Bouzige M.|AUS|Right-Handed|Den Ouden G.|NLD|Right-Handed|1.0||-37.0|-1.0|-5.0|3.0|0.49
hard|Storrie R.|AUS|Right-Handed|Maestrelli F.|ITA|Right-Handed|0.0|3.0|81.0|1.5|0.0|5.0|-1.2400000000000002
hard|Boitan G.|ROU|Right-Handed|Smith K.|AUS|Right-Handed|1.0||-37.0|-15.5|-13.0|-1.0|-0.4700000000000002
hard|Ponchet M.|FRA|Left-Handed|Wang T.|FRA|Right-Handed|1.0||-37.0|9.5|10.0|-12.0|5.52
hard|Frunza N.|ROU|Right-Handed|Neumayer L.|AUT|Right-Handed|1.0||329.0|-1.0|0.0|5.0|0.5299999999999998
hard|Pervolarakis M.|GRC|Right-Handed|Oliel Y.|ISR|Left-Handed|1.0||-8.0|12.0|5.0|4.0|1.2900000000000003
hard|Peniston R.|AUS|Left-Handed|Geerts M.|BEL|Right-Handed|0.0|1.0|132.0|2.0|5.0|-1.0|-0.31000000000000005
hard|Rimondini P.|FRA|Right-Handed|Nefve A.|AUS|Left-Handed|1.0||-37.0|-1.5|0.0|2.0|2.29
Varioussurfaces|Lieberman H.|AUS|Right-Handed|Espin Busleiman G.|ARG|Right-Handed|0.0|-6.0|37.0|1.5|0.0|-2.0|0.8499999999999999
hard|Metreveli A.|GEO|Right-Handed|Sakellaridis S.|GRC|Right-Handed|1.0||-37.0|-3.0|-2.0|12.0|-3.76
Varioussurfaces|Wassermann M.|NLD|Right-Handed|Bataljin L.|AUS|Right-Handed|0.0|-10.0|37.0|26.0|17.0|-2.0|-0.44000000000000017
hard|Bynoe E.|AUS|Right-Handed|O'Hoisin O.|IRL|Right-Handed|0.0|-1.0|37.0|-3.0|-8.0|-2.0|1.54
hard|Beloborodko I.|UKR|Right-Handed|Vilardo F.|ITA|Right-Handed|0.0|-12.0|37.0|9.0|7.0|-11.0|-1.5899999999999999
hard|Kirkov V.|AUS|Right-Handed|Sinclair C.|FRA|Right-Handed|0.0|-3.0|37.0|-18.0|-3.0|-4.0|-1.61
hard|Roncalli S.|ITA|Right-Handed|Efstathiou M.|CYP|Right-Handed|1.0||-37.0|-6.0|-10.0|3.0|-0.45999999999999996
hard|Tumasonis G.|BRA|Left-Handed|Ribeiro E.|BRA|Right-Handed|1.0||-37.0|-1.5|0.0|2.0|5.609999999999999
hard|Sakellaridis S.|GRC|Right-Handed|Metreveli A.|GEO|Right-Handed|0.0|-10.0|37.0|3.0|2.0|-12.0|3.76
hard|Zormann M.|BRA|Right-Handed|Yamacita F.|BRA|Right-Handed|0.0|2.0|37.0|1.0|0.0|2.0|-3.9000000000000004
clay|Alvarez Varona N.|ESP|Right-Handed|Etcheverry T.|ARG|Right-Handed|1.0||-85.0|-2.0|-8.0|-2.0|2.88
hard|Mostardi N.|AUS|Right-Handed|Iradukunda G.|BDI|Right-Handed|0.0|-6.0|37.0|1.5|0.0|-2.0|4.75
hard|Birrell C.|AUS|Right-Handed|Viiala Z.|AUS|Right-Handed|1.0||-37.0|-1.5|0.0|6.0|2.35
indoors|Gaston H.|FRA|Left-Handed|Alcaraz C.|ESP|Right-Handed|0.0|3.0|-807.0|-4.0|-12.0|2.0|4.16
hard|Stamoulos I.|GRC|Right-Handed|Eriksson M.|SWE|Right-Handed|1.0||280.0|-2.5|-3.0|-8.0|12.27
indoors|Kozlov S.|AUS|Right-Handed|Kubler J.|AUS|Right-Handed|0.0|-4.0|-99.0|5.0|5.0|-5.0|-1.02
hard|Wong C.|HKG|Right-Handed|Echeverria J.|ESP|Right-Handed|1.0||-37.0|-1.5|0.0|-2.0|-0.34999999999999987
hard|Miceli M.|ITA|Right-Handed|Stevenson K.|CAN|Right-Handed|0.0|-10.0|37.0|3.0|2.0|-9.0|-1.8
hard|Vilardo F.|ITA|Right-Handed|Beloborodko I.|UKR|Right-Handed|1.0||-37.0|-9.0|-7.0|11.0|1.5899999999999999
hard|Giacalone O.|ITA|Right-Handed|Katz M.|BEL|Right-Handed|0.0|13.0|37.0|2.5|-5.0|6.0|-3.4699999999999998
hard|Wessels L.|DEU|Right-Handed|Pierre H.|FRA|Right-Handed|0.0|0.0|37.0|12.5|13.0|-3.0|-3.84
Varioussurfaces|Dhoe B.|BEL|Right-Handed|Clavel T.|NLD|Right-Handed|0.0|3.0|37.0|1.5|0.0|2.0|-3.0200000000000005
hard|Court J.|AUS|Right-Handed|Ryan J.|AUS|Right-Handed|1.0||-37.0|13.0|3.0|-3.0|1.1600000000000001
hard|Guinard M.|FRA|Right-Handed|Sousa J.|PRT|Right-Handed|1.0||12.0|7.0|11.0|-7.0|1.1400000000000001
hard|Puttergill C.|AUS|Right-Handed|Rsovac D.|AUS|Right-Handed|0.0|10.0|37.0|0.5|-2.0|4.0|-2.35
hard|Recci M.|FRA|Right-Handed|Maggioli E.|ITA|Right-Handed|1.0||-37.0|-1.5|0.0|4.0|1.8599999999999999
hard|Paz J.|ARG|Right-Handed|Danilov S.|RUS|Right-Handed|0.0|7.0|37.0|4.0|-3.0|5.0|-1.3000000000000003
indoors|Giron M.|FRA|Right-Handed|Ruud C.|NOR|Right-Handed|1.0||-2636.0|0.0|-3.0|6.0|2.0999999999999996
hard|Pontico H.|FRA|Right-Handed|Gueymard Wayenburg S.|FRA|Right-Handed|0.0|5.0|37.0|-7.5|-5.0|5.0|0.8699999999999999
hard|Wojcik Y.|POL|Left-Handed|Brugnerotto M.|ITA|Left-Handed|1.0||-37.0|4.0|5.0|-1.0|-0.24
hard|Thanos A.|GRC|Right-Handed|Spadola A.|ITA|Left-Handed|0.0|-1.0|37.0|1.5|0.0|2.0|-2.05
hard|Echeverria J.|ESP|Right-Handed|Wong C.|HKG|Right-Handed|0.0|2.0|37.0|1.5|0.0|2.0|0.34999999999999987
hard|Bovy A.|BEL|Left-Handed|Parker S.|AUS|Right-Handed|1.0||-37.0|-1.5|0.0|-4.0|1.15
hard|Tu L.|AUS|Right-Handed|Sels J.|NLD|Right-Handed|0.0|-1.0|37.0|-4.0|-3.0|-1.0|-0.7499999999999998
hard|Stevenson K.|CAN|Right-Handed|Miceli M.|ITA|Right-Handed|1.0||-37.0|-3.0|-2.0|9.0|1.8
indoors|Wu T.|FRA|Right-Handed|Vukic A.|AUS|Right-Handed|1.0||11.0|-3.0|0.0|-2.0|1.6300000000000001
hard|Britto L.|BRA|Right-Handed|Nusdeo J.|BRA|Right-Handed|0.0|-1.0|37.0|-6.5|-5.0|2.0|-1.5599999999999998
indoors|Medvedev D.|RUS|Right-Handed|Korda S.|FRA|Right-Handed|0.0|4.0|8066.0|8.0|5.0|4.0|-3.7399999999999998
hard|Viiala Z.|AUS|Right-Handed|Birrell C.|AUS|Right-Handed|0.0|-4.0|37.0|1.5|0.0|-6.0|-2.35
hard|Mayo K.|FRA|Right-Handed|Shimabukuro S.|JPN|Right-Handed|1.0||213.0|18.0|15.0|-3.0|3.02
Varioussurfaces|Clavel T.|NLD|Right-Handed|Dhoe B.|BEL|Right-Handed|1.0||-37.0|-1.5|0.0|-2.0|3.0200000000000005
hard|Pannu K.|NZL|Right-Handed|Patten H.|AUS|Right-Handed|1.0||-325.0|-13.5|-13.0|-1.0|4.699999999999999
hard|El Sallaly A.|EGY|Right-Handed|Ly N.|AUS|Right-Handed|1.0||-37.0|8.5|10.0|-1.0|6.5
hard|Trinker J.|AUT|Right-Handed|Goldsteiner P.|AUT|Right-Handed|0.0|-2.0|37.0|14.0|12.0|-5.0|0.71
hard|Aboian V.|ARG|Left-Handed|Huertas Del Pino A.|PER|Right-Handed|1.0||-37.0|-1.5|0.0|-8.0|0.09999999999999987
hard|Deschamps A.|FRA|Right-Handed|Dussin L.|FRA|Right-Handed|1.0||-37.0|-1.5|0.0|-2.0|2.8
Varioussurfaces|Rozenberg T.|NLD|Right-Handed|Sollie T.|NLD|Right-Handed|1.0||-37.0|-1.5|0.0|-5.0|5.4
hard|Sweeny D.|AUS|Right-Handed|Donski A.|BGR|Right-Handed|0.0|-2.0|20.0|-17.0|-18.0|-3.0|-0.6400000000000001
hard|Rodenas P.|ESP|Left-Handed|Niklas-Salminen P.|FIN|Left-Handed|1.0||-37.0|-8.5|-3.0|-7.0|1.7899999999999998
hard|Mansilla Diez M.|ESP|Right-Handed|Gaubas V.|LTU|Right-Handed|0.0|3.0|37.0|1.5|0.0|3.0|-1.6599999999999997
hard|Weis A.|ITA|Right-Handed|Verbin P.|RUS|Right-Handed|0.0|3.0|37.0|5.5|3.0|5.0|-5.4399999999999995
hard|Perez A.|AUS|Right-Handed|Reco A.|FRA|Right-Handed|0.0|2.0|37.0|1.5|0.0|2.0|-0.7400000000000002
indoors|Basic M.|FRA|Right-Handed|Masur D.|DEU|Right-Handed|1.0||273.0|10.0|5.0|4.0|0.3400000000000001
hard|Berrettini J.|ITA|Right-Handed|Added D.|FRA|Right-Handed|0.0|3.0|-323.0|13.0|8.0|0.0|0.8199999999999998
hard|Goldsteiner P.|AUT|Right-Handed|Trinker J.|AUT|Right-Handed|1.0||-37.0|-14.0|-12.0|5.0|-0.71
hard|Apostol B.|ROU|Right-Handed|Ilhan M.|TUR|Right-Handed|0.0|-8.0|328.0|-1.0|-6.0|-9.0|-1.32
hard|Parker S.|AUS|Right-Handed|Bovy A.|BEL|Left-Handed|0.0|2.0|37.0|1.5|0.0|4.0|-1.15
hard|Brugnerotto M.|ITA|Left-Handed|Wojcik Y.|POL|Left-Handed|0.0|1.0|37.0|-4.0|-5.0|1.0|0.24
hard|Whitehouse M.|FRA|Right-Handed|Kuzuhara B.|AUS|Right-Handed|1.0||-37.0|1.0|3.0|11.0|0.10999999999999988
hard|Donski A.|BGR|Right-Handed|Sweeny D.|AUS|Right-Handed|1.0||-20.0|17.0|18.0|3.0|0.6400000000000001
hard|Lajal M.|EST|Right-Handed|Srbljak G.|FRA|Left-Handed|0.0|-6.0|37.0|1.5|0.0|-5.0|-0.41000000000000014
indoors|Kwiatkowski T.|AUS|Right-Handed|Watanuki Y.|JPN|Right-Handed|0.0|3.0|129.0|19.0|8.0|3.0|-0.2999999999999998
hard|Vale D.|PRT|Right-Handed|Rodrigues D.|PRT|Right-Handed|1.0||-37.0|-5.0|-2.0|1.0|0.1399999999999999
indoors|Duckworth J.|AUS|Right-Handed|Popyrin A.|AUS|Right-Handed|0.0|7.0|164.0|4.0|-13.0|7.0|0.8799999999999999
hard|Ilhan M.|TUR|Right-Handed|Apostol B.|ROU|Right-Handed|1.0||-328.0|1.0|6.0|9.0|1.32
indoors|Kudla D.|FRA|Right-Handed|Wolf J.|AUS|Right-Handed|1.0||428.0|0.0|-3.0|7.0|0.6000000000000001
Varioussurfaces|Denisov I.|RUS|Right-Handed|Muller R.|NLD|Right-Handed|0.0|5.0|37.0|1.5|0.0|-2.0|-0.9500000000000002
Varioussurfaces|Prabodh S.|IND|Right-Handed|Leote Prata M.|PRT|Right-Handed|1.0||-37.0|0.0|3.0|5.0|1.47
indoors|Fritz T.|AUS|Right-Handed|Norrie C.|FRA|Left-Handed|0.0|0.0|-1010.0|4.0|5.0|-2.0|0.8700000000000001
Varioussurfaces|Fellows J.|FRA|Right-Handed|Bastias F.|ARG|Right-Handed|1.0||-37.0|-1.5|0.0|2.0|1.5699999999999998
indoors|Hurkacz H.|POL|Right-Handed|Koepfer D.|DEU|Left-Handed|0.0|-4.0|2351.0|2.0|16.0|-3.0|-3.16
hard|Ly N.|AUS|Right-Handed|El Sallaly A.|EGY|Right-Handed|0.0|1.0|37.0|-8.5|-10.0|1.0|-6.5
hard|Blanch D.|FRA|Right-Handed|Gutierrez O.|BRA|Right-Handed|1.0||-37.0|10.5|15.0|-10.0|2.8099999999999996
hard|Kuznetsov A.|RUS|Right-Handed|Halys Q.|FRA|Right-Handed|0.0|5.0|-93.0|-7.0|-6.0|6.0|0.6000000000000001
hard|Neumayer L.|AUT|Right-Handed|Frunza N.|ROU|Right-Handed|0.0|-8.0|-329.0|1.0|0.0|-5.0|-0.5299999999999998
indoors|Machac T.|CZE|Right-Handed|Squire H.|DEU|Right-Handed|0.0|-1.0|164.0|-4.5|-2.0|0.0|-1.7399999999999998
indoors|Kubler J.|AUS|Right-Handed|Kozlov S.|AUS|Right-Handed|1.0||99.0|-5.0|-5.0|5.0|1.02
hard|Seelig K.|AUS|Right-Handed|Heger T.|DEU|Right-Handed|0.0|2.0|37.0|1.5|-10.0|2.0|-3.9000000000000004
indoors|Squire H.|DEU|Right-Handed|Machac T.|CZE|Right-Handed|1.0||-164.0|4.5|2.0|0.0|1.7399999999999998
indoors|Cressy M.|AUS|Right-Handed|Blancaneaux G.|FRA|Right-Handed|0.0|-1.0|371.0|13.0|21.0|1.0|-2.0300000000000002
Varioussurfaces|Leote Prata M.|PRT|Right-Handed|Foster-Estwick M.|BRB|Right-Handed|0.0|2.0|37.0|1.5|0.0|-2.0|-2.71
clay|Alvarez N.|PER|Right-Handed|Bagnis F.|ARG|Left-Handed|1.0||-610.0|-2.0|2.0|-6.0|3.3600000000000003
Varioussurfaces|Ribeiro Lago E.|ITA|Right-Handed|Foster-Estwick M.|BRB|Right-Handed|0.0|5.0|37.0|1.5|0.0|0.0|-1.1500000000000001
hard|Inui Y.|JPN|Right-Handed|Capecchi D.|ITA|Right-Handed|1.0||-37.0|0.0|5.0|1.0|3.45
hard|Oliel Y.|ISR|Left-Handed|Pervolarakis M.|GRC|Right-Handed|0.0|-2.0|8.0|-12.0|-5.0|-4.0|-1.2900000000000003
indoors|Novak D.|AUT|Right-Handed|Donskoy E.|RUS|Right-Handed|0.0|-5.0|225.0|5.0|-2.0|-4.0|-1.3200000000000003
Varioussurfaces|Bastias F.|ARG|Right-Handed|Fellows J.|FRA|Right-Handed|0.0|6.0|37.0|1.5|0.0|-2.0|-1.5699999999999998
hard|Escoffier A.|FRA|Right-Handed|Pontjodikromo S.|NLD|Right-Handed|0.0|8.0|37.0|0.5|0.0|9.0|-3.6800000000000006
hard|Added D.|FRA|Right-Handed|Berrettini J.|ITA|Right-Handed|1.0||323.0|-13.0|-8.0|0.0|-0.8199999999999998
Varioussurfaces|Bataljin L.|AUS|Right-Handed|Wassermann M.|NLD|Right-Handed|1.0||-37.0|-26.0|-17.0|2.0|0.44000000000000017
hard|Fajta P.|HUN|Right-Handed|Naw H.|SYR|Right-Handed|0.0|-3.0|37.0|1.5|0.0|-2.0|0.31000000000000005
hard|Ellis B.|AUS|Right-Handed|Beauge M.|FRA|Right-Handed|0.0|1.0|37.0|9.0|2.0|1.0|-0.28
hard|Weightman O.|AUS|Right-Handed|Arutiunian E.|BLR|Right-Handed|0.0|3.0|37.0|1.5|0.0|3.0|1.22
hard|Echargui M.|TUN|Right-Handed|McCabe J.|AUS|Right-Handed|0.0|6.0|37.0|-2.5|-5.0|10.0|-0.8699999999999999
hard|Ingildsen J.|DNK|Right-Handed|Broom C.|AUS|Right-Handed|1.0||-37.0|-4.5|7.0|1.0|0.97
hard|Gueymard Wayenburg S.|FRA|Right-Handed|Pontico H.|FRA|Right-Handed|1.0||-37.0|7.5|5.0|-5.0|-0.8699999999999999
hard|Schoolkate T.|AUS|Right-Handed|Jahn J.|DEU|Right-Handed|0.0|-13.0|-324.0|5.0|5.0|-11.0|-3.4699999999999998
Varioussurfaces|Prabodh S.|IND|Right-Handed|Rusher A.|AUS|Right-Handed|1.0||-37.0|0.0|3.0|3.0|-0.3900000000000001
indoors|Donskoy E.|RUS|Right-Handed|Novak D.|AUT|Right-Handed|1.0||-225.0|-5.0|2.0|4.0|1.3200000000000003
hard|Iamachkine P.|PER|Right-Handed|Tenti F.|ARG|Right-Handed|1.0||-37.0|3.5|5.0|1.0|2.59
hard|Blanchet U.|FRA|Right-Handed|Bertrand R.|FRA|Right-Handed|0.0|5.0|37.0|1.5|0.0|4.0|-1.4
hard|Purtseladze S.|GEO|Right-Handed|Gengel M.|CZE|Right-Handed|1.0||-37.0|-2.5|0.0|-5.0|6.640000000000001
hard|Sels J.|NLD|Right-Handed|Tu L.|AUS|Right-Handed|1.0||-37.0|4.0|3.0|1.0|0.7499999999999998
indoors|Albot R.|FRA|Right-Handed|Ilkel C.|TUR|Right-Handed|1.0||336.0|-13.0|-8.0|5.0|-0.039999999999999813
hard|Gutierrez O.|BRA|Right-Handed|Blanch D.|FRA|Right-Handed|0.0|12.0|37.0|-10.5|-15.0|10.0|-2.8099999999999996
hard|Srbljak G.|FRA|Left-Handed|Lajal M.|EST|Right-Handed|1.0||-37.0|-1.5|0.0|5.0|0.41000000000000014
hard|Niklas-Salminen P.|FIN|Left-Handed|Rodenas P.|ESP|Left-Handed|0.0|8.0|37.0|8.5|3.0|7.0|-1.7899999999999998
hard|Cekirge K.|TUR|Right-Handed|Marmousez L.|FRA|Right-Handed|1.0||-37.0|-1.5|0.0|2.0|2.01
clay|Juarez F.|ITA|Right-Handed|Galan D.|COL|Right-Handed|1.0||-37.0|5.5|-6.0|-2.0|3.3600000000000003
hard|Seateun N.|FRA|Right-Handed|Tabur C.|FRA|Right-Handed|1.0||-37.0|7.5|15.0|3.0|1.42
hard|Jecan M.|ROU|Left-Handed|Kudriashov I.|RUS|Right-Handed|0.0|16.0|37.0|-4.5|-5.0|16.0|-2.03
hard|Stirling R.|AUS|Right-Handed|Oster S.|AUS|Right-Handed|0.0|1.0|37.0|1.5|0.0|5.0|-2.35
indoors|Rune H.|DNK|Right-Handed|Horansky F.|SVK|Right-Handed|0.0|-9.0|264.0|-9.0|-6.0|-10.0|-3.75
hard|Jahn J.|DEU|Right-Handed|Schoolkate T.|AUS|Right-Handed|1.0||324.0|-5.0|-5.0|11.0|3.4699999999999998
hard|Yamacita F.|BRA|Right-Handed|Zormann M.|BRA|Right-Handed|1.0||-37.0|-1.0|0.0|-2.0|3.9000000000000004
hard|Boureau A.|FRA|Right-Handed|Atmane T.|FRA|Left-Handed|1.0||-37.0|-1.5|0.0|6.0|1.2400000000000002
hard|Farren C.|FRA|Right-Handed|Johnson L.|AUS|Right-Handed|1.0||-37.0|-6.0|0.0|-1.0|1.6899999999999997
hard|Martin D.|CAN|Right-Handed|Smith R.|AUS|Left-Handed|1.0||-358.0|2.5|-6.0|0.0|0.69
hard|Braithwaite T.|AUS|Right-Handed|Ryan Ziegann S.|AUS|Right-Handed|1.0||-37.0|-1.5|0.0|-2.0|2.35
hard|Verbin P.|RUS|Right-Handed|Weis A.|ITA|Right-Handed|1.0||-37.0|-5.5|-3.0|-5.0|5.4399999999999995
indoors|Dimitrov G.|BGR|Right-Handed|Zverev A.|DEU|Right-Handed|1.0||-5459.0|-9.0|-7.0|6.0|1.9299999999999997
hard|Santillan A.|AUS|Right-Handed|Coates Beadman P.|AUS|Right-Handed|0.0|6.0|-1.0|0.5|-5.0|0.0|-2.35
indoors|Norrie C.|FRA|Left-Handed|Fritz T.|AUS|Right-Handed|1.0||1010.0|-4.0|-5.0|2.0|-0.8700000000000001
indoors|Watanuki Y.|JPN|Right-Handed|Kwiatkowski T.|AUS|Right-Handed|1.0||-129.0|-19.0|-8.0|-3.0|0.2999999999999998
hard|Wang T.|FRA|Right-Handed|Ponchet M.|FRA|Left-Handed|0.0|13.0|37.0|-9.5|-10.0|12.0|-5.52
indoors|Marterer M.|DEU|Left-Handed|Ramanathan R.|IND|Right-Handed|1.0||-26.0|4.0|3.0|0.0|-1.6199999999999999
indoors|Djokovic N.|SRB|Right-Handed|Monfils G.|FRA|Right-Handed|0.0|0.0|8262.0|-5.0|-6.0|0.0|-4.1
Varioussurfaces|Foster-Estwick M.|BRB|Right-Handed|Leote Prata M.|PRT|Right-Handed|1.0||-37.0|-1.5|0.0|2.0|2.71
hard|Lock B.|ZWE|Right-Handed|Amoros Ramos P.|ESP|Right-Handed|0.0|5.0|37.0|8.5|13.0|5.0|-1.87
hard|Maestrelli F.|ITA|Right-Handed|Storrie R.|AUS|Right-Handed|1.0||-81.0|-1.5|0.0|-5.0|1.2400000000000002
hard|Kuzuhara B.|AUS|Right-Handed|Whitehouse M.|FRA|Right-Handed|0.0|-11.0|37.0|-1.0|-3.0|-11.0|-0.10999999999999988
hard|Tenti F.|ARG|Right-Handed|Iamachkine P.|PER|Right-Handed|0.0|-4.0|37.0|-3.5|-5.0|-1.0|-2.59
hard|Negritu C.|DEU|Right-Handed|Volonski N.|AUS|Right-Handed|0.0|8.0|37.0|3.5|8.0|8.0|-2.08
clay|Etcheverry T.|ARG|Right-Handed|Alvarez Varona N.|ESP|Right-Handed|0.0|1.0|85.0|2.0|8.0|2.0|-2.88
indoors|Masur D.|DEU|Right-Handed|Basic M.|FRA|Right-Handed|0.0|-5.0|-273.0|-10.0|-5.0|-4.0|-0.3400000000000001
Varioussurfaces|Velasquez J.|COL|Right-Handed|Segura M.|AUS|Right-Handed|1.0||-37.0|-1.5|0.0|-4.0|2.45
hard|Reco A.|FRA|Right-Handed|Perez A.|AUS|Right-Handed|1.0||-37.0|-1.5|0.0|-2.0|0.7400000000000002
hard|Spadola A.|ITA|Left-Handed|Thanos A.|GRC|Right-Handed|1.0||-37.0|-1.5|0.0|-2.0|2.05
hard|Danilov S.|RUS|Right-Handed|Paz J.|ARG|Right-Handed|1.0||-37.0|-4.0|3.0|-5.0|1.3000000000000003
