Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Granby challenger|3.18|1.33|Janvier M.|France|2012|80.0|193.0|right|27.0|Walton A.|Australia|2015|76.0|185.0|right|25.0|hard|20230719
Granby challenger|4.42|1.19|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|Cazaux A.|France|2019|||right|21.0|hard|20230719
Granby challenger|2.56|1.47|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|Mpetshi Perricard G.|France|2018|||right|21.0|hard|20230719
Granby challenger|1.66|2.15|Wu T.|ChineseTaipei|2013|81.0|188.0|right|26.0|Harrison C.|USA|2010|77.0|180.0|right|30.0|hard|20230719
Granby challenger|2.22|1.62|McCabe J.|Australia|2020|||right|21.0|Sandgren T.|USA|2008|88.0|188.0|right|33.0|hard|20230719
Granby challenger|2.32|1.57|Boulais J.|Canada|2017|77.0|183.0|left|22.0|Bicknell B.|Jamaica|2018|||right|22.0|hard|20230719
Granby challenger|2.34|1.56|Lajal M.|Estonia|2021|||right|21.0|Shang J.|China|2020|||left|19.0|hard|20230719
Granby challenger|1.62|2.20|Kwiatkowski T.|USA|2010|82.0|188.0|right|29.0|Chappell N.|USA|2010|82.0|178.0|left|31.0|hard|20230719
Granby challenger|1.94|1.80|Walton A.|Australia|2015|76.0|185.0|right|25.0|Pospisil V.|Canada|2005|88.0|193.0|right|34.0|hard|20230719
Trieste challenger|1.46|2.61|Marozsan F.|Hungary|2016|||right|24.0|Gigante M.|Italy|2019|||left|22.0|clay|20230719
Trieste challenger|4.91|1.16|Dalla Valle E.|Italy|2013|90.0|193.0|right|26.0|Cobolli F.|Italy|2017|||right|22.0|clay|20230719
Trieste challenger|1.91|1.82|Andreozzi G.|Argentina|2007|78.0|183.0|right|33.0|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|clay|20230719
Amersfoort challenger|2.12|1.67|Molleker R.|Germany|2015|75.0|185.0|right|23.0|Delbonis F.|Argentina|2005|90.0|193.0|left|33.0|clay|20230719
Amersfoort challenger|2.26|1.60|Marterer M.|Germany|2011|84.0|191.0|left|29.0|Mensik J.|CzechRepublic|2020|||right|18.0|clay|20230719
Amersfoort challenger|1.37|2.98|Onclin G.|Belgium|2016|||right|23.0|Den Ouden G.|Netherlands|2020|||right|22.0|clay|20230719
Amersfoort challenger|2.76|1.42|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|De Loore J.|Belgium|2010|86.0|191.0|right|31.0|clay|20230719
Pozoblanco challenger|1.82|1.91|Escoffier A.|France|2008|78.0|185.0|right|32.0|Masur D.|Germany|2011|78.0|183.0|right|29.0|hard|20230719
Pozoblanco challenger|1.57|2.32|Grenier H.|France|2013|85.0|196.0|right|28.0|Kachmazov A.|Russia|2018|||right|22.0|hard|20230719
Pozoblanco challenger|2.48|1.50|Added D.|France|2015|72.0|183.0|right|25.0|Bellucci M.|Italy|2018|||left|23.0|hard|20230719
Pozoblanco challenger|1.39|2.83|Llamas Ruiz P.|Spain|2017|||right|21.0|Verdasco F.|Spain|2001|90.0|188.0|left|40.0|hard|20230719
Tampere challenger|3.94|1.23|Squire H.|Germany|2015|||right|23.0|Piros Z.|Hungary|2015|68.0|180.0|right|24.0|clay|20230719
Tampere challenger|1.97|1.78|Michalski D.|Poland|2017|77.0|180.0|right|24.0|Bonadio R.|Italy|2009|81.0|180.0|right|31.0|clay|20230719
Tampere challenger|1.53|2.40|Klein L.|Slovakia|2014|85.0|193.0|right|26.0|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|clay|20230719
Tampere challenger|1.91|1.83|Nagal S.|India|2012|69.0|178.0|right|27.0|Vesely J.|CzechRepublic|2009|94.0|198.0|left|31.0|clay|20230719
Tampere challenger|1.29|3.42|Coppejans K.|Belgium|2011|68.0|180.0|right|30.0|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|clay|20230719
Tampere challenger|1.19|4.37|Garin C.|Chile|2010|85.0|185.0|right|28.0|Serdarusic N.|Croatia|2011|85.0|191.0|right|27.0|clay|20230719
Tampere challenger|1.43|2.73|Svrcina D.|CzechRepublic|2017|68.0|178.0|right|21.0|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|clay|20230719
Tampere challenger|1.22|3.84|Mitsui S.|Japan|2021|||right|22.0|Huang C.|Canada|2015|||right|23.0|clay|20230719
Tampere challenger|1.37|2.82|Petrov A.|Bulgaria|2021|||left|22.0|Hilderbrand T.|USA|2016|||right|24.0|clay|20230719
Tampere challenger|1.57|2.23|Hanzlik C.|USA|2019|||right|22.0|Rollins P.|USA|2017|||right|23.0|clay|20230719
Tampere challenger|2.57|1.43|Bernard A.|USA|2019|||left|21.0|Fenty A.|USA|2018|93.0|194.0|right|24.0|clay|20230719
Tampere challenger|1.29|3.28|Basavareddy N.|USA|2021|||right|19.0|Anthrop J.|USA|2019|||right|20.0|clay|20230719
Tampere challenger|6.43|1.08|Miyoshi K.|Japan|2022|||right||Cassone M.|USA|2019|||right|22.0|clay|20230719
Tampere challenger|1.27|3.37|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Alcala Gurri M.|Spain|2018|||right|21.0|clay|20230719
Tampere challenger|1.77|3.09|Baris O.|USA|2019|||right|20.0|Gregg P.|USA|2016|||right|24.0|clay|20230719
Tampere challenger|1.12|5.33|Rodenas P.|Spain|2020|||left|20.0|Caldes J.|Spain|2016|||right|23.0|clay|20230719
Tampere challenger|2.24|1.57|Regas Luis N.|Spain|2021|||right|24.0|Oliver Moratalla V.|Spain|2017|||right|24.0|clay|20230719
Tampere challenger|1.05|8.05|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|Hulme M.|Australia|2016|||right|25.0|clay|20230719
Tampere challenger|1.37|2.85|Dalmasso G.|France|2022|||right|21.0|Cook E.|Australia|2020|||right|21.0|clay|20230719
Tampere challenger|1.05|7.79|Johns G.|USA|2016|70.0|180.0|right|23.0|Cordoba C.|Spain|2022|||right||clay|20230719
Tampere challenger|1.03|9.54|Pawelski M.|Poland|2020|||right|19.0|Mischker F.|GreatBritain|2021|||right|21.0|clay|20230719
Tampere challenger|2.78|1.38|Freire Da Silva A.|France|2016|||right|25.0|Lopez N.|Switzerland|2018|||left|22.0|clay|20230719
Tampere challenger|1.50|2.41|Schachter N.|USA|2017|||right|25.0|Tonejc V.|Croatia|2021|||right|25.0|clay|20230719
Tampere challenger|1.36|2.91|Garcia A.|Spain|2016|||right|22.0|Molino J.|Spain|2016|||right|23.0|clay|20230719
Tampere challenger|1.11|5.62|Donskoy E.|Russia|2006|75.0|185.0|right|34.0|Heck H.|USA|2018|||right|22.0|clay|20230719
Tampere challenger|1.33|3.02|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|Goodger J.|GreatBritain|2016|||right|25.0|clay|20230719
Tampere challenger|1.53|2.32|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|Ozolins K.|Latvia|2018|||right|22.0|clay|20230719
Tampere challenger|1.19|4.09|Kingsley C.|USA|2017|75.0|188.0|right|23.0|Zink T.|USA|2018|||right|23.0|clay|20230719
Tampere challenger|1.72|1.98|Brumm J.|USA|2013|||right|25.0|Bertran P.|DominicanRep.|2013|||right|28.0|clay|20230719
Tampere challenger|1.82|1.85|Gorzny S.|USA|2021|||right|20.0|Ochi M.|Japan|2014|65.0|175.0|left|28.0|clay|20230719
Tampere challenger|1.61|2.17|Planelles Ripoll G.|Spain|2019|||right|21.0|Pujol Navarro B.|Spain|2017|||left|22.0|clay|20230719
Tampere challenger|1.39|2.73|Storrie R.|GreatBritain|2014|||right|26.0|Bondioli F.|Italy|2022|||left|19.0|clay|20230719
Tampere challenger|1.18|4.30|Castelnuovo L.|Switzerland|2013|||left|27.0|Zheng Z.|China|2023|||right||clay|20230719
Tampere challenger|1.13|5.08|Southcombe M.|GreatBritain|2021|||right|21.0|Sheng J.|China|2019|||right||clay|20230719
Tampere challenger|1.37|2.80|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Brady P.|GreatBritain|2022|||right|19.0|clay|20230719
Tampere challenger|1.12|5.28|Saville L.|Australia|2008|83.0|188.0|right|30.0|Hudd E.|GreatBritain|2017|||right|24.0|clay|20230719
Tampere challenger|1.03|9.25|Porras J.|Argentina|2021|||right|26.0|Alam P.|GreatBritain|2019|||right|22.0|clay|20230719
Tampere challenger|1.13|5.03|Wang A.|China|2013|86.0|191.0|right|27.0|Yu B.|China|2014|||right|25.0|clay|20230719
Tampere challenger|1.44|2.57|Mu T.|China|2015|75.0|180.0|right|24.0|Wang C.|China|2015|64.0|173.0|right|25.0|clay|20230719
Tampere challenger|1.42|2.65|Shin W.|SouthKorea|2018|||right|20.0|Zhang C.|China|2016|||right|25.0|clay|20230719
Tampere challenger|1.53|2.33|Yang J.|Germany|2017|||right|27.0|Sun Q.|China|2018|||right|23.0|clay|20230719
Tampere challenger|1.02|10.21|Eqbal I.|India|2017|||right|26.0|Miessen E.|Congo|2023|||right|18.0|clay|20230719
Tampere challenger|2.30|1.53|Andaloro F.|Italy|2018|||right|23.0|Gonzalez Fernandez M.|Spain|2018|||right|22.0|clay|20230719
Tampere challenger|2.24|1.57|Horak O.|CzechRepublic|2018|||right|21.0|Ujvary M.|Austria|2020|71.0|180.0|right|20.0|clay|20230719
Tampere challenger|1.58|3.47|Monday J.|GreatBritain|2019|||left|22.0|Badenhorst D.|RSA|2019|||right|20.0|clay|20230719
Tampere challenger|1.26|3.52|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|Bouquier A.|France|2017|||right|23.0|clay|20230719
Tampere challenger|1.16|4.63|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|Jansen W.|GreatBritain|2021|||left|19.0|clay|20230719
Tampere challenger|3.66|1.24|Hurrion M.|GreatBritain|2019|||right|25.0|Jubb P.|GreatBritain|2016|69.0|180.0|right|24.0|clay|20230719
Tampere challenger|1.28|3.33|Vankan M.|Germany|2017|||right|23.0|Wojcik J.|USA|2014|||right|26.0|clay|20230719
Tampere challenger|2.31|1.60|Fernandez Flores D.|Chile|2017|||right|23.0|Lambling R.|France|2017|||right|24.0|clay|20230719
Tampere challenger|1.19|4.18|Fassbender B.|France|2014|||right|26.0|Calzi R.|Luxembourg|2014|||right|27.0|clay|20230719
Tampere challenger|1.02|9.85|Compagnucci T.|Italy|2016|||right|24.0|Kremer G.|Luxembourg|2002|||right|43.0|clay|20230719
Tampere challenger|1.28|3.55|Knaff A.|Luxembourg|2015|||right|26.0|Darras M.|France|2015|||right|25.0|clay|20230719
Tampere challenger|1.16|4.55|Kopp S.|Austria|2015|||right|24.0|Zahraj P.|Germany|2015|||right|25.0|clay|20230719
Tampere challenger|1.81|1.89|Brosset S.|France|2017|||left|26.0|Schiessl J.|Brazil|2021|||left|20.0|clay|20230719
Tampere challenger|1.45|2.56|Den Heijer G.|Netherlands|2013|||right|27.0|Sebesta J.|Switzerland|2021|||right|21.0|clay|20230719
Tampere challenger|1.75|1.85|Beauge M.|France|2014|70.0|183.0|right|24.0|Oumaouche R.|France|2014|||left|27.0|clay|20230719
Tampere challenger|2.13|1.62|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|Weststrate L.|Netherlands|2018|||right|23.0|clay|20230719
Tampere challenger|1.08|6.45|Faria J.|Portugal|2020|||right|21.0|Silva T.|Portugal|2021|||right|19.0|clay|20230719
Tampere challenger|1.56|2.26|Siniakov D.|CzechRepublic|2019|||right|21.0|Stepanov T.|Belarus|2020|||right||clay|20230719
Tampere challenger|1.09|6.03|Gueymard Wayenburg S.|France|2020|||right|21.0|Villacorta-Alonso R.|Spain|2002|||right|39.0|clay|20230719
Tampere challenger|1.01|9.50|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|Pino S.|Venezuela|2019|||right|24.0|clay|20230719
Tampere challenger|2.08|1.66|Goldsteiner P.|Austria|2009|65.0|173.0|right|34.0|Ferrari F.|Italy|2013|||right|27.0|clay|20230719
Tampere challenger|1.55|2.29|Maamoun K.|Egypt|2008|73.0|175.0|right|33.0|Iradukunda G.|Burundi|2011|||right|28.0|clay|20230719
Tampere challenger|1.15|4.72|Delage P.|France|2016|||right|23.0|Ajavon L.|France|2019|||right||clay|20230719
Tampere challenger|1.09|5.75|Wehnelt K.|Germany|2012|||right|28.0|Fellin P.|Italy|2017|||right|23.0|clay|20230719
Tampere challenger|1.79|1.93|Pereira T.|Portugal|2022|||right|20.0|Coelho F.|Portugal|2015|||right|24.0|clay|20230719
Tampere challenger|1.24|3.62|Savelev D.|Russia|2015|86.0|188.0|right|23.0|Sonne T.|Argentina|2016|||right|24.0|clay|20230719
Tampere challenger|1.03|9.42|Barrena A.|Argentina|2018|||right|21.0|Waldner N.|Austria|2018|||right|22.0|clay|20230719
Tampere challenger|1.89|2.03|Barreto Sanchez D.|Spain|2018|||left|22.0|Gimeno Valero C.|Spain|2016|80.0|188.0|right|23.0|clay|20230719
Tampere challenger|1.02|9.17|Dellien M.|Bolivia|2011|||right|26.0|Martinez Arjona S.|Spain|2016|||right|22.0|clay|20230719
Tampere challenger|1.33|3.05|Gomez F.|Argentina|2014|||right|27.0|Pourroy L.|France|2016|||right||clay|20230719
Tampere challenger|2.40|1.50|Nagel A.|France|2021|||right|21.0|Stuurman R.|Netherlands|2017|||right|25.0|clay|20230719
Tampere challenger|1.42|2.62|Sakellaridis S.|Greece|2018|||right|19.0|Bozemoj B.|Netherlands|2021|||right|20.0|clay|20230719
Tampere challenger|1.02|11.00|Hemery C.|France|2012|83.0|191.0|right|29.0|Sharma A.|India|2018|||right|23.0|clay|20230719
Tampere challenger|1.25|3.55|Duhan C.|India|2021|||right||Singh J.|India|2015|||left|28.0|clay|20230719
Tampere challenger|1.07|6.72|Barreiros Reyes M.|Brazil|2017|||left|23.0|Mahadevan A.|India|2015|||right|24.0|clay|20230719
Tampere challenger|1.35|2.90|Andre S.|Senegal|2020|||right|21.0|Bassem Sobhy M.|Egypt|2018|||right|20.0|clay|20230719
Tampere challenger|3.32|1.28|Zhang Y.|China|2022|||right|22.0|Barki J.|Indonesia|2016|||right|24.0|clay|20230719
Tampere challenger|1.33|2.95|Pel S.|Netherlands|2019|||right||Britto L.|Brazil|2010|71.0|180.0|right|31.0|clay|20230719
Tampere challenger|1.10|5.84|Vale D.|Portugal|2014|74.0|183.0|right|25.0|Batista R.|Portugal|2020|||right|21.0|clay|20230719
Tampere challenger|1.02|11.00|Mo Y.|China|2016|||right|24.0|Tang K.|HongKong|2017|||right|22|clay|20230719
Tampere challenger|1.02|11.00|Torres T.|Portugal|2018|||right|22.0|Chepik A.|Russia|2012|||right|28.0|clay|20230719
Tampere challenger|1.16|4.55|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|Araujo P.|Portugal|2019|||right|22.0|clay|20230719
Tampere challenger|2.20|1.59|Perez Contri S.|Spain|2013|||left|26.0|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|clay|20230719
Tampere challenger|1.03|8.08|Aboian V.|Argentina|2018|||left|22.0|Mazon-Hernandez R.|Spain|2007|||right|33.0|clay|20230719
Tampere challenger|1.24|3.62|Juarez F.|Italy|2014|||right|26.0|Perruzza V.|Italy|2018|||right|24.0|clay|20230719
Tampere challenger|1.96|1.74|Gagliardo L.|Italy|2017|||right|24.0|Minin M.|Russia|2016|81.0|185.0|left|23.0|clay|20230719
Tampere challenger|1.61|2.16|Zhang L.|China|2018|||right|21.0|Benzal Alia I.|Spain|2016|||right|24.0|clay|20230719
Tampere challenger|1.43|2.60|Chen X.|China|2023|||right|20.0|Li M.|China|2022|||right||clay|20230719
Tampere challenger|3.22|1.30|Tang S.|China|2016|||right|24.0|Lee K.|ChineseTaipei|2011|69.0|178.0|right|28.0|clay|20230719
Tampere challenger|1.05|7.87|Li Z.|China|2003|77.0|185.0|right|37.0|Chen Y.|ChineseTaipei|2016|||right|24.0|clay|20230719
Tampere challenger|1.01|9.00|Li H.|China|2020|||right|21.0|Dai Y.|China|2023|||||clay|20230719
Tampere challenger|2.45|1.49|Catanzariti A.|USA|2013|||right|29.0|Krug C.|USA|2020|||right||clay|20230719
Tampere challenger|1.22|4.55|Rahman Y.|USA|2022|||right||Benjamin J.|USA|2013|||right|26|clay|20230719
Tampere challenger|2.53|1.45|Militi Ribaldi A.|Italy|2016|||right|25.0|Campana F.|Italy|2018|||right|26.0|clay|20230719
Tampere challenger|3.30|1.28|Wiersholm H.|USA|2012|73.0|178.0|right|27.0|Maloney P.|USA|2017|||right|24.0|clay|20230719
Tampere challenger|1.66|2.10|Ogura K.|Japan|2016|68.0|170.0|right|28.0|George B.|Canada|2022|||left|21.0|clay|20230719
Tampere challenger|1.48|2.47|Osorio J.|Colombia|2013|||right|26.0|Ignat D.|Romania|2008|84.0|188.0|right|31.0|clay|20230719
Tampere challenger|1.43|2.64|Flores J.|CostaRica|2012|82.0|188.0|right|29.0|Ward E.|USA|2013|84.0|183.0|right|29.0|clay|20230719
Tampere challenger|1.20|3.73|Negritu C.|Germany|2010|81.0|193.0|right|30.0|Galfinger R.|Kazakhstan|2018|||right|21.0|clay|20230719
Tampere challenger|1.04|8.20|Aguilar J.|Canada|2015|60.0|168.0|right|25.0|Sorbo J.|Canada|2016|||right|24.0|clay|20230719
Tampere challenger|2.64|1.42|Carnevale-Miino T.|Italy|2016|||right|24.0|Bynoe E.|USA|2016|||right|25.0|clay|20230719
Tampere challenger|3.15|1.31|Pieri S.|Italy|2021|||right|22.0|Picchione A.|Italy|2017|||right|26.0|clay|20230719
Tampere challenger|2.61|1.42|Beloborodko I.|Ukraine|2017|||right|23.0|Paz J.|Argentina|2010|||right|29.0|clay|20230719
Tampere challenger|1.35|2.90|Monzon I.|Argentina|2013|||right|26.0|Brown T.|USA|2014|||right|26.0|clay|20230719
Tampere challenger|1.18|4.36|Roberts J.|Bahamas|2013|85.0|183.0|right|27.0|Tikhomirov M.|USA|2007|78.0|185.0|right|34.0|clay|20230719
Tampere challenger|1.09|6.24|King D.|Barbados|2008|77.0|188.0|right|32.0|Bancila A.|USA|2017|||right|24.0|clay|20230719
Tampere challenger|1.65|2.09|Stice T.|USA|2018|||right|24.0|Dickerson R.|USA|2019|||right|27.0|clay|20230719
Tampere challenger|2.03|1.69|Butulija B.|Serbia|2014|||left|25.0|Kaliyanda Poonacha N.|India|2014|85.0|188.0|right|29.0|clay|20230719
Tampere challenger|2.39|1.51|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Egea F.|Argentina|2012|||right||clay|20230719
Tampere challenger|1.25|3.57|Klier Junior G.|Brazil|2016|||right|24.0|Watanabe S.|Japan|2017|75.0|180.0|right|23.0|clay|20230719
Tampere challenger|4.89|1.13|Yunis F.|Switzerland|2017|||right|22.0|Bailly P.|Belgium|2021|||right|20.0|clay|20230719
Tampere challenger|1.25|3.50|Ghibaudo A.|France|2020|||right|19.0|Fayziev S.|Uzbekistan|2009|73.0|188.0|right|30.0|clay|20230719
Tampere challenger|1.30|3.23|Hallquist Lithen J.|Sweden|2019|||right||Dedura-Palomero D.|Germany|2023|||left|16|clay|20230719
Tampere challenger|1.85|1.83|Denolly C.|France|2013|77.0|185.0|left|27.0|Broska F.|Germany|2015|||right||clay|20230719
Tampere challenger|1.59|2.22|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|Baroni N.|Italy|2019|||right|20.0|clay|20230719
Tampere challenger|1.21|3.91|Tabacco F.|Italy|2018|||right|22.0|Ortenzi G.|Italy|2017|||right|24.0|clay|20230719
Tampere challenger|1.76|1.96|Bagnolini D.|Italy|2019|||right|21.0|Buldorini P.|Italy|2022|||right|20.0|clay|20230719
Tampere challenger|1.35|2.95|Nicod J.|CzechRepublic|2020|||right|20.0|Apltauer F.|CzechRepublic|2020|||right|20.0|clay|20230719
Tampere challenger|1.11|6.30|Blockx A.|Belgium|2021|||right|19.0|Minighini D.|Italy|2021|||right|20.0|clay|20230719
Tampere challenger|1.55|2.27|Sciahbasi L.|Italy|2022|||right|18.0|De Michele F.|Italy|2023|||right|19.0|clay|20230719
Tampere challenger|1.01|11.50|Schifris J.|Germany|2017|||left|22.0|Gupta R.|India|2023|||right||clay|20230719
Tampere challenger|4.73|1.15|Bruna E.|Chile|2011|80.0|183.0|left|29.0|Opitz J.|Germany|2014|||left|26.0|clay|20230719
Tampere challenger|1.34|3.00|Prado Angelo J.|Bolivia|2021|||right|19.0|Engel J.|Germany|2021|||right|16.0|clay|20230719
Tampere challenger|2.77|7.64|Boyd K.|USA|2012|||right|27.0|Goldberg Alviani N.|Spain|2021|||right|21.0|clay|20230719
Tampere challenger|1.97|2.20|Vandermeersch C.|France|2017|||right|25.0|Bosio G.|Italy|2016|||right|23.0|clay|20230719
Tampere challenger|1.22|3.83|Wallart E.|France|2013|||right|27.0|Duran T.|Turkey|2021|||right|20.0|clay|20230719
Tampere challenger|1.56|2.28|Efstathiou M.|Cyprus|2014|||right|25.0|Thanos A.|Greece|2019|||right|23.0|clay|20230719
Tampere challenger|1.56|2.27|Catini N.|Italy|2016|||right|26.0|Bruna N.|Chile|2014|||right|25.0|clay|20230719
Tampere challenger|1.11|5.50|Debru G.|France|2021|||right|18.0|Lalami Laaroussi Y.|Morocco|2017|||right|23.0|clay|20230719
Tampere challenger|1.43|3.05|Pecci A.|Italy|2019|||right|23.0|Yamacita F.|Brazil|2012|78.0|185.0|right|26.0|clay|20230719
Tampere challenger|2.53|1.45|Cadenasso G.|Italy|2022|||right|19.0|Aksu C.|Turkey|2015|||right|26.0|clay|20230719
Tampere challenger|1.19|4.12|Dlimi Y.|Morocco|2019|||right|21.0|Sinha A.|USA|2021|||right|20.0|clay|20230719
Tampere challenger|1.18|4.32|Lee J.|SouthKorea|2008|||right|31.0|Isomura K.|Japan|2021|||right|21.0|clay|20230719
Tampere challenger|2.18|1.60|Faucon R.|Belgium|2020|||right|21.0|Abderrahman W.|Tunisia|2020|||right||clay|20230719
Tampere challenger|4.43|1.15|Azkara A.|Turkey|2017|||right|21.0|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|clay|20230719
Tampere challenger|1.66|2.09|Sueoka Y.|Japan|2021|||right|21.0|Han S.|SouthKorea|2015|||right|23.0|clay|20230719
Tampere challenger|1.13|5.16|Jeong Y.|SouthKorea|2016|||right|24.0|Chaiyarin C.|Thailand|2018|||right|20.0|clay|20230719
Tampere challenger|2.01|1.70|Chanta T.|Thailand|2017|||right|25.0|Wattanakul P.|Thailand|2012|||right|29.0|clay|20230719
Tampere challenger|1.70|2.03|Czaplinski T.|USA|2022|||right||Koaykul K.|Thailand|2012|||right|29.0|clay|20230719
Tampere challenger|1.70|2.03|Ferguson C.|Australia|2016|||right|25.0|Konowczuk W.|Ukraine|2022|||right||clay|20230719
Tampere challenger|1.25|3.53|Kawahashi Y.|Japan|2016|||right|26.0|Suksumrarn T.|Thailand|2016|||right|23.0|clay|20230719
Tampere challenger|1.29|3.26|Kovapitukted P.|Thailand|2016|||right|24.0|Crowther C.|NewZealand|2020|||right|21.0|clay|20230719
Tampere challenger|1.64|2.12|Sureshkumar M.|India|2015|62.0|183.0|right|25.0|Auytayakul S.|Thailand|2023|||right||clay|20230719
Tampere challenger|1.48|2.47|Weber A.|France|2017|||left|32.0|Hanchaikul P.|Thailand|2020|||right||clay|20230719
Tampere challenger|1.48|2.47|Dzhavakian Y.|Ukraine|2010|||right|31.0|Jaisinghani R.|India|2016|||right|26.0|clay|20230719
Tampere challenger|1.48|2.47|Sarr J.|USA|2022|||right|20.0|Grant W.|USA|2015|||right|23.0|clay|20230719
Tampere challenger|2.59|1.41|Tosetto R.|Brazil|2015|||right|25.0|Vithoontien L.|Japan|2022|||left|25.0|clay|20230719
Tampere challenger|1.41|2.70|Brown P.|USA|2017|||left|23.0|Maginley H.|AntiguaandBarbuda|2014|88.0|193.0|right|29.0|clay|20230719
UTR Pro Tennis Series 3|4.75|1.13|Chodur A.|USA|2022|||right|20.0|Djakouris C.|Cyprus|2023|||right|20.0|Varioussurfaces|20230719
UTR Pro Tennis Series 3|1.22|3.60|Lee K.|USA|2017|||right|21.0|Nguyen A.|USA|2022|||right|20.0|Varioussurfaces|20230719
UTR Pro Tennis Series 3|1.09|5.50|Sell K.|Brazil|2009|81.0|183.0|right|30.0|Lopez L.|Mexico|2013|||right|27.0|Varioussurfaces|20230719
UTR Pro Tennis Series 3|1.09|5.50|Potter E.|Canada|2023|||right|19.0|Sherif L.|USA|2021|||right|19.0|Varioussurfaces|20230719
UTR Pro Tennis Series 3|1.25|3.40|Lee K.|USA|2017|||right|21.0|Leather J.|GreatBritain|2021|||right||Varioussurfaces|20230719
UTR Pro Tennis Series 3|1.17|4.20|Kotzen A.|USA|2018|||right|24.0|Fradkin J.|USA|2022|||right||Varioussurfaces|20230719
UTR Pro Tennis Series 3|3.50|1.22|Chodur A.|USA|2022|||right|20.0|Zamora N.|USA|2021|||right|21.0|Varioussurfaces|20230719
