Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 2|1.12|5.50|Stodder T.|Germany|2012|66.0|180.0|right|28.0|Jirousek T.|CzechRepublic|2017|||right|24.0|hard|20201116
UTR Pro Tennis Series 2|1.12|5.50|Jorda Sanchis D.|Spain|2009|86.0|196.0|right|30.0|Dussin L.|France|2015|||right|25.0|hard|20201116
UTR Pro Tennis Series 2|1.60|2.05|Ouahab L.|Morocco|2002|83.0|185.0|right|39.0|Martinez Martinez J.|Spain|2012|||right|28.0|hard|20201116
UTR Pro Tennis Series 2|1.60|2.05|Beckley A.|RSA|2018|||right|23.0|Boyer T.|USA|2016|||right|23.0|hard|20201116
UTR Pro Tennis Series 2|1.60|2.05|Sheyngezikht L.|Bulgaria|2016|||right|23.0|Schubert H.|Chile|2016|||right|24.0|hard|20201116
UTR Pro Tennis Series 2|1.75|1.85|Beauge M.|France|2014|70.0|183.0|right|24.0|Chepelev A.|Russia|2015|||left|26.0|hard|20201116
UTR Pro Tennis Series 2|1.45|2.40|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|Perez Contri S.|Spain|2013|||left|26.0|hard|20201116
UTR Pro Tennis Series 2|1.45|2.40|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|Gomaa M.|Egypt|2015|||right|25.0|hard|20201116
UTR Pro Tennis Series 2|1.45|2.40|Lopez Villasenor G.|Mexico|2013|91.0|191.0|right|29.0|Patten H.|GreatBritain|2019|91.0|198.0|right|28.0|hard|20201116
UTR Pro Tennis Series 2|1.45|2.40|Royer V.|France|2018|83.0|188.0|right|23.0|Biljesko D.|Croatia|2013|||right|27.0|hard|20201116
UTR Pro Tennis Series 2|1.45|2.40|Borisiouk M.|Belarus|2015|82.0|191.0|right|24.0|Voljacques H.|France|2012|72.0|180.0|right|31.0|hard|20201116
UTR Pro Tennis Series 2|1.45|2.40|Palosi S.|Romania|2016|||right|24.0|Kodat T.|USA|2019|73.0|178.0|right|21.0|hard|20201116
UTR Pro Tennis Series 2|1.45|2.40|Patino L.|Mexico|2008|||right|30.0|Daljev P.|Serbia|2008|88.0|198.0|right|32.0|hard|20201116
UTR Pro Tennis Series 2|1.45|2.40|Pontjodikromo S.|Netherlands|2016|||right|23.0|Veremeychuk D.|Ukraine|2013|||right|27.0|hard|20201116
UTR Pro Tennis Series 2|1.45|2.40|Uzhylovsky V.|Ukraine|2004|102.0|196.0|right|36.0|Milchenko D.|Ukraine|2002|||right|38.0|hard|20201116
UTR Pro Tennis Series 2|1.45|2.40|Kruger C.|RSA|2019|||right||Salton D.|RSA|2018|||left|22.0|hard|20201116
UTR Pro Tennis Series 2|2.05|1.60|Jorda Sanchis D.|Spain|2009|86.0|196.0|right|30.0|Lopez Morillo I.|Spain|2016|||right|24.0|hard|20201116
UTR Pro Tennis Series 2|1.17|4.00|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|hard|20201116
UTR Pro Tennis Series 2|1.17|4.00|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|Ansari A.|USA|2014|75.0|183.0|right|30.0|hard|20201116
UTR Pro Tennis Series 2|1.17|4.00|Tajima N.|Japan|2016|73.0|173.0|right|23.0|Burruchaga R.|Argentina|2018|||right|22.0|hard|20201116
UTR Pro Tennis Series 2|1.17|4.00|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|Castelnuovo L.|Switzerland|2013|||left|27.0|hard|20201116
UTR Pro Tennis Series 2|1.17|4.00|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Lavagno E.|Italy|2014|||left|26.0|hard|20201116
UTR Pro Tennis Series 2|1.17|4.00|Sanchez Jover C.|Spain|2015|||left|24.0|Plans J.|Spain|2017|||right|22.0|hard|20201116
UTR Pro Tennis Series 2|1.75|1.85|Canas Garcia J.|Spain|2013|||right|27.0|Vidal Azorin J.|Spain|2010|68.0|178.0|right|31.0|hard|20201116
UTR Pro Tennis Series 2|1.60|2.05|Winter Lopez B.|Spain|2016|||right|26.0|Shelbayh A.|Jordan|2019|||left|20.0|hard|20201116
UTR Pro Tennis Series 2|2.40|1.45|Monzon I.|Argentina|2013|||right|26.0|Araujo P.|Portugal|2019|||right|22.0|hard|20201116
UTR Pro Tennis Series 2|3.10|1.27|Zhu M.|USA|2009|77.0|175.0|right|32.0|Bondarevskiy Y.|Russia|2015|71.0|191.0|left|24.0|hard|20201116
UTR Pro Tennis Series 2|2.30|1.50|Wenger D.|Switzerland|2015|||right|24.0|Vives Marcos P.|Spain|2016|||right|23.0|hard|20201116
UTR Pro Tennis Series 2|1.33|2.80|Weis A.|Italy|2014|83.0|188.0|right|27.0|Yamanaka T.|Japan|2018|||right|22.0|hard|20201116
UTR Pro Tennis Series 2|1.33|2.80|Navone M.|Argentina|2017|||right|23.0|Ciurletti A.|Italy|2014|72.0|175.0|right|26.0|hard|20201116
UTR Pro Tennis Series 2|1.33|2.80|Alves M.|Brazil|2015|||right|23.0|Deckers A.|Netherlands|2017|82.0|193.0|right|24.0|hard|20201116
UTR Pro Tennis Series 2|1.33|2.80|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Gima S.|Romania|2017|||left|22.0|hard|20201116
UTR Pro Tennis Series 2|1.33|2.80|Vilardo F.|Italy|2005|70.0|178.0|right|34.0|Krapivin M.|Russia|2017|||right|24.0|hard|20201116
UTR Pro Tennis Series 2|1.33|2.80|Collignon R.|Belgium|2020|||right|22.0|Atlangeriev B.|Russia|2016|||right|23.0|hard|20201116
UTR Pro Tennis Series 2|1.33|2.80|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|Breut L.|France|2019|||right||hard|20201116
UTR Pro Tennis Series 2|1.33|2.80|Senthilkumar M.|India|2016|70.0|178.0|left|24.0|Connor P.|Ireland|2017|||right|23.0|hard|20201116
UTR Pro Tennis Series 2|1.33|2.80|Bertola R.|Switzerland|2014|||right|25.0|El Sallaly A.|Egypt|2013|||right|26.0|hard|20201116
UTR Pro Tennis Series 2|1.33|2.80|Zlatanovic A.|Serbia|2005|77.0|193.0|right|34.0|Vojinovic L.|Serbia|2015|||right|25.0|hard|20201116
UTR Pro Tennis Series 2|1.33|2.80|Visker N.|Netherlands|2018|||right|22.0|Makhlouf S.|Egypt|2015|||right|26.0|hard|20201116
UTR Pro Tennis Series 2|1.33|2.80|Kirkov V.|USA|2015|64.0|185.0|right|25.0|Ferrari G.|Italy|2018|||left|23.0|hard|20201116
UTR Pro Tennis Series 2|1.33|2.80|Biljesko D.|Croatia|2013|||right|27.0|Krcma T.|CzechRepublic|2016|||left|25.0|hard|20201116
UTR Pro Tennis Series 2|1.33|2.80|Stodder T.|Germany|2012|66.0|180.0|right|28.0|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|hard|20201116
UTR Pro Tennis Series 2|1.33|2.80|Royer V.|France|2018|83.0|188.0|right|23.0|Kountourakis I.|Greece|2018|||right|21.0|hard|20201116
UTR Pro Tennis Series 2|1.33|2.80|Parker S.|GreatBritain|2016|||right|27.0|Hartmeier P.|Switzerland|2015|||right|27.0|hard|20201116
UTR Pro Tennis Series 2|1.33|2.80|Jirousek T.|CzechRepublic|2017|||right|24.0|Paroulek T.|CzechRepublic|2016|||right|24.0|hard|20201116
UTR Pro Tennis Series 2|1.33|2.80|Lopez Villasenor G.|Mexico|2013|91.0|191.0|right|29.0|Bolla A.|Italy|2014|||right|25.0|hard|20201116
