Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Kulish M.|UKR|Right-Handed|Braynin A.|UKR|Right-Handed|1.0||17.5|1.0|1.0|1.0|0.0
hard|Gaal C.|AUS|Right-Handed|Jin J.|AUS|Right-Handed|1.0||17.5|1.0|1.0|6.0|-1.2800000000000002
clay|Baklanov E.|UKR|Right-Handed|Markin M.|UKR|Right-Handed|0.0|5.0|-17.5|-1.0|-1.0|2.0|0.0
clay|Ilnytskyy S.|UKR|Right-Handed|Boychuk R.|UKR|Right-Handed|1.0||17.5|1.0|1.0|-5.0|0.0
hard|Fancutt T.|AUS|Right-Handed|Smith J.|AUS|Left-Handed|1.0||-109.5|-5.0|-3.0|-6.0|2.06
clay|Anhelov I.|UKR|Right-Handed|Venger R.|UKR|Right-Handed|1.0||17.5|1.0|1.0|3.0|0.0
clay|Kokkin O.|UKR|Right-Handed|Sergeyev I.|UKR|Right-Handed|1.0||-45.0|1.0|10.0|-9.0|0.0
clay|Boychuk R.|UKR|Right-Handed|Ilnytskyy S.|UKR|Right-Handed|0.0|4.0|-17.5|-1.0|-1.0|5.0|0.0
indoors|Little D.|UKR|Right-Handed|Matusevich A.|UKR|Right-Handed|1.0||17.5|1.0|1.0|4.0|2.46
clay|Vrbensky M.|CZE|Right-Handed|Kolar Z.|CZE|Right-Handed|1.0||-108.0|-11.0|-5.0|-3.0|0.45999999999999996
clay|Kolar Z.|CZE|Right-Handed|Vrbensky M.|CZE|Right-Handed|0.0|3.0|108.0|11.0|5.0|3.0|-0.45999999999999996
clay|Sergeyev I.|UKR|Right-Handed|Kokkin O.|UKR|Right-Handed|0.0|16.0|45.0|-1.0|-10.0|9.0|0.0
clay|Corwin F.|UKR|Right-Handed|Karimov D.|UZB|Right-Handed|0.0|-1.0|-17.5|7.0|-5.0|2.0|-1.0099999999999998
clay|Trungelliti M.|ARG|Right-Handed|Muller A.|FRA|Right-Handed|1.0||127.0|3.0|-5.0|7.0|-1.18
clay|Nedelko I.|RUS|Right-Handed|Adamson A.|UKR|Right-Handed|0.0|7.0|-117.0|-8.0|-11.0|12.0|-3.09
clay|Huesler M.|CHE|Left-Handed|Gojo B.|HRV|Right-Handed|0.0|-1.0|92.5|-2.0|0.0|2.0|0.0
hard|Chazal M.|FRA|Right-Handed|Musialek A.|FRA|Right-Handed|0.0|0.0|-17.5|-8.0|-8.0|-5.0|-0.94
hard|Barnsley T.|AUS|Right-Handed|Mehrotra A.|AUS|Right-Handed|1.0||17.5|1.0|1.0|-1.0|2.8499999999999996
clay|Laska A.|BLR|Right-Handed|Antoniuk S.|UKR|Right-Handed|0.0|4.0|-17.5|-1.0|-1.0|-2.0|0.0
clay|Gorodynskyi V.|UKR|Right-Handed|Bagbekov T.|UKR|Right-Handed|0.0|4.0|-17.5|-1.0|-1.0|5.0|0.0
clay|Kuzmanov D.|BGR|Right-Handed|Zuk K.|POL|Right-Handed|1.0||-133.0|-1.0|10.0|6.0|-0.5799999999999998
clay|Dudun I.|UKR|Right-Handed|Kontseba V.|UKR|Right-Handed|0.0|3.0|-17.5|-1.0|-1.0|1.0|0.0
hard|Banes M.|AUS|Right-Handed|Ellis B.|AUS|Right-Handed|1.0||17.5|-4.0|-9.0|7.0|0.27
clay|Adamson A.|UKR|Right-Handed|Nedelko I.|RUS|Right-Handed|1.0||117.0|8.0|11.0|-12.0|3.09
clay|Alosha Ushakov N.|UKR|Right-Handed|Yehorov V.|UKR|Right-Handed|1.0||17.5|1.0|1.0|-3.0|0.0
clay|Kopriva V.|CZE|Right-Handed|Bachinger M.|DEU|Right-Handed|0.0|-12.0|-189.0|-17.0|-10.0|-10.0|0.0
clay|Gojo B.|HRV|Right-Handed|Huesler M.|CHE|Left-Handed|1.0||-92.5|2.0|0.0|-2.0|0.0
clay|Yehorov V.|UKR|Right-Handed|Alosha Ushakov N.|UKR|Right-Handed|0.0|-3.0|-17.5|-1.0|-1.0|3.0|0.0
clay|Gomez A.|COL|Right-Handed|Arias B.|BOL|Right-Handed|0.0|2.0|-146.0|9.0|-2.0|3.0|-8.96
clay|Muravyov M.|UKR|Right-Handed|Maksymchuk I.|UKR|Right-Handed|1.0||17.5|1.0|1.0|-4.0|0.0
clay|Venger R.|UKR|Right-Handed|Anhelov I.|UKR|Right-Handed|0.0|0.0|-17.5|-1.0|-1.0|-3.0|0.0
clay|Markin M.|UKR|Right-Handed|Baklanov E.|UKR|Right-Handed|1.0||17.5|1.0|1.0|-2.0|0.0
clay|Arias B.|BOL|Right-Handed|Gomez A.|COL|Right-Handed|1.0||146.0|-9.0|2.0|-3.0|8.96
clay|Miedler L.|AUT|Right-Handed|Heller P.|DEU|Right-Handed|0.0|-4.0|-12.0|2.0|-2.0|-4.0|-0.7199999999999998
clay|Vavassori A.|ITA|Right-Handed|Zeppieri G.|ITA|Left-Handed|1.0||45.0|0.0|8.0|7.0|-0.19999999999999996
clay|Levchuk B.|UKR|Right-Handed|Semenov D.|UKR|Right-Handed|1.0||17.5|1.0|1.0|-1.0|0.0
clay|Berrettini J.|ITA|Right-Handed|Sijsling I.|NLD|Right-Handed|1.0||-524.0|0.0|0.0|-12.0|2.2699999999999996
hard|Sweeny D.|AUS|Right-Handed|Walkin B.|UKR|Right-Handed|0.0|-3.0|-158.0|-22.0|-18.0|-7.0|-0.8299999999999998
clay|Antoniuk S.|UKR|Right-Handed|Laska A.|BLR|Right-Handed|1.0||17.5|1.0|1.0|2.0|0.0
clay|Muller A.|FRA|Right-Handed|Trungelliti M.|ARG|Right-Handed|0.0|-6.0|-127.0|-3.0|5.0|-7.0|1.18
hard|Papac T.|AUS|Right-Handed|Taylor A.|AUS|Right-Handed|0.0|-5.0|-17.5|-3.0|13.0|-4.0|-2.1100000000000003
clay|Karimov D.|UZB|Right-Handed|Corwin F.|UKR|Right-Handed|1.0||17.5|-7.0|5.0|-2.0|1.0099999999999998
indoors|Matusevich A.|UKR|Right-Handed|Little D.|UKR|Right-Handed|0.0|-4.0|-17.5|-1.0|-1.0|-4.0|-2.46
clay|Matvievici E.|UKR|Right-Handed|Uzakov K.|UZB|Right-Handed|0.0|-6.0|-17.5|-9.0|-10.0|-5.0|0.0
clay|Redlicki M.|UKR|Left-Handed|Chappell N.|UKR|Left-Handed|1.0||115.0|9.0|18.0|-2.0|0.44999999999999996
clay|Mazur A.|UKR|Right-Handed|Avtamonov E.|UKR|Right-Handed|0.0|0.0|-17.5|-1.0|-1.0|-1.0|0.0
hard|Bouzige M.|AUS|Right-Handed|Crnokrak A.|AUS|Right-Handed|1.0||17.5|-5.0|-11.0|1.0|2.25
hard|Mehrotra A.|AUS|Right-Handed|Barnsley T.|AUS|Right-Handed|0.0|4.0|-17.5|-1.0|-1.0|1.0|-2.8499999999999996
clay|Heller P.|DEU|Right-Handed|Miedler L.|AUT|Right-Handed|1.0||12.0|-2.0|2.0|4.0|0.7199999999999998
clay|Braynin A.|UKR|Right-Handed|Kulish M.|UKR|Right-Handed|0.0|5.0|-17.5|-1.0|-1.0|-1.0|0.0
hard|Pourroy L.|FRA|Right-Handed|Tchoutakian M.|FRA|Right-Handed|1.0||17.5|11.0|2.0|-4.0|4.76
hard|Eysseric J.|FRA|Left-Handed|Dougaz A.|TUN|Left-Handed|1.0||6.5|0.0|-8.0|7.0|1.1900000000000002
clay|Cerundolo F.|ARG|Right-Handed|Arnaboldi A.|ITA|Left-Handed|0.0|-15.0|-29.0|6.0|5.0|-10.0|0.0
clay|Sijsling I.|NLD|Right-Handed|Berrettini J.|ITA|Right-Handed|0.0|8.0|524.0|0.0|0.0|12.0|-2.2699999999999996
clay|Avtamonov E.|UKR|Right-Handed|Mazur A.|UKR|Right-Handed|1.0||17.5|1.0|1.0|1.0|0.0
clay|Weightman O.|UKR|Right-Handed|Petrenko A.|UKR|Right-Handed|1.0||17.5|-9.0|5.0|-6.0|0.0
hard|Taylor A.|AUS|Right-Handed|Papac T.|AUS|Right-Handed|1.0||17.5|3.0|-13.0|4.0|2.1100000000000003
hard|Musialek A.|FRA|Right-Handed|Chazal M.|FRA|Right-Handed|1.0||17.5|8.0|8.0|5.0|0.94
hard|Crnokrak A.|AUS|Right-Handed|Bouzige M.|AUS|Right-Handed|0.0|2.0|-17.5|5.0|11.0|-1.0|-2.25
hard|Parker S.|UKR|Right-Handed|Fomin S.|UZB|Right-Handed|0.0|-1.0|-17.5|-2.0|1.0|4.0|-3.14
hard|Walkin B.|UKR|Right-Handed|Sweeny D.|AUS|Right-Handed|1.0||158.0|22.0|18.0|7.0|0.8299999999999998
clay|Zeppieri G.|ITA|Left-Handed|Vavassori A.|ITA|Right-Handed|0.0|-5.0|-45.0|0.0|-8.0|-7.0|0.19999999999999996
hard|Tchoutakian M.|FRA|Right-Handed|Pourroy L.|FRA|Right-Handed|0.0|6.0|-17.5|-11.0|-2.0|4.0|-4.76
clay|Sikorski P.|UKR|Right-Handed|Rassolov M.|UKR|Right-Handed|1.0||17.5|1.0|1.0|2.0|0.0
clay|Bagbekov T.|UKR|Right-Handed|Gorodynskyi V.|UKR|Right-Handed|1.0||17.5|1.0|1.0|-5.0|0.0
clay|Rassolov M.|UKR|Right-Handed|Sikorski P.|UKR|Right-Handed|0.0|-2.0|-17.5|-1.0|-1.0|-2.0|0.0
