Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Dancu V.|ROU|Right-Handed|Ureche T.|ROU|Right-Handed|0.0|6.0|55.0|0.0|-2.0|1.0|0.28
clay|Nedelko I.|RUS|Right-Handed|Haerteis J.|DEU|Left-Handed|0.0|5.0|-178.0|-8.0|-8.0|10.0|-10.71
clay|Gutierrez O.|BRA|Right-Handed|Luz O.|BRA|Right-Handed|1.0||178.0|-11.0|-10.0|5.0|1.4200000000000002
clay|Zapsky K.|CZE|Right-Handed|Agamenone F.|ITA|Right-Handed|1.0||-166.0|-4.0|-3.0|-8.0|14.34
Varioussurfaces|Bejenaru A.|ROU|Right-Handed|Luca A.|ROU|Right-Handed|0.0|1.0|55.0|0.0|-2.0|4.0|0.28
Varioussurfaces|Mania M.|ITA|Right-Handed|Schinteie G.|ROU|Right-Handed|1.0||-55.0|0.0|2.0|0.0|-0.28
clay|Kravchenko G.|UKR|Right-Handed|Added D.|FRA|Right-Handed|1.0||-55.0|-9.0|-3.0|-1.0|-1.4000000000000001
Varioussurfaces|Gagliardo L.|ITA|Right-Handed|Franco T.|ARG|Right-Handed|0.0|2.0|55.0|0.0|-2.0|2.0|0.28
clay|Zopp J.|EST|Right-Handed|Onclin G.|BEL|Right-Handed|0.0|12.0|196.0|10.0|6.0|13.0|1.4000000000000001
clay|McHugh A.|DEU|Right-Handed|Spizzirri E.|DEU|Right-Handed|1.0||-55.0|-8.0|-5.0|2.0|-0.6399999999999999
clay|Lopez San Martin A.|ESP|Right-Handed|Wang T.|FRA|Right-Handed|0.0|-5.0|-71.0|2.0|3.0|-5.0|1.4000000000000001
Varioussurfaces|Vale D.|PRT|Right-Handed|Glinka D.|EST|Left-Handed|1.0||-55.0|-4.0|0.0|1.0|-0.28
clay|Arnaldi M.|ITA|Right-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|1.0||-115.0|1.0|0.0|-2.0|-0.71
clay|Seifert S.|DEU|Left-Handed|Von Massow G.|DEU|Right-Handed|1.0||-55.0|-12.0|-13.0|5.0|-1.4000000000000001
clay|Fix D.|DEU|Right-Handed|Barrena A.|ARG|Right-Handed|0.0|-3.0|55.0|0.0|-2.0|-2.0|1.4000000000000001
clay|Onclin G.|BEL|Right-Handed|Zopp J.|EST|Right-Handed|1.0||-196.0|-10.0|-6.0|-13.0|-1.4000000000000001
Varioussurfaces|Madarasz G.|HUN|Left-Handed|Fetisleam E.|ROU|Right-Handed|0.0|4.0|55.0|2.0|-5.0|4.0|0.28
Varioussurfaces|Dalla Palma P.|ITA|Right-Handed|Affes M.|TUN|Right-Handed|0.0|-17.0|55.0|0.0|-2.0|-2.5|0.28
hard|McDonald M.|DEU|Right-Handed|Sinner J.|ITA|Right-Handed|1.0||-2039.0|-3.0|-10.0|6.0|2.52
hard|Sanchez Elizondo E.|MEX|Right-Handed|Elizarraras E.|MEX|Right-Handed|1.0||-55.0|0.0|2.0|2.5|2.0999999999999996
Varioussurfaces|Hess S.|ARG|Right-Handed|Kovapitukted P.|THA|Right-Handed|0.0|-2.0|55.0|0.0|-2.0|-1.0|0.28
Varioussurfaces|Lobanov A.|RUS|Right-Handed|Watanabe S.|JPN|Right-Handed|1.0||-55.0|3.0|5.0|0.0|-0.28
hard|Hayen A.|MEX|Right-Handed|Castaneda G.|MEX|Right-Handed|0.0|-1.0|55.0|0.0|-2.0|2.0|-0.7199999999999998
clay|Bobrov B.|RUS|Right-Handed|Durasovic V.|NOR|Right-Handed|1.0||114.0|-6.0|0.0|-1.0|1.1999999999999997
Varioussurfaces|Affes M.|TUN|Right-Handed|Dalla Palma P.|ITA|Right-Handed|1.0||-55.0|0.0|2.0|2.5|-0.28
clay|Hardt N.|DEU|Right-Handed|Perchicot M.|FRA|Right-Handed|0.0|0.0|55.0|-1.0|-2.0|-8.0|-4.2
clay|Bertsch J.|DEU|Right-Handed|Reuter Y.|BEL|Right-Handed|1.0||-55.0|0.0|2.0|-7.0|-1.4000000000000001
Varioussurfaces|Faria L.|PRT|Right-Handed|Mandocescu L.|ROU|Right-Handed|0.0|2.0|55.0|0.0|-2.0|1.0|0.28
clay|Vanni L.|ITA|Right-Handed|Kotov P.|RUS|Right-Handed|1.0||120.0|8.0|7.0|14.0|0.42999999999999994
Varioussurfaces|Turcu M.|ROU|Right-Handed|Bruna N.|CHL|Right-Handed|1.0||-55.0|0.0|2.0|1.0|-0.28
Varioussurfaces|Wojcik Y.|POL|Left-Handed|Wendelken H.|DEU|Right-Handed|1.0||-55.0|-4.0|2.0|5.0|-0.28
clay|Dzumhur D.|DEU|Right-Handed|Martin A.|SVK|Right-Handed|0.0|-3.0|-60.0|-15.0|-8.0|-2.0|1.4000000000000001
Varioussurfaces|Gryn B.|POL|Right-Handed|Vlkovsky V.|CZE|Right-Handed|1.0||-55.0|0.0|2.0|1.5|-0.28
clay|Kuzmanov D.|BGR|Right-Handed|Bemelmans R.|BEL|Left-Handed|1.0||-145.0|2.0|10.0|-5.0|-1.4000000000000001
Varioussurfaces|Filip V.|ROU|Right-Handed|Falabella L.|ARG|Left-Handed|0.0|5.0|55.0|0.0|-2.0|3.0|0.28
clay|Kirchhoff J.|DEU|Right-Handed|Stodder T.|DEU|Right-Handed|1.0||-55.0|12.0|5.0|-1.0|-1.4000000000000001
clay|Brands D.|DEU|Right-Handed|Barranco Cosano J.|ESP|Left-Handed|1.0||-11.0|20.0|21.0|12.0|-1.4000000000000001
Varioussurfaces|Ellis B.|AUS|Right-Handed|Chaiyarin C.|THA|Right-Handed|0.0|5.0|55.0|0.0|-2.0|5.0|0.28
Varioussurfaces|Kalyanpur A.|IND|Right-Handed|Nakamura R.|JPN|Right-Handed|0.0|-7.0|55.0|0.0|3.0|-5.0|0.28
clay|Misolic F.|AUT|Right-Handed|Comesana F.|ARG|Right-Handed|0.0|1.0|16.0|0.0|-2.0|0.0|-0.1299999999999999
Varioussurfaces|Hristache Zgondea R.|ROU|Right-Handed|Marinescu M.|ROU|Right-Handed|1.0||-55.0|0.0|2.0|1.0|-0.28
clay|Pereira J.|BRA|Right-Handed|Rodriguez C.|COL|Right-Handed|1.0||-55.0|-2.0|0.0|-1.0|0.8800000000000001
clay|Moeller M.|DEU|Right-Handed|Hassan B.|LBN|Right-Handed|0.0|-3.0|55.0|-16.0|-5.0|-4.0|0.19999999999999996
clay|Tsitsipas P.|GRC|Right-Handed|Fatic N.|DEU|Right-Handed|1.0||-283.0|-12.0|-6.0|-5.0|6.91
Varioussurfaces|Nazaruk D.|POL|Left-Handed|Stepanek A.|CZE|Right-Handed|0.0|3.0|55.0|0.0|-2.0|2.0|0.28
Varioussurfaces|Bronka A.|AUS|Right-Handed|Wolfschmidt A.|DEU|Right-Handed|1.0||-55.0|0.0|2.0|0.0|-0.28
Varioussurfaces|Rubio Fierros A.|MEX|Right-Handed|Bertrand R.|FRA|Right-Handed|1.0||-55.0|0.0|2.0|4.0|-0.28
clay|Wetzel M.|DEU|Right-Handed|Charlos T.|DEU|Right-Handed|1.0||-55.0|6.0|10.0|5.0|-1.4000000000000001
clay|Bachinger M.|DEU|Right-Handed|Squire H.|DEU|Right-Handed|1.0||20.0|8.0|5.0|14.0|-1.4000000000000001
clay|Hell J.|DEU|Right-Handed|Schneider L.|DEU|Right-Handed|0.0|-3.0|55.0|0.0|-2.0|-5.0|1.4000000000000001
clay|Polmans M.|AUS|Right-Handed|Otte O.|DEU|Right-Handed|1.0||-17.0|-1.0|-5.0|-4.0|-1.4000000000000001
clay|Heller P.|DEU|Right-Handed|Heyman C.|BEL|Left-Handed|0.0|4.0|55.0|-14.0|-6.0|2.0|-0.3500000000000001
hard|Nishikori K.|JPN|Right-Handed|McDonald M.|DEU|Right-Handed|1.0||707.0|0.0|0.0|5.0|-1.4000000000000001
hard|Sepulveda Garza M.|MEX|Right-Handed|Rodriguez Rodriguez J.|MEX|Right-Handed|0.0|-7.0|55.0|-11.0|5.0|-6.0|0.0
clay|Charlos T.|DEU|Right-Handed|Wetzel M.|DEU|Right-Handed|0.0|-7.0|55.0|-6.0|-10.0|-5.0|1.4000000000000001
Varioussurfaces|Ross G.|DEU|Right-Handed|Vittar F.|ARG|Right-Handed|0.0|0.0|55.0|5.0|10.0|0.0|0.28
clay|Agamenone F.|ITA|Right-Handed|Zapsky K.|CZE|Right-Handed|0.0|10.0|166.0|4.0|3.0|8.0|-14.34
clay|Mridha J.|SWE|Right-Handed|Eriksson M.|SWE|Right-Handed|0.0|-6.0|234.0|-5.0|-5.0|-5.0|-0.6400000000000001
Varioussurfaces|Mindrut L.|ROU|Right-Handed|Allen L.|DEU|Right-Handed|1.0||-55.0|0.0|2.0|-6.0|-0.28
Varioussurfaces|Sakthivel B.|IND|Left-Handed|Romano G.|ARG|Right-Handed|0.0|0.0|55.0|0.0|-2.0|4.0|0.28
clay|Alvarez Varona N.|ESP|Right-Handed|Blancaneaux G.|FRA|Right-Handed|1.0||26.0|5.0|8.0|-3.0|-0.040000000000000036
clay|Reuter Y.|BEL|Right-Handed|Bertsch J.|DEU|Right-Handed|0.0|5.0|55.0|0.0|-2.0|7.0|1.4000000000000001
clay|Frantzen C.|DEU|Right-Handed|Luetjen J.|DEU|Right-Handed|1.0||-55.0|-4.0|-3.0|-8.0|-1.4000000000000001
Varioussurfaces|Martinez M.|ARG|Right-Handed|Vasiliauskas M.|LTU|Right-Handed|0.0|8.0|55.0|0.0|-2.0|8.0|0.28
Varioussurfaces|Imamura M.|JPN|Right-Handed|Turchetti N.|ITA|Right-Handed|0.0|-3.0|55.0|10.0|3.0|-3.0|0.28
Varioussurfaces|Connor P.|IRL|Right-Handed|Atturu B.|IND|Right-Handed|1.0||-55.0|0.0|2.0|-4.0|-0.28
clay|Madaras D.|SWE|Left-Handed|Bensoussan S.|FRA|Right-Handed|0.0|-6.0|-84.0|17.0|21.0|-6.0|1.4000000000000001
Varioussurfaces|Antonescu V.|ROU|Right-Handed|Papoe R.|ROU|Right-Handed|1.0||-55.0|4.0|0.0|12.0|-0.28
clay|Spizzirri E.|DEU|Right-Handed|McHugh A.|DEU|Right-Handed|0.0|-2.0|55.0|8.0|5.0|-2.0|0.6399999999999999
clay|Gabashvili T.|RUS|Right-Handed|Majchrzak K.|POL|Right-Handed|1.0||-416.0|5.0|8.0|11.0|-1.4000000000000001
clay|Shevchenko A.|KAZ|Right-Handed|Donati M.|ITA|Right-Handed|0.0|-8.0|175.0|-4.0|0.0|-6.0|-2.19
Varioussurfaces|Nakamura R.|JPN|Right-Handed|Kalyanpur A.|IND|Right-Handed|1.0||-55.0|0.0|-3.0|5.0|-0.28
Varioussurfaces|Babinciuc I.|DEU|Right-Handed|Manda C.|ROU|Right-Handed|1.0||-55.0|0.0|2.0|12.0|-0.28
clay|Setkic A.|DEU|Right-Handed|Andreev A.|BGR|Right-Handed|1.0||227.0|20.0|11.0|13.0|3.29
Varioussurfaces|Turchetti N.|ITA|Right-Handed|Imamura M.|JPN|Right-Handed|1.0||-55.0|-10.0|-3.0|3.0|-0.28
clay|Piros Z.|HUN|Right-Handed|Mochizuki S.|JPN|Right-Handed|0.0|3.0|42.0|-10.0|-5.0|3.0|-1.5899999999999999
Varioussurfaces|Ilnytskyy S.|UKR|Right-Handed|Andrzejczak B.|POL|Right-Handed|0.0|-1.0|55.0|0.0|-2.0|-1.0|0.28
clay|Piros Z.|HUN|Right-Handed|Poljak D.|CZE|Right-Handed|0.0|-4.0|-160.0|-9.0|-8.0|-4.0|-1.6500000000000001
Varioussurfaces|Recek D.|CZE|Right-Handed|Gajewski K.|POL|Right-Handed|0.0|1.0|55.0|0.0|-2.0|0.0|0.28
clay|Andreev A.|BGR|Right-Handed|Setkic A.|DEU|Right-Handed|0.0|-11.0|-227.0|-20.0|-11.0|-13.0|-3.29
Varioussurfaces|Papoe R.|ROU|Right-Handed|Antonescu V.|ROU|Right-Handed|0.0|-10.0|55.0|-4.0|0.0|-12.0|0.28
Varioussurfaces|Wendelken H.|DEU|Right-Handed|Wojcik Y.|POL|Left-Handed|0.0|-3.0|55.0|4.0|-2.0|-5.0|0.28
clay|Maestrelli F.|ITA|Right-Handed|Ocleppo J.|ITA|Right-Handed|1.0||2.0|-10.0|-3.0|-6.0|-0.47
Varioussurfaces|Kolisnyk O.|UKR|Right-Handed|O'Hoisin O.|IRL|Right-Handed|0.0|1.0|55.0|-4.0|-10.0|1.0|-1.92
clay|Blancaneaux G.|FRA|Right-Handed|Alvarez Varona N.|ESP|Right-Handed|0.0|1.0|-26.0|-5.0|-8.0|3.0|0.040000000000000036
Varioussurfaces|Gajewski K.|POL|Right-Handed|Recek D.|CZE|Right-Handed|1.0||-55.0|0.0|2.0|0.0|-0.28
Varioussurfaces|Basing M.|DEU|Right-Handed|Aboian L.|ARG|Left-Handed|0.0|-4.0|55.0|0.0|-2.0|-5.0|0.28
clay|Gomez-Herrera C.|ESP|Right-Handed|Paulson A.|CZE|Right-Handed|0.0|12.0|-211.0|7.0|6.0|12.0|-0.4700000000000002
Varioussurfaces|Dimitrov M.|BGR|Right-Handed|Eisa-Beygi M.|CAN|Right-Handed|0.0|3.0|55.0|0.0|-2.0|-2.0|0.28
clay|Nava E.|DEU|Right-Handed|Gengel M.|CZE|Right-Handed|0.0|-2.0|-184.0|-6.0|-2.0|-6.0|-5.07
Varioussurfaces|Pieczonka F.|POL|Left-Handed|Taczala D.|POL|Right-Handed|0.0|1.0|55.0|0.0|-2.0|-6.5|0.28
clay|Diaz Acosta F.|ARG|Left-Handed|Pecotic M.|HRV|Left-Handed|0.0|-5.0|82.0|-10.0|-2.0|-12.0|1.42
Varioussurfaces|Aboian L.|ARG|Left-Handed|Basing M.|DEU|Right-Handed|1.0||-55.0|0.0|2.0|5.0|-0.28
Varioussurfaces|Vlkovsky V.|CZE|Right-Handed|Gryn B.|POL|Right-Handed|0.0|4.0|55.0|0.0|-2.0|-1.5|0.28
clay|Griekspoor T.|NLD|Right-Handed|Tabilo A.|CHL|Left-Handed|1.0||354.0|10.0|0.0|1.0|-1.4000000000000001
clay|Galarza J.|ARG|Right-Handed|Guttau N.|DEU|Left-Handed|0.0|6.0|55.0|3.0|-2.0|6.0|1.4000000000000001
hard|Lopez Villasenor G.|MEX|Right-Handed|Magadan A.|MEX|Right-Handed|0.0|4.0|-200.0|13.0|6.0|6.0|-3.59
clay|Mazza M.|ITA|Right-Handed|Martineau M.|FRA|Right-Handed|0.0|-1.0|55.0|2.0|0.0|0.0|5.77
Varioussurfaces|Vittar F.|ARG|Right-Handed|Ross G.|DEU|Right-Handed|1.0||-55.0|-5.0|-10.0|0.0|-0.28
clay|Niklas-Salminen P.|FIN|Left-Handed|Esteve Lobato E.|ESP|Right-Handed|1.0||-55.0|3.0|0.0|-2.0|-1.4000000000000001
clay|De Jong J.|NLD|Right-Handed|Gentzsch T.|DEU|Right-Handed|0.0|4.0|106.0|-8.0|-5.0|4.0|-8.8
Varioussurfaces|Marinescu M.|ROU|Right-Handed|Hristache Zgondea R.|ROU|Right-Handed|0.0|-2.0|55.0|0.0|-2.0|-1.0|0.28
Varioussurfaces|Allen L.|DEU|Right-Handed|Mindrut L.|ROU|Right-Handed|0.0|1.0|55.0|0.0|-2.0|6.0|0.28
clay|Majchrzak K.|POL|Right-Handed|Gabashvili T.|RUS|Right-Handed|0.0|-11.0|416.0|-5.0|-8.0|-11.0|1.4000000000000001
Varioussurfaces|De Carvalho V.|PRT|Right-Handed|Ichikawa T.|JPN|Left-Handed|1.0||-55.0|0.0|2.0|2.0|-0.28
clay|Molcan A.|SVK|Left-Handed|Machac T.|CZE|Right-Handed|0.0|2.0|118.0|0.0|-5.0|3.0|-0.6199999999999999
clay|Zeitvogel T.|DEU|Right-Handed|Granollers-Pujol G.|ESP|Right-Handed|0.0|-14.0|123.0|0.0|-2.0|-11.0|1.4000000000000001
Varioussurfaces|Southcombe M.|DEU|Right-Handed|Al-Aswad H.|JOR|Right-Handed|1.0||-55.0|0.0|2.0|-5.0|-0.28
Varioussurfaces|Ben Abdallah S.|TUN|Right-Handed|Seelig K.|DEU|Right-Handed|1.0||-55.0|-1.0|10.0|-3.0|-0.28
Varioussurfaces|Atturu B.|IND|Right-Handed|Connor P.|IRL|Right-Handed|0.0|1.0|55.0|0.0|-2.0|4.0|0.28
clay|Jacquet K.|FRA|Right-Handed|Kalenichenko D.|UKR|Right-Handed|1.0||-55.0|-13.0|-13.0|-7.0|-5.3500000000000005
clay|Gonzalez A.|COL|Right-Handed|Hoiss S.|DEU|Right-Handed|0.0|4.0|101.0|5.0|6.0|0.0|1.4000000000000001
clay|Marterer M.|DEU|Left-Handed|Pellegrino A.|ITA|Right-Handed|0.0|1.0|190.0|3.0|6.0|2.0|1.4000000000000001
clay|Jaloviec M.|CZE|Left-Handed|Galoppini D.|ITA|Right-Handed|0.0|2.0|55.0|4.0|5.0|1.0|1.4000000000000001
clay|Kestelboim M.|ARG|Right-Handed|Jianu F.|ROU|Right-Handed|0.0|5.0|55.0|8.0|3.0|6.0|1.4000000000000001
clay|Haerteis J.|DEU|Left-Handed|Nedelko I.|RUS|Right-Handed|1.0||178.0|8.0|8.0|-10.0|10.71
clay|Gojowczyk P.|DEU|Right-Handed|Zverev M.|DEU|Left-Handed|0.0|-3.0|424.0|-5.0|-3.0|-2.0|1.4000000000000001
clay|Ehrenschneider N.|DEU|Right-Handed|Pavlenko P.|DEU|Right-Handed|0.0|1.0|55.0|0.0|-2.0|1.0|1.4000000000000001
Varioussurfaces|Jermar J.|CZE|Right-Handed|Onuma Y.|DEU|Right-Handed|1.0||-55.0|0.0|2.0|-2.0|-0.28
clay|Velotti A.|ARG|Right-Handed|Stanek R.|CZE|Left-Handed|0.0|4.0|67.0|-3.0|-14.0|3.0|1.4000000000000001
clay|Bensoussan S.|FRA|Right-Handed|Madaras D.|SWE|Left-Handed|1.0||84.0|-17.0|-21.0|6.0|-1.4000000000000001
clay|Ajdukovic D.|HRV|Right-Handed|Pospisil J.|CZE|Right-Handed|0.0|-14.0|-9.0|3.0|7.0|-20.0|-6.31
clay|Zverev M.|DEU|Left-Handed|Gojowczyk P.|DEU|Right-Handed|1.0||-424.0|5.0|3.0|2.0|-1.4000000000000001
Varioussurfaces|Chaiyarin C.|THA|Right-Handed|Ellis B.|AUS|Right-Handed|1.0||-55.0|0.0|2.0|-5.0|-0.28
clay|Comesana F.|ARG|Right-Handed|Misolic F.|AUT|Right-Handed|1.0||-16.0|0.0|2.0|0.0|0.1299999999999999
Varioussurfaces|Szabo Z.|HUN|Right-Handed|Sikharulidze S.|GEO|Right-Handed|1.0||-55.0|0.0|2.0|19.0|-0.28
Varioussurfaces|Glinka D.|EST|Left-Handed|Vale D.|PRT|Right-Handed|0.0|-1.0|55.0|4.0|0.0|-1.0|0.28
clay|Cerundolo J.|ARG|Left-Handed|Dellien H.|BOL|Right-Handed|1.0||-353.0|-7.0|3.0|-9.0|-1.4000000000000001
clay|Safwat M.|EGY|Right-Handed|Masur D.|DEU|Right-Handed|1.0||91.0|5.0|-3.0|4.0|-1.4000000000000001
clay|Desein N.|BEL|Right-Handed|Sanz R.|DEU|Right-Handed|0.0|13.0|55.0|7.0|6.0|11.0|1.4000000000000001
