Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Astana|1.29|3.58|Lehecka J.|CzechRepublic|2017|80.0|183.0|right|22.0|Gerasimov E.|Belarus|2008|86.0|196.0|right|31.0|indoors|20230929
Astana|1.26|3.75|Mannarino A.|France|2004|79.0|180.0|left|36.0|Kachmazov A.|Russia|2018|||right|22.0|indoors|20230929
Astana|2.55|1.51|Ofner S.|Austria|2012|81.0|191.0|right|28.0|Fucsovics M.|Hungary|2008|82.0|188.0|right|32.0|indoors|20230929
Astana|1.33|3.29|Korda S.|USA|2015|75.0|193.0|right|24.0|Popyrin A.|Australia|2013|78.0|196.0|right|25.0|indoors|20230929
Bogotá 3 challenger|3.49|1.28|Jorda Sanchis D.|Spain|2009|86.0|196.0|right|30.0|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|clay|20230929
Bogotá 3 challenger|2.05|1.73|Heide G.|Brazil|2018|||right|22.0|Pucinelli De Almeida M.|Brazil|2017|||right|23.0|clay|20230929
Bogotá 3 challenger|1.56|2.35|Tirante T.|Argentina|2016|78.0|185.0|right|23.0|Dellien M.|Bolivia|2011|||right|26.0|clay|20230929
Bogotá 3 challenger|1.34|3.12|Barrios Vera M.|Chile|2013|88.0|191.0|right|26.0|Olivo R.|Argentina|2007|73.0|180.0|right|32.0|clay|20230929
Orleans challenger|1.69|2.11|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|Bonzi B.|France|2013|76.0|185.0|right|28.0|indoors|20230929
Orleans challenger|1.61|2.25|Gasquet R.|France|2002|79.0|183.0|right|38.0|Fery A.|GreatBritain|2019|||right|22.0|indoors|20230929
Orleans challenger|1.89|1.87|Van Assche L.|France|2019|||right|20.0|Goffin D.|Belgium|2006|70.0|180.0|right|33.0|indoors|20230929
Orleans challenger|1.16|5.17|Draper J.|GreatBritain|2017|80.0|191.0|left|22.0|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|indoors|20230929
Charleston challenger|1.92|1.82|Shelbayh A.|Jordan|2019|||left|20.0|Quinn E.|USA|2019|||right|20.0|hard|20230929
Charleston challenger|2.29|1.59|Escobedo E.|Mexico|2010|82.0|185.0|right|28.0|Kudla D.|USA|2008|79.0|180.0|right|32.0|hard|20230929
Charleston challenger|2.13|1.68|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Dostanic S.|USA|2018|||right|22.0|hard|20230929
Charleston challenger|1.63|2.22|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|Walton A.|Australia|2015|76.0|185.0|right|25.0|hard|20230929
Braga challenger|1.72|2.08|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|clay|20230929
Braga challenger|2.35|1.56|Valkusz M.|Hungary|2015|75.0|183.0|right|26.0|Droguet T.|France|2017|||right|23.0|clay|20230929
Braga challenger|3.30|1.31|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|Llamas Ruiz P.|Spain|2017|||right|21.0|clay|20230929
Braga challenger|1.51|2.49|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|Faria J.|Portugal|2020|||right|21.0|clay|20230929
Braga challenger|1.24|4.97|Guillen Meza A.|Ecuador|2017|||right|21.0|Barreiros Reyes M.|Brazil|2017|||left|23.0|clay|20230929
Braga challenger|2.55|1.45|Bueno G.|Peru|2018|||right|20.0|Midon L.|Argentina|2021|||right|20.0|clay|20230929
Braga challenger|1.96|1.75|Colson T.|Belgium|2019|||right|24.0|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|clay|20230929
Braga challenger|1.80|1.80|Blockx A.|Belgium|2021|||right|19.0|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|clay|20230929
Braga challenger|1.37|2.87|Gaubas V.|Lithuania|2019|||right|19.0|De Krom M.|Netherlands|2015|||right|26.0|clay|20230929
Braga challenger|1.61|2.15|Ambrogi L.|Argentina|2019|||right|20.0|Aboian V.|Argentina|2018|||left|22.0|clay|20230929
Braga challenger|1.51|2.39|Kestelboim M.|Argentina|2011|||right|28.0|Prado Angelo J.|Bolivia|2021|||right|19.0|clay|20230929
Braga challenger|1.50|2.30|Paulson A.|CzechRepublic|2018|||right|22.0|Dodig M.|Croatia|2023|||right|19.0|clay|20230929
Braga challenger|1.20|3.85|Topo M.|Germany|2020|||right|20.0|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|clay|20230929
Braga challenger|1.16|4.38|Vacherot V.|Monaco|2014|||right|25.0|Jovic V.|Serbia|2020|||right|22.0|clay|20230929
Braga challenger|1.15|4.54|Gill F.|GreatBritain|2018|||left|22.0|Bonsach Ganley K.|Denmark|2020|||right|19.0|clay|20230929
Braga challenger|2.75|1.39|Martinez Martinez J.|Spain|2012|||right|28.0|Erhard M.|France|2016|80.0|188.0|right|22.0|clay|20230929
Braga challenger|1.70|2.00|Gima S.|Romania|2017|||left|22.0|Pichler D.|Austria|2013|70.0|178.0|right|28.0|clay|20230929
Braga challenger|1.75|1.95|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|clay|20230929
Braga challenger|1.20|4.03|Bailly G.|Belgium|2022|||right|18.0|Bondioli F.|Italy|2022|||left|19.0|clay|20230929
Braga challenger|1.32|3.14|Dalla Valle E.|Italy|2013|90.0|193.0|right|26.0|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|clay|20230929
Braga challenger|1.08|6.70|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|Protic Zakelj J.|Slovenia|2021|||right|21.0|clay|20230929
Braga challenger|1.46|2.50|Vacherot V.|Monaco|2014|||right|25.0|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|clay|20230929
Braga challenger|1.04|8.65|Topo M.|Germany|2020|||right|20.0|Ludoski Z.|Serbia|2023|||right|19.0|clay|20230929
Braga challenger|1.19|4.07|Paulson A.|CzechRepublic|2018|||right|22.0|Mikrut L.|Croatia|2021|||right|20.0|clay|20230929
Braga challenger|1.13|5.06|Milev Y.|Bulgaria|2019|||right|20.0|Kolyachev N.|Bulgaria|2021|||right|21.0|clay|20230929
Braga challenger|3.86|1.22|Chepelev A.|Russia|2015|||left|26.0|Ionel N.|Romania|2017|71.0|183.0|right|21.0|clay|20230929
Braga challenger|1.94|1.76|Pichler D.|Austria|2013|70.0|178.0|right|28.0|Nedic A.|BosniaandHerzeg.|2019|||right|19.0|clay|20230929
Braga challenger|1.03|9.38|Dodig M.|Croatia|2023|||right|19.0|Escurra Isnardi H.|Paraguay|2013|||right|26.0|clay|20230929
Braga challenger|4.11|1.20|Jovic V.|Serbia|2020|||right|22.0|Wenger D.|Switzerland|2015|||right|24.0|clay|20230929
Braga challenger|2.54|1.45|Gima S.|Romania|2017|||left|22.0|Artnak B.|Slovenia|2021|||right|20.0|clay|20230929
Braga challenger|1.57|2.25|Tabur C.|France|2015|70.0|170.0|right|24.0|Kopp S.|Austria|2015|||right|24.0|clay|20230929
Braga challenger|2.08|1.67|Houkes M.|Netherlands|2018|||left|24.0|Barton H.|CzechRepublic|2020|||right|20.0|clay|20230929
Braga challenger|1.77|1.94|Guillen Meza A.|Ecuador|2017|||right|21.0|Kuzuhara B.|USA|2021|||right|20.0|clay|20230929
Braga challenger|1.21|3.88|Smith K.|USA|2016|93.0|198.0|right|26.0|Markes C.|USA|2015|||right|27.0|clay|20230929
Braga challenger|1.18|4.23|Draxl L.|Canada|2016|||right|22.0|Wallin O.|Sweden|2019|||right||clay|20230929
Braga challenger|1.36|2.92|Angele J.|France|2015|93.0|206.0|right|24.0|Andrade A.|Ecuador|2014|73.0|180.0|right|25.0|clay|20230929
Braga challenger|1.38|2.81|Grant W.|USA|2015|||right|23.0|Azkara A.|Turkey|2017|||right|21.0|clay|20230929
Braga challenger|1.61|2.18|Gentzsch T.|Germany|2021|||right|20.0|Iakubenko V.|Ukraine|2021|||right|19.0|clay|20230929
Braga challenger|1.46|2.53|Glinka D.|Estonia|2015|||left|24.0|Garcian A.|France|2018|||right|22.0|clay|20230929
Braga challenger|1.70|2.03|Stewart H.|GreatBritain|2017|||right|25.0|Moundir A.|Morocco|2013|91.0|191.0|right|29.0|clay|20230929
Braga challenger|2.24|1.57|Bouquier A.|France|2017|||right|23.0|Naw H.|Syria|2015|||right|24.0|clay|20230929
Braga challenger|1.10|5.93|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|Morandais J.|Guadeloupe|2018|||right|21.0|clay|20230929
Braga challenger|1.19|4.13|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Lobanov A.|Russia|2021|||right|23.0|clay|20230929
Braga challenger|1.15|4.46|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Nesterov A.|Russia|2015|||right|26.0|clay|20230929
Braga challenger|1.61|2.17|Privara P.|Slovakia|2020|||right|20.0|Braithwaite T.|Australia|2019|||right|24.0|clay|20230929
Braga challenger|2.43|1.49|Dancu V.|Romania|2014|||right|25.0|Paz J.|Argentina|2010|||right|29.0|clay|20230929
Braga challenger|1.12|5.37|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|Sada I.|Italy|2018|||right|26.0|clay|20230929
Braga challenger|2.09|1.65|Christodoulou S.|Cyprus|2021|||right|19.0|Duran T.|Turkey|2021|||right|20.0|clay|20230929
Braga challenger|2.09|1.65|Dzhavakian Y.|Ukraine|2010|||right|31.0|Elsayed A.|Egypt|2019|||right|25.0|clay|20230929
Braga challenger|2.26|1.57|Parker S.|GreatBritain|2016|||right|27.0|Mukund S.|India|2012|78.0|185.0|right|27.0|clay|20230929
Braga challenger|1.20|4.04|Nicod J.|CzechRepublic|2020|||right|20.0|Donald M.|CzechRepublic|2020|||right|19.0|clay|20230929
UTR Pro Tennis Series|1.20|4.04|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|hard|20230929
UTR Pro Tennis Series|1.20|4.04|Beale J.|Australia|2014|83.0|193.0|left|29.0|Papac T.|Australia|2012|75.0|191.0|right|29.0|hard|20230929
UTR Pro Tennis Series|1.20|4.04|Gadecki T.|Australia|2021|||right||Oster S.|Australia|2017|||right|24.0|hard|20230929
UTR Pro Tennis Series|1.20|4.04|Karpinski T.|Australia|2018|||right|23.0|Scheers M.|Australia|2019|||right|24.0|hard|20230929
UTR Pro Tennis Series|1.20|4.04|O'Connell B.|Australia|2016|||right|25.0|Dumitru M.|Australia|2014|73.0|180.0|right|28.0|hard|20230929
UTR Pro Tennis Series|1.57|2.15|Papac T.|Australia|2012|75.0|191.0|right|29.0|Bataljin L.|Australia|2011|53.0|168.0|right|28.0|hard|20230929
UTR Pro Tennis Series|1.57|2.15|Beale J.|Australia|2014|83.0|193.0|left|29.0|Scheers M.|Australia|2019|||right|24.0|hard|20230929
UTR Pro Tennis Series|3.60|1.22|O'Connell B.|Australia|2016|||right|25.0|Ryan Ziegann S.|Australia|2017|||right|26.0|hard|20230929
UTR Pro Tennis Series 3|1.83|1.80|Kaplan M.|USA|2023|||right||Charlap D.|USA|2022|||right|19.0|Varioussurfaces|20230929
UTR Pro Tennis Series 3|1.08|5.75|Buxman S.|RSA|2022|||right|23.0|Prokopchuk A.|Ukraine|2013|||right|27.0|Varioussurfaces|20230929
UTR Pro Tennis Series 3|1.18|4.00|Ross J.|USA|2020|||right|23.0|Chung J.|USA|2023|||right|19.0|Varioussurfaces|20230929
UTR Pro Tennis Series 3|1.25|3.40|Pane L.|Argentina|2011|||right|28.0|Di Giulio P.|USA|2022|||right|22.0|Varioussurfaces|20230929
UTR Pro Tennis Series 3|1.27|3.25|Ventre A.|Brazil|2002|||right|39.0|Sherif L.|USA|2021|||right|19.0|Varioussurfaces|20230929
UTR Pro Tennis Series 3|2.38|1.48|Duong D.|USA|2022|||right|18.0|Chung J.|USA|2023|||right|19.0|Varioussurfaces|20230929
