Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
European Pro Tennis Series|1.04|9.75|Escoffier A.|France|2008|78.0|185.0|right|32.0|Solomatin I.|Ukraine|2013|||right|25.0|hard|20200919
European Pro Tennis Series|2.37|1.54|Sabanin Y.|Russia|2007|88.0|191.0|right|34.0|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|hard|20200919
European Pro Tennis Series|1.40|2.76|Chazal M.|France|2008|72.0|175.0|right|31.0|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|hard|20200919
European Pro Tennis Series|1.10|5.87|Fayziev S.|Uzbekistan|2009|73.0|188.0|right|30.0|Solomatin I.|Ukraine|2013|||right|25.0|hard|20200919
West Coast Pro Series|1.66|2.11|Corwin F.|USA|2014|82.0|188.0|right|28.0|Ortlip J.|USA|2017|||right|27.0|clay|20200919
West Coast Pro Series|1.85|1.85|Hadigian E.|USA|2018|||right|24.0|Adamson A.|USA|2013|88.0|196.0|right||clay|20200919
West Coast Pro Series|1.85|1.85|Nedelko I.|Russia|2006|80.0|185.0|right|38.0|Lopez L.|Mexico|2013|||right|27.0|clay|20200919
West Coast Pro Series|1.62|2.25|Chappell N.|USA|2010|82.0|178.0|left|31.0|Karimov D.|Uzbekistan|2013|75.0|193.0|right|26.0|clay|20200919
Forli challenger|1.32|3.16|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|Dubrivnyy A.|Russia|2014|75.0|183.0|right|25.0|clay|20200919
Forli challenger|1.13|5.10|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|Forti F.|Italy|2016|80.0|191.0|right|25.0|clay|20200919
Forli challenger|1.11|5.75|Zeppieri G.|Italy|2016|78.0|185.0|left|22.0|Passaro F.|Italy|2017|||right|23.0|clay|20200919
Forli challenger|1.44|2.62|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|clay|20200919
Forli challenger|1.35|2.94|Ritschard A.|Switzerland|2009|82.0|193.0|right|30.0|Ornago F.|Italy|2008|83.0|191.0|right|32.0|clay|20200919
Forli challenger|1.44|2.64|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|Slobodshikov R.|Russia|2008|73.0|178.0|right|30.0|clay|20200919
Forli challenger|2.40|1.50|Harrison C.|USA|2010|77.0|180.0|right|30.0|Doumbia S.|France|2007|78.0|183.0|right|33.0|clay|20200919
Forli challenger|1.06|7.70|Bega A.|Italy|2007|68.0|173.0|right|33.0|Vianello M.|Italy|2016|||right|23|clay|20200919
Hamburg|1.91|1.85|Bublik A.|Kazakhstan|2011|77.0|198.0|right|27.0|Moraing M.|Germany|2008|84.0|198.0|left|32.0|clay|20200919
Hamburg|1.65|2.20|Paul T.|USA|2013|82.0|185.0|right|27.0|Sousa J.|Portugal|2004|74.0|185.0|right|35.0|clay|20200919
Hamburg|1.12|6.00|Cuevas P.|Uruguay|2002|78.0|180.0|right||Krawietz K.|Germany|2007|85.0|188.0|right|32.0|clay|20200919
Hamburg|3.23|1.33|Albot R.|Moldavsko|2006|69.0|175.0|right|34.0|Londero J.|Argentina|2008|70.0|180.0|right|31.0|clay|20200919
Hamburg|1.52|2.45|Sandgren T.|USA|2008|88.0|188.0|right|33.0|Ymer M.|Sweden|2014|75.0|183.0|right|26.0|clay|20200919
Hamburg|1.30|3.40|Simon G.|France|2002|70.0|183.0|right|39.0|Rosenkranz M.|Germany|2014|||left|25.0|clay|20200919
Hamburg|1.40|2.75|Hampel L.|Austria|2013|78.0|188.0|right|27.0|Moeller M.|Germany|2016|69.0|178.0|right|25.0|clay|20200919
Hamburg|1.12|5.94|Vesely J.|CzechRepublic|2009|94.0|198.0|left|31.0|Welte M.|Germany|2015|||right|23.0|clay|20200919
Sibiu challenger|1.34|3.02|Gomez-Herrera C.|Spain|2006|85.0|191.0|right|34.0|Dancu V.|Romania|2014|||right|25.0|clay|20200919
Sibiu challenger|1.70|2.05|Martineau M.|France|2014|76.0|183.0|right|25.0|Zekic M.|Serbia|2003|79.0|185.0|right|36.0|clay|20200919
Sibiu challenger|1.44|2.60|Lazarov A.|Bulgaria|2015|84.0|191.0|right|26.0|Jecan M.|Romania|2004|73.0|180.0|left|36.0|clay|20200919
Sibiu challenger|2.40|1.51|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|Toledo Bague P.|Spain|2010|72.0|178.0|right|29.0|clay|20200919
Sibiu challenger|1.07|7.15|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|Dumitru V.|Romania|2013|||right|27.0|clay|20200919
Sibiu challenger|2.44|1.50|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|Jianu F.|Romania|2016|70.0|180.0|right|22.0|clay|20200919
Sibiu challenger|1.61|2.21|Perchicot M.|France|2014|85.0|185.0|right|31.0|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|clay|20200919
