Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Alicante challenger|1.16|4.58|Heide G.|Brazil|2018|||right|22.0|Buitrago N.|Colombia|2016|||right|26.0|hard|20221007
Alicante challenger|1.94|1.76|Barrena A.|Argentina|2018|||right|21.0|Kestelboim M.|Argentina|2011|||right|28.0|hard|20221007
Alicante challenger|7.29|1.06|Ratti L.|Argentina|2022|||right|20.0|Midon L.|Argentina|2021|||right|20.0|hard|20221007
Alicante challenger|1.37|2.84|McNally J.|USA|2014|82.0|183.0|right|25.0|Inchauspe P.|France|2022|||right||hard|20221007
Alicante challenger|1.98|1.73|Opitz J.|Germany|2014|||left|26.0|O'Hoisin O.|Ireland|2015|82.0|193.0|right|27.0|hard|20221007
Alicante challenger|1.60|2.21|Huertas Del Pino A.|Peru|2017|||right|30.0|Huertas Del Pino C.|Peru|2012|86.0|188.0|right|28.0|hard|20221007
Alicante challenger|1.39|2.73|Bertran P.|DominicanRep.|2013|||right|28.0|Loureiro J.|Brazil|2018|||right|21.0|hard|20221007
Alicante challenger|1.31|3.15|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|Carou I.|Uruguay|2015|70.0|178.0|right|25.0|hard|20221007
Alicante challenger|2.81|1.37|Gimenez I.|Brazil|2017|||right|24.0|De La Fuente S.|Argentina|2018|||right|22.0|hard|20221007
Alicante challenger|2.05|1.66|Van Wyk K.|RSA|2014|||right|27.0|Montsi K.|RSA|2017|||right|21.0|hard|20221007
Alicante challenger|1.49|2.44|Mu T.|China|2015|75.0|180.0|right|24.0|Kaliyanda Poonacha N.|India|2014|85.0|188.0|right|29.0|hard|20221007
Alicante challenger|1.16|4.49|Yamanaka T.|Japan|2018|||right|22.0|Hamza Reguig S.|Algeria|2017|||right|22.0|hard|20221007
Alicante challenger|1.28|3.34|Huang T.|ChineseTaipei|2015|||right|24.0|Evans T.|Australia|2016|70.0|180.0|right|23.0|hard|20221007
Alicante challenger|2.51|1.46|Bocchi L.|Italy|2015|78.0|180.0|right|26.0|Colson T.|Belgium|2019|||right|24.0|hard|20221007
Alicante challenger|2.53|1.45|Rottoli L.|Italy|2016|||right|22.0|Te R.|China|2014|80.0|188.0|right|26.0|hard|20221007
Alicante challenger|1.13|4.97|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|Sorger S.|Austria|2020|||right|18.0|hard|20221007
Alicante challenger|2.09|1.66|Serafini M.|Italy|2021|||right|21.0|Deckers A.|Netherlands|2017|82.0|193.0|right|24.0|hard|20221007
Alicante challenger|1.26|3.46|Sun F.|China|2014|75.0|178.0|right|27.0|Steiner M.|Germany|2017|||right|30.0|hard|20221007
Alicante challenger|1.96|1.75|Gima S.|Romania|2017|||left|22.0|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|hard|20221007
Alicante challenger|2.35|1.52|Purtseladze S.|Georgia|2017|||right|23.0|Borg L.|Sweden|2020|||right|21.0|hard|20221007
Alicante challenger|3.44|1.26|Sibanda M.|Zimbabwe|2015|70.0|175.0|right|24.0|Jovic V.|Serbia|2020|||right|22.0|hard|20221007
Alicante challenger|2.60|1.43|Kovapitukted P.|Thailand|2016|||right|24.0|Beckley A.|RSA|2018|||right|23.0|hard|20221007
Alicante challenger|4.53|1.16|Szajrych J.|Poland|2020|||right|22.0|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|hard|20221007
Alicante challenger|1.48|2.47|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|Pieczkowski O.|Poland|2020|||right|20.0|hard|20221007
Alicante challenger|1.63|2.12|Kasnikowski M.|Poland|2020|||right|21.0|Frunza N.|Romania|2012|78.0|185.0|right|26.0|hard|20221007
UTR Pro Match Series|1.09|5.50|Thompson W.|USA|2021|||right|20.0|Martin D.|USA|2022|||right|21.0|Varioussurfaces|20221007
UTR Pro Match Series|1.80|1.83|Corse J.|USA|2016|||right||Phillips J.|USA|2021|||right|19.0|Varioussurfaces|20221007
UTR Pro Match Series|2.20|1.55|Ji Z.|China|2022|||right||Bellegy A.|France|2021|||right|23.0|Varioussurfaces|20221007
UTR Pro Match Series|1.38|2.70|Van Loben Sels E.|USA|2021|||right|19.0|Aney A.|USA|2021|||right||Varioussurfaces|20221007
UTR Pro Match Series|1.38|2.70|Lerby C.|Netherlands|2016|||right|22.0|Chodur A.|USA|2022|||right|20.0|Varioussurfaces|20221007
UTR Pro Match Series|1.80|1.85|Lee K.|USA|2017|||right|21.0|Arora K.|USA|2022|||right||Varioussurfaces|20221007
UTR Pro Match Series|1.80|1.85|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Antonescu M.|USA|2022|||right|19.0|Varioussurfaces|20221007
UTR Pro Match Series|5.25|1.10|Van Loben Sels E.|USA|2021|||right|19.0|Hill S.|USA|2016|||right|25.0|Varioussurfaces|20221007
UTR Pro Match Series|1.38|2.70|Lee K.|USA|2017|||right|21.0|Aney A.|USA|2021|||right||Varioussurfaces|20221007
UTR Pro Tennis Series 5|1.18|4.00|Haliak M.|Belarus|2014|75.0|183.0|right|26.0|Keisidis C.|Greece|2008|||right|31.0|Varioussurfaces|20221007
UTR Pro Tennis Series 5|1.07|6.00|Visker N.|Netherlands|2018|||right|22.0|Radovanovic T.|Serbia|2016|||right|24.0|Varioussurfaces|20221007
UTR Pro Tennis Series 5|1.07|6.00|Jahn J.|Germany|2006|73.0|178.0|right|34.0|Williams A.|Germany|2022|||right|20.0|Varioussurfaces|20221007
UTR Pro Tennis Series 5|1.18|4.00|Galimardanov O.|Russia|2017|||right|24.0|Bastiaansen P.|Netherlands|2022|||right|19.0|Varioussurfaces|20221007
UTR Pro Tennis Series 5|1.18|4.00|Laurent Y.|France|2009|76.0|183.0|right|32.0|Weng J.|Netherlands|2018|||right|23.0|Varioussurfaces|20221007
