Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Van De Zandschulp B.|NLD|Right-Handed|Cachin P.|ARG|Right-Handed|0.0|0.0|73.0|6.0|3.0|-1.0|-3.0700000000000003
clay|Ionel N.|ROU|Right-Handed|Gulin S.|RUS|Right-Handed|1.0||47.0|-8.0|0.0|0.0|-1.87
clay|Dancu V.|ROU|Right-Handed|Jianu F.|ROU|Right-Handed|1.0||47.0|8.0|5.0|3.0|0.8699999999999999
Varioussurfaces|Perez Martin I.|ESP|Right-Handed|Olivier de Sardan J.|FRA|Right-Handed|1.0||47.0|-1.0|2.0|-7.0|-0.010000000000000009
clay|Vale D.|PRT|Right-Handed|Panarin D.|RUS|Right-Handed|0.0|9.0|-47.0|-4.0|-2.0|6.0|-1.35
hard|Wong C.|HKG|Right-Handed|Daniel T.|JPN|Right-Handed|0.0|-10.0|-31.0|-1.0|-8.0|-11.0|4.28
indoors|Mayo A.|FRA|Right-Handed|Dougaz A.|TUN|Left-Handed|1.0||47.0|-2.0|-3.0|-6.0|-0.020000000000000018
Varioussurfaces|Backman J.|SWE|Right-Handed|Rafiq A.|MAR|Right-Handed|0.0|5.0|-47.0|1.0|-2.0|4.0|-0.8199999999999998
Varioussurfaces|Naif M.|QAT|Right-Handed|Badrakh M.|MNG|Right-Handed|0.0|-13.0|-47.0|1.0|-2.0|-17.0|-1.7199999999999998
indoors|Weis A.|ITA|Right-Handed|Sanchez Jover C.|ESP|Left-Handed|0.0|1.0|-47.0|5.0|3.0|3.0|0.09999999999999987
indoors|Lajovic D.|SRB|Right-Handed|Halys Q.|FRA|Right-Handed|0.0|6.0|98.0|5.0|-8.0|7.0|0.30999999999999983
clay|Barroso Campos A.|ESP|Right-Handed|Bittoun Kouzmine C.|FRA|Left-Handed|0.0|1.0|-47.0|-1.0|3.0|3.0|-0.6700000000000002
indoors|Zapata Miralles B.|ESP|Right-Handed|Wolf J.|FRA|Right-Handed|1.0||313.0|3.0|0.0|2.0|0.20999999999999996
Varioussurfaces|Tens D.|LVA|Right-Handed|Deschamps A.|FRA|Right-Handed|1.0||47.0|-1.0|2.0|-4.0|2.15
clay|Royer V.|FRA|Right-Handed|Heinonen A.|SWE|Right-Handed|0.0|0.0|-47.0|5.0|3.0|2.0|-4.93
indoors|Pannu K.|NZL|Right-Handed|Kirchheimer S.|FRA|Right-Handed|1.0||-498.0|-1.0|0.0|-2.0|2.4000000000000004
indoors|Mpetshi Perricard G.|FRA|Right-Handed|Watanuki Y.|JPN|Right-Handed|1.0||-28.0|15.0|5.0|-5.0|1.2000000000000002
clay|Artnak B.|SVN|Right-Handed|Nesterov P.|BGR|Right-Handed|1.0||47.0|-1.0|2.0|-1.0|-0.5399999999999998
indoors|Lestienne C.|FRA|Right-Handed|Martinez P.|ESP|Right-Handed|1.0||126.0|1.0|-5.0|5.0|-1.9599999999999997
clay|Pieczkowski O.|POL|Right-Handed|Justo G.|ARG|Right-Handed|0.0|-3.0|-47.0|1.0|-2.0|-6.0|-0.5799999999999998
Varioussurfaces|Lapalu V.|FRA|Right-Handed|Makhlouf M.|DZA|Right-Handed|0.0|-9.0|-47.0|1.0|-2.0|-6.0|0.43000000000000016
clay|Barrios Vera M.|CHL|Right-Handed|Monteiro T.|BRA|Left-Handed|0.0|-5.0|-6.0|10.0|8.0|-4.0|-2.4000000000000004
clay|Bakshi A.|GEO|Left-Handed|Oliveira G.|VEN|Left-Handed|1.0||47.0|-1.0|0.0|-2.0|5.01
Varioussurfaces|Moret J.|FRA|Right-Handed|Auffray J.|FRA|Right-Handed|0.0|4.0|-47.0|1.0|-2.0|0.0|-4.22
indoors|Auger Aliassime F.|CAN|Right-Handed|Rune H.|DNK|Right-Handed|0.0|3.0|-4292.0|20.0|8.0|3.0|0.5300000000000002
clay|Monteiro T.|BRA|Left-Handed|Barrios Vera M.|CHL|Right-Handed|1.0||6.0|-10.0|-8.0|4.0|2.4000000000000004
Varioussurfaces|Bastola A.|NPL|Right-Handed|Fazeel A.|MDV|Right-Handed|0.0|2.0|-47.0|1.0|-2.0|-2.0|-2.58
clay|Burruchaga R.|ARG|Right-Handed|Andreozzi G.|ARG|Right-Handed|1.0||335.0|0.0|2.0|-11.0|0.6799999999999999
clay|Panarin D.|RUS|Right-Handed|Vale D.|PRT|Right-Handed|1.0||47.0|4.0|2.0|-6.0|1.35
Varioussurfaces|Posey M.|FRA|Right-Handed|Qamar F.|IND|Right-Handed|0.0|3.0|-47.0|1.0|-2.0|-2.5|-0.5900000000000001
Varioussurfaces|Deschamps A.|FRA|Right-Handed|Tens D.|LVA|Right-Handed|0.0|6.0|-47.0|1.0|-2.0|4.0|-2.15
Varioussurfaces|Martinez Serrano M.|ESP|Right-Handed|Garcia R.|BOL|Right-Handed|0.0|-4.0|-47.0|1.0|-2.0|-2.0|-0.4099999999999999
indoors|Weis A.|ITA|Right-Handed|Roca Batalla O.|ESP|Right-Handed|1.0||417.0|8.0|15.0|-4.0|2.42
indoors|Sanchez Jover C.|ESP|Left-Handed|Weis A.|ITA|Right-Handed|1.0||47.0|-5.0|-3.0|-3.0|-0.09999999999999987
clay|Luz O.|BRA|Right-Handed|Darderi L.|ITA|Right-Handed|1.0||-258.0|-1.0|-3.0|4.0|1.68
clay|Tien L.|FRA|Left-Handed|Fishback R.|FRA|Right-Handed|0.0|-3.0|-572.0|1.0|-2.0|-4.0|-4.89
Varioussurfaces|Baatar O.|MNG|Right-Handed|Zayid M.|QAT|Right-Handed|1.0||47.0|-1.0|2.0|11.0|2.15
Varioussurfaces|Abrar Z.|BGD|Right-Handed|Alansi G.|YEM|Right-Handed|1.0||47.0|-1.0|2.0|-1.5|1.7199999999999998
indoors|Gaio F.|ITA|Right-Handed|Kasnikowski M.|POL|Right-Handed|1.0||-162.0|5.0|-3.0|11.0|0.18999999999999995
clay|Gulin S.|RUS|Right-Handed|Ionel N.|ROU|Right-Handed|0.0|-4.0|-47.0|8.0|0.0|0.0|1.87
Varioussurfaces|Ambarzumjan E.|DEU|Right-Handed|Cardinaud H.|FRA|Right-Handed|0.0|6.0|-47.0|1.0|-2.0|3.5|-0.6500000000000001
Varioussurfaces|Cardinaud H.|FRA|Right-Handed|Ambarzumjan E.|DEU|Right-Handed|1.0||47.0|-1.0|2.0|-3.5|0.6500000000000001
indoors|Matusevich A.|FRA|Right-Handed|Fearnley J.|FRA|Right-Handed|0.0|1.0|-47.0|1.0|-2.0|0.0|1.46
indoors|Handel T.|DEU|Right-Handed|Vatutin A.|RUS|Right-Handed|1.0||404.0|9.0|7.0|-4.0|0.8500000000000001
clay|Nesterov P.|BGR|Right-Handed|Artnak B.|SVN|Right-Handed|0.0|2.0|-47.0|1.0|-2.0|1.0|0.5399999999999998
indoors|Stewart H.|FRA|Right-Handed|Blockx A.|BEL|Right-Handed|1.0||47.0|-1.0|2.0|6.0|0.7799999999999998
Varioussurfaces|Auffray J.|FRA|Right-Handed|Moret J.|FRA|Right-Handed|1.0||47.0|-1.0|2.0|0.0|4.22
indoors|Atmane T.|FRA|Left-Handed|Ofner S.|AUT|Right-Handed|1.0||-288.0|-3.0|-6.0|-6.0|0.5900000000000001
Varioussurfaces|Cagnina J.|BEL|Right-Handed|Epee M.|FRA|Right-Handed|0.0|12.0|-47.0|-6.0|-2.0|7.0|-2.3600000000000003
indoors|Sinner J.|ITA|Right-Handed|Rublev A.|RUS|Right-Handed|0.0|-2.0|-780.0|6.0|0.0|-3.0|-1.16
Varioussurfaces|Malige N.|FRA|Right-Handed|Roi S.|FRA|Right-Handed|1.0||47.0|-1.0|2.0|4.5|0.32000000000000006
Varioussurfaces|Fazeel A.|MDV|Right-Handed|Bastola A.|NPL|Right-Handed|1.0||47.0|-1.0|2.0|2.0|2.58
indoors|Martinez P.|ESP|Right-Handed|Lestienne C.|FRA|Right-Handed|0.0|-3.0|-126.0|-1.0|5.0|-5.0|1.9599999999999997
clay|Chappell N.|FRA|Left-Handed|Kaliyanda Poonacha N.|IND|Right-Handed|0.0|4.0|-479.0|-3.0|-10.0|2.0|-2.01
Varioussurfaces|Abdulnabi E.|BHR|Right-Handed|Lim T.|BRN|Right-Handed|0.0|0.0|-47.0|1.0|-2.0|3.0|-1.7199999999999998
indoors|Gaston H.|FRA|Left-Handed|Bonzi B.|FRA|Right-Handed|1.0||-23.0|-8.0|-12.0|-5.0|0.3400000000000001
indoors|Fearnley J.|FRA|Right-Handed|Matusevich A.|FRA|Right-Handed|1.0||47.0|-1.0|2.0|0.0|-1.46
indoors|Klein L.|SVK|Right-Handed|Harris B.|FRA|Right-Handed|0.0|-1.0|-175.0|-1.0|2.0|-3.0|-0.8099999999999998
clay|Oliveira G.|VEN|Left-Handed|Bakshi A.|GEO|Left-Handed|0.0|3.0|-47.0|1.0|0.0|2.0|-5.01
Varioussurfaces|Mohammed A.|YEM|Right-Handed|Md S.|BGD|Right-Handed|0.0|0.0|-47.0|1.0|-2.0|4.0|-1.7199999999999998
indoors|Seyboth Wild T.|BRA|Right-Handed|Thompson J.|AUS|Right-Handed|1.0||-284.0|-4.0|2.0|-6.0|1.56
Varioussurfaces|Rana R.|NPL|Right-Handed|Shaheeb D.|MDV|Right-Handed|0.0|0.0|-47.0|1.0|-2.0|6.0|-1.7199999999999998
Varioussurfaces|Alansi G.|YEM|Right-Handed|Abrar Z.|BGD|Right-Handed|0.0|9.0|-47.0|1.0|-2.0|1.5|-1.7199999999999998
clay|Maloney P.|FRA|Right-Handed|Jin J.|AUS|Right-Handed|1.0||47.0|-1.0|2.0|4.0|-1.5099999999999998
Varioussurfaces|Roi S.|FRA|Right-Handed|Malige N.|FRA|Right-Handed|0.0|-4.0|-47.0|1.0|-2.0|-4.5|-0.32000000000000006
Varioussurfaces|Latt Kyaw H.|MMR|Right-Handed|Simmalavong S.|LAO|Right-Handed|1.0||47.0|-1.0|2.0|-6.0|1.7199999999999998
indoors|Michalski D.|POL|Right-Handed|Oradini G.|ITA|Left-Handed|0.0|-5.0|-47.0|-1.0|-5.0|-2.0|-0.9900000000000002
indoors|Giron M.|FRA|Right-Handed|Koepfer D.|DEU|Left-Handed|0.0|2.0|122.0|-2.0|0.0|1.0|-1.8800000000000001
Varioussurfaces|Altoobli F.|BHR|Right-Handed|Abdullah M.|BRN|Right-Handed|1.0||47.0|-1.0|2.0|-14.0|1.7199999999999998
clay|Rodriguez Taverna S.|ARG|Right-Handed|Dellien H.|BOL|Right-Handed|1.0||-75.0|7.0|11.0|-6.0|2.3099999999999996
indoors|Perot R.|FRA|Right-Handed|Marrero Curbelo I.|ESP|Right-Handed|0.0|-4.0|-47.0|1.0|-2.0|-2.0|-0.24
Varioussurfaces|Goldammer T.|FRA|Right-Handed|Gimenez Perez C.|ESP|Right-Handed|1.0||47.0|-1.0|2.0|3.5|0.29000000000000004
Varioussurfaces|Pascual De Zulueta A.|ESP|Right-Handed|Farzam M.|FRA|Right-Handed|1.0||47.0|-1.0|2.0|5.0|2.17
Varioussurfaces|Baatar O.|MNG|Right-Handed|Mahadi Hasan A.|BGD|Right-Handed|0.0|2.0|-47.0|1.0|-2.0|22.0|-1.7199999999999998
indoors|Wolf J.|FRA|Right-Handed|Zapata Miralles B.|ESP|Right-Handed|0.0|-3.0|-313.0|-3.0|0.0|-2.0|-0.20999999999999996
Varioussurfaces|Perez S.|COL|Right-Handed|Atwood A.|FRA|Right-Handed|0.0|8.0|-47.0|1.0|-2.0|5.0|-1.27
indoors|Marrero Curbelo I.|ESP|Right-Handed|Perot R.|FRA|Right-Handed|1.0||47.0|-1.0|2.0|2.0|0.24
indoors|Ruusuvuori E.|FIN|Right-Handed|Fucsovics M.|HUN|Right-Handed|1.0||124.0|-3.0|0.0|-7.0|-0.3699999999999999
indoors|Carraro L.|ITA|Right-Handed|Michalski D.|POL|Right-Handed|1.0||47.0|1.0|5.0|2.0|2.13
indoors|Rinderknech A.|FRA|Right-Handed|O'Connell C.|AUS|Right-Handed|1.0||355.0|8.0|13.0|-1.0|0.0
Varioussurfaces|Min M.|MMR|Right-Handed|Chansomphou X.|LAO|Right-Handed|0.0|-1.0|-47.0|1.0|-2.0|7.0|-1.7199999999999998
indoors|Oradini G.|ITA|Left-Handed|Michalski D.|POL|Right-Handed|1.0||47.0|1.0|5.0|2.0|0.9900000000000002
indoors|Ofner S.|AUT|Right-Handed|Atmane T.|FRA|Left-Handed|0.0|5.0|288.0|3.0|6.0|6.0|-0.5900000000000001
clay|Jin J.|AUS|Right-Handed|Maloney P.|FRA|Right-Handed|0.0|-3.0|-47.0|1.0|-2.0|-4.0|1.5099999999999998
Varioussurfaces|Zayid M.|QAT|Right-Handed|Baatar O.|MNG|Right-Handed|0.0|10.0|-47.0|1.0|-2.0|-11.0|-2.15
indoors|Kasnikowski M.|POL|Right-Handed|Gaio F.|ITA|Right-Handed|0.0|-12.0|162.0|-5.0|3.0|-11.0|-0.18999999999999995
clay|Heinonen A.|SWE|Right-Handed|Royer V.|FRA|Right-Handed|1.0||47.0|-5.0|-3.0|-2.0|4.93
indoors|Kirchheimer S.|FRA|Right-Handed|Pannu K.|NZL|Right-Handed|0.0|4.0|498.0|1.0|0.0|2.0|-2.4000000000000004
clay|Corwin F.|FRA|Right-Handed|Connel J.|FRA|Right-Handed|0.0|8.0|-47.0|4.0|3.0|7.0|-1.4000000000000001
clay|Donald M.|CZE|Right-Handed|Pontjodikromo S.|NLD|Right-Handed|0.0|-4.0|-47.0|1.0|-2.0|-4.0|0.8399999999999999
indoors|Medvedev D.|RUS|Right-Handed|Tsitsipas S.|GRC|Right-Handed|0.0|2.0|1270.0|-6.0|5.0|2.0|-1.95
indoors|Tsitsipas S.|GRC|Right-Handed|Medvedev D.|RUS|Right-Handed|1.0||-1270.0|6.0|-5.0|-2.0|1.95
Varioussurfaces|Garcia R.|BOL|Right-Handed|Martinez Serrano M.|ESP|Right-Handed|1.0||47.0|-1.0|2.0|2.0|0.4099999999999999
indoors|Vatutin A.|RUS|Right-Handed|Handel T.|DEU|Right-Handed|0.0|4.0|-404.0|-9.0|-7.0|4.0|-0.8500000000000001
indoors|Kang K.|FRA|Right-Handed|Holmgren A.|DNK|Right-Handed|1.0||564.0|-1.0|2.0|-7.0|0.6899999999999997
indoors|Halys Q.|FRA|Right-Handed|Lajovic D.|SRB|Right-Handed|1.0||-98.0|-5.0|8.0|-7.0|-0.30999999999999983
Varioussurfaces|Epee M.|FRA|Right-Handed|Cagnina J.|BEL|Right-Handed|1.0||47.0|6.0|2.0|-7.0|2.3600000000000003
Varioussurfaces|Chi Hei Austin F.|FRA|Right-Handed|Norbu T.|BTN|Right-Handed|0.0|0.0|-47.0|1.0|-2.0|-14.0|-1.7199999999999998
Varioussurfaces|Atwood A.|FRA|Right-Handed|Perez S.|COL|Right-Handed|1.0||47.0|-1.0|2.0|-5.0|1.27
Varioussurfaces|Badrakh M.|MNG|Right-Handed|Naif M.|QAT|Right-Handed|1.0||47.0|-1.0|2.0|17.0|1.7199999999999998
clay|Safwat M.|EGY|Right-Handed|Purtseladze S.|GEO|Right-Handed|0.0|10.0|-173.0|5.0|-5.0|10.0|-2.26
indoors|Roca Batalla O.|ESP|Right-Handed|Martin Tiffon P.|ESP|Right-Handed|0.0|8.0|-417.0|2.0|-10.0|6.0|-2.54
indoors|Humbert U.|FRA|Left-Handed|Hurkacz H.|POL|Right-Handed|1.0||-962.0|-8.0|-8.0|-1.0|0.76
indoors|Bonzi B.|FRA|Right-Handed|Gaston H.|FRA|Left-Handed|0.0|2.0|23.0|8.0|12.0|5.0|-0.3400000000000001
Varioussurfaces|Norbu P.|BTN|Right-Handed|Cheong I.|FRA|Right-Handed|1.0||47.0|-1.0|2.0|5.0|2.15
Varioussurfaces|Farzam M.|FRA|Right-Handed|Pascual De Zulueta A.|ESP|Right-Handed|0.0|-4.0|-47.0|1.0|-2.0|-5.0|-2.17
indoors|Rune H.|DNK|Right-Handed|Auger Aliassime F.|CAN|Right-Handed|1.0||4292.0|-20.0|-8.0|-3.0|-0.5300000000000002
indoors|Thiem D.|AUT|Right-Handed|Sonego L.|ITA|Right-Handed|0.0|3.0|-549.0|3.0|-6.0|2.0|0.6000000000000001
clay|Diaz Acosta F.|ARG|Left-Handed|Heide G.|BRA|Right-Handed|0.0|1.0|-139.0|-5.0|-2.0|1.0|-2.4000000000000004
Varioussurfaces|Lim T.|BRN|Right-Handed|Abdulnabi E.|BHR|Right-Handed|1.0||47.0|-1.0|2.0|-3.0|1.7199999999999998
hard|Daniel T.|JPN|Right-Handed|Wong C.|HKG|Right-Handed|1.0||31.0|1.0|8.0|11.0|-4.28
indoors|Fatic N.|FRA|Right-Handed|Carraro L.|ITA|Right-Handed|1.0||47.0|9.0|8.0|3.0|-4.57
indoors|Blockx A.|BEL|Right-Handed|Stewart H.|FRA|Right-Handed|0.0|-4.0|-47.0|1.0|-2.0|-6.0|-0.7799999999999998
clay|Khazime D.|RUS|Right-Handed|Knaff A.|LUX|Right-Handed|1.0||47.0|-1.0|2.0|-7.0|2.5599999999999996
indoors|Koepfer D.|DEU|Left-Handed|Giron M.|FRA|Right-Handed|1.0||-122.0|2.0|0.0|-1.0|1.8800000000000001
indoors|Harris B.|FRA|Right-Handed|Klein L.|SVK|Right-Handed|1.0||175.0|1.0|-2.0|3.0|0.8099999999999998
indoors|Dougaz A.|TUN|Left-Handed|Mayo A.|FRA|Right-Handed|0.0|6.0|-47.0|2.0|3.0|6.0|0.020000000000000018
indoors|Michalski D.|POL|Right-Handed|Carraro L.|ITA|Right-Handed|0.0|-2.0|-47.0|-1.0|-5.0|-2.0|-2.13
Varioussurfaces|Mahadi Hasan A.|BGD|Right-Handed|Baatar O.|MNG|Right-Handed|1.0||47.0|-1.0|2.0|-22.0|1.7199999999999998
Varioussurfaces|Abdullah M.|BRN|Right-Handed|Altoobli F.|BHR|Right-Handed|0.0|13.0|-47.0|1.0|-2.0|14.0|-1.7199999999999998
indoors|Nishioka Y.|JPN|Left-Handed|Droguet T.|FRA|Right-Handed|0.0|6.0|435.0|-14.0|-15.0|5.0|-1.17
Varioussurfaces|Shuler J.|FRA|Right-Handed|Cortes Campos N.|COL|Right-Handed|1.0||47.0|-1.0|2.0|-1.5|-1.3100000000000003
Varioussurfaces|Norbu T.|BTN|Right-Handed|Chi Hei Austin F.|FRA|Right-Handed|1.0||47.0|-1.0|2.0|14.0|1.7199999999999998
clay|Andreozzi G.|ARG|Right-Handed|Burruchaga R.|ARG|Right-Handed|0.0|11.0|-335.0|0.0|-2.0|11.0|-0.6799999999999999
clay|Purtseladze S.|GEO|Right-Handed|Safwat M.|EGY|Right-Handed|1.0||173.0|-5.0|5.0|-10.0|2.26
Varioussurfaces|Md S.|BGD|Right-Handed|Mohammed A.|YEM|Right-Handed|1.0||47.0|-1.0|2.0|-4.0|1.7199999999999998
Varioussurfaces|Olivier de Sardan J.|FRA|Right-Handed|Perez Martin I.|ESP|Right-Handed|0.0|-2.0|-47.0|1.0|-2.0|7.0|0.010000000000000009
Varioussurfaces|Chansomphou X.|LAO|Right-Handed|Min M.|MMR|Right-Handed|1.0||47.0|-1.0|2.0|-7.0|1.7199999999999998
indoors|Roca Batalla O.|ESP|Right-Handed|Weis A.|ITA|Right-Handed|0.0|6.0|-417.0|-8.0|-15.0|4.0|-2.42
clay|Justo G.|ARG|Right-Handed|Pieczkowski O.|POL|Right-Handed|1.0||47.0|-1.0|2.0|6.0|0.5799999999999998
clay|Dellien H.|BOL|Right-Handed|Rodriguez Taverna S.|ARG|Right-Handed|0.0|7.0|75.0|-7.0|-11.0|6.0|-2.3099999999999996
indoors|Safiullin R.|RUS|Right-Handed|Cazaux A.|FRA|Right-Handed|0.0|6.0|342.0|-3.0|0.0|6.0|-1.9499999999999997
hard|Duckworth J.|AUS|Right-Handed|Hijikata R.|AUS|Right-Handed|0.0|10.0|-59.0|14.0|5.0|9.0|0.42999999999999994
indoors|Martin Tiffon P.|ESP|Right-Handed|Roca Batalla O.|ESP|Right-Handed|1.0||417.0|-2.0|10.0|-6.0|2.54
clay|Bobrov B.|RUS|Right-Handed|Ramanathan R.|IND|Right-Handed|0.0|-3.0|435.0|-6.0|-3.0|-3.0|0.9600000000000002
clay|Connel J.|FRA|Right-Handed|Corwin F.|FRA|Right-Handed|1.0||47.0|-4.0|-3.0|-7.0|1.4000000000000001
indoors|Droguet T.|FRA|Right-Handed|Nishioka Y.|JPN|Left-Handed|1.0||-435.0|14.0|15.0|-5.0|1.17
indoors|Cazaux A.|FRA|Right-Handed|Safiullin R.|RUS|Right-Handed|1.0||-342.0|3.0|0.0|-6.0|1.9499999999999997
indoors|Hurkacz H.|POL|Right-Handed|Humbert U.|FRA|Left-Handed|0.0|0.0|962.0|8.0|8.0|1.0|-0.76
Varioussurfaces|Shaheeb D.|MDV|Right-Handed|Rana R.|NPL|Right-Handed|1.0||47.0|-1.0|2.0|-6.0|1.7199999999999998
Varioussurfaces|Garcia J.|VEN|Right-Handed|Ciric A.|SRB|Right-Handed|0.0|11.0|-47.0|1.0|-2.0|12.0|0.43000000000000016
clay|Pontjodikromo S.|NLD|Right-Handed|Donald M.|CZE|Right-Handed|1.0||47.0|-1.0|2.0|4.0|-0.8399999999999999
Varioussurfaces|Mayew I.|FRA|Right-Handed|Verbeek S.|NLD|Left-Handed|0.0|-8.0|-47.0|1.0|-2.0|-13.0|2.3600000000000003
Varioussurfaces|Verbeek S.|NLD|Left-Handed|Mayew I.|FRA|Right-Handed|1.0||47.0|-1.0|2.0|13.0|-2.3600000000000003
indoors|Kirchheimer S.|FRA|Right-Handed|Broom C.|FRA|Right-Handed|1.0||47.0|-3.0|7.0|3.0|0.6599999999999999
indoors|Sonego L.|ITA|Right-Handed|Thiem D.|AUT|Right-Handed|1.0||549.0|-3.0|6.0|-2.0|-0.6000000000000001
Varioussurfaces|Tutu M.|FRA|Right-Handed|Pierre H.|FRA|Right-Handed|1.0||47.0|-1.0|2.0|4.0|1.2000000000000002
indoors|Hanfmann Y.|DEU|Right-Handed|Barrere G.|FRA|Right-Handed|1.0||45.0|6.0|10.0|2.0|0.20999999999999996
clay|Jianu F.|ROU|Right-Handed|Dancu V.|ROU|Right-Handed|0.0|-2.0|-47.0|-8.0|-5.0|-3.0|-0.8699999999999999
Varioussurfaces|Qamar F.|IND|Right-Handed|Posey M.|FRA|Right-Handed|1.0||47.0|-1.0|2.0|2.5|0.5900000000000001
indoors|Cachin P.|ARG|Right-Handed|Van De Zandschulp B.|NLD|Right-Handed|1.0||-73.0|-6.0|-3.0|1.0|3.0700000000000003
indoors|Added D.|FRA|Right-Handed|Paris T.|FRA|Right-Handed|1.0||47.0|-7.0|0.0|3.0|-0.9199999999999999
clay|Kaliyanda Poonacha N.|IND|Right-Handed|Chappell N.|FRA|Left-Handed|1.0||479.0|3.0|10.0|-2.0|2.01
indoors|Thompson J.|AUS|Right-Handed|Seyboth Wild T.|BRA|Right-Handed|0.0|4.0|284.0|4.0|-2.0|6.0|-1.56
Varioussurfaces|Makhlouf M.|DZA|Right-Handed|Lapalu V.|FRA|Right-Handed|1.0||47.0|-1.0|2.0|6.0|-0.43000000000000016
Varioussurfaces|Ciric A.|SRB|Right-Handed|Garcia J.|VEN|Right-Handed|1.0||47.0|-1.0|2.0|-12.0|-0.43000000000000016
indoors|Carraro L.|ITA|Right-Handed|Fatic N.|FRA|Right-Handed|0.0|-5.0|-47.0|-9.0|-8.0|-3.0|4.57
clay|Svrcina D.|CZE|Right-Handed|Crawford O.|FRA|Right-Handed|1.0||-284.0|-16.0|-2.0|-4.0|-0.6000000000000001
indoors|Rublev A.|RUS|Right-Handed|Sinner J.|ITA|Right-Handed|1.0||780.0|-6.0|0.0|3.0|1.16
indoors|Paris T.|FRA|Right-Handed|Added D.|FRA|Right-Handed|0.0|-4.0|-47.0|7.0|0.0|-3.0|0.9199999999999999
clay|Knaff A.|LUX|Right-Handed|Khazime D.|RUS|Right-Handed|0.0|8.0|-47.0|1.0|-2.0|7.0|-2.5599999999999996
indoors|Watanuki Y.|JPN|Right-Handed|Mpetshi Perricard G.|FRA|Right-Handed|0.0|5.0|28.0|-15.0|-5.0|5.0|-1.2000000000000002
clay|Crawford O.|FRA|Right-Handed|Svrcina D.|CZE|Right-Handed|0.0|1.0|284.0|16.0|2.0|4.0|0.6000000000000001
Varioussurfaces|Simmalavong S.|LAO|Right-Handed|Latt Kyaw H.|MMR|Right-Handed|0.0|9.0|-47.0|1.0|-2.0|6.0|-1.7199999999999998
