Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Kyiv challenger|2.23|1.57|Heide G.|Brazil|2018|||right|22.0|Gomez J.|Colombia|2007|||right|32.0|clay|20210911
Kyiv challenger|1.57|2.25|Gomez A.|Colombia|2007|85.0|183.0|right|33.0|Hernandez Serrano J.|Mexico|2017|70.0|175.0|right|25.0|clay|20210911
Kyiv challenger|2.01|1.71|Beale J.|Australia|2014|83.0|193.0|left|29.0|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|clay|20210911
Kyiv challenger|2.52|1.47|Brymer G.|USA|2013|70.0|185.0|right|29.0|Sigsgaard C.|Denmark|2014|||right|27.0|clay|20210911
Kyiv challenger|1.44|2.58|Malla B.|Chile|2010|||right|27.0|Ovcharenko O.|Ukraine|2016|||right|22.0|clay|20210911
Kyiv challenger|2.05|1.69|Navone M.|Argentina|2017|||right|23.0|Lavagno E.|Italy|2014|||left|26.0|clay|20210911
Kyiv challenger|1.49|2.44|Ragazzi A.|Italy|2016|||right|27.0|Mora M.|France|2012|75.0|185.0|right|27.0|clay|20210911
Kyiv challenger|1.43|2.62|De La Fuente S.|Argentina|2018|||right|22.0|Gramaticopolo B.|Italy|2019|||right||clay|20210911
UTR Pro Match Series|1.56|2.23|Lima Wagner R.|Brazil|2015|||right|25.0|Sklenka V.|CzechRepublic|2020|||right||Varioussurfaces|20210911
UTR Pro Match Series|1.36|2.94|Phillips R.|Jamaica|2016|||right|30.0|Adam N.|Sudan|2010|||right|29.0|Varioussurfaces|20210911
UTR Pro Match Series|1.80|1.91|Daciek P.|USA|2009|||right|34.0|Matsuoka S.|Japan|2021|||right|21.0|Varioussurfaces|20210911
UTR Pro Match Series|1.37|2.87|Stearns P.|USA|2021|||left|20.0|Perkins J.|USA|2014|||right|30.0|Varioussurfaces|20210911
UTR Pro Match Series|2.20|1.59|Postolka R.|CzechRepublic|2016|||right|25.0|Lusovsky M.|CzechRepublic|2017|||right|25.0|Varioussurfaces|20210911
UTR Pro Match Series|1.57|2.25|Statham R.|NewZealand|2002|80.0|178.0|right|37.0|Segura M.|USA|2016|||right|23.0|Varioussurfaces|20210911
UTR Pro Match Series|1.33|3.13|Pannu K.|NewZealand|2017|||right|27.0|Nidunjianzan T.|USA|2021|||right|23.0|Varioussurfaces|20210911
UTR Pro Tennis Series 5|1.62|2.20|Jenicek J.|CzechRepublic|2016|||right|24.0|Bataljin L.|Australia|2011|53.0|168.0|right|28.0|Varioussurfaces|20210911
UTR Pro Tennis Series 5|1.16|4.50|Podzus M.|Latvia|2010|87.0|188.0|right|30.0|Barnat J.|CzechRepublic|2017|||right|23.0|Varioussurfaces|20210911
UTR Pro Tennis Series 5|1.17|4.50|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|Sakellaridis S.|Greece|2018|||right|19.0|Varioussurfaces|20210911
UTR Pro Tennis Series 5|1.10|6.25|Satral J.|CzechRepublic|2008|82.0|188.0|right|34.0|Suc D.|CzechRepublic|2009|||right|33.0|Varioussurfaces|20210911
UTR Pro Tennis Series 5|1.33|3.13|Chepelev A.|Russia|2015|||left|26.0|Fekete J.|Slovakia|2019|||right|23.0|Varioussurfaces|20210911
UTR Pro Tennis Series 5|2.10|1.67|Jaloviec M.|CzechRepublic|2010|72.0|180.0|left|30.0|Duda F.|CzechRepublic|2015|||right|25.0|Varioussurfaces|20210911
UTR Pro Tennis Series 5|2.25|1.57|Langmajer D.|CzechRepublic|2016|||right|25.0|Adamson A.|USA|2013|88.0|196.0|right||Varioussurfaces|20210911
UTR Pro Tennis Series 5|2.75|1.40|Zapsky K.|CzechRepublic|2018|||right|23.0|Laurent Y.|France|2009|76.0|183.0|right|32.0|Varioussurfaces|20210911
