Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Corwin F.|FRA|Right-Handed|Skatov T.|KAZ|Right-Handed|0.0|2.0|383.0|9.0|15.0|5.0|0.4500000000000002
hard|Gabashvili T.|RUS|Right-Handed|Bonadio R.|ITA|Right-Handed|0.0|7.0|-103.0|2.0|8.0|8.0|0.28
clay|Munar J.|ESP|Right-Handed|Gaio F.|ITA|Right-Handed|0.0|-4.0|140.0|-8.0|3.0|-5.0|-2.99
clay|Skatov T.|KAZ|Right-Handed|Corwin F.|FRA|Right-Handed|1.0||-383.0|-9.0|-15.0|-5.0|-0.4500000000000002
indoors|Miedler L.|AUT|Right-Handed|Blanch U.|DEU|Right-Handed|0.0|2.0|-39.0|0.0|-5.0|2.0|0.74
indoors|Bautista-Agut R.|ESP|Right-Handed|Auger Aliassime F.|CAN|Right-Handed|1.0||-96.0|-13.0|-10.0|12.0|-0.17999999999999994
indoors|Fritz T.|FRA|Right-Handed|Lopez F.|ESP|Left-Handed|0.0|-16.0|717.0|-2.0|5.0|-16.0|0.17999999999999994
indoors|Wolf J.|DEU|Right-Handed|Popyrin A.|AUS|Right-Handed|1.0||-207.0|1.0|-13.0|0.0|-1.07
clay|Durasovic V.|NOR|Right-Handed|Sels J.|NLD|Right-Handed|1.0||-338.0|-3.0|-3.0|-2.0|0.2899999999999998
hard|McDonald M.|FRA|Right-Handed|Meligeni Rodrigues Alves F.|BRA|Right-Handed|0.0|5.0|96.0|-5.0|-7.0|3.0|-3.71
clay|Gaio F.|ITA|Right-Handed|Munar J.|ESP|Right-Handed|1.0||-140.0|8.0|-3.0|5.0|2.99
indoors|Blancaneaux G.|FRA|Right-Handed|Ritschard A.|CHE|Right-Handed|1.0||-148.0|-7.0|-13.0|-4.0|0.06999999999999984
indoors|Albot R.|DEU|Right-Handed|Otte O.|DEU|Right-Handed|1.0||349.0|-10.0|-18.0|3.0|0.5500000000000003
indoors|Lenz J.|DEU|Right-Handed|Weindl M.|DEU|Right-Handed|0.0|4.0|-207.0|2.0|3.0|2.0|-7.430000000000001
indoors|Molleker R.|DEU|Right-Handed|Herbert P.|FRA|Right-Handed|1.0||-96.0|0.0|-3.0|-10.0|4.75
indoors|Auger Aliassime F.|CAN|Right-Handed|Bautista-Agut R.|ESP|Right-Handed|0.0|-13.0|96.0|13.0|10.0|-12.0|0.17999999999999994
indoors|Novak D.|AUT|Right-Handed|Purcell M.|AUS|Right-Handed|0.0|2.0|479.0|5.0|-2.0|4.0|-2.6900000000000004
clay|Grigelis L.|LTU|Right-Handed|Tirante T.|ARG|Right-Handed|0.0|10.0|-169.0|0.0|-2.0|10.0|-0.7499999999999998
indoors|Karlovskiy E.|RUS|Right-Handed|Draper J.|FRA|Left-Handed|1.0||95.0|5.0|0.0|8.0|1.9200000000000002
indoors|Gasquet R.|FRA|Right-Handed|Fritz T.|DEU|Right-Handed|0.0|11.0|-640.0|-7.0|-10.0|12.0|0.17999999999999994
clay|Sijsling I.|NLD|Right-Handed|Virtanen O.|FIN|Right-Handed|0.0|12.0|54.0|5.0|6.0|14.0|-0.8
clay|Petrovic D.|SRB|Right-Handed|Cecchinato M.|ITA|Right-Handed|1.0||-309.0|8.0|18.0|1.0|3.16
clay|Tirante T.|ARG|Right-Handed|Grigelis L.|LTU|Right-Handed|1.0||169.0|0.0|2.0|-10.0|0.7499999999999998
clay|Michalski D.|POL|Right-Handed|Cuevas M.|URY|Right-Handed|0.0|-11.0|96.0|-13.0|-11.0|-8.0|-0.040000000000000036
hard|Baldi F.|ITA|Right-Handed|Serdarusic N.|HRV|Right-Handed|1.0||228.0|-5.0|-8.0|1.0|1.56
clay|Virtanen O.|FIN|Right-Handed|Sijsling I.|NLD|Right-Handed|1.0||-54.0|-5.0|-6.0|-14.0|0.8
clay|Vivero Gonzalez P.|ESP|Right-Handed|Lazarov A.|BGR|Right-Handed|0.0|3.0|96.0|-4.0|2.0|3.0|0.17999999999999994
hard|Meligeni Rodrigues Alves F.|BRA|Right-Handed|McDonald M.|FRA|Right-Handed|1.0||-96.0|5.0|7.0|-3.0|3.71
indoors|Rublev A.|RUS|Right-Handed|Shapovalov D.|CAN|Left-Handed|0.0|0.0|279.0|-5.0|3.0|1.0|-0.6300000000000001
hard|Lamasine T.|FRA|Right-Handed|Kirci K.|TUR|Right-Handed|0.0|3.0|-216.0|-11.0|-2.0|5.0|-4.720000000000001
indoors|Nagal S.|IND|Right-Handed|Gombos N.|SVK|Right-Handed|0.0|-4.0|-122.0|-16.0|-15.0|-7.0|3.2900000000000005
indoors|Moraing O.|DEU|Right-Handed|Gerasimov E.|BLR|Right-Handed|1.0||-386.0|-6.0|-11.0|-7.0|14.75
clay|Lazarov A.|BGR|Right-Handed|Vivero Gonzalez P.|ESP|Right-Handed|1.0||-96.0|4.0|-2.0|-3.0|-0.17999999999999994
indoors|Ritschard A.|CHE|Right-Handed|Blancaneaux G.|FRA|Right-Handed|0.0|5.0|148.0|7.0|13.0|4.0|-0.06999999999999984
indoors|Duckworth J.|AUS|Right-Handed|Zverev M.|DEU|Left-Handed|0.0|-4.0|513.0|-6.0|-8.0|-5.0|0.5000000000000002
indoors|Coric B.|HRV|Right-Handed|Raonic M.|CAN|Right-Handed|0.0|-6.0|-370.0|-13.0|-8.0|-6.0|1.8599999999999999
indoors|Zverev M.|DEU|Left-Handed|Duckworth J.|AUS|Right-Handed|1.0||-513.0|6.0|8.0|5.0|-0.5000000000000002
hard|Martinez P.|ESP|Right-Handed|Zapata Miralles B.|ESP|Right-Handed|0.0|0.0|414.0|-6.0|2.0|0.0|-0.8999999999999999
indoors|Shapovalov D.|CAN|Left-Handed|Rublev A.|RUS|Right-Handed|1.0||-279.0|5.0|-3.0|-1.0|0.6300000000000001
hard|Gojo B.|HRV|Right-Handed|Aksu C.|TUR|Right-Handed|0.0|2.0|-299.0|10.0|11.0|0.0|-7.760000000000001
indoors|Etcheverry T.|ARG|Right-Handed|Welte M.|DEU|Right-Handed|0.0|1.0|-153.0|2.0|11.0|2.0|-1.9200000000000002
