Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 3|1.10|5.25|Monday J.|GreatBritain|2019|||left|22.0|Kobelt A.|USA|2015|77.0|198.0|left|27.0|Varioussurfaces|20231207
UTR Pro Tennis Series 3|1.29|3.20|Perez Caraballo D.|USA|2023|||right|22.0|Sharygin E.|USA|2022|||right|17.0|Varioussurfaces|20231207
UTR Pro Tennis Series 3|1.44|2.57|Stice T.|USA|2018|||right|24.0|Newton J.|Australia|2023|||right|20.0|Varioussurfaces|20231207
UTR Pro Tennis Series 3|1.88|1.80|Pernas T.|Argentina|2018|||right|23.0|Labuckas M.|Argentina|2018|||right|26.0|Varioussurfaces|20231207
UTR Pro Tennis Series 3|1.40|2.70|Aboian L.|Argentina|2014|||left|26.0|Falabella L.|Argentina|2016|||left|26.0|Varioussurfaces|20231207
UTR Pro Tennis Series 3|1.39|2.73|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|Moreno F.|Argentina|2013|82.0|180.0|right|30.0|Varioussurfaces|20231207
UTR Pro Tennis Series 3|2.00|1.71|Bramajo S.|Argentina|2017|||right|23.0|Doria L.|Argentina|2009|78.0|180.0|right|31.0|Varioussurfaces|20231207
UTR Pro Tennis Series 3|1.07|6.00|Egea F.|Argentina|2012|||right||Carou I.|Uruguay|2015|70.0|178.0|right|25.0|Varioussurfaces|20231207
UTR Pro Tennis Series 3|1.80|1.89|Falabella L.|Argentina|2016|||left|26.0|Bianchi N.|Argentina|2015|78.0|180.0|right|27.0|Varioussurfaces|20231207
UTR Pro Tennis Series 3|1.08|5.75|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|Martin Manzano J.|Italy|2022|||left|19.0|Varioussurfaces|20231207
UTR Pro Tennis Series 3|1.35|2.92|Ratti L.|Argentina|2022|||right|20.0|Corthey L.|Argentina|2022|||right|26.0|Varioussurfaces|20231207
UTR Pro Tennis Series 3|1.07|6.67|Kestelboim M.|Argentina|2011|||right|28.0|Bastias F.|Argentina|2015|||right|24.0|Varioussurfaces|20231207
UTR Pro Tennis Series 3|1.35|2.87|Sharygin E.|USA|2022|||right|17.0|Goldammer T.|USA|2023|||right||Varioussurfaces|20231207
UTR Pro Tennis Series 3|1.24|3.60|Stice T.|USA|2018|||right|24.0|Mangiapane N.|USA|2023|||right|19.0|Varioussurfaces|20231207
UTR Pro Tennis Series 5|1.09|6.08|Murgett F.|GreatBritain|2018|||right|22.0|Parker A.|GreatBritain|2015|||right|25.0|Varioussurfaces|20231207
UTR Pro Tennis Series 5|1.43|2.60|Gschwendtner J.|GreatBritain|2015|||right|26.0|Cierny D.|Slovakia|2018|||right|24.0|Varioussurfaces|20231207
UTR Pro Tennis Series 5|1.43|2.60|Laurent Y.|France|2009|76.0|183.0|right|32.0|Rae K.|GreatBritain|2020|||right||Varioussurfaces|20231207
UTR Pro Tennis Series 5|6.92|1.06|Miller C.|GreatBritain|2018|||right|22.0|Van Assendelft J.|Netherlands|2021|||right|22.0|Varioussurfaces|20231207
UTR Pro Tennis Series 5|1.07|6.75|Benaim M.|GreatBritain|2015|68.0|175.0|right|26.0|Beznea R.|Romania|2020|||right|21.0|Varioussurfaces|20231207
UTR Pro Tennis Series 5|1.21|3.83|Filar K.|Poland|2018|||right|26.0|Murray F.|Ireland|2022|||right||Varioussurfaces|20231207
UTR Pro Tennis Series 5|1.57|2.22|Madarasz G.|Hungary|2012|80.0|180.0|left|29.0|Groom M.|GreatBritain|2021|||left||Varioussurfaces|20231207
