Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Srbljak G.|FRA|Left-Handed|Arutiunian E.|BLR|Right-Handed|1.0||-45.5|1.0|0.0|7.0|1.18
Varioussurfaces|Houkes M.|NLD|Left-Handed|Uesugi K.|JPN|Right-Handed|0.0|-5.0|45.5|8.0|5.0|-5.0|-3.35
Varioussurfaces|Abibsi M.|DZA|Right-Handed|Konov S.|BGR|Right-Handed|0.0|2.0|45.5|-1.0|0.0|1.0|-0.6400000000000001
Varioussurfaces|Thompkins J.|ESP|Right-Handed|Oster S.|AUS|Right-Handed|0.0|6.0|45.5|-1.0|0.0|4.0|0.22999999999999998
clay|Pellegrino A.|ITA|Right-Handed|Andujar P.|ESP|Right-Handed|1.0||-728.0|1.0|5.0|-11.0|2.74
Varioussurfaces|Vandermeersch C.|FRA|Right-Handed|Tamm K.|EST|Right-Handed|1.0||-45.5|1.0|0.0|-1.0|0.010000000000000009
Varioussurfaces|Hidalgo G.|ARG|Right-Handed|Aguiar Kuntz B.|BRA|Right-Handed|0.0|13.0|45.5|-1.0|0.0|8.0|-5.21
Varioussurfaces|Pierre H.|FRA|Right-Handed|Mas De Ugarte J.|ESP|Right-Handed|0.0|-3.0|45.5|-1.0|0.0|-1.0|-0.6799999999999999
clay|Sousa P.|PRT|Right-Handed|Gerch L.|DEU|Left-Handed|0.0|8.0|356.0|-16.0|-13.0|7.0|-0.29000000000000004
clay|Gombos N.|SVK|Right-Handed|Gimeno Valero C.|ESP|Right-Handed|0.0|8.0|510.0|5.0|5.0|11.0|0.53
Varioussurfaces|Nesterov P.|BGR|Right-Handed|Skorilas A.|GRC|Right-Handed|0.0|-3.0|45.5|-3.0|0.0|-3.0|-0.7099999999999997
indoors|Peliwo F.|POL|Right-Handed|Pieczkowski O.|POL|Right-Handed|0.0|10.0|-259.0|-7.0|-5.0|10.0|-0.95
indoors|Tricerri S.|AUS|Right-Handed|Cavrak K.|AUS|Right-Handed|1.0||-45.5|1.0|0.0|3.0|2.94
Varioussurfaces|Brown C.|FRA|Right-Handed|Mayo K.|ESP|Right-Handed|1.0||-45.5|-14.0|-13.0|-3.0|3.33
clay|Andujar P.|ESP|Right-Handed|Pellegrino A.|ITA|Right-Handed|0.0|10.0|728.0|-1.0|-5.0|11.0|-2.74
Varioussurfaces|Soriano Barrera A.|COL|Right-Handed|Monclus Martin M.|ESP|Right-Handed|1.0||-45.5|1.0|0.0|4.0|-5.93
clay|Bonadio R.|ITA|Right-Handed|Giustino L.|ITA|Right-Handed|0.0|-3.0|-120.0|-2.0|0.0|-1.0|-0.9600000000000002
Varioussurfaces|Vankan M.|DEU|Right-Handed|Bueno Gil A.|ESP|Right-Handed|1.0||-45.5|1.0|0.0|-1.0|-0.8999999999999999
hard|Kecmanovic M.|SRB|Right-Handed|Korda S.|FRA|Right-Handed|0.0|2.0|-213.0|0.0|-10.0|0.0|-0.07999999999999985
indoors|Squire H.|DEU|Right-Handed|Torpegaard M.|DNK|Right-Handed|0.0|-4.0|-181.0|-6.0|-8.0|-7.0|-0.08999999999999986
clay|Serdarusic N.|HRV|Right-Handed|Kirkin E.|TUR|Right-Handed|0.0|3.0|161.0|12.0|11.0|2.0|-0.95
Varioussurfaces|Hamza Reguig S.|DZA|Right-Handed|Gagliardo L.|ITA|Right-Handed|1.0||-45.5|1.0|0.0|-2.0|5.5
Varioussurfaces|Sorensen L.|AUS|Right-Handed|Ryan Ziegann S.|AUS|Right-Handed|0.0|-5.0|-117.0|-1.0|0.0|-4.0|2.8299999999999996
hard|De Minaur A.|AUS|Right-Handed|Tsitsipas S.|GRC|Right-Handed|1.0||-4539.0|-20.0|-10.0|-1.0|1.7200000000000002
Varioussurfaces|Pereira J.|BRA|Right-Handed|Heaney-Secord C.|FRA|Right-Handed|0.0|13.0|45.5|-5.0|-5.0|1.0|-2.8
Varioussurfaces|Monclus Martin M.|ESP|Right-Handed|Soriano Barrera A.|COL|Right-Handed|0.0|-7.0|45.5|-1.0|0.0|-4.0|5.93
clay|Rybakov A.|FRA|Left-Handed|Elias G.|PRT|Right-Handed|1.0||-335.0|-8.0|2.0|-6.0|1.23
indoors|Watanabe S.|JPN|Right-Handed|Li Z.|CHN|Right-Handed|1.0||118.0|-2.0|-5.0|-14.0|1.0799999999999998
Varioussurfaces|Manafov V.|UKR|Left-Handed|Breazu V.|ROU|Right-Handed|0.0|10.0|45.5|-1.0|0.0|11.0|-2.01
indoors|Peniston R.|ESP|Left-Handed|Marozsan F.|HUN|Right-Handed|0.0|4.0|-120.0|-4.0|-2.0|4.0|-0.3500000000000001
Varioussurfaces|Cekirge K.|TUR|Right-Handed|Laurent Y.|FRA|Right-Handed|0.0|-7.0|45.5|2.0|2.0|-8.0|-1.67
indoors|Added D.|FRA|Right-Handed|Masur D.|DEU|Right-Handed|0.0|-4.0|52.5|-6.0|0.0|-4.0|1.7299999999999998
Varioussurfaces|Hough D.|AUS|Right-Handed|Quang Hien Pham H.|AUS|Right-Handed|1.0||-45.5|1.0|0.0|2.0|-0.9200000000000002
Varioussurfaces|Dao D.|SVK|Right-Handed|Snitari I.|ESP|Right-Handed|1.0||-45.5|1.0|0.0|-2.0|4.220000000000001
Varioussurfaces|Jotovski T.|FRA|Right-Handed|Sakellaridis S.|GRC|Right-Handed|1.0||-45.5|1.0|0.0|14.0|0.5700000000000001
hard|Kokkinakis T.|AUS|Right-Handed|Zverev A.|DEU|Right-Handed|1.0||-6325.0|-6.0|-5.0|1.0|3.21
indoors|Escoffier A.|FRA|Right-Handed|Janvier M.|FRA|Right-Handed|0.0|4.0|98.5|-2.0|-8.0|5.0|-1.92
indoors|Okamura I.|JPN|Right-Handed|Takeuchi K.|JPN|Left-Handed|0.0|-8.0|276.5|-11.0|-15.0|-4.0|1.02
clay|Popko D.|KAZ|Right-Handed|Darderi L.|ITA|Right-Handed|1.0||72.0|9.0|6.0|5.0|0.1299999999999999
hard|Norrie C.|FRA|Left-Handed|Ruud C.|NOR|Right-Handed|1.0||-475.0|5.0|5.0|3.0|0.6399999999999999
indoors|Masur D.|DEU|Right-Handed|Added D.|FRA|Right-Handed|1.0||-52.5|6.0|0.0|4.0|-1.7299999999999998
indoors|Tomescu D.|ROU|Right-Handed|Gakhov I.|RUS|Left-Handed|1.0||170.0|-1.0|-6.0|-2.0|1.18
indoors|Chung Y.|KOR|Right-Handed|Sugita Y.|JPN|Right-Handed|1.0||-516.0|6.0|3.0|-9.0|0.15999999999999992
indoors|Kym J.|CHE|Right-Handed|Muller A.|FRA|Right-Handed|0.0|-7.0|44.5|12.0|15.0|-6.0|1.6400000000000001
clay|Zapata Miralles B.|ESP|Right-Handed|Brancaccio R.|ITA|Right-Handed|0.0|1.0|428.0|10.0|0.0|0.0|-2.02
indoors|Mikula M.|POL|Right-Handed|Orlikowski A.|POL|Right-Handed|1.0||-45.5|1.0|0.0|4.0|-1.0999999999999999
indoors|Arutiunian E.|BLR|Right-Handed|Srbljak G.|FRA|Left-Handed|0.0|-6.0|45.5|-1.0|0.0|-7.0|-1.18
clay|Gomez J.|COL|Right-Handed|Etcheverry T.|ARG|Right-Handed|1.0||-242.0|-3.0|-11.0|7.0|6.37
clay|Pucinelli De Almeida M.|BRA|Right-Handed|Oliel Y.|ISR|Left-Handed|1.0||206.0|1.0|-3.0|-1.0|-1.5799999999999998
Varioussurfaces|Minakov M.|RUS|Right-Handed|Almasi A.|SVK|Right-Handed|0.0|5.0|45.5|-1.0|0.0|-3.0|-3.96
Varioussurfaces|Pokorny L.|SVK|Right-Handed|Lee J.|KOR|Right-Handed|0.0|-12.0|45.5|-1.0|0.0|-9.0|0.48999999999999977
indoors|Crnokrak A.|AUS|Right-Handed|McCabe J.|AUS|Right-Handed|1.0||-45.5|5.0|6.0|3.0|2.7800000000000002
clay|Collarini A.|ARG|Left-Handed|Meligeni Rodrigues Alves F.|BRA|Right-Handed|1.0||-29.5|2.0|0.0|6.0|2.6899999999999995
clay|Ritschard A.|CHE|Right-Handed|Barrientos N.|COL|Right-Handed|1.0||134.0|7.0|18.0|-7.0|-1.2899999999999998
indoors|Tabur C.|FRA|Right-Handed|Delage P.|FRA|Right-Handed|0.0|1.0|45.5|-9.0|-15.0|1.0|-3.0300000000000002
clay|Alvarez Varona N.|ESP|Right-Handed|Klein L.|SVK|Right-Handed|0.0|-1.0|-71.0|-5.0|-5.0|-3.0|1.98
hard|Zverev A.|DEU|Right-Handed|Kokkinakis T.|AUS|Right-Handed|0.0|-1.0|6325.0|6.0|5.0|-1.0|-3.21
Varioussurfaces|Alkotop M.|JOR|Right-Handed|Son J.|KOR|Right-Handed|1.0||-45.5|5.0|5.0|-3.0|4.199999999999999
clay|Elias G.|PRT|Right-Handed|Rybakov A.|FRA|Left-Handed|0.0|6.0|335.0|8.0|-2.0|6.0|-1.23
clay|Giustino L.|ITA|Right-Handed|Bonadio R.|ITA|Right-Handed|1.0||120.0|2.0|0.0|1.0|0.9600000000000002
Varioussurfaces|Roncadelli F.|URY|Left-Handed|Falabella L.|ARG|Left-Handed|0.0|0.0|45.5|-6.0|0.0|-2.0|-0.25
Varioussurfaces|Gagliardo L.|ITA|Right-Handed|Hamza Reguig S.|DZA|Right-Handed|0.0|0.0|45.5|-1.0|0.0|2.0|-5.5
Varioussurfaces|Falabella L.|ARG|Left-Handed|Roncadelli F.|URY|Left-Handed|1.0||-45.5|6.0|0.0|2.0|0.25
Varioussurfaces|Evans T.|AUS|Right-Handed|Suzuki K.|JPN|Left-Handed|1.0||-45.5|-8.0|-5.0|-10.0|3.67
Varioussurfaces|Lee J.|KOR|Right-Handed|Pokorny L.|SVK|Right-Handed|1.0||-45.5|1.0|0.0|9.0|-0.48999999999999977
indoors|Torpegaard M.|DNK|Right-Handed|Squire H.|DEU|Right-Handed|1.0||181.0|6.0|8.0|7.0|0.08999999999999986
Varioussurfaces|Stefani Figlia B.|BRA|Right-Handed|Leite W.|BRA|Right-Handed|1.0||-45.5|7.0|7.0|-5.0|6.95
indoors|Hassan B.|LBN|Right-Handed|Lestienne C.|FRA|Right-Handed|0.0|-4.0|72.5|8.0|3.0|-3.0|4.52
Varioussurfaces|Amoros Ramos P.|ESP|Right-Handed|Jorda Sanchis D.|ESP|Right-Handed|1.0||-45.5|-7.0|-11.0|-4.0|3.2300000000000004
Varioussurfaces|Safranek V.|CZE|Right-Handed|Pujol Navarro B.|ESP|Left-Handed|1.0||-132.5|2.0|0.0|8.0|2.8
Varioussurfaces|Mayo K.|ESP|Right-Handed|Brown C.|FRA|Right-Handed|0.0|7.0|45.5|14.0|13.0|3.0|-3.33
clay|Tirante T.|ARG|Right-Handed|Lama G.|CHL|Right-Handed|0.0|-8.0|169.5|-4.0|5.0|-8.0|-0.5700000000000003
hard|Kyrgios N.|AUS|Right-Handed|Sinner J.|ITA|Right-Handed|1.0||-2801.0|9.0|5.0|6.0|-1.34
indoors|Novak D.|AUT|Right-Handed|Copil M.|ROU|Right-Handed|1.0||-103.0|-7.0|-10.0|-3.0|0.019999999999999796
Varioussurfaces|Papac T.|AUS|Right-Handed|Talic Z.|AUS|Left-Handed|0.0|4.0|45.5|-4.0|6.0|3.0|1.52
Varioussurfaces|Fomin S.|UZB|Right-Handed|Cubelic K.|DEU|Left-Handed|0.0|0.0|45.5|3.0|-5.0|-3.0|-3.1
clay|Oliveira G.|VEN|Left-Handed|Krstin P.|SRB|Right-Handed|1.0||125.0|-1.0|2.0|0.0|-0.5999999999999999
clay|Darderi L.|ITA|Right-Handed|Popko D.|KAZ|Right-Handed|0.0|-8.0|-72.0|-9.0|-6.0|-5.0|-0.1299999999999999
indoors|Li Z.|CHN|Right-Handed|Watanabe S.|JPN|Right-Handed|0.0|14.0|-118.0|2.0|5.0|14.0|-1.0799999999999998
clay|Thiem D.|AUT|Right-Handed|Cachin P.|ARG|Right-Handed|1.0||7321.0|2.0|0.0|2.0|-3.23
clay|Barrientos N.|COL|Right-Handed|Ritschard A.|CHE|Right-Handed|0.0|6.0|-134.0|-7.0|-18.0|7.0|1.2899999999999998
clay|Carballes Baena R.|ESP|Right-Handed|Milojevic N.|SRB|Right-Handed|0.0|2.0|276.0|1.0|-5.0|2.0|-1.35
clay|Brancaccio R.|ITA|Right-Handed|Zapata Miralles B.|ESP|Right-Handed|1.0||-428.0|-10.0|0.0|0.0|2.02
Varioussurfaces|Oliveira C.|BRA|Right-Handed|Cressoni P.|BRA|Right-Handed|0.0|5.0|45.5|-1.0|0.0|-2.0|-0.020000000000000018
clay|Mager G.|ITA|Right-Handed|Vavassori A.|ITA|Right-Handed|1.0||767.0|-1.0|-5.0|0.0|-1.3499999999999999
clay|Guinard M.|FRA|Right-Handed|Barranco Cosano J.|ESP|Left-Handed|0.0|1.0|84.0|9.0|21.0|3.0|-0.5899999999999999
indoors|Pieczkowski O.|POL|Right-Handed|Peliwo F.|POL|Right-Handed|1.0||259.0|7.0|5.0|-10.0|0.95
Varioussurfaces|Zormann M.|BRA|Right-Handed|Genov A.|BGR|Left-Handed|0.0|9.0|45.5|-1.0|0.0|6.0|-2.8
Varioussurfaces|Aguiar Kuntz B.|BRA|Right-Handed|Hidalgo G.|ARG|Right-Handed|1.0||-45.5|1.0|0.0|-8.0|5.21
Varioussurfaces|Borza B.|ROU|Left-Handed|Gramaticopolo B.|ITA|Right-Handed|0.0|7.0|45.5|-1.0|0.0|1.0|-0.020000000000000018
Varioussurfaces|Tkemaladze Z.|GEO|Right-Handed|Opitz J.|DEU|Left-Handed|1.0||-45.5|-5.0|0.0|-2.0|0.0
Varioussurfaces|Opitz J.|DEU|Left-Handed|Tkemaladze Z.|GEO|Right-Handed|0.0|2.0|45.5|5.0|0.0|2.0|0.0
Varioussurfaces|Nanda G.|ESP|Right-Handed|Gomez L.|MEX|Left-Handed|0.0|-6.0|355.5|6.0|7.0|-6.0|-1.18
clay|Milojevic N.|SRB|Right-Handed|Carballes Baena R.|ESP|Right-Handed|1.0||-276.0|-1.0|5.0|-2.0|1.35
Varioussurfaces|Gimenez I.|BRA|Right-Handed|Del Pino M.|ARG|Left-Handed|1.0||-45.5|1.0|0.0|3.0|0.22999999999999998
Varioussurfaces|Talic Z.|AUS|Left-Handed|Papac T.|AUS|Right-Handed|1.0||-45.5|4.0|-6.0|-3.0|-1.52
indoors|Copil M.|ROU|Right-Handed|Novak D.|AUT|Right-Handed|0.0|6.0|103.0|7.0|10.0|3.0|-0.019999999999999796
Varioussurfaces|Truwit T.|ESP|Right-Handed|Gomez L.|MEX|Left-Handed|0.0|-13.0|355.5|6.0|7.0|-3.0|0.8999999999999999
Varioussurfaces|Breazu V.|ROU|Right-Handed|Manafov V.|UKR|Left-Handed|1.0||-45.5|1.0|0.0|-11.0|2.01
clay|Agamenone F.|ITA|Right-Handed|Molcan A.|SVK|Left-Handed|1.0||-481.0|9.0|10.0|5.0|1.58
indoors|Safiullin R.|RUS|Right-Handed|Galarneau A.|CAN|Right-Handed|0.0|2.0|177.0|-4.0|5.0|2.0|-1.42
Varioussurfaces|Bueno Gil A.|ESP|Right-Handed|Vankan M.|DEU|Right-Handed|0.0|0.0|45.5|-1.0|0.0|1.0|0.8999999999999999
Varioussurfaces|Da Silva G.|BRA|Right-Handed|Saraiva Dos Santos P.|BRA|Right-Handed|0.0|2.0|45.5|-9.0|-2.0|1.0|-2.8
Varioussurfaces|Penev I.|BGR|Right-Handed|Broville M.|FRA|Right-Handed|0.0|-4.0|45.5|-1.0|0.0|-4.0|3.2300000000000004
indoors|Takeuchi K.|JPN|Left-Handed|Okamura I.|JPN|Right-Handed|1.0||-276.5|11.0|15.0|4.0|-1.02
clay|Molcan A.|SVK|Left-Handed|Agamenone F.|ITA|Right-Handed|0.0|-6.0|481.0|-9.0|-10.0|-5.0|-1.58
clay|Diez S.|CAN|Right-Handed|Kicker N.|ARG|Right-Handed|1.0||25.0|1.0|-3.0|1.0|0.17999999999999994
Varioussurfaces|Quang Hien Pham H.|AUS|Right-Handed|Hough D.|AUS|Right-Handed|0.0|-4.0|45.5|-1.0|0.0|-2.0|0.9200000000000002
indoors|Muller A.|FRA|Right-Handed|Kym J.|CHE|Right-Handed|1.0||-44.5|-12.0|-15.0|6.0|-1.6400000000000001
indoors|Janvier M.|FRA|Right-Handed|Escoffier A.|FRA|Right-Handed|1.0||-98.5|2.0|8.0|-5.0|1.92
Varioussurfaces|Heaney-Secord C.|FRA|Right-Handed|Pereira J.|BRA|Right-Handed|1.0||-45.5|5.0|5.0|-1.0|2.8
indoors|Butulija B.|SRB|Left-Handed|Montsi K.|ESP|Right-Handed|1.0||-45.5|1.0|0.0|4.0|2.88
indoors|Setkic A.|ESP|Right-Handed|Bertola R.|CHE|Right-Handed|0.0|10.0|-2.0|7.0|6.0|11.0|-2.12
Varioussurfaces|Almasi A.|SVK|Right-Handed|Minakov M.|RUS|Right-Handed|1.0||-45.5|1.0|0.0|3.0|3.96
clay|Ymer E.|SWE|Right-Handed|Wawrinka S.|CHE|Right-Handed|0.0|-11.0|-1860.0|0.0|1.0|-11.0|-0.4500000000000002
Varioussurfaces|Rajski M.|POL|Right-Handed|Menichella S.|FRA|Right-Handed|0.0|7.0|45.5|1.0|8.0|4.0|-5.93
clay|Gaio F.|ITA|Right-Handed|Martin Tiffon P.|ESP|Right-Handed|0.0|8.0|48.0|11.0|-3.0|7.0|-0.47
Varioussurfaces|Laurent Y.|FRA|Right-Handed|Cekirge K.|TUR|Right-Handed|1.0||-45.5|-2.0|-2.0|8.0|1.67
clay|Perchicot M.|FRA|Right-Handed|Travaglia S.|ITA|Right-Handed|1.0||-281.0|5.0|0.0|-1.0|4.3100000000000005
Varioussurfaces|Ventre A.|BRA|Right-Handed|Boyd K.|ESP|Right-Handed|1.0||-45.5|1.0|0.0|12.0|1.67
clay|Klein L.|SVK|Right-Handed|Alvarez Varona N.|ESP|Right-Handed|1.0||71.0|5.0|5.0|3.0|-1.98
clay|Gimeno Valero C.|ESP|Right-Handed|Gombos N.|SVK|Right-Handed|1.0||-510.0|-5.0|-5.0|-11.0|-0.53
indoors|Orlikowski A.|POL|Right-Handed|Mikula M.|POL|Right-Handed|0.0|-3.0|45.5|-1.0|0.0|-4.0|1.0999999999999999
indoors|Gakhov I.|RUS|Left-Handed|Tomescu D.|ROU|Right-Handed|0.0|3.0|-170.0|1.0|6.0|2.0|-1.18
Varioussurfaces|Mayo A.|ESP|Right-Handed|Weekes J.|CAN|Right-Handed|0.0|2.0|45.5|-1.0|0.0|1.0|-1.18
Varioussurfaces|Ribeiro E.|BRA|Right-Handed|Iturbe M.|ARG|Right-Handed|0.0|3.0|45.5|-1.0|0.0|4.0|-3.5100000000000002
clay|Kuzmanov D.|BGR|Right-Handed|Forti F.|ITA|Right-Handed|0.0|7.0|-33.0|-3.0|2.0|6.0|-2.3200000000000003
Varioussurfaces|Pla Malfeito J.|ESP|Right-Handed|Ivanov S.|BGR|Right-Handed|1.0||-45.5|1.0|0.0|5.0|-0.8999999999999999
Varioussurfaces|Fantini L.|ITA|Right-Handed|Habib A.|FRA|Right-Handed|0.0|-3.0|45.5|-1.0|0.0|3.0|-0.1499999999999999
Varioussurfaces|Sakellaridis S.|GRC|Right-Handed|Jotovski T.|FRA|Right-Handed|0.0|-12.0|45.5|-1.0|0.0|-14.0|-0.5700000000000001
Varioussurfaces|Redondo Pereira S.|ESP|Right-Handed|Sarda Marti X.|ESP|Right-Handed|1.0||-45.5|1.0|0.0|9.0|-5.93
Varioussurfaces|Zanellato N.|BRA|Right-Handed|Lopez Linquet L.|ARG|Right-Handed|0.0|-2.0|45.5|-1.0|0.0|-4.0|-0.3999999999999999
indoors|Van Rijthoven T.|NLD|Right-Handed|Brouwer G.|NLD|Left-Handed|0.0|0.0|19.0|17.0|-3.0|-1.0|-1.67
hard|Tiafoe F.|FRA|Right-Handed|Cerundolo F.|ARG|Right-Handed|1.0||785.0|8.0|3.0|0.0|-1.6100000000000003
Varioussurfaces|Genov A.|BGR|Left-Handed|Zormann M.|BRA|Right-Handed|1.0||-45.5|1.0|0.0|-6.0|2.8
clay|Travaglia S.|ITA|Right-Handed|Perchicot M.|FRA|Right-Handed|0.0|7.0|281.0|-5.0|0.0|1.0|-4.3100000000000005
Varioussurfaces|Sarda Marti X.|ESP|Right-Handed|Redondo Pereira S.|ESP|Right-Handed|0.0|-7.0|45.5|-1.0|0.0|-9.0|5.93
hard|Brooksby J.|FRA|Right-Handed|Medvedev D.|RUS|Right-Handed|1.0||-7215.0|-1.0|-10.0|-5.0|4.01
Varioussurfaces|Donev G.|BGR|Right-Handed|Robert Q.|FRA|Right-Handed|1.0||-45.5|-8.0|-8.0|-2.0|2.8
clay|Shevchenko A.|KAZ|Right-Handed|Munar J.|ESP|Right-Handed|1.0||-377.0|-6.0|2.0|-4.0|4.36
hard|Korda S.|FRA|Right-Handed|Kecmanovic M.|SRB|Right-Handed|1.0||213.0|0.0|10.0|0.0|0.07999999999999985
indoors|Rodionov J.|AUT|Left-Handed|Stricker D.|CHE|Left-Handed|0.0|3.0|249.0|7.0|6.0|3.0|1.1700000000000002
Varioussurfaces|Del Pino M.|ARG|Left-Handed|Gimenez I.|BRA|Right-Handed|0.0|-4.0|45.5|-1.0|0.0|-3.0|-0.22999999999999998
indoors|Sugita Y.|JPN|Right-Handed|Chung Y.|KOR|Right-Handed|0.0|10.0|516.0|-6.0|-3.0|9.0|-0.15999999999999992
hard|Medvedev D.|RUS|Right-Handed|Brooksby J.|FRA|Right-Handed|0.0|4.0|7215.0|1.0|10.0|5.0|-4.01
Varioussurfaces|Popov V.|BGR|Right-Handed|Milushev P.|BGR|Right-Handed|1.0||-45.5|1.0|0.0|-4.0|2.8
indoors|Brouwer G.|NLD|Left-Handed|Van Rijthoven T.|NLD|Right-Handed|1.0||-19.0|-17.0|3.0|1.0|1.67
Varioussurfaces|Gramaticopolo B.|ITA|Right-Handed|Borza B.|ROU|Left-Handed|1.0||-45.5|1.0|0.0|-1.0|0.020000000000000018
Varioussurfaces|Corse J.|FRA|Right-Handed|Tripathi A.|ESP|Right-Handed|1.0||-45.5|1.0|0.0|6.0|2.8
Varioussurfaces|Nanda G.|ESP|Right-Handed|Bailey A.|FRA|Right-Handed|0.0|1.0|45.5|-1.0|0.0|-3.0|-6.95
Varioussurfaces|Boyd K.|ESP|Right-Handed|Ventre A.|BRA|Right-Handed|0.0|-10.0|45.5|-1.0|0.0|-12.0|-1.67
Varioussurfaces|Tripathi A.|ESP|Right-Handed|Overmyer K.|FRA|Right-Handed|0.0|-2.0|45.5|-1.0|0.0|0.0|-1.67
indoors|Dembek M.|POL|Right-Handed|Li H.|CHN|Right-Handed|1.0||-45.5|15.0|11.0|6.0|2.0700000000000003
Varioussurfaces|Jorda Sanchis D.|ESP|Right-Handed|Amoros Ramos P.|ESP|Right-Handed|0.0|4.0|45.5|7.0|11.0|4.0|-3.2300000000000004
indoors|Li H.|CHN|Right-Handed|Dembek M.|POL|Right-Handed|0.0|-6.0|45.5|-15.0|-11.0|-6.0|-2.0700000000000003
indoors|Popovic S.|SRB|Right-Handed|Medjedovic H.|SRB|Right-Handed|1.0||287.0|1.0|0.0|0.0|5.51
Varioussurfaces|Son J.|KOR|Right-Handed|Alkotop M.|JOR|Right-Handed|0.0|7.0|45.5|-5.0|-5.0|3.0|-4.199999999999999
indoors|Harris B.|ESP|Right-Handed|Mochizuki Y.|JPN|Right-Handed|0.0|3.0|45.5|26.0|18.0|3.0|-0.6700000000000002
Varioussurfaces|Tamm K.|EST|Right-Handed|Vandermeersch C.|FRA|Right-Handed|0.0|3.0|45.5|-1.0|0.0|1.0|-0.010000000000000009
Varioussurfaces|Siniakov D.|CZE|Right-Handed|Isomura K.|JPN|Right-Handed|0.0|2.0|45.5|-1.0|0.0|0.0|0.77
clay|Etcheverry T.|ARG|Right-Handed|Gomez J.|COL|Right-Handed|0.0|-7.0|242.0|3.0|11.0|-7.0|-6.37
clay|Gonzalez A.|COL|Right-Handed|Prihodko O.|UKR|Right-Handed|0.0|11.0|19.0|6.0|11.0|9.0|0.10999999999999988
Varioussurfaces|Ruzgas M.|SWE|Right-Handed|Laurent T.|FRA|Right-Handed|1.0||-45.5|7.0|6.0|1.0|4.65
indoors|Sumizawa D.|JPN|Right-Handed|Kubler J.|AUS|Right-Handed|1.0||113.0|-7.0|-3.0|-6.0|8.32
Varioussurfaces|Bruna N.|CHL|Right-Handed|Llanes F.|URY|Right-Handed|1.0||-45.5|1.0|0.0|3.0|1.3100000000000003
Varioussurfaces|Robert Q.|FRA|Right-Handed|Donev G.|BGR|Right-Handed|0.0|5.0|45.5|8.0|8.0|2.0|-2.8
indoors|Gojo B.|HRV|Right-Handed|Barrere G.|FRA|Right-Handed|0.0|-4.0|-240.0|10.0|13.0|-4.0|0.06999999999999984
indoors|Bertola R.|CHE|Right-Handed|Setkic A.|ESP|Right-Handed|1.0||2.0|-7.0|-6.0|-11.0|2.12
clay|Wawrinka S.|CHE|Right-Handed|Ymer E.|SWE|Right-Handed|1.0||1860.0|0.0|-1.0|11.0|0.4500000000000002
Varioussurfaces|Bailey A.|FRA|Right-Handed|Nanda G.|ESP|Right-Handed|1.0||-45.5|1.0|0.0|3.0|6.95
Varioussurfaces|Uesugi K.|JPN|Right-Handed|Houkes M.|NLD|Left-Handed|1.0||-45.5|-8.0|-5.0|5.0|3.35
clay|Kozlov S.|FRA|Right-Handed|Mejia N.|COL|Right-Handed|1.0||330.0|2.0|-2.0|2.0|-1.49
