Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Davis Cup|1.44|2.61|Alvarez N.|Peru|2012|80.0|185.0|right|28.0|Fatic N.|BosniaandHerzeg.|2010|88.0|191.0|right|29.0|Varioussurfaces|20210918
Davis Cup|1.68|2.07|Varillas J.|Peru|2012|78.0|185.0|right|28.0|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|Varioussurfaces|20210918
Davis Cup|3.18|1.32|Henning P.|RSA|2016|||right|23|Rodriguez-Pace R.|Venezuela|2007|||right|31.0|Varioussurfaces|20210918
Davis Cup|1.11|5.83|King D.|Barbados|2008|77.0|188.0|right|32.0|Barki J.|Indonesia|2016|||right|24.0|Varioussurfaces|20210918
Davis Cup|1.09|6.14|Kwon S.|SouthKorea|2013|72.0|180.0|right|26.0|Statham R.|NewZealand|2002|80.0|178.0|right|37.0|Varioussurfaces|20210918
Davis Cup|6.87|1.07|Dellien M.|Bolivia|2011|||right|26.0|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|Varioussurfaces|20210918
Davis Cup|1.13|5.06|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|Cuevas M.|Uruguay|2006|90.0|191.0|right|32.0|Varioussurfaces|20210918
Davis Cup|1.01|26.00|Pella G.|Argentina|2005|79.0|183.0|left|34.0|Arutiunian E.|Belarus|2021|||right|19.0|Varioussurfaces|20210918
Davis Cup|1.01|18.51|Harris L.|RSA|2014|80.0|193.0|right|27.0|Perez B.|Venezuela|2017|83.0|191.0|left|24.0|Varioussurfaces|20210918
Davis Cup|2.96|1.36|Gombos N.|Slovakia|2008|85.0|193.0|right|34.0|Garin C.|Chile|2010|85.0|185.0|right|28.0|Varioussurfaces|20210918
Davis Cup|1.30|3.44|Dellien H.|Bolivia|2007|75.0|180.0|right|31.0|Bemelmans R.|Belgium|2005|75.0|183.0|left|36.0|Varioussurfaces|20210918
Davis Cup|1.30|3.44|Kym J.|Switzerland|2019|87.0|198.0|right|21.0|Troost S.|Estonia|2015|||right|24.0|Varioussurfaces|20210918
Davis Cup|2.21|1.59|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|Varioussurfaces|20210918
Davis Cup|2.21|1.59|Escurra Isnardi H.|Paraguay|2013|||right|26.0|Dominko S.|Slovenia|2021|||left|21.0|Varioussurfaces|20210918
Davis Cup|2.21|1.59|Ruud C.|Norway|2013|77.0|183.0|right|25.0|Fayziev S.|Uzbekistan|2009|73.0|188.0|right|30.0|Varioussurfaces|20210918
Davis Cup|1.04|10.52|Van De Zandschulp B.|Netherlands|2011|83.0|188.0|right|28.0|Llanes F.|Uruguay|2017|||right|22.0|Varioussurfaces|20210918
Davis Cup|33.83|1.01|Ostapenkov D.|Belarus|2020|||right|21.0|Schwartzman D.|Argentina|2008|64.0|170.0|right|32.0|Varioussurfaces|20210918
Davis Cup|33.83|1.01|Samrej K.|Thailand|2016|||right|23.0|Ingildsen J.|Denmark|2013|||right|27.0|Varioussurfaces|20210918
Davis Cup|33.83|1.01|Gunneswaran P.|India|2006|80.0|188.0|left|34.0|Niklas-Salminen P.|Finland|2012|86.0|188.0|left|27.0|Varioussurfaces|20210918
Davis Cup|33.83|1.01|Laaksonen H.|Switzerland|2006|78.0|185.0|right|32.0|Glinka D.|Estonia|2015|||left|24.0|Varioussurfaces|20210918
Davis Cup|1.10|6.30|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|Ouakaa A.|Tunisia|2015|||right|25.0|Varioussurfaces|20210918
Davis Cup|1.22|4.14|Holmgren A.|Denmark|2015|||right|26.0|Trongcharoenchaikul W.|Thailand|2010|||right|29.0|Varioussurfaces|20210918
Davis Cup|1.22|4.09|Meligeni Rodrigues Alves F.|Brazil|2014|78.0|185.0|right|26.0|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|Varioussurfaces|20210918
Davis Cup|1.67|2.13|Copil M.|Romania|2005|87.0|193.0|right|33.0|Elias G.|Portugal|2006|76.0|183.0|right|33.0|Varioussurfaces|20210918
Davis Cup|1.50|2.46|Grigelis L.|Lithuania|2006|78.0|183.0|right|33.0|Pervolarakis M.|Greece|2013|90.0|193.0|right|28.0|Varioussurfaces|20210918
Davis Cup|1.73|2.02|Ilkel C.|Turkey|2010|82.0|183.0|right|29.0|Gulbis E.|Latvia|2004|85.0|191.0|right|35.0|Varioussurfaces|20210918
Davis Cup|1.06|8.25|Berankis R.|Lithuania|2005|77.0|175.0|right|34.0|Tsitsipas P.|Greece|2015|76.0|185.0|right|24.0|Varioussurfaces|20210918
Davis Cup|1.05|8.00|Ly N.|VietNam|2012|69.0|175.0|right|27.0|Abdul Hazli I.|Malaysia|2021|||left|19.0|Varioussurfaces|20210918
Davis Cup|1.49|2.53|Sousa J.|Portugal|2004|74.0|185.0|right|35.0|Jianu F.|Romania|2016|70.0|180.0|right|22.0|Varioussurfaces|20210918
Davis Cup|1.51|2.48|Luz O.|Brazil|2013|78.0|180.0|right|26.0|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|Varioussurfaces|20210918
Davis Cup|1.18|4.50|Artnak B.|Slovenia|2021|||right|20.0|Vergara Del Puerto M.|Paraguay|2019|||right||Varioussurfaces|20210918
Davis Cup|1.09|6.75|Celikbilek A.|Turkey|2012|72.0|185.0|right|27.0|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Varioussurfaces|20210918
Davis Cup|1.22|3.80|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|Al Allaf K.|USA|2015|69.0|180.0|right|26.0|Varioussurfaces|20210918
Davis Cup|1.55|2.30|Wong H.|HongKong|2012|||right|25.0|Alkotop M.|Jordan|2017|||right|26.0|Varioussurfaces|20210918
Davis Cup|1.28|3.48|Kocevar-Desman T.|Slovenia|2008|77.0|180.0|right|34.0|Vallejo A.|Paraguay|2019|||right|20.0|Varioussurfaces|20210918
Davis Cup|1.28|3.48|Wong C.|HongKong|2018|||right|20.0|Adas S.|Jordan|2015|||right|28.0|Varioussurfaces|20210918
Davis Cup|1.28|3.48|Trinh L.|VietNam|2014|70.0|183.0|right|27.0|Koay H.|Malaysia|2014|||right|26.0|Varioussurfaces|20210918
Davis Cup|1.28|3.48|Naw H.|Syria|2015|||right|24.0|Mainguy C.|Vanuatu|2021|||right||Varioussurfaces|20210918
